J,K,N,p,seed,sim,runtime,identifiable,branch
100,10,10,0.7,102,8,4.075630738399923,1,6
100,10,10,0.7,102,9,0.6683944622054696,1,6
100,10,10,0.7,109,0,0.31367159727960825,1,6
100,10,10,0.7,108,0,0.29998902790248394,1,6
100,10,10,0.7,109,1,0.30773706175386906,1,6
100,10,10,0.7,108,1,0.31052117235958576,1,6
100,10,10,0.7,106,0,0.29727999214082956,1,6
100,10,10,0.7,107,0,0.559257635846734,1,6
100,10,10,0.7,108,2,0.2831029910594225,1,6
100,10,10,0.7,109,2,0.42695300467312336,1,6
100,10,10,0.7,105,0,0.6300909863784909,1,6
100,10,10,0.7,110,0,0.662624723277986,1,6
100,10,10,0.7,110,1,0.3234841153025627,1,6
100,10,10,0.7,109,3,0.5799717698246241,1,6
100,10,10,0.7,107,1,1.4615617068484426,1,6
100,10,10,0.7,109,4,0.7146440120413899,1,6
100,10,10,0.7,105,1,1.4258581902831793,1,6
100,10,10,0.7,106,1,2.162112094461918,1,6
100,10,10,0.7,108,3,2.0334415389224887,1,6
100,10,10,0.7,106,2,0.37865508813411,1,6
100,10,10,0.7,107,2,1.4722852874547243,1,6
100,10,10,0.7,107,3,0.3550091562792659,1,6
100,10,10,0.7,106,3,1.2272571586072445,1,6
100,10,10,0.7,107,4,0.615215809084475,1,6
100,10,10,0.7,110,2,3.456385977566242,1,6
100,10,10,0.7,107,5,0.39030241407454014,1,6
100,10,10,0.7,110,3,0.5751035027205944,1,6
100,10,10,0.7,110,4,0.39684745110571384,1,6
100,10,10,0.7,107,6,0.9847807949408889,1,6
100,10,10,0.7,110,5,0.3767968425527215,1,6
100,10,10,0.7,108,4,3.836757369339466,1,6
100,10,10,0.7,105,2,4.658165032975376,1,6
100,10,10,0.7,110,6,1.1644025444984436,1,6
100,10,10,0.7,105,3,0.4954443546012044,1,6
100,10,10,0.7,107,7,1.54254787042737,1,6
100,10,10,0.7,108,5,1.001539882272482,1,6
100,10,10,0.7,110,7,0.7396092461422086,1,6
100,10,10,0.7,108,6,0.7752077942714095,1,6
100,10,10,0.7,108,7,0.7951168529689312,1,6
100,10,10,0.7,105,4,1.7796165132895112,1,6
100,10,10,0.7,110,8,1.2450142810121179,1,6
100,10,10,0.7,105,5,1.1333356332033873,1,6
100,10,10,0.7,108,8,1.713447612710297,1,6
100,10,10,0.7,108,9,0.7658261293545365,1,6
100,10,10,0.7,110,9,3.028198388405144,1,6
100,10,10,0.7,109,5,10.50705733615905,1,6
100,10,10,0.7,106,4,9.194252056069672,1,6
100,10,10,0.7,109,6,1.7632014956325293,1,6
100,10,10,0.7,105,6,4.005440417677164,1,6
100,10,10,0.7,106,5,1.520917659625411,1,6
100,10,10,0.7,106,6,0.7462154226377606,1,6
100,10,10,0.7,105,7,1.656637791544199,1,6
100,10,10,0.7,106,7,0.30460763070732355,1,6
100,10,10,0.7,109,7,1.9947894364595413,1,6
100,10,10,0.7,107,8,9.03833844512701,1,6
100,10,10,0.7,109,8,0.3792554512619972,1,6
100,10,10,0.7,106,8,0.7282812241464853,1,6
100,10,10,0.7,109,9,1.076879383996129,1,6
100,10,10,0.7,107,9,1.3241985840722919,1,6
100,10,10,0.7,106,9,1.2644923822954297,1,6
100,10,10,0.7,105,8,2.912005334161222,1,6
100,10,10,0.7,105,9,0.4626074554398656,1,6
100,10,10,0.7,115,0,0.28152578137815,1,6
100,10,10,0.7,115,1,0.5355180697515607,1,6
100,10,10,0.7,113,0,0.6440186789259315,1,6
100,10,10,0.7,114,0,0.9020443838089705,1,6
100,10,10,0.7,111,0,0.6731477417051792,1,6
100,10,10,0.7,113,1,0.5024471404030919,1,6
100,10,10,0.7,111,1,0.44434616062790155,1,6
100,10,10,0.7,114,1,0.5799700878560543,1,6
100,10,10,0.7,111,2,0.3147184755653143,1,6
100,10,10,0.7,111,3,0.48511753138154745,1,6
100,10,10,0.7,115,2,1.920336615294218,1,6
100,10,10,0.7,113,2,1.5002833679318428,1,6
100,10,10,0.7,114,2,1.3419260764494538,1,6
100,10,10,0.7,115,3,0.49042391777038574,1,6
100,10,10,0.7,115,4,0.44097266532480717,1,6
100,10,10,0.7,113,3,0.9762795241549611,1,6
100,10,10,0.7,111,4,1.6417460637167096,1,6
100,10,10,0.7,114,3,1.3569320570677519,1,6
100,10,10,0.7,111,5,0.35493661370128393,1,6
100,10,10,0.7,114,4,0.3673265567049384,1,6
100,10,10,0.7,111,6,0.572125431150198,1,6
100,10,10,0.7,115,5,1.69681148044765,1,6
100,10,10,0.7,112,0,5.241863511502743,1,6
100,10,10,0.7,115,6,0.7966152979061007,1,6
100,10,10,0.7,114,5,1.394516484811902,1,6

100,10,10,0.7,112,2,0.4355195239186287,1,6
100,10,10,0.7,113,4,3.0256149722263217,1,6
100,10,10,0.7,112,3,0.3689135583117604,1,6
100,10,10,0.7,114,6,1.1176685150712729,1,6
100,10,10,0.7,111,7,3.042200865224004,1,6
100,10,10,0.7,114,7,0.9633071068674326,1,6
100,10,10,0.7,112,4,1.4493817714974284,1,6
100,10,10,0.7,115,7,2.5903442734852433,1,6
100,10,10,0.7,114,8,0.9850602550432086,1,6
100,10,10,0.7,112,5,1.0195338251069188,1,6
100,10,10,0.7,113,5,2.9765874417498708,1,6
100,10,10,0.7,115,8,1.1234320737421513,1,6
100,10,10,0.7,114,9,0.7751536071300507,1,6
100,10,10,0.7,115,9,0.5899302521720529,1,6
100,10,10,0.7,112,6,1.159712815657258,1,6
100,10,10,0.7,113,6,1.2160993423312902,1,6
100,10,10,0.7,112,7,0.5338687915354967,1,6
100,10,10,0.7,111,8,3.709215217269957,1,6
100,10,10,0.7,112,8,0.7090230686590075,1,6
100,10,10,0.7,112,9,1.0497118914499879,1,6
100,10,10,0.7,111,9,1.2080995487049222,1,6
100,10,10,0.7,113,7,2.991095202974975,1,6
100,10,10,0.7,113,8,0.27903368324041367,1,6
100,10,10,0.7,113,9,3.336498698219657,1,6
100,10,10,0.7,120,0,0.8772939126938581,1,6
100,10,10,0.7,118,0,0.8197639966383576,1,6
100,10,10,0.7,118,1,0.380927124992013,1,6
100,10,10,0.7,119,0,1.7505183359608054,1,6
100,10,10,0.7,116,0,1.8446695357561111,1,6
100,10,10,0.7,119,1,0.6147265043109655,1,6
100,10,10,0.7,117,0,2.1732902992516756,1,6
100,10,10,0.7,119,2,0.3565740315243602,1,6
100,10,10,0.7,120,1,2.1866012159734964,1,6
100,10,10,0.7,118,2,1.6341778058558702,1,6
100,10,10,0.7,116,1,0.7010525418445468,1,6
100,10,10,0.7,119,3,0.3481287155300379,1,6
100,10,10,0.7,119,4,0.3361415332183242,1,6
100,10,10,0.7,116,2,0.4876114185899496,1,6
100,10,10,0.7,120,2,0.8750515449792147,1,6
100,10,10,0.7,119,5,0.6810540929436684,1,6
100,10,10,0.7,120,3,0.9622315037995577,1,6
100,10,10,0.7,118,3,2.0392683781683445,1,6
100,10,10,0.7,116,3,1.489902414381504,1,6
100,10,10,0.7,120,4,0.3335691764950752,1,6
100,10,10,0.7,117,1,2.9873674074187875,1,6
100,10,10,0.7,119,6,1.5931809954345226,1,6
100,10,10,0.7,118,4,1.4651426952332258,1,6
100,10,10,0.7,117,2,0.9456295482814312,1,6
100,10,10,0.7,116,4,1.619966197758913,1,6
100,10,10,0.7,119,7,1.2306816317141056,1,6
100,10,10,0.7,116,5,0.39256004244089127,1,6
100,10,10,0.7,119,8,0.36656707152724266,1,6
100,10,10,0.7,118,5,1.6783758839592338,1,6
100,10,10,0.7,119,9,0.8661311445757747,1,6
100,10,10,0.7,116,6,1.2773773968219757,1,6
100,10,10,0.7,118,6,0.348771546036005,1,6
100,10,10,0.7,116,7,0.592913243919611,1,6
100,10,10,0.7,120,5,3.9096766309812665,1,6
100,10,10,0.7,120,6,0.35682445857673883,1,6
100,10,10,0.7,118,7,0.9705886952579021,1,6
100,10,10,0.7,120,7,0.7088187178596854,1,6
100,10,10,0.7,116,8,1.238221530802548,1,6
100,10,10,0.7,118,8,1.3874792931601405,1,6
100,10,10,0.7,118,9,0.44437621906399727,1,6
100,10,10,0.7,120,8,1.2785229627043009,1,6
100,10,10,0.7,120,9,0.25551175232976675,1,6
100,10,10,0.7,116,9,1.5427725538611412,1,6
100,10,10,0.7,117,3,5.509460310451686,1,6
100,10,10,0.7,117,4,0.5198163921013474,1,6
100,10,10,0.7,117,5,0.3057056739926338,1,6
100,10,10,0.7,117,6,2.05940633546561,1,6
100,10,10,0.7,117,7,0.4262680374085903,1,6
100,10,10,0.7,117,8,3.0851131519302726,1,6
100,10,10,0.7,117,9,0.3431591670960188,1,6
100,10,10,0.7,122,0,0.6076437626034021,1,6
100,10,10,0.7,121,0,0.6286523761227727,1,6
100,10,10,0.7,122,1,0.8135052816942334,1,6
100,10,10,0.7,121,1,0.6994193335995078,1,6
100,10,10,0.7,122,2,0.6899417340755463,1,6
100,10,10,0.7,121,2,0.912832404486835,1,6
100,10,10,0.7,124,0,3.43728737346828,1,6
100,10,10,0.7,124,1,0.4041326977312565,1,6
100,10,10,0.7,123,0,3.6210287492722273,1,6
100,10,10,0.7,124,2,0.23422952368855476,1,6
100,10,10,0.7,121,3,1.4025124059990048,1,6
100,10,10,0.7,122,3,1.6759654991328716,1,6
100,10,10,0.7,123,1,0.571068431250751,1,6
100,10,10,0.7,121,4,0.610139487311244,1,6
100,10,10,0.7,121,5,0.6785421222448349,1,6
100,10,10,0.7,122,4,1.7668231027200818,1,6
100,10,10,0.7,121,6,0.8368694083765149,1,6
100,10,10,0.7,122,5,1.5874163769185543,1,6
100,10,10,0.7,122,6,0.33544077537953854,1,6
100,10,10,0.7,121,7,1.8106083329766989,1,6
100,10,10,0.7,123,2,4.17833037301898,1,6
100,10,10,0.7,121,8,0.4747231164947152,1,6
100,10,10,0.7,122,7,1.3666911823675036,1,6
100,10,10,0.7,121,9,0.9846977265551686,1,6
100,10,10,0.7,123,3,1.2290032105520368,1,6
100,10,10,0.7,122,8,0.6042873179540038,1,6
100,10,10,0.7,123,4,0.84568290412426,1,6
100,10,10,0.7,122,9,1.1039661951363087,1,6
100,10,10,0.7,123,5,0.5999738378450274,1,6
100,10,10,0.7,124,3,7.468211811967194,1,6
100,10,10,0.7,124,4,0.2859440613538027,1,6
100,10,10,0.7,123,6,0.5390578368678689,1,6
100,10,10,0.7,124,5,0.5260685374960303,1,6
100,10,10,0.7,124,6,0.3553126687183976,1,6
100,10,10,0.7,124,7,0.40272879134863615,1,6
100,10,10,0.7,123,7,3.885330382734537,1,6
100,10,10,0.7,124,8,3.2189524937421083,1,6
100,10,10,0.7,124,9,0.34875689446926117,1,6
100,10,10,0.7,123,8,3.576583822257817,1,6
100,10,10,0.7,123,9,1.5160381319001317,1,6
100,10,10,0.7,129,0,0.4839091459289193,1,6
100,10,10,0.7,127,0,0.3736669793725014,1,6
100,10,10,0.7,125,0,0.8359717829152942,1,6
100,10,10,0.7,129,1,1.123885029926896,1,6
100,10,10,0.7,126,0,1.5672360211610794,1,6
100,10,10,0.7,129,2,1.4348021037876606,1,6
100,10,10,0.7,128,0,3.6289151264354587,1,6
100,10,10,0.7,129,3,1.6364616639912128,1,6
100,10,10,0.7,129,4,0.5640920037403703,1,6
100,10,10,0.7,129,5,1.1279242848977447,1,6
100,10,10,0.7,128,1,3.35053891222924,1,6
100,10,10,0.7,128,2,0.38175064232200384,1,6
100,10,10,0.7,126,1,5.442100001499057,1,6
100,10,10,0.7,129,6,1.0982706602662802,1,6
100,10,10,0.7,129,7,0.25456794165074825,1,6
100,10,10,0.7,129,8,0.5401681056246161,1,6
100,10,10,0.7,126,2,0.8302457369863987,1,6
100,10,10,0.7,128,3,1.0222469829022884,1,6
