J,K,N,p,seed,sim,runtime,identifiable,branch
50,5,10,0.9,53,2,0.0006336672231554985,0,1
50,5,10,0.9,53,3,0.0009528957307338715,0,3
50,5,10,0.9,53,4,0.0008280687034130096,0,3
50,5,10,0.9,53,5,0.00083121657371521,0,3
50,5,10,0.9,53,6,0.0008122045546770096,0,3
50,5,10,0.9,53,7,0.0007981108501553535,0,3
50,5,10,0.9,53,8,0.0008477549999952316,0,3
50,5,10,0.9,53,9,0.0008512027561664581,0,3
50,5,10,0.9,54,0,0.0019583329558372498,0,3
50,5,10,0.9,54,1,0.0008438983932137489,0,3
50,5,10,0.9,54,2,0.000854133628308773,0,3
50,5,10,0.9,54,3,0.0009242454543709755,0,3
50,5,10,0.9,54,4,0.0029265042394399643,0,5
50,5,10,0.9,54,5,0.0007305750623345375,0,2
50,5,10,0.9,54,6,0.0008884966373443604,0,3
50,5,10,0.9,54,7,0.0028001097962260246,0,5
50,5,10,0.9,54,8,0.0008646147325634956,0,3
50,5,10,0.9,54,9,0.0008005909621715546,0,3
50,5,10,0.9,55,0,0.0009142784401774406,0,3
50,5,10,0.9,55,1,0.0008510090410709381,0,3
50,5,10,0.9,55,2,0.0008277930319309235,0,3
50,5,10,0.9,55,3,0.0006264867261052132,0,1
50,5,10,0.9,55,4,0.0009846286848187447,0,3
50,5,10,0.9,55,5,0.0008062990382313728,0,3
50,5,10,0.9,55,6,0.0008349372074007988,0,3
50,5,10,0.9,55,7,0.0008890964090824127,0,3
50,5,10,0.9,55,8,0.0008153738453984261,0,3
50,5,10,0.9,55,9,0.0008594011887907982,0,3
50,5,10,0.9,56,0,0.000941125676035881,0,3
50,5,10,0.9,56,1,0.0008628526702523232,0,3
50,5,10,0.9,56,2,0.0008867913857102394,0,3
50,5,10,0.9,56,3,0.0036840252578258514,0,5
50,5,10,0.9,56,4,0.0008400874212384224,0,3
50,5,10,0.9,56,5,0.0008500190451741219,0,3
50,5,10,0.9,56,6,0.00289116520434618,0,5
50,5,10,0.9,56,7,0.004046295769512653,0,5
50,5,10,0.9,56,8,0.0008021127432584763,0,3
50,5,10,0.9,56,9,0.0008035553619265556,0,3
50,5,10,0.9,57,0,0.0009806682355701923,0,3
50,5,10,0.9,57,1,0.0008941288106143475,0,3
50,5,10,0.9,57,2,0.0008822102099657059,0,3
50,5,10,0.9,57,3,0.0008630799129605293,0,3
50,5,10,0.9,57,4,0.0009130910038948059,0,3
50,5,10,0.9,57,5,0.0009339828975498676,0,3
50,5,10,0.9,57,6,0.0008068098686635494,0,3
50,5,10,0.9,57,7,0.0009456989355385303,0,3
50,5,10,0.9,57,8,0.0008741919882595539,0,3
50,5,10,0.9,57,9,0.0008488320745527744,0,3
50,5,10,0.9,58,0,0.0009554596617817879,0,3
50,5,10,0.9,58,1,0.0009093685075640678,0,3
50,5,10,0.9,58,2,0.000903530977666378,0,3
50,5,10,0.9,58,3,0.0008806698024272919,0,3
50,5,10,0.9,58,4,0.0009207110852003098,0,3
50,5,10,0.9,58,5,0.0029532425105571747,0,5
50,5,10,0.9,58,6,0.0008227061480283737,0,3
50,5,10,0.9,58,7,0.0008687572553753853,0,3
50,5,10,0.9,58,8,0.0008560214191675186,0,3
50,5,10,0.9,58,9,0.0008106622844934464,0,3
50,5,10,0.9,61,0,0.0009766388684511185,0,3
50,5,10,0.9,61,1,0.0008607823401689529,0,3
50,5,10,0.9,61,2,0.0008361972868442535,0,3
50,5,10,0.9,61,3,0.0009830277413129807,0,3
50,5,10,0.9,61,4,0.0008181408047676086,0,3
50,5,10,0.9,61,5,0.0007832059636712074,0,2
50,5,10,0.9,61,6,0.0008590882644057274,0,3
50,5,10,0.9,61,7,0.000665334053337574,0,1
50,5,10,0.9,61,8,0.0008375253528356552,0,3
50,5,10,0.9,61,9,0.000817510299384594,0,3
50,5,10,0.9,59,0,0.0009968681260943413,0,3
50,5,10,0.9,59,1,0.0008532600477337837,0,3
50,5,10,0.9,59,2,0.0007604802958667278,0,2
50,5,10,0.9,59,3,0.0009820270352065563,0,3
50,5,10,0.9,59,4,0.0008397730998694897,0,3
50,5,10,0.9,59,5,0.0008530742488801479,0,3
50,5,10,0.9,59,6,0.0007934533059597015,0,3
50,5,10,0.9,59,7,0.0008648880757391453,0,3
50,5,10,0.9,59,8,0.0008203629404306412,0,3
50,5,10,0.9,59,9,0.0034461519680917263,0,5
50,5,10,0.9,60,0,0.0009617004543542862,0,3
50,5,10,0.9,60,1,0.0008856933563947678,0,3
50,5,10,0.9,60,2,0.0008431887254118919,0,3
50,5,10,0.9,60,3,0.0007774503901600838,0,3
50,5,10,0.9,60,4,0.000927572138607502,0,3
50,5,10,0.9,60,5,0.0032523199915885925,0,5
50,5,10,0.9,60,6,0.0008828938007354736,0,3
50,5,10,0.9,60,7,0.0008099377155303955,0,3
50,5,10,0.9,60,8,0.0008581466972827911,0,3
50,5,10,0.9,60,9,0.0008179023861885071,0,3
50,5,10,0.9,63,0,0.0009765597060322762,0,3
50,5,10,0.9,63,1,0.0009943991899490356,0,3
50,5,10,0.9,63,2,0.0008895676583051682,0,3
50,5,10,0.9,63,3,0.0008500125259160995,0,3
50,5,10,0.9,63,4,0.0031767627224326134,0,5
50,5,10,0.9,63,5,0.0008828993886709213,0,3
50,5,10,0.9,63,6,0.0009518861770629883,0,3
50,5,10,0.9,63,7,0.0008736215531826019,0,3
50,5,10,0.9,63,8,0.0008586496114730835,0,3
50,5,10,0.9,63,9,0.0009400360286235809,0,3
50,5,10,0.9,62,0,0.0009425180032849312,0,3
50,5,10,0.9,62,1,0.0008341018110513687,0,3
50,5,10,0.9,62,2,0.0008886409923434258,0,3
50,5,10,0.9,62,3,0.0008796015754342079,0,3
50,5,10,0.9,62,4,0.0008337004110217094,0,3
50,5,10,0.9,62,5,0.0009314296767115593,0,3
50,5,10,0.9,62,6,0.0008480679243803024,0,3
50,5,10,0.9,62,7,0.0008340179920196533,0,3
50,5,10,0.9,62,8,0.0007938602939248085,0,3
50,5,10,0.9,62,9,0.0008068745955824852,0,3
50,5,10,0.9,65,0,0.001325538381934166,0,3
50,5,10,0.9,65,1,0.000812094658613205,0,2
50,5,10,0.9,65,2,0.0007993830367922783,0,3
50,5,10,0.9,65,3,0.0009064953774213791,0,3
50,5,10,0.9,65,4,0.000829555094242096,0,3
50,5,10,0.9,65,5,0.0008927816525101662,0,3
50,5,10,0.9,65,6,0.0008456828072667122,0,3
50,5,10,0.9,65,7,0.000842265784740448,0,3
50,5,10,0.9,65,8,0.0008720913901925087,0,3
50,5,10,0.9,65,9,0.0008964315056800842,0,3
50,5,10,0.9,64,0,0.000805998221039772,0,2
50,5,10,0.9,64,1,0.0006893109530210495,0,1
50,5,10,0.9,64,2,0.0008357679471373558,0,3
50,5,10,0.9,64,3,0.0009437454864382744,0,3
50,5,10,0.9,64,4,0.000785287469625473,0,3
50,5,10,0.9,64,5,0.0008245659992098808,0,3
50,5,10,0.9,64,6,0.00084735918790102,0,3
50,5,10,0.9,64,7,0.0027011558413505554,0,5
50,5,10,0.9,64,8,0.0025747697800397873,0,5
50,5,10,0.9,64,9,0.0007940996438264847,0,3
50,5,10,0.9,67,0,0.0008807526901364326,0,3
50,5,10,0.9,67,1,0.0007849708199501038,0,2
50,5,10,0.9,67,2,0.0007162373512983322,0,2
50,5,10,0.9,67,3,0.0008384687826037407,0,3
50,5,10,0.9,67,4,0.0008871285244822502,0,3
50,5,10,0.9,67,5,0.0008347984403371811,0,3
50,5,10,0.9,67,6,0.0008797338232398033,0,3
50,5,10,0.9,67,7,0.000821433961391449,0,3
50,5,10,0.9,67,8,0.0008600233122706413,0,3
50,5,10,0.9,67,9,0.0006412211805582047,0,1
50,5,10,0.9,66,0,0.0033738570054993033,0,5
50,5,10,0.9,66,1,0.0008499990217387676,0,2
50,5,10,0.9,66,2,0.0008619880536571145,0,3
50,5,10,0.9,66,3,0.0008352019358426332,0,3
50,5,10,0.9,66,4,0.0008973160292953253,0,3
50,5,10,0.9,66,5,0.0029494260670617223,0,5
50,5,10,0.9,66,6,0.0008394619217142463,0,3
50,5,10,0.9,66,7,0.004050821997225285,0,5
50,5,10,0.9,66,8,0.0009753830963745713,0,3
50,5,10,0.9,66,9,0.00080055498983711,0,3
50,5,10,0.9,68,0,0.000931883230805397,0,3
50,5,10,0.9,68,1,0.0008637607097625732,0,3
50,5,10,0.9,68,2,0.0008958028629422188,0,3
50,5,10,0.9,68,3,0.0009231409057974815,0,3
50,5,10,0.9,68,4,0.00326426699757576,0,5
50,5,10,0.9,68,5,0.0008427929133176804,0,3
50,5,10,0.9,68,6,0.0008641276508569717,0,3
50,5,10,0.9,68,7,0.0009054737165570259,0,3
50,5,10,0.9,68,8,0.0007514907047152519,0,2
50,5,10,0.9,68,9,0.000898377038538456,0,3
50,5,10,0.9,69,0,0.000926201231777668,0,3
50,5,10,0.9,69,1,0.0008623665198683739,0,3
50,5,10,0.9,69,2,0.0008299676701426506,0,3
50,5,10,0.9,69,3,0.0009399028494954109,0,3
50,5,10,0.9,69,4,0.000806179828941822,0,3
50,5,10,0.9,69,5,0.0008680727332830429,0,3
50,5,10,0.9,69,6,0.002895018085837364,0,5
50,5,10,0.9,69,7,0.0008015632629394531,0,3
50,5,10,0.9,69,8,0.0008576670661568642,0,3
50,5,10,0.9,69,9,0.00267148669809103,0,5
50,5,10,0.9,72,0,0.0009874794632196426,0,3
50,5,10,0.9,72,1,0.0009248694404959679,0,3
50,5,10,0.9,72,2,0.0027927737683057785,0,5
50,5,10,0.9,72,3,0.0008442867547273636,0,3
50,5,10,0.9,72,4,0.0008172839879989624,0,3
50,5,10,0.9,72,5,0.0009102234616875648,0,3
50,5,10,0.9,72,6,0.0008957721292972565,0,3
50,5,10,0.9,72,7,0.0009089699015021324,0,3
50,5,10,0.9,72,8,0.0007853228598833084,0,3
50,5,10,0.9,72,9,0.0007929569110274315,0,3
50,5,10,0.9,70,0,0.003795420750975609,0,5
50,5,10,0.9,70,1,0.0008104573935270309,0,2
50,5,10,0.9,70,2,0.0008897390216588974,0,3
50,5,10,0.9,70,3,0.0007794182747602463,0,2
50,5,10,0.9,70,4,0.0029372563585639,0,5
50,5,10,0.9,70,5,0.0009047091007232666,0,3
50,5,10,0.9,70,6,0.0008449694141745567,0,3
50,5,10,0.9,70,7,0.003185139037668705,0,5
50,5,10,0.9,70,8,0.0008511347696185112,0,3
50,5,10,0.9,70,9,0.000942411832511425,0,3
50,5,10,0.9,71,0,0.0009355545043945312,0,3
50,5,10,0.9,71,1,0.0008736159652471542,0,3
50,5,10,0.9,71,2,0.0008065421134233475,0,3
50,5,10,0.9,71,3,0.0009738430380821228,0,3
50,5,10,0.9,71,4,0.0008314643055200577,0,3
50,5,10,0.9,71,5,0.0007867831736803055,0,3
50,5,10,0.9,71,6,0.0008431943133473396,0,3
50,5,10,0.9,71,7,0.0008151205256581306,0,3
50,5,10,0.9,71,8,0.0008505359292030334,0,3
50,5,10,0.9,71,9,0.0008438779041171074,0,3
50,5,10,0.9,73,0,0.001017286442220211,0,3
50,5,10,0.9,73,1,0.0009009856730699539,0,3
50,5,10,0.9,73,2,0.00099075585603714,0,3
50,5,10,0.9,73,3,0.0008329683914780617,0,3
50,5,10,0.9,73,4,0.0008165156468749046,0,3
50,5,10,0.9,73,5,0.0008123554289340973,0,3
50,5,10,0.9,73,6,0.0008609853684902191,0,3
50,5,10,0.9,73,7,0.0009679505601525307,0,3
50,5,10,0.9,73,8,0.0008517270907759666,0,3
50,5,10,0.9,73,9,0.0008349893614649773,0,3
50,5,10,0.9,74,0,0.0008080736733973026,0,2
50,5,10,0.9,74,1,0.0008513350039720535,0,3
50,5,10,0.9,74,2,0.0008043497800827026,0,3
50,5,10,0.9,74,3,0.0008619320578873158,0,3
50,5,10,0.9,74,4,0.0007850779220461845,0,3
50,5,10,0.9,74,5,0.0008246968500316143,0,3
50,5,10,0.9,74,6,0.0008654030971229076,0,3
50,5,10,0.9,74,7,0.0008359579369425774,0,3
50,5,10,0.9,74,8,0.0008720993064343929,0,3
50,5,10,0.9,74,9,0.0031532510183751583,0,5
50,5,10,0.9,77,0,0.003384692594408989,0,5
50,5,10,0.9,77,1,0.000743241049349308,0,2
50,5,10,0.9,77,2,0.0007724063470959663,0,3
50,5,10,0.9,77,3,0.0007859496399760246,0,3
50,5,10,0.9,77,4,0.0008846819400787354,0,3
50,5,10,0.9,77,5,0.0008383281528949738,0,3
50,5,10,0.9,77,6,0.0008116438984870911,0,3
50,5,10,0.9,77,7,0.0007767872884869576,0,3
50,5,10,0.9,77,8,0.0033358819782733917,0,5
50,5,10,0.9,77,9,0.0025679655373096466,0,5
50,5,10,0.9,75,0,0.000911718001589179,0,3
50,5,10,0.9,75,1,0.000866989023052156,0,3
50,5,10,0.9,75,2,0.0008150959620252252,0,3
50,5,10,0.9,75,3,0.0009631030261516571,0,3
50,5,10,0.9,75,4,0.00284376903437078,0,5
50,5,10,0.9,75,5,0.0007692329818382859,0,2
50,5,10,0.9,75,6,0.0009035010589286685,0,3
50,5,10,0.9,75,7,0.0008688130183145404,0,3
50,5,10,0.9,75,8,0.0008911029435694218,0,3
50,5,10,0.9,75,9,0.0008305180817842484,0,3
50,5,10,0.9,76,0,0.0029415376484394073,0,5
50,5,10,0.9,76,1,0.0008483882993459702,0,3
50,5,10,0.9,76,2,0.000729377381503582,0,2
50,5,10,0.9,76,3,0.0007948186248540878,0,2
50,5,10,0.9,76,4,0.0009302180260419846,0,3
50,5,10,0.9,76,5,0.0005939314141869545,0,-1
50,5,10,0.9,76,6,0.0008874153718352318,0,3
50,5,10,0.9,76,7,0.0008345404639840126,0,3
50,5,10,0.9,76,8,0.0007985355332493782,0,3
50,5,10,0.9,76,9,0.000855487771332264,0,3
50,5,10,0.9,78,0,0.0010200543329119682,0,3
50,5,10,0.9,78,1,0.0008936319500207901,0,3
50,5,10,0.9,78,2,0.0007427120581269264,0,2
50,5,10,0.9,78,3,0.0030446816235780716,0,5
50,5,10,0.9,78,4,0.0008133193477988243,0,3
50,5,10,0.9,78,5,0.0028402572497725487,0,5
50,5,10,0.9,78,6,0.0008353209123015404,0,3
50,5,10,0.9,78,7,0.000891147181391716,0,3
50,5,10,0.9,78,8,0.000813155435025692,0,3
50,5,10,0.9,78,9,0.003615332767367363,0,5
50,5,10,0.9,79,0,0.0010038753971457481,0,3
50,5,10,0.9,79,1,0.0009686145931482315,0,3
50,5,10,0.9,79,2,0.0009038345888257027,0,3
50,5,10,0.9,79,3,0.0007976358756422997,0,3
50,5,10,0.9,79,4,0.0008055716753005981,0,3
50,5,10,0.9,79,5,0.0028013763949275017,0,5
50,5,10,0.9,79,6,0.000874686986207962,0,3
50,5,10,0.9,79,7,0.002623644657433033,0,5
50,5,10,0.9,79,8,0.003551020286977291,0,5
50,5,10,0.9,79,9,0.0007333438843488693,0,2
50,5,10,0.9,82,0,0.0009859343990683556,0,3
50,5,10,0.9,82,1,0.0009246198460459709,0,3
50,5,10,0.9,82,2,0.0008377917110919952,0,3
50,5,10,0.9,82,3,0.0009360490366816521,0,3
50,5,10,0.9,82,4,0.003105948679149151,0,5
50,5,10,0.9,82,5,0.0008740350604057312,0,3
50,5,10,0.9,82,6,0.0008001718670129776,0,2
50,5,10,0.9,82,7,0.0008523315191268921,0,3
50,5,10,0.9,82,8,0.0008452264592051506,0,3
50,5,10,0.9,82,9,0.0007643057033419609,0,2
50,5,10,0.9,81,0,0.0009548841044306755,0,3
50,5,10,0.9,81,1,0.000875500962138176,0,3
50,5,10,0.9,81,2,0.0009177234023809433,0,3
50,5,10,0.9,81,3,0.0008917544037103653,0,3
50,5,10,0.9,81,4,0.0008270302787423134,0,3
50,5,10,0.9,81,5,0.0008021071553230286,0,3
50,5,10,0.9,81,6,0.0008462360128760338,0,3
50,5,10,0.9,81,7,0.0008066333830356598,0,3
50,5,10,0.9,81,8,0.0008790278807282448,0,3
50,5,10,0.9,81,9,0.0008290866389870644,0,3
50,5,10,0.9,80,0,0.001026802696287632,0,3
50,5,10,0.9,80,1,0.00092354416847229,0,3
50,5,10,0.9,80,2,0.0031326021999120712,0,5
50,5,10,0.9,80,3,0.002953195944428444,0,5
50,5,10,0.9,80,4,0.0008873846381902695,0,3
50,5,10,0.9,80,5,0.00092350784689188,0,3
50,5,10,0.9,80,6,0.0031600650399923325,0,5
50,5,10,0.9,80,7,0.0008223187178373337,0,3
50,5,10,0.9,80,8,0.0008599720895290375,0,3
50,5,10,0.9,80,9,0.0008081244304776192,0,3
50,5,10,0.9,84,0,0.000931411050260067,0,3
50,5,10,0.9,84,1,0.0008347411639988422,0,3
50,5,10,0.9,84,2,0.0008217650465667248,0,3
50,5,10,0.9,84,3,0.0009838580153882504,0,3
50,5,10,0.9,84,4,0.0007373383268713951,0,2
50,5,10,0.9,84,5,0.0008237832225859165,0,3
50,5,10,0.9,84,6,0.0007964810356497765,0,3
50,5,10,0.9,84,7,0.0007742661982774734,0,3
50,5,10,0.9,84,8,0.0026429668068885803,0,5
50,5,10,0.9,84,9,0.0008332058787345886,0,3
50,5,10,0.9,83,0,0.0010229293256998062,0,3
50,5,10,0.9,83,1,0.0009272117167711258,0,3
50,5,10,0.9,83,2,0.000863674096763134,0,3
50,5,10,0.9,83,3,0.0009154602885246277,0,3
50,5,10,0.9,83,4,0.0008733803406357765,0,3
50,5,10,0.9,83,5,0.0008370066061615944,0,3
50,5,10,0.9,83,6,0.0008721081539988518,0,3
50,5,10,0.9,83,7,0.0007713893428444862,0,2
50,5,10,0.9,83,8,0.000835789367556572,0,3
50,5,10,0.9,83,9,0.0008366117253899574,0,3
50,5,10,0.9,86,0,0.000883711501955986,0,3
50,5,10,0.9,86,1,0.0008721603080630302,0,3
50,5,10,0.9,86,2,0.0007445681840181351,0,2
50,5,10,0.9,86,3,0.0026903199031949043,0,5
50,5,10,0.9,86,4,0.002664666622877121,0,5
50,5,10,0.9,86,5,0.000862673856317997,0,3
50,5,10,0.9,86,6,0.0007876874879002571,0,3
50,5,10,0.9,86,7,0.0007559144869446754,0,3
50,5,10,0.9,86,8,0.0008086264133453369,0,3
50,5,10,0.9,86,9,0.0007816692814230919,0,3
50,5,10,0.9,85,0,0.0009952755644917488,0,3
50,5,10,0.9,85,1,0.0038873516023159027,0,5
50,5,10,0.9,85,2,0.002663765102624893,1,6
50,5,10,0.9,85,3,0.0008717495948076248,0,3
50,5,10,0.9,85,4,0.0008172765374183655,0,3
50,5,10,0.9,85,5,0.0007819971069693565,0,2
50,5,10,0.9,85,6,0.000841313973069191,0,3
50,5,10,0.9,85,7,0.0008912272751331329,0,3
50,5,10,0.9,85,8,0.0009052474051713943,0,3
50,5,10,0.9,85,9,0.0008160360157489777,0,3
50,5,10,0.9,87,0,0.000862431712448597,0,2
50,5,10,0.9,87,1,0.0009861281141638756,0,3
50,5,10,0.9,87,2,0.0008846567943692207,0,3
50,5,10,0.9,87,3,0.0009662164375185966,0,3
50,5,10,0.9,87,4,0.000835849903523922,0,3
50,5,10,0.9,87,5,0.000840737484395504,0,3
50,5,10,0.9,87,6,0.0006634397432208061,0,1
50,5,10,0.9,87,7,0.0008278321474790573,0,2
50,5,10,0.9,87,8,0.0033646710216999054,0,5
50,5,10,0.9,87,9,0.0028323056176304817,0,5
50,5,10,0.9,88,0,0.003429562784731388,0,5
50,5,10,0.9,88,1,0.0025335298851132393,0,5
50,5,10,0.9,88,2,0.0008206777274608612,0,3
50,5,10,0.9,88,3,0.0008419333025813103,0,3
50,5,10,0.9,88,4,0.0008306307718157768,0,3
50,5,10,0.9,88,5,0.00291611161082983,0,5
50,5,10,0.9,88,6,0.0008605718612670898,0,3
50,5,10,0.9,88,7,0.0007965974509716034,0,2
50,5,10,0.9,88,8,0.0008012903854250908,0,3
50,5,10,0.9,88,9,0.0008112043142318726,0,3
50,5,10,0.9,91,0,0.0009424248710274696,0,3
50,5,10,0.9,91,1,0.0009016543626785278,0,3
50,5,10,0.9,91,2,0.0007875803858041763,0,3
50,5,10,0.9,91,3,0.0008659902960062027,0,3
50,5,10,0.9,91,4,0.0029089143499732018,0,5
50,5,10,0.9,91,5,0.0008123787119984627,0,3
50,5,10,0.9,91,6,0.0007605170831084251,0,2
50,5,10,0.9,91,7,0.0008141407743096352,0,3
50,5,10,0.9,91,8,0.000796126201748848,0,3
50,5,10,0.9,91,9,0.0007513705641031265,0,2
50,5,10,0.9,90,0,0.0009214673191308975,0,3
50,5,10,0.9,90,1,0.0008648214861750603,0,3
50,5,10,0.9,90,2,0.0007939254865050316,0,3
50,5,10,0.9,90,3,0.0008742092177271843,0,3
50,5,10,0.9,90,4,0.0008249208331108093,0,3
50,5,10,0.9,90,5,0.0009062746539711952,0,3
50,5,10,0.9,90,6,0.0008055651560425758,0,3
50,5,10,0.9,90,7,0.0008058473467826843,0,3
50,5,10,0.9,90,8,0.0007899990305304527,0,3
50,5,10,0.9,90,9,0.0008488819003105164,0,3
50,5,10,0.9,89,0,0.003323960117995739,0,5
50,5,10,0.9,89,1,0.002804403193295002,0,5
50,5,10,0.9,89,2,0.0008308552205562592,0,3
50,5,10,0.9,89,3,0.0008468469604849815,0,3
50,5,10,0.9,89,4,0.0008436590433120728,0,3
50,5,10,0.9,89,5,0.0008119614794850349,0,3
50,5,10,0.9,89,6,0.0008235536515712738,0,3
50,5,10,0.9,89,7,0.0007594125345349312,0,2
50,5,10,0.9,89,8,0.0033475933596491814,0,5
50,5,10,0.9,89,9,0.0008710836991667747,0,3
50,5,10,0.9,92,0,0.003700144588947296,0,5
50,5,10,0.9,92,1,0.000769173726439476,0,2
50,5,10,0.9,92,2,0.0037334058433771133,1,6
50,5,10,0.9,92,3,0.0008580740541219711,0,3
50,5,10,0.9,92,4,0.0008429056033492088,0,3
50,5,10,0.9,92,5,0.0008679190650582314,0,3
50,5,10,0.9,92,6,0.0008749989792704582,0,3
50,5,10,0.9,92,7,0.0007993802428245544,0,2
50,5,10,0.9,92,8,0.0008758995682001114,0,3
50,5,10,0.9,92,9,0.0007487647235393524,0,2
50,5,10,0.9,93,0,0.003241150639951229,0,5
50,5,10,0.9,93,1,0.0009012892842292786,0,3
50,5,10,0.9,93,2,0.0007555410265922546,0,2
50,5,10,0.9,93,3,0.000814107246696949,0,3
50,5,10,0.9,93,4,0.0007803887128829956,0,3
50,5,10,0.9,93,5,0.0007441733032464981,0,2
50,5,10,0.9,93,6,0.0007891161367297173,0,3
50,5,10,0.9,93,7,0.000764770433306694,0,3
50,5,10,0.9,93,8,0.0007973900064826012,0,3
50,5,10,0.9,93,9,0.0007950654253363609,0,3
50,5,10,0.9,95,0,0.0030905883759260178,0,5
50,5,10,0.9,95,1,0.0009045852348208427,0,3
50,5,10,0.9,95,2,0.0007772333920001984,0,2
50,5,10,0.9,95,3,0.0008531184867024422,0,3
50,5,10,0.9,95,4,0.0007341178134083748,0,2
50,5,10,0.9,95,5,0.0008618189021945,0,3
50,5,10,0.9,95,6,0.0008270889520645142,0,3
50,5,10,0.9,95,7,0.0007953420281410217,0,3
50,5,10,0.9,95,8,0.0008173175156116486,0,3
50,5,10,0.9,95,9,0.0033915480598807335,0,5
50,5,10,0.9,94,0,0.0009748348966240883,0,3
50,5,10,0.9,94,1,0.003755602054297924,0,5
50,5,10,0.9,94,2,0.0009754598140716553,0,3
50,5,10,0.9,94,3,0.0008454183116555214,0,3
50,5,10,0.9,94,4,0.0028150249272584915,0,5
50,5,10,0.9,94,5,0.0008712513372302055,0,3
50,5,10,0.9,94,6,0.000932411290705204,0,3
50,5,10,0.9,94,7,0.0008787540718913078,0,3
50,5,10,0.9,94,8,0.0009131487458944321,0,3
50,5,10,0.9,94,9,0.0008155768737196922,0,3
50,5,10,0.9,96,0,0.0009314371272921562,0,3
50,5,10,0.9,96,1,0.003672380931675434,0,5
50,5,10,0.9,96,2,0.0008338019251823425,0,3
50,5,10,0.9,96,3,0.003478836268186569,0,5
50,5,10,0.9,96,4,0.003850325010716915,0,5
50,5,10,0.9,96,5,0.0008233068510890007,0,3
50,5,10,0.9,96,6,0.0011667674407362938,0,3
50,5,10,0.9,96,7,0.0035730861127376556,0,5
50,5,10,0.9,96,8,0.00274752639234066,0,5
50,5,10,0.9,96,9,0.0008299537003040314,0,3
50,5,10,0.9,97,0,0.003338512033224106,0,5
50,5,10,0.9,97,1,0.002843910828232765,0,5
50,5,10,0.9,97,2,0.0008087893947958946,0,3
50,5,10,0.9,97,3,0.0008721295744180679,0,3
50,5,10,0.9,97,4,0.0008843755349516869,0,3
50,5,10,0.9,97,5,0.0008866293355822563,0,3
50,5,10,0.9,97,6,0.002977253869175911,1,6
50,5,10,0.9,97,7,0.002796282060444355,0,5
50,5,10,0.9,97,8,0.0008710892871022224,0,3
50,5,10,0.9,97,9,0.0007637450471520424,0,3
50,5,10,0.9,99,0,0.0009122807532548904,0,3
50,5,10,0.9,99,1,0.0008490374311804771,0,3
50,5,10,0.9,99,2,0.0009360872209072113,0,3
50,5,10,0.9,99,3,0.0008362643420696259,0,3
50,5,10,0.9,99,4,0.0029866136610507965,0,5
50,5,10,0.9,99,5,0.0007906164973974228,0,3
50,5,10,0.9,99,6,0.0007944023236632347,0,3
50,5,10,0.9,99,7,0.0007844464853405952,0,3
50,5,10,0.9,99,8,0.0008022533729672432,0,3
50,5,10,0.9,99,9,0.0008175009861588478,0,3
50,5,10,0.9,98,0,0.0009475629776716232,0,3
50,5,10,0.9,98,1,0.0010161325335502625,0,3
50,5,10,0.9,98,2,0.000858682207763195,0,3
50,5,10,0.9,98,3,0.0009141657501459122,0,3
50,5,10,0.9,98,4,0.0008612209931015968,0,3
50,5,10,0.9,98,5,0.0008540498092770576,0,3
50,5,10,0.9,98,6,0.003697071224451065,0,5
50,5,10,0.9,98,7,0.0006109196692705154,0,-1
50,5,10,0.9,98,8,0.0008302265778183937,0,3
50,5,10,0.9,98,9,0.0026349537074565887,1,6
