J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.6,50,6,1.3228966295719147,True,6
50,10,10,0.6,53,5,1.6215099915862083,True,6
50,10,10,0.6,54,4,3.311298007145524,True,6
50,10,10,0.6,50,7,0.9456257652491331,True,6
50,10,10,0.6,52,4,1.507752371020615,True,6
50,10,10,0.6,54,5,1.1225855592638254,True,6
50,10,10,0.6,50,8,1.252305120229721,True,6
50,10,10,0.6,53,6,2.0312385242432356,True,6
50,10,10,0.6,52,5,2.0092951646074653,True,6
50,10,10,0.6,50,9,1.1947583826258779,True,6
50,10,10,0.6,53,7,0.9747725017368793,True,6
50,10,10,0.6,54,6,1.6609646957367659,True,6
50,10,10,0.6,52,6,1.0757764345034957,True,6
50,10,10,0.6,52,7,0.9491046313196421,True,6
50,10,10,0.6,54,7,1.9691650066524744,True,6
50,10,10,0.6,53,8,2.131214704364538,True,6
50,10,10,0.6,52,8,2.712069039233029,True,6
50,10,10,0.6,53,9,2.4780481085181236,True,6
50,10,10,0.6,54,8,2.6761084720492363,True,6
50,10,10,0.6,52,9,0.8379030050709844,True,6
50,10,10,0.6,54,9,1.3312704153358936,True,6
50,10,10,0.6,57,0,0.9587676618248224,True,6
50,10,10,0.6,56,0,2.3354932265356183,True,6
50,10,10,0.6,57,1,1.4751530773937702,True,6
50,10,10,0.6,59,0,2.5414429176598787,True,6
50,10,10,0.6,57,2,1.068985229358077,True,6
50,10,10,0.6,55,0,3.537867287057452,True,6
50,10,10,0.6,57,3,1.0062943361699581,True,6
50,10,10,0.6,59,1,1.4135848078876734,True,6
50,10,10,0.6,58,0,4.416155927814543,True,6
50,10,10,0.6,55,1,1.3851896139094606,True,6
50,10,10,0.6,57,4,2.693830143660307,True,6
50,10,10,0.6,59,2,2.711443042382598,True,6
50,10,10,0.6,57,5,2.328108897432685,True,6
50,10,10,0.6,59,3,2.830306239426136,True,6
50,10,10,0.6,56,1,8.865364652127028,True,6
50,10,10,0.6,56,2,1.4655673457309604,True,6
50,10,10,0.6,55,2,7.593738015042618,True,6
50,10,10,0.6,59,4,2.692195912823081,True,6
50,10,10,0.6,55,3,0.9935082170413807,True,6
50,10,10,0.6,56,3,1.349503151141107,True,6
50,10,10,0.6,58,1,9.702411841601133,True,6
50,10,10,0.6,56,4,0.801680438220501,True,6
50,10,10,0.6,55,4,1.1830375170102343,True,6
50,10,10,0.6,59,5,2.996120160445571,True,6
50,10,10,0.6,55,5,1.128508991911076,True,6
50,10,10,0.6,59,6,0.9505936671048403,True,6
50,10,10,0.6,57,6,7.279647370800376,True,6
50,10,10,0.6,56,5,2.1625456707552075,True,6
50,10,10,0.6,58,2,3.4059464940801263,True,6
50,10,10,0.6,56,6,1.1969620985910296,True,6
50,10,10,0.6,59,7,1.5251491144299507,True,6
50,10,10,0.6,55,6,2.6734801130369306,True,6
50,10,10,0.6,51,3,42.93975250609219,True,6
50,10,10,0.6,57,7,2.0426773969084024,True,6
50,10,10,0.6,58,3,2.1619524182751775,True,6
50,10,10,0.6,57,8,1.2227042559534311,True,6
50,10,10,0.6,51,4,1.3665299592539668,True,6
50,10,10,0.6,59,8,1.9790666550397873,True,6
50,10,10,0.6,58,4,1.2132923621684313,True,6
50,10,10,0.6,59,9,1.1792668998241425,True,6
50,10,10,0.6,51,5,1.4263601787388325,True,6
50,10,10,0.6,55,7,2.9134944600518793,True,6
50,10,10,0.6,56,7,3.683101992122829,True,6
50,10,10,0.6,55,8,1.1432565769646317,True,6
50,10,10,0.6,56,8,1.1482618199661374,True,6
50,10,10,0.6,58,5,1.7700118329375982,True,6
50,10,10,0.6,58,6,1.1376532837748528,True,6
50,10,10,0.6,55,9,1.558613475994207,True,6
50,10,10,0.6,56,9,1.5911294650286436,True,6
50,10,10,0.6,58,7,0.8720457777380943,True,6
50,10,10,0.6,58,8,2.6239130552858114,True,6
50,10,10,0.6,57,9,7.546889513731003,True,6
50,10,10,0.6,58,9,0.7724230466410518,True,6
50,10,10,0.6,51,6,9.767809391021729,True,6
50,10,10,0.6,61,0,0.7231346294283867,True,6
50,10,10,0.6,63,0,1.0907755410298705,True,6
50,10,10,0.6,51,7,1.1519288448616862,True,6
50,10,10,0.6,60,0,2.095389091409743,True,6
50,10,10,0.6,64,0,2.0052688606083393,True,6
50,10,10,0.6,63,1,1.290217099012807,True,6
50,10,10,0.6,62,0,3.2069309893995523,True,6
50,10,10,0.6,60,1,1.2752369903028011,True,6
50,10,10,0.6,51,8,2.470069970935583,True,6
50,10,10,0.6,63,2,2.1836454999865964,True,6
50,10,10,0.6,60,2,1.2230044286698103,True,6
50,10,10,0.6,64,1,2.5399210448376834,True,6
50,10,10,0.6,63,3,1.0262170529458672,True,6
50,10,10,0.6,64,2,1.3513766010291874,True,6
50,10,10,0.6,60,3,1.7918918542563915,True,6
50,10,10,0.6,63,4,1.2598642880329862,True,6
50,10,10,0.6,62,1,3.694455148652196,True,6
50,10,10,0.6,64,3,1.4431250509805977,True,6
50,10,10,0.6,60,4,1.2957811392843723,True,6
50,10,10,0.6,63,5,0.8823182439664379,True,6
50,10,10,0.6,64,4,1.165550614707172,True,6
50,10,10,0.6,64,5,1.0616117739118636,True,6
50,10,10,0.6,60,5,2.896801763214171,True,6
50,10,10,0.6,62,2,4.154874302446842,True,6
50,10,10,0.6,64,6,1.801131300162524,True,6
50,10,10,0.6,60,6,1.5316631672903895,True,6
50,10,10,0.6,64,7,1.0182907576672733,True,6
50,10,10,0.6,61,1,12.141709636896849,True,6
50,10,10,0.6,60,7,1.21553491987288,True,6
50,10,10,0.6,64,8,1.1387709039263427,True,6
50,10,10,0.6,63,6,6.2381957760080695,True,6
50,10,10,0.6,61,2,1.3376674000173807,True,6
50,10,10,0.6,62,3,3.6457924470305443,True,6
50,10,10,0.6,60,8,1.6874646237120032,True,6
50,10,10,0.6,51,9,10.95142603572458,True,6
50,10,10,0.6,62,4,1.0509546920657158,True,6
50,10,10,0.6,63,7,1.8691758849890903,True,6
50,10,10,0.6,61,3,1.6484912130981684,True,6
50,10,10,0.6,60,9,1.4700378458946943,True,6
50,10,10,0.6,63,8,0.7096612280001864,True,6
50,10,10,0.6,62,5,1.4893254823982716,True,6
50,10,10,0.6,61,4,1.3011272717267275,True,6
50,10,10,0.6,63,9,1.4801007950445637,True,6
50,10,10,0.6,62,6,2.2515898291021585,True,6
50,10,10,0.6,61,5,2.734433565288782,True,6
50,10,10,0.6,62,7,1.3471519649028778,True,6
50,10,10,0.6,64,9,7.497936762869358,True,6
50,10,10,0.6,61,6,1.2602606695145369,True,6
50,10,10,0.6,62,8,1.0104279927909374,True,6
50,10,10,0.6,61,7,0.8721747566014528,True,6
50,10,10,0.6,61,8,1.138177240267396,True,6
50,10,10,0.6,62,9,2.3656980395317078,True,6
50,10,10,0.6,61,9,2.6299632731825113,True,6
50,10,10,0.6,65,0,0.7803493095561862,True,6
50,10,10,0.6,67,0,1.399112954735756,True,6
50,10,10,0.6,66,0,1.4269696772098541,True,6
50,10,10,0.6,67,1,1.2415045979432762,True,6
50,10,10,0.6,68,0,2.6889762487262487,True,6
50,10,10,0.6,67,2,1.1463990430347621,True,6
50,10,10,0.6,66,1,2.9320657895877957,True,6
50,10,10,0.6,68,1,1.8205307349562645,True,6
50,10,10,0.6,67,3,1.0847543282434344,True,6
50,10,10,0.6,65,1,4.859551870264113,True,6
50,10,10,0.6,68,2,1.4879489373415709,True,6
50,10,10,0.6,67,4,1.5701212170533836,True,6
50,10,10,0.6,65,2,0.8690837835893035,True,6
50,10,10,0.6,68,3,1.3302811086177826,True,6
50,10,10,0.6,67,5,1.2267214790917933,True,6
50,10,10,0.6,65,3,1.8225142583251,True,6
50,10,10,0.6,67,6,1.3969941320829093,True,6
50,10,10,0.6,68,4,2.514793297275901,True,6
50,10,10,0.6,67,7,2.078995176590979,True,6
50,10,10,0.6,68,5,1.5306119471788406,True,6
50,10,10,0.6,67,8,1.1359994169324636,True,6
50,10,10,0.6,67,9,1.690946667920798,True,6
50,10,10,0.6,66,2,10.258481631986797,True,6
50,10,10,0.6,66,3,2.837495630607009,True,6
50,10,10,0.6,68,6,6.847740333527327,True,6
50,10,10,0.6,69,0,19.643877399154007,True,6
50,10,10,0.6,68,7,1.9034989904612303,True,6
50,10,10,0.6,69,1,0.9602320482954383,True,6
50,10,10,0.6,66,4,3.271165524609387,True,6
50,10,10,0.6,69,2,0.811531187966466,True,6
50,10,10,0.6,68,8,0.9337850399315357,True,6
50,10,10,0.6,66,5,0.955803744494915,True,6
50,10,10,0.6,68,9,1.2766205426305532,True,6
50,10,10,0.6,66,6,1.4695766670629382,True,6
50,10,10,0.6,66,7,0.9955941811203957,True,6
50,10,10,0.6,69,3,3.7780834464356303,True,6
50,10,10,0.6,66,8,1.3719803113490343,True,6
50,10,10,0.6,69,4,1.4071056749671698,True,6
50,10,10,0.6,65,4,18.93792475759983,True,6
50,10,10,0.6,66,9,1.783918616361916,True,6
50,10,10,0.6,69,5,1.7287016110494733,True,6
50,10,10,0.6,69,6,1.2377378894016147,True,6
50,10,10,0.6,65,5,2.3232843736186624,True,6
50,10,10,0.6,69,7,1.0117053240537643,True,6
50,10,10,0.6,65,6,1.5064359959214926,True,6
50,10,10,0.6,73,0,0.9578474517911673,True,6
50,10,10,0.6,72,0,1.6111444551497698,True,6
50,10,10,0.6,71,0,1.5389638552442193,True,6
50,10,10,0.6,74,0,1.551775200292468,True,6
50,10,10,0.6,71,1,0.9464733540080488,True,6
50,10,10,0.6,65,7,2.179223912768066,True,6
50,10,10,0.6,73,1,2.020808784291148,True,6
50,10,10,0.6,74,1,1.5356018263846636,True,6
50,10,10,0.6,70,0,3.5607778429985046,True,6
50,10,10,0.6,73,2,1.2946458999067545,True,6
50,10,10,0.6,69,8,4.812350706197321,True,6
50,10,10,0.6,74,2,1.2886076401919127,True,6
50,10,10,0.6,70,1,1.3854502812027931,True,6
50,10,10,0.6,73,3,1.3342426288872957,True,6
50,10,10,0.6,72,1,4.162271894514561,True,6
50,10,10,0.6,69,9,1.9191122371703386,True,6
50,10,10,0.6,73,4,1.041328839957714,True,6
50,10,10,0.6,70,2,1.560923364944756,True,6
50,10,10,0.6,72,2,1.0863569136708975,True,6
50,10,10,0.6,71,2,4.309836880303919,True,6
50,10,10,0.6,70,3,0.6646673185750842,True,6
50,10,10,0.6,65,8,5.239081356674433,True,6
50,10,10,0.6,71,3,1.0858143200166523,True,6
50,10,10,0.6,72,3,1.314837897196412,True,6
50,10,10,0.6,73,5,1.530011860653758,True,6
50,10,10,0.6,74,3,3.843529162928462,True,6
50,10,10,0.6,72,4,1.0871355645358562,True,6
50,10,10,0.6,65,9,1.3840065402910113,True,6
50,10,10,0.6,71,4,1.4474206580780447,True,6
50,10,10,0.6,74,4,1.4033850152045488,True,6
50,10,10,0.6,71,5,1.0517349690198898,True,6
50,10,10,0.6,70,5,1.2374562285840511,True,6
50,10,10,0.6,74,5,1.4145702440291643,True,6
50,10,10,0.6,73,7,2.516594583168626,True,6
50,10,10,0.6,70,6,2.0466576032340527,True,6
50,10,10,0.6,73,8,1.8279405143111944,True,6
50,10,10,0.6,74,6,2.8110500033944845,True,6
50,10,10,0.6,74,7,1.0924996584653854,True,6
50,10,10,0.6,73,9,2.1837135162204504,True,6
50,10,10,0.6,70,7,3.507780305109918,True,6
50,10,10,0.6,74,8,1.248312158510089,True,6
50,10,10,0.6,71,6,6.28070508595556,True,6
50,10,10,0.6,71,7,1.2935797544196248,True,6
50,10,10,0.6,74,9,1.8971589971333742,True,6
50,10,10,0.6,70,8,5.167037529870868,True,6
50,10,10,0.6,70,9,0.9812333295121789,True,6
50,10,10,0.6,71,8,9.359351484570652,True,6
50,10,10,0.6,72,5,22.202899549156427,True,6
50,10,10,0.6,79,0,0.945321474224329,True,6
50,10,10,0.6,76,0,1.9960201890207827,True,6
50,10,10,0.6,78,0,2.230881605297327,True,6
50,10,10,0.6,79,1,2.111607912927866,True,6
50,10,10,0.6,78,1,0.8836749186739326,True,6
50,10,10,0.6,75,0,3.784631224349141,True,6
50,10,10,0.6,77,0,2.7842578012496233,True,6
50,10,10,0.6,79,2,1.1847690604627132,True,6
50,10,10,0.6,76,1,2.785820861812681,True,6
50,10,10,0.6,78,2,1.6856053229421377,True,6
50,10,10,0.6,71,9,8.564192701596767,True,6
50,10,10,0.6,72,6,4.75540217384696,True,6
50,10,10,0.6,75,1,1.473944053053856,True,6
50,10,10,0.6,79,3,1.2358226366341114,True,6
50,10,10,0.6,72,7,1.2795481719076633,True,6
50,10,10,0.6,75,2,1.3932717153802514,True,6
50,10,10,0.6,79,4,1.4625267758965492,True,6
50,10,10,0.6,78,3,3.1082828156650066,True,6
50,10,10,0.6,75,3,1.323592046275735,True,6
50,10,10,0.6,79,5,1.6025465279817581,True,6
50,10,10,0.6,78,4,1.2283985959365964,True,6
50,10,10,0.6,75,4,1.25552439969033,True,6
50,10,10,0.6,79,6,0.9531200230121613,True,6
50,10,10,0.6,72,8,2.9129564948379993,True,6
50,10,10,0.6,76,2,5.122333729173988,True,6
50,10,10,0.6,75,5,0.8879456026479602,True,6
50,10,10,0.6,79,7,1.1061738673597574,True,6
50,10,10,0.6,78,5,1.4148393962532282,True,6
50,10,10,0.6,77,1,6.5970798041671515,True,6
50,10,10,0.6,72,9,1.2943356148898602,True,6
50,10,10,0.6,79,8,0.9434398636221886,True,6
50,10,10,0.6,75,6,1.5760990977287292,True,6
50,10,10,0.6,78,6,1.5623953891918063,True,6
50,10,10,0.6,76,3,2.9717506957240403,True,6
50,10,10,0.6,79,9,1.339259535074234,True,6
50,10,10,0.6,75,7,1.0665714126080275,True,6
50,10,10,0.6,77,2,2.4449385087937117,True,6
50,10,10,0.6,78,7,2.1025786008685827,True,6
50,10,10,0.6,76,4,1.6295983409509063,True,6
50,10,10,0.6,75,8,1.7920638946816325,True,6
50,10,10,0.6,77,3,2.387070506811142,True,6
50,10,10,0.6,75,9,1.047653516754508,True,6
50,10,10,0.6,76,5,1.6993012060411274,True,6
50,10,10,0.6,77,4,3.0558782052248716,True,6
50,10,10,0.6,76,6,3.342805383261293,True,6
50,10,10,0.6,78,8,5.732519097626209,True,6
50,10,10,0.6,76,7,1.5197713039815426,True,6
50,10,10,0.6,77,5,2.9003133587539196,True,6
50,10,10,0.6,78,9,2.1212328486144543,True,6
50,10,10,0.6,76,8,1.6136082322336733,True,6
50,10,10,0.6,76,9,1.6582041229121387,True,6
50,10,10,0.6,77,6,6.87272491119802,True,6
50,10,10,0.6,84,0,0.9810065496712923,True,6
50,10,10,0.6,82,0,1.5082138609141111,True,6
50,10,10,0.6,81,0,1.172530323266983,True,6
50,10,10,0.6,83,0,1.9233665522187948,True,6
50,10,10,0.6,84,1,1.4562916215509176,True,6
50,10,10,0.6,77,7,5.546592755243182,True,6
50,10,10,0.6,83,1,1.6213489323854446,True,6
50,10,10,0.6,81,1,2.674107978120446,True,6
50,10,10,0.6,84,2,2.1795535050332546,True,6
50,10,10,0.6,83,2,1.4114139452576637,True,6
50,10,10,0.6,81,2,1.44070596806705,True,6
50,10,10,0.6,83,3,1.0693684937432408,True,6
50,10,10,0.6,84,3,1.9483657041564584,True,6
50,10,10,0.6,77,8,3.3739758152514696,True,6
50,10,10,0.6,84,4,0.9961548978462815,True,6
50,10,10,0.6,81,3,2.5427706968039274,True,6
50,10,10,0.6,82,1,7.952296003699303,True,6
50,10,10,0.6,81,4,1.2219732534140348,True,6
50,10,10,0.6,83,4,5.061699543148279,True,6
50,10,10,0.6,82,2,1.6764346435666084,True,6
50,10,10,0.6,81,5,2.31567001901567,True,6
50,10,10,0.6,83,5,1.0497328480705619,True,6
50,10,10,0.6,84,5,4.974990984424949,True,6
50,10,10,0.6,80,0,13.181870279833674,True,6
50,10,10,0.6,81,6,2.350850962102413,True,6
50,10,10,0.6,84,6,2.0241070445626974,True,6
50,10,10,0.6,77,9,8.750593127682805,True,6
50,10,10,0.6,83,6,3.0975183341652155,True,6
50,10,10,0.6,84,7,1.4671951411291957,True,6
50,10,10,0.6,80,1,2.6548366975039244,True,6
50,10,10,0.6,83,7,1.2954962905496359,True,6
50,10,10,0.6,84,8,1.2420536484569311,True,6
50,10,10,0.6,82,3,6.492439448833466,True,6
50,10,10,0.6,83,8,1.1039235312491655,True,6
50,10,10,0.6,84,9,1.0794123811647296,True,6
50,10,10,0.6,81,7,5.17692700587213,True,6
50,10,10,0.6,83,9,1.7418140023946762,True,6
50,10,10,0.6,82,4,2.262728236615658,True,6
50,10,10,0.6,82,5,0.9353035409003496,True,6
50,10,10,0.6,82,6,1.0952431578189135,True,6
50,10,10,0.6,82,7,1.3806518130004406,True,6
50,10,10,0.6,81,8,3.9995454344898462,True,6
50,10,10,0.6,81,9,1.2621519267559052,True,6
50,10,10,0.6,82,8,1.9793855417519808,True,6
50,10,10,0.6,82,9,1.1054899599403143,True,6
50,10,10,0.6,88,0,1.3388992538675666,True,6
50,10,10,0.6,86,0,1.7788193970918655,True,6
50,10,10,0.6,87,0,1.995436703786254,True,6
50,10,10,0.6,89,0,1.9580832198262215,True,6
50,10,10,0.6,85,0,2.677833839901723,True,6
50,10,10,0.6,88,1,1.5423616338521242,True,6
50,10,10,0.6,87,1,1.5040138624608517,True,6
50,10,10,0.6,85,1,1.1804336400236934,True,6
50,10,10,0.6,88,2,1.1877854894846678,True,6
50,10,10,0.6,87,2,1.2468253709375858,True,6
50,10,10,0.6,85,2,1.8685399129753932,True,6
50,10,10,0.6,87,3,1.8587264996021986,True,6
50,10,10,0.6,88,3,2.5852179070934653,True,6
50,10,10,0.6,85,3,1.3085713369073346,True,6
50,10,10,0.6,88,4,1.055067083798349,True,6
50,10,10,0.6,87,4,1.4237464480102062,True,6
50,10,10,0.6,87,5,1.192303853109479,True,6
50,10,10,0.6,85,4,2.344421789981425,True,6
50,10,10,0.6,88,5,1.7787343421950936,True,6
50,10,10,0.6,86,1,8.07790819555521,True,6
50,10,10,0.6,85,5,1.4092491590417922,True,6
50,10,10,0.6,85,6,2.2543098570313305,True,6
50,10,10,0.6,86,2,3.414718620479107,True,6
50,10,10,0.6,85,7,1.9427805549930781,True,6
50,10,10,0.6,85,8,1.1154695830773562,True,6
50,10,10,0.6,88,6,8.385899988934398,True,6
50,10,10,0.6,85,9,2.124430348048918,True,6
50,10,10,0.6,86,3,5.229899659752846,True,6
50,10,10,0.6,88,7,0.8948284266516566,True,6
50,10,10,0.6,88,8,1.369897646829486,True,6
50,10,10,0.6,86,4,2.147101594135165,True,6
50,10,10,0.6,86,5,1.633122406899929,True,6
50,10,10,0.6,88,9,2.7433215901255608,True,6
50,10,10,0.6,86,6,1.3239669613540173,True,6
50,10,10,0.6,87,6,16.053431956097484,True,6
50,10,10,0.6,86,7,1.8410381339490414,True,6
50,10,10,0.6,87,7,2.9356771744787693,True,6
50,10,10,0.6,89,1,27.136688021942973,True,6
50,10,10,0.6,89,2,1.2608913835138083,True,6
50,10,10,0.6,87,8,3.4336060881614685,True,6
50,10,10,0.6,89,3,1.3215414863079786,True,6
50,10,10,0.6,90,0,0.9836275698617101,True,6
50,10,10,0.6,91,0,1.0726056001149118,True,6
50,10,10,0.6,89,4,0.8399203214794397,True,6
50,10,10,0.6,80,2,48.36322692222893,True,6
50,10,10,0.6,93,0,2.5291473045945168,True,6
50,10,10,0.6,93,1,1.140055362135172,True,6
50,10,10,0.6,89,5,2.027958672493696,True,6
50,10,10,0.6,92,0,4.50613796710968,True,6
50,10,10,0.6,92,1,1.120963876019232,True,6
50,10,10,0.6,91,1,4.275843335315585,True,6
50,10,10,0.6,80,3,3.3560177870094776,True,6
50,10,10,0.6,80,4,0.8806737307459116,True,6
50,10,10,0.6,92,2,1.7921696730190888,True,6
50,10,10,0.6,93,2,4.101553434506059,True,6
50,10,10,0.6,91,2,2.609746675938368,True,6
50,10,10,0.6,92,3,0.8446886200690642,True,6
50,10,10,0.6,93,3,0.9699532520025969,True,6
50,10,10,0.6,80,5,2.0513692013919353,True,6
50,10,10,0.6,94,0,9.574356674216688,True,6
50,10,10,0.6,86,8,14.741890538483858,True,6
50,10,10,0.6,93,4,1.3094792515039444,True,6
50,10,10,0.6,93,5,0.8212528508156538,True,6
50,10,10,0.6,86,9,1.875726779922843,True,6
50,10,10,0.6,93,6,1.1252981405705214,True,6
50,10,10,0.6,93,7,1.2158273328095675,True,6
50,10,10,0.6,92,4,5.687840003985912,True,6
50,10,10,0.6,91,3,6.116483896970749,True,6
50,10,10,0.6,93,8,0.8754163533449173,True,6
50,10,10,0.6,90,1,14.344344318844378,True,6
50,10,10,0.6,87,9,15.162277610972524,True,6
50,10,10,0.6,91,4,1.8169220057316124,True,6
50,10,10,0.6,92,5,2.6307207740610465,True,6
50,10,10,0.6,93,9,2.2570038232952356,True,6
50,10,10,0.6,90,2,1.4215542818419635,True,6
50,10,10,0.6,92,6,0.9470948349917307,True,6
50,10,10,0.6,91,5,1.5813384712673724,True,6
50,10,10,0.6,91,6,1.6458066501654685,True,6
50,10,10,0.6,89,6,16.215068513527513,True,6
50,10,10,0.6,80,6,11.548798089846969,True,6
50,10,10,0.6,90,3,4.336158239748329,True,6
50,10,10,0.6,92,7,3.9339646089356393,True,6
50,10,10,0.6,91,7,3.7587796859443188,True,6
50,10,10,0.6,92,8,1.9347521519521251,True,6
50,10,10,0.6,90,4,2.2054835502058268,True,6
50,10,10,0.6,80,7,2.885511027649045,True,6
50,10,10,0.6,91,8,1.3459577928297222,True,6
50,10,10,0.6,80,8,0.9356334507465363,True,6
50,10,10,0.6,94,1,14.991645545698702,True,6
50,10,10,0.6,90,5,1.432479098904878,True,6
50,10,10,0.6,94,2,1.0642156768590212,True,6
50,10,10,0.6,90,6,0.8030049470253289,True,6
50,10,10,0.6,91,9,1.3731576520949602,True,6
50,10,10,0.6,92,9,2.5649427300086245,True,6
50,10,10,0.6,80,9,1.4435046631842852,True,6
50,10,10,0.6,89,7,5.903260303661227,True,6
50,10,10,0.6,94,3,0.7926019551232457,True,6
50,10,10,0.6,90,7,2.8687562621198595,True,6
50,10,10,0.6,94,4,2.3381540132686496,True,6
50,10,10,0.6,89,8,3.2531433049589396,True,6
50,10,10,0.6,94,5,0.8274959409609437,True,6
50,10,10,0.6,90,8,1.3835719809867442,True,6
50,10,10,0.6,89,9,0.9441628400236368,True,6
50,10,10,0.6,94,6,1.6560215102508664,True,6
50,10,10,0.6,96,0,0.867059872020036,True,6
50,10,10,0.6,98,0,0.9131533559411764,True,6
50,10,10,0.6,99,0,1.1817861590534449,True,6
50,10,10,0.6,95,0,1.8393649999052286,True,6
50,10,10,0.6,90,9,2.5423732409253716,True,6
50,10,10,0.6,99,1,1.4562904499471188,True,6
50,10,10,0.6,94,7,2.1210457468405366,True,6
50,10,10,0.6,97,0,2.3824846278876066,True,6
50,10,10,0.6,96,1,3.1126625491306186,True,6
50,10,10,0.6,98,1,3.168964123353362,True,6
50,10,10,0.6,94,8,1.414317482151091,True,6
50,10,10,0.6,99,2,1.4965670686215162,True,6
50,10,10,0.6,97,1,1.442892974242568,True,6
50,10,10,0.6,97,2,1.2108490951359272,True,6
50,10,10,0.6,98,2,1.3025167118757963,True,6
50,10,10,0.6,94,9,1.6563120326027274,True,6
50,10,10,0.6,98,3,0.6818032525479794,True,6
50,10,10,0.6,99,3,2.284444734454155,True,6
50,10,10,0.6,97,3,1.4338137526065111,True,6
50,10,10,0.6,98,4,1.0987990610301495,True,6
50,10,10,0.6,96,2,3.2367351418361068,True,6
50,10,10,0.6,97,4,1.6502863615751266,True,6
50,10,10,0.6,95,1,6.967068305239081,True,6
50,10,10,0.6,96,3,1.616143146995455,True,6
50,10,10,0.6,99,4,2.9706475250422955,True,6
50,10,10,0.6,97,5,1.3260875325649977,True,6
50,10,10,0.6,96,4,1.3973528747446835,True,6
50,10,10,0.6,99,5,1.3580872919410467,True,6
50,10,10,0.6,97,6,1.8052630685269833,True,6
50,10,10,0.6,99,6,1.6150506064295769,True,6
50,10,10,0.6,97,7,0.9975696634501219,True,6
50,10,10,0.6,99,7,1.0316198375076056,True,6
50,10,10,0.6,99,8,1.0675745643675327,True,6
50,10,10,0.6,97,8,2.771345207467675,True,6
50,10,10,0.6,96,5,5.174803149886429,True,6
50,10,10,0.6,98,5,8.666317883878946,True,6
50,10,10,0.6,99,9,1.4585487637668848,True,6
50,10,10,0.6,97,9,1.2298414390534163,True,6
50,10,10,0.6,98,6,0.8983810786157846,True,6
50,10,10,0.6,96,6,1.5523942108266056,True,6
50,10,10,0.6,98,7,1.014943864196539,True,6
50,10,10,0.6,95,2,9.092516984790564,True,6
50,10,10,0.6,96,7,1.0642217020504177,True,6
50,10,10,0.6,95,3,1.6593722514808178,True,6
50,10,10,0.6,98,8,1.9931767210364342,0,5
50,10,10,0.6,96,8,2.101657164748758,True,6
50,10,10,0.6,95,4,0.9029806405305862,True,6
50,10,10,0.6,96,9,0.8534353668801486,True,6
50,10,10,0.6,98,9,2.3606987837702036,True,6
50,10,10,0.6,95,5,2.5347062535583973,True,6
50,10,10,0.6,95,6,1.6245838031172752,True,6
50,10,10,0.6,95,7,2.890973623842001,True,6
50,10,10,0.6,95,8,0.8541847467422485,True,6
50,10,10,0.6,95,9,4.236464699730277,True,6
