J,K,N,p,seed,sim,runtime,identifiable,branch
50,5,10,0.7,52,9,0.005298174975905567,1,6
50,5,10,0.7,51,0,0.00662248395383358,1,6
50,5,10,0.7,51,1,0.0044931285083293915,1,6
50,5,10,0.7,51,2,0.0038161035627126694,1,6
50,5,10,0.7,51,3,0.004387708380818367,1,6
50,5,10,0.7,51,4,0.0038021523505449295,1,6
50,5,10,0.7,51,5,0.0032770447432994843,1,6
50,5,10,0.7,51,6,0.005234159529209137,1,6
50,5,10,0.7,51,7,0.0038908421993255615,1,6
50,5,10,0.7,51,8,0.004511374980211258,1,6
50,5,10,0.7,51,9,0.004699481651186943,1,6
50,5,10,0.7,53,0,0.004192371998215094,1,6
50,5,10,0.7,53,1,0.004040572006488219,1,6
50,5,10,0.7,53,2,0.003670971986139193,1,6
50,5,10,0.7,53,3,0.004201258008833975,1,6
50,5,10,0.7,53,4,0.004196344991214573,1,6
50,5,10,0.7,53,5,0.0029773169953841716,1,6
50,5,10,0.7,53,6,0.0051254379795864224,1,6
50,5,10,0.7,53,7,0.004189710016362369,1,6
50,5,10,0.7,53,8,0.004753045010147616,1,6
50,5,10,0.7,53,9,0.0037500579783227295,1,6
50,5,10,0.7,54,0,0.004880494030658156,1,6
50,5,10,0.7,54,1,0.003874849993735552,1,6
50,5,10,0.7,55,0,0.004615721758455038,1,6
50,5,10,0.7,54,2,0.005555955984164029,1,6
50,5,10,0.7,55,1,0.005992702208459377,1,6
50,5,10,0.7,54,3,0.004584227979648858,1,6
50,5,10,0.7,55,2,0.0062842052429914474,1,6
50,5,10,0.7,54,4,0.0041584239806979895,1,6
50,5,10,0.7,55,3,0.004713375121355057,1,6
50,5,10,0.7,54,5,0.005148388969246298,1,6
50,5,10,0.7,55,4,0.003507804125547409,1,6
50,5,10,0.7,54,6,0.004182632023002952,1,6
50,5,10,0.7,55,5,0.0032941470853984356,1,6
50,5,10,0.7,54,7,0.004119053948670626,1,6
50,5,10,0.7,55,6,0.0037105996161699295,1,6
50,5,10,0.7,54,8,0.005075712047982961,1,6

50,5,10,0.7,55,8,0.003373089712113142,1,6
50,5,10,0.7,54,9,0.003844787017442286,1,6
50,5,10,0.7,55,9,0.0043089971877634525,1,6
50,5,10,0.7,56,0,0.0066991759958909824,1,6
50,5,10,0.7,56,1,0.005152454003109597,1,6
50,5,10,0.7,56,2,0.004141003999393433,1,6
50,5,10,0.7,56,3,0.0036826490104431286,1,6
50,5,10,0.7,56,4,0.005445103000965901,1,6
50,5,10,0.7,56,5,0.004636124998796731,1,6
50,5,10,0.7,56,6,0.0045719119952991605,1,6
50,5,10,0.7,56,7,0.004267887998139486,1,6
50,5,10,0.7,56,8,0.0044386310037225485,1,6
50,5,10,0.7,56,9,0.004452496999874711,1,6
50,5,10,0.7,57,0,0.004167061997577548,1,6
50,5,10,0.7,57,1,0.0037280559772625566,1,6
50,5,10,0.7,57,2,0.002991382993059233,1,6
50,5,10,0.7,57,3,0.004335190984420478,1,6
50,5,10,0.7,57,4,0.004043491993797943,1,6
50,5,10,0.7,57,5,0.004845046991249546,1,6
50,5,10,0.7,57,6,0.003618621005443856,1,6
50,5,10,0.7,57,7,0.00466751100611873,1,6
50,5,10,0.7,57,8,0.0033202260092366487,1,6
50,5,10,0.7,57,9,0.0036767669953405857,1,6
50,5,10,0.7,59,0,0.004817972891032696,1,6
50,5,10,0.7,59,1,0.004361539147794247,1,6
50,5,10,0.7,59,2,0.004577224142849445,1,6
50,5,10,0.7,59,3,0.0029356712475419044,1,6
50,5,10,0.7,59,4,0.004620112478733063,1,6
50,5,10,0.7,59,5,0.0037829596549272537,1,6
50,5,10,0.7,59,6,0.0037890272215008736,1,6
50,5,10,0.7,59,7,0.003990866243839264,1,6
50,5,10,0.7,59,8,0.0029641147702932358,1,6
50,5,10,0.7,59,9,0.003617248497903347,1,6
50,5,10,0.7,58,0,0.005848288536071777,1,6
50,5,10,0.7,58,1,0.005710798315703869,1,6
50,5,10,0.7,58,2,0.0037633460015058517,1,6
50,5,10,0.7,58,3,0.004312686622142792,1,6
50,5,10,0.7,58,4,0.0031866347417235374,1,6
50,5,10,0.7,58,5,0.003372548148036003,1,6
50,5,10,0.7,58,6,0.002632088027894497,1,6
50,5,10,0.7,58,7,0.0035835513845086098,1,6
50,5,10,0.7,58,8,0.004586783237755299,1,6
50,5,10,0.7,58,9,0.00357767753303051,1,6
50,5,10,0.7,62,0,0.005462727043777704,1,6
50,5,10,0.7,61,0,0.005840452387928963,1,6
50,5,10,0.7,62,1,0.004133150912821293,1,6
50,5,10,0.7,62,2,0.003173289354890585,1,6
50,5,10,0.7,61,1,0.004860341548919678,1,6
50,5,10,0.7,62,3,0.002855729777365923,1,6
50,5,10,0.7,61,2,0.0048970431089401245,1,6
50,5,10,0.7,62,4,0.004652013070881367,1,6
50,5,10,0.7,61,3,0.004364032298326492,1,6
50,5,10,0.7,62,5,0.005213320255279541,1,6
50,5,10,0.7,61,4,0.00448002852499485,1,6
50,5,10,0.7,62,6,0.0046109710820019245,1,6
50,5,10,0.7,61,5,0.003713499754667282,1,6
50,5,10,0.7,62,7,0.004141391720622778,1,6
50,5,10,0.7,61,6,0.004043931141495705,1,6
50,5,10,0.7,62,8,0.003054757136851549,1,6
50,5,10,0.7,61,7,0.0035985782742500305,1,6
50,5,10,0.7,62,9,0.004686133004724979,1,6
50,5,10,0.7,61,8,0.005402812734246254,1,6
50,5,10,0.7,61,9,0.004670964553952217,1,6
50,5,10,0.7,60,0,0.006396975368261337,1,6
50,5,10,0.7,60,1,0.005151614546775818,1,6
50,5,10,0.7,60,2,0.00392890814691782,1,6
50,5,10,0.7,60,3,0.004263715818524361,1,6
50,5,10,0.7,60,4,0.004350273869931698,1,6
50,5,10,0.7,60,5,0.003921939991414547,1,6
50,5,10,0.7,60,6,0.0048828041180968285,1,6
50,5,10,0.7,60,7,0.004955491982400417,1,6
50,5,10,0.7,60,8,0.0038811778649687767,1,6
50,5,10,0.7,60,9,0.004371015354990959,1,6
50,5,10,0.7,63,0,0.004818868997972459,1,6
50,5,10,0.7,63,1,0.00465023799915798,1,6
50,5,10,0.7,63,2,0.0037811470101587474,1,6
50,5,10,0.7,63,3,0.003206642984878272,1,6
50,5,10,0.7,63,4,0.0038210790080484003,1,6
50,5,10,0.7,63,5,0.004208700003800914,1,6
50,5,10,0.7,63,6,0.004083307983819395,1,6
50,5,10,0.7,63,7,0.00346809602342546,1,6
50,5,10,0.7,63,8,0.003529262001393363,1,6
50,5,10,0.7,63,9,0.004825779004022479,1,6
50,5,10,0.7,64,0,0.0040975610027089715,1,6
50,5,10,0.7,64,1,0.00418205902678892,1,6
50,5,10,0.7,64,2,0.004714409005828202,1,6
50,5,10,0.7,64,3,0.004810668004211038,1,6
50,5,10,0.7,64,4,0.0037155960453674197,1,6
50,5,10,0.7,64,5,0.005313738016411662,1,6
50,5,10,0.7,64,6,0.0034703959827311337,1,6
50,5,10,0.7,64,7,0.003503879008349031,1,6
50,5,10,0.7,64,8,0.004363128973636776,1,6
50,5,10,0.7,64,9,0.004047143971547484,1,6
50,5,10,0.7,66,0,0.006442359648644924,1,6
50,5,10,0.7,66,1,0.004680932499468327,1,6
50,5,10,0.7,66,2,0.004469568841159344,1,6
50,5,10,0.7,66,3,0.004942380823194981,1,6
50,5,10,0.7,66,4,0.004067106172442436,1,6
50,5,10,0.7,66,5,0.004163997247815132,1,6
50,5,10,0.7,66,6,0.004224809817969799,1,6
50,5,10,0.7,66,7,0.004435449838638306,1,6
50,5,10,0.7,66,8,0.0035621188580989838,1,6
50,5,10,0.7,66,9,0.004946860484778881,1,6
50,5,10,0.7,65,0,0.004314828664064407,1,6
50,5,10,0.7,65,1,0.004364518448710442,1,6
50,5,10,0.7,65,2,0.005039416253566742,1,6
50,5,10,0.7,65,3,0.0032711420208215714,1,6
50,5,10,0.7,65,4,0.004264775663614273,1,6
50,5,10,0.7,65,5,0.0034111440181732178,1,6
50,5,10,0.7,65,6,0.0034516453742980957,1,6
50,5,10,0.7,65,7,0.003655623644590378,1,6
50,5,10,0.7,65,8,0.004126403480768204,1,6
50,5,10,0.7,65,9,0.004385799169540405,1,6
50,5,10,0.7,67,0,0.006026596005540341,1,6
50,5,10,0.7,67,1,0.0038741340104024857,1,6
50,5,10,0.7,67,2,0.004334584024036303,1,6
50,5,10,0.7,67,3,0.0024501820153091103,1,6
50,5,10,0.7,67,4,0.005240853992290795,1,6
50,5,10,0.7,67,5,0.00421289200312458,1,6
50,5,10,0.7,67,6,0.003939640009775758,1,6
50,5,10,0.7,67,7,0.003947393997805193,1,6
50,5,10,0.7,67,8,0.004105215019080788,1,6
50,5,10,0.7,67,9,0.003714358026627451,1,6
50,5,10,0.7,69,0,0.005872275680303574,1,6
50,5,10,0.7,69,1,0.0034433752298355103,1,6
50,5,10,0.7,69,2,0.005416486412286758,1,6
50,5,10,0.7,69,3,0.004019003361463547,1,6
50,5,10,0.7,69,4,0.0044134221971035,1,6
50,5,10,0.7,69,5,0.0037325825542211533,1,6
50,5,10,0.7,69,6,0.004593396559357643,1,6
50,5,10,0.7,69,7,0.004645254462957382,1,6
50,5,10,0.7,69,8,0.00439627468585968,1,6
50,5,10,0.7,69,9,0.004288133233785629,1,6
50,5,10,0.7,68,0,0.006080165505409241,1,6
50,5,10,0.7,68,1,0.005386051721870899,1,6
50,5,10,0.7,68,2,0.005364428274333477,1,6
50,5,10,0.7,68,3,0.004935183562338352,1,6
50,5,10,0.7,68,4,0.0032762233167886734,1,6
50,5,10,0.7,68,5,0.0033444613218307495,1,6
50,5,10,0.7,68,6,0.004025863483548164,1,6
50,5,10,0.7,68,7,0.004488985985517502,1,6
50,5,10,0.7,68,8,0.004379028454422951,1,6
50,5,10,0.7,68,9,0.003643895499408245,1,6
50,5,10,0.7,71,0,0.005629010498523712,1,6
50,5,10,0.7,71,1,0.00412135012447834,1,6
50,5,10,0.7,71,2,0.0041266195476055145,1,6
50,5,10,0.7,71,3,0.004608040675520897,1,6
50,5,10,0.7,71,4,0.004328394308686256,1,6
50,5,10,0.7,72,0,0.004826095420867205,1,6
50,5,10,0.7,71,5,0.005220109596848488,1,6
50,5,10,0.7,72,1,0.004479448776692152,1,6
50,5,10,0.7,71,6,0.0045793186873197556,1,6
50,5,10,0.7,72,2,0.004446919076144695,1,6
50,5,10,0.7,72,3,0.003720907960087061,1,6
50,5,10,0.7,71,7,0.004767103120684624,1,6
50,5,10,0.7,72,4,0.004829562734812498,1,6
50,5,10,0.7,71,9,0.0037537701427936554,1,6
50,5,10,0.7,72,5,0.005179962608963251,1,6
50,5,10,0.7,72,6,0.003960605710744858,1,6
50,5,10,0.7,72,7,0.004832835868000984,1,6
50,5,10,0.7,72,8,0.005072706378996372,1,6
50,5,10,0.7,72,9,0.005064251832664013,1,6
50,5,10,0.7,70,0,0.0048902602866292,1,6
50,5,10,0.7,70,1,0.004061424173414707,1,6
50,5,10,0.7,70,2,0.003955313004553318,1,6
50,5,10,0.7,70,3,0.00451329629868269,1,6
50,5,10,0.7,70,4,0.004346654750406742,1,6
50,5,10,0.7,70,5,0.004990194924175739,1,6
50,5,10,0.7,70,6,0.00492301769554615,1,6
50,5,10,0.7,70,7,0.004196326248347759,1,6
50,5,10,0.7,70,8,0.0054043615236878395,1,6
50,5,10,0.7,70,9,0.0048086559399962425,1,6
50,5,10,0.7,73,0,0.004859690990997478,1,6
50,5,10,0.7,73,1,0.005007130996091291,1,6
50,5,10,0.7,73,2,0.0037215730117168278,1,6
50,5,10,0.7,73,3,0.00461931197787635,1,6
50,5,10,0.7,73,4,0.003538493998348713,1,6
50,5,10,0.7,73,5,0.00386252099997364,1,6
50,5,10,0.7,73,6,0.004543613002169877,1,6
50,5,10,0.7,73,7,0.004045156005304307,1,6
50,5,10,0.7,73,8,0.0035815559967886657,1,6
50,5,10,0.7,73,9,0.0033397369843441993,1,6
50,5,10,0.7,74,0,0.006047260016202927,1,6
50,5,10,0.7,74,1,0.003539679979439825,1,6
50,5,10,0.7,74,2,0.0033190150279551744,1,6
50,5,10,0.7,74,3,0.004463672987185419,1,6
50,5,10,0.7,74,4,0.0039060659473761916,1,6
50,5,10,0.7,74,5,0.004143491969443858,1,6
50,5,10,0.7,76,0,0.004166364669799805,1,6

50,5,10,0.7,74,7,0.004348906048107892,1,6
50,5,10,0.7,76,1,0.004404738545417786,1,6
50,5,10,0.7,74,8,0.0029752040281891823,1,6
50,5,10,0.7,75,0,0.004932273179292679,1,6

50,5,10,0.7,74,9,0.004285607021301985,1,6
50,5,10,0.7,76,3,0.00469401478767395,1,6
50,5,10,0.7,75,1,0.004583340138196945,1,6
50,5,10,0.7,76,4,0.0037916675209999084,1,6
50,5,10,0.7,75,2,0.0036870762705802917,1,6
50,5,10,0.7,76,5,0.0028003044426441193,1,6
50,5,10,0.7,75,3,0.003848901018500328,1,6
50,5,10,0.7,76,6,0.0030163321644067764,1,6
0,5,10,0.7,75,5,0.0035060886293649673,1,6
50,5,10,0.7,75,6,0.005023442208766937,1,6
50,5,10,0.7,76,7,0.0031073037534952164,1,6
50,5,10,0.7,75,7,0.004582392051815987,1,6
50,5,10,0.7,76,8,0.003737611696124077,1,6
50,5,10,0.7,75,8,0.0046995859593153,1,6
50,5,10,0.7,76,9,0.004235537722706795,1,6
50,5,10,0.7,77,0,0.0043611339933704585,1,6
50,5,10,0.7,77,1,0.004544091003481299,1,6
50,5,10,0.7,77,2,0.004392981005366892,1,6
50,5,10,0.7,77,3,0.005052062013419345,1,6
50,5,10,0.7,77,4,0.00425864799763076,1,6
50,5,10,0.7,77,5,0.004632908996427432,1,6
50,5,10,0.7,77,6,0.003481527994154021,1,6
50,5,10,0.7,77,7,0.0037087100208736956,1,6
50,5,10,0.7,77,8,0.004429633001564071,1,6
50,5,10,0.7,77,9,0.0058053140237461776,1,6
50,5,10,0.7,79,0,0.005355075001716614,1,6
50,5,10,0.7,79,1,0.0057394783943891525,1,6
50,5,10,0.7,79,2,0.004107864573597908,1,6
50,5,10,0.7,79,3,0.004118040204048157,1,6
50,5,10,0.7,79,4,0.004119444638490677,1,6
50,5,10,0.7,79,5,0.004615597426891327,1,6
50,5,10,0.7,79,6,0.003885515034198761,1,6
50,5,10,0.7,79,7,0.004238393157720566,1,6
50,5,10,0.7,79,8,0.0036244522780179977,1,6
50,5,10,0.7,79,9,0.0034933853894472122,1,6
50,5,10,0.7,78,0,0.005624381825327873,1,6
50,5,10,0.7,78,1,0.003717007115483284,1,6
50,5,10,0.7,78,2,0.0028010113164782524,1,6
50,5,10,0.7,78,3,0.0028945105150341988,1,6
50,5,10,0.7,78,4,0.004843610338866711,1,6
50,5,10,0.7,78,5,0.004637214355170727,1,6
50,5,10,0.7,78,6,0.004662575200200081,1,6
50,5,10,0.7,78,7,0.004050152376294136,1,6
50,5,10,0.7,78,8,0.0033148303627967834,1,6
50,5,10,0.7,78,9,0.005435279570519924,1,6
50,5,10,0.7,82,0,0.004643893335014582,1,6
50,5,10,0.7,82,1,0.0035850880667567253,1,6
50,5,10,0.7,82,2,0.003268592059612274,1,6
50,5,10,0.7,81,0,0.0039629098027944565,1,6
50,5,10,0.7,82,3,0.005538471974432468,1,6
50,5,10,0.7,81,1,0.005945142358541489,1,6
50,5,10,0.7,82,4,0.005214114673435688,1,6
50,5,10,0.7,81,2,0.004194991663098335,1,6
50,5,10,0.7,82,5,0.004366190172731876,1,6
50,5,10,0.7,81,3,0.00481068529188633,1,6
50,5,10,0.7,82,6,0.004308048170059919,1,6
50,5,10,0.7,81,4,0.004374567419290543,1,6
50,5,10,0.7,82,7,0.004647634923458099,1,6
50,5,10,0.7,81,5,0.003914181143045425,1,6
50,5,10,0.7,82,8,0.004681484308093786,1,6
50,5,10,0.7,81,6,0.004748795181512833,1,6
50,5,10,0.7,82,9,0.004715380258858204,1,6
50,5,10,0.7,81,7,0.003950892016291618,1,6
50,5,10,0.7,81,8,0.003860490396618843,1,6
50,5,10,0.7,81,9,0.0030416231602430344,1,6
50,5,10,0.7,80,0,0.006175791844725609,1,6
50,5,10,0.7,80,1,0.004438535310328007,1,6
50,5,10,0.7,80,2,0.0038577867671847343,1,6
50,5,10,0.7,80,3,0.003457752987742424,1,6
50,5,10,0.7,80,4,0.004534701816737652,1,6
50,5,10,0.7,80,5,0.004403150640428066,1,6
50,5,10,0.7,80,6,0.004630717448890209,1,6
50,5,10,0.7,80,7,0.0038209836930036545,1,6
50,5,10,0.7,80,8,0.004831722937524319,1,6
50,5,10,0.7,80,9,0.002895222045481205,1,6
50,5,10,0.7,83,0,0.005470119998790324,1,6
50,5,10,0.7,83,1,0.0036274080048315227,1,6
50,5,10,0.7,83,2,0.00421811401611194,1,6
50,5,10,0.7,83,3,0.0037664429983124137,1,6
50,5,10,0.7,83,4,0.003802105988143012,1,6
50,5,10,0.7,83,5,0.003442756016738713,1,6
50,5,10,0.7,83,6,0.004533295024884865,1,6
50,5,10,0.7,83,7,0.005058797018136829,1,6
50,5,10,0.7,83,8,0.0034829970099963248,1,6
50,5,10,0.7,84,0,0.005966214986983687,1,6
50,5,10,0.7,83,9,0.0032840579806361347,1,6
50,5,10,0.7,84,1,0.0037079050089232624,1,6
50,5,10,0.7,84,2,0.0042482169810682535,1,6
50,5,10,0.7,84,3,0.0050228009931743145,1,6
50,5,10,0.7,84,4,0.004958577046636492,1,6
50,5,10,0.7,84,5,0.004478403017856181,1,6
50,5,10,0.7,84,6,0.0036609729868359864,1,6
50,5,10,0.7,84,7,0.0038679619901813567,1,6
50,5,10,0.7,84,8,0.003935172047931701,1,6
50,5,10,0.7,84,9,0.0039073259686119854,1,6
50,5,10,0.7,86,0,0.005983613431453705,1,6
50,5,10,0.7,86,1,0.004297368228435516,1,6
50,5,10,0.7,86,2,0.004411313682794571,1,6
50,5,10,0.7,86,3,0.00503508560359478,1,6
50,5,10,0.7,86,4,0.004097068682312965,1,6
50,5,10,0.7,86,5,0.005133487284183502,1,6
50,5,10,0.7,86,6,0.004842007532715797,1,6
50,5,10,0.7,86,7,0.002553628757596016,1,6
50,5,10,0.7,86,8,0.005172809585928917,1,6
50,5,10,0.7,86,9,0.004457928240299225,1,6
50,5,10,0.7,85,0,0.004632087890058756,1,6
50,5,10,0.7,85,1,0.0059129849541932344,1,6
50,5,10,0.7,85,2,0.0038709358777850866,1,6
50,5,10,0.7,85,3,0.004398296121507883,1,6
50,5,10,0.7,85,4,0.0036430340260267258,1,6
50,5,10,0.7,85,5,0.00378369796089828,1,6
50,5,10,0.7,85,6,0.0058683298993855715,1,6
50,5,10,0.7,85,7,0.005158051149919629,1,6
50,5,10,0.7,85,8,0.004671502159908414,1,6
50,5,10,0.7,85,9,0.004423896782100201,1,6
50,5,10,0.7,88,0,0.004739910364151001,1,6
50,5,10,0.7,87,0,0.006535310007166117,1,6
50,5,10,0.7,88,1,0.004331300035119057,1,6
50,5,10,0.7,87,1,0.00316538501647301,1,6
50,5,10,0.7,88,2,0.004280449822545052,1,6
50,5,10,0.7,87,2,0.0035719230072572827,1,6
50,5,10,0.7,88,3,0.0038828328251838684,1,6
50,5,10,0.7,87,3,0.0038454860041383654,1,6
50,5,10,0.7,88,4,0.004336841404438019,1,6
50,5,10,0.7,87,4,0.004285857983632013,1,6
50,5,10,0.7,88,5,0.004094764590263367,1,6
50,5,10,0.7,87,5,0.003469997987849638,1,6
50,5,10,0.7,87,6,0.004017058003228158,1,6
50,5,10,0.7,88,7,0.003916725516319275,1,6

50,5,10,0.7,88,8,0.003984212875366211,1,6
50,5,10,0.7,87,8,0.005336354981409386,1,6
50,5,10,0.7,88,9,0.0042396411299705505,1,6
50,5,10,0.7,87,9,0.004603671986842528,1,6
50,5,10,0.7,89,0,0.0035002119839191437,1,6
50,5,10,0.7,89,1,0.004906248301267624,1,6
50,5,10,0.7,89,2,0.00473184697329998,1,6
50,5,10,0.7,89,3,0.0037810225039720535,1,6
50,5,10,0.7,89,4,0.004832714796066284,1,6
50,5,10,0.7,89,5,0.004503471776843071,1,6
50,5,10,0.7,89,6,0.004109570756554604,1,6
50,5,10,0.7,89,7,0.0034735314548015594,1,6
50,5,10,0.7,89,8,0.0044275373220443726,1,6
50,5,10,0.7,89,9,0.0037833750247955322,1,6
50,5,10,0.7,90,0,0.0054737219761591405,1,6
50,5,10,0.7,91,0,0.004245440009981394,1,6
50,5,10,0.7,90,1,0.004278267006156966,1,6
50,5,10,0.7,91,1,0.0054007459548301995,1,6
50,5,10,0.7,90,2,0.003742430009879172,1,6
50,5,10,0.7,91,2,0.004296961997170001,1,6
50,5,10,0.7,90,3,0.003564551007002592,1,6
50,5,10,0.7,90,4,0.0035587039892561734,1,6
50,5,10,0.7,90,5,0.003638683003373444,1,6
50,5,10,0.7,90,6,0.0033427590096835047,1,6
50,5,10,0.7,92,0,0.004408393986523151,1,6

50,5,10,0.7,90,7,0.005589602020336315,1,6
50,5,10,0.7,91,7,0.005208512011449784,1,6
50,5,10,0.7,90,8,0.0034708489838521928,1,6
0,5,10,0.7,91,8,0.004018479026854038,1,6
50,5,10,0.7,92,2,0.0036583510227501392,1,6
50,5,10,0.7,91,9,0.004227622004691511,1,6
50,5,10,0.7,92,3,0.004071162082254887,1,6
50,5,10,0.7,92,4,0.004128353903070092,1,6
50,5,10,0.7,92,5,0.0051084940787404776,1,6
50,5,10,0.7,92,6,0.0033269489649683237,1,6
50,5,10,0.7,92,7,0.003873812034726143,1,6
50,5,10,0.7,92,8,0.0033779540099203587,1,6
50,5,10,0.7,92,9,0.005277042044326663,1,6
50,5,10,0.7,90,9,0.004354654985945672,1,6
50,5,10,0.7,93,0,0.005372278392314911,1,6
50,5,10,0.7,93,1,0.004223400726914406,1,6
50,5,10,0.7,93,2,0.00337381474673748,1,6
50,5,10,0.7,93,3,0.003963494673371315,1,6
50,5,10,0.7,93,4,0.0035705100744962692,1,6
50,5,10,0.7,93,5,0.0033706389367580414,1,6
50,5,10,0.7,93,6,0.004901114851236343,1,6
50,5,10,0.7,93,7,0.004268409684300423,1,6
50,5,10,0.7,93,8,0.004669696092605591,1,6
50,5,10,0.7,93,9,0.004486856982111931,1,6
50,5,10,0.7,94,0,0.0062975249893497676,1,6
50,5,10,0.7,94,1,0.003939286980312318,1,6
50,5,10,0.7,94,2,0.005170580989215523,1,6
50,5,10,0.7,94,3,0.003988185024354607,1,6
50,5,10,0.7,94,4,0.003770139010157436,1,6
50,5,10,0.7,94,5,0.0051338849880266935,1,6
50,5,10,0.7,94,6,0.0038806280062999576,1,6
50,5,10,0.7,94,7,0.004594242025632411,1,6
50,5,10,0.7,94,8,0.004454787995200604,1,6
50,5,10,0.7,94,9,0.005953674000920728,1,6
50,5,10,0.7,95,0,0.006633119657635689,1,6
50,5,10,0.7,96,0,0.004436176270246506,1,6
50,5,10,0.7,95,1,0.004684533923864365,1,6
50,5,10,0.7,96,1,0.004022741690278053,1,6
50,5,10,0.7,95,2,0.00343537051230669,1,6
50,5,10,0.7,96,2,0.0037776902318000793,1,6
50,5,10,0.7,95,3,0.004293388687074184,1,6
50,5,10,0.7,96,3,0.004275286570191383,1,6
50,5,10,0.7,95,4,0.004312349483370781,1,6
50,5,10,0.7,96,4,0.004121042788028717,1,6
50,5,10,0.7,95,5,0.00396161712706089,1,6
50,5,10,0.7,96,5,0.004161916673183441,1,6
50,5,10,0.7,95,6,0.0035497378557920456,1,6
50,5,10,0.7,96,6,0.004068465903401375,1,6
50,5,10,0.7,95,7,0.004012910649180412,1,6
50,5,10,0.7,96,7,0.005997283384203911,1,6
50,5,10,0.7,95,8,0.0031654303893446922,1,6
50,5,10,0.7,96,8,0.004217030480504036,1,6
50,5,10,0.7,95,9,0.005352776497602463,1,6
50,5,10,0.7,96,9,0.005199097096920013,1,6
50,5,10,0.7,98,0,0.004920722916722298,1,6
50,5,10,0.7,98,1,0.00423780269920826,1,6
50,5,10,0.7,98,2,0.0035442691296339035,1,6
50,5,10,0.7,98,3,0.004058448597788811,1,6
50,5,10,0.7,99,0,0.003144997637718916,1,6
50,5,10,0.7,98,4,0.005169244483113289,1,6
50,5,10,0.7,99,1,0.004045569803565741,1,6
50,5,10,0.7,98,5,0.0032140761613845825,1,6
50,5,10,0.7,99,2,0.0029931138269603252,1,6
50,5,10,0.7,98,6,0.004861252382397652,1,6
50,5,10,0.7,99,3,0.005179430823773146,1,6
50,5,10,0.7,98,7,0.004240609705448151,1,6
50,5,10,0.7,99,4,0.004666401073336601,1,6
50,5,10,0.7,98,8,0.004061184823513031,1,6
50,5,10,0.7,99,5,0.004088801797479391,1,6
50,5,10,0.7,98,9,0.0035204794257879257,1,6
50,5,10,0.7,99,6,0.003955102991312742,1,6
50,5,10,0.7,99,7,0.004370225127786398,1,6
50,5,10,0.7,99,8,0.0042715901508927345,1,6
50,5,10,0.7,99,9,0.004761124029755592,1,6
50,5,10,0.7,97,0,0.006526815705001354,1,6
50,5,10,0.7,97,1,0.004272677935659885,1,6
50,5,10,0.7,97,2,0.005150577053427696,1,6
50,5,10,0.7,97,3,0.005300578661262989,1,6
50,5,10,0.7,97,4,0.0041281841695308685,1,6
50,5,10,0.7,97,5,0.004242527298629284,1,6
50,5,10,0.7,97,6,0.0041291192173957825,1,6
50,5,10,0.7,97,7,0.0038600852712988853,1,6
50,5,10,0.7,97,8,0.0045663584023714066,1,6
50,5,10,0.7,97,9,0.004224233329296112,1,6
50,5,10,0.7,2,0,0.004853994585573673,1,6
50,5,10,0.7,2,1,0.004653953947126865,1,6
50,5,10,0.7,2,2,0.004617349244654179,1,6
50,5,10,0.7,2,3,0.005346627905964851,1,6
50,5,10,0.7,2,4,0.004667643457651138,1,6
50,5,10,0.7,2,5,0.004335359670221806,1,6
50,5,10,0.7,2,6,0.0038740653544664383,1,6
50,5,10,0.7,2,7,0.0027527306228876114,1,6
50,5,10,0.7,2,8,0.004110977053642273,1,6
50,5,10,0.7,2,9,0.0038013476878404617,1,6
50,5,10,0.7,1,0,0.004637133330106735,1,6
50,5,10,0.7,1,1,0.003946132957935333,1,6
50,5,10,0.7,1,2,0.0039703017100691795,1,6
50,5,10,0.7,1,3,0.005574504844844341,1,6
50,5,10,0.7,1,4,0.0038714203983545303,1,6
50,5,10,0.7,1,5,0.003846685402095318,1,6
50,5,10,0.7,1,6,0.004974743351340294,1,6
50,5,10,0.7,1,7,0.004556975327432156,1,6
50,5,10,0.7,1,8,0.0031484700739383698,1,6
50,5,10,0.7,1,9,0.0036894511431455612,1,6
50,5,10,0.7,0,0,0.005783499218523502,1,6
50,5,10,0.7,0,1,0.003704685717821121,1,6
50,5,10,0.7,0,2,0.0035584401339292526,1,6
50,5,10,0.7,0,3,0.0041391076520085335,1,6
50,5,10,0.7,0,4,0.00408612284809351,1,6
50,5,10,0.7,0,5,0.004071331582963467,1,6
50,5,10,0.7,0,6,0.004897838458418846,1,6
50,5,10,0.7,0,7,0.004575695842504501,1,6
50,5,10,0.7,0,8,0.004379976540803909,1,6
50,5,10,0.7,0,9,0.004313998855650425,1,6
50,5,10,0.7,4,0,0.006458763033151627,1,6
50,5,10,0.7,4,1,0.0036757346242666245,1,6
50,5,10,0.7,4,2,0.004708678927272558,1,6
50,5,10,0.7,4,3,0.005426815245300531,1,6
50,5,10,0.7,4,4,0.004746963270008564,1,6
50,5,10,0.7,4,5,0.00484380591660738,1,6
50,5,10,0.7,4,6,0.003821851685643196,1,6
50,5,10,0.7,4,7,0.003977487795054913,1,6
50,5,10,0.7,4,8,0.004291587043553591,1,6
50,5,10,0.7,4,9,0.00414864020422101,1,6
50,5,10,0.7,5,0,0.0057607609778642654,1,6
50,5,10,0.7,5,1,0.004533701576292515,1,6
50,5,10,0.7,5,2,0.0032732579857110977,1,6
50,5,10,0.7,5,3,0.003988007083535194,1,6
