schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1366153737,21,conj,glucose42,MT19937-RandomState,0.001100999303162098,0111001000011010010000001001000000001100000100000100001110100000101101011000100100001001000010010000001001100000100010100110101000001000100000000010001000100001000000100110100011000010000000001110000000000110000000100101100000000000001010000001000001010010010001000000100000000001100001010010011000000110000000010000000001100000110000010000110001000010010000000110000000000000010100000001011001001000000000001001010001010001010000000000100001000000000100000000001001100001001011000000110000100000000001001010010100100101110010000000001010000000000010100000010000000001001000000000010100000000111010000101000000100001011000000110001011000010000101100000010000001000011001000010000010000001100000000001100101000000110100010011100000001010001000101000100010010110000100110010000000000101001100000000010001101000010000000110000010000000000000010000110011000101011010100000010101010100100001011011001001000000000010000000011100001000000010000000000100100000000001000111001000110000110000111000000100000001,1490778463d8b666b0d38ddd17d33b4f635ea9de265ff7a50c90f221d422466a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010856050066649914,5.635712295770645e-05,0.0,0.0,0.0,0.0011456087231636047,0.0011419621296226978,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007953951135277748
4,100,10,100,1366153737,22,conj,glucose42,MT19937-RandomState,0.001084191258996725,0000010110001010010010000001000000000100010010000000010000000001111000100011000000010011010011001010010000010100100100010000010011010100110001001011001000000100000001000010011001000000001100001001000110110000010001001011010011000110001100100000000001000000010000100000000010001100010001110000000011000001000000000000000100110000000001000100010000100110001000100000100000000000001100100000000101100000010010010000001100101010110000001110000000100000000010001011000000001010100000000100100011000101010000110010100010000000000001100000010000000000000101101000001000001001000000100000010110000000110001000110000000100100010000100000000000010000110000100000001001100000000100011010100000101001100001000010011001100010001101000111000100001001010100100000000000000010000000001000000111000000010101100000010000100101001000100100001100001000000000100010100000000000000110000000100000010000000000001000100000010010101000000010000000001001000110000011111100000000000100000100110010000000010100100101000110000000,ff963e7f3bb474e845a790582993dfab900bbc9982a66a26add39b9fece08a78,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012856852263212204,7.006898522377014e-05,0.0011601271107792854,0.0010113613680005074,0.007201839238405228,0.01073416881263256,0.0035272426903247833,24,901,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1116,4311,0,1,1,0,0,0,0,1,1,1,0,0,0.009744345210492611
4,100,10,100,1366153737,23,conj,glucose42,MT19937-RandomState,0.0011425609700381756,0101000101010000001110000001110000011110000000110100001000000110001001100100100100000100100001000000110000010100010001000000100100001011100010010100011101100000101001000000100000100100100100000001001000100010010100010000000000010001001010000010010000000000001000000000010101000000010000101010011000000100000000100100001011000000110000000100100011000001101100001100000010010000011100010001011000000000000000001000001100000000100000001000000000000101000000100100000000011000010011010010000000000010000000001101011000111000100010000001000101100000100000001000000010010000000100001001000100010000000100000000000100010000000100000000101100100001000100000011000000010000101011100000100000000001000000000001001000000000001101000010010100000100000101000000000100000000001110010001000010101000000000000000000100100001000010000010000110000000001101101100000100100011000001010000101001100100000000000101000001010010101010000001000001000000110000000100000010010010000000110000100110000010000000100000000000100000,752561e451f788014279f08f6ce601f3a453b27b392ebcb7fa3e412378a51753,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013174447230994701,6.632693111896515e-05,0.000941460020840168,0.0010059722699224949,0.005921662785112858,0.009259388782083988,0.003331203944981098,19,950,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.00921441288664937
4,100,10,100,1366153737,24,conj,glucose42,MT19937-RandomState,0.0011181789450347424,1000001000000000100000001001010110001000010000100001100010101000100000000000100001010000101000011000100000000010000000001100001001011000001001000001100000100101001000000000000100001000000001010010001000010000001011000000010000110110000000100000000010001000000001101000001000011100100001000110000100010010000110000100000001011001001000000000000001000000000010010100100100100010000010000000000000010111111000000000000010000000011000010000000100100110000100001100111000010000100000001000100000001000000100101000101011010000000100101000100000001110000000011100010011000010010100101000000000010000000011100000010100100000000000010011101000000000010010101010000100010001001101001110001000110001000010100010000001001011100000000000001001101001001001000000001000000100000000000110010100100000100000010100001010001000001000100000001100000000000010000000000001101001001000100001000011010000100001001000100100010000001000100000000010001001100000000001100100001100001000100100101000011001000000000000110010100110,71f6aabbc0f72282a9ba11e00452fe0dc53e25d116e6a167a54a6b89f6010328,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010065790265798569,5.573127418756485e-05,0.0,0.0,0.0,0.0010666931048035622,0.0010623103007674217,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007906343322247267
4,100,10,100,1366153737,25,conj,glucose42,MT19937-RandomState,0.0011485200375318527,0001000100100100010001000000001100010100110110000000010000100000000010100011001010010000000010000000110100000000001100000001000010101000001000000100100101010100001000000000010010000000100000000001100000000100100000000011010100001000000100001101000001110010001000110010000110000101010010001100010001010100110001010010010001100000010000010000000000000111001000101010100100000001001100001001010001000000000100011000001010010111000010000000001011000011000010000110001011000010000000101000110000000001010010011010000001100000100001000100100000001110000001010000100000000110101111000000101001010011001000010100011100100000000010001000111000000000100000000010000000000000001000001101001011000000010000001100001000010000000001010001000101100000000000000100000100100000011001000001101000000000000010000000001001000000100001101010001101010001000000000001011000010000111000001000000100010101000101110000100010000001011010000001011010100000000001001000001000001001110001000000000010001110100011001000001000110100,2b3d48ca7045b4771852b08586414c17840a10797390dba4b6a0996037eaf1e9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013842852786183357,6.0179270803928375e-05,0.0007829759269952774,0.001014659646898508,0.005382069852203131,0.008630201686173677,0.0032421001233160496,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.00855369633063674
4,100,10,100,1366153737,26,conj,glucose42,MT19937-RandomState,0.0011033839546144009,1110100000001011001001010000000000001000001001000010001010100001000011010100110000100000000000001110000001000000100011000100000001010000000000100010000101000000000010010011101000000010010000000100000000101000111000100000001010000011010000001010011000010000100000010010100011011000000000011001000100001000000000101010010001001000110100010010000001001100100000011010001001100100100011000100000000010000000101100000000000100110000010000001100001000101000100000010000011001001000001000000110010000000110000000001010101000000000100010000000100001000100101000010001001010000000110000101000000001000001000000000010010010000001100000000010000000010010001001000000010000111000100000000100000100000000000001000001100000000100000100001000000000001001010101000101100010001001100001001010101001001100000001000000001000100000101001010000110101001000000001100110000011000110001000010010100000000110001100001001010010100010000001010001000000010000001000010000101010000000100010100100100101100000101000001100000010000,39c097df2421e499c44ca8721d35ec43e6c4652253604f1f4d6bda828e02b1ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013611959293484688,7.240893319249153e-05,0.0008004140108823776,0.0009962273761630058,0.004478514194488525,0.007715016137808561,0.0032302462495863438,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.00860913097858429
4,100,10,100,1366153737,27,conj,glucose42,MT19937-RandomState,0.0011541950516402721,0000000100001100101000100000110001000000010001101010000000000000100000000100000100010000000000000001000000000110000000001000000010001010100010000001011001011000000000100110001000000100001100110100001000100001111000000100100000000010010000001000100000011011000000001010110100000110001010110001100000000010000000100001000000000010000010000000000000100100010000101001001100011000000010010001011011000001000101000000011110000010100100000000101001100000100100010100000000100111010010000100100110001010010000001001000010010000000001000001000010011000000010000000001001010000100000001000000111000110000010010000000011010011010001000100000000100001100010110010011010000001000010000000100001010100010001100000000000100001010011000000000001101010010001011000000000000100001010001001000001000100010001000000101010001000000000011100101000000110110100000101100100001010000011000011000010000100100001000111001000010000000001001001100101010101000000100000010110001000101000001010000110001010010110010000110000101000,941875d4a442f35927cbe2932cfe1797a41f4ecac400f3d136468065e4a37560,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013440269976854324,6.979517638683319e-05,0.0008913706988096237,0.0010169818997383118,0.005201798398047686,0.008531641215085983,0.003322174772620201,17,997,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.009198763873428106
4,100,10,100,1366153737,28,conj,glucose42,MT19937-RandomState,0.0011753342114388943,0010001000001100000000010000001000001001000010010010100011000100000000000110001000000100101100110000000000100110000100000010010110001110100000000010000001001000100010110000000100000111000001010000011101000000001100010000010010010010000000011000010001000001000100100100010101010010000010010001110000100101100010011001100001100100000101000110101100000010000001001001100010011000010110100011000110010000010110000100100010100101001001001110010000001000001000000000100010001000100000001101000100000001000011000000010100000000001010000000000001000000100000000100000000001001000000101000010000000010000010000000001000100000000000100000000000111100000101100000000000101100001010100100010010000010100000000001001001000010001100011100000000000001101001100000110000000010001000000000000000100100010010000001000110010100100110100100001000000000100010100011010100001000000001000000000100000000110000101000001110001000010000000011011010110001000101000000000101001010100001001010000001001001000000111001001011000100,9190078af4d72f22b6485cae8512c8112d0a250f04a1afdad6d3a2f9841a5ee5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010998561047017574,6.557023152709007e-05,0.0,0.0,0.0,0.001171137671917677,0.0011654263362288475,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008262872230261564
4,100,10,100,1366153737,29,conj,glucose42,MT19937-RandomState,0.0011206329800188541,1100000000000000000100111001001001000000000010010110000100010010000110001010101010000001100000000100001010000100001010010100100001000100000101100000100000100000011100000100001000100000000101001000000100000000100000000001100000000000010000000000000010000001001000010011100000101010010000001000011000001000000000111000000010001100101000000000000101001000011000000100001011011010000000000001001000101000000000100010000000100000101000101001000000010000000000001010000000100000001100010111010000010000000000000101000000011011100000000000001010001000010101100001001001010000100001011100011010000010011000100010100100000011000000001000000100000000100000011010000001001010000000100010000001001010000001010000000010011000111100000011000000110000000000001010011000100000000000101100000000101000010000000100101100010111000001100110010100101010000001010001100011000100110100001000000000000001001010001000111010001010110000001100000010000111001000000000000000010100010010100010000000001100000000110000001001100001,3a06e04504d3e24ba568851fec4f7b9260149a79ae1f92f5982e89227b126238,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012216279283165932,6.991112604737282e-05,0.0007633231580257416,0.0010112347081303596,0.004711422137916088,0.0077859777957201,0.003066096920520067,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008700475096702576
4,100,10,100,1366153737,30,conj,glucose42,MT19937-RandomState,0.0011958531104028225,1000100101100100000100011000001001000000000000100000000001000100010110001100000010000010000000000100001100000111100000000000000011000000110010110000010001000111000010110100010001010001000000100000000000010010010000010000110010010001100100000101000010010011001000101101001000010100110110000010010101000000000010001001100100000010011010001010110000000011100010000000000001000101001100000000100010001110001000011000000010011110010000000011010000011100100010100001001001010000000110001000010001000100010110110000000000000101000100000110000110010000010010010000110011001010000001011100010011100010100000000110000000001000001000011000001000101100001000100100000001000000010011110001000100011000000100000001001010010001101000100010100000001101000000100000011010000100011101000000100110010000000100100001000100000001000100111000010111000001100001001000100011000000011010000000001000010000000010100000000000010110100000100100100100001010100000001110000000010000100000000000010001010011001000000010100000110110,d17aee98cf7540d2a2ef136050b88745c41cd5d9e1c231927faff73e27bedf6d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001543740276247263,0.00010834215208888054,0.001164548099040985,0.0010538380593061447,0.0069548990577459335,0.010832836851477623,0.0038704685866832733,24,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1126,4322,0,1,1,0,0,0,0,1,1,1,0,0,0.009948582388460636
4,100,10,100,1366153737,31,conj,glucose42,MT19937-RandomState,0.001164842862635851,0000001000101010010001001100101000000000110000000010000000001100000100100000011110000110001000100000010000000000000101001001010000010001010001010101000010000000010000001010000001001000010000010010001000000010000000000101100000000100010000000001000000010000000001010011000100101001000100010000010000000000010000010010000010000100000100000011000011001011100000000010000000110000000000001000000000000111010000000010001000110000000010010100101011001000100000010000100010010100001000001011001000011010000100010000000000100100000010110000001011100000100001011101000000110000110100000100000000001000000001000010010101000100000000000110000101000001001000100000101001000010000000000000010101000001010000000001000001110010000011000100000110000100000001110000001001001001000110100100010000000000001000000000000110010010000000010000100100110010000000000000000100000101100011000100000100101001100000000010000000000000000010000110000010000000010001101000010100001100010010101100000000000001011100000010000010001101,e101b164c9fdbdc4be293f58e759b9adafdd88fe3625108f3ce8b8c3267e53d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010578157380223274,6.143981590867043e-05,0.0,0.0,0.0,0.0011244597844779491,0.0011192555539309978,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00803079828619957
4,100,10,100,1366153737,32,conj,glucose42,MT19937-RandomState,0.0011392775923013687,0000100100000000001101000001000100000000101100001011000010000010000000000100000010000001000010010001010000000001010010100000100000101000101000001000001000101000000000001110100000001000100000000000001000000001001000000000001001110001000001011010010010010000010010000000001000000100000001010000110110000110000010101000000000000000101000010100000000100010000001001000000000000100001011100100000011011000000000001000000010000100010110001010110010000100101000010100000100000100110010000000101001001010000001001000010000000001010010011001000000000000100000010110000010000011000000001100100011000000010010010000001100000100001001001010000001101100100000000000100000011000000101000010000000010000000001000000000100000001001000101001011000010100000001000010000100100100000001100010010001000100000101100000001101001000000011000100000000100110101000000001001000000010011100010000010101010100000111000000000100000000100000000001000000010001100011010100000110000000011001001000000001010100000010010010100010100011,416736daf682a099f028535ad881ec2ad569f24086426c07971c6e2016f9257b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011093826033174992,8.163880556821823e-05,0.0,0.0,0.0,0.001197196077555418,0.0011910214088857174,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007832720875740051
4,100,10,100,1366153737,33,conj,glucose42,MT19937-RandomState,0.0011223549954593182,0001000000001100000000010010000110000001010000000110000011001010000100000100100000011100010101010000010001000000001000000110000001010000000001000000110000010000001010000001000000000000010011000000100000010011101000101000000001101100001110000100000000001000100001101001000010100001010111000000000000010000011000000000100010000000000000000011000010000001000001000000000001001000001110000010010000000100110000000000000101000010101001000100000010000110001010010000010100001010000001000000000010000100000100001100000000011000010001011000100000000000001011101000000011000001000100000111001001000100100000000100000010101100100000010110010001100000011001001010001000101000000000010110100000000001011100001010101000000011100000100010101100000110010001000000001000001001000100000000110100000100101000000100001000000100000000001101000111000100000010100100100000101000011011000000100101011000100100000000011000000000000100100000100001010100000000000001100010110001000000010000000001000100000010000001001000000000,fd74207f0be9cbef4e4daca3320304163f8628ee6255486a2b6f8e5a88898226,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010824808850884438,5.848100408911705e-05,0.0,0.0,0.0,0.001145821064710617,0.0011409618891775608,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008042889181524515
4,100,10,100,1366153737,34,conj,glucose42,MT19937-RandomState,0.0011363988742232323,0000010101010000001011100010000000100001000111000000100000000000000001000000100000100000000010000010001010000010010001000010010000010001001010100000010110000000000000010000100110000100010010011100000110001000010000001000000110000000100000001000100000000100100100010001011000000000110000000001000100000010110001010000010101100000011010000001000000010001000000100000010010000110101000001000000000000100010000000100101001101010000000010101000001010000100000100000000000010011010010000110000010110100001000010000000100010000001100000001000101100100100101000001100001001101000100000000100000000000100010100000010011000100010000101100010000100000000100000010010000010101000000000110000010010010000110000010110100010000100100010000101001100100010110000000000000100000000010100100000110100011100000000000001000000010000100000010000001000010100000000110000101000000001001100100000000010001010000010010000011101001010001000000001011000101000010100001110010000000110011000011100000001001001101100001001000001001,751c2c787d8271a21fe4159a92a7875c2187e12874cee751436f4a6761787468,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011243922635912895,6.2508974224329e-05,0.0,0.0,0.0,0.0011912998743355274,0.0011869012378156185,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00782212009653449
4,100,10,100,1366153737,35,conj,glucose42,MT19937-RandomState,0.0011468539014458656,1000110001011001001010001110000101110000001000010100010000101000100101001000000100010101000010000010100100101001101000001100100001000001000001001010101101000001000100000000000100001110000000011000100100001000000000011010001100000100000100000100011000000011000100001010011100000101000001000001010000000000011010011000110001010000111001000101010101100010101100000000100010100000011101000000001001010000100100010001000000000010100100000100001001101000100000010100000000000101111000000000100100000010010100100000010011010001101100000001000000000010011000100101100001000110000000010010000010000010010100010000000011000101110000100000000100000101100010001100011010011000000000000101100000100000000100000110001000000000110110000000000100000001001000010011101000001011010000100000100000000001000000001000000000101000100000001001000000010101001010100000011101101000000000001100001000000000000000010001000000100101001010000100000000110000000010000100110001000001100011000001100101101000010000010000000000000011,125527ba5b2020da62837d814f56c3fe651913fa3356a736fffa1c0832a72575,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015569874085485935,6.75213523209095e-05,0.0010568499565124512,0.0010136421769857407,0.010044421069324017,0.013746119104325771,0.003695000894367695,22,962,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.009577012620866299
4,100,10,100,1366153737,36,conj,glucose42,MT19937-RandomState,0.0011020749807357788,0000011001000110010000100000010100000000100010000100000110000001001001100110001000011001001000001011000000001000100000011001000000010110000000000001000110100000000010101000011010000001001100000100010010000010000001100101011100000100000000010001010100001100000001000000000010000001000110010001110000010110100100100000000010010000000100000000100000101010000010000100001010000000001000000000101011100000100001100000011010101000001010000100001000000111101000100101000110011011100000001011000100110000000101000000000000111001010010100001000100001001100100000100000100000000100100100000100000100110000000101000110010101101000000010000001000010000000101001100000101001000011000100010000001010101001000001000000010000000100010000010000000000000010011000000011110001000110000000011010010000010100001010000000000011000001000000000000001000010000100010000000010000001010000000001001000001001110001010010010000101010100000000100100000111010000001001011100010100100000011001100100000010000100000010000010001000010,f8c7565839ae367188f31fa6502c069f1667c0e171fe4f1b41829082ce6a9c3e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012898589484393597,5.9909187257289886e-05,0.0008121938444674015,0.0010363762266933918,0.0044707441702485085,0.007674883119761944,0.003198338206857443,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008856947999447584
4,100,10,100,1366153737,37,conj,glucose42,MT19937-RandomState,0.001120440661907196,0001010000000010000000000100100011000001000010000001101000100001010110001100100000000001000110100100010000101000000001011000001010011000100000100100001100011000000001000010000010010110011000001101000010100000000000100100001000010000000001001010100000000100011100001000000001011010110000100101001100001011010000000000000110000001000010000100001000000011001010001100000010001011001000010110001001100010100010100011000001001000001010010000011110000000010000000100000101000010000001011000011000101011000000000100000001111000001000000000000001010010100000000000100001000110000000000100011000000100000110001000000000010000001010010010000011100001110001001010010000000000000100000001000010110000000010010100010001011001000000010101000001100001010100100010100000000001000001001010000000000000001000001000000010100001001010010000100011000100100010010010000001100000000000100010001000000101001101000101000000010000001000100000001010001100000110010010010011000100001110000100100000010000000100100010101010000001,7ffb7f8745e95f5263188ca3fb595a1d1b553a729969996055294e7e54c23b49,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001431796234101057,6.912369281053543e-05,0.0010770931839942932,0.0010230401530861855,0.006292072124779224,0.009900795761495829,0.003601053263992071,22,914,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,978,3891,0,1,1,0,0,0,0,1,1,1,0,0,0.00960293784737587
4,100,10,100,1366153737,38,conj,glucose42,MT19937-RandomState,0.0011414717882871628,0101001100000110000100000111000000000011011011000010100001101000000000100000111000010100000001000000000000001000110010100001000101001011000000011000011100001000010001000010010100011000000101001100100010001000000000101000000001000001010100001010010001001000100000000000101010000010110000110001100000100000101101100010001000110101000101100100100010000100011000100100000011000000011000000010100000000100110010010000000000010010100000000000100000101100000000000010010000100010001010000110000000000000111000001000110001010101000000001101101000100000000100110010010001000000001010010000011101000010100000100000010010000000010000001000000000000010000001011101001001101100000110010000000100100000000001000000000000100000000010000001001010101100001010001010010100001010000010010010010001100000100000001000000001000100000100010110001100001100001100010000001000100000010000010000000010100100010110000001000001101000001100001000100011000100100010011000000001000000001000001001010000101110000000100000000010011010,b1d41cfa803f255cbf9d859067decdcb4fcf264a633a1ac10ed868a9dc75d2e1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011055921204388142,5.491171032190323e-05,0.0,0.0,0.0,0.001164684072136879,0.0011605038307607174,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00792336231097579
4,100,10,100,1366153737,39,conj,glucose42,MT19937-RandomState,0.0011013844050467014,1001100001001000000000000010100111100000100000110010001000100000010000100000000101100010010010100001000000000110000000100000100001000000100011000000000000000001011100010000010111000011000001000000101100000100000000000010001000001011001000010010110001000000100000100100000001100000100010100110000001010000100000000001000010010010100001000000000111000100010000011000000100000000100001001001101100011000011000001100001000000010101100010101001000000001000110001000100000000110100101000101010100000001000000000011001011001000100100010011010010001000010000010001100100100010000000010000001100000111000001000000110110000101000000010000000101010010000010000101001010100110000000101101000010100000000000000001000001100111000001000001000000010000000100100000000010000100000000000100101010000010010000010011000100110001100111010000000011000000000001011010010000010101000000000010000000000010000111000110001100010000001000000100000010000000000000000100100001100010100011000000010010010000100001000100010000101011,1bfd32e258d985be5b049e4848301354757158b1987c0cfbfa2b81c89af015b0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011976179666817188,7.272418588399887e-05,0.0007998086512088776,0.001041789073497057,0.004120321944355965,0.007237927056849003,0.0031119398772716522,15,1003,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008674805983901024
4,100,10,100,1366153737,40,conj,glucose42,MT19937-RandomState,0.0011362568475306034,0101010010000010010100001001010000110100100000011000110010000100001010100000010000001010100000010000000100100000101001000100110100000010000100000110011100011000101000100000111001001000000100001000000000001100110100100001000101010000010000010100110000100010100000100000000010000010000000001001100000001010011000001001010000010001000100111000000011011000000100000000000010011000110001101000100110000011000101010000001000011001110000000000001100101010000000010000000100001100001000111000000001000110000101110000000000000100000101010011000010001000010000000100001000000000100100010101111000010000101001000000000100100100010010011100000110100010100000100100000000101000000000001001000000000010111000000000001010110011000000000000001111000100001010010100010001000000000010110010001001010100000101010011001001100100000000001000100010010101001000011111000000100000001100100010001011000000100000000000100000100000001010100010000000000001001010000010101100001000000110110000011000000100111000000000101100010000,445c9045f4986d6df257d2ad8759188ddf08f74c3d9df4d0cdb2664bc65610c0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015624589286744595,7.461337372660637e-05,0.0012228800915181637,0.001022603828459978,0.008806485217064619,0.012696004938334227,0.0038825562223792076,26,938,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1184,4654,0,1,1,0,0,0,0,1,1,1,0,0,0.009974927641451359
4,100,10,100,1366153737,41,conj,glucose42,MT19937-RandomState,0.00109934713691473,0110010000000101100101010000000000000010000110011000100000011000100010000100000000000010000010000000000000001100001010000100000100000100001100001010000100000000000100000000000000100001100000000000010001000110100100000000000000010000010101010000010000001001010000000110100000000101100100001000000010000000101000101100010001000000000000100000010000000010000000100001010000000000101010001000010001011100000100000001001001010010000000001010000101001100000000000100010001001000000100000001000001101000000110000000111100000000010000000000010111000000101101000111000100000011100010010110000100111001001001011110000100100100000010100001100100100000000000010000001000000001000111000110011000000010000100000000000001000101001000001011001000010000101000001110100000000010001101000101000110000010001011101100001010000110100100100001110000010010100001000100010011000000001000000001000100001100000000100110001001000100110000000100110101000100100001110000100010010110100010000001100011011000000100100111000100010010,42216fcd8f58ad7ec83a7df404c4b14505e8055ee816485f2fa1e1511e0c75d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001387753989547491,7.282616570591927e-05,0.0011392449960112572,0.0010322779417037964,0.010243169032037258,0.013882219325751066,0.003632103092968464,23,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,977,4024,0,1,1,0,0,0,0,1,1,1,0,0,0.009621229954063892
