schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1146459978,20,conj,glucose42,MT19937-RandomState,0.0011232085525989532,1000000001000001000100010000010010001001000000100001000000110000010000010000111000011001001001010100010000011010100100000110001000111000010001011000100000100001000010011101001001101010001001100000010110000010010000100001000100000001100100010100000100000010010000011000000100000000011000101000000001001100100000000010000100000011010100100000000101000000000010000000100000010000001000000111001000011000111000100001010000010000000001011000110000110000010000011011110000000000100000001000001001100001110011100000010011000000001100100001001100000100010001000000111000100000101010010100000101100011000010010000010001000010010001010000010100000001101000110000100000010100100010100110010010000110010110010010000110000101001010010000000001000010000000000001000011010100101000000110010100010101110000001110001000000001101001000000000100000001000010000000000001000000100110000000001010011000000000000101000000011000000100100000110010000001000111000100000001000001000000000100100100000000000100010000110000001100,522cc15a42102101791776462fa2c912596c1874513dd2b0e1df390215fa8208,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014130128547549248,0.00010306388139724731,0.0007584812119603157,0.0010716821998357773,0.003914216533303261,0.007267468608915806,0.003346240147948265,14,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.008688404224812984
4,100,10,100,1146459978,21,conj,glucose42,MT19937-RandomState,0.0012518810108304024,1000000011000100001000000010010001101000010000000000000000100001101100010000000000001001001011000001100000010101000000000110000101010000010000011100000100100110011010000110000000000010000000000001000000101000001010000101110000100011000000010001010101001100110000000010011101010000001110100010001000010011010000001000010000000110000110100001000100010000010000110000000001010100010011100100000000000001001001010011000101000000001110100110001000000101100010001101100000010000100000001010001000000101000101000100000000000100000100000000000000011100000010110100100010010010010000100010000100000000000100000010001001010010101000110000000100000000100000010011001000010110001000010000010000100011100000000100000101000000010000000011001010000010011000100000001001010010101001000100100000000000000011000010000001010010100111000000000000010001011001000000100000011000001010010011000100101010100100010000000000010000000100000101000010001000011100010000000000010000000010110000110000000000100000010001100001010100,38342ed16f283c1cfeb342f03d06bc2494d2af1ffe378b204dead9b3dcd38335,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011536981910467148,8.048024028539658e-05,0.0,0.0,0.0,0.0012398622930049896,0.0012341784313321114,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008297582156956196
4,100,10,100,1146459978,22,conj,glucose42,MT19937-RandomState,0.0011941129341721535,0000001010011100100001000100010000110000010100000000000100000000011000100100000100000000010000010000010010000000000100001000010000100000000011001100000010000000001000000000100000111010010100001001000001100000100010001010000000010000001011010001000100001011100000000000010100010101000100100010001011000100000000101000000100010000000001000000001000100100001011011010100000000010000000000000010000101001000100010001010100010001011100010111000000100001000000000010010100001100100000011010100000000100001000110010010100010001100001000000101000110000000100000000001000001000010010000100001011100001110001001000010010010001101000011100011000010000100000000001111000000000100000100011010001100010001001000011000000101011000000001000100101000001011000001000000110001000001000101010000010100000000010000001000000000110010011000000000000100010001001010100000000100000000011000100100000001100100010000001000001000001100000100000011010000011010000010100100100000000011000000100000000000110100000010000000001010000,c9ff0eeb488432df6bc50d778e6221ff4476e50f06d63885e06a19a7d24c8857,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010883472859859467,7.5511634349823e-05,0.0,0.0,0.0,0.001169096678495407,0.0011638589203357697,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008103625848889351
4,100,10,100,1146459978,23,conj,glucose42,MT19937-RandomState,0.0012027202174067497,1000010000001010101010110100000101001100101010000101000101001000001000100000000010000000001010000000001001110010010000101000000010010100101000001011101000100010000001000010000000010001010000010010010110100000000100000000100100011010000110100000001010010000001010010100100101100001010000000010010000001110100000100001000001110100000000100000101001000010001000000000010010001000001001010011001000010000000001100000000010001001001010001101001000010000101001100100000100000000001000001101000000110010000101010010010001001001011000010010000000000100010010000000100000111000000001100000010100000110000000000000100001000000000101000010001000000000000100001000011000100001101000010100101001000011101000000011000101000100110000001000100011100000000000001010100000000100100010000000000000010001010010110100000010101100001000100100010000001100000111100001010100000111001011000010010010010001010000000100000011000100000000110010000001010000010001100000010000110000101011001000000001011100001000000000101010010000,92c3cc596df9ba0976e95445c417b5d44f9168f7afd5de1591dea75412fb8efc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001324753277003765,7.886439561843872e-05,0.0008601639419794083,0.0010433420538902283,0.004247942008078098,0.007562208920717239,0.0033071236684918404,16,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.009011605754494667
4,100,10,100,1146459978,24,conj,glucose42,MT19937-RandomState,0.0011883890256285667,1010000000110000010000000110110100000001010100100001000000000000100110010011000010001011000110000011000011001100100000000001001000000010011010000001001010010001000110000000001011101001100001110000000101100000001010010000000010000000100110000010000010001111000000000010011000000110010000010000011000100100000000101001000100110000100000000010100001100000000100000000001000000101010010101000011000001000000000001010101000101000000100000000000110100100000000110101010000011010000000100010000000000011100000111001000001110000000101000000000001000010000000001101000000001000000100100000000000100000000001110100000000100100001101000100010010000100010010000000100000001010000110010010000101000000000000000101000010000100100010000001100000110010000100011000100001000111000100100000010101101100000101000000000100010001001000000000000001010100000010000100011001000010110110000110100000000011000000101011001100000101001001000000000100000100111100110000000001000001010001000100000111000000011000000001001010000000,47474e21438c170c5496f70fe8feb2c956842ce55f550ca1da339aad1fe07673,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012799231335520744,8.601322770118713e-05,0.0008181165903806686,0.001093430444598198,0.00409221276640892,0.007377683185040951,0.003277483396232128,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008700372651219368
4,100,10,100,1146459978,25,conj,glucose42,MT19937-RandomState,0.0011745411902666092,1000100110000100000000001110010001000000110000100010100000000000000111000001001000101000010010000000000101110001000000010000100101010000001000001001111010010000001100000010100000101000100110000001000000010000000011000010000000001001101000000000000100000100000010100101000100000010001000010000100000000100000000001001010000000100100010001000000011100000001100010000000001000100001100001000000000000100001001001011010001000001000000000000010001010000000001000000100100000100000000100001000011000000111110011000010100010100001100100011000010100100000100010001101000100100000010000000010000110101001000000001010010000000000101001001000010111000001000000100000000010000111100000010000000100010001000000000001001010000000010000010010000101000110000000100000001110010010010010100000010000000000100000000100110010000100100000000011100001000001100100110010100000001011011001000100000000001001100000001100000010100010100000000000100000100000001000000010011000011000000000100011000000000010110000000111000000011,76e4a698f873e68bebb9b3d6afc0d2ad22407a35551dadd422f6352407de8178,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010546054691076279,7.308181375265121e-05,0.0,0.0,0.0,0.0011333832517266273,0.001127687282860279,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008285213261842728
4,100,10,100,1146459978,26,conj,glucose42,MT19937-RandomState,0.00121377594769001,1000110100010010000001001000000001000000110000000000100010100001110000001100010000000010100100100000000100000010000100100000001000001000100000000001000101000010001000100101000111000000000011100010100010000100000000100000101010010000100101100000000001000000001001000100001000100010110000000000100100010000100110001011100010010010000001000001000001100000000011001000010000100000110111000000000000000001000000100010011010000010000000010000000011010000001001010100100000010000100000100000000001011110000010100000001010010010010010011000010000000000010100001000000000001101010100000100000010000000000000100100000000010101000101010011000000000010000000101000000100001000100010110010010000100101100111000001010000101000000000010000000011000100001001110010000000000010001010000000001111000100000001010001001001000010000000110010001011000001000100000001000000000000001111000000000000100000000110001000000110000010011000110000000011001010000110010001000100000100000000100000001000001000000000100000000010000000,42ca0ebd2974c240d47e4b5ba8217e5b1219fc88d5bfe348e7de615bbf15a36e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001083209179341793,7.96811655163765e-05,0.0008248398080468178,0.00106829684227705,0.004566852003335953,0.007630073465406895,0.0030560269951820374,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.009205009788274765
4,100,10,100,1146459978,27,conj,glucose42,MT19937-RandomState,0.001232094131410122,0000000001001000000000000010010011010000010110000000001000000010001100000010100010100100100000100000100101000000001000101000000111010010100001000000110000000100000010000010101010000001100000010100000100000110101001011000100001110000100001001001000001000100100000100000000000010000000010000000000000010110001000000101000000100000000010000000110000100001000000000010100000000000000110000001000010111000000001001011000000010000010101000010010010100110000010100100000000010010001000000000100000000000100000000010000010000000011000000000000000010000010000011000101001000000000011000110101100001001000000000011000010000000000111100000100000001000001000000100000100010010011000010000000010000000001010000101000100000001100011000000001000101000001010000101010001000010000110100000011011000000000110100010010010011000000100001001001011100001001000110010100000010000100000000111100010101000100010100000000001001100000011000001001111010000100000001100000101001011000100001000000010010011000000000001000011000000,507dcfdad159cf23a901fce952b35fcf681c9a5808a143e74bed2511ec2bf5f9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013766959309577942,9.463634341955185e-05,0.0008877543732523918,0.001069018617272377,0.004703447222709656,0.008139178156852722,0.003428105264902115,16,1013,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.009141173213720322
4,100,10,100,1146459978,28,conj,glucose42,MT19937-RandomState,0.0012110993266105652,0100001001001101000100000010000000010100001110010011010000100100010011001100000110000010000011001100010101001001000000001000111000100011000100100000010000000001101010000001001011000001000010000000000100011010101000011100010000000001010000000000001000110000000000100000000000001000101010000001001000111100000101101100000101001000000100000000100000110001000100000100110100000010000101010010000100110001100100000000010100001001010100100010101001001000001000000001010100000101001000000001011000001100001001000000001010100001000011001110001100000001000101000101000100101001010001000000100011010001000000001000010001000000100010001000000011100010000100011000010000001000001000001000010010000000010000000010010000000100000001000010001011100000101000000100000000110000010100010111000100001000001010110010001000000110000000000100100000010000010000000110110000000000010000101010000001001100000000011100000000100000101100000100000001000000000001001010000001100010001010001000110100000000000100001010000100111000,572c64bb1e62ee7a570b6032f8ea8a3f58ee8885012deeb64530b0a192c4a800,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001427595503628254,9.636767208576202e-05,0.0009729033336043358,0.0010211365297436714,0.005410284735262394,0.008935296908020973,0.003518003039062023,20,1003,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.009648166596889496
4,100,10,100,1146459978,29,conj,glucose42,MT19937-RandomState,0.0011526942253112793,0100000001000101000100010000100000011010001101000001101000001000000000000101001100101001000001000110000010101100000000010011000000011011000000100000011000000100000010000000100000001000000000001000001100001100010000000001100100110000010100000001000001000100000000001000110000010010000100000000100100110000010000100110000010011000000000010000000010010000011000000010100001000100000000000000010111000000000001010010001010001010010100011001100001010000000000011001011100000000000000010000001000001001001000001101010001100110100000010010110000011101000100000010000010011000011101000010011000000000000010001000000100000010000000010001001000000000000011010100011100000000100010000100111010000000000111000100100000000010101010000000001100010000000001000010000000000100010000000000100000000000001100001000101100010100100010010011000100000101000000000101000000010100001000100100000000101010100101000000001010000000001000000111000000100000000001000000100110010000000100010000011000000100000000110001010110000000,5f3922f18dae61e5c7cfcee2c780bdbedf0e05fc93e72f1d19f3e8e22666c159,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011273901909589767,6.892252713441849e-05,0.0007212497293949127,0.0010621603578329086,0.004141668789088726,0.007129872217774391,0.0029797228053212166,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.008564864285290241
4,100,10,100,1146459978,30,conj,glucose42,MT19937-RandomState,0.0010973019525408745,0000010010100000100100100100000000000001000001000000010100000100100000110010000000000100110000100011101001000001010000000000010000100110010000000001000000000110001010000010000000000001000000100000001000110001000000100100101000000000001001110101010000001100100110011000000110010100100101000100010010110100011000110101000010000011010000100000100101001000000001000000001100000000011100001001111110010000101000100110000000000000000100010000010000010101100000011001000011110000100010010000001000100000101100110010011010011000000000111110010000000101000001000100100100000010000000001101000000011000011100000001100000000011001000001100000100000000100000000001000000110000000100010001010001000000000000000100100100000011000000000010000010000000100000001010011100000110010000010000010000100011000001100000000000010001000000100000010011010000000011001100010010000111100000100000010110000110100010100000100000000010000100010001100000000010001001000000101100000100100000000101000110000100100000101010000010000100,e56ede540ce65bb49b13bac80da6d1f8a4ac91ee3eea9d4d9e30cd40dacfe0ef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013992898166179657,9.691435843706131e-05,0.0009159017354249954,0.0010566022247076035,0.0049479808658361435,0.00842415913939476,0.003468708135187626,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.009207622148096561
4,100,10,100,1146459978,31,conj,glucose42,MT19937-RandomState,0.0012075230479240417,0010001000100000010001100101001000100000000010001001000001010000000001001001000000111010001000001000010010100010000000000100110000000001000000100010101010001000000000101000110100011000000110000100110100000010000001010100000001001001001000000001101000000001100000010000000000010001010000000100110001100010000100100110000011000000000011110000000010000110000000001000000000001111000010001000001100010010001101100001000100001000000000101001100000100000000100000000000001001010000000110000101000110000000000010000000010000100110010000110000100100000001001000100000010000100000010100000010010000000100010000000011000000010100000000000100000100000110001010000010000000001111000001001010010000100000010001000001000100101000000000000100000000000100000010100000001010001100010000000010000111011000100000000001010000000000000000101010011100000100011000000100000000011010000000000100001101000000010100000100110010001000110001000110101011000000100000100010000000000001000000000010001000010100000010010011000010100,710dbc4655f77a15fb660241469da7431e5a8f1c1e518e3e9d0f639c43bd2a85,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012478018179535866,0.00010080542415380478,0.0008836491033434868,0.001139252446591854,0.004854611121118069,0.008235570974647999,0.0033715087920427322,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008984370157122612
4,100,10,100,1146459978,32,conj,glucose42,MT19937-RandomState,0.001220070756971836,1010001100010010101000000100000100010000001000000011100000001000101001001000010000100000000100000001100100001100000001000000111000000110100010001000011010100000100001010101000000101001010000100000111000001101001000000000000000001010110000001000000100101000100100010100000000100000000000001010010000100000000001010010010000010100001010010000100010010000100000000000000110000101110011100000000111000010001000000000100000100110010000000101110000000001000010010000110010000000110100001100000001000101000101001010000000101000000000100000010000000010000000010000000010011000100011001000001001000001001001000001000010100000000000010000001100100000011010000000000001000000010001000011011001000000000000010010000000001100010010100100000000101000000000010000100000000010000000000100011010010000000101000010101101000000000010001101100110000010110000011000001101010000010010000000001000000000100000000000100000001110010000001010001010001001010010000010000000010010000000001010000000011001001000010000000010100101,187b0ce88eb0b434058c6a94ce7cbc0f898513e32bb6f17b32d21d45c78942f7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010776715353131294,6.965268403291702e-05,0.0,0.0,0.0,0.0011526159942150116,0.0011473242193460464,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008129723370075226
4,100,10,100,1146459978,33,conj,glucose42,MT19937-RandomState,0.0012324713170528412,0000110010000010000010011100000011010010010100011010000010101000011001000101000000010001010010000000000001001001001101000000101010010000110001000110000001001101000010100010010000110000000001011000000001000000100110001100010000000000100000010001000100011000100100000001000000100000010100001101000011000110000110010100100010001000000010000000001001101010001000010011000100000000110000010000001010010000100000000010100100100000001000000010010010010000000100000101000000110000000111010100000100010000000001000000000101011000010101001000000111000100010010011001000001010010001010010000000000000100101000000010000101000000010010000000111000101100010100000101000100101000000100011010001010010000011010010000011000011000000011000101000010000100000000000010000010000100001100010100001000000000010110010010101001010000000101000001000100010000010011000000100000010010001000010000001001000001000000001000100000000101000100010000000001011001000010100010100000000000101000000000000010010100100000001000001000010000,6765af3557b02f4722f53a28ba078efa82c6e4bc3bbed650cafc871a540fa53b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012843655422329903,8.512288331985474e-05,0.0008409274742007256,0.0011378582566976547,0.005366108380258083,0.008723421022295952,0.0033482741564512253,16,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.00896866712719202
4,100,10,100,1146459978,34,conj,glucose42,MT19937-RandomState,0.0011803284287452698,0001000011000101000001001100001011000001001000001010000100001000000000000011011000011000011000000111000000010001000100010000101000010101001010000010000001110010110001010001000000100011110000100100110000000100000100000000000001001100100110010000100001000001100100100001000000100110010000000001100101000100001001001010011010010101000011000101010000000010000000000010001010001010000001000001110000110010000100100010000101001101000010000000001110001001011000001100010010000101000000001010010000100001000000010100001010101000000111000110010010000010000100010000100000110000001110010000000000001000101010011001110000010100000101100000010101000101000010101010000001110100000000000000001010010100011000100000000000110010000000000000101100000000000100000000010110000000000100010000000010000011000010000010100010000011000010100101100000110100000010101001110000100000000001010000100000000100100000000001100010100100000000001011010000000000110100100100000100100100001000001000100000100000010100010011010000111010,fbf9050b8f1e2c74691c98771d9f00a4f542e55ba5191b743db20f8956967bec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015093190595507622,9.788013994693756e-05,0.0010855365544557571,0.0011055963113904,0.005853897891938686,0.009661163203418255,0.003798332065343857,22,999,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.00992421805858612
4,100,10,100,1146459978,35,conj,glucose42,MT19937-RandomState,0.0012046704068779945,0000000100010100000010101000000000010000100010001000010000000000010011000110000000000100100000000010000010000010000000100001001010000001000010001001000101001100010000111001000000100001001001101010000000001000000011100001100110000010000100001000000010000001000010000100000000011101000001011010000001101000000110001000000010000100000010001110100000110000000001000000000001100000000000001100010000110000100010000110010000100010000111100110000100101000000000011000101000000001100100100001010000000010000000100001000000100000101001010000010000100000110000000100000001110000001100100001100000100000000001001010110000010000000000100010110010000000001011001010001010000000000100101100100000011100010001000010010000011101101000100000110000110100100000110001000001010101000001000000000110001100000000010010110010100000000100000000000001000110001000001000010000100101000101010000000000000100011000100111100000100010000000001000011110001100000010010110000000100000000100000000001000000000010001000101001000000000,6b42bc743c0e8e71a76f916b7ed39fc936d40b835c4aa8405cfc47f7888cbb01,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010915761813521385,7.786881178617477e-05,0.0,0.0,0.0,0.0011745980009436607,0.0011694449931383133,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008196398615837097
4,100,10,100,1146459978,36,conj,glucose42,MT19937-RandomState,0.0012687323614954948,0000010000001000000001100000000010000100100100101000101001010011000011000100010000100110000000000110011001000101100100000100000000001000000000010000010000001101100000000101000000000001000000100101100001101010000101101000000000001000000010000010100010001101010011000001000000000010110000000100000010000000100000100000000000000000100100000000001000010000000001000010101000000100000001100000000100000000000010010000010110001100010000000101001110000000001000010100001000110010100000000000000010100001000000000000100000101000001000100010010010010000000010000100110100000000010000010000010010110000001000001000011100000110001100101101000001100000000000000110100100000001000000000000011110000000011000010000100010100000000101000001000000000011011010101000100010001100100110000100001111000001000000001000110000001011000000000010111000001001000000000010001101110100000000000010000100100000100100000000000100101100010010101011000000000000010100010000000000101100011010000000000001000100000000000010000000010000,f754a67aa22b290f6a6ca1a19573f79d67712dd3f07f11cfef7911dc8c4e5013,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010660672560334206,9.499955922365189e-05,0.0,0.0,0.0,0.0011671632528305054,0.0011610668152570724,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008151640184223652
4,100,10,100,1146459978,37,conj,glucose42,MT19937-RandomState,0.001203714869916439,0001000001010000000000110001001000010100000000011010000100010000001000000001010000000100000000100000000000100001100000000110010010000000110000010000000000000110000000111100000001101100001001001000011100000001000000000010000001000000001000100000100000000000100010001100100010001010100010000001000001001000000010010000010011100000100001100100000100001000000010000110000000000101011001101001001001010000001001001010001000000000100000001001000101000000000001001010000001100010000000000001001011100001010000000100100000110000100100000001000000000100000000000100000000010100011100000001001000010110011000001110010000010000001100010000000000100000010001100000100011011000101001001000000100100011100110001100001010010110010000000000010000000101101001010010101000000000101110000000010000011010100000000001101100000001001000000001000100000000000001010001010110010010001100001001000001001000011011000010010010010010000000000100000000000000010010000000000101011000010000000000001011010000000000000000010000010000,6dbe191caeeefadd604c81433927368e7142828b8d8d9494111b4f71ef93aa8c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010210303589701653,7.465854287147522e-05,0.0,0.0,0.0,0.0011004535481333733,0.0010956889018416405,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008031567558646202
4,100,10,100,1146459978,38,conj,glucose42,MT19937-RandomState,0.0011688359081745148,0010110100000001010010110000010100000000000000000110110010001010000001000000011010000001100000000100010001000010001000000100000001000000010000100100000000001100001000001110000110100000100100100000000010001000100010001011100001000111001001000000000010000000000100110001000100001000000000000100000010010100000010001100001000101010011000010010010010110000000001010100010000000100110101110010000001011000010001001001100000001100101000000100100000010001100100000000101100000101101001000010000011100001001000000100100001000010000001110001010100010000010001000001000010001011000000000001000001000101100010100001000000000001110100100100010001000000100010001101001010000010010000100010000001101000011100000100010011000001000100000001001110001111000010001000000000000100100010010100000000011000000000100000000110000000000000001100000010100000100100110000000001000000001000001001000100001011010000010000100000100000100000000100100010010100000100000100000001000000100010001011100000111000010000000000110000100000,18ab38f1cc6a6e0627242c54a99d450a6deec837ae7c676c37295821ed5edfb1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013828091323375702,8.890032768249512e-05,0.0010249484330415726,0.0010070912539958954,0.0065271491184830666,0.010038080625236034,0.0035037491470575333,21,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,899,3670,0,1,1,0,0,0,0,1,1,1,0,0,0.009745202027261257
4,100,10,100,1146459978,39,conj,glucose42,MT19937-RandomState,0.0011522676795721054,0000000010001001010000110010100100000000000000000100010000000100010000001000100011000000000000100001010010101001000000000000010000010001100011000000010000001000100100000000000001000001000011010010100001100000010100101000010000001000010100001000110100000000010001100010010000000100000011100100000001000000100000100101000101001100100000100000000000000100100010001000010001000110000000011000000000010110100000000100100100011100000011000101010101100000100100000000000001000000000100100001011100000010001101010000010000000001100010101000110000000001010010100110000100010000100000101001000100100001010010000011000011001000100011000000000000001001000100110110110001000000000010010100000000000100101000000010100001000000010000100100000000000100110000101001001000010110000000100011010100000000001000000110000000100100000000000011000001000100100100100110000000000000000100100100000001111000001010010001110001000100000001100101010000100000000100000000001001100000100010000100010000000000110000000111000011000001,ff8bf44f721964adb7a2f8b5f82f38633361e07a3c5ed75dbc866e04a719d778,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011151116341352463,8.232519030570984e-05,0.0007381075993180275,0.0010271724313497543,0.004033712670207024,0.00700346939265728,0.002962716855108738,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008888711221516132
4,100,10,100,1146459978,40,conj,glucose42,MT19937-RandomState,0.0011171204969286919,0000010000101011000000000100000100001011010100011000000100000000010000000000000100001001000000100001001000100000000000100000000100100111000010010100101000000000000000110001000001111100000011100000001001000000000000100100010100000000000100101000000010000000100000110000010100110001101000000000100100100000010000010000000000000010000100000000000001000010001100000000110000100011001001000000100010000001000000000100100010000000010010000110011000101000000001000000001100000010000100100110100010010000001100000011000000000100001100011000001000000000011110000000001000000110000000001000001000111000010100000000000101000000100000100000000000101000000001001011000101001000001010100010001000100111000010001011000100000000001001100100100110011100001010000001011000001010010000100000011000001000000111000000100000010010110010000000000000101001000100000010011000010000010000000101000001100010100000000000011000010101000100100101001011100000100000011010011000001110010010000000000100000010100011010010001110000001,d6144cf42bf04441299a0555a6e7e6fd9f1d071fa77ee69cb12af8bafcccec92,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011058012023568153,8.047092705965042e-05,0.0,0.0,0.0,0.001191660761833191,0.0011862721294164658,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00822138600051403
