schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,93208306,42,conj,glucose42,MT19937-RandomState,0.0010643508285284042,0000110100010001000000000100001000001010100100010010001000111011000000000000110000000011000100000000000100100000001010010000000001001000000010001110000010011100100000000001000010010010010000000100000011010000101011010000000110101000011010000010000000001000000000100011101000001000001110000000001000000010011010000100010010001001010011010000000101000001000001100000000101000100001111100000100000000110000001000010000001110000010000011001000000010000001010100000110100010000110010000010010000000000000111100010001010000000100000110001001001001100010100110100000111000010101100010100001110001000000000111011000010000001000000001100001010000000100000010000110001101000011100010000000101000000111000100010011001010010000000000001001000000010000001000100001001100100001001010000000100000100100011010000010000001000110001100101110000000110000001000000010000000000110000000000010010100000001000001000111000000110010010100000101110010000100000111000010000000001100101000000100000000000000101010000010000100111,728b433100c3f7026995e6d7813ff495d5674d73bc8124f533174dddc88f265e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0016654245555400848,8.024182170629501e-05,0.0012166611850261688,0.0009821075946092606,0.011592734605073929,0.015543142333626747,0.003944435156881809,27,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1203,4809,0,1,1,0,0,0,0,1,1,1,0,0,0.00971456803381443
4,100,10,100,93208306,43,conj,glucose42,MT19937-RandomState,0.0010586436837911606,1001000100010001000110000100100000100000001100100111000001001000000000000000010000000010011000001001010110100000010110001000000101000100000000000000010000010000010000000000110110000100110010100010000010000100001000001000001001100000001100000000011000000100001010100100001100000001000010000000000001000001000110000010100010000100000010000000011011000010001001000010001000100010010100001000100000111001100010001000000000100010100000000000010001000000100000000001100011000100000000100011010001000100001000000011110100101001000000001101101000011000010000000010000000001010111100000110101010000000001010100011010000000010000100000001010100010011000001011000000000010000101000000010000000000110101101010000000000100000000001010000000001100000000010101100001000010000000100001000001000010100000000001010010110100001001010000001000010010010010010001001010010100000010011100001000010111000000000000101101000010000000010000000100011100000101001000001000000100000000100001101000100000011000100000100000001000010,29c611865aada1ebf24643fa45e072b6b46bbe354f4c1e010ba3b14d6e9568b3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001031932421028614,5.3212977945804596e-05,0.0,0.0,0.0,0.0010894862934947014,0.0010851453989744186,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007487469352781773
4,100,10,100,93208306,44,conj,glucose42,MT19937-RandomState,0.0010489430278539658,0100000000000000010000000001000000001000010100000110010000110000000001110010000110000000001001001010001000100001000000001001001001000001101100001010000000100010000000110001000110000010000000000101001100000101001001010000000010100100000000010001100000000001000010000000000000010000010000001010000000000110000100000000100000000100000001010000100100011000101010000010110001000010000000000001101100100100011000101000000100000000101101100101100000000100000010100000010000100000000000010100000000000010000011001001000010000000001000000000010110001100100001000111100001001100011000000000010010000100100000000000011010100010011000010000000000110000100100011000000000011100001001001101000001011001000100011001000010101111100000001000100100100001000000000000010100100101101001001010000001000001000000010000110101010000001010010100000011001001100010000000000001010011100001010001001001001010000100010000000010001100010001000101110001001010010000011100100001001100100000001001100010100000011000100010110010010011,c35772cc96ec1bd042fea41b45be6dea4a73b3b9875e3b5922f9422376156971,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001265048049390316,7.341243326663971e-05,0.0009276848286390305,0.0009832512587308884,0.005118776112794876,0.008373148739337921,0.0032493965700268745,20,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,940,3581,0,1,1,0,0,0,0,1,1,1,0,0,0.008958854712545872
4,100,10,100,93208306,45,conj,glucose42,MT19937-RandomState,0.0010544182732701302,0101100001001110010001000001101011000000000110010011010001000100000001001000001010100001001101000000001010000110100011000011000001100101000001101001000101001001010000100100000001001100011000100001010001010100010001010010000000110001001000101000001100000010001110000100000000010011001110000010100000001001000110001100100001000100000000000110000000001000111000010001000110001000010110010010010010010000000001010100011110001100001000101000001000101000010000001000100000110000000110001000010000000000100000000010000100001000001000110100001101100000100001000011100000001000000110100000001000000000000001100001110010000101000001100000010001100100000000110010001001010100001000011000000000000100001001100010100000000101001010001101000010001000000101000000000000100000000100000000011001000110000001100000000000100011000100000001000110010011000000010000000011000000010010010000000011000100010000011000001110000100000000000010100000000100100000110010001011100010000100000001110001100000000100100000000010001110,75d85ac1e034b0dd14d24c139ba0898bf00c580eeaf04947f52ffe7fda2600ba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001276625320315361,5.618482828140259e-05,0.000743216834962368,0.0009913202375173569,0.004267200827598572,0.007339141331613064,0.0030673472210764885,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008227581158280373
4,100,10,100,93208306,46,conj,glucose42,MT19937-RandomState,0.0010531684383749962,0000101100000010101010000000000010001000001001011010100010100001010001100110010000000101100000000100010000000011010000100100010000001000000001001010000010100000101000011010000000000101001000001010110010010000001000011010000001001111010000010100100000010010010010001001100000000010100000110000001000000000000100000000010111000000000000011000000010000001000100000000000010100011000000000111100010001110000010001100000000010010010000000001000001000100100011000011001001001100000010110000010010110000011000110001101000001000000001000000010110000110010001000100000010100000001100000000010000000000100010001000000001110100001000111000010010000100000100000000000100100001000000000110000100100000000100100010010000000011010000010001000000000100001010001010010001001010010010110010100110000010110001010101001000001000000000001001000100000010000001000101100000100000000001000000010000001000000001000000000001101000101000010001000010000000011010100000000000110000100000000100000001000001000000000110010000010000,4b8dcef88c7524162a2b01484013c4450aeb8db46094717c4ad65e2c0b101010,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010035568848252296,5.306769162416458e-05,0.0,0.0,0.0,0.0010598497465252876,0.0010566245764493942,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007455012761056423
4,100,10,100,93208306,47,conj,glucose42,MT19937-RandomState,0.0010433252900838852,0000101001000010100010000000001000110010010000101000000110000000000011000001000000100010110000000100000010000100000000011100000010110001000000110100000000001100100000101000000001010000110010000001000000000000011000100100011000010010000110100000000001100100000000000001000001100001000000100000010000101000011000001000001000000100100010001010000100111010101010000100011000101000010011000000111011000000000001110110000010000000100000100001011010000001000001000000010001000000110001011000010100010000000001000010000110000010010100010010110010000000000100000000001100000011110001000000000011001100110010001100100100000010000001000100000010001000001100100000000101000000000001000000010111101000001000000000011000001001010100000101010010000000110110000011000100100000000100001100100001000001010100011000011010000100000100000000000000000101101000000001011000000000100111000001000010000010000100000101000001100101000100100000000001110000010001011000001000100001001010011110100000100100010101000000001010000100,03ba154850dc36df4e48a86dd04e15c56e8455139b635a8c8ad3f8dc76fc9f63,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00133611261844635,6.489455699920654e-05,0.0010127034038305283,0.0010035885497927666,0.01471360307186842,0.018136519007384777,0.0034172991290688515,22,981,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.009208977222442627
4,100,10,100,93208306,48,conj,glucose42,MT19937-RandomState,0.0010733548551797867,0001010000000000101000000101000001000110000010010000010100000101010000010011010000100000001000010100010010100110000001101001010001010011100000001100011000000000001010000110000000110000000101100000010001010011000011110000000101000000000101100000100001001011000001000000101010000100001000001010000101000000000010001000100001010000110100101001000100000000010001010000001000000110010000001110000011001001100000010001100100010001000010000000000100000000100100000000001000111000110000000000010100001100000000110000001000001000001011000101100000011010000010100001000010100010101000100001010000000000000010001001100000000100101010000100000001000000010010000010001100101001000001000001000001000000000000110100010100010001000011010100000001110001000010000010000000100011000000100000000100100100000100000101010110100011001000010000010100000001010000000000001000000000100101000000001000000000000000000100000100001000001001110000001000010000100000011000001000100000010000000000001100010100000010010000000011000010,712e39804eb45e4d413a9058f4386bdcc8663930522f835b549183c60a927dd8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001348862424492836,7.223337888717651e-05,0.0009710723534226418,0.000993877649307251,0.009907640516757965,0.013299153186380863,0.0033860458061099052,21,989,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,899,3670,0,1,1,0,0,0,0,1,1,1,0,0,0.008959366008639336
4,100,10,100,93208306,49,conj,glucose42,MT19937-RandomState,0.0010804105550050735,0001000000110000100000110000000000011001100000000000110010000011100010000011010000001000010000000110000010000010010100100001000000101000101001110000011000100010110110000010000000000000110101011100100000000010000110000010000101001100111100000010001100100100000100000010010010000000001100001100010001100000100000000101110000000011000010101100010110100000001110010101000000000000100001100000000000000011101010010011000001000100000010100000000000011000010110000010010100000001000100001000100110001000101000100000100110000000101100100000010010000000100000010000000001101000101000000100000000000100010001000000001000000100000100000101000001000000000001010000110100000000010010000010100000100100010000010000000000000100000100001010000001001001010110000110100001011000011000110010100100000100001000000110011000100000000001011000000000100000000101110000010011010010010000000100100010000010000000001010010000000001010010000110010000110000001110010000010010001001000000001000001000110100010000011000000100000000,ad800106cc9aa1c4bfd696dcdf6d9425bcee9ddebfd684e35852923b2d260f09,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012677786871790886,6.32191076874733e-05,0.0007465947419404984,0.0009910063818097115,0.004909916780889034,0.007983791641891003,0.0030685989186167717,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.00831971038132906
4,100,10,100,93208306,50,conj,glucose42,MT19937-RandomState,0.0009742006659507751,0110000000100000101000000001100000001111100000000000001111001010000000010100000000001000010000011000000100100100100000000010011000010001000000000001000001000000000000100000000000100000000001001000000000010000000010000100010010101010100010100000010110011010100000010000010000000100000000010100000100001100001100001101001001000000000011100001010100000000110010100010000001100010011000000010010001110100000000011000101001100000000001001000110001000000000001010101001101010001000010000000110010110000100110100100010000000010000010100001101000000000001000000001000010010110000000100110010000000000000101100001111000100000010000001001000010000010100100001000001001000100110100100100000010000000010010110000001010011001000000010010000000000010000011100000000000000110011000011001110010000100000010110010000010100000001000000111000010010000001100000100100010100110000000100000010110010001100000000001000001000100000100010001010000100000000001001000100100100000100000100100000000010100101010000000000000000110,91609ae08c3f8aeec98d7025677d2d22698d1e37906457294e11bace79e80fa2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010361652821302414,5.296338349580765e-05,0.0,0.0,0.0,0.0010929489508271217,0.001089128665626049,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007671292871236801
4,100,10,100,93208306,51,conj,glucose42,MT19937-RandomState,0.0010797437280416489,0010001000010100001010010001001000100100000000010001100001010000000001010111000001000011100000011000000000100010000000100010000000000100001001001000110000000100000001000000000010100100001101110000010100101100101000010110010001010100000000101100000110110000000001100100010001000000001000000110010010010010000000000000001000001011001101010000011100000000100101100000001000100010011000000010001001100010000101000001000001100010110010100000110010010101001100100000011100100000100001000100100000000100000000000001000001000010000000001010110000100001000100000011110001010100100000010010000100000000000000010000000010001100000100111000100000011011001100010000000000100101100001010000100101000000010110010001101000000000001100000000111010001000010000001100000000110001000110001101001010101000010011001000101000100011100000001011001000010101001001010000001000110000010100010000010100101010101011000001001000100010101000100010000001001000000010001010001001000000000001000010001100100100010100110100100001100010,ea73ccc0171fa54960b8b2fa853afba5fb1779739322984236a08dce6a133d7f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013497062027454376,6.805174052715302e-05,0.0010556075721979141,0.0009985659271478653,0.006209137849509716,0.009686345234513283,0.00347193144261837,23,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1027,4079,0,1,1,0,0,0,0,1,1,1,0,0,0.009349487721920013
4,100,10,100,93208306,52,conj,glucose42,MT19937-RandomState,0.001061045564711094,0100011010100010010101001010000001100001010100000000100000000011011000000000100100000100100001100101000000000100010000100000000011111000000000100100000001001000000010000100010100110100010000000000010000000000100100010011001010000000100001000010000000001100010100000001000000000001101000100000001110010010000111001001001000101110000011100001100000000100010000101010000010000010000000001001111000000000000000100000001000000010000001000001010111100010001100001010000001010000100000010000000100101011000001000000000000011000100101000010000000110011000000010010101000100001000000010010000000001010010000001000000000100001000001000000110000010010000000011110100100010001000000011000010001100010011101000001010001001001110010001000101000100100001100100001000000010100000000000100000001010100000000100100110010000001110000100010111000000000011000111011100000101000000000001000000100100000010010100101000100000000110010010000001001000111001001000101001000000000001110100000101011100010000000000001001001100100,ebf2a663f2c72b1e1366fc90c50283d32055878400b5a5129a38d30153552af4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012804679572582245,7.874984294176102e-05,0.0007483558729290962,0.0009948564693331718,0.003835730254650116,0.006942955777049065,0.0031024301424622536,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008361797779798508
4,100,10,100,93208306,53,conj,glucose42,MT19937-RandomState,0.0010535083711147308,0100000000000001000010000000000100010001000001000011000001011001100000010001000100011101000100101010000000010000010010001000100001000010000100000100000110010010000100000000110100000101110000010100100000001001001000000000000000010010011000010110010001001000001000000100001011000001000010010100010000010010100010010101000100010100000110010000110010000001100110000010000001110000000110000000010001000100010010001000001000100001000001000100001000001110011000000010001000010100010010001000000001000011100100100000011010001000100000001010000000110000001000100100001000000000110100000000000000001000000001000110010100001010010000000010000000000001000010001011000100001100011000001001101011010000000000100000100000100001001001011000101000110000100010000100000010100100000001010001011100001001010100000000001110010001101000100100000000010100000001001001000000100010100010000000000111000000000001101011000000010110000001000100000000000001100000010001001100000011001000000001100011010000000001010001101100010000,53aad97f7849f11d496c23d595d1b85c6d5a1aad4ad3c0413f752cdad1a5e8b6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011445768177509308,5.764886736869812e-05,0.0007786247879266739,0.0010027680546045303,0.003834742121398449,0.006822966039180756,0.002983618527650833,15,997,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008445429615676403
4,100,10,100,93208306,54,conj,glucose42,MT19937-RandomState,0.0010706884786486626,0000010000000010000100100100100000000110110000000001000000000010000100110100000011010100000100000100010001000100100000100001011000000010000000001100110100000000101000000110010010001010010000000010000010110000101000010101001101000000000001000011001000000100010100100000101000000000000010101000000100010000011000010000110100100000010001101000001100100000010000000000111010000100010011100000100010000100000000001001000100000110010100001000000100000000100000010000100011100001010000000000000010010010000010000000010110010010000011010000010000000010100011010000000100000000010000000110100010101010000000001010110000000000010100000101100000011110010100001100010100100100011100100000000010000010000000001000001001001000110001000001001001001010000000000000010000010000010000100010101000001000000000100001100000000010000000100000100110010010000000000100000110010001100000000101100100010001010000000111000011000110000010110000000000010000000000000010010000101000111000101001000011000100000110000000001000000010,32f316d6fc80c3e06e30f6db79f8914e6d5bbaac564a755bfffa2411be5ef4d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001193927600979805,5.8706849813461304e-05,0.0007849531248211861,0.000987958163022995,0.004031670279800892,0.007061809301376343,0.0030255457386374474,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008446804247796535
4,100,10,100,93208306,55,conj,glucose42,MT19937-RandomState,0.001049146056175232,1000000100100011100000000000010001011010010000100001000100010000001001001100110000000100001010100100000001100100010001000100000010000000101100110000100001001000010100110000010100101100000000101001010001001000010100001110010000000001001010010000011100110010100001000000000001000001100000000000000010000000000001010010000100010100100000000001110000000100001001010000010100000100000010000000000011101000100011000000001001110111000100100001001100000010001010001000011101000000000000100100001001000000010100010000000000111000001001100101000001101000100010001100101000111000010001011000000001101000000000100000110011101100001000011010000101011000100000110000011001000000000100001000000001000000000010011001000000101000001001000100100001010000000100100000000100010000010000000010001011000001000000101001000101000000110000100000001000000101000101100010000000100010000001000101000011000100010010000010000101010000000100010000000000011010100011001100000100001010010100001101000000010000111000010001001010010000,ba0ba094b9a66a5df2b01a9dad0be02d1eab2292a11729edbb86f785c1d9d27a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010936520993709564,6.16908073425293e-05,0.0,0.0,0.0,0.0011585801839828491,0.0011553429067134857,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007702179253101349
4,100,10,100,93208306,56,conj,glucose42,MT19937-RandomState,0.00105222687125206,0000100011011101000000000010000000011100000010000110001000010100000010000100000110000000110110000000010101000001000000010000000010001000000000001001110100111000101000000001100000010110100000101010001011000000000000001000000010000100110000100000001000000001000000000111011100011000000001001100000010000000000011010000000001001100010110000110100100010101101000100110000000101000110000001011101010000000100000000000000101000001000101110000000100100001101000000000100100100001010001000001010010000010000000010001000001000001001100000000000001010000010010010001001001100000010010011100000000001000010000000000010110001000000000001011101100010000010100000001000000001000010000010110100011001000101001000101000010000001000100000001100000010001001000110000111000100000001010011000010000110000101000010000001001010010100000001000010010001101100100100000100000001011000000011100010000010000100001001000011000100100001000101000100000101001000000001000100100000000000000010000111000001000001000000100100000011100,497e86526cdd113b3a8b64f45ae2cd3a4175fdfddfab04059734307ee351e138,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012723905965685844,5.935225635766983e-05,0.0007872162386775017,0.0009919032454490662,0.00436785165220499,0.007483038119971752,0.003110862337052822,16,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.008337407372891903
4,100,10,100,93208306,57,conj,glucose42,MT19937-RandomState,0.0010747890919446945,0001000000100010101010000000100001001000000001000000010000101000000100100100011001100001000000011000001001000011101000001000000111000100010101000010100000010000010000000100110001100101001000010000100000100100000010000000001000001001001000000001010001010000000011000001000101001010010000000010000001000000010000001111000010000100000010011100100000010000000001000011100000010100010100000010010000001110000010101001000010000010000010000011000000000100000101000000000000000111000000000011010010000000110100000101000000001001000100010110001001000000010000000001000000000110100100010011101010100010001100010010001100100000000000000010000000010010010000011100000001000000100000000010010100011000001000000100100000000000000000010100000000000000001000000001000100000011001011100000000000101001000001000010011000100110100101100001000110000000000001000010110100000000000100000000101000000000010000011101000111001000000000100000010111000011000111001000011000000000000010000000010011100000000000100000000001110100,6c1012782fd9769d77cc4c9beca367f57f35b3991f9a6cdc1acb6f426e73f1d6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010068435221910477,5.228724330663681e-05,0.0,0.0,0.0,0.0010625571012496948,0.0010591307654976845,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007650066167116165
4,100,10,100,93208306,58,conj,glucose42,MT19937-RandomState,0.0010526245459914207,0000001100100001000000100100010000001100001000011111000000010100000000110001001000100010010010001001100000010001010001001000010000000000000100001000000100111000000100000000000000100000001100000110000000000110101000110000110010000101000000000010000000000000010000000100001000001001011000011001010000100000001110010001110000010100000000010000010000100000001000000111000001100000011000011110000010000000011000010000001000000001001011100100100110000010000010000000001010001100000000101000101001000100100100000001000000001110000000001000100001000100101000000001100000000000100100111000000100100000100001000000100010110100000101000000000010001101001100100000001001100001001010000000010000110000000011001100010000000000000001000101000001000000010010000000000100001010000000011000110000000011001000100011010010001001100000001000000010000011100100000010000010000010000100111000000000100000010010010000000100000010000000000000100100000010001001000011100010010000000101010000000010000010011000100000010010101000,6c6691c4ef05da2f9977341fdab5bc964af30c926f3a258a4f8f4a00dfb9caee,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009749932214617729,5.161017179489136e-05,0.0,0.0,0.0,0.0010296367108821869,0.0010266033932566643,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075615933164954185
4,100,10,100,93208306,59,conj,glucose42,MT19937-RandomState,0.0010481486096978188,1000000110000000100000101100100010000000000100000010000100100000011011001001000101000100010100100110000001000000001011011000000000000000000110000000000100001110010010000110001001100011001100001001000000001110000011000001010001100100000000100110000010101010001001010101000000000010011000011000000010100000000100000000100000000110010100001000000000001100001100010100010000110000001000000100100000010110010011000100001000000010001000001010000001010001001000110001010010001001000000010000110100010000011100011000010010000010100000001010100000001000000000000000000111000100100110000110000001000000000000010000100000010000000010110000000000000100100000000000100000000100000000100000100010001100001001010010010001000000010110000100100100000110100000011000100010000000010010101011000000000001000100000010000010110000011010001001100001010010100001010000010000100000100110000001001010000000010100110011001010000100010000000001001100101010011011000001000001010010100001011000100000100000010000100000101100000010,618dfa5ef25bcf4406107e11cb3c97a697c4fb0f5dcdc22b105d5a3c37e6b5af,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010628066956996918,5.1827169954776764e-05,0.0,0.0,0.0,0.0011182194575667381,0.0011146338656544685,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007561110891401768
4,100,10,100,93208306,60,conj,glucose42,MT19937-RandomState,0.0009702248498797417,0101101000000000001001100100100000000100110000000000010100000000001000100001000000000100000010001000000100000100001010100010000000000001000000000000010110000101001100011000000000101010001100000010100001011010000001010000100000001000001000001000000000010000010010000000001101000000010000010000100000001000010100010100000100000000010011000001000000110101100001000010011000000001010000100001000000000010011010000011010100000000100000000010000000010001000000101000011000010000100000001000000110000100011011000010101101000001010001011011000100000001000000010000010010100000100010000110100110010001010000010011011000010010001111000001001000000000010010100000010001010011000000000001000000100000000000000010110000000001000001001100100000000010010011000000000010010010000100000100001000000000000101100101001001001010010010001011010000001011100010000110100010110000110001000000100100000000000101000000011010011000100000010010000001001000010100101000000000001110110000010000010000111100000000000100010000000001,f48bfb85e21118032198f1c6e0338d0019c242ce80971ec7a4957b1dd0d696ee,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010101329535245895,5.3765252232551575e-05,0.0,0.0,0.0,0.0010672099888324738,0.0010638982057571411,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007670404389500618
4,100,10,100,93208306,61,conj,glucose42,MT19937-RandomState,0.001056525856256485,0010000010011000011000000101010001011010001000010010010001001000000100000000000101000110100001000001000001011101001010010010000000000100010000011010100000010000100000100000000010011000100011110000001011100000100010000100011000100000000010001110100000110000100001001100001010100010101000000100100000000001000100010000000000001011010100000000000001000001100100000000100000100000001010010000010001000010000000100000000001001000100000001000011010000000000010010011100001000000010001101000110010000001000000000000010000000100001100100000000000111010000101100100101000000001000101001001110000001000000000010000000001010000100000010000000011010000001001001000010001000100000001110000001100001000001101000010010010100000000001110010000000000000000101010101000001000110100010000110000010000000011100001000110000010010010101000110100000011000000100000000100010101000000000110000101101000010000001100010001000000001001001010000010100001000001001011000001100001100010010011000100011001100010000011001100110010010,da15d6111f0c106e61f15e2a804274935a60702c93923b10c64f419a7776648b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012346841394901276,6.251130253076553e-05,0.000758172944188118,0.0009954525157809258,0.00465146079659462,0.007706969976425171,0.003050820901989937,15,1010,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008410817012190819
4,100,10,100,93208306,62,conj,glucose42,MT19937-RandomState,0.0010823160409927368,0000000100000000100101101010001000101001000010000000000000111011000100000100000010011010000000001000001001110001100010001100000110100100100000010101010000011001010001000010000000000010000000011001001000100100000000100011110010100000001000001000000000001000101100010000001000000110110000010011000001000101010000010000100101100000000001010010110000100010010100001110000000100001100100100100100000001000100110001010110000010100011000000010101001000011001011000000000110001001100010010000110000010001010010000011001100010000000010000100110010001100000011011000011000001000000001000000100001010100000000110001000010010000000000000110010010000111100100000000100011000001000011000001000011000001000000000111000010000001100000000000110100000110000100000001001000010101101000001000000010000000010010000000100010000010000000000010000101010100000000011000100110000001101001000100000001001000000000010100000011010100001110010010101000011000000001100101000110100110100001010100010000000100000010110000101010100100,4267189e273e69e1a326a6d8cc56413e7755c07ef2610f907cf3d9204635f2de,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011233668774366379,5.1865354180336e-05,0.0,0.0,0.0,0.0011789873242378235,0.0011752322316169739,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007594692520797253
