schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,444377640,21,conj,glucose42,MT19937-RandomState,0.0010967375710606575,0010100001010000110000000000100000010000000011000010010000010100010100000000010000100100000010100101100100100000100100011100011000101000000111000100000000010000000100000000100010000000100000100000010011000000100001111000100000100000001010011000001010100010000101001010000111000001010000000111110000001000000100000000000100000010100000101000000001001010000000011000000000000010010000001100000000000110100000001000010001000000100001000000001100110100101110000000000010001000000001000010011010010010010010001010001001101000000001101010100000001000100000001101010000100100010000100100000100000010000100100110001010001001000001011000001000100110100010000000000100000000010000010000000010000100000110100000001001001100010101100000000001101000001001010001001000110010100001000000110000000010100000000100101001010110000010011100000000010000001000110000001011000101110000010010000100001000001000100100000101011100110000110000011010010100101000001011001001001001010010010110000000000010000000001000000100000000,ca3a7bb59594d24a4fbb0c311fc1874b5305313f4ff79e53ea1db739ae7c4485,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014174534007906914,6.842240691184998e-05,0.0009109387174248695,0.0010024076327681541,0.005347517319023609,0.008751064538955688,0.003399222157895565,19,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,761,3250,0,1,1,0,0,0,0,1,1,1,0,0,0.008954107761383057
4,100,10,100,444377640,22,conj,glucose42,MT19937-RandomState,0.0010927878320217133,1010100000001000001001010110000000010000100010100101000000010000000010000011001010001001010001100001000000100001100011000011000000010100001101000010000000100000110000010000001010000010011100000001111000101000000000110000100000001000000010000110010001010010110001001010000001010000101000011001101100001001001010100010000110000000110001010000010010000001000000100000000010110000000001000010001000101010100000010000000100001001000000010100000111010000010010000000001001100110001100100011100001100100010100011000001000110100000101101000100111000100000000100000011000000100000000000100001000011001110100000000001000100010000000010000100000000010000010101100100011100001010110000000001000000110000000000010010000000110101001000011000011001100000000000001010100100100001110000000010110100000110010001000110100000000100100001010000011000100010001000001001101100000101110000001000001010000000000010001000000010000001000000100001010110010000000000010001001000000101000000010000000010000000000001011100010100001,bd01b6194445ad2df36d03160470b0d6a85085f7b4bbcacdb0d81da12760db48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001513252966105938,7.938966155052185e-05,0.0012597283348441124,0.001019991934299469,0.00896370317786932,0.012840994633734226,0.003872362896800041,28,969,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1242,4986,0,1,1,0,0,0,0,1,1,1,0,0,0.010116441175341606
4,100,10,100,444377640,23,conj,glucose42,MT19937-RandomState,0.0011052554473280907,1000010101010001010010010100010110110000000010010000000010000100000000000001000000000001001000100000100010000000010011101000010000010001100101100010000001100001010010010000000000010000000101101000000100011001010100000000100000000010000000010100011000001110000001000001000100100100100001101000000110010100000000100010000010001000010110000000000000111100100000000000010000000010010000000000100000011000001000000000001100110100011001010100110000010100000010010001000011110011100000101000001100000010000000000100100011000000000000100001100100010000101000110100100000101010000001000000000010000000000101100001011010100001001001001000000010001000000011000000101011001000101000000001001000000010001000000000000000001001000000010010000101000000000111000010000010100000100010011000001000001101010000000010000000100000010000100111001000000000010000000100101000100000000000000000010011000011100000000001000000100000001000001011001010000000000001010000110100000010100010000010010000000010001000100110010010010100,b802c7e28f995802dd1f4727d65adb57bfc797198c7b125d94baac3b8260940d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010397564619779587,6.340630352497101e-05,0.0,0.0,0.0,0.0011066198348999023,0.0011031627655029297,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007556913420557976
4,100,10,100,444377640,24,conj,glucose42,MT19937-RandomState,0.0010874439030885696,0000000010000001110001010000000000000011101000000010000000000000000001001000000000010000000000110000000110010100001000000000111000000010111000000100000010110010010010100010010000001001010010000010000000011101000000101000010000100001010110000100110000000000000100010000000001011000000000001000110010001000100010000011010001010010000001000010001001000110011000010011000011100100000000001000110110000100000000000100100010101010000000010000000000000000011000101001000000010000000000010010000000000000001000110000010000000001000000010000000010000110010000000000000110000100000000001000100110000111000001000100000000001000011100100000000100000001000100000010001001000000100101110000000011001000100000010001100011000000000011010000001000010000000000011010010100100010100001000100000001000000010000100000101000000100000000011001000001000010000001000000000010001011000001000101000010011010111001000001010000110001100000110010000100000000100000001010000001010000000001000001000001000011011000000011101000000011,60bd52741fca2cd02688bb5451d0d9b4e96c91107943a557b859f575580d1b1f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010029850527644157,6.269104778766632e-05,0.0,0.0,0.0,0.0010690810158848763,0.001065676100552082,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007531013339757919
4,100,10,100,444377640,25,conj,glucose42,MT19937-RandomState,0.0010766694322228432,0001000100100100010000000010000010000011001101010000010100010011101000000000010000000000011001000001000011000010100100010010000000000000100011000000110010100100110100100000100100010100000000001000100000010010100111000100100011001010000000000000000100011010000000010100000000010000011010000100000010011010010000011000000000100001001000100100001000000100001000000101000010000000001010000110010011000010000000000100000000101100011000010001001100010110010110000000000000010010010000100000100000010000000000101000000111001000000010010000010000010100000000000011010001000001010100010100001000010100001011000000100000010100000011100000010100010010000100100000100010000000100000000000010001000111000000110001001001100100010101100000000100000010101000101010100101001001100010001101011000000000001100000000000100000000100101000011011010001000000000011101000100001110000000100000101101100000100010000001100000000000010110010010000000110001100000010101000000100100110000000000100000001100000010010011001100000100,ae25e33b5dd9bfcbf0b2ef5048770e5bbcd53bd1a1c2b02dc2719ea28473985a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012868260964751244,6.487313657999039e-05,0.0007913345471024513,0.0010014884173870087,0.0041932519525289536,0.007341954857110977,0.0031445221975445747,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008457060903310776
4,100,10,100,444377640,26,conj,glucose42,MT19937-RandomState,0.001096729189157486,0001000100000010000010100010000011010000100000000000100010000100001101000011000000000110000100010000001000011111100001001010100001101001010000000010011010110000010000000000000010000010000101011010000100000011100010000110011000010000000101000100000000100010000101100001010000100000000001000000110000100000001110100101100011001100000101000100011110000000001000110010000100010100001000000010011000000001010110000000010010000101110000000001000010100110000101010000000000000110000000000000000111010101000011000110001001100000000010000010010001010001000000100000000000010110000000010000000000010000000000100001000001100110000001100011000010100001010100000001110100000010000100111000100010000000010001000001000001000000110001000000010000000000010010010000001011001000000101001001001000011000110001000100000000100000000001001101000100000101000000001000000000011000110010001000000010000000010000010110000001000100000001000000100000000000100011000000100000100010000000110000000110010100100000001100110000001101,f0e13a104b5c377ea0dd4822e190e36d9c0e6ac085f6260e318c23e721719f25,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010506296530365944,5.239062011241913e-05,0.0,0.0,0.0,0.0011060480028390884,0.0011030202731490135,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075692068785429
4,100,10,100,444377640,27,conj,glucose42,MT19937-RandomState,0.0010882560163736343,0011000000000010000000000001000000100010000011000000010000000000000101000001000100100000000000100010010100100000111010000011010001000000001001010100000001001110100000011010000100000001010000100000000010000100000000001110000000000101000000000001000000101001010001100000001000000110001101000010000000000000101100001100000001001010010001000000010010100001010100100010100010010010000100101100100000011010000000010100101000000010101010001000100001010110000001010000010101100010100000101000100100000000001000011000011100000001000010000001100010101000010100001001100110101000000010100011000001001000100001010010000001000000010000001000100100000000000001001000001000100000010000000100100101001000000000001000010000000100001000100000000100110000001000010000010100001000010101100010010010101110010000000010000011000000000001100000000000010001001001010100000000001010000111010000101001001001100010000101000001000000101000000100000001000000000000101010100010000100000010010000100000010000000001110000010010000100,6fe0353bb78b7ba2a717efb9fcc60388d46bece214d7b9bea906b3566d2667ab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009997924789786339,5.166046321392059e-05,0.0,0.0,0.0,0.0010543959215283394,0.0010514529421925545,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00757982674986124
4,100,10,100,444377640,28,conj,glucose42,MT19937-RandomState,0.0010865451768040657,0100000001010110100001001000100100001100000100000000011000000011110000000001110000010100101010000010010000010100100010000111000000000010100100000001010010100101000000010110000100110011000010100000000010001100000000100000110000110000100000100000000100001000011000111001000001000010001010010011000000110010001001100000011011000000000001000010001000110010000110011100001001001010100000010010111000000000010000000010000000001101000000001000000001100010000010100011100000001001001000001001000001100000101000011100001000000001010000000000011001100010000000000000011100010010100110000010010010001000100101000000000010010010010001011100000011001100110001000000000001000010000000110000000001010100000000010000000000010100001001000100110001000010110100011010000000000010001000000110001000101000001110001000000011000001010000100010000010000001110010000110110000001010000101000100010011000010010000100100100000000010110000100000011100100000000000100000000010001000100010000101010010000101001000100000010010000000,cead33a181f0b3647cd4644b3c6c3446f0631de944926fbbd04ecad076389637,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014673182740807533,6.550736725330353e-05,0.0010277526453137398,0.0009917514398694038,0.005658523179590702,0.009215155616402626,0.0035523297265172005,22,955,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.009203526191413403
4,100,10,100,444377640,29,conj,glucose42,MT19937-RandomState,0.0011011334136128426,0000000001000010100000001000001001000100010000001100000000100111001000010100011000000110100000100000000010001101110000100000100100001000000110010000010100001000100100001100000000010010110010001001001000000001000010101000010000000000000010000001000000010000000000000000011000000000000101100010000100001000000001001000000110000000110000010000001000001001001001100101000011001000000000101001100000000010101000010110000000000100000000010110010011000010100000010001011001001010000000000001100000000110100101010000000010010000011010000001110000000101000000101100000101000101000011000010100010100001010011000000010110000011000001011000001100000010110100100000000001010000011010001011000010001000001000001101000001001001000010001000100101010101001000010100000000001000000000100001010011000001110001010010110000000110010000001000000010010000000001001000001000110100000100011000100000100100001000000000000100001001100000000111000000000010000000101100001101010000100000100000001000000010010000000101101001000101,5b2af1b0ab92e8d01d4bbce79584598baffcce6acc351432b1f4a334435d7554,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010538836941123009,5.88810071349144e-05,0.0,0.0,0.0,0.001116049475967884,0.0011127647012472153,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007584081031382084
4,100,10,100,444377640,30,conj,glucose42,MT19937-RandomState,0.001105806790292263,1001100001010000001010001000011110010000100000011101000100000001000000000100001000000011010000010010000001000010000000001011000000101000010100110001000000010000000001000000001100100100010000001100000000000001010001000101001000000000000000010100000000000100011100100110000000001010100011000000000100000010000000100100110000101000000001000000110011000001000011100010010110100001000100001000011000101001000000010110000111001010001010100001000010000000100000000010000000001010001001000000110001100100000101000001100001000010100100100000001011000101000010010100000000100000001100010000001001000100000010001000000011000100001000110100000001000001010100100100001100100000000010101010000010001001010000100101000001100110001001000100001000100000000001001000100100010101000010010000000110100000100000100101000101000101000000111100010010100100001000011100000000001100000001010000000001000001000000001000001100100000000010100001001100000010001010001001000101110000101000000110000000010011001000001001000000001011,0b6a3d14ec363b2c7b605d9c60ab9beef7200dc3e2ee329e0566dfe59a03ed43,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012775957584381104,6.850063800811768e-05,0.0008799917995929718,0.0009920289739966393,0.005116114392876625,0.008339096792042255,0.003218117170035839,18,978,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.008756848983466625
4,100,10,100,444377640,31,conj,glucose42,MT19937-RandomState,0.0011231740936636925,0100110000000001001000010110000000011001011001001000101000000000010101000000000100010000000011100010001100000000000010000011000000000000001000000100000100100100010100101001000000001000011001011010000110100100001010001000010011100000100000000010001001011100100000000100000100000000000100000011000000100000000001000001001100010011100000000001100000110100010100100001110001000010000000101010011001000010110000010000000010000000100000000010010000000001000001001001000011100001000000000010000100010100001001001010000000010100000010001100001001010010111000010100000000100111001000010001100011000000000100001000000000001010000001000100010000101000000100000000010100001000010100000110000000100000000010000000011100001010000000000100100001000000010010100010100010110001010000001100000000010001000000100110000000100000110110110000001000000111000100001000001100000001001101100001001000000000000010100000100000000010100110000001011011000000000001100101000011000010100000100110000101100000000001000100000000000001,fa450e5c9ecfaf1b824b4841ce6190647c59fd2aa1665218240399d2a32d25ec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010831737890839577,5.396641790866852e-05,0.0,0.0,0.0,0.0011413749307394028,0.0011371402069926262,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007577386684715748
4,100,10,100,444377640,32,conj,glucose42,MT19937-RandomState,0.0010942108929157257,0001000000010011000000100000000000100000010111000011010001001000001011001001101001001010100100111000000011000011000000010011010001010000010000001000101010000110100100000001010010001010100000010000010100100000010101000010000001000011001010001000000000001000000001100100011001001000010011000101000000000100100000000000000111000010100100000010000001101110010010100010100000000001100000100100111000000000001001000001010000110100101001000111000010000000100000000010000010011100001000000100000010000001000010000001011000000000000000001001000000000011000100110000101000010101100010100011011000000101000000000100011000001010010100000110000100101001000001101110001001011010010000100000000010001000110000001000100001001100001000001000001000000001000011000010000001101000000011100000000111100110000000001000000001100000100100100101001001100001000000000000000100000000101010001000011001000000001100001000001010000000000101000010000000100001100000101101010000100100001001101000000000000011000001000000000000010000,56876f9485020f9754fd090e1ba339fc2b4997849ad42685d88e0df8e22ef65c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010749362409114838,5.201902240514755e-05,0.0,0.0,0.0,0.001129932701587677,0.0011269552633166313,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007606086321175098
4,100,10,100,444377640,33,conj,glucose42,MT19937-RandomState,0.0011005774140357971,0100000000100000000000000001000000000101010011001000010000100010100010011100000001001010001000011100010000010000010000000100000000000000001011010001001000000011101100100000010000000001011001100000000000010000000010011001101000000100000011101000100000000001101101000001000001000010010010100101000000000001101000001011000000000110110100000000110100000000110100000011100001000001000000000000100010000100010000100000000001010000011010110000001110101000000001000100011001010000001101101000010010100000000001010010001001000000000001000001000000001010000100010110000111000100010001001101101010001000100000001001000010010101000000000010001000000000110010100001000001000000000001000000001000000001000110010100001000100000110000000100001110101000000011000011000000100000000100010000010100001100000010000110101000010101000010001100001010100000010000100000001000010010011010010000100010000100100010001110101000001000000000100000000001000100110001101010100010000001100000110100110000000010000000000101100101100010,3f498fc3bc5ceb1ce22d38abf46dff9714241db95943035006fedfa3b1cc1efa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001023668795824051,5.178526043891907e-05,0.0,0.0,0.0,0.0010786289349198341,0.00107545405626297,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00757920928299427
4,100,10,100,444377640,34,conj,glucose42,MT19937-RandomState,0.0010795379057526588,0010000000000100000001010010100011000100000101110000000100000000100000010001100010000000000010000010100000100000010000011011001000000000011000001011000000000010001000100001100000001001000010101000001000010010010000011000000010000000100100100000001000000001001010100100010001000111010000001011000100100011000011000001000000101000001100000110010000000000100000000000000110110001000010000110001100100001010100100111000000110001011100001010010100010000000000000110000011010001010010001100100001000000101000101101000001000000100000110000101000111001001000000000011000010000101001101000010100011001000000110000100000000011100100010000100000010000001100001100000001000010000000000110000010000000000000000011000100000100000000011000011100011000001100000110000001100000011010000100000001101001000010000001000000000001000000000011001000000001000001000001001000001100000010001110000010010000000110001110110001000110010001000011101010000000000000100000000011000101000011001001001100001000000000010010000010010000,d46411eb1e0ae2a72e8f7cc89a1c8c0391fbd94f3916d65914f71a6adc1dae38,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010004956275224686,5.204789340496063e-05,0.0,0.0,0.0,0.0010554604232311249,0.0010525435209274292,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007554689422249794
4,100,10,100,444377640,35,conj,glucose42,MT19937-RandomState,0.0010875687003135681,1101100000010100010001000010000010011100011000010001001000101001100010001000000100000101010010000010101000000001000000100000010001010000000010000011000100001000000010001000000100001100101000001000000000010100000010001010100100010000000100000100100000100010000001000000010000001000001100001000000011111001000001110010100001001010011101000000000010100000000010101100100010010000101000010000001100010001000010010110000101100000001000100101000000000100001110000001001110000000100000000010001000001000000100000010000001000000001000100100000100000010110100001000000001000010101100010000001000000110100000010001000000000100010001010100010000001001010000000101000010000000110101000010010100110010000011001001101010010000001000000000100100001010001001000100000000001001001000000000010000000000000111100100101011010100001000100000100000100000000011000000001000000100010001000000010011000000000101100000010000010100000100000000000101010000000010000000001010110000000100000000001111010000011110000001110011011000,04c0edbb7bbd799102b9f0f85826ef6c3d68b1cfd9d88b99917922142ceb2890,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014376528561115265,7.815565913915634e-05,0.0012211417779326439,0.0009778989478945732,0.008096449077129364,0.011815831065177917,0.0037148492410779,27,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1193,4798,0,1,1,0,0,0,0,1,1,1,0,0,0.009887782856822014
4,100,10,100,444377640,36,conj,glucose42,MT19937-RandomState,0.0010780282318592072,1000100000000010010000000001000001100001000000010000010010000001000000000000010001111000000001000100010001001101100100011000001001000100100100010000000000110101100000101000000100000101100000001001000000110000010000100000010000100100000011011100010001000100000000010000000000000010001001110010100000101001100000000000010000000110100001000001000010110000000101001000000000100010101000011011000011100000001000000010100100010001000001100000001100000000111000000000000100100000101110001000000100001100011010000010000010001010100001101000010000000001100010010011000001000010000010101001000100001000000001101100000011100010010000001111000011000011000000100000000000110000001101011001010000010101000100000000000110000000010111001000010001110010000001100000000000000011001000010000010100001000001010000100101000010000001000110010000110000000100000110000001000000000000110000011011000010010101001000000100101100110000000100100100000011000110000110000010100000011010000010111010000111000001010111000000000000101,8b4319c465ae5a1b13cbecb5a82af659f73ded45a0d08db75b6f4e28158d1b6c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011150659993290901,5.232822149991989e-05,0.0,0.0,0.0,0.001170651987195015,0.00116739422082901,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00755034014582634
4,100,10,100,444377640,37,conj,glucose42,MT19937-RandomState,0.0010723313316702843,0100110100010110100001000011010010001011100000010010001000001010000000000101000010010100011000000000000000100000110100011110000001000100000111000000000001101010101011000000101101000000000101000000001011000000001000101100100000000100100001010000000010010000000100010010000010100110011000000010000000000000010100001111000001000001000001000000000100110001100001000010000010100000000101101000010000000100101000100000000101001000010011100000001110000000100100000010001111000000001000000111000010001001000001000000000010011100011100000100010100000010000000000000000100000000100100000000100010000000000010000001000100000011000101010100100100000100101001100000100000110000010000111100000000000100000000100000001010000010000000001000000000000110100100100000010000110100000000100011001010000000010000000010000100000010000000011100001101000010000000110000110000010100101010000101000110000000000110100011000001101010001000000000001111001010000000101001100001101010100010100101000000000010001010001100010000010001,dde2300590d5068e4a2e8a263d7c0aa38ac92783b904fe83ca970ba71a699f56,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010629333555698395,5.077105015516281e-05,0.0,0.0,0.0,0.0011168094351887703,0.0011137044057250023,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007548960857093334
4,100,10,100,444377640,38,conj,glucose42,MT19937-RandomState,0.0010761963203549385,0100101100000000000101000000000110001000000001100000111010000001000000100100100010000010011010001100000110001001000000000001001000100000000010000100000000100010001000010110000000110000101001001001001101101100000000010001000100001000000010000000101010010010101000000110001010010010101000010000010011011010100000100100001000000011000101101000000010000001000100100000101101000000101000000010000100001110001001000001000110000000100011110010100000100001010000001011000000001101000000000010000011000010000010000000111000010100000000010000010110000010100000100000001000000000100000000100001000000010000010001000001100100110000010110001000001100011001010100000010011000000010000100000000011000100010010001010000000010001100100010000110000100000000000010000000011101000101000001001000100000000000100000001000000000100001001001100000000010010011000010011000011100010000100000001000001100000100010000101010011000000000011010010011010110010000000100101000001110000000001001000000101000000010000000100000111000001,dc5d64dcba3063a6c1a5c19f5912b0cc0ae9fe21958ab8d33a3e22e508699061,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001071006990969181,6.192363798618317e-05,0.0,0.0,0.0,0.0011360710486769676,0.0011329306289553642,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007596326991915703
4,100,10,100,444377640,39,conj,glucose42,MT19937-RandomState,0.0010638078674674034,0000100000100000010000110000001000001000100011010000101100100000000001100100010100001000011100001001110000000010101001000010000100100101000111010000000000001100011010000101000010010000001110101100100000100000011000110001001100110000100000000000100001100001101010000011101000000101000100100000101000010001110100000011001110000000001000011000000010000001000000110000000010000010010010100000000100010000001000000000000000011001001010010000000000100010000000010000100010000100001000000101010000000000001000010100010100000111100010001000100000000000100001000001011000000010000000000001001100000011000000000000000100100100100000101000001001000000001010001010000001000000000110110100001000001110010000110010000011000001000000010000100010001010101000001000000100000011001001000000010000110001100000000100000001010000001000000001010000000000000000100010000011010110100010000000010100000001101110000000101100000000000001000100000000000100000001000001001010100100000010001000110000100000001000000010000100010000,dc6c7c0432aab916f9ba689e23ce894176af6e151e32a6ed3f34998a59623254,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010572131723165512,5.767121911048889e-05,0.0,0.0,0.0,0.0011177817359566689,0.00111488439142704,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007583615370094776
4,100,10,100,444377640,40,conj,glucose42,MT19937-RandomState,0.001112646423280239,0000000001000000011000001100000111001000010000110000100110010010000000011010000101000000000000000001001000010010110001000100100011010000000000101110000010000110010000100000001000111000010000011000010000000001100001101001000000000110011000010100000000100000010100001000100001000101101000001011001000000000100000010001100000100000001010010000000010011010000001110010000010000010110000101001000000001111001000010100001000010000100100000110101011000100011010100010000000010000010111000011000000100010000100100000000010000010100110000100000100001010010000000000101000010000000000100111000000001110000000011010000010000110011000000010100100001000001001000110010001101100000001000011000000000010000000000001000000001010000001000100100000100100001000000101010100100110010010101000000100001000000000000110110000000100010001010000000100001001000000000000101000000010001001000000001000100000100000000101010001011001110000001100000100000001000010001100011010000110010000100000010100001000000110000001110000100000,7257b41d448691bd316529de17b5610eeeff7c272c7277f819117b37c36cbd05,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010317210108041763,5.389563739299774e-05,0.0,0.0,0.0,0.0010891007259488106,0.001085616648197174,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007562404498457909
4,100,10,100,444377640,41,conj,glucose42,MT19937-RandomState,0.0010728565976023674,0100010010001011100010010011000100101001000111000000110000000101001010000000001000101100000111001000010000000000000010100011001001000110000100000000010000000100010000001110000100000010100001000000100001111000000110000001011001010010001000010000100001010001000110000001100000001000110100000110101001000010010000001001010100100101010110001001011100010010010000101000001000000010000000101001001110000100000110001001000100001010011000101100000010010000000000001000000000010011000000111000010101101000000001000100000000110000100000011001011010001011000000000100000110010000000000001100101000000000001000101000000000100100001000000100010101100000010000001000100000001001000000000101000001000110100000100001000001010000000001101001000011000000100001100000000101000010100100010111010000000100000011011000100000100110000001110010010101001001100001000001001000000010010100010000000000100010110010100000110100010100001010010000100010100001000100000010000101000100001010000000100010111000000000010000001100001001,193ab542882017fe2cf46743e035efc03da61ea5aba61ad6674804a19ece8c7c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001384989358484745,6.396695971488953e-05,0.0007923375815153122,0.0009996183216571808,0.004290672950446606,0.007536068558692932,0.0032409122213721275,16,1020,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,634,2708,0,1,1,0,0,0,0,1,1,1,0,0,0.00843604002147913
