schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1459145608,42,conj,glucose42,MT19937-RandomState,0.001082785427570343,1001000000001011000010011100000000010010000111000100010000000101100001100100001010000000000100100001010101000010100001010100010000000100011010001100000100100000000000000110000000100000000110000000011100001100100100010100000000010011000100101000100011000101000001100100010011010100001001110000101000010100100000000000100000001000000000000001000100000000100011100000010001000110000001000000010010010000101001100001000010100011100100000001000101100011001000010110001011000010101100001110010000100000010001100001011001100010000001000010100001000101000001110000000001101001000000100100000010000001100000000001001101101010100000000000101000000010000100011000011000001101100000001100100001110000100100010000000010101100010000001100100001000010110000001000000000011001000100100100011000000001010010010000001000000001000101101000000000001000000000011110100000101000010000101011000000000100001100000000100010110000100000010101000001011000001000000001001100001000011000000110000000100000000010000000001000000000,cfd93d1dd7ccb86f78c35c5e6f34367d71a7b3816ac6e1de4c3ceee970c9399f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001372501254081726,7.340312004089355e-05,0.001056828536093235,0.00101420097053051,0.005834640935063362,0.009356479160487652,0.0035169338807463646,22,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,978,3891,0,1,1,0,0,0,0,1,1,1,0,0,0.009292853996157646
4,100,10,100,1459145608,43,conj,glucose42,MT19937-RandomState,0.0010958937928080559,1100000100010001000000000100001000101000000100000000110000000110000000100000100000000000100000000001000001000100000001000010110000000010000000100000000000010000000010000000000000100001001010001100000001000000001000000000010000001000100000000001000000010000100000100001001011000100000010100000010110100011010000010100010000000000010010001011101000010000010000000011001000000001000000001000001011000010000000010000001000000010001001000110100000001101000000010000000101011000000001101010001100010100100000011000000000001000000110001110000000000000000010000000010000001010001001000001100000000000010001010101010001001100010100001000100000001100000110000100000001000010000001001100010100000001000000001000000010001000000010001100010000010000011000000001101100100100000010100001001000011000100000000000100001000000001000001000001010011000100000010000100000000000000101000010100000100100001000111000100000000101000011000000111010100000000000000001100000001000111000010100000110000001011000001000000110010010,b1d438e043b1a3ca32ea14bcd03f40fc7a0b536b9a3c50b94366e1e296b4fbfa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000954541377723217,5.340110510587692e-05,0.0,0.0,0.0,0.0010117068886756897,0.001007942482829094,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007577215321362019
4,100,10,100,1459145608,44,conj,glucose42,MT19937-RandomState,0.0010704752057790756,0000001000000000001000110010000000100000110000000000100100010000000011000011000100101010001010011000010000110010010000001001001000111000000000110100000100110010000010010010010000000000000100010101010001001110001100000000001000001100100000000010010100100000000010000001000001001000001000001000001000001000110000001000100001000000000010010001111001000001000100110100110100000100001001010010011000100000001000000100110100010001000000101100100000000001000000010001000001000011001000011001000000000000100000001001101001000100010010110000100101010110000110010100010000000010000000001011000100000010000000000000000001000001000001100011000100011010010000000000011001011010000101000110010000000001101000000000011010000000001110000010111000010100010101000000000010001001100000000000000000010010000000001000001010111000001000101001010000000100010000000011001010001100001101000011000000010000000000001000010100000100000100010010000000000001000000000001010000100010000000000100101000000000010100001000000001001001,f57d8ebdf57186c9e913f61a68f335d2c598acd738c4753fe5e2ac3feb806c1f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010700467973947525,5.86044043302536e-05,0.0,0.0,0.0,0.001131957396864891,0.001128651201725006,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007727605290710926
4,100,10,100,1459145608,45,conj,glucose42,MT19937-RandomState,0.0010606814175844193,0000101100010001010010001100010000011110000110010000010111000010000100001110100010010101000111000010001011000001010000011100110000000101000010100100010000001000100000000001110100000100000011100100011000100000001010001100001010010010110000010001010000100000000000001011010100100100010001101010000000110110000000100110010001000101001001001001110010001001000000010011000000100000001000011000001000001011000111000110100010010100010000000011101001110000000000010000001100010010000110010100010001000001111000000010101010100010100100000000000000010010110000000000001000111000000100000000000000101001100000100000000001000100100000000001100000010000000000010000110000110000000001000000010010000000101000010100100000000000100000000000000101000000001000100010100001010001000100101101001000011000011010010000100010001010101101000000000010000000100000100011001000110000110001110000100010100000000011000000001011100011001000000001000000100001000011001100000010000000000000011100110000100000000000000110010100000010,38ffcf4774a4fb41000b2c4cba59efee78d7e89581b77a67870073d866658c1c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012620408087968826,6.458256393671036e-05,0.0007585212588310242,0.0010012919083237648,0.0038105593994259834,0.006901206448674202,0.003086436539888382,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008309627883136272
4,100,10,100,1459145608,46,conj,glucose42,MT19937-RandomState,0.0010792724788188934,1001000000100010001110001010100100000000100101000001011001000000001001100000001010000001010000001001000100000010000000000000011010001000000010000111000010100000010000000000100000000010000000100000001000010110100000000011011100000001010110001000000000100000111000000000011000100110001010001100101010010000000100000001000001000000000000000100010100010110000110100000101000000010000000010101011010001001100000000001111000000001000000110000001100001001000000011010000001000000000100000011000100000011001000000011101010000110011000100010100000000010000100000001000100000000101100100100100010100101011000010100010000001001000100001101000110001000100000110010000100000010000001000000100001100001000000001010001010010000000100001100100100110000000011100100001010100010001000000000000001001000000001000010001010110001001110100000000100011001000101010001110000101100000000010101100000111001001000001000000001001010011000000000010001000111000000101010100010011001001010101000001101101001100001001000000001001010,9b37d93114cd7a8814627ad6290c38e2daa42bd62e2e5cf28c7e523337ec82b9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011389246210455894,5.9565529227256775e-05,0.0,0.0,0.0,0.0012023309245705605,0.0011984901502728462,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007615217007696629
4,100,10,100,1459145608,47,conj,glucose42,MT19937-RandomState,0.0010602092370390892,0000000010101001100000110011001001100001000001000010001000001000001001100001100111000000101100000100011000001000000010000000001011010000010001000101001000100001000010000000000110000010000000010010100010000000000110100001010010000000100000000001011100000101100000100000010000010110010010001100000000010001100010010100000000001010000001000001001000100111000100000100000010001100100010000001000001000100000010000000000110000100000100000010001110010100000110110000001000000000110010010010000010000000010010000010111000000000100000101110000100010010010110111100000000000000010000010000001010010000000100010000010110010010000000110000001000000000000000000101001000100010000011110001001011000000001010100000100100000010110001000011000010000000101000001010100000010001000000010000001001000011110000110000011000100100011001000101001101001001000010100000000101000000110000000101010001010000011101000000100101101000001000000000100000001100000000010000001000000000011011000000100000101000100001110100000000010010,2a0ad8d334f3c85e635b77e1bf5adbe1ae52c66ce4c6ca647dd6d735c07c0863,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013545705005526543,7.156375795602798e-05,0.00091550312936306,0.0010068416595458984,0.004917273297905922,0.00827021338045597,0.0033484790474176407,19,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,771,3261,0,1,1,0,0,0,0,1,1,1,0,0,0.008913550525903702
4,100,10,100,1459145608,48,conj,glucose42,MT19937-RandomState,0.0010768221691250801,0000100110000100010100011000000100000000000000100000001000001110000010001001011010010100101000000001000101000001001001010110001010000000100000000001000001011100010101100010001010101000000111010010010000001000001100101000100000010100000100000001000000000000100010010110000010010000100001100100100101100000000100001010100100001000010010000000100000010001000000000110100000110000000000011100010100000000000000000101100000001000000111000110000000100100000111100000010010010001000100100100100100111010000000001110000001100010101010000011000000010100000111110000000010000000000011000001000010010000000100111001000000010011001000000010000100000001101010000000000100111000000000000000000100000100000001001100010100000000000000010000000100001001010001001000001000110010001010000000001000000010101010011101000000010011101000000010100000110101010010100110100001000000001000001000011101100000000100000000000000010110000000000001011000000100011000000011100000011100000000010001001011001001000000000110001000000000,dc95a8bb50e2c7f3bbd741890fdafc27dd0190d6bc7b8f555e129571a6854ea9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001050804741680622,5.338899791240692e-05,0.0,0.0,0.0,0.0011078501120209694,0.001104193739593029,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007651269435882568
4,100,10,100,1459145608,49,conj,glucose42,MT19937-RandomState,0.0010751085355877876,0000101000000011001001100000100000000100110000000011001100001001110000010001000100011100010010000010110100000000010000000000000101010010010000010001000010000001000000011100001001000000001111010001000001010010001000000000000011000010000110010001000000000001000010000001010100000010100010010100010010100000000010000000110010000011011000001000100000010000100110000001010000101100100000010000000011010100000100010000100100010100101100000000001010000100000100000001011000000010100101001100000110000000000110000000000000000100001010010000000001000101001001000010000000000001000000000010000100000011101000000000000001011010010010100100000010110001101000000010010100000100000101110100001000100010000010100000001101010000001100001000000011000000010000100011000100010010000000101111000000010110000000000001000000101010011001100001110100000101000000000010100101010000001101010100100000101010001000111000010110011000100010010000010110000110000100000010100000000000001010000001000000001011000100110100000000001000,b4091c92d9876b118623ab6e5e0e8756633a2cc25a75b3216565c4b9a2f3e7e4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013092076405882835,6.852205842733383e-05,0.0008169356733560562,0.0010051950812339783,0.004020054824650288,0.007224024273455143,0.003199860453605652,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008417964912950993
4,100,10,100,1459145608,50,conj,glucose42,MT19937-RandomState,0.0009914105758070946,0000010000000010000000001000000010000000110011000000010010101000100001000100100000101011000000011010000001111000000000010000000100011000100100101010000100100001010000010010001001000100011100001000000000000000010010000111000000100000010000000110101000000000010001010010100001000100000100000001001100100110000001100000000001001001000110100000000100001000000001000110001100001111000000001000010010001000000001010000001101100001010000000000000100010101000000001110001010101010001100000010000010000010010100000100000010010000000000010010111000000000001010110000110010001010101001001010100010100001100010000001010001000001011000000011000100011000000000010000110000000000000010000001110000001101010001000100101010001000010000010011110000100000010100000001000000000100000001000000000100000011001001110000000010000010110001000000000000001010000010001001100000100001110000001000000001000010000000010001000000000100000100100000000000000000101000101001110001010000000100000000100000100000000000000000100100000100,afa5870151ca4e5de24214e12b2e833ff5e5ebc2c75246e2058138845002f6f9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010537542402744293,6.076600402593613e-05,0.0,0.0,0.0,0.0011179624125361443,0.0011145202443003654,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007756159640848637
4,100,10,100,1459145608,51,conj,glucose42,MT19937-RandomState,0.0010597147047519684,1010110000101010000010001100010000001000100000000000110100011100100100011000001000001001000100100010001000000100010010010010001000000100100101000000000011000000000001000000000010101000100000100100100000000001100011100010001100000100001000001010001000100000100000000100001011001000100000011000000000011000000011100000000000000010000100000000000000010001000010000100001000100100000100100000000010011010000000001010100000010000000001000100100001100000001000010010010100000100000010101001110000010010000000100001000000100011001100000000000110001000000000000000001000000100001000000011001010000010010000010010000000000001000000000010000010000000000100010101110000000000100000000000010010001100010100010110010001001110000100000001110100000100000000010001100100000000000000000101000010000000101000000000110000011100011100000000000000100010010001000000100000000101001100000100101000111000111000100000010000010011100000100000000000010000000000100000000000100100000101000000001010000100000000000000010001000000,3e69dfcf9aaa4dc083e89f9c39e11b6cc425d659955f80a41e4b14a978feb33e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009786738082766533,7.274840027093887e-05,0.0,0.0,0.0,0.0010545877739787102,0.0010514222085475922,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007804649882018566
4,100,10,100,1459145608,52,conj,glucose42,MT19937-RandomState,0.001088685356080532,1000000011000000010010000110100100100000000000101000010001101000000000001001010000110011000101010000000000001010000001100010100100000110000000011000000101011000101010000011000101000000000100000001000101001100000000101100000001000000000001010100100000110000100100010001000000000100100010000000000010000000000100000000010111000000001001101000001001001000100100100100100000001000101110001101000001110100000101100010010010010001110000100000110010000001100001000001000010000000100100100000001100001000001010000000001000000000000001000001000100111000000100010000000000000100000000000010001011010000100001000000011101010000100000100011000000100000011100000010101010000000001000000001000100000101100000010101000001010001010000000011000000000100000000001100100000000001000100001010000010000100001100000000100000001000000000010100010000001110001001011000001001100100001010001100000000001100000000100100001100000010010100000000000100000000011000001010010100000000001110001000100001000001000001110100000100000000,158251acbe0c4685669a5062e77631b63ca2fbe1d5a3348cb8f245ced686cc74,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011083129793405533,5.792919546365738e-05,0.0006798421964049339,0.0010187942534685135,0.0037645725533366203,0.006634032353758812,0.002864878624677658,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.008019303902983665
4,100,10,100,1459145608,53,conj,glucose42,MT19937-RandomState,0.0010784529149532318,0100001101001010100100000001000010100010001001010000000101000000001011000000100100000110100010000000001000000000101010000000110000010010000101001000000001010001100001000000001000000110100001011100000000000001001000001001000110100000010011000000001000000001110010010110000000101000000000001110000010110001000010110100001000100000000000000101100100110001000000000000001000000010000101100001000010001001000001010000110100101010100001101000100000100000111001100001100010000010001100000010001001000001100000011100000001001000110010100000001000000000000010100001100101100000001000000010010100001000100001000101000100000000010000001101011010000110010001001010000100000001011001110000110000010001000101000100000011100010011000011000010000000001000110000010010100000100001000000011000000001001110000000100010011000000100000001010000010000011001000101010100010000010000001010000110001101001000001000000000000010010100010001000001010000000100001001110100100100110000011100001010110100000001001000000110100000100,4eff3fc01935413bd3b81d3d9cbe1beb856adfe1ac02cbccf6d4c75c036c9df6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013913298025727272,6.753671914339066e-05,0.001027548685669899,0.0010021021589636803,0.0055158305913209915,0.009009595029056072,0.003488517366349697,22,982,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.009305917657911777
4,100,10,100,1459145608,54,conj,glucose42,MT19937-RandomState,0.0010763267055153847,0100001001000000101100000010010110110000011010000000110000000000100000001000010000010000000010010000000011100000001101010111000000000000001000000000100000000010000100000000010001000010000010101000110010001000010000010000101001100001000010100010010010000001010011000000110100000010100000000010110000100000010000011001001000001000110000010010000000001000000101101000000001000000011100100010110000111010010000000100000100000000011000001010000000011000100010100110100010010100000011000100000000100000001011001000000010000001001100100110001011000010000000011000110000000001000000001010001010000000000100110010001000110100000101000000000101000101000100001100100101100100000100000100000000001000000100000000100000000010000100000101000000000001000000100000001100110000000010000000000010110100000000000010100000100001000000010001000001000000101001100001000000010000000000000100110011000110000010100101000001011000000000100100001010100010010010001001100000110100000110010000001000000000011111000001100001110000,8d6fbf97fdbc5db3586b731cb7315fbcb6d929dd78567fe7e5b39ee1007f77e9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00135861337184906,6.020069122314453e-05,0.0008297562599182129,0.0010010218247771263,0.004739020951092243,0.007993749342858791,0.003249592147767544,17,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.008653400465846062
4,100,10,100,1459145608,55,conj,glucose42,MT19937-RandomState,0.0010832687839865685,1010000000000000101000010101000000000010100010110000000100000010000000110000100000100000100000010010001000001100011001100000000100010100000010100001010000000001000001001111010010000000000010000000010010100000000000000010000000100001001010100000000001000000101001001010001000000000000001110001010100100001001010000000010010101000101100100000010001000100001110000010100010010000000111000000000100000000010100001000010000001000000000000101100101110001000000000100100101000000000001000010000010000100101001000001111100000001011000000010000101001001100000100110000110000000000000010001000000001001000000000000011001100100000001001100100110001010001010000000100000000000000100000010011100100101001000000000101000011000100000001010000100101000010100100000100000100000000000001010000000001100100010010000000000000100000000101010010001001001101000100010000001000011000000100110000010000000100000010000001100000011000000000011000100010000000100000010000010000101001011000010000000110000010010010000111000001000,c9819c94e305b0908ede03f2280156c874ea7517defe0e6f2c074fe844a3fbf8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010629575699567795,5.92963770031929e-05,0.0,0.0,0.0,0.0011257436126470566,0.0011222539469599724,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.013843701221048832
4,100,10,100,1459145608,56,conj,glucose42,MT19937-RandomState,0.0010819947347044945,0000011000100000001010100000000000001001000000100000100000000011001001100000000010000100010000010000111100000000000001000100010001000010001000000000010101100001100000100000000100000001100001010001010100100001000000010000000000010010000000010101001000010011100001100001000000111000100101100000100000000101000101011000000000000001000010001100100010110000011000000000001100000000001001000000110101000000000100100000000011100101001001000001010000000001001000001101000001001000101100010100100100000000011000000000110000011010011100000010000100010111000010001000101100000100000001100000000011001000010000000001010000000001000000001000000010000000001001100000100011000010101000001110000100100011000111000010001000000000101100000000000001010100000001000000001000100011000110110010001000000101001000110000000011000000000100100100011001001010011100000010000000000010110000000011000100000001010000001001010000010100101001010001000001010001000001101100000101000000110100100000000001100100001001100011000000010010,77a83fd02043237be47bbc1623a65b27b206c2254cb7bb2961a67407a63b9bef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010664090514183044,5.353521555662155e-05,0.0,0.0,0.0,0.0011234283447265625,0.001119944266974926,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007599803619086742
4,100,10,100,1459145608,57,conj,glucose42,MT19937-RandomState,0.0010638115927577019,0000000010000100010111000001100000100000001000001001000000000100100000011001000001010100101000000000000000001000010000100100000000001101010000111000000000000011101100100000000000100001000000000000000110110000011000101010110100000000100000001010010001010000100000000101001011000010100000010000100001010101000010100010001010010010010000010001100010010101001010100000100001000101100010001000000000001000000101001001100000000110001010010100000011100000100000010000000110001101000000000000000001000100000000010000000001010000101010000100100000000010101000000000010001100000001000100001001101100000001010001000000000100000000001000001100010000011000000000110000010000000001110000000000100100100001000000000110000000000001001100000010000001000000010000000100100000101001100000000000010110001000100101001000111000010000000100000000000001000001001100010010000000000001000000100001110000000001010000000010101000010000001100100000111000101001000000000001000100100001000000001000001011000000001000011011010001000,2ba54ac3bd4ec22e5bf7316b9219516dc099ffb2b2bb876cfab4f91f71b77beb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001069941557943821,5.275849252939224e-05,0.0,0.0,0.0,0.0011258739978075027,0.0011227000504732132,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007678433321416378
4,100,10,100,1459145608,58,conj,glucose42,MT19937-RandomState,0.0010786689817905426,0100001000000110101010000101000000100100100001010111000010000000010010001000101100100000000010011001000010001000100010000010010101001100001000000010100000000010010110000000101000110101010010100110000100000100010101000000100001000001010100100000000101110100001000110000111100000010000000100000001010000000001001000010000010000110101001000000010010000011000110000001101100000000011000110100010000100010100000010000100100001000000000000000001010101000000000100000000010001100000100001010101000101000000000000000100000010000101000001001000001000000001011001110100000001101000010010000010010010000000100000110101000010101100000011100011010101000101001001010000000000001000000010100001000100001101000000100101010100011011000000000000001110010000001000000010011001010100001110000000010000100000010100001100010001100011000000100110010100000010100110100000000000000100000110100010100011000000100000100000000100010000000111000000110000110010000110001010000000000110011000011001000010000010000000100100001000000,0f03a8076621908bda281ff506e64da9408985a9a9108cd4472b6345f48d82b1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001306416466832161,6.997119635343552e-05,0.0007540667429566383,0.0010093916207551956,0.0062376344576478004,0.009382033720612526,0.0031398460268974304,15,1010,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008494053035974503
4,100,10,100,1459145608,59,conj,glucose42,MT19937-RandomState,0.0010789437219500542,0100000000010001000010000000000000101000010011000110001000010011001100000000010101000010111010000010010000000000001100000000100000000000100001000000011000100100100001000000000010100100000000000001000110100000010100100000000000100010100000001010000001001001110000000001001001000100100000100001000000101010001100000000011001001010000000001000011001010010000100000000001000101100000101000000000110000110001000110000000110000010010001011000010111100000100000010100010010001100011000001000000000010000010000001010100001101001000000010111000001100100110010011101000010100001000010100000001100000000000000110000101100100000000000000100000101100100010001010001000000100000010101001001000000011010101100000000110101000000100100010000010000010000001000011000100100010100001000000010010100101000011001001000110000001000001100000000000010110000000000110110100000000100000001000100110000010001001000001100000010010000000001100000011100001000010110100010101100010000000010011001010100110000011000110010010010000001,ce509eebd5eb01827c3e990f2a44edf35ce93252d7042cff6ae5ef1816eb0f95,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001315259374678135,6.65225088596344e-05,0.000791049562394619,0.0010059969499707222,0.00818248838186264,0.01136604230850935,0.0031788283959031105,16,1007,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.00867150817066431
4,100,10,100,1459145608,60,conj,glucose42,MT19937-RandomState,0.0009847180917859077,0000000100010010000000000100110000000001000100000001100000100000001100000001000010100000000001011100000110000000010000000000000010001100010000011110000001011001100000100000000010001101010000000100010000000000100000010100010100100100001101100000000100000000000110010000110000000100000110000111000001100000101011110100100001000010010001000100001100001100000011001000000000000001110000000001001101000100000000001101010000100000000001110000001000110010000000001000100100010011000001001010000101001100000001101000000000001000100011000100100000001000100100011100001000100000001010010100011000000101000001100010001000001001100110001000111000010000001001100001000010000001100010000111100011000000000100001100010001100100010000010100000000010000001000001010001110100000000110001010000000010100000000000001000001111000000111000010000011010000000110000000011000010000000001000100100100001001001001110000001001100001000100000000001001100000011000000100101000000000010101000010110100010000000010001000101110000001,cdce9f8090d981ae2c3f4a49608c04940291de30ab3594ae28b73bf981a1e588,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012771328911185265,6.897374987602234e-05,0.0008337255567312241,0.0010171383619308472,0.004622095264494419,0.007825082167983055,0.00319697055965662,17,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.008794908411800861
4,100,10,100,1459145608,61,conj,glucose42,MT19937-RandomState,0.0010802838951349258,1000001000001000000100000010100000001000110100100000000000100001010100010000100000000000100001001000000001000010011001000000000010000100000000100100000000000100010000000100100100011011000010110000000010010000100011010010110000100110100011000001000000000000001001000000101000000100110100000000011010101100000110001000000001000110010100110010000010100000000000010011010010100000010100111000010010000000010000110100010000000100000111000100000010000000000001100100000000010000001000000000000100100000011000000001000011110000110000010000000111100000000111011010010000010000010101010000001010010010010000110000011000100110010010010001000100000000100010100000100010000101100000110010001000100100110101000000000000001000000000100001001000000100100000100100011000010100100000011000000000101100001000100000100000010000111000001000010000000000010100001000110000010010010101001000111001110000000000010001000101001011000000001100010110100101000011001000000110000100010010000010000001000100110100000001001010000000,5dcda735fc8734d82227bfbc4acea7d045c67d1b4b8613f42beb86d604287b47,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011062650009989738,6.56498596072197e-05,0.0,0.0,0.0,0.0011755190789699554,0.0011719148606061935,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007685761898756027
4,100,10,100,1459145608,62,conj,glucose42,MT19937-RandomState,0.0010753050446510315,0000100000000100000010001000110000100100010010011000000000011000001000011000100100011000000101000101001011000110000001110000010001111000010000111001001001010001000110000110000001000000000101011101000000001100101000000010100000100000000100000010000000010100100000000001010000100100010000010001001000000100101000100010100001110000000011011000101000101000010100000011000000000000010010100100000000101000000010000000100100000000000100000000010001100000000000010000000010001001100010000010000100000111001010000000101000010110000000100000000001000001001001010001100000001110011010001010000000100000001011001000000000000000011010000000100110000000001000000001001000100001000000000001010010000110010000001100100000000000001011011000000010010000000000001000001110000000100110100000000100001100000010100000011101010000011000000001101000001010000001100110010001000000101010100001100001000000100000010001000100100100000000000000100111000000010010010001000000000100001000010010001010010000100100000110001000000000,b8b666eaed1341a97713a1b92d553e8d73b7233a7235baa2e701540943549450,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012296363711357117,5.657225847244263e-05,0.000729389488697052,0.0010137511417269707,0.005005316808819771,0.008039596490561962,0.003029349260032177,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00834121648222208
