schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,880122408,42,conj,glucose42,MT19937-RandomState,0.0012563476338982582,1010001100000100000000100101100101011000001001100000100000001011000000010001001100001100010000000001010000010000111000000010001011010110010000001000000001100101000000000100011000000000101000010000010010000000000100000010001010100000000100011100100001000001001110100100100000000010000010001001000000001100001000011000101010010110000001000010010000010101000001000000001000000001000000001001001000111000100000000011000000000000110010001000000000010001110010000000100000000010000001000100000000010010001010000000000110010010001001001010001100010101110000000000110000000100000010010000000000111110001100100101100100000001110100000010000000001000000001100000101100001110000000000000010110000000010000100000000000000100110001100100100000001000000010000010000000000011000000000100000110011001010010001010000000000010001000001001001001010000011100101000000001000010001011000001101101000010000000000100100011001010000000010000111000010000100000001010000110000000001011000110000000101001000000100000001101000010,9b94d5a6d533779d493a955704ce012d04764c0187a1a23385fbf1998ea1b1ef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013138018548488617,9.884219616651535e-05,0.0008428739383816719,0.0010568313300609589,0.004665514454245567,0.007985774427652359,0.003312349319458008,16,1013,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008978160098195076
4,100,10,100,880122408,43,conj,glucose42,MT19937-RandomState,0.0012099621817469597,0100000000100000010001000000010000011110000111000111000100000100000000010001011001001011000000100000000010010110100001010000000101000001000010000001000000100000010000011100010000000000001000001110010000011010010000011000100000000001000010100011010000101001000011100000100000000010110001010001000000111001010000010101001000010000010110001100000100101001000000001000100000100001000010000000000000000010000000000111100100001001010000100000000000000010000000010000000100000010000000100001000000100010000010000101000000010001010010000111000010000000111010001011000101001000101101000001000000010001001000000001110000000110000100010100001000001011000000010000000011010011000011000000000100011010010000011110001000000000000001010100010000110100000110000000000001011010000000000110100000000000000010000001000101000010001011100000001000000000100010110100000000100100000000001000110000010011100100000000010000000001001010000010001000111001000000000101000010000000000000100000000001001010000011010100000100000010,1b8c9bad674591b32a90a35bf890f49a14582b395d3bd168d2da4aa16de283f0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010362612083554268,7.023755460977554e-05,0.0,0.0,0.0,0.0011120904237031937,0.0011064987629652023,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008107145316898823
4,100,10,100,880122408,44,conj,glucose42,MT19937-RandomState,0.0012134229764342308,0000000001011000011010010000100000000100010000000000011110001000000100000100010010000000001000100110100100110000100010000000000001100100000001100010101010000000000000001001000110000010100000010000101100001000010010000000100100000101000111001001011000110001010001000010000000000101011000000011100000010010101000010001010000011001000001001100000000010000000101001000010100000000100000011000000000001101100010010000100000000010000000101100001011000000010010101000001010010000000000010001000000001010000000000000100011000000100000100000001000000100000010000010010010010000000110100000101001010001110000010101000000010010001101000010110000111000010100110001000001010110100000001000010000011000010100010000000100000010000100001010000000000100000000100101010000110110000100101100000011101000010001101001010010010101000000000100010110100001011000001010010010000010000000010000011000000100000000100100100000000010000001100001000010000010001100110000000000010101001000001001100000110011000000100101010000111010,18f8d1108ede2552e1da76441c3709cbf8bf631e212b1b14da789d2215b6248b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012508491054177284,7.412489503622055e-05,0.0007264260202646255,0.0011089835315942764,0.0038857534527778625,0.007054101675748825,0.003160383552312851,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.008320831693708897
4,100,10,100,880122408,45,conj,glucose42,MT19937-RandomState,0.0012181950733065605,1000000001100100100000010000000010001001000011000000001100001100110000010100110000000000010000100010001000010010110000010000010100001011000100000001000000010011011000110000000010000000000100000001000000001110100101000000000000010011100010000110001010000000100000100010101100100001000000010000110101001100010100000000100001000100101000000110000000100011000000111000000100010010001110100001000001010101001010010000100010110001011000000000001000001100010000000100010011000011010000000000100000010100000000001000000000001000001000000000000111100110000000001010101000100001000001000011001000011010000001101010100000000100010000001000001100000001000001000000000000111010110000101011000010000000010010010001100010001100000100000001000010000010110000100110011000010010000100000100010000001100010000010000000000000100010100110010000000010000001000000000010001100000001110100000000011100100000001101010000000001010010000000000010000010100000001000010000000001011000010000010001010100000000000100000010100000000,1103061047b046eefc9fea2f5e360d767c9b410bd8deb0434618eb5252334e6c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010937554761767387,7.063150405883789e-05,0.0,0.0,0.0,0.0011691004037857056,0.0011643869802355766,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00811473187059164
4,100,10,100,880122408,46,conj,glucose42,MT19937-RandomState,0.001231139525771141,0001000000010000100000001000000000001101101100001000010101010110000010010100000000000000100000011011000000010001001010010100000001000011010000000000101000000010000010000100110000000000001000100010000000001000000000011101101000010001001110001000100100000001100110000010000010001001000100101000000000111101000010010011100000111000000100100010000101000000000001000001000000000000001000000101111000000101000011000001010001100000001000010100010110010000000000100001010000000000001000000100000000000000001000000010001001010001000000101000000010010010000010011000000000001001010000000010100000000000010000000100000000010010001000000100100001100000011100000001010001011000000000010110000100100001110000100100010001001000000000110000000001000110001101000000010001100101000000100000001001100000100000000101000110100000101000010000001000001000000100000001100001110000000001000000010000110000011000000000001100100001001010010101000110000001011100110000001000001010010001010010000000000010010100000000010100001100,447325691b591f0a62c371eeca66bef33737b38d63adb37ef609637b5452b4d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010354481637477875,5.8931298553943634e-05,0.0,0.0,0.0,0.0010993080213665962,0.0010943794623017311,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008163679391145706
4,100,10,100,880122408,47,conj,glucose42,MT19937-RandomState,0.001217905431985855,0010100100000000010001001000100001000001010100000001001000000010001011000010100001010001000000100001000000011110010101000000011101000010100001000000000000001000000010010000010000011000100101000001000110000011001000000000000100000010101000001001000010100010110000000001000100100000101010100001100000000000100001010100110010010010100110010000101001000001001000110010010010000000001000100001010101001000101010000100110000100100000010000000001110100000000001000000100010001000010110100101000110000001000100000000110001011100011011000011000001101000001000100000100010011000001000111000000110001001000000010000000100100101000010010000100101001010000001001010010000110000010000001101000000001100001100000000000100101000110010000100010000100000010001001000001100000000101000011000001100001000100000000100000000110100011000101010000001001001000010000000010111111001000010000000000000000001010000001100010100001010000100001111000000000001000000000100101001100000010000000101001000001001100000001111000000010000,c37e84149715e8bb2d5ba2e934bec9d500122245b7630c2a543baf8b8de22b6a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0016146143898367882,9.169615805149078e-05,0.0012088334187865257,0.001116303727030754,0.006404677405953407,0.010443736799061298,0.004031447693705559,25,993,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1095,4422,0,1,1,0,0,0,0,1,1,1,0,0,0.009912261739373207
4,100,10,100,880122408,48,conj,glucose42,MT19937-RandomState,0.0012580342590808868,0000101101100010100000001001001100000101000100000000001000001000000000000001001010101001000000101110010111000000110100010010010000000100001000000000111010000000010001010000110001000000001110001100000000100100000110100000001000000001001110000000100000000000101111000010100000100001010000000001101010000000000011010010000000000001101001100000001011100001010100100001000000010101000011000000010000010000001100000000110000000100000001100000000010010010010001000100000001000010100000000000100001000010000000010100011110100000000010000000101010010101000001000000000100001011100110001100000000001000001101010000000110100000101110101000000000110001001011000000010000100001001000001000000000010100000010000000000010000000010010000000001101000010000010010010100011100000100000000101011000100100101100011001001000000000100001100100000001000000101110000000001000001000101001110010000001011000000100000010100010100001000000010100010000000011001100010000000000001001010100011000000000000010110000000010010000110000,717620fb30f991ccf9ae21542810f05fcbf0d93d795450e14b757aec190f847d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001276024617254734,8.660741150379181e-05,0.0008117211982607841,0.001072930172085762,0.004810333251953125,0.008064758963882923,0.003247283399105072,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008658060804009438
4,100,10,100,880122408,49,conj,glucose42,MT19937-RandomState,0.001162816770374775,1000000000100101100010000000101101000000011000000000000000101000000010000000110011001001001100000100001000100100000001101000001011010100000001110001000010100001100100001011010000100001000000010000000000000000010010011001000001000000000000110110000001011000000000000001110000000100010000000000110001010011001010100000000000010000111000010100000001010100010000000100000000011100000000100000010100000011000000001000000100000010000000000110001000000000100000010001000000000100000001000000001000100000000010010000010000100000001001000000000001110010110001100000000000000100000000000001010010000010000011010000010000000110001000000000100010100100001100010000001000101100000100000100100000101100000101000000000100001100001000000100010000100101100000000011000010100100010001001000110001000000011000000000010100000101010100011000100000000100010010000000001010010100000000000100000001011000000100000100000010000101100000010000001100101010000000001101101010010000000100000000100000011010000000100000000000001111,081054d53246bde85ecc2280cb7c828055928b0c771b20be97c085db1f2fe7fd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009490717202425003,6.205961108207703e-05,0.0,0.0,0.0,0.001017109490931034,0.0010111313313245773,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007854337804019451
4,100,10,100,880122408,50,conj,glucose42,MT19937-RandomState,0.001104801893234253,0100000000100000000110100110001000010100100100000010000100011000011000100000100010001100100000100000000110010110100100010100000000010000000000000000111010010001010100001000000001000001011010001100110000000001000000011100010010001000010001000001011100000011000100010010000100000001010000000001100010010000000100011000001100001000000000010101001000000000001010000100010001000010010001000100001000100000000000011010010100010001000000011001010011010000100000000001100101100000000000010000010100111000001000100000011000001000000000000100001000000010000110000001000000100010000000000001100100001100010000100010000110000000100101110010000100011000000000010010000101000000101010001001010100001000100000100110000000100001000000000001001101100000100000001000110000000001001010100100001000000001000110100010000011100000101100000001100000001101110000000000000001100010000000001000000101000100001000100010000000000000000001001100000000001101000001000100000111010000010001011000000000001100000110100010100011100000,f2b3a825fef46f81a72844cb6d468f5ac376f45ee87393b41b4adb0ee5148eaf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012411298230290413,7.547717541456223e-05,0.0007925219833850861,0.0010890411213040352,0.008272141218185425,0.0114778196439147,0.0031981701031327248,15,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.008968359790742397
4,100,10,100,880122408,51,conj,glucose42,MT19937-RandomState,0.0012552393600344658,0000001100000100000000101010000010001100110100001000000010000010100000010000110001000010010011000101000100100000001010100000000100000000001010010010100000010000011000010011001100001001000100010001000000000101011000000001000010000100110001100000001110000010101000000010011100010010000010000010001000000110010001010000100000110000001000010000000000100000100000011010000010101000010000010111000100010000000100000100000000010000111100000010011000100110010000000010100000010000100010100000101010000010000001000110100000100000000000100001110000100001001000010010000101000101000100111000000110000001100001100110000010110000100110101010000000000101000010010000010111000001000000100100100100010110000000101000010110000000010000000100000000000000000100010010100010100001000000000100000100000100101000000000001000100001010010000001000001000100000010101000000000100000000011001001000100000101100100001101010101001100010000000100100000101100011000000101000010010000000000010000000110000011000000100101010011000001,a95869fc8a967a281cf290d3e26cdfd653af049c648d1ce0353f53d603f9053f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013148272410035133,8.32313671708107e-05,0.0009419582784175873,0.0010996535420417786,0.004673588089644909,0.008120913058519363,0.00343967042863369,18,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.00915661919862032
4,100,10,100,880122408,52,conj,glucose42,MT19937-RandomState,0.0012842975556850433,1000010010010000000110101001001010100001000010001010001011000000101101110010000001000001000010000010000000001011000000000010100000000101001010110100000001000000000010000100000010100000000010000000001100000100100010000100000010000000100001110010011100101000000000000000101100001100000001100000011000100011001000110001100000000110000000011100000001000001110000011100000000000110001000000100101001000010100000000000001001100000010000000000100000010000000100000001010000000010010000100110000011001000110000000000011100000000100000000001010100100100100101000111010001010010000101000010010000000000000100001001010100010001010000000000101000010100010000100000101100001000010000000110100000001100001000011001010100000000000011101010011000000000010000000000010010110010000001110000000000110011100000100001000110001000001010100000100110000001000011001000000000000010011111000000110001100000010110000000010011100001100001000001110100010000001110000001100100100000000100010001001100000000101010101000101001000000,bd5c12c412e4272b1b1d4f551b928c2eda0a8249ada2cb128e61dc4e314b227d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012961439788341522,8.616689592599869e-05,0.0008229650557041168,0.0011173970997333527,0.004176869988441467,0.007507510483264923,0.0033226730301976204,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008770449087023735
4,100,10,100,880122408,53,conj,glucose42,MT19937-RandomState,0.0011902730911970139,0101000100100100000011100000000000100000001010001000011010001100010000100000000000001000101000000111001000010010000000000000010100010010011010010100010000100100001110000100000100000100000000100000011001100000000000000110000000100000000001000000110010010010101001001010100000100110000100000000000001010000000010010000001001010010000011010000000110000100010000010011001010000111001001000010000011100000000010000000001100010000001000000000000100001000000000000110000000010001000000000100000000000000001000000100110000010000001101001000010100001010000000001110000101001000001010010100110010010000001010110000000100001000100010000000000001001100100100000000000011000000110000000000001000101100000101100000011110000000111001000000100001000010101100000100010100010000100100101000100000001000101000001110000101000000000010111000001100000001000010000010001000000110000011000001000000100000000110001001000100000101011000110100010001001110000100010000000010110110000000000000000010000000001010000110011100000000,3bd49e47ed61ee1716b97a067cab7f003d0b4dcb69c8721e4dd31cafea833cb9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001077406108379364,8.471403270959854e-05,0.0,0.0,0.0,0.00116773322224617,0.0011621201410889626,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008204946294426918
4,100,10,100,880122408,54,conj,glucose42,MT19937-RandomState,0.0012072809040546417,0001100101000010101000000010000100110000010010001000001001010100010101010011000000001000110100000010111010000000100100100100000000000010000010101000100001100001110100001010100100000100000000111000100010000000000000000011010110000010001000110000000001000000000100001001000000100000000000001000000110101100000101000000001000010000010100000101000011010000100110001000101000001000100100011101000100111000011000000000000001010000000100010001010000000011100110000010000100010100000010000000001011001001000010000100000010011010000001010100010000100011100001000001000100000001110001000010000000001100010000110011001001001000000110011000010000010001000011000010000000000000010010100000100000010000001100000100100000100000010000100000001000110000010001000110001000001000000110000000010110000010000000110000100000000100000100110000111001000010000000010000110101101010000000100010110011000000001100001010010001100100000001000000000100000100000010000100000010000001011010001010100001001001100000010010010100000000,d3ddd0668b1a430c92549e041c26a3ce84eebb23c55817413abdbabdc02e78a5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011422829702496529,7.698498666286469e-05,0.0,0.0,0.0,0.0012246239930391312,0.0012192679569125175,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008004126138985157
4,100,10,100,880122408,55,conj,glucose42,MT19937-RandomState,0.0012220414355397224,0100000000000000101110001110000100010000000000010000011010100010000000010100110011100010000100010000000100000001000000000000000100010000000010000100000011010000110000000100000001001000000000000000010010101000000000001001000110010010001000000000010000001000010001000001001010100000000001100100011010000000010001111010000000101001000000001000000000100000000000010000110100000010000010010100010100000000110100100001000110000001101000000101000000010000000001101000000000010001000000000000010010100111000001000000111000010000001000000000100000110101000001000000010000000001001001000011100000000011010010000000010000001000000001000110000010001000000100000110100000000011010100000101010100000001000000000100010000000000100100000000000101000000001000001001000101010010000000001001010001010010010001000001001001100010000001000100000000100000100000000000000001000100000000000100000001000000000000010000100110000000001000111000000010000100101000101100000010000010000001000000010001000000000101100000000001010110,df08d9ab2e113e2a57169336a49a86b310ee5a810829585049d2af57b922a225,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009530745446681976,6.172619760036469e-05,0.0,0.0,0.0,0.0010187029838562012,0.0010148007422685623,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008121615275740623
4,100,10,100,880122408,56,conj,glucose42,MT19937-RandomState,0.001169946976006031,0101001010000100100000000011100000100100000010101010000000000010010000000000010010000110000010000001000010000000110000010001000100011000001000001100001010011000010010000000100000000100000000010001001110111000001000000100100000000000000001100001001011010001100010000000000000000010000010010011000000000001000110001001001110001001001000011010000000001100001000000011000001010011000000000000010000100010001000101101010101001000000000100000110100000010000101110000011010100001000000000110000100000000001000001100101010000000000100110000001110010000010100010001001001000011000010000000001000101100100000000000100000000001000010001100000101000000000001000000000110010000100000001000011000110000000110110000011000000000000110100100101000011000010100100001100011000000000110010100011000100000110001100000001100001000000001001100001011010001000111000010000010000000100001000011010000001000010000000000100000000000010110111001000010000010000100101001000000110001000000000000000010001011000010000000101000000000,1e3d6755a8d44884c9b4a77d7a7105ec584df6b95bed6395950d6871215fc000,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001208202913403511,7.607787847518921e-05,0.00076297577470541,0.0010655177757143974,0.011845479719340801,0.014965889044106007,0.0031127743422985077,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.008421194739639759
4,100,10,100,880122408,57,conj,glucose42,MT19937-RandomState,0.0012173401191830635,0000110000101100010000001000101000001100010110010001010000110000010000010000000000010100101101000010101000000010000000100001010000010000011000110000100001001000100001010000001000001100100010000100001010000000000001010001000001010010100000101010001100000010000010010000100001110000001100100000001101010011101000000000100011010000101000011000000000010000010100000000000100100000000000100000011010010010100000101010000000111100010100010000010000000000110000001011001010001000000001000010000001011000000000010100100000000100000000111100000000011010100100000110100100010010100001100001001000010000010000100010010100010100100101000100000000101011010100000100010110100000000010000000001011000001000100001101010000000100000000101000100010010100000000001100101100100000010000010011000110000000000001011000000010110100001000001000001000000001100100011010000000000000100110000000001000001010011000001011000000000000001000000001000001110000100110000001001000001110000000100000101000001010100111001100000001000011,967235f93035392acaaa89621ca6124070f8525c5b08e29303936f202090a5cd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013495869934558868,7.983855903148651e-05,0.0008183484897017479,0.0010936614125967026,0.004330173134803772,0.0076789893209934235,0.003341435454785824,15,1003,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.00872662290930748
4,100,10,100,880122408,58,conj,glucose42,MT19937-RandomState,0.0012105517089366913,1000000010101100001000000100000010100000100000000110100010010000001010100000010000101000001010010000000001100011000110000100000101000100000001001000000000111000101001100010001000000000000001100000100011000010001010100000000010100000011000000000000010101110000001001001000110010100110000001100000010000000000010000000010000100000000001011010000100000000000000100000000100000010000100000101001010100100100000000100010001101010000100100000000100010010010000000100001000110110000010000010000000100001000000100000000000001010010010000100001010011000001000011010100000000000100000000010000000010011010010000000100000000100000000011001101100010010100011100000010000000000000110010000000101000100100010000000010000101011100000100101010000000100010100001000000001000100000100011001001110000001001000010010100010100100100100010000001010010100101000010000100110010001010101100010010101001100010001000000000000010100000010001110000100000000100000000001100000011000000000100100000000001010010000000100100100001101,67748d9c3832ebc34436b15de6128c786cfcba4ae1b5db3de5d30840d792832f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001197565346956253,6.951764225959778e-05,0.0007973229512572289,0.0010787146165966988,0.004349152557551861,0.0074998559430241585,0.0031431205570697784,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.009198523126542568
4,100,10,100,880122408,59,conj,glucose42,MT19937-RandomState,0.0012478791177272797,0100111000000100001011100000100011000000100100000010000000001010001010111000001001000000001000000100000100100101100010100100000000011000100010001100000000001000101100001000010000110011000100001010000100010010010100000000100000001100000000011010011000000000100011001000010000100000000110001001000000001010000101100110000100000001001000001100100000000000000000100000100001011000011001000010001000001010000111010000100100000000001010100000110010000000100010110100010001100101000010010011000000101000000000010000001110000000010000100000010000100100000000000000001000000101001001000100000000101001100000001100010000001001001100011000100000000101110000000000010011000000000010011001000011100000011000100001000000111000100000101000010110000010100000000001110100010110101010100000010000000110001000111000100000010011000100000101110010000010000100100100001110000001010000001010000010010000100100001001010000001010000000001010000010001100001000010010000001100101000000000001000110000110000001000001001100001010,40d8e1e9587f500a89864409eb4a2937d087e59f6483dea9dbff6d1070003f0e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014068307355046272,0.00010746624320745468,0.0010553812608122826,0.001158159226179123,0.006285235285758972,0.010021526366472244,0.0037278374657034874,20,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,860,3493,0,1,1,0,0,0,0,1,1,1,0,0,0.009645112790167332
4,100,10,100,880122408,60,conj,glucose42,MT19937-RandomState,0.001097395084798336,1010000100101000101000000000010001000110000000000100100010000000101100001101000000000000011000110001100000001011001000000100000101010001010010000100000000010100101010000000001000000001000000010111000000000101000000100111100010100110100001000010000010000000001011100100000010100000000110100000010000010001101000110000000100010011011010000000110010000100100000010001000000001000001001001010000010001000010000011000000000100001000011010000110100110010010000001000000010010011010010000000000001001110010000000001001000100010010100010000000101001000110001000001001100100101010011000000010000100000100000000000100000000001000001001001010101100000101000010110000000000000000001010001000010001100011000101010000101000110000010010010000000001001001111100000001011000010010000010000000010001100001100001000010000001010110000000100100001101000100101011000110010010010000000011001000001010000001000010010000000010100000000101000000101000100110110100010100000110100000010110001000000000000001010000010010011100000,34f949d2aeeae314821ba2fabcbcb59bb948b7af14f5df54d9a1e4c5d35bf63d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011561345309019089,7.727835327386856e-05,0.0,0.0,0.0,0.0012391330674290657,0.0012334128841757774,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008434029296040535
4,100,10,100,880122408,61,conj,glucose42,MT19937-RandomState,0.0011884961277246475,1110000010000100000000010010000100000010001010001100100000000001011000010000000000000001000010000001001000010110000101000001000110000010000000100000001000000001000001000010001001000000000011010000000000000001000000100100000000000110000000010000001000000000101000000011000000000001101010010011000001000100000000010110001000010000000000000010000001000010100100100001000010100110100001000000100001010010000000100000010010001000100000110100100000101000000110001000000010011110001000010000100000010000110000010000001000001001011000100000010000000000010000010010110010001000001000000001000010000001010100001000100010010000000000010000000000000001000000100000000000010100000000001001101010001000101100000001110110000001010000000000010000000000000100100010000110000100011010100000110001010100110000000001011001100010001000011100101010000110000101001000000010110001100000001100000101100100100010000010100000001001100010110000010100010001000000011001100000000010101000000000010010001100000000000000100100101010,183e2ee68bc2b14badd2dc5729aff5bf54bc83a6c13f28a088571e3b8af72e4d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010634101927280426,8.286535739898682e-05,0.0,0.0,0.0,0.0011521624401211739,0.0011462755501270294,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00819779746234417
4,100,10,100,880122408,62,conj,glucose42,MT19937-RandomState,0.001226469874382019,0011101000000000100000001100000001000110001000100101000000001000010110010100100001000111000010000100100000100000100010001110000010001011001010100100100000000100000000100100100101010010010110010010000010000000110001000110000110110000010000000100001001100010001001000001000001000011010101100010001100001000101100010011010010000000100010000111010000000100000100000110100001000000001011000100101110100000010000010001000000110101000000001000111011001000000000000001101010100000001000110000001010000111000101001010100000000001010100000000000010100001110000000100100101011000000011100000000001100000010100110000100110101000000000001100010000100000000000101110001010001000000011000001101011000000000101001000000100110001100101001100000000100100001100111000000001000000011011000000000001010000001000110001000100100000010000110100000101001010000101010011001010101011000001010000100000000001000011000000001001000000010100110010010010110010000000101001001000100001000000000000100010000010100010000000101010110000,47bb61be81706f3dbe2778921ca93eecc7d1278e32c38d1414fef068716b50fc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001397562213242054,0.00010181497782468796,0.000996398739516735,0.0010352041572332382,0.005181252956390381,0.00872028712183237,0.0035309800878167152,20,981,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.009701834060251713
