schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,37450575,42,conj,glucose42,MT19937-RandomState,0.0011768592521548271,0100000100010000000000001110010110000100110000001101000000010011100001100001000000100000000100000011000000000100111010000000010100001001001011000000100110000110001110000100000000010000100000101000001110001101000001000000000000000100000000010001010010010001100000001000000001100100101001010000000001010000100100000010000000000000010001001110010000110110100100000010011000000000010100001111000010110000000000100000000100000000101000101101000000001000100000000010000010000100100101001100100000000000010000000000100101000100011000000001000000001010010000011001000101110000000111000000000010000000000000101000110100100101010000000010000101100000000010001000011010101000000000011010000100000100000010110000001000100100110001001000010110010001010010110000010001011100000000111001000000000101000000000110000001100100000000101101000100010000001000000000100001100000000010000000000100000000100010000000000000010000001000100001000000100100000000101101010000110001001011001000000000100100100010101010000111010000,3297f760c8c5b099e4d443ce3f4e2c14d7f541e444c4d38a1b6eba88442d858f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010115792974829674,5.2031129598617554e-05,0.0,0.0,0.0,0.0010670805349946022,0.001063610427081585,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007685989141464233
4,100,10,100,37450575,43,conj,glucose42,MT19937-RandomState,0.001187044195830822,0001000000000010000000100010000101000101010000010000010000000001000000000010000000101000010000000010000001000010100000000000000010110101000000110010011001000001000010000000001110010000000100100110000100100101000001000001000000001011000100010010001011010010100001000001000101000100001000101001101100000001001000010001000000101010100000100000001010101001000101100000011011001010100011100001001000100000001010010001101000010000100000000110110001100010000000001000010000000001000000000000000100000100101001000000100111010000100110000011110000000101000100001100101010010110000000100110100100101000000011011000010100010100000100010000010000000010001000110100000011100000100000101010001001001101000000001010000001101110000110000111000000000000001101000100000010000000000101000010000000000111010000100000000001001011000101101000010000011010000010010011000010010001010000000010000010010000000100000011100000000010100010100000010000100110011010100100111000001000000000110000001000000101000000011010100000000010,8f77b0a4e35e074e937b9103b4f16eeb83e6e1ea26e165d513abec0292cf778e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012820800766348839,6.65346160531044e-05,0.0008333977311849594,0.0010800817981362343,0.005261305719614029,0.0085285110399127,0.003262094222009182,17,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.008607449941337109
4,100,10,100,37450575,44,conj,glucose42,MT19937-RandomState,0.0011923890560865402,0000001011100000110100100110000000010000001000000000000010000110000000000100001000000000011001010000110010000000000000100100000000000000010000100011010000000100000000010101100000000000100000001001000010110000000000000010001001101000010110000000000001100011000100000100000000000001001000000001000000000001110000000001000100000000010000000101000000000101101001001001001010000010010001100100100010000000001011000010100000001000000000000101000000001011001100110000000101000001001001000101000001010010101000010010110101000101001000000001010000000010000101010001100100000001001001000000010101000000000100000000000010000001000010100011000001001000000101100100000000010000001000000100000110000101100100110100000101100001010010100000010010000110100001000101100000010000000000001011101000000001110001001001000000100001100100010001100010000000000100000000001000010100010000100100001001110000000110001000000101010010101001000010010010001000000000000100000000011100100101000010100101110100100000010010010010000011,3a8d1b9fc55337cf098b7edf02ab4c95b70cc1860aa34085b9b06ced1275d6c3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011734450235962868,5.962047725915909e-05,0.0007575191557407379,0.0011006277054548264,0.00437752902507782,0.007473167963325977,0.00309121236205101,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008380711078643799
4,100,10,100,37450575,45,conj,glucose42,MT19937-RandomState,0.0011974209919571877,0100000000000101001110100110000010000000000110100000100010100000110110000010001101001100010011100001000000100000000011101000101010010000100010000000000001100101000001001000000000010000010001010001000001000101100010011000011010000000000000101000000110011010000101000000001100001001010100001000010010011000000111001100010001000000000000110000000001111010000001110000000001000000100000000001010110000100000000100000010000100000000110010000000000011010101001110000001111000000000110000000001001001000000000000001100110000000101100010011000001000000000010001000001000000000110000000010001100011010010101001110000010110000011001000000010100000101110010000000011010000000001110010000100000110010000101001000000100010001010000000000000110000001101000010000100101010000000100000001011000001010010010100000001101001000000000001011001000000000100010010000000001000000000100100000001000000000010100100010001000001100011000110010001000000001000010100000001000000010110000010100000000100011100000000100100110001000,83a13617008ee503431bacad5c495bbd3f3a3f74bb48d83d01c6402b969c3b36,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013402365148067474,7.098261266946793e-05,0.0009509958326816559,0.001086781732738018,0.00545117910951376,0.008904940448701382,0.0034489966928958893,20,993,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,860,3493,0,1,1,0,0,0,0,1,1,1,0,0,0.009019983932375908
4,100,10,100,37450575,46,conj,glucose42,MT19937-RandomState,0.0011783149093389511,0100000010001000000000101000000000100001100010010100000001001011000010000000010000011000000000000100010000010000001000000110011000001000000000101010000000100011010000100001000110100110000001000000011000010000000111000000001000000001000000000000100000000100010100100001000001001101000001000000000001001000011100001010011000000000011000000100001010000010000000100000010010000000001000001000000010000000000000001000000001000000100100000000101000100011101110000000001110000100000011010001010100010100000000000001000000010101000001110000000000010000000100011001100000000100001000010000100010100001000000000001011001000000110001000100111000100000110001000101011000000110100100010110000010000001110011000010101100000001001000101011000100000010100001000100010100000101001110000010100000100000011000100010000101110010000001000100100100010010000000000001010000100100010100100000001000000101000001100000000000010000000010000000100011000001010001000000101001010000001101000000000001011100001000100110101010000001,f1d31ce72b9f7698f985d5f6c5e1ddc8f5992df51695250b2c3cc9f4b5f6c550,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001057591289281845,5.327165126800537e-05,0.0,0.0,0.0,0.0011143321171402931,0.0011108629405498505,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007633877918124199
4,100,10,100,37450575,47,conj,glucose42,MT19937-RandomState,0.0011865217238664627,1000010100000001000000000100001000000000001000001100000100001001000110010000000000010010000010000000010100100100000001000010010000000001101000010000001000000100000101101001000000010000001000010000000001000100100000100000000100010100010010100100000000010001010000000000010001001101101000101001001000000000101100000000000110010100010101001010101000010100100001001001000101100000011100000000011000000000001010101001000000101100000000100100001100000000100101000000100000001000010011000000000001000111100011001001000100000000010000011010100000000010010000100010010110001000000000000100001000011011010000001100001000010000010001001000000001010000100010001000000001010010011010000010000001000001110000011001001000010110010000000000001000010010100000010100001000110000000001110000000100010001000001001000010100100010000000010000101001100000000001000000001001000000010000000100000010001000000001000001100010001000000000000000000100000100000000010000000000001000011000000100000000000010000100011000110000000001,65961d0a8b09c11a8a08b60ea150f6dc95f34bda7cf1310906604e1180cade88,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010093329474329948,5.2663497626781464e-05,0.0,0.0,0.0,0.0010655373334884644,0.0010619964450597763,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076690660789608955
4,100,10,100,37450575,48,conj,glucose42,MT19937-RandomState,0.0011595264077186584,0100100000000011010001001000100000101010001001010110101001000101000110001000000000010000000011000100010000101010000001001010101000110000100101000010000000110010111010000001000011100100100011000010010000000110110100010000010100000000000101001001011000100001110000110001101001000100010000000101010100001100010000011010100000010010010010000001001110100010000101000100010001000001000000000000101000010000000010001100101110000010000000000000001001101000001000000101000000001000000000100111000100110010010000101010000000000011000000100000000010000000000100000000010100000101010000100010011000010100000001000000011110001000000000000010000001000000101010000001001001000110000000000101100101000001000000000010000000010011000001000011000000000001000001100001001000000100100100000100000000100001001100000001100010101100001111000000001101010000111010000001100100000001001000100000001100000000100001000010100000001000001000000100100000111000010000010000000001001010000101100000000010010000100100010001100010000000,c66ba16b4df6b907adff5df37695559e9b98d3550fb3cc49615919f735920a72,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015564057976007462,7.964577525854111e-05,0.0012597180902957916,0.0011083679273724556,0.007293730974197388,0.011302659288048744,0.0040041375905275345,28,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1192,4931,0,1,1,0,0,0,0,1,1,1,0,0,0.010068913921713829
4,100,10,100,37450575,49,conj,glucose42,MT19937-RandomState,0.0011754585430026054,1000000000001101000001110000010000110001100100110001101000000100000010000000000101000000000100000000000000011000001000001000000111000000010000000001000000010000000011100110000000000001001000000010000001010110001101001000010000000000010000000100000000100000000000011000000100100001100100000000010100100100000000100010001010010010000000100000101001000110000011010110100100000000010000001000000000001010001000001101101000001001100001000001000010000010000010000000100100101010000000010001000101000001100000001100000100000000110100000101100011001000010101010110010001010010101000011100001000010011100000100111000100010000000000000010000100001110000011010000100010000000110110100100001010010000101000001010000010000000010000010000001001010001010100000000100000110010110000101000001000100110001000001000010100000000110000001101110000000010000010000000011000001000100000000010001101010000000011001000001000000001000000010000000000001000101001100010000001001000100100001000000000000011101001110001001000000000,8b3a4246b6d759b4b38474b01f63885b80f8345b6d71e4901a4b6a194c8f5ad1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010063126683235168,5.2887946367263794e-05,0.0,0.0,0.0,0.0010625487193465233,0.0010592006146907806,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007627321407198906
4,100,10,100,37450575,50,conj,glucose42,MT19937-RandomState,0.0010463371872901917,1110000100000000001101000011010100001001001000101001010100010001100110000110001100001111001011000001000000010000000101000100110010001101000000001000000000001100000101100001001010010010000000000100101110000100110100000000010110010000101010100000101101000001000001110100000000010000010000110110100000000100000100100000000100000000010000000001000000010001000011100000001000000000100100010001000011010010000000001000001000000000011000000001000010000001000001010100010000110000010001100100000000101000001010110000000010011000100000110000000010000000000001001000000000100000000000001100010010010100001000100100000000000000010001000001000000001000011010010000010011010010100011010100011000001000010001101000000100100000100110010000111001100100000100000100000001000111010000010010001001100100000101101100100000101010010010100000100000000010100010100101001000110100000000000000010010010000101100000000100100010000000010010000100101000100001000100100000000011101010001000010010010001000110001001001100000010000,ed34d8fd28334641e3b4fcbbf292e5dcdd0da68cddce14bcc9a9d5881bc2c235,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011934023350477219,7.488112896680832e-05,0.0008362513035535812,0.0010842746123671532,0.004645488224923611,0.007838969118893147,0.0031888093799352646,17,977,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.008780398406088352
4,100,10,100,37450575,51,conj,glucose42,MT19937-RandomState,0.0012096250429749489,0001000110100001010100000011001100000101100101000110100010001010000000101000000000011010010000001100110000101001000000001100000010101001100000100001000000101000110001000000000110000000000010100000000000001000011101000010000000011000111010000011000000010000100100001000111001000010010000000001011000000100000000000110001010110010000010001110010000001001000000001000010000011010010000000001000000000001110010000110000000001000010100000001010100001101000111001000000101101000000000100010001000000010010000000001100001010011110000011000000000010100100000000011100000000001000011100000100100000010001001100000001001100101000100000001000100000000001100000000000011000000010000100010000000110000010101000000100000001000100010000000000011000000010010001001010000001000001000000000000011001000000100011000000000010000000000100010101010001000100100101001000000010000000101110000000100001011101010000000100011010000010110101000000001000000000000000101010000000000101010000000100010000000001000001000000011000110,e3a02d93bc4f2b077125fff39c64f11db9683710fa70d863bdc5cb3347706f92,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010788291692733765,6.484426558017731e-05,0.0,0.0,0.0,0.001148204319179058,0.0011436734348535538,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007671640254557133
4,100,10,100,37450575,52,conj,glucose42,MT19937-RandomState,0.0011819861829280853,0010000100010100011010010100100001101000010100001010010101001000001101000001100001010110000111000000100010010010010100011000000001000100000010010010001100000100100000000000101010000110010100000010010011010000001100000101100100000111110000000010000111000001000010011010000100000001010000011001000010000100010000001011100000000000010001000000100001000101000000010101100001000000001110100010100000000100001000000001000000000100001011010110000000010000000000000001001010011000000001101100010001000000100001000000001100010001001100000111000100001001000011000000100101000000000011101000010001011000011001101110000100010000000000101000001001001100000000000100001000000000000001000100000000010111000000100000000100000001001100100110010000100010010101100000000001001000000001100000000001010001101000001000000001100100100100000000111000000000000100000000000001000000010000100100000010000000000001110100001001010110000101010000010010000000001110100000001000000000100110000001100000000001000000000111101000000000,75d1d02a0d935fb2b9de1778088302073ca3b1bd2ee230907b22730bbafe0a0a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012199385091662407,5.907844752073288e-05,0.0007957620546221733,0.001084434799849987,0.006294588558375835,0.009459132328629494,0.003159213811159134,16,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.008472551591694355
4,100,10,100,37450575,53,conj,glucose42,MT19937-RandomState,0.001180754043161869,1000000000100000000001000010000001000000000110010000010000000000100001010000000000100000010100110001000010101100110000010000010000011100010000000001000001000100000001010001000100010100001010001001000001110100000000000010001000000000001000100000001001000000111001000010011000000000000010000010000100011000101001010010011000010110000000010000010100101000100100000000001010010010000010011001000100001101100000010001001010000000000101001001110010000000011000000000001000000000010100000001000001010000000001100010101000000010000001000110010110000101000110001101000100000100000100100011000001000010000100001000000010100000100000000000111001001100001010011000000000100100010000110000001000010101000000000001011100100000000100001000100100001100101001000010100110000110000001000100100010000001010010000110000001000100000001110001110000110010000110000101000101000000100000000010000110000000110000100000101100000000000010000010000000010000000000100000101010010010010001100000100000001000000000100000001100000100,5626f348cac34624eac5cc433053ff3cef38285bb924a25289eac3dca7af168a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010685594752430916,5.9126876294612885e-05,0.0,0.0,0.0,0.0011312300339341164,0.0011276863515377045,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007660487666726112
4,100,10,100,37450575,54,conj,glucose42,MT19937-RandomState,0.0011713644489645958,0010010110000010101001000000000000000100111010000000001010000001110000000001000101000100110000011100000100000000100101001000000111100001010010100000110100000000000100100010000000001001101000111100000000001001000000000100001110000100000010000100000000000010100100100000000100110100001100001000100000000000000100010100001010000000000001000001001010110000000100100000001010001010010001000101101001010010010001010100001101010100000000000000100100000100000000000101010000001000000001001100010001101001100001000100000100000000010100000010100001001101000000100000000010000110100100010000000010101010001001000010100101000000100110110100001000110010000000100000000010000000000010000000000100110100100001001000001000000000110010101000001100100100001011000010011000100000001101000000001000001000100011000000011001000011010101001001001000100101100010001000000010001100000000000000010001000000000101000101011010000000010000100011000001100000100010100011010100000000000000100001101000001010000000000101000000011011,c601b6b25c0ddff6703ba468650b383368af4eb8d695be98ee66566837041e0b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001085015945136547,5.88027760386467e-05,0.0,0.0,0.0,0.001146945171058178,0.0011438187211751938,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007681994698941708
4,100,10,100,37450575,55,conj,glucose42,MT19937-RandomState,0.0011578863486647606,1110000000000001010010000001101000000000000010000001000010001100100010000000010100000100100001001000100011000100100010000010000000110010000110000000000000001010001001000000001011001000001010000010100110000000000101001001000110000010000000010100010101110100000010000011000000100000101000000001110000001001001000011101000000101010000000001100100000000010000000001101000000000010001000010000001010100010100011000000000100001101000001001000001000100001000111000001010000101001010101001000010000001000000101010000010001000000010000010010000000001011001000001001000001000100111100000001001000001111000000101000010100101000110000010110101100100000000001000001110000000000001000001000000100011000010001000001010100000010000000001001100010000101010000110100000000001100001010001001000010010100100101100001100010000000000110010010000010000001000101001000100000101100100000110100000100100110001010001110101010000010001001000000000101000000110001110000000000000110101001000001011001000001101010100001000000010011,1855ce878cfa3e37fc4be3b6fb2928d0ae6f27d3aff2b3fbd23b29c537e3b2c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015768799930810928,7.720384746789932e-05,0.0011499105021357536,0.0010747229680418968,0.00823918916285038,0.01212291419506073,0.0038787173107266426,25,975,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1085,4411,0,1,1,0,0,0,0,1,1,1,0,0,0.0097979586571455
4,100,10,100,37450575,56,conj,glucose42,MT19937-RandomState,0.001180059276521206,1000001000000000001000100100100101010000110000010100011100100000000100000110000000000001100000100000000001010000000010000000111010010100000001000000000000011010000101000000000010000001000000011010001010010000110110001100010101000110000000000000000100000001000110000000011000000000000000100000001001000010000000000001000000100001110010101000100100000101011100001011100000000110010010000100100001000010010111000001101000100000000010000001100111000000110001000000001101000000000010000011001001000010100000001100000100010100000010000100010010101010000010010000110011110000000011000100000000100000110000010110110000001000001100001000000011010000000010111000000100000000000010011001000001010000100001000000011000001001000100000000000101000110010101110000000001000001110000000010000010000000011000001100000001000001100000000010001000000001000000001001000001010010010101000101000100100000111000100000010001000010000000100000000000000010010000100110001100100000001100101100000110100000000010100000000000001000,894783d03f1d51f9a9152fb9e5836c7ca3df56b6786a4228b1cabb3b8d52c61b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012756269425153732,6.882753223180771e-05,0.0007828455418348312,0.0010913349688053131,0.006341622211039066,0.009566045366227627,0.0032186349853873253,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008505972102284431
4,100,10,100,37450575,57,conj,glucose42,MT19937-RandomState,0.0011786101385951042,0000000001100010101011000101000100000000100001101000100000000000100000000000001011000001000101010100100001000000000010000000000010100000000001001000000100000000000100000011001001000010010000000010000111010001000100000110010000001000000001000100000010000010000001010000100111000000000010000100000001000000010000000100001011001001000000001010001110000000000010110000000010000011001001000000000000001000000110000010100100100000001001101001001000101100000001000000000010000110110000100010100011100011000000100000000001000011000000001000010001000010001000001101100010010010001000000101000000010100110010000100010100000000011001000000010101000001101110000000000000010100000010100000000100101110001001101000000001000001010100000110100000000000011011000011000000001001000000001110000010110000001101000000000101101100000001000010010010001100100001000000001011000010010000000001000001000000100000100001001100011000110000010001000110100000101100100010001100010001100011000001000100010000000000000101001000010001,4630a5675e782eed51deb506613f772759202f06f77a3f2691cabd8d4844c249,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010202229022979736,5.292985588312149e-05,0.0,0.0,0.0,0.00107647106051445,0.0010731527581810951,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007649354636669159
4,100,10,100,37450575,58,conj,glucose42,MT19937-RandomState,0.001183072105050087,0000100000000100101010000001100111000001010010000001100000000010100000001011000100000101000011001000000100000001000000000001000000110101000000000100000000000010100000001001010100011010000000000000100001000110000000000111001001000010000001000000010000000100001100001010100101001010011000001001001000000000010101100001000000100110000001010101000001011101001000000110000001000011101000010010001001001000000010001100011000001010011000011010000000000100000100000000100000000000011101000000010000001001000100011000000001000000100001001100000010000000010000000000100001000110100110100010110000110000100001001101000000000000001010100110000100000100100010100110100001010100001100000100001101010011001011010000010000011100000010000000000001001000000011001010000010011000111000000011000000000100000000100001000100000100001100011000110000001010000010000100001000000000001001010000110100000000011010100000000010000000001100010000000000000000101100000011000010110010000000001101010000110001000000011000010100000110,39d970b19c8bf8f94feb0495be07b53c79ba4d182eec2115e54941c2e2d2b922,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012708036229014397,6.496626883745193e-05,0.0007576746866106987,0.0010798508301377296,0.006835855543613434,0.010013776831328869,0.00317329540848732,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.00840370636433363
4,100,10,100,37450575,59,conj,glucose42,MT19937-RandomState,0.0011862562969326973,1100000001100101000100000000010001000110100100010100110000101000011010000010110001000000000010000000000101101000010001100000010001100110000000010001000000100000100000000001000000001010010100110100000101011100000001001000011000100001100000001101000100000100000000010001011010000010000111000000010000110000001001100010100000011010010001000000000000100000000001010000100000011100100000001100000100000101100000000000100010000001100011100000000000010000000000000010000100000000000001000100000100001001001000010010000000100000000010000001000100010011001100001000001011000011000000100000001011001001010000001000100010010110000001100100010000001000010000000000010100110100100010110000101010000100100000101100000100000100000101000000011010000000011010100100010000000010101000000100100000000000000100000001001001001000001000100000000001000010001001011000000000001010000010000000000001010011010110010010000000000011001001000010010110010000000000000100000000010010000000001000000100001010011000010000000001101010,04abc31a3b04efbf76112fb281aed74288b159e8569baa774836292987ed2cde,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010503586381673813,5.326978862285614e-05,0.0,0.0,0.0,0.0011076638475060463,0.0011036284267902374,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007673397660255432
4,100,10,100,37450575,60,conj,glucose42,MT19937-RandomState,0.0010838164016604424,0000110000000110000000000100100001010011000001011100001100000000000001001000000110011100000000111000011000000100000100000000000100101000001000110000010010100010000000001010010000001010000000001000001000010010100101010100110000001000011000000001000100101000100100010100000100000100010001010100000000100001000000000100000000000010001100010100100000000010001100000000001001000001010110010000000000010010101100010000100100010000100000100000000000100011000000000001111000000000001101000000001000000000001000010110000000000110111000100000011000111011000001100111000001110010000010110000101000011000000101110010010010000010000100000110000001001100010011010010101010000000000010101000000001000100100010010001100000001100100000001101000001000011000001100100010110100000100001010111000000000001000000000010010001000001011001000101000100010000100001101100000100000010000001000001011000010000000000010000000100010110000001011000000001000001000010000000011010001000001000010000100000100011000100111000001000001000,a28ba6d206b344e850c9a54bc07fe82cd1b91ce2d365e154ff8557b3e00224ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011075353249907494,5.868729203939438e-05,0.0006726253777742386,0.001092514954507351,0.010079331696033478,0.013016131706535816,0.0029313629493117332,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.008163802325725555
4,100,10,100,37450575,61,conj,glucose42,MT19937-RandomState,0.0011758804321289062,0110000000001000000000000001000000000111010111000000101000111001000110000100000000111000010001110100000011110000000000011010000000000010101000001000010000011110101010000100000100000101010000011000100000111100001100000100000000100011000001011100000100000010000000011100010100000000000000011001001100100011001100000000001000110010000000010011000000011100000010000000001000110001001001010000110000000010000001100111011000000010010011010000000000100010000000110000100000101001000000100010000001000000100001010000000101100001101000011000001001000010010010101000101000100101011001010010001100000111010001000000010000000000000110110000000000001000100000000000000111010101100000101100000000100001000010000100000000100010001011000111000000000010111000000000101010101000000100010100010010001110000001100100100011000000000101000010001000000101000110010101100001000001000001010110000101100001010000101100000000101010000100001011000000001000110100000011010001011000000101010010010010001000101000000000110001010000,139470eaa0f723cccbd5969508a60a6847ec2dee3cf52811e94ed8df264fd481,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011159805580973625,5.947146564722061e-05,0.0,0.0,0.0,0.0011787498369812965,0.0011754520237445831,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007651752792298794
4,100,10,100,37450575,62,conj,glucose42,MT19937-RandomState,0.0011784294620156288,0010001010100001100000010000000000001000000010000000100000000000100001000110011010000000000000010100001101010000111000000000100000100101000110001100000001100000100010000000000001000000000010000000001100010010011101010000101000100010000000000110000100011010000000001000100110000011100011000010000000001001100000001000000100000001110111001000001100101000100000000000100101010001110000100000000101000010000001100000100000000001000100000100011010010001010000000100000010000100000001000001000000001010000111010000000000101011100100000001101000010000001000000000000110110000000001001000000100000001000000000010100000100010000000000010000010000000101001001000100000000000100111001000000001000001000010010010100000000110000010001000100010100000000100000010001010001010100100000101100000110000110001000100110001000000000001000000110010000000000001000100000000101110000010001000000000101000000000010001010001001010001001100000100001000110100010000000001110100011000001100000000001000000010000101110000010000000,657cea52d50e2f836b9882662808f03b8aec4dd918b75d3a85682bf67e331b5a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001130661927163601,5.945470184087753e-05,0.0007945951074361801,0.0010990556329488754,0.004397677257657051,0.007485495880246162,0.003083767369389534,16,973,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.008619512431323528
