schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2898200516,42,conj,glucose42,MT19937-RandomState,0.0011637788265943527,1000001000111000100000000101110011010000100000000001000000000000001001101010010000101110000000000001100000010101100100000001010100110010100000000000010000011001110100001000000011100010000000110100010001100000111100000110000100001111000000000000010100000001010000100010010000000100100000101001100000001110001000000100000010001100011001100100000000000110100000011001001010010100000000101100011001000000000100000000000010000000001000000101000000010011000100100100100001001000000100001001100000001000000001000101100000001000000110010000101001000010001000100000000110010010001000000110010100001100010110000011011000001010000100000100010101000011010100000000001101101000011100010000011100000000010111000100000100001101000000000001000011000001000001000000100000011000000011000000100000000000100011011110000000100100000000100000001000000000010000100000000010010000000000011110001100100010000000010010110000100000100100000010111000001010010101001100010010001000001000010000010000010000010000010000100000110000,7ddb277418930054cccced296ee6fb367b6e0294167c8f74000c630008fbbb24,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001146300695836544,5.304580554366112e-05,0.0,0.0,0.0,0.0012026811018586159,0.0011993465013802052,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007793556898832321
4,100,10,100,2898200516,43,conj,glucose42,MT19937-RandomState,0.0011660871095955372,0010010000000101100110001011000100000011000111010000000010000000001110110000100000001010000000001000000001001000000000010010001100101000000000100000000001010000100000000010000010000000011110000110000100100000000000001000001001001010000000001000000000000001010001100000000011011000100000001000011001001000101000011000100110000100010001000000000000010110100000100000100100000000101000000010000000010000000001010000100000000000001010010101100010001010011000010000010011001001101100001000000000100000000000110110000101010000000001101110001001000011110000010000001101000000000001110010100100011000000110100100001000000000100010000000000100010000000110000000101000000000000100111000001000100001000000001000001011001010011100001000100010010101100000000000100010101010010000000000000000100000100000100000100000110010000000101000100101000110110010001001100000100000000100000100001010010010000000100000011010000000010110010100100000000010000000010001000001000010000100100000000010010010000000101011001000010100,67c035b5b88ac12cf44f697ada241ae781dcf44fe0ae15a07438c0477d31af42,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011039292439818382,6.861705332994461e-05,0.0,0.0,0.0,0.001176831778138876,0.0011725462973117828,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007740465924143791
4,100,10,100,2898200516,44,conj,glucose42,MT19937-RandomState,0.0011235140264034271,0100010100110101000001110001000100110000000000010101101000010001000000100001000010110000001100100100100000100001110000000001110000000001101100001000110000100011000000010011100000100000000100101010010000010001000000001000001001001000100000010000010101100000000011101000001000100000100000001101010000100111100000000010100000000000100000001101000000000110110000100100101010011010000000000100001000010001000001010100010010010000010000000000100000100100000010000001001010001000000010000100001100100000000000000000101010100001010000010110001010000010000000000110010110100000000010000000010011100000011000100000000100000011110000010101010100000001000001100010000010000010001010100100000110000100110000100000000000001110000000000001000000110000000110010010000001001101010111000001101000000101100010000011001000101010001101000100000110000000000001010000000011100000000111001010001100000011010011010000000000010001000110000100001100000011100110001100000000000100000100001000010001000010100001001001001001000100,644c02f09f5478595f2e91056f5bc062067e52578d301e655b730d52a23f9d29,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013951202854514122,8.459202945232391e-05,0.0010656090453267097,0.0010205712169408798,0.006697701755911112,0.010270331054925919,0.0035658925771713257,22,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1038,3957,0,1,1,0,0,0,0,1,1,1,0,0,0.018754392862319946
4,100,10,100,2898200516,45,conj,glucose42,MT19937-RandomState,0.0012331330217421055,1011000010010001001100000000010000001000100000101100000000100000000010000001000000000001011000001100010010000100000111000001000101001000000000000010101000000000001010001101000100000000101000000000000101001010000000010010000100101000010110100000001001001000010001000010001000011100001000010011000100000101110000010001101010100100100001010100000100000001101000000110000000100000011100000100000100010000100000111000000000010010000010001100001001000010010000011000000001000000000000010010001000100001010100001001000000110001000001000010000000000000001101000100000001100101000010001100001101010001000000010000100011000001101100000000010000011001000000100010100001001100000001101000000000000100110000011101000010000101011010000010000010011000000011000000101000100000001000000000101001010000111000001110010001000000000001000000000101000000000010101000000010000000010000000100000100000101000011001000000101010010001010000001001110010001000000000010010010110000000010110100000111000100000000101001000110001001,59dc241815138bb4994dae5c43cb621a6599b8e1689cc2bb912995dcf4f581f8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001293114386498928,7.42841511964798e-05,0.0008037500083446503,0.0010267002508044243,0.005197844002395868,0.008402927312999964,0.0031978487968444824,16,1007,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.00890674302354455
4,100,10,100,2898200516,46,conj,glucose42,MT19937-RandomState,0.0011811680160462856,1100100010000000110010010000110000000001001100000110000101010100011000010000000010010010010000000001110000000010010100100011000101010010001100100010000010000100000000001110000000101000101000000010000000001000001000001110000010000000000001000100100001100000001011000001011011000000001000000001001000000000010001100000000000011001000110001000100000100001001000010001000111100000000000010100100001000000000001111000000010100000100000000000010000100000000101000100100000100100100001001000100000000000100100000100000000001000001100000010110100001010110000100001010000110000000000010000000111010000000001000101000010000001000100000010001000000110000000001010000100001100001000000100000001000101000000010100001001100001000000110010001101101101000011000000000000000010000010100010101000101110010000000100001001010010010101010000100100001000000001111000100110000100000000001010110010001100001000100000011101000010000001000001000001000101000000001001100100010010011001000101000101001010000100000100000000100000,22061b8efc135edc1d4644d4c4c7b4cf3fe9645a448ca1b5f69498713278b68b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011108862236142159,7.934495806694031e-05,0.0,0.0,0.0,0.0011968649923801422,0.0011902311816811562,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007965404074639082
4,100,10,100,2898200516,47,conj,glucose42,MT19937-RandomState,0.0011815107427537441,0000000011000001000000101000000001001100000010000001101000000010010000111000100000100000000100011001001110001000000010000000001000000100100000001100001001010000000110001000010000101010000010101000100000010010101010000000001001000010000001001000000010011000001101000000100101001010100001000011110000000000000110011001000100000110000000110100000001000000000001000101100001000101000010000010010101000110000000011001000000000000011100000010000000000100100001110100000000001000000110110100101000110100000001001110001000000101001000000000000101000001000000000001000000100000001000010001001101100000000000010000110110111010000001100000010101000000000010000000101001100011001001000100000010100001000100000000010100001100110110001000000001001000101000100110100110000110100000000001001010001001000000000000001111010000010000011010000100001001000000000100010000001000000000101000000000001000010010000000011001100000010000010001011001010001000001100001001101010010100000000010000000001001101000000010000000000010,c36bcde586eb65e89a6c62d011976557f8ba83ff4cc5bd8cebf034b2bfcdb939,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011283420026302338,7.181894034147263e-05,0.0,0.0,0.0,0.0012060669250786304,0.0012001609429717064,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008388238027691841
4,100,10,100,2898200516,48,conj,glucose42,MT19937-RandomState,0.0011496460065245628,1101010000010000000000000000100000111010000001000001000110101000000000000001001001001100000100100101011010000100000100000100000101000000011001000000110010000000001101100010000000001000100100000000010000101000100100011100010000000011010000001000100000000000100001000000000010101001000000100010000000000001001000010000100100101000100000011110000100000000100000000101000110000010010000000000010000111100001000110100001001011000000001000100000010001001101000000010000110100101000011001000010101000011101000000001100100010100000010100001000100110100100110001101000000010110010000010000001000001100010010100000010000001100100011010100000010001100100010011000001001100111001000010111000010000101100001100000001000000000000101000010110100100000000000010000000000010100000010000000100101100000001110000100000000000000010000001000100001100110000000000100000000010100010010000010110111000010010010000001010100010000001010001000111000100000000010000000001010100001001000100100100101001000000000000010010101101000,cc060deee3a10b4f1adb6b3e92091e648f906c5f31bb5c7d5585a1e303f8cdc1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001083460170775652,6.48801214993e-05,0.0,0.0,0.0,0.0011522998102009296,0.001148340292274952,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008119633886963129
4,100,10,100,2898200516,49,conj,glucose42,MT19937-RandomState,0.0011541708372533321,0000000100000110011000001000000101010000101010000110000110100000000001011000001010110100001011000000000000011001000110101101000010000100000001001010101001110000010000000000001110000111000010000010000000000001100000000001100100101000101000000001000000100001011000001000000010000000010000101010000000000011000000000010001101000100101010100000100101000100000011000010000000101101000000000001000001000000000100010100110010011000000000000011000001000011000000100101000100001010000000010000111001010001101001011000000011000011111010000010001101000101000110001001000001010001101010110000010000001000000010010000000100001000000000010001001000000000010001101001110000000010000000000000010100001100001010000010000100001110110001000001000000000001000000000011100010000100010000010010000000000000000100010101010000001001100100110000100000001001000010100100110100000000100100000110001000000000000000100000010000000110011000100010000000010010000111100000000000100010000000001010000000000110010000000000010010000000,7c812c734c2e0b4501cfd4fba8ccf48c0365f28063f680915be6b1a1943e1570,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011857971549034119,6.856303662061691e-05,0.0007722028531134129,0.001029317732900381,0.005530958063900471,0.008596376981586218,0.0030558807775378227,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00865815207362175
4,100,10,100,2898200516,50,conj,glucose42,MT19937-RandomState,0.0011676568537950516,0110010000000001100010010000000000010100000001000100001000000100100010001100000000000110011000100110000000001000000101001000000000001000000000100000000000000001000000010000001100000000100010010010000000000010000010100101011100000100000100000010000000100001000000101100000001000000110000001001000000000001110001001010100100000010101101000010100010100101110010000010001000101000101000010000001001000000000000010000010000000100011000010101001000110011000000001000001000000000110100000010000010010101100001100010100001000000000000001000000000100000110010000000000101000000010100000000010010010000101000000000100010000100000010110000100100101100000001000100010001101000000101110000100001000000000001100000010000010010000000000010000010000000100010001000011010110000000100000000000010101001000001111010000000001000000000000010100111000000100000000001010011010110000110000110000001100010000000001101100000000000000111001010010000010001001100000010010000001100001000000010000100100000001001000010110000100010,0bb016801a7329ac90d266fb07c5626148f8447bdb7bad59ecc947780239afce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010402980260550976,5.843210965394974e-05,0.0,0.0,0.0,0.0011039548553526402,0.0010987301357090473,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007925359066575766
4,100,10,100,2898200516,51,conj,glucose42,MT19937-RandomState,0.0011357278563082218,0000010010111100000001001100001000110001000000000100010000100000000100101011000000111000010101001100010000001001000001100000011101000000100000010000100100000111000000110000000010000110100100111000001000100000000000000001100010001000100000000100100110010000010000100110100000010000011100010010001000010001001010000000001001110010000000010000000000000100101010010010010000100101010000101001101000001000000010100000000100000000010001000100110001011000000100000001001100000000011000111000001101000011010100000110001000100110110010000100101000010010010100000010010100000011001100011000000000010010010010001000010001100011001000010010010010011100110000000010010000001100001000100100001001001000110001101000010000010100100000001000111000101010000010100010010010000000010100001001000100000000000010000010001000010110010010101000000001101001001001010001101100000000100001100000000000001000000000100000000010001100010010001001010000101000111000011000000000001011001000000110000101100100000111000010100000000100,490d615c36cb497e6231722327df80143f45017670a2ef3974cb2762dfcb674f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001822417601943016,9.321281686425209e-05,0.0014310907572507858,0.001074184663593769,0.007913926150649786,0.012341800145804882,0.004420905839651823,31,943,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1389,5550,0,1,1,0,0,0,0,1,1,1,0,0,0.011028917971998453
4,100,10,100,2898200516,52,conj,glucose42,MT19937-RandomState,0.0011439830996096134,0011000010100000101000100000000000000010010100000010000000001000000000000001001010001001100001101100010000010001000011101000000110000000010100101100000001000000010000000011000000110001100000001000010000010000000011000000010000011010100000110001000000011101000001100000110010000010001001101000000000011100010010101000000001100100000100011000110100010000000001010110000110000000110100000000100000110000001000010001000000011010001000001000010000000010010100010010100011001000000100000010100000000000000100010110000100000100000000100000010100100000001110000000001010110000000000100110010101000011000100000000001000110001000010000010000000110010000000100001100010100000001010110110000000000000010000010100000011001100100001000001000000001001001000000010000000101001000011010000010000000010010010000111010001000000000101110000011000010000000000010101000000011000000100001110000000100000000000000110001000100000010001010010000000000000010010100000001000001000100000000001001010100001010000001010010101000101,7d819fd2a6e275a81192e17d912e1b274230fd9bd6646faa1950352b38fe44bb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001281198114156723,6.452389061450958e-05,0.0008613071404397488,0.001044378150254488,0.008127118926495314,0.011385707184672356,0.0032514072954654694,17,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.008977003861218691
4,100,10,100,2898200516,53,conj,glucose42,MT19937-RandomState,0.001188694965094328,1011010000000000010000000010010000000001011000000010000000001001100010100000000001000010111010001000110000000000010111000100000000000001000000110001000001010101010101000100101000010010000000000100010110001001100000001011100101000001000000001100010100000010100000010000000010101000000100000000001011001000000010101100000100100110100000011000000100000100000100000000001100100100011010001000000000011001000100000000000101100001000000000010000000000010110000100110000000010000010000000100000000010100110000010100100000010101010000010000000010011100000010000000010000000101001000001110101000010100000000100001101001000000100010000000000010000001000101100101100000000011001010001110100000100001000011000001000001000000001100010000100010011000010100011100100000101110000000001100001100000100000000000001001000000101101000000001010001010000000000110010000100000000010000000001001010000100000011000001000100010000010000000000000110000000011100000000100000001110000000001000000001100011000001110000100100100010,84ddd1ada93817cfd87fc05a1a9a62b7d45a1c638ef4120ce2abba09bf0ef9b0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010429141111671925,5.790218710899353e-05,0.0,0.0,0.0,0.00110558420419693,0.001100816298276186,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007993536069989204
4,100,10,100,2898200516,54,conj,glucose42,MT19937-RandomState,0.0011754650622606277,0000000011000101010010010000000011100000000110000101100000001000000100000100000000010000000110001000000001100100001000011000101000000000000100001010000100100100000110011000010000110000011000001001001100001000010001110010001011000101000000100001111000001000001010000001000100000100000000001100010001000010000101000101000110000000000000001000000101001001100010000010000101001000000100011001000100011010100000000001000100000000010000000000100000000100010000001000001010100000100000000010000001001001100110001000101001011000100000000001000001100000010100011110000000000100000001010000000100010000000001000110000010101100000001100001000000000110000100101000110000000110001000010010010000000010000011000100000110000000101000000100000000100000000110000000110000010010000100100110000001000001011001111000000000000111001100000010101010001010000011011010000101100000001000001000001000010010010011100001001000100001000010000000100100001000001110001000000110000010100000000000101010110000001010010010100000110000,2f09b4857b2a964a4b7b45327b3f90ceb1b91a35999fe8c1b27ab7c901192cdd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015211580321192741,6.606569513678551e-05,0.0008405749686062336,0.0010528648272156715,0.006662519183009863,0.010148841887712479,0.0034806635230779648,17,1021,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,683,2896,0,1,1,0,0,0,0,1,1,1,0,0,0.00902650784701109
4,100,10,100,2898200516,55,conj,glucose42,MT19937-RandomState,0.0011260230094194412,0000100000011001010000000011100000111010011001001000100000001100010000111100000010001100001000010011011000001000000100000000000001001011000110000000001010000101010000010010000001100000010001100010100100000000100100101010001100101000100000010110001000000001010000000100000000000001110100001010100000110010000000100010011000110000010000001000010001000001100001000100000001000110110000100000000000010010100000010000000001000000110011000000010000000100011100011000000000100001000100110000010000000101010101100001010000000100000100000011001100000000001000010101010010000001110000001000010100001100010000000000110001001101000110010000000000000110110010010000010101000000000100010000000000000100001000111000000010101001100000000110000000000000101011000011001011000001000000010000001000000001000000010001001110000000001101001000100111000000100000000001001010000111010001100101000001000000000000011010100100001001000000001000000110100001000000100000000100010100000000100110000000001000100100010100010110001010,c12ab0120aafae77fc56d42198a2bc916ec69f18c4935d2ccd7451e45817a19c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010603610426187515,5.435524508357048e-05,0.0,0.0,0.0,0.001118925865739584,0.001114716287702322,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007974179927259684
4,100,10,100,2898200516,56,conj,glucose42,MT19937-RandomState,0.0011370419524610043,1010100000110000000110000000000000100000101000011001010011000011001000001101000001101100000001000000010001100100100010000001000000000000011000000000111000000100100010010001000011010000100000001011001000000011011000000001000010110110010010011001100001000100010010010001100010010000000101010000101110000000001000001100000000100000011001000010100000100010000100010000010000000000001000001000001000100101000001010010001101000000110001110001000101001011000000001000000110000001011000101010000010000101010110001010000000011110001100000001100010000100000000001000011101000000110001111000100001010000011001001000010100000011001000010001111000000000000100000000000010000010011100000000000110000000011100000011001001001100001000000000000100100101000100100000001000000000000100010010100100010000100001000101011010010000000100100010000001000001000000001001100000100000001110000000001000100001001001000101011000000000100001010000011011000000101000000010000000111000001100100001000011100011000110001010000100001100,2c6afbc22341035bc2e4f92f891202dfc7b45073cc6060f95b6175af47433602,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001212224829941988,6.570294499397278e-05,0.0,0.0,0.0,0.0012819352559745312,0.0012779277749359608,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00783365685492754
4,100,10,100,2898200516,57,conj,glucose42,MT19937-RandomState,0.0010932241566479206,0010110000110010000110010000110100011010000011000100000000010000010000001000000000011000010100110010101100000101000000001010100000001000010000000010000011010010010000000101000010000010100000010001101000000000100001000000000110100000110100100100101001100001010001000100010001000000001010110000001100101000000000001100000001000000010001000010000010100001000000000011110000000011000010100100100100011100000100000001000000001010000001100000110010010001001010010001111000100000000100000001000010011100000010010100010100000001100000100001000100000100000010100100010000000001000001001000000100100100000100010010000000000011100000100001010000010100010100000100000000101110000000010101001001000000000000010010010000000000011010000000001000000001110101010110000100010000000101011000000000010010110010010000111001000000010001000010000000111001011000001000000000100000000000001001010000010100001000000010000010000010000011010000110000010100000000001000001000010001000110100001101000001100000000100000100010000110,39f91f8ca7bc867888bbf0a1e614bc359efe0e8dbe70ff8794c07b9f97db9dd3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011607478372752666,5.928380414843559e-05,0.0007986808195710182,0.0010266220197081566,0.004244085866957903,0.007293976843357086,0.003045334480702877,16,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.008639700710773468
4,100,10,100,2898200516,58,conj,glucose42,MT19937-RandomState,0.0011088536120951176,1100000000010101001000100100010100000111000000010101001000110000110000011001000100001000000010100000001011000000110000000001000000000001000000000010100010000101101010010010011000000000001010100011100010000001010001101010001010001000001110100100010001100000000000100000000100000000001110001011100000000001110000010000000000000010000100100010000001100100100100010001000000000001110010100001000011000011100001001000001000001000101100000010000000000101110011011000001110001010001001100000001000100100010010000001100000100100000001010000100000000010010000000000110100000010100011000110000100011101000000011000010000001010001100101000000000100000000000110110010000100001000010010011001001001000010000110101000110000001100000000100000000010100100010100000000100100110100001101000010110001000011100000000110000000010000100000110100000001010010101001010000110001010001100000010000011011000001010010000001001000010010100000010011000000000101010010000110000000010000100000010011010000001101111000000000010010000,9685dbf3b3e5f5cf6a142e628a1b9a5dc7a73f9bed1f4ee1348a213fa121f895,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014437753707170486,7.892493158578873e-05,0.0011014346964657307,0.001100220251828432,0.010790216270834208,0.014521942008286715,0.003724355250597,22,943,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,998,3913,0,1,1,0,0,0,0,1,1,1,0,0,0.009431096725165844
4,100,10,100,2898200516,59,conj,glucose42,MT19937-RandomState,0.0011161020956933498,0000100000000000010010100110000000010000000111000100000001100000101000100000000010000000011110000000000010001000000010000000111000100000001000110001000000100100000000111101100000100101010100101000000000000001001001011000100110000001001010100000100000010100010000011000011000000001001001000100001000010001000100000111001000110000001000100100110010100001010000000001000001000000011000000000101011000000000000100101001000000010000100100010100001000000000010000001110000110000001000000001000000001000000101000011100111000001000010011000000100000011000100000011000000000100000001000100010110000100101000000000000010010001100100010100000000110011011000011001000000000000000010010000000001000000000100000011010100100100110010011000001001000000011000100001000010010000110100100000000100011100011000100000101000010000100000000010010000000000100000000110100000000001000000110001010010100000000000100100001000100001000001100000000010010000000000100101001110000101010010000000010001000000100000001001001100000000,0f47fabfa323323b9698533300b8b80f4489e80ad15764752d9cd62d6773acc4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001271725632250309,6.325589492917061e-05,0.0008158166892826557,0.0010184301063418388,0.004450682085007429,0.007626285310834646,0.003169228322803974,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008853481151163578
4,100,10,100,2898200516,60,conj,glucose42,MT19937-RandomState,0.0011762278154492378,0110001010101100001010101100001001001001100001010010000000001000100001000011100000000010001010000100000100010010000101010010010010100100010000011100100000001001000100001100111010000000001010000101010000110000111000000001000010000000101100000000001001000000000100000001000000001000001000001000100000000100001001100010011000000001010001001000101000010000110100010101110000000000010001000100100101010000000010000100000011000000010000100110001000001000000100100000001110000001001000100100000010000001010000000000010001000111110000001000000100001000100110001001000001000100000010100000100010101000000110010000010010010011100000100000000000000101000001000001000001000010100100000010000100100000010000000010001000000010101000000000000110001001000000001010000100001000000100100001100001100000010001000101000010001011000010010110001000000100100000000000000010000000001001001001010000001000010110001000000100000110110000000000100000000010001001000100000000001100000001001010100010000100000010010010000000010001,f0fec2f86bd84b18001838aed25d7a5f5c00d1cf3dab80a7797072557305f83d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001131861936300993,5.9057027101516724e-05,0.0007237759418785572,0.0010210182517766953,0.00426182895898819,0.0072035882622003555,0.002935713157057762,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008585051167756319
4,100,10,100,2898200516,61,conj,glucose42,MT19937-RandomState,0.0011368212290108204,0001010110010000000000110000011101000000010000000000010011010000010000001000000000000111000100000000011001000001000000010011000000000001000000001000000101000010001001001000100010010101101000000000000110100000000000110110000100000100000000100000001000101000000000000101000100000000001000100100011010001001100000000110100000010000010011010000110001000101000100000110100010001000011000010100110000010000010000000010000000001010011000011100001000000001000010000100011010100001110000100110001010001101000000010000001100000100011110000010000100110000010001000100100010010000100100100010100001100010010000010010000100001000011000010000000100010010010000110000001010000000000001011100000010010001101000000001000100000000000010001000100010100100001010000000100000000101001010100001011100000000001110001010000000000000100000000111000000010000000001000001000010110000001001000100000110110000000010010110100100001000001011100110010001010010001000010000110010100000000000100001000001011000000101100010001000100000,49ccbd84b38621004b8052c1d9462178a6ac38d035be1ba0ff39ec53e1472c0d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001125570386648178,7.32732005417347e-05,0.0,0.0,0.0,0.001203139778226614,0.0011988435871899128,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007811157964169979
4,100,10,100,2898200516,62,conj,glucose42,MT19937-RandomState,0.0011242418549954891,0001000000000010000000000100000010101001010000000000011001000100000000111000000000001100100000001000111000100011000010000001010010000000000101000000011000001100100000100100001000110110001010001000010000101001011000010001110000000111100000000100101000010110000010100100001000100000010000101010110000001000101000000001000000110100001000100010001010000111000000000000100101011000010100001000010100100011110001000101001110000000001100001001101000000100111000000000100000000000000001100001000001000000110010100010000010001011000000000100000001100001100010010111000011000000100100010001010000000011000100001000100000000000010000100001000000101000101000001111010010001110000100010100010000001000000001010011010110001000001000010000101011010000001001101000000110000010010000001011010000000100100011000001100000011010001000000001100110000000000000010110100010010000000000010000000100000011010100100000100001111010101000001000000000000000010001100110000000100100010000000100000100000001000000010000100001100011,8ee0546d9d4cab6c7a732ae17efd94d620f2607a2af487e6dcbadf2ced90930b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015030242502689362,6.561679765582085e-05,0.0009149392135441303,0.0010349899530410767,0.0054671671241521835,0.008992617018520832,0.003518570214509964,19,1001,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.009535322897136211
