schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3090077684,41,conj,glucose42,MT19937-RandomState,0.001159742008894682,0100000100100001000100010010001000000101100000000000000100000101000100000000100000101001000000000101100000000000100000010000010001101001010000000000101000101000010100010100000000011001000011010101001000100010000100000100001000000000010100100100011000001001010001010010000000000100000000001000110110000100001000000000011101000000100101000000100010101001000000001000110100000011100000100000000000010001010010000101000000000001011000100010000000100000000010100101010001000000101101001000000000000100000001000010010001000000000000100100100000000001010101010000001010001010000000000101010001100010000010101000011000011010000000000100100000001101000100011010010000010000000010000001000000011000110110110000000101011001010010000110010100000000110010000011011000000000001001010100010001100110101000101011000001101000101000101001010100010000010010101001101000010000000000001001101000000000000010001000100001000000100100100011000000010010000100001110101000100010001101000111000010010011000000000101010001000000,b7417ed60d203153e55a9eb4c2083a5328e6c25f6b1f3dc7937b0669dd5dc072,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012442399747669697,6.164610385894775e-05,0.0008101798593997955,0.0010679038241505623,0.0046268948353827,0.007818069774657488,0.0031839697621762753,16,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008680000901222229
4,100,10,100,3090077684,42,conj,glucose42,MT19937-RandomState,0.0011670892126858234,0101000000000000001001011000101001001010000100010011100000000110000001000000001111001000001000100100010001110000100001101000000100010010000101000000000010001001010001000100001000110110000000100000001101001001010000010100100001000101110000000000010000100000010011000000001000000100001000000000000111011000001101000010000000010001100000100000011110000000010000100001001001000000100000100010000101010100010100000000001001001000010010100010101000010000000110000000001000100010101001000000100101000000010110000000101000010110100000010100001001010000000100000010000000100000001010011000010010000000101101000000000010001000000010010000000110001100101010000000000000010000011010000111000111100001001010000100011000010100000001100000000100000001000100100010001000001011010100001000000110101000111000000000100010110000101101000000000001010110000001000001010000011100000000000000100000100000000110000101000011100001000001000110000000101000100100000010001010010000000000010001110000000000101110000000000101011000,018df7e79f99ad944e2acce1d645c1311111266aaaade8a6f50d0b064e26a502,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011577876284718513,7.191905751824379e-05,0.0,0.0,0.0,0.0012345248833298683,0.0012297066859900951,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007823631167411804
4,100,10,100,3090077684,43,conj,glucose42,MT19937-RandomState,0.0010827681981027126,0100101100100000100100001010000001011000000001111010100001000101000000010001101000001010000100001110110000101001000100101000110000100000001010001001000010001100010000101110000000001000101010001011000000010111001000110010000111010010110100000010010100001000000010001001000000101110000010000011001000001010000000000000101100100001010011000001100000000010100001100000100011111000000001011010000010110000010001101001011000000000001001000000100000000010000010000001010000001000010000000000000010000010001010001001100010000100001100000000010000001000000000000000011000100000101000000010001000000010001000001010010000010100000000100000000001000000000010010010001001011000001001001010000001010000000000001000001100000000100000000100000000011100001010101000000110000000000000000110100000011000000000000000110000000000010000000010000000000100000010001100000010000010000000000000010010000000000000100010000010000000100000110010000000100010100000010000000100111010010001001010001001100000000000000000101000001000,996ce040df91198a8faec6280c8adb9fb987c5f2cb7a26b5a4f77f303e9f4c05,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011284579522907734,5.648983642458916e-05,0.0007102647796273232,0.0009888503700494766,0.004907296039164066,0.007795859593898058,0.0028840629383921623,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.008203336037695408
4,100,10,100,3090077684,44,conj,glucose42,MT19937-RandomState,0.0011937059462070465,0100000100010000000000100001000100000000000000100001000010111000000010000001000010000000100001100000001001000001000000010000001000010000111001001011001000000000101001100000000001010001000000010001011001000001000100000000000010100100100000000100000010000010110111000000010010110001000001011000000000100000011001000100000000010010000010000000001001000100000000101010000000000000010100000011010000001001000100100001000110001000001100000100001001000011100010010001000010110000001000000000000100010001000000000100000001000010101000001001000010000011000000000100001101000011000001001000001000000010010000110000100000000100000000000010000000000100000000011100000101000111010000100010010000000001001000001100001000000011001000001001000001000110001000100000000000100011100010100110100001000001010001100000000000100000011000100010110001000100010010000010000111000010000000001000000000010010101000000010000100100000100110100000000000001011001100100001001000000000000001001000000000000110001000001010111000100010,3615ac9ed1e1a2b57af39f72b0d38fab614783fbfdc8de96b261bea5bba686c7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012297402136027813,6.551574915647507e-05,0.0008325451053678989,0.0010057780891656876,0.005697549320757389,0.008837754838168621,0.003133579157292843,17,1010,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.008733488153666258
4,100,10,100,3090077684,45,conj,glucose42,MT19937-RandomState,0.0011310935951769352,0000000001000000100010000000001000100010000001110100101000000000000010000000100100110000000011010010001000100000100011011001001010000001010001000000000010000000101100001010000100100000001101010011000000000001000001000100001000110001000000000000011100000010110010111000000010010100101001100000011110000101000001000010000010100000011001000100000001000110100000001100000100100000000000101100000100000001100101010000000001100010000100100001000101010001100011001000010000000010010110001101000001110001000001000001001000000000001000011010001000001001101000000000001110000100001010101000110000001000010000000000110010100010000000000100000101000010100100000000000000100100000100000000010000100001101100010000000000011000000110000100100001011000000000011100001010010100000101000101100000000000000110100100000000000100000001000010000000000101010001100010000000000000001001000101100000011110010000000100000001001000010011010101010000000100011100001100110000000000010000100000100000000100100100000100000100100101,81df8cfc91fc6c8187ffbae6cc4f0f70d3b9768677962494010787e6c9c8854a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011219298467040062,7.923506200313568e-05,0.0,0.0,0.0,0.001205315813422203,0.0012011649087071419,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007623386103659868
4,100,10,100,3090077684,46,conj,glucose42,MT19937-RandomState,0.0011491160839796066,0000000001000100010001010000010001000000001100110001000010001000000000111010000000000001010001000001000001011010000011000000001001000010000111100100001001000101001100101000100010000000000100100000000100000100000110100001000000110100001000000000000010000000001100000100001000100010001010010000000011001001010001001000100000000010000100001010111000100000000110010010011000100011000000001000000010100000001101001001001100000000000100011010001000101010001100000010000010000100000100000000000010101000110010000001100000110110000000000100100010000000010100001100000011000001101100100001110000000001100001100010011000001000000101000010000101010000100010010100001100100010110100010111000000011000000100000011000001001100000011100000111010100000000100000010000000000001100000100000000101000001010110000000000100000001100110000010010010001111100000100000001110010100100001000001001001001001000000010101100001100001001011000000100111001000001001010100000010110000010001100000011001001000100000000110100011000100,e3a555e4d9d453ad85d51bd77b1ef46ef84583c74a65434304ff0364679b2575,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013368809595704079,7.046898826956749e-05,0.0010275947861373425,0.0010105962865054607,0.005695565138012171,0.009147377219051123,0.0034455410204827785,22,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.00959593802690506
4,100,10,100,3090077684,47,conj,glucose42,MT19937-RandomState,0.001193515956401825,1100100000000010100001110000100010101010001000000000100100010001000000110001000000100000001001000010010000110110000000001100001010111000010000000000110100000000110000010010001110000000000011010000100001000000001000010010000100100001000001000000000001000001000000001100000111000000101000100100000000010010010110000000000100110100000000000110100100101001000010000100001000000000011011010100000000000100000000000100000100000000101110001001101000000010100100001100001000001010000000001001000110100010100001000100000000100000100010000000000110011100001100000100000010000011011001100010100000100110010010010010100100000010000011000010001010000001100001001000000001001000001010110000000100001100001001011000010010101000000000100100001100000101000000010000100011100010001000010001000100101000000000000101100100010100001100001000000000110111101000000100000000001010101010000000000000000100000001000100001101000100001100000001001011001000000101100001001001010010000000000100000100000110110010001000000000010001,96884b7d9fb3a5759079692ab5c1fd5d4afe0a9bbe4cbb2ab0a9b02f867d8099,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012866691686213017,7.033022120594978e-05,0.0008004950359463692,0.0010252716019749641,0.005607230123132467,0.008796912617981434,0.0031827660277485847,16,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008608065079897642
4,100,10,100,3090077684,48,conj,glucose42,MT19937-RandomState,0.0011580283753573895,0101100100001000110100001000111001010000100100000000111000001000001011010000000000000010000010010010001000101101000001000010000000100000111001100010000101100000000000000110000101000100010000001100100000110001000001000000000000000110001000001000111000101101000000100100000100000001000011000100010000110001000000000010000001000101101101010000000100001010100000100010100010100000000110110000000000110001010000000001100000000010111000000001000010000101010101100000101000001000010001001001010100000100000001001000010100000110100100000101000010111101000100010000000000100010000011000001000010100101100100100000111000010000010000010010010000100000000110010100100000001000100011000001000101000100100000000001110001100010100000101000001110101000000010000000000100000000100000001101001010000110000001001110010011000000100000000010000111100011001000100010000000001000000000000100010000011000010000000000000000100000001000100000000100000010110101000000000000000100000010000000000001000000100000000000010001110001,46c91d456a362efad6d3932b79743b80426917e1dc638926f7d570d53a79d52d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011743498034775257,6.000883877277374e-05,0.0007181367836892605,0.0009981980547308922,0.003758498001843691,0.0067160530015826225,0.002950693480670452,14,946,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,0,0,0,1,1,1,0,0,0.008497287053614855
4,100,10,100,3090077684,49,conj,glucose42,MT19937-RandomState,0.001185811124742031,0001001010000001000010010110001010001001011101000000100111000000001001110000101001000100101100100000100100001110010100100100010000000000001000100010000000000010000000100010000000000010000000000010000001000110101000000000010100010101001001000000000110000011001010000100000010010100010101000100011000001000011000100011001011001010000111000000010100000001100010010001000100000010001010000001000110000000000010000001100000001011000000101100000000001000010001011001000000100000011010001001000000100101100001000110001011000100010101000010000011010001011000000110010100000001110000010000011100000000000000100000000010000000010110001000000000000011010000010110010010001000100001000000010001100010000000001110000010000000000000100010000000010010000000010010000100010101000010000000011100100000000010100001001000100100000000100000100100001001010100000001001000000000001000100100000000100010110000000000110000000010011010100100100010001000010001101000100000100000010000000000010000001000011100000001001000000000,3730cbc74f2ec14d3f9e46954c2f2376c3e1d0fca2c52be4fae76178989192e5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00133096007630229,6.892206147313118e-05,0.000920529942959547,0.001093768049031496,0.006551219150424004,0.009973473846912384,0.0034141801297664642,19,985,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.009073696099221706
4,100,10,100,3090077684,50,conj,glucose42,MT19937-RandomState,0.0011717821471393108,0100010100100101100000001010001010100000100100000110101100001000001000000000001000010110101100000010111100000010000001010010010110000010010000000100101010010000100100100000000010100001100000101000001000010010110010000000000100001000000000010100000000000100110000010110100010000000000000101110110001000000010001000000101010000000000101000001100000110100010000000011001001100010001010110000001000000000000111001001100101000000000110000010000100001000000100001000100000000000000111000000110000010100000101100000001100000000000110100100000100001111000000000000110101001000000001100000000001001010001000011100001100001110000001110100000001110000000010000000100101100100000101000110001000101100100000011000000010100000010010011000101010001000001000100000000000001100000001010010000000010110010010000110001000010111000001100100000011110000000001000010100000000000011100000000011001001100110010100000100011101010000110000000000100100100011010001001001010001100000000010001000011100001110001000000000011100000,344895bfcec5c8e2620c170b477c9a42b5cb2baa814f8c0d4253c378dd364f3d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001480473205447197,8.448772132396698e-05,0.0008391188457608223,0.001054250169545412,0.01586722582578659,0.01933405688032508,0.0034583299420773983,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008617463987320662
4,100,10,100,3090077684,51,conj,glucose42,MT19937-RandomState,0.001132163219153881,0000000001000000010000110010010010001001000010000001000100000100001000010000100000111000010000101010000001000010000100000011000000011000011000011000011000000001000010000000000011001001001100010001001100000001000101001100110001001000000010000101010000000010000000101000100000000010010100000010000000000001000100110110000010001010010000011011001010110000110000111000000000000000001101010001010000000001001000010001001100001100000001101000000000001100001000000000000100010001010000011110000000101010010000100000001100000000010010000000000000011110000001100001001110000000010000101000100001101010101001001000001000100110001001100101000110000000000100010001010000011100000011010100010010100001101000000100000000010100000100110111010000000000000110000000000010000010010011010000010110100000001000100001011001010000000010000010100001010011010001000010010101000000100000000000100000001100000001100010010101000000010000011010000101000001010010010000000010000000000100000011001100010100000000000110000101000010,64315355389d64a5f4ccfbfc754e0303a6c21339c8e471cc9725f424c8f65250,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014016618952155113,7.432419806718826e-05,0.0009447429329156876,0.001043582335114479,0.0053772153332829475,0.008849737234413624,0.003464311361312866,20,979,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,860,3493,0,1,1,0,0,0,0,1,1,1,0,0,0.009135491214692593
4,100,10,100,3090077684,52,conj,glucose42,MT19937-RandomState,0.0011548171751201153,0100000001001001011000000000100100110001000100000000010000000001110001000000011101001010010101001000000001000000011010011010000000100000000101000110000000100000000100001101000000001010000001011000010100010100000000100000101000011001000100000100000111001100000101000000001010100000010010001000000011000001000100000101001000100000000101000100000011011010001100010010110010001001001110000101001001001100000010000010010011000000000100001000100101001000000110000101000000100100100110000000000010011100100001001100000010001000000000001000011100100011010100010000000010000001001000100000000001000110001100100100101001010100010000001100101010000000001100100000110001100000001001000010000001001011000000000100011100001000010110010000100000000000001001100000000011100010000010000000110110001100000101000000100100010011011000000100100101000001010000101101000001001001000100000001100101000100001011000000100001110100000000110000100000001010000010000000010100001110000110100010101000000000001110001000000100001110,8c278d3e5a4fac303dde4f53d980ce43bf49ea60e4d9626faa7540200c108c9b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014422680251300335,8.008908480405807e-05,0.001105103176087141,0.001003385055810213,0.007126978132873774,0.010779827367514372,0.0036308453418314457,24,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1036,4223,0,1,1,0,0,0,0,1,1,1,0,0,0.009822103660553694
4,100,10,100,3090077684,53,conj,glucose42,MT19937-RandomState,0.0011549307964742184,1010000000010000001010000100000100000001000001001001001000000000010100001001011010000000010000110001000110001101000001000000110000000101000011000100000011001100000010010000011100010100010000100000010000000010000010000000000001000010001100011001000100011010010000001001000000100000100000000101100110001000100101010000000010000000001000000000100000001100101100100001000001110011000000000001000000011011000000001010000000000000001000000000001000100101000100100000000110010100100000000000001000100000011000101110000001100100010100100001000000100000000010000001000010000100100100101000010000100010000010100000000100000100100100011010010000000100001000011100000011010100110100000010010000000010010100000000000010011111000001000000110000001000111000000000010000000011100001000000000100000011001100110000001100000000011010000000001000010000000011000100000000010000010010000010000000000001001110001000001000000011001000000000011001100000000101000101111000000000010000000001100000001010010010010000000000000100,b009bc8a16c91c2f2100a261f78311328629c43b7aaddc9da9ec2f5337f0f0ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010393443517386913,5.533779039978981e-05,0.0,0.0,0.0,0.0010996032506227493,0.0010946821421384811,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007842360995709896
4,100,10,100,3090077684,54,conj,glucose42,MT19937-RandomState,0.0011728471145033836,0100000000011000001110010000010011000001100010110010100000000000000010000100001000001010000001100010011000000110100000111010000100000000001010100100001000010010101010000000000110000000001100101000010000000110000000000100101010010000100100000001010110100101100001100000010000101100000111000010100000000000000100010100001000001010000000010100000000001000101000000000110010010000011001100001001010010000100000000001001011001011000000010110010001010001000100000010000110000001000010010000010010110000001001100011000100010101110000010010000100010000000001000000001100000111010010011000001001000000001000001000010011010001001001100110001000001011010000011000010000010011100000000010000000001110010000001010100100101000000110000001000000000010101001110100001010001001000110000000100010000010010110100000000000000011100100100000010110000001000000000001000000101000001000100100000100110000100000000100111000000100000000000100110010000101011110000001100100000010000110000000000100100001000100100000000010000101,ffe60b0809f34db9ebbdcab1001f0c885994ff88d783c5add3b8248c01f6a7b7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015095388516783714,6.513018161058426e-05,0.0009576831944286823,0.0010270867496728897,0.006060252897441387,0.009625053033232689,0.0035594389773905277,20,997,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.009098478127270937
4,100,10,100,3090077684,55,conj,glucose42,MT19937-RandomState,0.0011047357693314552,0001000010000100000000000110010100000010100001000100100100100000100000001010110001000100100010010000110100010010000001011001001001000100011100100000000100000100110010000000000001001000000000000000001010000101010001000000000010000000100000100001000111010100000000010000000110101000000000000100000100001001011000001011010010000110101001010000000010000010000001100001001010010101000000001000100010000000100010110000000001001001001010100010010000100110011000000000001010000000000100000000000001000101010000100000000101010001000000000100001010100011001010000110010100011001101000000100001011100000000110000000101001000110100000100010000000111100001001010111010001000000001000101000100010011010000010000000001000111000000000010001000000000010000000000000101000000000000001010000010000000101000110000001000110000000000101000100100000010100010100000000010011001000010001000000010000110000000111100001000000000000000010010000011100000001000000001000100000011000110001000000010000010001000110010011000101000000,102f2a785c4ba220b80bbafe580367d271148a646bbbeda7bc0cb538197f2620,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010782629251480103,6.673019379377365e-05,0.0,0.0,0.0,0.001148988027125597,0.001144993118941784,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007852064911276102
4,100,10,100,3090077684,56,conj,glucose42,MT19937-RandomState,0.0011453754268586636,1010000011100001010000000001001100110000010010010110000000110000101010001000100001110000100011001000010001010000010000000011101000000110000000100000000000100101011000011000101100001001011000001110000100000100100001011000000000001000001000010010001101000000100000110001010001000001100010000100010001100010010000000001001001101000000000011010100000011000000001001011000000000111001011001001001100010000100001011000001100000010000100100001000100000000111000000000000000010000001000000001001000000001000110010000100000000010001001011011100100000001000000000010000000010000010110000000100100001100000001001001100001011010000100000100000111000100101000000101000101001000100100000100000010010001100000000010110000100010100100100000010000010001110000101000000000011100000100000010001001000001000000011000010000001000011100010000001110100001001100000100001100010000110000000000010010000001000110000000010110010001100000001000000010000000101000000010000001001000110100010001000000101000011011001000001100001000,69bb719a9522de33f7e11b112ea45fb005d17d4b158c4cdf6d800b3464ab9cd2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012338231317698956,7.907021790742874e-05,0.0008584810420870781,0.0010195919312536716,0.004745574202388525,0.007942985743284225,0.003190966323018074,17,948,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.008850060869008303
4,100,10,100,3090077684,57,conj,glucose42,MT19937-RandomState,0.0011534839868545532,0000010001100100101000000010101001001010001001000000000001000000000100001101001001000000001010010000100000000010000100001000101100111001000000110000100101001010000000010000101000000010000000000000001000000001000010000110010001010100011000001000000000100000001010000000001000000111110000001010110000001010000000000110011000000010001010110000010010000001000001000000000010000110001000000001010000101000000010001000011000001100011000100000000000000101111000000100000010000111000010001000101010100110001000000010001100001010101000000000100110101000010101000010001100110100010000001000000100110100100100000101001010000001010010000000000100001010000000001000110011000000010000000001001100001010000000001000100000100001000011010000000010010000000001011100001001010001101100010010000000000001100000010001000100001000000010000000100100001101100010000000100101000010000000000110000100100010110010000000110100100101000101110100000000100000001000010000001001010000010000100100000000110000010000010010000010000000,9ceea68d3ff460a4a9b442d416c31e1eb141de7d1621fd10bb4e9805fde62a61,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012851590290665627,6.393715739250183e-05,0.000958023127168417,0.0010266308672726154,0.010535371955484152,0.013876006938517094,0.003333750180900097,20,942,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.00921483663842082
4,100,10,100,3090077684,58,conj,glucose42,MT19937-RandomState,0.001134728081524372,0001100110000010001100000001001000001010000000101000010010000000001001100001000000000101100001000011111000000000000100100100100001010000000000000010010011100000000101100100000110110000011010100011100001011000010000000010000000001100000111010010100110000001101000110101000010001001000000001000000111001000001001100110010001111000000101010001100010000001001110000011100001000001000001011010001000100011010001000000001100100001100110000000100001000000010000100110010000110000010000111001110000000000100000110010010001000000100000000001100110000001010000101010100001000000001010101000000000000100001000010000000001001000000000000100000000001001000010101000001010110000010110001000000100001000010000100100010011001000011000000100000000101000000101000000000000101000000100011000011011000001000001100010000000000100010000000001010001001100000000010000000001100000100000001010010001000010001010000100100010000000000010010000000100001100101110010000001000000010000010001001010001100000010001000000010010010010,d297171ff4d041986f49e631eaf0a478fc4e8abf740c0fcc0f1ce8eb5799456b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012630699202418327,6.228266283869743e-05,0.0007595610804855824,0.0009967121295630932,0.004787219222635031,0.007875853218138218,0.0030816257931292057,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008318683132529259
4,100,10,100,3090077684,59,conj,glucose42,MT19937-RandomState,0.0010869763791561127,0010001000000010000001010010001000000011010010011000000100000010100000010000001111000100000000000001100110001010100010100000100000000001000000000010110000101110010000110000111000000000001001000101000001000010000100100000000110000011000010010100000001001001001000010010001100100000001000000000000100000000000100000100000000001000000000000100000100001010100000010101001001010001101000000000010000001010000000100000000000011000001001001010100000000000100001001010100000000000001000001000000000010000000100111000010000001100000100010000000010000100001000000000011000000110001110100000010001001110000000000000010000010000000001100010000101000000000000000100000000110000101001000001001100011100100010000011010001100100010100000010000100000010010000001000000100001000000010100100000000010000010001010000000000001111000000001010000001000000000100100101101000001100011010100011001100010100000010100000001000011001011000001000000110000000000001001001010001110000010101100000001011100000010000000010110000000010,3110f58947c6fd51072196ae60b348fd80b8a2f31e0f351020de245bf2a334fa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000998625997453928,5.771499127149582e-05,0.0,0.0,0.0,0.0010603591799736023,0.0010563409887254238,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007597722113132477
4,100,10,100,3090077684,60,conj,glucose42,MT19937-RandomState,0.0011567897163331509,0000110000000000100010000000000000101000000000000100000101000000011000000100100110001000000001010100001000010010000010101000000000101000000010000001000100000000100100000110000010101100010010010110000101100000101100110000001101010000100000000101100100010000000000100000010000101000100001001010001100001000100100010100010100110001100000001000000101000001100100011000010101010001011010110001001000000100000101100011000000000010010001000000010000001000000100000010000011000000000100010000100000000010100010100001100110110000000001010110100010010110110000100000001000000111100010001110101000010000010000001000000000101110000000011010000000100011100001000100000000011000000010101000001000000010000010000000000000010010001110000000100100000010000101001110000000100100000000001000101001001001000000001000000100000010000000110010000001101001000000000011010010000000110010000000000000001010001000000100000010000001001000001011100000000001000010001010010010000000010001000010100001000101000010000010100000010000,13f2db7f0c41b36b8cd389185d92f29ba523e28c96a5e5f186f7f4cb6d2f873d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001080809161067009,5.642510950565338e-05,0.0,0.0,0.0,0.0011417572386562824,0.0011372342705726624,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007784280925989151
4,100,10,100,3090077684,61,conj,glucose42,MT19937-RandomState,0.0010982779785990715,1000001100100001011000000001001000000000010000000100001011010001000001000010000100000010010010000001000000100000100000001000000000000000011100000000010000000010000000000110001000010110000000000001100000000100000000011000110010010000100001110110000001100101010010000000000100100100000101001001010001101100100001000000100000100011100000101001000010000100001100001000101010010000100001000000000000010100010000000000100001010111000100001110010000000000100010000000000001000000001001000001100000011000000000011101000000000010000100000010001010100000101110000111010001010000000100000001000001001000010000001011000001000100010100100100100000100100000100000000001101000111010000000000000110100000010001110000010110000011010000001000000000001000000000100011001001110000101001000110011001000100000100000100110100000101010000000001000000000100100110000000010100100010010100100000000101100001000000100000001000001100010010010000001000101100000000110000100011010000100000000000011001100001100100110000110100000001,f9668750e806ad9e025ab9c4b5c51ed23c75523666e02f6f9c59d58d0951ad2c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010118489153683186,5.3001102060079575e-05,0.0,0.0,0.0,0.0010684537701308727,0.0010648500174283981,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007789640221744776
