schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1365822577,20,conj,glucose42,MT19937-RandomState,0.0009609730914235115,0110000001000011001010100001000000010010001100000000011000100101000000000001100000100000010000000101101001000000010100010100000000101001000000011100000001100010001010000000000000010000101001100101000001000000000000001000010001000000000110000001100010000000011100000000101000010001000100000000100001001000000000010100000010000000000000001000000001100010000100000000100011000000000100110000100001100001000001100100000000011000010001010101000000000000110100000010011000000100000100100100010000000001100110010001000000100000100001100000100100000000000001000100010000010001100011000001010000100000011000000010010000100000000000000000010000011000000010000000100000101000010010000000001000000000100000000100010001100010100100001000000010101010000000010010000010010000010000000000001010001000000000000001000001000100001000000000000010000001001000100000000001100001001000000001000000010110000000000100100001000010001001000010000000000100000110000001000010000000010001000100000011001100010000101000100001010100,93fb45bb35868198da214dc66e9a940328eaef1e57641dcf1360b879a25373b3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000924818217754364,8.834525942802429e-05,0.0007500927895307541,0.0009756274521350861,0.0035527199506759644,0.006295754574239254,0.0027388837188482285,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008158395066857338
4,100,10,100,1365822577,21,conj,glucose42,MT19937-RandomState,0.0010445686057209969,0000000001000000001000010101000000011000000100010011000000000010000000001000101010000000010000001100101010000001000000000000100000000000010000101010000001000000100010000110000010000000010000000001110000000010100010000110100000000000000000011000010100000001000011000100000010000010000001000000001010001000001010000000001000001000010100001001100000000000011000001100000010000000011000100000000000101100000001000000010000000100010000010100010000000001000000000100000100010000100011000010001100010000001000001000000000001001100000000010010000001000000000100000011001000100000000000001000010100110011000000001101000010010000000110001000000000100010100000100000010010001100001110001000000000010001000000000100001100001100000000000010000000000001010010000000000001011100000000101010000000010000000000000100100110000001000101000000010000001000000010001000100010000011001000010100000110000000000000100001000000010001000010000100000000100000000100010000000110000000000100010001000000000010000011010000000101000,a37003b07824e2c387ceefb0cec5bd005611ee3ba987cbe964d06b332383056a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008612899109721184,5.126092582941055e-05,0.0,0.0,0.0,0.0009155264124274254,0.0009125508368015289,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007455319166183472
4,100,10,100,1365822577,22,conj,glucose42,MT19937-RandomState,0.0010628504678606987,0000011000000010000000001010000010010100100010010010000000000001000000000010000000001100011000000000010000000011000001000001000010001000000000000010100001110000000000000100001000011000000000000011100000101000000000101000111000000000001001000001000000000110000000000010000000110000000010100100100000000000000010000100101000100010000100100000000100000100010000000000000010010000100100000010001010000000000000100110000100000001000101001000000010000110001010000000000001010000000001001100000100100000100100000100001000000000011000000000000001000100000000000010000100000000010001010000010101000000000101100000010000000100000001000010001010000010100010001000100000110000110001000101000000000001100010010010001000001000100010100000011010110100000000100100000000000100100001000000000100001100001000100010000000000010000000011010100000000000001000000010000101100000100100001010100100000010100100100000000000100000000011000001000000000000010000001000000000100010010100000000010000000000010000010010000000100100,2f2a05527f208031d50c06f293324acf9f1c7b8334631239795c99b74714194d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008591506630182266,5.0688162446022034e-05,0.0,0.0,0.0,0.000912761315703392,0.0009098388254642487,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00742461159825325
4,100,10,100,1365822577,23,conj,glucose42,MT19937-RandomState,0.0010705916211009026,0010100010001000001000100000000000001000000100100010000001000010000000000000111000000001000010000000010010000000010000000001100000000100000000000000100100000011001000000000011000000000000001000010100000100000000100000010000100000010100000101001100000110000001010001100001100010000100010000100110000101000000100000000001000000001000000000010000001000100000100010000000110100000001010010100001001000010010000011010010000000001000010000100000000000001000001100100010100100001010000000000001001000100000010000010100001100010000000000110000000100000010000000100100100000100000100000000100100010000000000100110000010010010000000000011100010000000001000010000001000011000001000001000000010000000100000000010000000000101010000010001101000000010001000000001000000010100001000100100100001101000000000000000100000010100010000011000000000000100011000011000000101000001000001000000011001000100000000100110000011000001100001001001010001100000010010000000000001000100100000100000000010100001010000000000010001000000,a4d0816ad44b9f266bdc5a417307083cecdf99731614c93c7b64505152708bae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009950334206223488,6.611738353967667e-05,0.0007358947768807411,0.0009682942181825638,0.010479663498699665,0.013249659910798073,0.0027653397992253304,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008225156925618649
4,100,10,100,1365822577,24,conj,glucose42,MT19937-RandomState,0.0010573575273156166,0000111000001100010000001000000001101000100000000100000001000000101001000011000010000000010100001000000001000000000000100100011000110000000000100100010000100100000011000100001000010010001100000000100100000100000000001000000010001000001000001000000010100001100000000100001000100100000100000000000010000101000010000101000101000001000000110000000000010011100000000101001000100000001001100001000000010010000000010001010000000001001000100001000000101000100101000000001010000100000100010001010010001100000000000001000000010110000000111000011001000000000010000011000100010011000000010000000100000000010000000001000000010000000110000000000100000000100000011000100010000001000000100000100100011100000000011100000000100000100000000100100100000100011001100000001000001000100000000000011000010000000010000000001100010000000000010000000000000100110001000001000000000000100100000100000010000000000011001000011000101100000100000011000000010000001000000110001100000000000010000100000011000100100100000001001000110000,96dcb9e95c0cf8db382a29b9f15a6e6d66166c4302696eae959bfb5184157eaf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009145848453044891,5.2646733820438385e-05,0.0,0.0,0.0,0.0009705806151032448,0.0009672315791249275,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007432259619235992
4,100,10,100,1365822577,25,conj,glucose42,MT19937-RandomState,0.001078205183148384,1000001100000000101100000101010100001010000010000000001000010000010000100000100010100000001100000001000010010101001010000001010010001000010010000000000000010000000000001010000010100011000000100100010010000100011010100000000001000100001000001000000000000010100100010010010000000011000000100000001010000000001001000000000101001000000010100001001000101000001000000000101000000000100000000100001000001100010000100000001100101010000001001000000000001010010000010011000100100000000101010000011001000000011000001100000000001110001000000010000100011000100000010100100010000000000000000001001000000010100000100000110000100001000100001000000001001001001000000010000011000101000010110001000001010000010101100000000100010000000000100000000111100100000000100001010110000000010000000100100000000000101000000100100000000001010101000000000000100100110000100000100110000001101001100001000001000000010000001000010110000000001001001000100010000000000011000100000000000100100000001000000000001000101000000001000000100000,b8ba892534edeafc0f781eb7dc5d5df1597bedea73db80b02af2f02bd36e3159,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000995841808617115,6.889272481203079e-05,0.0007867207750678062,0.0009774798527359962,0.003669894300401211,0.006503134034574032,0.0028289351612329483,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008487481623888016
4,100,10,100,1365822577,26,conj,glucose42,MT19937-RandomState,0.0010522780939936638,0010100000110000100000001010001001000001000001000000000100100100000000001000000000010010000000001000100000000000100010000000100000001001010000010000000010000011000010110000000000110000110000000001001000010001000001000000000110100000000001001000001010100001010011000000101000000100100000000010001000000000000010000001010001000100010000100010010010000000000000100000010000100000000010000001010000001100000000110000100000001010000000000001010000001000000101000000100000010110011000001000110000000000100000100001000001100001000001000011000000100000001000001001000000100001000101100000000001000000001000000000010001001000011000100010100000001001000111000010000110000010100010000000010001000100000110000000010100000001000001100001000100000001000000011000100101001000100000100100010000110000100010000000000110000000000000000100110000000000100001000000000010100001001010000000000010001000001001100000000000011000000000000100000000001000000010000000000000000100110010000100100100001010000000010000010101100000,f20cede0a09b7ee08d965c944bd2c0e4c547737a26b9142021cb226abeff0145,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008753072470426559,5.0902366638183594e-05,0.0,0.0,0.0,0.0009292196482419968,0.0009262096136808395,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007574566639959812
4,100,10,100,1365822577,27,conj,glucose42,MT19937-RandomState,0.0010295091196894646,0000001101001001000100000010111000010100010000000100000000100000010000010000000000000010000100101000000000011000000000100000000001100000000000010101000010000100100010000000100000000000000101001110000000100000000000000100000010100001100000000000000100000100010000100001000000100000000000000101100000000001010010000000000100001000000010000000001001000010100000100100000000100000000000111000001001000000100000110001001000010000100000100100100001000000000000010000100000100010100010000000000010001000010100001010000000000001001000000000001000010000010100010000010001000001000000000010001000000010100000000100000001100100100000010000000010000101000010001110000000110000010101101000010000100001000101001000110000010000100001000000000001010000100000000100100010000000000001000000110000001100010000000101000001000110000010100001000001000000111000000000010100000000000101010000100110010000001000000000010001010101000000000100010100000000100000000100000110000001000000001001010000001110000000000000100001010000,64c15d9b5b72147ace72af68e03716b046c2c4731eb80edd79bed8be13dabeff,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008294573053717613,5.1312148571014404e-05,0.0,0.0,0.0,0.0008836723864078522,0.0008807694539427757,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007565662264823914
4,100,10,100,1365822577,28,conj,glucose42,MT19937-RandomState,0.0010573407635092735,0101000010000000000100001110001001000000000100000000000101010100000101000000101000001011000100001001000000001010000000010000010000010100000001000001000000001000110000000000110000100101001000000101001010000000010010100000000000111000100010100011000000000100000000000000010000011000010101000000000101010000010000010100000011000100000000100110100001000000100000000000001010000001011010001000011001010000010010010000000110000110000001000010000001010000000110000000000001100000000001000000000001100000010010000010001000000000000101000100100001010011010000000000000100010001100000011000110000100011000010000000000110000110000000100001100000000100011000100001000100000000101010000100001000110100000000110100000010010010100000000000101000000010100011000000000000100000000011001010000001010000000010000100100000000011000001000000001000000001100001000000100000001010001010001010000100000000001100000100110000100001001100000110000000100000001100000000101000000100100000110100000000010010000000000100000000100000,3a934e38522ec819e0fc8cea138c1ba2b11975dc0661a1586277dd083f3cc774,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009479345753788948,5.198083817958832e-05,0.0,0.0,0.0,0.0010028406977653503,0.0009999154135584831,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007575281895697117
4,100,10,100,1365822577,29,conj,glucose42,MT19937-RandomState,0.0010487847030162811,0011000001000000001001010010000100100010100000010000000011000000001000000010100000000010001000010000000111000000010000000001101000001000100101000000100001000000001000001000001001000010000000010100000010001000100000000100000010000000000010000010000000000010000010000000000100100000000101100010100000000010000110010000000000000010000010000000100010000000000001100000100000000100101001000000000000000010000010001100000011000100000001000010000000001000000001001010000000010000100010000100000001001000000000110000000000000100000001110000010000000010000000100000101000000010001001000001000010001000001000001000000000010000000000000010000000000100010000000000000000100100000000100000100100001001010011100000000010000010010000100010100001001000000100000001000010000110000000000110001000011000010001000000100000111000000000000010010001000000100010010000010000001000100010000100100000101010000001010010000011000000000100000100011000101000010000001001110000000000010000000000010000000000001100000001000010100010,e1ff0cc5ee718f2f5cad6a2d8552005ba029b20f2398aec919f4536240348b3c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008212914690375328,5.1721930503845215e-05,0.0,0.0,0.0,0.0008759479969739914,0.000873013399541378,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00755702331662178
4,100,10,100,1365822577,30,conj,glucose42,MT19937-RandomState,0.0009524151682853699,0010000010100100001001000001100000011001100010000000010100000000000001000000001010000010000000010010010001000000000010000100000000100010000000001011000000000010000010101001000001101000001001100000101000010000000000001001000000010100000001000100000000001000011000000100000000110001000110000010000000110000000100000001100000100000110011000010001000000001000000100000001110100000000001000010010100001000001000000100000101001000000000000100000001000100101000011000000010000000001000000100010001100010000001001000010000000100000001000001000001010011000100000100000100100000111001000010000010000001100000100000001000000001000000010110001010000000000000010000100110000000000010001000000001010001001000000010000001000010000000111000010000010010000100010001001100000001000100000010000010100000000101000000110100010010000100000011000000001100000011010100101000000001001000000110000000000001000100001101100000010001100000000010000101100000010001000000110001000010000000001001000010000000001100010001000100000000,f56f904e1cbc39cfb5f091de05dbef84aef7065bb55e48aafbd526f1c16512e0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008946256712079048,5.232077091932297e-05,0.0,0.0,0.0,0.0009502172470092773,0.0009469464421272278,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075312210246920586
4,100,10,100,1365822577,31,conj,glucose42,MT19937-RandomState,0.0010590311139822006,0001000000000011000011000100000000000110101000000001000001100110000000000000010000010010001100010000000100000000000100100000110001010010000011000100000000000001000001000100000001001100000000000010101001000001000010000101100101000001001000001000000010001000000000000001001000000000010001001000000100101000000000010000010100010000000110100000100010000000100000100000100100100010000000000100100010001010000000000100001000011000010001001000000000000100000010010001000010000000110000001010010000000000000101000000000010000000000000100010000000110000000010001001010010011000000000100100000001010000100100000001000101000101000010000000000001010010000000000101100010000000010001100000001101000000000010010000100000000000001000000001000000100000100100000100010100000101100000001000000000100000100000000000010010000000110010011000010000000001100001001000001000111000000000010001100000101001100000010001000010010000000100001000100000100000001000000000000010010101101000000001001001000001001101010000100100000110,4bba14ea474dbbb5dc011ad11af4e401af52300fe0c656c989f5de4a20c6565a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008647264912724495,5.54332509636879e-05,0.0,0.0,0.0,0.00092314463108778,0.0009201597422361374,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00753401592373848
4,100,10,100,1365822577,32,conj,glucose42,MT19937-RandomState,0.0010572606697678566,0000000010000100000000000000100000100001000000010000010000000001000000000110000000000111000100000000000000010000110000000000000001010000110010100000000010001001000001000000011001000001000000000010001001001000000000100000010000010010010000010000010110010001010001000001100000000010000100000000100100000010000000000010001100100100100011000010100000110001001001000001100000010100000000110000100000001000100000000010000000000100000110000001100101100000100010000110000100001000010001010000001000000010100001100100000000000100001000000000010000001010100000010000000000000100000000000100000100000100000000010001000100001000100000001000010000100010000000100000010000001000000000010001000000010101000000100000001000000000000010010000010000000001100000000001100010001000000000101110000000000100000000011000000000000100000000100100100010000010000010100010011000010001000100100010011100100000000000000100001000001000000000100011000000101001000000000100110000100001001000000010000010101000010000010010000000000011,edb1ce5d0c6b25a1152386bd2623db2f51a00aeee6a2d9880b27db5f8ee4e80c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008676750585436821,5.080178380012512e-05,0.0,0.0,0.0,0.000921495258808136,0.0009184768423438072,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007560063153505325
4,100,10,100,1365822577,33,conj,glucose42,MT19937-RandomState,0.0010604467242956161,0000000001000000111001000100100101000100101000001000000100100001000001000001100000011010001010000000110001000000011000000011000001000011100010000000000001010001100001000000001000000000001001000100010001110000000000000100000001000000000010010001100001000001000000001010010000000001000101000000010000000000011000000010000001000000000000010010000010110010010000001010000000001000000000100000000000110000001000000001100000000001001000101000001000100000010000000110000010000000001000010000000001000100000000010000000100100010001001000000000001110000000010000100001110000000011000000000100000010000010000010000000001010000100100010000011001000000000010000010101000001000000110000000001000000000100010000001000001010100001101000000010010100000000010100000000010001001000100000010000001000000001011010100001000100000010000010000000101010000010100011000100000000100100000000011100000000001000110000000100000000100000000010000000010000010001000110000101001000000010000000000011001000010011000000000010000101000,8994f9b23e5369a78605c87f377c0c18d33776d16a3993ad35fb48e656eb6b78,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009923391044139862,6.323028355836868e-05,0.0007742661982774734,0.0009781774133443832,0.004765652120113373,0.007578002288937569,0.0028080129995942116,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008191273547708988
4,100,10,100,1365822577,34,conj,glucose42,MT19937-RandomState,0.0010378845036029816,0000010000000001000010000000001000000000000000010010000001000010001000001000100000010010000000001100000000100100000100000100000010001000010100001000100000010000000100100111000000001010000100011000010010100000010110001000010000000010000100010000100010000010000000000001010000101000000000100000010010000101000100100000110000010000100100010000000000000100100000000001100000000001101000000000111000100001001100000100011100000000100101000110000000001110000000100000000001000100001000100101000000000000100001000010100000001001000100000000010000100010001001000000011010000000000100010000000000100001110000000010000100010001001000001000000100100010000001000000000110001000000000100000010100000100000000011010010000100010001000100010000011000110100000001000000000010000111000000000000010001000001000000100100000010010100001000000000010010001010000000001000000110000001010010000000100011000000100100000001000010010001000000000001000001000000000101100010000000000000001011010000000010000000000000010110001000100,6db2ce7026924218f775ff80af53bc8c2e19624d927a62f57146a39db16d21f6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009064497426152229,5.225837230682373e-05,0.0,0.0,0.0,0.0009615672752261162,0.0009587081149220467,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075832512229681015
4,100,10,100,1365822577,35,conj,glucose42,MT19937-RandomState,0.0010288441553711891,0111000000010000000000000000110001011000000010000010010000000000001000000001101000000010001000000100000010000000000110000000001100001110000010100000001010001000000000010000010100001000001010010000000001001000000010101000000001000000000100000010101000001100000000100010010000100000001000000010100001000000000111110000001001100000000000000010001100100001000011000000100101100000100010010000001001000000001000100100000001000000010100001011000000000000100001010000000000000100000010001001000001100010001000001001001000011000000010010100000010010000000010000010000110000000000010000001100000000000000000010110000001000000100110000010010100001010011100000000000000010110000000000010100000011100000000000011000000010000001010100000010100000101000110010000001000000101000000000100011000011010000010000010001000010101000000101100010000000000001000110010100001000000000100011000010000100100000100010000000010000010010010100000000010001000000001100000010010100001010000000100100000000001000001000001000110000000,4203bbb79f76ddf085dbb8ffc8c126ba91cc42038ff556db879d94f584ad1117,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009906580671668053,7.840245962142944e-05,0.0007447898387908936,0.0009787585586309433,0.0036888355389237404,0.006485403515398502,0.0027926089242100716,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008283908478915691
4,100,10,100,1365822577,36,conj,glucose42,MT19937-RandomState,0.0010227253660559654,0001100000010010010001000110000000001110000000100000001000000000100000010010000000001000000110000100001010000000000001001000000011000000000100000100000000000010100000010001001000010010000011010010001011000010000001000100010000000000110001001000000000000010000001000100000010000100000010001000001000000000100000011000010001000000000100001000110100000000000000010100000100100000001111000000000100100000011000000000001000000000100000000011001000001100000100001001000011000001000000100000101010000100000001000000000000000101100000011001001000000000000001000100001000001000000000100000010000000000001000000010010010000010000001000001000010000011110000000000010000000010000000000010010110000000010001000000000100001100000110000000100110000000000110000010000001000000100000000000100000000101000001011000010000010000000000010011100000010000100001010010000001010100100000010000001001001000000011000011000000010010000001100100000010101000000100000100000010000100000011011000000000010001010001010000001000010100,c4d235da02186f3fa8a7e04d5b512cdf91e71e5cd03b8d3afaa03b7edbd00c4e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008743032813072205,5.1273033022880554e-05,0.0,0.0,0.0,0.0009285472333431244,0.000925576314330101,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007448498159646988
4,100,10,100,1365822577,37,conj,glucose42,MT19937-RandomState,0.0010199425742030144,1011000000000100011000000100000110000000000010001010000000000100001000000001100000100000000000010000010100000000100000110000001010010000000001000010000000000001010001000001100010000010000000010100010000000100001010000100111000000001000100010000100000000000100000110010000110000000000001000000011010000001000001000001000000000010000110000000010100000000001000001001000001000000100100100000000000001001001000000000100000000100100100000010000100010010000000100000000100110001100000100000100000100000000010010010000001000100001100010000011010001010000000101000000010001000000000011100000001000001001000010000011000000000100010000010000000000011000000000100001010010100000000010001100000000001000000000010000100000000000000110100000001001100000000001010101000000110000000001010000010100001000000010000100110001010000000100000011000000000110000010000100001000011001010000000001000110000100001000001001001000000000001010000000000000010010010101000010000010100010001001000000000001000100001001100000000000010,1de8ac5ef5de83cf46acff37a0564120d33f6b2d40e5a90becbe57ec3bfe3175,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008656894788146019,5.096476525068283e-05,0.0,0.0,0.0,0.0009195813909173012,0.0009166542440652847,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007454064674675465
4,100,10,100,1365822577,38,conj,glucose42,MT19937-RandomState,0.0010482827201485634,1000001001000000010000001010000010011000000111000000000001000000001000010001001000011000100001010010000000001000010010000110100000000000000100011000000100000101000011001000001101000001010000001000110010100000000000011010010011000010000010100110000100000011010000001000000010000000001000000000100001000101000000000100000001000010100000010000000010001001000001000100000100000000000101100000000001100010100010100000100000100000100000000001000000010000100001100000010000000010000101000000000100101000000000000000011000100100010000011001000010001000000000000000000100100000000000001001100000001100000100100010001001001000100010010000100010000100000001100100000000011010000001000001000010000000000000001010001000000000010000000000000110000010000000100000001000010001000000010010000100000000001000000010101000101001001000100100000101000010000100011000000101010010100000100010001001000010001000000001000010001000000001000100010100011000010100011000000000010000100000000000001000000000001000001010000000000001,db6d3c280f9854d2334243e48d95f4b3000ee5343583b7a2670be5d5a8ee51f4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008867708966135979,5.059223622083664e-05,0.0,0.0,0.0,0.0009404579177498817,0.0009373631328344345,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007421700283885002
4,100,10,100,1365822577,39,conj,glucose42,MT19937-RandomState,0.0010391445830464363,0000000100000000001100000000100000100001000000000101001000100101000001000000110000010110001001100000000001100100011001000100100000010110000000100010100110100000000001001000001000000100101000000100000000000011001000000000000001101010000100010100000000001011000000000000010000000010000000010001000000100000100000001101000010000000000000010100010000000000100000110000000010100000000000100000000000101001000000000101110000000100000000000001000001000000000100000010000000011101000000100000010001100000000000001000100000011100000000001010000000000000000110000011000001001000000100010010000000010000010001000000010000010010010000101000000000100011000100000000000110001001000010000000100010001000000001000000000000110100011000010000010000000000000100000001001100000001010010100000001000100110000100010000100000010000110011010000000000100100001000000100000001000000011000001000000000100000000000001000000011001000000100011001000001000000000000010001100010000000010001010000001000010010001000000010000100000100,27dac0a2ce807738fcd22a1cf078bf792d9cacb517932ad079c23945116b1093,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008270619437098503,5.0924718379974365e-05,0.0,0.0,0.0,0.0008808961138129234,0.0008779866620898247,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007463701069355011
4,100,10,100,1365822577,40,conj,glucose42,MT19937-RandomState,0.0009541762992739677,0000001010000001010011001000000000010101000100000000000000100000100000000000010001000100000000010100000001000001000101000001001000100000100000001010101100000100000001010110100000000011000000010000010111000000100000100000100100000100001000000000010000001000000000010001100001010010001001100000000010100000000100000010101000000001000000101001100000000001000001010100001000000000100000000001000000001001001001000000001010000001100001010010000000000000010000001010100001100001000101000110000001000100000000011100000000000010000000001110001000011110000000000000000100000001001001000001001010010010100000000001000011010000010000011000000000000100010001000000000001000000100000000010000100000100000010000010000001000000010000000001001000100010001001000000001100000000010000000100001010000010000010000001100010000000000000010000001010000000000100000000000100000001000010000000000011000010101000010010000000001100000000000100100010101000000100100000001100010000100010011000000001100000000110000000010001000000,3e20f389c4755c2da9d06129b4acd19583f3b468980a7f317d2133eb655326d8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008272677659988403,5.579087883234024e-05,0.0,0.0,0.0,0.0008861590176820755,0.0008830586448311806,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007439320906996727
