schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,206637076,41,conj,glucose42,MT19937-RandomState,0.0010690577328205109,1101000000000010000001000000000001100000010000110000001100001001000010011000010000000100000101000010000001000110000010000000001000001010000000100010001000000000010001001000100000000000000010000000100001000000000000001001000010001011010000000011000100010010000001100100000000001000100000000000100101001000000100010000000010011000000110100000101000000110000100100000001100100010100000011000011110000000000001001000000001100000010001000100000001000010000001000000000001001110010000011000100000100000000010000000000001001000001010001001100000010010000000110000000000000000100000001000000000010000001000011000010000000000100000010000000000010100000010100100000010000000011000110000001000100000010010100001010000011000000000100001001001000001001000010001000100000000100000000001001001000010000000010000000000000100010000100000110001000000001100011100000000000100000100000010000000010100100000001110001100000110001000011000000110000010000101000001000010001100100010100100000010000110000000000101000101100000,62ab5cc8b5785e208ec13c0663e679326b2618aa20a1ea828b8d8555f8d748bd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011057276278734207,6.04754313826561e-05,0.0007438100874423981,0.0009889351204037666,0.004962705075740814,0.007865224033594131,0.0028989482671022415,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008110146038234234
4,100,10,100,206637076,42,conj,glucose42,MT19937-RandomState,0.0010472461581230164,0000001000110000001000001000000100100000110000000000000100100011100000000100000010000100000100001100000100000000100000000101000001011010000000001000001100000010100001001000100010000000011001001000000000000000010000010001010100000010010100000000100010010000101000011100000011010000110100000000101100001000000001001000000010110000000010000010000010100100100000000010000000100000000110000000000100100000000000101000000010010000101001000001000011010000000010000000001000000000011000000000000101000001001000000001000001000011100000001000100000000100000000000010101001000000110100001000010010100010001000001100000100100000100000101000000010011000100000010010000010001010000001100010100000100110000011010000100000011000001000000000000100001000000000100101001100000010001000000000000010010000001011000001000010000001000001000000011000000100010100100000000010100010000000000101000011000100110100000000001010000010010000000000100001000000000010101000001000010110010010000010001000000001101000010000010000000010,788d890e88d537957c5962c0b0718d94f5875698d1cd1cc04ac646d20a16b73f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009226789698004723,5.099736154079437e-05,0.0,0.0,0.0,0.0009765066206455231,0.0009736763313412666,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007414344698190689
4,100,10,100,206637076,43,conj,glucose42,MT19937-RandomState,0.0010554725304245949,0000000001000110001000010001000000010010000010010011100000000001000000000000000100000111000000001000000011000000100100100000100000001010000001000000010100010000001000000000010000000010000100100000001000011000010001000010010001000010010000000000110001000001100000010000011010000000100010000000010000000001001100000100001000000100000000010000001000000000010000110000000110000100100000001100000000000001001100010001000000000100000100000100010010000000001000000010000001000000001010100000001000001000000101000001000000101000001000000000000000100011000100100000000010000110001001000000000000100000100000001000000001000000100010000000011000000000001100010000000000010000000001001000101000001000000100010000000100100000010000000010000101001000000000000100100000000010000001110000010000001000010010010010000000110010000000110000000100000100011000010001011000000010110000100000000000000010101000000100000010110001000000110000010001000100001011000000100011000000010100100011000010000001000000001010001001000100,99c29745a2bee3b2f7bf5590b899e9456dd0fb72e5d1504d6899eae59839e330,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009303856641054153,7.483642548322678e-05,0.0007431795820593834,0.000988236628472805,0.003583326004445553,0.006323867477476597,0.0027366383001208305,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.00812607817351818
4,100,10,100,206637076,44,conj,glucose42,MT19937-RandomState,0.0010731639340519905,0000000001010000101001001000000000001011000010001100100100000000010100000001110000010100000001010001000001000001000000000001000000100000101000011100000100000000000001100101110000000000000101000001001101000010001000000000000100010000001000001001001000001000010010100000000000000110011000100000000100000000000010000000000110000100000000000010100000010000000000010100000000000100010100000010001100000000100000011010000000010100000011100001100000010000000000001000101000100011000000000101000100100000001010000000000000010000010010000010000001000000011010000100100000010010000001100000100001100000000001000100000000000000000100010001101001000001000001001000100101000000100000101001000011000100000001000000000000101010000000000001100000000100000000000001000000100000000000100110000100001001000000010000000010000100010000100100000001000001010010000011000000010000100000001001011100100000000000010000000010111010000000100000000010000010000001000000010000000000000100000001100000000100000000000001000100000010,0a6ba14c185e31fe9641239a99ed64853dab27c25b7c26236b8df80d9360e6f3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009123608469963074,5.53010031580925e-05,0.0007001562044024467,0.0009713852778077126,0.0039305174723267555,0.006573298014700413,0.002639203332364559,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.008022408932447433
4,100,10,100,206637076,45,conj,glucose42,MT19937-RandomState,0.0010792836546897888,0100000000000001000000100001000000010101100000100000001000000010000100000010010000000111000000001000010001000010100001000110000100000001000001100000000100000110100001000000100000000010001000010000000100000000010110000010000010100000100000010100000010001000000000010000000010000010000100000001010100001010010000001001000100100000000000000100001000010100000100010000000010100000010101100100000001100100000001000000010000000001010001000100001001110000000000001000000100000000011000100000001001100000000000010000001001000000000010100101000000001010000100010000000000001000100001000000110100000000000000100000010000010010010010001001000010000000000000100101000000110001000010000001000000000100000000000001000100000010000000000010000100000000100001000010010001101000110000000100100000001010000000000001001001000000000010000000100100010000000111001000000100010100100001010001000000000100011000000000000001100010100100100010010000100000000100000100010000101001010000000001000100010100000010000101000100000000,e6711be18b3858652961dffde114a475c0b981bed01d12fe8428994c2831bc80,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008875485509634018,5.110912024974823e-05,0.0,0.0,0.0,0.0009415391832590103,0.00093865767121315,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007447660900652409
4,100,10,100,206637076,46,conj,glucose42,MT19937-RandomState,0.0010422030463814735,1001100000001001000000100010010000001010101000010000000001100100000000000100100010000000000011001000100000001000000010000100010000010000010000001000000000001000010000000000000001000001000100000000001010010010001000010000001000110000000000101011000000010001001001100010000001001000000000000100110000010000011001100001000010000000000010001100100000000001000010000000001010000000011000100110001000001010101000000001000100000000010000010000010000100000100101000100000001000000000000100010000000000010101000011010000100100000001000000010000000000000110000000000101000000010000010100000001001000101000001000000000001000000001000000000100000100000000100000010000100011000010001000000001000000010000100000010110000000001000000000100100100010000011001011000000000100000000100000000110100000000110000010011000000100010010000100011100001100000100001000000110100000001000100100101000000010000001110000000001100000000001000000010100001000000000000011000000000010000100000000001000101001000000000010001010000000100,07677558191e19b9a20cedbaec38fd5fad7a6a007c17380ed597a6c1ab87e5ab,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008474672213196754,5.1050446927547455e-05,0.0,0.0,0.0,0.0009013637900352478,0.0008985176682472229,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007505040615797043
4,100,10,100,206637076,47,conj,glucose42,MT19937-RandomState,0.0010467274114489555,0001001001000100000000000010100000011000000001000011000000010100001010010000000111100000001100001000000110100000100010010010000000010001010000100100101010000000001110000000000000100000000101010010000000000100001010001000100000100000010100011001000010000000001010011000000000100000100000110000100110000000010001000000010000100000000000000001011000000001000001000000100010000000010100010000000000010000000001010000001000000001000000000000001100000010000100000000000000111000100000000000000001000100001100000100100100000000000000000100010100100000000100000000001000010010100100011000000011001000010001000000110010010000000000000001110001000100010000100011010000000001001000100000000100000100100000010000000010100001000010010000011000100010000000001000001000000000000010000010010001000010100100011000000100000100110000010000010001000100000100001000001010100010000000001000010000100000000001001100000000101000000101100010100000001000000100100000000100110000000110010000000010010000000001000000100010010000,4cd6dc960c9291d2297853507c5dbc946608891cdbcb657d32e29ababd50fd38,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009056199342012405,5.614664405584335e-05,0.0,0.0,0.0,0.0009644972160458565,0.0009617665782570839,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007431495934724808
4,100,10,100,206637076,48,conj,glucose42,MT19937-RandomState,0.0010595330968499184,1000001000000001010000100000101101000000100000000000100001001100100000000000001100010000001010000000000001011001001100000000100110000001000001010000000000000010010100000000000000010010001000000001000000000001010100000001000010100000100001100000010000100000001000001001000100000000010000000000000010000010100000000010000010001001000100001100000000100101000000000001100000000000010000101000101000000011001000010100000001100000000010010000000010000101001001001000101010000000100000100110000001011000000100000000110000010000000100110010000010001010100000010010100000101000100001110000011000000011000100000100010100000100100010000000000000010010000000010000101100001000000000100000100000101000000000001000110000000000010000000010000000001001001001100000010000100000001000000000000010000100100000000100000000000000010000001000000000000100000000101000010001000001010010010100000010000100001000100001000100010000000100110000001000001000000000000101100000100000000100110000000100000001100000010010100100001001,1a6fe318854c1c67aad8a8a11218aa50837ff105c72d94c27986ac8e61a92880,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008589690551161766,5.0961971282958984e-05,0.0,0.0,0.0,0.0009128013625741005,0.0009099310263991356,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007403143681585789
4,100,10,100,206637076,49,conj,glucose42,MT19937-RandomState,0.0010630274191498756,0000011000010000001010001000000010100000100000000000011000100010100000110000010000001001000100010100010100000000110001001000000000000001000001000000000100001010000100000000010110000010001000000010000100100000000010110000010100001000000001100001000001001010100001000100000000001000000011010000000010001000001100010100000010000000000000101000000001000101000110000000001010000010000000001010100010000100000010000000000000011001001000001000000000100101001100000001000000010001000000000000000010011100000010000000000101000000000000100000001000000000010000010000000000000100001000100010000010000010000001100010000000101000000010100010000000100100001000010000100001000001001010000010010000000000010110000000011010000001100001000000011010000001000000000100001000100000000001000000001001001010000010000010000100000000100001000001011010000000000100100000000001110001000001001001000000101010000000010100000011011100010000010000000001000000110000000100000010000000001010000000110000000010000000100110000000000011,90af54036508bf7ca09443dcbd63b9d7624d6badfb7592a6de8819e50c532c51,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008434904739260674,5.08306547999382e-05,0.0,0.0,0.0,0.0008972054347395897,0.0008943211287260056,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007430152967572212
4,100,10,100,206637076,50,conj,glucose42,MT19937-RandomState,0.0009901365265250206,0010010000010011000010000000001110000000000010000000000000100100010100010000000010100001000100000001000000001000000000011000100100000000010010001010000000000100001000010000011000100000000011001000001001100010000110000000001000000101000010000000000110000000011010000001000000110000010000000000001100001000000100000000010010100000100010000000001000000000001000000100010010000001000000001001010000000101001000100000000100010001000000001010000000101010001000010100000001000000100000000000001000000100000000001000000001010000000000000100010010000001001000001110000000010000000000010000100010100000001100000000010110011000010000000100000010001100100000000100001000000011000000000000110000010000000000001011000100010000001100011000010000000000100000000100010000110100000001100000010001000100000001010000000010110000000001000001000000010000001101001000000010001000000000010010001000010000000011010000000000100000100000000000100100011000000010001000110000010010000000000000000110000100000010000101000100001000,280fdead7b1ca851d9c8a35da13850ac4d9c8d958d4bca0e77649e97aaeec8c1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008178167045116425,5.1886774599552155e-05,0.0,0.0,0.0,0.000872710719704628,0.0008697034791111946,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007431143894791603
4,100,10,100,206637076,51,conj,glucose42,MT19937-RandomState,0.0010729972273111343,0010000000000010001100011000000001000010000000000101100000000001000000000011001010000000000110000010010000000000010100100000000010001000001000100001000010000001000000000100010000010000000100000000000100100000011001000000001010000101000000110010000001100001000001000000010001101000010000001010100010000100000001100000000000000000100001110000001000001100000010000000001001100000100100000001000000010001010001000000000001001000011000000010101010000001100000100100100001000000001000000000001000011100000000000010000001001001001010000000100000000001001000100010100010000000001100000100000110000000000011100000100000001000000000100000000010001000001010001000000100000001100000010000000000100000000000010000100000010000000100000010000100100001000000010010010001100000001000000000000010001000000010100000000000001010000000000001100010010000001000110100100000000000100000001110000000101001010010000100001000001001100000000000001010000010010001000000000000000110000100000010000000001000000000001100010100001000,48a4d96a207d40bf1592cfde736c6b34029d51cb864c849eb3b98657151097f1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008330345153808594,5.075894296169281e-05,0.0,0.0,0.0,0.0008865837007761002,0.0008837934583425522,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007438858970999718
4,100,10,100,206637076,52,conj,glucose42,MT19937-RandomState,0.0010820813477039337,0000001000001000010000010000000000010000100100000000110000000001000100000000000110000010000000010010000100101000010010010000100010000000100010001000000000101000010100000110100100000000000010001010000001000001101001100000100000101001001000100000000011010001001010000000101100000000000101010000010000000100100000000010000000010010100000000011010000001001100010000011000000000110000100100110000000001000000110000010000001010010000100000000010011100000000000010000001000000000100000100000110000000010010110000100010001010010000000010000001010000000000001010001000000100010000000001010000000100001000000110001000100100000000101000000000100000000000000001000001000000000001101100000011000000100001000010100000100000000001000101010001000001000000000001000001000000000000100000010001000001000000100010001000000010010001000000010010100000000000100010010101000000110000010010000000001000110000000100000000100000000010011000100000000010110000100000100000000100000001000000000001011010101000000110000001010000000,044928d640fae494b544fe62d49a69c17ff583e5b7dd5a18889ad1000fd0c2cf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009185029193758965,5.5419281125068665e-05,0.0,0.0,0.0,0.0009768391028046608,0.0009739222005009651,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075226519256830215
4,100,10,100,206637076,53,conj,glucose42,MT19937-RandomState,0.0010658008977770805,0000100001010100010010000000000100001100100101000000100010000000101010110000000001000001001000000100000000010000000000110000100011001000101000000000100000110010010000010000000100000100101000000000000100001100010000000001100010000100000000010000011000001000011000000000101001001000000000100000000000100101000000010100000100001000010001000000100000000000100000001001010000010000001110001010000001010010000001000110010000001000100100001000001000000000010111000000000000000101000000000000000111000000001000010110000001000000001001000001000010000000000100000100010011000000000000010000001010001000000100000000100000000010000100100000110000001010001010010010000000110010000000000000010000001100000000010000000000111000100000000100110000110000000000000001000000010100000100001000100001000011001000011001000000010001100100000000100100001000100001000000000010000111000000000010010000000110100000100000001100011000100000001101000000101000010010100000000000000100110000100110100000000010100010001000000001100001,3975ec4418660a4db462cf885ed92089ea3a593f811951e0cbfc3cbf931c525b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009447261691093445,7.138680666685104e-05,0.0,0.0,0.0,0.001018863171339035,0.0010161129757761955,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074524953961372375
4,100,10,100,206637076,54,conj,glucose42,MT19937-RandomState,0.0010654497891664505,0000001000000011000100000000110100000110000001000000010000000100000001001010010000000000100001000000100000110000010100001000000000100000000000000010000001000000000110000000001000000000001110101001000001001001001000000011000000110010000000000100010010000000010000100001000001010010000100100010010001000000100010110000000110010000101000000100111000000010000000000000010000000100000000000100000010000000000001000000100100000000000100000000001000010000000000100001100001000000000000101010001000100010000100000010000000000100000001001000011000010010010000000000100010000000000100000101001000000001001100000001000000000000100000100101000000001000100000011000001110000100010100000000001000000100101000000000000000000100100100000000010000100011000000010000001000000000001000100000101000010100000011010010100000100100000000100110100000010000000100001001000001000000000110000001000000001000000100010001000000000100000001000010000000001010000000100000100000001100000000100100010001000101001010000000000010010000,487937586077ae3feeb01eb26dcfc5d07a7d2bd625512a88105d130bd7d819ee,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008166171610355377,5.483534187078476e-05,0.0,0.0,0.0,0.0008742697536945343,0.0008714525029063225,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007417536340653896
4,100,10,100,206637076,55,conj,glucose42,MT19937-RandomState,0.0010659657418727875,0001010100000100010000100000000000010000010101000000000000110001010000000000001000000100000000000100010100000000000010001000000000001000001001010000001000100100000001000000011000001000000010100001010001001000001000000110000010011001000110000001011000011000010001000000000001000001100100010010001000100001000000010001100000010000100100000000100001000000100001000100000000000000000100010000000000001010000010110000100000000100001000000010101010000000000000001100001100010000000000100000000010000011000000010000000000001000000010100001100010001000000011000101001000000010011010000000010000000010001000000000100000001000010010100000000000000100001000001100000010000000010000011000000100001000001101000000010000001000100001100000000010000010000000001000110010000110011100000010000010000000000001001000010000101010000011000010010000000000000100000100000100000010000000100010011000100000001000100000110000100000000001010010000000000001000000101000010000000010000011000000000100000100101000000000100101000000,5023b285b319d5b76d15e077bff0f33cd6a5e78aa1ea066c33e6bc8365fd70c1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008651474490761757,5.1631592214107513e-05,0.0,0.0,0.0,0.0009195301681756973,0.0009167790412902832,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007466183044016361
4,100,10,100,206637076,56,conj,glucose42,MT19937-RandomState,0.001080857589840889,1000010000100010000000000010001000010001010000000000100000000000100000000010010010001000000000100001110000010001000010001001100000100000001001000000000010010010010000011010010000001000001001000010100000000010010110000100000010001000000100001000010000000010011010001000010000011100100000000110000001001000100010001000010000000100001000010000000011000001011000001000000000001000000100001000000100010100010000000000000000100000100100001000100000010000000100100010110000000100010110000001000110000001000000010001001000100000000010000001000100100010000001110000000000001010000000010000000001000000001001000000010110011000001001000000001000000110001010000011000000000000001011000001000000100000000000011000001000110010000000010001001001001100000110000000000000001000000000110001000010001000000010000100001001000001000001010000100001000100100000100011000000010000101000001000000000000100000000001000001000001000100001000110000101001001000000000011110000001000000001000101000000000000000100000100110000001000,32827d91c2305ecc2855993bbae7ccf1cb7757d6726f01421d243adca2a43f49,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009207399562001228,5.5771321058273315e-05,0.0,0.0,0.0,0.0009793713688850403,0.0009765112772583961,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007425345480442047
4,100,10,100,206637076,57,conj,glucose42,MT19937-RandomState,0.001070401631295681,0000010100010000011000000000110000101000000000001001010000100100000011000000000101000010000011000010011010000010000000000010100100001011000010010000001000000110001001100001000000000000000100010000001000000001010100000001001001001000000010000000011000000000100000010000010001100000000100001000010000010000110000001000000000010000011000000100000000001000010001000000101001010110000000001101001000010000000000100010000001000000010000000001000000000000100000101000000010010100100100010100001000100000000000000100000000101100010000000000000000101000000000001001001000100000001100000000000010000000100000101000001000000000100101010000101000000000000001001000001010000000010110000000010000000010010100000000001000000001000100001000000001000011000011000000100001000000000100100100001100101000000100010000100010010010000100001000000010100010000000000000000010000000010000010000110100000000000000111000100011000010100000010000100010100000000000100000100000010000000100001000000000001000000010000000100010000000,f310283d8899385ffd22a16f0c97e8a9ea7d8200e6e65289771cb67c209c56c8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008281515911221504,5.134847015142441e-05,0.0,0.0,0.0,0.0008822986856102943,0.0008795000612735748,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007441621273756027
4,100,10,100,206637076,58,conj,glucose42,MT19937-RandomState,0.0010586902499198914,0100001000000000010000001101000000000100000001100101000010001000001000000000010000000000011000000000000100100101000010000000100000100000000010110000001010000100000000100010000000000101100000100000000101100000000001001010100100000110001100000000000100001100000000010100010001000000000110000000100010010100001000000010000100001000000000001110000000010010100100000000000010000000011000001001010001100010001100000000000001000000000001001001000001000001000000100100000110000001010000000100000100000001000000100101001000000001000010100000010000000110000000000001100000100001000100010000010000101000001001010001100010000100010100010000011000000100000000011110000000000010000000001001001001010000100010000000000001001100000000100000010000000010000000110000101000000000010000010100001000110000000001100000000001001100001000000000010100100000000100000001010000010000000001001000100010100010010010000000000100100000100000000000110000100000000000000100001000000000100101000010000000000000000100011000010000010110,979e0de256db11e9bf8325aca98af4b94c01c6be24983074c868efe58acb8090,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008596284314990044,5.459226667881012e-05,0.0,0.0,0.0,0.0009171394631266594,0.0009142206981778145,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075091030448675156
4,100,10,100,206637076,59,conj,glucose42,MT19937-RandomState,0.001058945432305336,0000001000000001000000000010100001010001001000000100000000010101000001000010001001000100000010001000000101000001100000001000000100001000000000000000010000100000000000000110000000100000100000000100001100000100110001010000000110000001110000000001100010000000101010011000000110010000000000010010001100000100000000100100000100001011000101010000010000101000000100000010000000000000001110000101000000101100000000001101001010000000100100000110100000000010000010000100010000010001001000010000010101001000000010000000100000000001001100000100100100000010010100000100001000001000000100000000000010000101000010101000000101000000100010000000000000001010000000101100000001001000110000100100100010001000000001000001001000011000000000100001101000101010000010000001000010000110010000000010100010001001000000000001001010100001000001000010000010000100110000000000100000000000001100001010000000000001000011000010001010000001000000001000000000100010000001000101000010000000000100000000001000000000000100000000100010000000,a9c2e8216106003a2140f90c4cacce250053fe4d092bdfc1d7cacccf7ebfbc38,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008748061954975128,5.125533789396286e-05,0.0,0.0,0.0,0.0009288405999541283,0.0009260615333914757,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007425008341670036
4,100,10,100,206637076,60,conj,glucose42,MT19937-RandomState,0.0009658969938755035,0110000001000000000100100000000000000011010010100001000000000001010000000100000000001001000100000000000001000000100100000000010000001110000000000010000000100100110000001010000010100001000000000010000001101000000110000001000100100011000000010000101001001000000100000000010000100000001000000000100110000000000010000100010000000001110000000010000010000100000010000001000000000010000100001001010110000000000011001001011000000000010010000100000000100110000110000000001001000100010000001100010000000001100000100001100000000010110000100000001001010100000001010010001000100000010000000101001010000100100000000000000010010000010000000100000000101001000100001001010000010000011010000000001010101000000001000110100000011000001001010110000010100100001000000000100000000001000000011010000010010100100001001010000000000000100010110000001000100100001011001000000001100000000010000000001101000000000010010010100000000001100000100010001000000010010111000000010001100010000001010001000001000011000000110000000101000100,f0fdee39c4adefc2f998f5dcfb63cfb089fa4dfeeac9f2d602b0154e056aad9b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001105068251490593,5.6546181440353394e-05,0.0007150918245315552,0.000992119312286377,0.006272320635616779,0.009144958108663559,0.0028688255697488785,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.007984616793692112
4,100,10,100,206637076,61,conj,glucose42,MT19937-RandomState,0.0010598944500088692,0100100010000000100010000000001001000001000010011010000000101000000000000001100010000001000000000100001000000001000101000000010101010000101000010000110000001000010000010000000001011001000010001000010001010000000000001000110100000000100000001000100100001001010000010000010000100000000000100001000001100000010010000000100000010010000001100000100000101000000010000001011000000010000000000001110000100010000000001000010000000001101000001000000011000100000110000010100000000100000100000000001101100001000011001000000000000011000000100100000000010000010101100001000100000000111000000000000100000010100000001000000000100001000100001100010100000010000001000000000010000011000100010000110001000000000100000001001000000000000110011100000000000001100000001100000001000000001010000010010000100010001001000000010001001000001000000010100000000000000000010100101000000000100010010000010000010100000000010000000100000010110000010001010000000010000000001100001010001000000010000100000001000001110000011000011000000000,c4b62be450ec483eb796fbbbc6514a0600c635f0388edae2656487eaa77cb2d9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009000739082694054,5.222111940383911e-05,0.0,0.0,0.0,0.0009551998227834702,0.0009522950276732445,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007417994551360607
