schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,179625966,42,conj,glucose42,MT19937-RandomState,0.0010515376925468445,0000000001000001100110000000000000100000000000110100101000010000000001000010000100001100000010001000100011000001100000010001000101000000001000000000010000001000100010000000000101000000001000000000001110010000000100100001010100001010000000001000000110000100001000010110000000100011100000000000100000000000011001000000110110000000010000010110010000010000000100100010000000100100000011000010000000000010000000001000001000010000100000000001000110000100001010000010000100010000000110001000001100010000000100000000101001000100110000000000000000100000000100010100000100001000000000101010100010010000101000010000010000000001100100010000010100000000000000110000001000000011000000000100000000000100000011000000010010001001000110000100101000000110100000000100001010000000000001000000101000100010000100000100001101000000100010000000001000000001000100000000110100000100010100000110001000000000000001000000010000000000100110100000000000000001000100000110000011001000000110010000010110010100000000011001000000000001,1f53afc4a91e3770abf303e6a9ed080a5e8b4066c37285acbe5441d1d3f1c8a7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009102392941713333,5.1954761147499084e-05,0.0,0.0,0.0,0.0009651901200413704,0.0009621940553188324,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007472212426364422
4,100,10,100,179625966,43,conj,glucose42,MT19937-RandomState,0.001098903827369213,1000001100000000010000000010001000010100000010100010000001100001010000000010011000001000000100001000000000000100000001000001101000000000010100000100001100000000010000000110000001100000110001000001001000011010000100000000000110000001101000000001001001000000001011100000000010000100010000000100000011101000100000110000010000000110000000000010000011000001100100000010000000100100000000000100011000001010000000000101001000000000010100010000000000100110000001100000001000001001010000001000000100000100000001000001100000100000000000000100010000000100000000001000000000000110010000000010000000011000011100001010000000000010001011100000000000000010001001000110000000000000000100000000010000010000000100000011110100000010000100001000110000000001000100001010000010001001000100000000110000001000010010001000000000000101000001000000000100000100100000001000000000100000000010010000000000000010000000001000000010000000001001011001000000000100000001000000000000001000000000010010100000001110000010000000001000001100,4bf6a21965f278c805ad010ade5206db94e0d38cfc696652470c731410e407f9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008620694279670715,5.2267685532569885e-05,0.0,0.0,0.0,0.0009172325953841209,0.0009143371134996414,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007461089640855789
4,100,10,100,179625966,44,conj,glucose42,MT19937-RandomState,0.0010577458888292313,1000000000000101100000001010000000100000001100100000000010000000000010000110010010000000000000100100000000001010000010000000001000100000101001010100000000000101000010000000100001010100000000000000100000100000001000010001000000000100000101000100000010000010010100010000000000000011000110000000010000000000100100010001000000000001000000100000000010100001000000110001100100000001000000100001000110100000100001001000000001000000000010000000010001000100010000101000000101000100001010000001000110011000100000000001110001000001100000010000110000100010001000000010000000010000000000000001000001000011000000000001000100000011000010000110000011010000000000010000010010000000000011000000010010000000001000000000101001000000000000100000100000010000001001001001000001110000001000000000001010010001001000100000010010001000010000001001101100000000010010000010000011000000001000001010000000000010001000000000100100100000000001000101000101000000000000000010110000100000000000110001011000000100010000000000010000011001,cdf34d5ca49c7c8839b81df7c5b9e4088168eec4fb28a387c1f0528ba23f7086,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008211955428123474,5.1118433475494385e-05,0.0,0.0,0.0,0.0008751489222049713,0.0008723139762878418,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007510637864470482
4,100,10,100,179625966,45,conj,glucose42,MT19937-RandomState,0.0010578157380223274,1000000001000000101000000100100001000100010000100000100001100000001100000100000000010001001000000100000001000000001010001000000000100000110011000100001100001000000010100000011100000001110000000011010000100000100101000100010000010001000010100100000000000000110000000000100000001000000010100000001000000010000001110000000010011000001010100000010001001000010100000000110000000100010100001000101010000000000010000000010010000000001000000100000010100100000000010000000110001010000000000100000000110000000100000001000100010000101100000000001000000000001101100000000000100100000001110000000010010100001000000000000010000000000110000000000000010000010001100000000110000000100000100000101010001000100001011000100001010000000010100110000010010100000010001000001100010000110000010011000000010000100010000010000000011000100000000001100001000001000100100010000000000010000010010000100000001000000001110000000110101000001100001010100000001101001010100000101010000010000000001000001000000010000001010000000000100000,bb8be2f3fed541bf517c31b73a32e86fef92dea69fc6588ceb9859de66a5b5c7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009000115096569061,5.094800144433975e-05,0.0,0.0,0.0,0.0009538158774375916,0.0009509595111012459,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007539334706962109
4,100,10,100,179625966,46,conj,glucose42,MT19937-RandomState,0.0010576015338301659,0010001000010011000010000001000100000100001000000000001000000000000010111000000000000000100000000001000101000011000000010100001100100100100000100000010001001010011000010001000011000100000000100000010000000110000000100001000001000000001010000010000000001011000000001011000101000100001010000000100001000001010100100110000001000001000000001100000000010000010100100001010001010001001000010100000001000000000010000000001100000000100010010000010010000100100110001000100000000110100000010000100000000000100000000100000010000100000001100000001001010000010000001001010000100010010010010100100110000010000000000000000010000100001100001110000010010100000000001001000000000100000010000100000010000000000010000001001110000000010101000000001100000000010001010000000100001000000001100000101010000000001001001000000000000100000100010000000001010101001100000100000000010000000001000010000000110100010001000000110100000110000000000001001000000010000011000000100010001010000000010010000000011000100010000000000101000000,dd5eef906b71c15c0de0a719c420d683d347421ba9d5d449340263d671147d4b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008656848222017288,5.086604505777359e-05,0.0,0.0,0.0,0.0009193364530801773,0.0009165508672595024,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007452818565070629
4,100,10,100,179625966,47,conj,glucose42,MT19937-RandomState,0.0010633645579218864,1011000000000110000100011001001000100000010000100010100000000001010010000100001001000000001000000010010001000100110100000000000001000000001000101000000000010010000000000110100100000001000000100001010000000010000000100000011000000000010000001001100000000000101100000001000000000101100000000110000000000000000010000000100110000001000001100100010100010000000000100000000100110010000010000001010001001100000000010000000111000001000100100000001000010010001000000001010000000000100000001000011000010000000000011000000010010100100101000000010010010000100100010000001010000010001010100000100000000101001001000010010000000000000110010000100000010000000001000010000001010000000001010000000000100000110000010001001000000001000000000001001000000000010100001100010010100000010010001000000000101000110000000000001000001000000010000000001000001100001000110110000100000001000010000100000000000001000010001010000001000000100000100100000000000100000000100000001000101000000011010000000100001000100000001000000010011000,3f913a182722f5d59c994c66efb2a7e0857c8fb9a72a430ad204ac3bd69501da,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009093424305319786,5.169026553630829e-05,0.0,0.0,0.0,0.000963863916695118,0.0009610326960682869,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007432069629430771
4,100,10,100,179625966,48,conj,glucose42,MT19937-RandomState,0.0010544341057538986,0000110010000000010000000010100101000100100000000000001001100010000000001000010000000101101000010100000000010000010100000000110100010000000001000000000000000001000110100001001000000011000000000011010000010010000000000001001010000000000010010010000010000000010100010000000010100100000000000100000010000001000000000000100000000001000100001100010000001001000011000010010010000000100000000001000010011000000100000110010100000101000000010001010000000101000010100010000010001000000100000011100000100001000000000010010000010000000001010001000001001000000000000100000000011001000011000000000001000000010101000000011100100000000000000010100000001001100000100000110000101000000000010001001000001100000001000000000001000001001000000010010100000100000100010101001000000110000100000000011000000000100000000101100000000010010000001001000010010000000000100001000010100000000001010010000100010001000100010000011000001000100010000110000101000010100011001000000000010001000000000000100000010100000000010010000100000101,2228df4789c50ab3b5e97d45310aeb4db5172287842af38e8928d4b6d0e473d7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008767768740653992,5.112122744321823e-05,0.0,0.0,0.0,0.0009307721629738808,0.0009278981015086174,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007479471154510975
4,100,10,100,179625966,49,conj,glucose42,MT19937-RandomState,0.0010770568624138832,0001000000000010000000100000000010001000100000000000100011000000010100000000001000100010000001011000110000100000100000010000010010000011000010100000010000011000000000111010010000010000010011000000001010000010100000001000000000010001000000000001000010010000000110010001001100000001100000000000000100000101000001100000011000000000011000000010000001110000001001000000000100100001000001000000000001000000010000010010000000000000000011010000000001001000100000001010000000000110000001000010001000001100000001000010100000010000010000100000000001010010000000010000000101001000000001001001001000000000000000010000101010000000001000000001000000000100010000100110000001001000001000000000000111000100000001000010000000001000010011000000100000101000000100110100000100000010001000100110101000000100000000110010000000010000100001100010010000000010000000000000000001000000001000000100000100011000000010110000101000000010001010110000000100000100111000010010000000010000000000100100001000100000000001010001000000001000,ffa767e9beedcebd9928e0c1e3cb7db324b353501f76c2cad7b487b10d45a58f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000867549329996109,5.079340189695358e-05,0.0,0.0,0.0,0.000921192578971386,0.0009183427318930626,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007477042265236378
4,100,10,100,179625966,50,conj,glucose42,MT19937-RandomState,0.0009647170081734657,0000000001100001000001001000100000001000001011000011010000000100000011000001000001101000000000100110100100010000010000000000001000100000000010100000010100000000001000100001001001000000001010001010100000100000000000000010001010000000011001000010000000001100100000001000010100000100100001001000001000010000000100100001000100000001000000001000010001000100011000000100000000000100000000000000101000000000010010000000000001000000000111110000000110010000101000001100100000001010000010100000100011010010000101000100000010001010110010000010001010000000011100001000110000011000011100010000000010000100100101000010010000010000000000001000000100000000000010010001000000000001100000011000010000010000011000001000001000000010000100010010100000001010001000100001000100100000000100011000001010011010001000110000000100100000010010000000001000000000111000000000000100000101000100010000010100000000001100100000001000100100100100001000000000001010010010000000000110010010000000010000011100000010010101000000100000001000,9f795d8137195e49ffcc319c205d8522297326210e8a550574420feadf0cc13a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000951860100030899,5.2969902753829956e-05,0.0,0.0,0.0,0.0010078372433781624,0.001004830002784729,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00748151820152998
4,100,10,100,179625966,51,conj,glucose42,MT19937-RandomState,0.0010500773787498474,0100100100000010001000100000010011010000100000100110010000100000010100100000101000100010101000000000000000111000001000001000000000000000100110000010010001010100000010000101001000000000001110101001000000001000000011000000000010011000010000010001101000001000000000010000000000001100001001001000000100100000001010000000001010000001000000000011010001010000000000100000000010000000010000011000000001000000000000001100001000000110000000101000000100010000100010000000000010100010000000000000110100000001100000011100001000000000000010000010000100100000101100110100000001110000000000010000001000010000000000011100000000011000000001101000000000000010000001001000000010100100000000000000000101000110000000100100000101000001000000110000001000001000000000000100010010001010000000001000010000001100000000100000000000000100101000000000010100010001000100101001000000100011000000000010111001000010001000010000000001000000010101011000000100100000000100000000110000100011000000000000101000000000001000000010000001000100,b5fd6e911b6a07e3995989f9809a4a96812afd53c18c6805de2ec701fab3d77c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008869180455803871,5.132332444190979e-05,0.0,0.0,0.0,0.0009411945939064026,0.0009382413700222969,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007546239532530308
4,100,10,100,179625966,52,conj,glucose42,MT19937-RandomState,0.001076962798833847,1011000000001100000000010000000000001000001000000010010000100100100010001000000000010001010010000000000000001000000100000000100000000000100010011000000000000001010001100010000000011000100001000000100100000001100000001000110000100000010000000000010000011000000000000110010000001010010000110000000001000010001001000000001100010100000101100000000100000000000000100000000100100100000010010001000100010001000100001000000100000110000100100000000110010000001100010000011000010000010100010000000100010000000001000011001000000000000100001001000000100001000011010000100000001001100000010000000001010000010000100000000001010000000101000010010000000101011100000010000000010000000010010100000110000010010100000001000000100000110000000001011000010000001000000000101000000001100001000100100010001100000001110010000010000000000011000000000100100010100000000000100000100000010100100010010000000011000001101000100000011010001000000000101000100101000101010000110000010010000000011000010000000000100010000000000100000001,40f66c6504d594dd47780aa5eed6f1d0cf0139b35525a2f47fca875bbbbd0f84,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000899583101272583,5.108863115310669e-05,0.0,0.0,0.0,0.0009535243734717369,0.0009506717324256897,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00747407041490078
4,100,10,100,179625966,53,conj,glucose42,MT19937-RandomState,0.0010474780574440956,1010001000000100000000000000100100100100000000100010000010100001010100000000100001001000000000011100000000100011000000000101000010100001000000000110010001000000000000100010000000010011000010100000000000001010100000010000100000000010010000100001000000000000000100100000000000010010000011001000010000101001000000000100001010000100000000001000100000100101000000001001010000010000100000000100100000100000100000000000000000100001001001000001001101010000100100001000000100000000000100011000001001000001000000000000100010101000000010101000000000101000100000001010000000000111000100000001000100000100001000100010100000100110000010000001001000001000000000000101001000000000011001000001000000000010000001010000100010010000000100000000000001000000010100000010000000010110000001000010000101000100000110000010001001000010010100010000000010000000000011000000101001100000000000000110011000000110000001001000000000100001000100011100000001000000100000100100000010100100100010000000010001100000110010000010010000000010,3426f3b268f92126f7bf7e85c1ef9e2406cc487e7f4593e1975fa1cf67f4ed49,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010242629796266556,5.8142468333244324e-05,0.0007802248001098633,0.0009858887642621994,0.004423290491104126,0.007275761105120182,0.0028485190123319626,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.00834509264677763
4,100,10,100,179625966,54,conj,glucose42,MT19937-RandomState,0.001065659336745739,0100100000001000100000011001001010001000000000000101010000000000001101000000001100100010010001000000110100000001000000000000101000000101000010001000000000000110000001000010001000100000000001100110000001001000001110000000100000000000010000100000000001011000000001000000001000001010000001001010100000000001000000001101000000000000100000100000000011000000000000011100000010001000100000001000000000000100001001000000100100010001001010000010011000000001000000010010000000111000000010000010010001000001000001000000000101000100000101010010010100000000000101000011000000101000001000001100000100000000000000100010000000000010000001100010000000000100000010000000001001101000001001000000010000000011000011000000100100000000011000001001000010000011000000011000000100000010101010000001100000000000100100001001000010100000000000001000000010000000000100100001000001000100011001000000001000001000010000000000000000010001000100000100001000000010000000010110001010001000000001001000000000000100000100000000100010000000,2d2b3a83cc4dc20c23e799b13435d7b9c9cea8d4289e4a0b62c43cbfdaa16980,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000854838639497757,5.117245018482208e-05,0.0,0.0,0.0,0.000909031368792057,0.000906011089682579,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007463004440069199
4,100,10,100,179625966,55,conj,glucose42,MT19937-RandomState,0.0010669631883502007,1000100100100001000001000000000000000010000000001101100000001000000000000110100000110001001000000000001000010000000001000000100000101000000100010000110011000000001000001001000100100000100010001010000000100010101001000001100000000110000101001010001000010001000011100000001000010100000011000000001001010001010010000001100000000100010010100001000100000000000010001010001000100010001000000011010000001001100000000000000101000000000010001000000001001100000000010100010000001010010001000000001101010100000100000001001000000000101000001000010000000000000001001001000000000010110010000010100101000000000001000000010000100000100000000010000011100000001000000110000000010110000010000110000000000001000100000000000000100001001100001000100100111000000000001100101000100001010001010001000000011010000000100000000000000000101000000100001000101000000000010000001000001000000010010000000001000100001101000000001000111100000010010000100101000101000100000110010010100010000000000010000000010001100000000001010011000000,36b11375a689b5cf6ddad37342394028950be5e636427fc5f50671c5fb01150b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009652199223637581,5.8642588555812836e-05,0.0,0.0,0.0,0.0010266276076436043,0.001023862510919571,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007541940547525883
4,100,10,100,179625966,56,conj,glucose42,MT19937-RandomState,0.0010686954483389854,0011010000010100100000000010011000000000111000000010000000101000000000000000100000000001000100000000010010000000100000100001000000001010001000001000000000000001100000000000110010000001110000000000000100001000110000000001000001000001000000001101000000000000001010000000001100100000000100000000110100000001000000000100000100000100000000000001001000000001000001101010000100001001010000001001010000001110000100110000101000000000011000110000001000001000000011000000000000100001000000000001001100001000001000100100100000000010001000010110010000000001001100010010010000001001010100010000000011000010000000000100010001000100000010000000000011000000000110000000010000000100000000010010000100010100100000010100010000000001000100000100010000000001010011000010000000010000000000000110000000001000000000100100000000000000011000100100000100000000010001010000001000001000100100101000100000101001010000000010000100001100000000000100000100000001000110000000101010000010000000000000000100000000100110101000000000010000,3f5fa42f3df451e7296c2ad0f7b1c277096a649c7be712e3fd4591e0b773efa2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008055968210101128,5.125347524881363e-05,0.0,0.0,0.0,0.0008598053827881813,0.0008568502962589264,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007464772090315819
4,100,10,100,179625966,57,conj,glucose42,MT19937-RandomState,0.0010576415807008743,0100010001000000100000000000010010010001000001011000001000000110000000100000100001000001000000000010100100000000010001000101000100000001000000010010000110000000100000000000000001011000000001001010000100001000000001000001000010010101000000000100010000000000010000011010000010000000000000000100000010110100001100010100001000001010000100000110001000001001001001000100001000000100110001000010100010000011000000000101110000000110000001001000010100000110100000101000100000100100000010000000011100100000010000000110001000000001001000010000000000010001010100001000000010000000001001000100000101001000100000000001010000100001000100000000010000001100000000001000001001100000000100100000010100001000000100000000000000000100000000100000010001000000001110000000010001000000001000001000000100100001100000000101000101000000000000000101001000000101000100100001000000000000100000001100010000010100100100010000000000100000010100000000100010000000101001000001010000010000100011000000100000010100001010100100000100001000,9146d5a461b36eba43d5a38cc3e27d80aaaf5513699b475b0f98bc4238f90ebd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009332932531833649,5.2218325436115265e-05,0.0,0.0,0.0,0.0009884461760520935,0.0009855115786194801,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007576695643365383
4,100,10,100,179625966,58,conj,glucose42,MT19937-RandomState,0.0010520219802856445,0100000000000010110010001100001000000000000010001110100010000000000001010000000000001000000000000100000000101000000000010100100000100000000000101000001000001001000001000010010000000001100010001000100001000000000011100000010001000000001011001100001000110000010000110000000100100000000110000010010001000000110000100010000001001000000001100100000001000110101000000001010010000100000011100000001000110000100000100101000000000000101000100000000001100000010000000001001000000000100000010000000110001001100010000010000001000110110100000000111000001001100000000001010100000100000000000001000110001001000101000100000010000010000011000100000000000100001000000010010010001000010001000000100010010100000010000000110100000001100000011000000100001000000000000001000000000010000010000100100011000000110000000100011000100010010010000001000010000110000000000010010000000101000000100000000000000100011000010000010011000000100000010000011000010000000011000100100000000000000001100001011000010000000100011000100001000000,a919cee1260bd6e2cbc19d76797487b025f5fe54ee4fb196daeb454de26b6926,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000893457792699337,5.1072798669338226e-05,0.0,0.0,0.0,0.0009474214166402817,0.0009445305913686752,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074679190292954445
4,100,10,100,179625966,59,conj,glucose42,MT19937-RandomState,0.0010598907247185707,1000110000000100000000001000000100000100000000110000000001000000001000000100000000001000010000000100100000000100010000000010101000001000001000000010100000000010000000000101000010001000000110000000100010011000000000100011000100001101100000010010100000010000011010100100000001000011100001001010010000010011000000000100000000000010000110000000001001100010000000000000100101001000010100010001010000101010000010010010001000001000100000010000000001000011000100000100010010000010000101000000000100010000000010000000100000010001000100000000000011000100000110100000011010001000010000011100010010000100010100010001000000000010000100000000110000001100001101000000100010100100000010001010100000000011100010000000001000100000100101001000100000000001101010000000000001000101100001001011000000011000010100000000010000001010100000010000001011000000010100101000000010000011000000000000100010000000000010000000000001100000100001010000000000010001000001010001001000100100100000111100001000100000010000011000100000100000,5a9287e0d3aaf7cfffed045524916768e15fac4b639876f092f584ab6fd46e7c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009154854342341423,5.615968257188797e-05,0.0,0.0,0.0,0.0009746318683028221,0.0009716451168060303,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074751731008291245
4,100,10,100,179625966,60,conj,glucose42,MT19937-RandomState,0.000976010225713253,0001001100000000001000001000110111000000000001001111000010000001000010100000100010000000101100000100000000010100000000010001010000000000000110100010000100000001010001000010000000000010000001010000001000100010100000000100000101100001100000010100000000010001000000010000100000010000010010000000000000010110100000000000100000000010001001000001000100010100000110000000001010000001010001100000100100000010000000010100000100010100010001001001000000001001100001000000000000000100100001000010100000000001010000100000001000000001000001000000000010001001100000100000000100001110000000000010000000100011000001000100100000011010000000000001000000000001000110100001001000000100010001010010100001000001100010000000000100100000000000011100010000000110000010000100000000100000000000010000000000100010000101010000000001010000010010000000100110000001000000101000000000000010001100000010000110000000100000100000001000010000000100001001000111000000001000000000010000001000010000111000000000100000011010001100000000000100,967cc7bb92a12091ac0b1bc011acf4649f97ae773ce1433fccac2a68837422d8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008766539394855499,5.207769572734833e-05,0.0,0.0,0.0,0.0009317910298705101,0.0009287316352128983,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007481551729142666
4,100,10,100,179625966,61,conj,glucose42,MT19937-RandomState,0.0010942397639155388,0000000010000100000000100011000010001010000000001101000100100110000000000111000000000001000100000000000000010001001000010000000001000011000010000001101000000010001000000001000000000011000000000000000100001000100010000011010000100100000100100100001010000000100101000000000000100000000100101000000001000000010000000100010001000000000101001000011100000000011000101100001000000000010001000010000000110010000100101000000001010000010110000001000100000001010010000000110000001010000010000000100000001000000110000000000000001000001000000001000001100010000010001000001100000000100001000100000000011001100000001011000000001000100000011000000110001000000100000010100000100001000000000100000000000010010001100000000000010000000100100010000000010000000100000000100010010010000000010001010010000001001010000010101000000001110100010000000000000100100000110000000111001000000101100001000001110000010000000000001010001000000001010000000100001000000001000000001000000110010001001000010000001000000000000110000000000100,65d3b603843753cb0f83dedcb07db2310e51ad5458276e5500b9ca84109a986f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008338848128914833,5.212519317865372e-05,0.0,0.0,0.0,0.0008888104930520058,0.000886010006070137,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007466258481144905
4,100,10,100,179625966,62,conj,glucose42,MT19937-RandomState,0.001080034300684929,1010000000100000000000000010001011000000100000100000001100001000010010100100001000011000100000001100000100001000000011000010001001000000110000001010010000010000100001000000000001000000100001010000010000001100000000100000000000001000010000000100001000001000010000000011000000000100000110000000000000100000000010001000010001101000000000101000100000000000010000000000001000000010000101001000010000001101101000000110010000001000000100000001000010000000000010100000001001001010000001010010001000001010000000001001000010000010000010000001001000100000000010011000000100000100000000100010000010100010100100000000001000000100001000000010110000001100100000001000111000000000001010000110000010000000000001000000010000010000010000000000000101100000010000110010000000010000010000010000000000100100000000101000000101000000000000000100000001000000001001100001000010000100000100000000010000000010011010000000100010100000010001010000000000010011000000000100000100000101000000000000000010001000000000101000010000100100,be90c01fc2567512ac81714172d278f220085706a2c5e8c85ae68e254877fef7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008014412596821785,5.189981311559677e-05,0.0,0.0,0.0,0.0008561788126826286,0.0008533410727977753,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007478154264390469
