schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3820596910,41,conj,glucose42,MT19937-RandomState,0.0010597147047519684,0010000000001000000000001100000101000000000100100000000110010101000010000010011010010010000010000100001000100000010001001000000000000011010000100000100000000110000000100000001101000010000001001000010000000010010000000001000001010100000001010110000000000010010000010010011000000000000010101000000001001000000000100000100000100100100000000010001000001110000001000010000110000011100000000100000100000100100000000000000000101001100000000001000000001000000000010100001000000000001000001010000100100010000000000010100000000100000001000000001000001000100000000000100000010000000000010100100000010001000000000001000001100000010001010000000100010000000001000100010100000000001000010000000000010000000000101000000100000000000100000010001100000011000010000100001100000010000100000001100000010010000000001000010000000110100001010010011000100000000000101000100100000000001010000000010010000000001100000000000001000000001000000100000000000001101100010000100100000000011000000110000000000000100000001000110000001100,95fc32f572a9028293f7d2ffb892c67ac504d0c56083bbe6f8ba66618cff38e6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008583022281527519,5.1633454859256744e-05,0.0,0.0,0.0,0.0009127827361226082,0.0009099356830120087,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007732097990810871
4,100,10,100,3820596910,42,conj,glucose42,MT19937-RandomState,0.0010638758540153503,1001000010100000000000101000000100001100000000001000000001000000000100001100001000000100000100000000000000010010100000000000010000100001010000001000011010000000000000100001000001010100010000000000100000010001000010000000001000000001001000001001000010000000100000001010000101000100010101000010010001000000001100010000000000000000010010000000000011010000100000000000101010010001000001000000000000001000000000010001001000000000001000100010000100010000000000110000000000001010010000000001010001011000000000100011000000001000000001100000001010010000000101010000001000010000010000000010000010100000000000010000001010010001010001010000000000010000001000100001000011000100000101001001010000001000001000010000110001000001100001000001000011000001000000100000000000100000000100100000100000100000101010001000000000000100000000010000000001101000100000000000000010000000001001000000001000000000010010001000001000001000000101100100100001100000000000010001000110010001000010100011000000000000001000010001010001000010,4a423bd56faa33e1203806e90c2ce1312fdc0d2c2e73067465bc20f0870ffc69,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008476497605443001,5.202926695346832e-05,0.0,0.0,0.0,0.0009024497121572495,0.0008996790274977684,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007702426053583622
4,100,10,100,3820596910,43,conj,glucose42,MT19937-RandomState,0.0010751159861683846,1000000000000010000010000000000000010000000001000000001000000001010000000011000101000001001000100000010000001000010100010000010010000011000010000100000000010000000110001000000010000010010010010100000001110000000000000010010000011000010001000101000000001000110000000000011000100000010010010000100000000010000010000011100000000101000100101000100001001000100000000000001100001100000001000000000000000010000000010000000001100001000001100000001000000001110001000000001010000000001100000000010110000100000000000010000001000010100100001010000000000000001000010000000000011100000000001010010000000000101001000000010010010000000000001001010000010001000100000011000000011011000000010000100000000100011101000000001000000000000000110100000101100100000000000001000000010010010100000100100011000001000101000001100101000000000000000011000000010001000101000000000010010000000101110000000000010000000010000101000100000110000010000100000101101000000000010000100000000000000010100010000101000001000000000011000101100000,fab0368bdadede1d45b61c5c6a0fe5350858d3571009b8bed4b98b26c1c5cf40,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008943229913711548,5.207862704992294e-05,0.0,0.0,0.0,0.0009491574019193649,0.0009464016184210777,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007993973791599274
4,100,10,100,3820596910,44,conj,glucose42,MT19937-RandomState,0.0010745441541075706,0000000110010100010001011000000101000100000001001000000000101000001001010010000000010000000000000001001010000000000100000000001001000000000100000000101000000001100110000000100000000100000000010000001110000010100000010000001000000000100010000000001000100000000001000000001000000000000000101010000000000110010000001000110010100010000000110001100001000001000001000000010110001101000001100000000010001001010011000000001010000001011000011000100000100000000000010010100000000110100000100000001000000010101011000001000010011000000000010000100110000000000011001000010001000010000111000000000000000100100010000001000000100000000000000100000100000000010100000001000000000000000100101001000010000001010010000000100000000001000000000101100000000000001000010010001100000000000000001100000000010000000010000000010010000101000000000001000011000100100000000000000001000000101000000100000000001011000000100010000000000010000000000000110000001000000000110001000000100000000100000000000100000000100000000100001000000100,c2a2d7052c6506f19dbfbbafbfda48f724a01d95d2fdfb51b4357cc8abeb354e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000805138610303402,5.192868411540985e-05,0.0,0.0,0.0,0.0008598808199167252,0.0008570672944188118,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007840519770979881
4,100,10,100,3820596910,45,conj,glucose42,MT19937-RandomState,0.0010600071400403976,1000000110000000100000100001101000100000101010000011000000010001000100000100010000000110100101100000101000001000010000100000110100001110000000001100000000000101000000100000010000000001000100000000001000100000010010000010110010000000100011000001010000000011000100000010000000000011000010000010010000000000000010100000110000011001000001010010000011000010000000100010010000011010000010100000001000000010101000000010001000100000010000000100101000010000000101000001000100000000000000011000000100000100000000000000010000001001001001100000101000000100000001000101010000000000010000000100010100100000100000000000110100000000001010000000000000001011010000110011000000011010000001000001000000000001010010000000010000101001000010101011000000010000000100001000000000000001001000000000011000100000000001000010100011000000001100000000010000010000011001000010100000001100000000011000000101000001100010100001110000001000000000001000000000010000110011000000000000100100101100000000100100001000000011000000001110000000,c8869209dd846b00e08e9b3adb856d0d5e1bc66a4d7f80647d56c8e9a62af866,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009982939809560776,6.005261093378067e-05,0.0008640531450510025,0.000995163805782795,0.00398443266749382,0.0069060372188687325,0.0029175635427236557,17,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.00874768290668726
4,100,10,100,3820596910,46,conj,glucose42,MT19937-RandomState,0.0010592369362711906,0100001000000010000000001011000001000000001101000000000010000100000001010010100000010101000010000000000000001010001100000010010001010000000001010010000001000000001000001000010010011000000001110000000000001001010100000110001101000000000000110101000000001100000000110000100000010010010000011000001001000001000000000000100000010001000110000000000100010100000100000000000011000100000000000000010111000000001000000000000101010000100001101000001010001000010000000110001000000010000000000100100010100001000000001001010000010000000110100000000000110001000000001010000000011000010001100000000000010000010010101000000000000110000000100000000100000001000010000100100100000000000001000101001000010010101100000000000000000110100100000000001100100000010000010100010100100000000000100000001000000000000111000000001001010100001011000000000000001000100100000000101100001000000001001100000100001001001000100000010000000000000100101000000010000000101100100000001010000010000011000010000000001000100001000010011000001000,a79ea27f45079fa515563ba9dbf30ed8addf6ebf54c92070c1721f839e0c9d81,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000909760594367981,5.1614828407764435e-05,0.0,0.0,0.0,0.0009640930220484734,0.0009613754227757454,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007737930864095688
4,100,10,100,3820596910,47,conj,glucose42,MT19937-RandomState,0.001058901660144329,0011000000011100000010001000000010100000100010010000010101000100000000000100000100000010101000001100001000110000000000100101000100001000011000000000100000010101110000000000010000000000100000000100000000001001000000001010000000100000000001100001000011010000000011100000001000001000000010001110000010010000000001100000110001010000100010100010000010000000010000001000000110000100011000111000001000000000000000001000000001000100001000010001000010001000000000010100100010001010001000000000100011001000010101000100010000010100001000010000000100000001100000000100100000000001011000110000101000000000000100000000100000011000000010110000001100000010000000001000100000001000010000101000000000001000010000001010000000010010000000000000000001100000000010000000000010010000001010000100100000000001001000001010000010010010000000000010000001000100000000011001000010000101100000000010000000000001000000010000100001011010000000000100000110000010000000010000100010010001000000011010100000000100000000101000010011000000,4ad71d6e09dc1fdee9f4ad5f2fe4dc00bcddded95d72be7a77e6bbd04d7b74bd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008811671286821365,5.3563155233860016e-05,0.0,0.0,0.0,0.0009375400841236115,0.0009347302839159966,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007752442732453346
4,100,10,100,3820596910,48,conj,glucose42,MT19937-RandomState,0.0010718302801251411,1000001001001000010101000001100100000010000100000100101000000000100000010000001111000000100000100100001000000010011000000000010000100010000000000110000010000110001000000001000000000001001000100001000101010001000100010000100100000000000100110000100010000000010000010001010000001001000001000000010001100010100000000010001000101000010010100000000010000000001110001000000100010100100010010001001000000000010000001101000000010001000010011000000000010000110001001000100000000010110000001000000110010000000000000100100010000000000000001100000000101100000000000010000000100000100000110001100000000000001000011010000010000100011001100000100000100000010000100101000010000100000000100101000000100000100001000000001001100000010000000000000010000010011001000000110001010100000001001000010010000000010011001110000001000000000101010000000000001000000100000011000000001010001000000000110001010000100000110000001000001100000010100011000000010000000010100000000000001000000001000000001000000000010100000001101010000010,044772a28ed15fa8ecea797323ad12837e0be023b2a2a4596cf684629cb50996,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001120658591389656,6.337277591228485e-05,0.0008175810799002647,0.0009905844926834106,0.004555920138955116,0.007551948539912701,0.0029921969398856163,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008748547174036503
4,100,10,100,3820596910,49,conj,glucose42,MT19937-RandomState,0.0011116759851574898,0000100000000100000000101000000101000100000101000100000001010010000000000110100010000010011000000000000110000000100000001000000011000011000000100101001000000110001000010100000010100000001010000000100000010010000001100100001000000000000001110000001000010001000000000001100000010000100000100001001100000110100000000000100001100000011000000110100000001100010101000000000011100000100010000000010011000100001100000010001000000000000010010000001000000000010001000100110000001000000000110000011000000100100101010000001000100000001000110000111000000100000010010000000100001000100000001000010000000110000011000100000110100100000010000001001001000000000000001000000100001101000000010001000100010100010000001000000000010100000000100000010000000000011001000010000000001100000010000000001001000110000001001100001010010000000010100000001000010110110000001100000100010000110000011000010000000010011000010010000010100000000010000101010010000000001001001000000000001000000001000001000110000000101000001000000000001000,0a34f777e6aa118b6593e2c0b1701a7471818cf95059b9511da6735fcb355ecd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010038632899522781,6.207171827554703e-05,0.000861017033457756,0.0009997999295592308,0.0038693761453032494,0.006800106726586819,0.002926751971244812,17,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.008900335989892483
4,100,10,100,3820596910,50,conj,glucose42,MT19937-RandomState,0.001088012009859085,1000100000100001000101010000000011000010000010110000000001000000000100000000100100100010011010100000000101000101000010000001000000000101000000100100001000000001001000000010000000000101000000000001000000100000001010000000100001000000000001010000000010000000010000010100000001100100000001000010000000000000011001000001000000000011000000000001001000000111000001000001010001010000101000100101000011000010010000010000000110000000100000010010100000000001101000010000000110000001001001001011000000000100010001001000000000001000001010010010100000001000000000000000011000000010000000100010001000001100101100000100000001000100110010000000000000000101000001100000000010000000100000000001100100000111000000000001110000000000100000001010000100101010000000110001001100100000010001000000100001010000010000000001000010010000001000100010000000010111000100000100100000101000000000010000100100100000000010101000000100011000000000001011000000001000000000000100010000010101001010000000000011010000000000000000100110000100,246e69d75b9b01043428db169f213ed5c83204621bacba0d29d047e49dfb4b73,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008905399590730667,5.267281085252762e-05,0.0,0.0,0.0,0.0009462572634220123,0.0009432127699255943,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007817237637937069
4,100,10,100,3820596910,51,conj,glucose42,MT19937-RandomState,0.0010747890919446945,1000101000000011000100010000000000001001010000000011000010000001100100010010000000001000000110001000001001100000000100000000000001000000110000010100100001011000101010000000011000000101000000000100000000010000000000100110100001001010000000001000000000000000100100000000010101000001010100001010100000000000010110000001000001001010000000001000000001001100100000000100000010000010000000100100000000000100001001000110000000010100100010000100000101010000011000001100100101000001000000000001000000001100010000001001010000010001010010100000001000101000000010000010101000010000001010001000001000000010000000000001100001100000000000000100000000100000000000001000000001010000100101100000000010000100000000100000000011100000000000011000000000101000000011000000010101000000001000000000011000000110000000001000000010010010000011000010100100100001000000010000010000000000001000001000001000000000000100010000001000000010000001011000000000000001001110000000100100000000110000001000010100000000101100000010000000010101,d4d7bf590e7688def0c1a66ebb7c967dc3811bf4f756f62b53f2333f4e1dbaea,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008981777355074883,5.1402486860752106e-05,0.0,0.0,0.0,0.000952472910284996,0.0009495802223682404,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00780629925429821
4,100,10,100,3820596910,52,conj,glucose42,MT19937-RandomState,0.0010615596547722816,0000100010000000001101000011000001100000000000001000000010010100010000000000000100000010000100000001000001000000100100011000011000000000000100001000000010000011001000001101010100000000011000001010100000100100010010010000101000000001101000001000100000100000100010101000001010001000000001000000110000000000001100010110000010001000000100000010101000000100010000100001000001000100010010100010000100001000000001000000000001000100000000000100000000101000000000000010001000000000100000010000000001010100000000011000001010000010000100010000001000100010000000001001000001000000001000000000100100010010010000001010000010001000001100000010100000001001100000000001000000101000000001000000001000010000000000000010101000010001010000000001000100010010000000000001000000000001000010101001000110000000100000000000110010010010001100100000000000011000000010001000000010100100010000100000000010100000000100001001000000001001000000000000010000000001000011010000001000000000000010011010010000000100101000001000110000001010,1fef6829e95f629c696f574660adb009da865d1ca6291f3e64ba8c492c841e1e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000844314694404602,5.158130079507828e-05,0.0,0.0,0.0,0.0008987262845039368,0.0008958959951996803,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007719031535089016
4,100,10,100,3820596910,53,conj,glucose42,MT19937-RandomState,0.0010715899989008904,0000100000001010000110000000001110000000001001000000010000000001001000001000010100010000000000101000100000000000000001101000000000000000000100000100000000101001010110000010000010000001000110101000000001000011000011000100001000100111000100000000110000010000101000000110100010000000000000010000101000001000000000100010000000000100010000101000001000000000100000000000000101010000001000010001100010010100000001100000010000110000010000000000110010000000010010010000000000000110000000001000000010010000010101001001000000001010001001000010010000100011000100011001000001000000000000000001011000000001000010000011100000000010010000010001010000000110010010100000000000110000000100000100000100001110000001010010000000000100100100100010010000000000100000010001000100100100000101001000000011100100010001100000010000000010001001000100001000000010001000100100000101000000101000001000000110000100001100000110000100101000000100000000010001000000000000010010000000100001000000000000000001000010100010100000101000000110,b849bd681eb52b86830817825d099095b38d74b1539d7cc68fbf2646906e16bf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001100277528166771,6.172060966491699e-05,0.0007787030190229416,0.0009894929826259613,0.006977618671953678,0.009911633096635342,0.002930194139480591,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.00846253801137209
4,100,10,100,3820596910,54,conj,glucose42,MT19937-RandomState,0.0010747695341706276,1000000000000100000000100100000000001000100000010000000000010000000010000001100101000010100110100000000010000101000010101100000001000100000001000000000000001100000100000000100001101010000100000100100000000000011000011000000000010010100001001000100010000101000101101000000001000000000100000000000100010000000001010000000011000010000001001100000000010001000010010000001011000010000100000111000000010000000000101000001001000010000000000010000000010000110000000001000000001011010000000000100000000100000010001000101000000001000100001010000000001000000000000010010001100000011101000000100001100000100110000100000110000001010101001000000000001000010100000010000000100100000000010001000001000110000100100100000001000100000100000001010010100101000001000000000110000100000010101001100000000101000001010100100000001011000000010000001000000110000000000110001000001001100001000000000000000011000000100000101000101000101000001000001000000101100010000000000000000100000011000001000100000110000000000000110011000000,39c25cd10ea4ed4c2ee80c0109fef867d58e7a63f5ad56292a6a4f87cad2fc02,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008905958384275436,5.2012503147125244e-05,0.0,0.0,0.0,0.0009455028921365738,0.0009426083415746689,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007722372189164162
4,100,10,100,3820596910,55,conj,glucose42,MT19937-RandomState,0.0010547572746872902,0010000110010000000001000010100000111000100000100000000001000101001000000001010100000000010100000100010110000000001000010000000100001000011000001000000000010010000000110001000101000000001100000011001000000000010000011100010001000100000001000000010000001000101001000001000001010010000100000000000011001000100010000010011000000100101000100001011000000010000001001000001100000000000100010000010000010001000100101001000100010001000010100000100010000100000010100001000000001001000001011000000000101000000000000001010001100000000100000001000000000000010001001010000000001011000000010000010010000000001000110101001000010100000001011000000000110001010000000000100010100010011000000000010010000100000000010000100000000000001000100000000001001000010101000000000000000110011000000000000001000001010000101010000000000010010010110000101000000000000100000010000000000000010000000010000000000011010000000001001001001000001010000010010001100100001000000110001000101001000100000000000001000010000000000000010001000000,e93484b801d697b9049ead66164f2919a7e55d94cc7cc148de9d1646da89e7be,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008878540247678757,5.3023919463157654e-05,0.0,0.0,0.0,0.0009436914697289467,0.0009408779442310333,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007734307087957859
4,100,10,100,3820596910,56,conj,glucose42,MT19937-RandomState,0.0010645128786563873,0001000000001000000000000000110000010000010010000110100000000010000001010000000000100000100000000110010010100001001000100000100110100001000100000010000010000101100000000000011000001000010000000000011110000000001000000000000010000000000110011010010000000000010001010010000100010010000100001001100100000000000010000001100000100000000000001010110100000010000000110000010000010000001000000000010000010011010110000000000010110001100000101000010000000001111000000000000000100000100100100000001010100000110000010000101000000000000001010100000100000010000110000000001001001001000000100010001011000000000111000000001100100000001000001100010001001000000001011001010000000000010000010010000000100000100000101100000000001000000001000000100011000011000100100100100000000010000000010000000010011010000000000010010011000000100110000000000010000000001001000000000001000010100010101000000000010000100000000000010001100100001001001110000010000000000001100100100000001000010001100010000000010100000000010000000000000111,dbfd42988b8d785103eff4596392a3fb09bae1ad4771e051ed188364e0760b74,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008918624371290207,5.2162446081638336e-05,0.0,0.0,0.0,0.0009468421339988708,0.000944024883210659,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007832744158804417
4,100,10,100,3820596910,57,conj,glucose42,MT19937-RandomState,0.001082083210349083,0000010001000000000101000010000000000001011000100000100010001010100000010000000000001000010010000010100000100100010001100000101010000000010110001000000000011001100100010000000001000000010011011000010001000000010010000011010110000000001000001000000000000000101000100010001011000000100010001000000001101000000000000100000110000011000000000001000000011110010000010000001000000010100101000100010001010001000000011000011000001100000010110000010001000000001000000101010001100000001000000010100010100000110000000010000010000101001000000000100010100000001000100010001011000000100001000000010000000000100000101000000000010001000000011000000000000001000000000100000000100000001000000010000110010000010011000000001010000110000011000100001001100001000001000001001000010000100000010000000001000110001000000011100010000000000000100001110000001001010000100010110000000000100000010001100000000100000001001010000000000000000001010000000000100101001001000001010100000000001000100000000001001000100001000110000101000000,9b73160fc41e88f916c3a6db6de78e8a46573afcda544730fbc33ea46996bf95,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010178498923778534,6.443168967962265e-05,0.0008461093530058861,0.0010090451687574387,0.0038116825744509697,0.006753766909241676,0.0029374361038208008,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.00869855098426342
4,100,10,100,3820596910,58,conj,glucose42,MT19937-RandomState,0.0011042524129152298,0000000100100000100001100000100000110010001000001000001001100000100000000100001000100000100000100010100001000000000100000010000010001000100001010000010000100000000001000010000000000000010000001000001100000011100000001000000000010100100010000001000101001000000000010000000000100100100100000100010000000001000000000001000000101010000100001000001000000000000001100000001010000001000000010000001010100000100010000101000101000000100100000110000010000010101000000001000001010110101000000010000000010010000001000000011010000100001010000000001001000000110000000000101010100100001001001000110000000000010010000000000001000101000000110000000000101010000000100000100000000010000001000100000000100000010000100000000000000100000010100000100000000101000100001000000010000000001000000110010000000000001000000000110000011000001000000011011000001001000000001000100000000010001000010000010000000011010001010010000001000000100001000000101000100000101100000001010001100001100000010010000000100101000000000001000110000100,44e9bfeddf1284b468333b4db9239d67aaaaf91394f438e406ed9be476e70b65,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010680099949240685,5.6410208344459534e-05,0.0007797414436936378,0.0009853588417172432,0.007242077961564064,0.010135789401829243,0.002889520488679409,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008366944268345833
4,100,10,100,3820596910,59,conj,glucose42,MT19937-RandomState,0.0010703746229410172,1001100000000100000000000010000010010001001000010001000000001010000001000010011001110000001000010000100000010000000100000110000000000000001000011000000001000100000100100000000001110001000110000001000000000001100001100000001000000010000000000010011000010000101000100010000000011000010000000000001010000001101000010100010010110000001000101000011100000000010100001010000000000001100001000010000010000001100010001000100100000000000100000110010000000100000000010100000000001001010000000011000000001001000100000100000000000010000110100000001000001000100000000000000110000011000010000000010001000100000010100001000010010000000100000000101010000001010000000100100000000000100001100000000000110100000000000010001000000100100001010000000100000010000000001000000001010000010000000000000001100001000000100100010000100000000000001000001010010000001000000000010010100000110000010010001000000010000010101001000010100000000100000000010001000010100001001010000000001000001001010010010010001001000000001101000000000101,2d2ef2c6b55aba3981048951c6b96abc4fa7ec3e7451505a52bf25d05bb170de,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008920887485146523,5.408097058534622e-05,0.0,0.0,0.0,0.0009492086246609688,0.0009461697190999985,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007817969657480717
4,100,10,100,3820596910,60,conj,glucose42,MT19937-RandomState,0.0009708628058433533,0010000000000000011010000000010000010000001100000000101010000001001000001000001001010000010010000000000010001000000001000100001000000011000100100000000100000000100001000000001011000000100010000001100100010001000010101000001000000001001000100100010000000000001001100010000100100010010000000000001000001000010000000100100101010000000000000001000001010100001001000010000000000000100000101001000001100000000000100100000100001000100010000010000000011000000000001010000000000100100110000101100000100100000000011100000101000000100001100001000000000000000100010000000000000001001000001001100001010000100100001000000010001000000001000000000010010001110000000010000000100001001000001110000000011000010000100000000010100100100101000011000001000000000100000001000010010000001100000000000000100000100010000000010000000000100011100000101000000000001001000000000001010000000000000000010010000100100001000100001010100110000010101010000010000110000011000000001001001000000011000000100010000100000000011000000000000010,78887c1ef24708a1fbeb45ebbe1c499251925eea625c34d702828977ad34c40d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008661262691020966,5.78099861741066e-05,0.0007814774289727211,0.000975324772298336,0.003413577564060688,0.006098230369389057,0.0026807384565472603,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008675056509673595
4,100,10,100,3820596910,61,conj,glucose42,MT19937-RandomState,0.0010881945490837097,0000000010000010000001010010000000100010000110000101000000000001000100101100000000000111000000001000000000001000000100001000011000100010000000000000100010001000110000000100000000010100000000011100000010000000000000001100000100000100100000000001010000100000100000001000000000100000100000000000010000000010101000000000000110010000010010010000000011001000000011000000000001001110000001000000100010001001100000000000001000100101000000000011000000001000000010010000000100010000001000000000000001001101000000001000110001000100010100000000000000100000001000001100000011000000000000001000000001000000001000001000100000000100000000001000111000001000001000000100010000000000000100000000000110000000000000000010010000000000100000100001000000101000000000100000000100010000010000011001000010000000010000000011001000110000000000011000000010010100001000000011000000000000100010000010101100000000000000000100100101000010010100000101000000100000000000000100011010000010011000001100000001000000010000101010000001100000,3ea6f76172302a389406968980ffe717f0997194fad5535a88a3af3c80ebd6e3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008161710575222969,5.567725747823715e-05,0.0,0.0,0.0,0.0008749114349484444,0.0008718483150005341,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007815290242433548
