schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2964542362,20,conj,glucose42,MT19937-RandomState,0.0009316448122262955,0000100001000001000101000001100001100100001000101010010010000011001000000000100010000001101000000001001000010101000010000000010010100010001000101000010000001000100000001000000010000000000001000010000000000001000001000001001000000001010001000100000000100000010000001000101000000010100000100100000010100001001000000100000001010000010000000001100001100001010000000100001010000000010000000010000101000010111000000001000000000000100000000000100000101000000000100000000001000000100000000000000100001001100001000000000010000000011000000100010100001000000011100000000001000010000100010100000000010000001000100100000001000001100000011000101000101000000001000010001010000010000000000000101001000000000001100000000100000001101000000000000010000100001100000100000100000001000000000101000000000000001000000000000100000000011100000010100000110000011000000001000110110000000001000000000000001000000000001000000100000010000001001010000001010100001000001010000010000100100000000000000100000001000011001000001000010000,3b51503b7c054a5ed40ea6550a3ecb6d1cba77d3045f0e87e50ddef294729df2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00086925458163023,5.264393985271454e-05,0.0,0.0,0.0,0.0009248806163668633,0.0009218985214829445,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007552414201200008
4,100,10,100,2964542362,21,conj,glucose42,MT19937-RandomState,0.0010170433670282364,0001100000101000000000000001101000010000000000101100100001100001010000000101000011001000001000001001100000000000100000001000100000010000000000100000100000001000000000010000001000000011001000010100010000100000000100001000000101000000000001000010010000000000010100011000000000101000000010010000011001000001000000100010000000100000000000001110100000000001000010010000001000000110001000100110000010000001100010000100100000000000110000000000001100011000100100000000001000000000101010000000011000010000001001000000000000000010000000001010000010000000010001000000011000000001000000010000000000010000000110000100000000100000000011000010000000010001000100000000000110000000000010000000100000100000000000100000010100000001000000000000000100000000010000000100000101001000101001000000001100001000110000000010101000001000000001010000000000100001000011000000001101000000100100001011000010010000110000100010000000010010000001000100000011000000010010110000001000100101000100001000001000000100000000000000010100000001,68deb369f2017fb7a0d32f3dfe956bd60d27199fef4c9b29fb49cfc5287217ac,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008125519379973412,5.0990842282772064e-05,0.0,0.0,0.0,0.0008664196357131004,0.0008635427802801132,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.013300505466759205
4,100,10,100,2964542362,22,conj,glucose42,MT19937-RandomState,0.0010446002706885338,1000000000101010000001100010000001001000001010000000001100000011000000000000011001010010000000000101000011000000010100010100100000001100000000000010010001000000000101000000101000000001001000010010001001011000000100100001001000101000000100001010000000001000001001000000010101001000010000000100010000000000101100010000000000010001000100010000100001100001000000000000100100000001000100000100001100010000000001000000110000100110000010001010010001000000001010000000010000110000100100100000010000000010001000000010001010000001000011001000000001000010001000010001100000010101000100000000001100000000100000010000001000000001000000101000100000001000100000001000000001101000110000001001000100000001101000000010000101001000000001000010000001010000100100100001000010001000000011010000100001000000010010000101100010000100010001101000001110000001000000000001001100010100000000000001000010000000000100000000000100000011010000100010000100100001010001000101101000000110000000001001000100100100000001101000000001011000,32602a2758d02640eecf0e29e60c4c84b88e4727f5a1f587c096c8ceb40d8c90,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0013578440994024277,7.039029151201248e-05,0.0011275159195065498,0.0009965701028704643,0.008371875621378422,0.011929634027183056,0.0035523204132914543,23,991,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,947,3991,0,1,1,0,0,0,0,1,1,1,0,0,0.009329210966825485
4,100,10,100,2964542362,23,conj,glucose42,MT19937-RandomState,0.0010492373257875443,1010010000000010000010010100000000010110001101000000011000100000000101001000100000110000000001000000001001000000000110101000000100010001000001010000100010000010000010000010001000000100000101100000000000000001000000000100100000000000100010001100000001001001000100000100001000000000010000001001000001000000000100000000001000001010001000000000001010000100110000001000000010100010001001010010000000000100000010000001010000000000100010000000100000000000010100001000100010000000001000011000110000000010000101000000100010100010000010000001001000011000010010000100001000010001000001000000110000100000010000000010001100100100000100101000000010000101010000000101000000000100100000000000001000000001000010000100000000100110010000100000000100000000011001000000000000100000001000010000000100000110000000010000000010000000000000010000000000010100010000110001000000000000110000100100101001010000000001000000010100000100000101010000000000001000000001000010000100101001000000000010100000000001010000000010101000000000,ec52e11439548e80052d3ba0617eff8a99b3fda4368d523a0b24474f873102d2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010264283046126366,6.055179983377457e-05,0.0008168667554855347,0.0009647291153669357,0.0038665756583213806,0.00674007274210453,0.0028685759752988815,16,1020,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,634,2708,0,1,1,0,0,0,0,1,1,1,0,0,0.008557147346436977
4,100,10,100,2964542362,24,conj,glucose42,MT19937-RandomState,0.0010198969393968582,1000000000000000100000100000001001000010000001000110000000000000000001000010000010000000110101000001000000010000011010000110010000000000001100000111001010100000000011010000000110000010000000000001000000010100010010100000000011000000101100000001100000000011000100010011000000100000011000000000100000000000000100110010000010010000101000100000001001010000100000100000010001100000001010000000101000000101000001101010000010000000000010001010000100100000001100000001101000000001101000000010000000010001100001001000000000010010000100000000011000000100000100001000000011000000000010001000010010001001000000010000001011001010000000101000000000100000100100010010000000010010000101001001000000010001010100011000010000001000010000001000100000100010100000101000000010100100000100100101100000101001100000000010000000000001000101000010000000000110100010000000010110000001000000000000011000000011100000000000010000000000100000000100001100000101011000000001100000000000000000010000000101100000001010001100000000000101,fd0b05a26b5c732faa0cba16bcd877c31dccecca7a2408eb33abbb03dbe12f47,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010124146938323975,6.0366466641426086e-05,0.000795900821685791,0.0009621353819966316,0.003743724897503853,0.006578589789569378,0.002830817364156246,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.00863286480307579
4,100,10,100,2964542362,25,conj,glucose42,MT19937-RandomState,0.0010432694107294083,0100000000101001000000000101100000001000000011001000000010000000100000001100100001110000000011000001011010000010000000000000000001000100000100010000100000000011010000110010001000001000000001001000100100000110000000100010001010000000001000000000101010000010000010001000100010100000000010100000000000100000010001000100010010000000000000110000000110010000000000011000000000001100000000000001100000011001100000000001000000010001000000000010100000001100100000010011000000001001000000000010000100010000000111001000001000010010010000000000010100010010000000001010000000010100000100101000000100000000010000001000000100010001000010000000000010000000000000001000000001000100000010000010000000001100000001000100000000000101000001011000000000000010100110000000000000000001000100010000100000010100000001001010001000000100011001100000000001000001000000101000000000000000100000100000000000010100001100000101100000100010000000000000001100000001000000001100010000000001010000000010000000100000010010100010000000100000,bfcf5452a28ab5a6477ea003a2cbca27a880d95c8914ee0342ef093bf20785fd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008092978969216347,5.189329385757446e-05,0.0,0.0,0.0,0.0008643809705972672,0.0008611911907792091,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007654469460248947
4,100,10,100,2964542362,26,conj,glucose42,MT19937-RandomState,0.0010323747992515564,0000011001000000010000000101001100000010000100100001000000100001010010010000000000010000000000000010000100010000010000000100000000000000000101001000100000101100001000000010000000100000100011010000000000100100011000000000000101001000001000000111000000000000100101000100100010000000001010000000000010110010100000000010100001000000000001100000000001000010110000001000001000000000010000000011000100010000000100100001010000001010001000000101000000000110001001010000100000010100000010000001010100010000000010001000000000010000010100000001010000000000000100000000110000000100110100110000000011010000101000001000000000000000010000000001000011000010100000110000100000000001000011000001010100010000000000001100000001000000100001001000000010001100000100001011000000011000000101001000000000100000000100000010000000110001001001000000001000100010000101000000100110000100000010000101000000000010000001000001000000000000010010000010000001000100000010010010000000101010000010100000000101000011010000000001001000000000,cdaed2fa7f8e469d64de8fd41d87ee14bb7dd52b307f5fc825a7d20989a69efd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008306121453642845,5.174614489078522e-05,0.0,0.0,0.0,0.00088520348072052,0.0008823582902550697,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007674909196794033
4,100,10,100,2964542362,27,conj,glucose42,MT19937-RandomState,0.0010275384411215782,0000000001000100000000001000010000010000001010001010100000000000000001000001110001010001000010000001000110001001000001000001000001000111000000000001010101000000001011000001100000000010000001010000000000010000000001000001100000001100100000010000011000100100010000001000000000010001001000010000001000100010001010010010000100010000000001001000000101001010010000100010000000100000000001000000000010000000000001000000000000010000011000100000100000001010000000010000100010010000001000001000010000010000000000000101000010100010000100100000001000000001100001001000010000000000010110000001010000000000010000000000000100000001000010010000000000100010100000100001100100000001001000000010000010011000000100100100000001000000001000000000010001010010001000010010011000000000000100101001000000000000100000001000000000010001101100000010000001101000110000000000001110100000000010001000000001010100000000000111100000000100000001000000000100010001001001100000100000001000100010010010000000100000101000100001100000101000,b7d95a1fa5c230a0fd373823272a06950690d9c0b20ff4ad088f5c552566855e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011460017412900925,7.174815982580185e-05,0.0010364791378378868,0.0009572040289640427,0.007115313783288002,0.01033109799027443,0.003211433067917824,22,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,958,3869,0,1,1,0,0,0,0,1,1,1,0,0,0.009148753248155117
4,100,10,100,2964542362,28,conj,glucose42,MT19937-RandomState,0.0010276660323143005,1010010000010010001000100000111000110000001000010100011100000000100001001000001011000000000000011000000000100100110000000100010010000000001100010100100110010000000100000101000001010000011100001000000000011000100000100011100000000000010000110001010000001001010000000110000001101000000001000101000000000001000001000000100000001100010100100100010000000010101000000001000000000100000010010010001000000000000001010000000001000001001000000010000010000000000000000010000000010000000010010000001000100011000000010000000000000100000000100000010101000010000000001010010000100110001001000001000010000100000100010010100000010000000001000000000100100000100001100000000010001100010000000001000000100000100000001001010000001010000110000001000000010101000010000100000010000010000010100000100000000010000000000001000000010000000010000010010000000000100101000110100000000101000000000100000000010000000000000100100010010010000110001001100000001000001000000000001101000000000100000001001010000001010110001100000010100100,9f742b86ebc2490230af0cd69faa666beab73c37fa90995c3782c3ef15d096ed,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008501308038830757,5.1334500312805176e-05,0.0,0.0,0.0,0.0009043244644999504,0.0009014653041958809,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00770172942429781
4,100,10,100,2964542362,29,conj,glucose42,MT19937-RandomState,0.0010416330769658089,0010010100000001000000001000010000100000010001000000010100000001010100000001000000100000000000110001000000001010000010001000010000000000000110101000000100101000000001000000100000110000100100001000000110010010000001001000000010010000000100000001010010000001010101010000001100001000101000010000000000100010000000001000100001010000000000001000000000100000100001100001000000010000001000010001000100000000000000001010000001000001010000010000000101000000000000000010101010000010100000100100000000000000001010000000000000000001000000010000001000000100010000100010000000100010000001101000000000010000010000000010000001000000001010000000000000010000011000100000100001010100000001000001000000010010000001000000100001000000000100000000100011001010000000000000101000100000010000100000001000100011000000000001000100010100000100000001001010000110000001010000100010101000001001000000000010100010011010000010001100000001000000010000001000001001010000000100000000001001000000001001010000000000100000010000111000000010,b0cc5fb6db82c26b1ce7296317f6e05ce77cd7aa895a20699f4734761a8a8675,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008159130811691284,5.1351264119148254e-05,0.0,0.0,0.0,0.0008700955659151077,0.0008672643452882767,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007606123574078083
4,100,10,100,2964542362,30,conj,glucose42,MT19937-RandomState,0.000947105698287487,0001010000000000001000010010010001000000010000000000001000111000000000000001101000000010010000011000000000100010000010000000001011000010001101000010000001010000100000000000000000010000000010010100000000100000000001000000010101000001000000000000010110001000101001000100010000000010101100000001010000011100010000101100000000000100101000010001001001000000100101000000001000110000010010100010000001000000000001100000000000100001010100011000000010000000100000001001100000001000000110010100010000000011010000000100000100100010100000110010000010010000100000000001001000000001110100000000010000001000010000000010000000001000000100000010101000000000100010100010001000000000000001000001100100100010100010010000010100010000001100000000000010000101000010010000000000010010100100001000100001010000000010010000000010010000000001000000000000001000100100011100000010001000000010000010000000000010000100100000100101000000000100010000010000011000010100001010011000000110000000100000000001000000001000000000111000000000,af40aa3867f8b02109aa5b847c87feb167cac1db1df0fbafdcbf9db280849fc5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008716052398085594,5.28702512383461e-05,0.0,0.0,0.0,0.0009274408221244812,0.0009244754910469055,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007646085694432259
4,100,10,100,2964542362,31,conj,glucose42,MT19937-RandomState,0.0010185642167925835,0000000001000000000100100010010100001100000010000000000001000100000010100100010000001001001000100100010001001000001100000100000001100000000000001000000010000000000100010000101000100011010000010000000000001100000000100100001010000110000000000110000000000000000110010100001011000000001100000101001000011000000001100000100000000010001010000000000000001010000000000000000011100000000001001000000000000100000010000100010000110000000010100100000000000100100000010100000000100000000000111000000000000011100000010100000000000001000001001001000000001000011000001001000000100100001000100010010010100000100000000000100010000000000101000010100001000100000000001010000000000010000100000000110010000010000000000001000110001001001000000000100000000000111000000001100000001001000001000000010001000001001100100001000000000000100000010101001010000000101001000001001010000100000101000001000001001000000001010100000000010100101000000010000000001101001000000101000100001000001010001001000100000010100100100010000101000010,21b705862d2ed93411ea477bf6a51c8b81d29c09775b3b516fdb1264d93f12f2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010283375158905983,5.826633423566818e-05,0.0007572602480649948,0.0009620804339647293,0.004323948174715042,0.007133525796234608,0.0028059445321559906,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008381235413253307
4,100,10,100,2964542362,32,conj,glucose42,MT19937-RandomState,0.001011403277516365,1000010000100000001000000000100000101100001000000100000101011000000000000000000100010010100010000100000101010000010010000001000110100100001000100000100010000001000010000010100100000001010100101000000000110001001000000100010101000010010000000001000001000101001000001100000001001000000000010101101000001001000001001100100000000000010010000000100001000000000011001011000000010110000010010100000001001100101000000000101100000010000010000010000000010000000000010011010000011000100000100100011000110000000100010000000000100001000000100000000101000001100100000000100000010000101100010000000000010110000000000000100000000000000100001000000010010000000010000001000010001110000000010001100010000000000001010000000010000010000011000001010001100000000000000000101100000010000001000100010001100000101000000000100001010001001010000010000000010000000000100110001000001000000000000001110000101000100000000100010100101000011000000000001000000101000000000100010001000000010001101000110000011000000100010100000010000000,cb5ab5524dd0519cc2810db9f30b6cc64e5e4073aab694f8718cacd42db8a8c9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001166212372481823,7.461011409759521e-05,0.0011383555829524994,0.0009629447013139725,0.006272553466260433,0.009618583135306835,0.00334212277084589,24,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1036,4223,0,1,1,0,0,0,0,1,1,1,0,0,0.009609830565750599
4,100,10,100,2964542362,33,conj,glucose42,MT19937-RandomState,0.0010303696617484093,0000010000000100000100000010001000000000000000000100000100001000010000000010000000000000100011000010000000100010010000010000100000001000010101101000001100000100110000100000100000000100100010000000001000110000001001001000001000000010000010001000001000001100010000100100101010010000000000010100000001000000000001010000000100000010001000110000001100001010001000100010000101110000010000000000010000010010000010001100100010000000110000000000101000000000011000000101100001100000001010000011000100000000001000000010100000000001001000000000100001000001000001001000010000000101010010001100000001000100010010010000011000100000100110001000100100001000000000100111000100000000100100100001010000001100010000010010110100000000000010100010010100000010001001000000100010000000000100000000000001011000000000000000100101000000000000001101000000001100000010100010000011000001000000001000000110000000001000011000101000010010100000100000000010000000100000100000010010010000010110000100001100000010101001000000100100010000,393baaf03c08ca6e2b14684244cc826e2b612af513ba3b1ea1d21a622f4ed544,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000914926640689373,5.2104704082012177e-05,0.0,0.0,0.0,0.0009701363742351532,0.0009670313447713852,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007636885158717632
4,100,10,100,2964542362,34,conj,glucose42,MT19937-RandomState,0.0010130740702152252,0000000100001010000000000010000001101000001110000000000001000100100010000100000000100011000000010000100000000000011000100001000000010101000010000100000100000000100000000000000000100000010000000001101011010000000000000100000100000100000001000000000100100000000000000001000010100000001000000101000010000000000010110100000000001000110000000010100000110000000100100010100100000000111010100000011000000000010000100010000100000010000000100000101000110010000010000000000000100000110000000000000001010000000000100010001100010000100000001000000010010101010000010010000100010001010000100000001000000000001000000000000010000001000010000000011001000000000000000110100000100000001000001010000000001001000010000000000000010001000100010000010100000000100010000100100000110010100000000101000000001100100000100000001000010100000110001000000000010011100000000000000001100000010000000100101000000100100000101000010001000001100010010000000000010100000100000000010000010000000010000000000001100010000000000000100000110001,8fccbc28a8e78e1ded6ec59b19f8bbe8b28b32a898bc5d07c26b9dfccbaaea4a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008019339293241501,5.090050399303436e-05,0.0,0.0,0.0,0.000855686143040657,0.0008528344333171844,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007534720003604889
4,100,10,100,2964542362,35,conj,glucose42,MT19937-RandomState,0.001025269739329815,0000100000011000000000010000010010000010101001000001100001000011010000000100000000000010000010000000001000001000000010010001001000100000010000010000100010000000000011000010000010000000011000100000010000100001010000000110001010000000010000000001000000000100000001001000010011000000101000100000001100000100000010100000000000000101000010010000010000010100000000100100010001001010000000000100000110100000100100000101000100101001010000010000000000010000000001000001000010000000010000110000000100000000001000001000010101001000000000010000001000010001100000000000100110000000100000000001000000010100000000010000001010000101100000000100001001000001000000000100011000010000110000000100000000000011000000000100101001000010000001010000000001011001000000000010010010000010110010000001001010000000011010010000000000000000100000000100000000010010000000000001100010000010000010010000000000010110110000001000001000000000100000010001010011000000011100100000000000001000000100100010000101100010100001000000010001000000,f064555e4b51ca381cf95ee9b19cc92ffad74f9c392b61c0cfb1d295e51ca9ec,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008569741621613503,5.047209560871124e-05,0.0,0.0,0.0,0.0009103380143642426,0.0009074462577700615,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007578468881547451
4,100,10,100,2964542362,36,conj,glucose42,MT19937-RandomState,0.0010124798864126205,1100000010000000000101000000000000000011000000100000000100000000001001001000000010000000010101100000000100001000101001000100110000000100000000000101100001100100000010010100010010011000000100000000000100000010100000000100000000000101001000000000100010010010000010000011000010000000100100000000001000000010001000000000000110000010101000010100010100010000000100101001000010000100000000100000001000000000010000000010100000000000000001000010000000000010000010000000000000001010000000000100000000001000101001000000010000010000000101000100000000100001010000010000000000011001000001110000010001000000000010000000001000010110000011000000000000001100100001000110010000011010000000000100000010000010000010010100001000000000000000010000010010000100101000100000000001000000001000010000001110000000000100001000010000100000000001000101000000001000000010000000110000000001000110010010000000000010000000100100000001010000001010010000000000011001000001000000110100000010000000100100001000000110000000000100000101001000,6e16b102d6f38ddb64d1612b5500b8852cb9ad04ce0d30c1c62a5bb4d29681ec,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008382070809602737,5.1847659051418304e-05,0.0,0.0,0.0,0.0008928859606385231,0.000890054740011692,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075501445680856705
4,100,10,100,2964542362,37,conj,glucose42,MT19937-RandomState,0.001019289717078209,0011001000000000100110001001000111000000010001000000001000101110000000000001100000000010000110000001000001001001000000000000001000000000001000011000000100100010010011000000001000000010001100010010000101000000010000000001000100000100010000100000010000001000010001000000000001000000000010110000001000000001000101000100000100010010100000101010001000000010000000010000100000110000000000100000000000000100000010000011000010000000000110001010100000001100000001100001000000101000000010000000100001000110010000001100001000101000000001000111000000100001110000000000000110001000000000001010000101010000100000000100100100000101100000101000010001100001101000100010000000010000111000011000001010000010000000100100000001000100010010000010001001001000000000000010000000111000100010000100100000001000001000000000001000000001000000000010000000001000010000010110100000000000001000001011000011010000000010000000010011000000000001000001011001000011000010000000100000000000001100000110001000000001011000000110000000101100,e1cc7f3b38c71143ed33efc24851363d2456e0885deff76192733a276046024b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009021526202559471,5.1516108214855194e-05,0.0,0.0,0.0,0.0009564822539687157,0.0009536687284708023,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075239147990942
4,100,10,100,2964542362,38,conj,glucose42,MT19937-RandomState,0.0010334430262446404,0010000101000010100010100001001110000000000010100010000000000000100000000000010000001000000000101000001000010001000000000000010100000100000100000100000100001001000001001000000010110001000010001100000101000011000000000100001000010000001000100001110000000100000001000001100010000000001000000000100010100001000010010010000100100001100000100100100001001000001010000000000001000001000010100000000100000000010000000100010000000001000000000011000100000001000011000000010100000010000000000100000010011000001001000001000000101000101000000001000010000100000000001010010001001010000000000100000100101001000000100000000100010000000000010000110000100000001000001000000001010001000000001010000000010000011000000010100010100000001001000000000010010000000010000101000000000010000100000010000100010001010010000000000100000000010000100000000000010110010000100010000100010001001000000010001000011000001100010000000000100100001000000000100010110000000100100010000110100010101000001000000000100000000000000000010001000000,65baf7c8526c8d7200145ca18a4bf2317ac6aa16a67c1385a0504335922047cb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008558817207813263,5.123298615217209e-05,0.0,0.0,0.0,0.0009099086746573448,0.0009071147069334984,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007553331553936005
4,100,10,100,2964542362,39,conj,glucose42,MT19937-RandomState,0.001022125594317913,0101000100000001000000010010000000000100000100000000100000001000001000000000100011000000000001000000110010000001000010100100000010000100100011000001000000100000100000011010011000000000001000000010000000000100001001010000010100100000000000010010100100000000100000000010010000000100001100000000010011000000100001100000000000000101100000001000000000001000010001100000010000001100010000000100010001000010100000000001010000000001000000000000100001000001000000010000100000001000001011000001100000000010000000000100100001000000100000000000000101000100000010110000100000001010010000000010001000110000110000000000000010100000101000100100001001000000000100110001000000000000000100000001000000000000010000000001000111000001000100000000010001100100010010000010000001100000000000101110000000010010001000000010000000100000000001000000110000000000001000100100000010100000000000100000000011000010000100000000001001100001000001010011000010000010100000100001001000000101000101000000000011010000000000010010100010101000,de7f69d62fd7d6938e3c2b9b61f77fee1de0cd45425ed1127a9ccfdd23cfade5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008468115702271461,5.137268453836441e-05,0.0,0.0,0.0,0.0009009009227156639,0.0008981842547655106,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00767070148140192
4,100,10,100,2964542362,40,conj,glucose42,MT19937-RandomState,0.0009243004024028778,1010100000010010000110000001000000110100001000000000000100000010001000001000010001010000000010000100110001000000000101000000001011000000110101100000000000001100100000001001000001001000010000000000110000100000000001000000001100100000001000000010000001010000000100100000110000100010000001000010000100000010010000000000100000000100011000001100000000100111000001000000000010101000010000000101001001010000000000010010000000000000010000000000010000000100000001000100000100000001100010000110000100100000000010010000010000100001100100000000000000100100000110110000001000000100000010001000000100110001001010000010000000100000000001000000000001110000000000001000000010100000100001000000001000001100100100100001000010100000110010000010011000000101000001001010001010010000001100000000000100000001000010001000001010000000011000001100000100100000110000100100000100100000000101000010000001000000100101000000000100000000000010000110010000000000100000011100110001000001000000000100000000000010000000000000100010011000,4eb129e058869812c33ba384a6c13a272291c3575b127a4f964281e6df85dc07,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010052220895886421,5.6391581892967224e-05,0.0007575079798698425,0.0009550042450428009,0.0046579185873270035,0.007435970939695835,0.0027741258963942528,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008353454992175102
