schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,4211136500,41,conj,glucose42,MT19937-RandomState,0.0010451702401041985,0010000000011001000000100010000000000110001000000100101100000001100000010000100001100000000000000110000101000001000000000000000100000010000010000010000001000000000011000011100000000000001110100010000110000000110010000000000010100000010010000000110000000001000000000001000100010000001100000100000111000000001000011000010000000001011000100000010000101000010110001010000100000010000010001010000000011000001000000100000100000001000000000000010000010000100000000100000000100000001000001000001000001010000100000101100101001000001000000000001110000001000011100100001000000100000001001000000000001000100000000001000000001001000010000100000000001001010010100010000011001001000000100000000000000010000000100000000000100010010000010000100001000100000010100010000010000000100010010000100000000010001000000000011001000000100100000010000000001001000100000000000010101000001011010000001011000000000000110001010010000001000000000100010101000001000001000010000001010000000001000000100000100000000100100001000000010000,61eccfd5eeaf6a992d88b35f89767fbb403f2106d5a8abf8ace9c11376d40a2e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001051502302289009,6.203074008226395e-05,0.0007698219269514084,0.0009937863796949387,0.003986925818026066,0.006867935881018639,0.00287714134901762,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.00835347082465887
4,100,10,100,4211136500,42,conj,glucose42,MT19937-RandomState,0.0010393289849162102,0000001100010001100000000001001001001000000001000010101000001000000000000100110000001010100000001000010010000001000010001000000000000000001111000100000001010100110100000000010000000010000010010001010010000000010001101000000000001000000100000010100000100001000010000100100000000100010000000001000101000000100000100100010000000010110000011000000100000000000110010000100000010000000010100000000000001000000000110000000100010000010011000000100101000000001010000001010010001001000100100000101000000100001000100000000000011100000100000101100100000000101000000001000010000000001000000010000010000000000010000000000100000100000000110000000010100010001001100000100010000000000100010000000000000010000100011000010000000100001011000010000110010001000101000000000000100000100000001000010001000100010000010000000000110100000101000010010000100000000110000010000100010001100000010000010000110001000001001001100000001000100000000000010000000100001000011000010100000100110000000010010010000101001001000000000000001000,07b6f17656e7daf61cdacd300aa497e16712afff4f44369aef1eb56b7dd7bf32,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010848836973309517,5.7104043662548065e-05,0.0007705958560109138,0.0009850729256868362,0.00548455398529768,0.008387577719986439,0.00289765652269125,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008347736671566963
4,100,10,100,4211136500,43,conj,glucose42,MT19937-RandomState,0.0010766321793198586,0010001010001000101000000001000010000000100000000100000001000011000001000001000100000000100011000000010000010000001010000000010000101001000010000110000100010001000000000100000010101000000000000000100000000010000110000100010000000000110000000001010010100000010000001011000001000000000010001000000000100000010010000000001010010010000100010000011010000010000000000001011000000000100010100000100101010000000000010000010000000000101000000101000000000010000000010000000000100001000000000001010000000110010000100100000011000000000000100000000000010001000110000000110010000000000100000100010011000000000000100010000000100101000001000010010100000000010000000000100000011001000000000010010000100000001000010010000000000110100000000010000001011000100001000001100001000000100010000000101000000100010000000000010001000100010000100000000010010000000100001000010000000000000100000001000101100000000001000010000010000000001000000100000010000000000110000000010000010100000000100000011100001000100010001000101000100000,26303225f4ec009658f03c3f3a1f5b956df13adcaf0aea5cf48129af0803cad9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008437316864728928,5.229003727436066e-05,0.0,0.0,0.0,0.0008997395634651184,0.0008960217237472534,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007627939805388451
4,100,10,100,4211136500,44,conj,glucose42,MT19937-RandomState,0.0010554324835538864,0100101000001000000000010000100000000010011100000001000001011000100100000000100000000001000110100000001001000001010000010010000101001000000000001100100010000110010000010001000000000000100101001000010000000000111000000001000001000010000000011000100001000000001010000010100001100001000100000000001100000000011000000001000000001000101100000010000000100101000001001001000000000011000011000000100000000001000100011000000001111000000000001010001001000000111000001000010000100011000000100000100011110001000000000100000001000000000100001001000000100000001000000001000100000010000010000110010000000000010000000010000000000000101000001101000001000000010000010100000100100000000010100001000101000100100000000101100000100100000001000001010000000000100000001010000001000010001100010000000011010000000100001000000001000010100101000010001010100001100010000000010100000110010001010010000100000000000001000000100001000000000100000000110000100110000010001010100100000000001000000010000100001010100011100000000100000001,5c6fef1c30b7f4633a9e99cf0ebdeb7385f2c482f0446d5ce707611a6ccf3f35,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009248694404959679,5.285628139972687e-05,0.0,0.0,0.0,0.0009808605536818504,0.0009777257218956947,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007776972837746143
4,100,10,100,4211136500,45,conj,glucose42,MT19937-RandomState,0.001049300655722618,0001000000001000101000000001000000000010100001000100000001010010000000100100001000010010010000000001010000000001000000000101000000000001000000000000101000101000010000010010000100100000000010000111000000101010000000000011000001000001000000011000000001100100000100000100000000010110000010000000001000000001000000000000001000000001000001101000001000000000000001111001000100000000000100000100000000000011100000010100010000100100000000001000000101000000000101010000010000001000000000100000001100000000110010000000000001000000100001000100000100110010001000110000100000000110001000100100100000010000100010000010000100110100000000001000001100000000010000000100001001100000000001000000010101010001000010010001000011001010000000000010000010000001001100001000000001000000000100000101000000110001000010001011000010001000000000000001010000010000100001000100100010000010000001000011001000000010001100010011000000010000000100001001000000000000010000010000010000000100000000100000010000001001100000100010001010000100,b2d8902af9e9191505dcab9071532716e72c8a820ba2ff0a973928192e66962e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009855246171355247,5.960837006568909e-05,0.0008042817935347557,0.0010065343230962753,0.004737277515232563,0.007597447372972965,0.002855949103832245,16,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008484069257974625
4,100,10,100,4211136500,46,conj,glucose42,MT19937-RandomState,0.0010582050308585167,1000100000000101010000000100000000100000100010000000000001000010000000010010000110110000000000000111001010010000000000010110010000100000000000000100010000000010001001000100000100000010001000010000110010000001100000010110000000000100001100101000100000010010001000000000100100010100000000010010000010101010100000000000010000000100100100101000001000100010010000000000000001000000110101000000000010000001001100000001000000000000001001100000000000100100000101000100000100001000000001000001001000100001001000100000000000000001100010010000100000000001000000100011000010010010001000000000010100000001000011000000010110000001010000000100010000001100000001000000010100100011000010010001000000010000100001101000000111000000100000110101000000000000010000001010000000100110001110000000010100101010010000000000111001000001000000101000000000001000100001100100110000010000100001010000000010010000100000001000000000010000001100000001100010001000100011010000010000000000001011000000001100010010000010001000000111000000,86f1a454183aa99911cca479d3324a0a202ae5e27282489a303473a11df8e17b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011455724015831947,6.698537617921829e-05,0.0008420143276453018,0.0009890645742416382,0.005172113887965679,0.008220499381422997,0.003043636679649353,17,1021,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,683,2896,0,1,1,0,0,0,0,1,1,1,0,0,0.008631466887891293
4,100,10,100,4211136500,47,conj,glucose42,MT19937-RandomState,0.0010541453957557678,0101010000000000000100010000000001000000000000100000001001101000011000100000000110000001010001000000000001000000000101100000100000001100001010011000000000000110001010000001110000000110000100001000010000000000100000100001000010011010000000001000100100000001000000000101010000000001000001100000010000000110000010010001001000010001000000100000000100010000000000100011000001000100000001100000000001000000000001101000000100000100000110001110000010000001000000000110010000001000011100000000000011000010001100000000100000100001000111000000010010000100000101000101000010010000010000000001000001010000010001010000100000000001100000011010001000000001000110000000010000000010000000000000010101000000000000100000000100000000100101000100100100000000100010000000010100000000000011000000000000100101001000001010010000000100000100100000001000100000010000000000100000000000010000000000010001000000000000001000101000000000000010000001000000011100000100001000001000100000001010000100010100000000000100000100000000111000,93e27ed2c47e777d208be98c9be47442f8eff9dd6619b0f42740c6cbce578e2f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008463207632303238,5.8358535170555115e-05,0.0,0.0,0.0,0.0009088953956961632,0.0009046792984008789,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007648034021258354
4,100,10,100,4211136500,48,conj,glucose42,MT19937-RandomState,0.0010805632919073105,0011001000010000010000010000000000000001000100001000000101000001001010000110010000010000010100100000000100000000000001010000000010000100100110010000001000000000000000001000010100000000001001000000100000000100000010000000100010010001010100000000010001000100000000000011000000001001000010101000100000011000010100100000001000010000100100100001000001010100000000010000000010110000100000000001000001000010010011000000101000001000100000000100001110010000000000110010110010000010000000000010000010011100000010000000000100000000000110000001010100000100000110001000000000000001010010000000000011010000000100000100001010010010100000101000000000010010010010100000101000000010000100100000100000100000100000010000000010011001010100000000100000101010000000000001000000001000000001000000000100000001101000000101000000110010001001010000000000001000000101000000000001100001010010000100100000000100010000100000000010110100000000100000000010010010000000010000000100001000011001000000001000001000001100001000001000000000,b35f50a1e088103bc4765f608d93fb9c8792b36a3004fc8732c3e073cc2039a4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008417973294854164,5.190819501876831e-05,0.0,0.0,0.0,0.0008969809859991074,0.0008937055245041847,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0077790142968297005
4,100,10,100,4211136500,49,conj,glucose42,MT19937-RandomState,0.0010402146726846695,0000001000010011000000000010000100000000000000001000001000100000000010010100000000000000101000000000010000100000000001000001000000000100010000001000100010001001000000000100000000010000100000000000010010001010001000000001000001010010010100000000100100000000001000010001010100000001100010000000100000000000101010000100101000101000000100010000100001000001000000100000000101001000010110000001010000000010000001001000000000010000000010001000010000100000000101000010100100100000000001000000100001000000100101101000000000000010000100001010001001000001001100100100000000000011010010000000000001000001000000100010010000000010010001000100010000100000100000000000000100010100100000000010001100100000010100010000100000000000000001001000001010000001000110000000000010010100001010100010000000001001000010100000011000001101001000000000010001010001100001000000000010000000001000000110101001000001001001010000010001100100000010010001001001000001001000000000000010000000100000011001100000000010100000000000010010000001,11477f278f6d29ca315b17cb2130057ab6b43dc7b4aec0395af5f8233835fbf2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009191567078232765,5.1762908697128296e-05,0.0,0.0,0.0,0.0009739603847265244,0.0009709196165204048,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007585544139146805
4,100,10,100,4211136500,50,conj,glucose42,MT19937-RandomState,0.001066005788743496,1100010000000001100000001010101001000001001000000010001001000000010000101000010010000000001010000000100000000000000001110000001010000010001001000000001000010000110010000000101000000000000100000001001000001000000000100100100010001000100010000101000010000010010100000000100100001000100000000100000000100100000100000110000000000010000000001001000000001001000000101001010000000001001000000010000000010000000010001000001000000001100000010000000000000001010100000100100000100100001000000000000101010001000000000000010110100000001001001000000100010101000010000010000100010100010000010000000000001000010000010000100011000011000000010000100000010000000010001010000101001000001000001001000100001000000001000000001000101000000010101000000010000000010100010011000001000000011000000010000100000000100000000000001000010000010000100001000011000000110000000011000000000101000000000000100001100100001001001000100010100010010001001100010000011000000000110000000001000001001000010001000000000000010000011000001000000100,1bdb08a2101c62b1daa27792c49a370e8935579f05f9d02d8512cba6f6f7fe51,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008665015920996666,5.541369318962097e-05,0.0,0.0,0.0,0.0009258110076189041,0.0009219152852892876,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007690317928791046
4,100,10,100,4211136500,51,conj,glucose42,MT19937-RandomState,0.0010545048862695694,0100000010000000000100001000000010000100100000011000000010000000000001010000000100110010001010000001000101100000100100010000010001000100000100010110000100011000001000001100000000100001000110001000010000101000100001000000100110000000000010001000000100000000101101010100000000000001000010100000000001000110010000110000100010000001000000100100100000001000000000100000101010100000000000000000100000100100100000010100000001000000000001100001010000100001001000000010010000000100000010000000000010000000111000000011000011100000100100000000001000001000101000100000000000001000000000100000011000000001000000000010100000100100001000001000000010100010001000010000000001001010000000100000101010010001000010000001000000011000000100000110000000001000000010000000000101010000001011000000010000000001110000100110000001000010010001010000110000010000010100000000010000100000000000011100000000000110000000010000100000000001000001000101001000000001000000001100100000100000000000010000100010000000010000100000000001000001,c096b57654f3b1e72f069e6a1802423292e83a89aa21c1a4b06a98d6b67ff175,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008371425792574883,5.223974585533142e-05,0.0,0.0,0.0,0.000892413780093193,0.0008893823251128197,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007665630429983139
4,100,10,100,4211136500,52,conj,glucose42,MT19937-RandomState,0.0010564662516117096,0010001000000010010000000100000000000100000000000100000100101010001000010001000000110010001000000000000000000100000000100000000100001001100000001011000011100000010001001000000110001010000000001000010100000001100000011100110001000000100000011010000000000010101000010010010000000001011100000001000000000001000000001000000000101000000000100000000101000001001100000001001100100010000001000000100001000000000110001000000000100100001010001010000110000100000110000010001001000010001000001000000000000011010000010000000100000000101001000001101000001010000100000000010000100011000010001000000110001000101000011001000010100001100010010000000010100010000010000010100000001010001000000010000000000001100001001000010000000000001010011000000101010000000000100001100001000000010000000000000010000001000000001001100001000001001100010000000100000000011000001000001000000010000000000100001000010000000000001001101000000010000000000000000100100010000010000000000010001000000100010001101000000100000001100000100000010000,a2ac6e6c8032a88dd5d0b32eee67fbeab33a3c1791b047856e0d192b76743c93,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008698254823684692,5.1901675760746e-05,0.0,0.0,0.0,0.0009243078529834747,0.0009217271581292152,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007821714505553246
4,100,10,100,4211136500,53,conj,glucose42,MT19937-RandomState,0.0010491516441106796,0101100000010001000100101000000000100000000000000110001000000000000100000100100000110010000000000101010000100000000001000000011000010000001000001101000000110000000001000000001000010001000010010001000001000100010000001000100000000001000100010100011000011000010000110010000000000010000000010001000000000000110000000000000100000010001010000001001101000000000010001000000000000110010001100000010100000010000110000101000100010000000110100001010010001010000000101010000000011001000010000001000000000000001001000001011100100000001000000000000100000001001010010001000000000000010001000000000010000001000000110010010000011000000100000011000010000110010000000000100001101000100000010010100001001010001010000000000000100101100000000001100000001100100000000110100000000111101010000000000000010000000010000101010000000001100000010011000000000110010000011000001010101001000000011000010000000001100001000000011000010011001000000000000101000000000010000000000000000110000000000011100000000000000110001000000000000010,73a947fa6a55a422cdb881e2d8799ad8c91497a1f83aad512b353e9551c4023f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008339527994394302,5.2208080887794495e-05,0.0,0.0,0.0,0.0008889483287930489,0.0008861608803272247,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076410528272390366
4,100,10,100,4211136500,54,conj,glucose42,MT19937-RandomState,0.0010561002418398857,0000100100100101000000010100100001001000100000100000010100000001000001100000000000000000010000010010010100001000010000000000010011000010001100101001000000001000010010001010100000010100000000000000100000000000010100001100010010010001000000000010001000000000010000001000001000011000000010100100000100000011001000000000010010000000000100000000000001001001010010001000000100110000001001100001001000100000000101000000001010000000010000000001001110110000001010001000000001010100000010010000000001000100000000011000000101000001100001000000000001001000100000100010100001000000000000010000001001001001000010000000010000010000100001000010000000000010001000000001000000000000000011100000000100001000001000011000100001100000100001000000000001000000000101001000001000000000010100010010100001000001000010000100000000100010000001001001000010000001000001000000101000100000000100000100011101000000010001001000100000001000000000000000100000100000010100011000001000000000000100010000000110010000000001000100000010100000,fddd1421bd5206619ea2404767bd7a4843226b8133290f09c317abf9cc8037d3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000885477289557457,5.166511982679367e-05,0.0,0.0,0.0,0.0009399997070431709,0.0009371424093842506,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076450929045677185
4,100,10,100,4211136500,55,conj,glucose42,MT19937-RandomState,0.001036427915096283,0000010010001001000101000010000001000000001000010110000000001010000001000001000000000101011000001100000110000000000001000100000011000000010101000010101001100000010000000000000000100010100000000000100000010000010000010000010001100000000000100000000001000100100011000000010000000100110000001000000100010000000001100000000001000100010000000010100000000000000000010100001000001000110000110000000000000001000010000010000000000010000001000001110000001100010000000010001001000110010000000110001000010011000000010001000100101000000001000000010000001000000000100001000000101000100000010000000010001001101000000000001100000000100100001000000000011010000111000000000010110100000000000100000000100100100001010000010000110000100000000100000010000000101000010001000000011010000010001000000100001000000000000001010000010000000000100000000010001000000000010000010000110000000100000001010000000111000001010001010000000000010110010100010000101000010110010000000101000000000000010000110000100101000000000011100010100000,174e79084e292c92e3dc4dfd32beaeddef2be84734d58609f4b9ad08e261f8c3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008802749216556549,5.1771290600299835e-05,0.0,0.0,0.0,0.0009346911683678627,0.0009320462122559547,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007645167410373688
4,100,10,100,4211136500,56,conj,glucose42,MT19937-RandomState,0.001052621752023697,0000000010011001000000110000000010100010100000001000000010000000100100001000100100100010011000010100000000101010000000000010010100000100110000000100000100000001000000011000000000101000100000000010010100011001000000001000001100000000000000011001000000000000110000000000010100001100000010010000100000000001000000110000000100100010000100000000100000000001000100100000000100010000000000000010100001001010000110000000010010000100010000000000010000000011000000000010100001010010000000001000000000001000000001000000101000000000000001000000000100000000100000010010000000000010000000100011000100001001010000100000100001000000101000100101000100000000000000000100010000000000000001010001000000100000000100101000000010100100000000010100010001000000110010011000000000000010000000110010011000000101000000010000010100110001000110001000010000000001000000000100000110001010000001000000010000000010100000100010000000000000001000010100000000100001100001000000010001000100000100110000000110100000000001100001000000001000,5abd75885e1a93910de8157bf3c05641d581e5aa2c799f277dcb8efd04950f7a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008059507235884666,5.232915282249451e-05,0.0,0.0,0.0,0.0008610561490058899,0.0008582798764109612,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007732677273452282
4,100,10,100,4211136500,57,conj,glucose42,MT19937-RandomState,0.0010395180433988571,0100100010000000100010010000000100000000011000010000100000000000010001010001000100010000000001000100000010001001000011000010011000010000101001000000000100000110101000000001000100000000000001000000101000010000010001010000000001100000000100000000001100100001100000101000000000000001000100000001000100000100000000000000001000100010001100000000000000100000100000100100000011110010000001001100000100000000101100000010001000000001000000000101000000010001100001010100001100001001000000100101000000010000001000000111000011000100010000000010000100010100100000100001000110000000100011000100010010010001010010000010010010001000000000000010000000000001000001000010000010000000001000010000010000000001100110000001010000000000000100001100000001000100000000000100000000010010000100000101000000001010000000100010010000100000001000000100001000000011010000001000010000000010001000000000010010001000010000001101001000001000000001000100000000000000010001000000000001010100000010000101010000000110000100000000010000001000,864bca36f489f65362b256f2b2c0eb1e99e15379306b9fd423d2d25e5d9f9b32,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011603757739067078,7.068365812301636e-05,0.0011551156640052795,0.0010068379342556,0.0076129259541630745,0.011010270565748215,0.0033930130302906036,25,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1025,4345,0,1,1,0,0,0,0,1,1,1,0,0,0.009835701435804367
4,100,10,100,4211136500,58,conj,glucose42,MT19937-RandomState,0.0010530948638916016,0000011000000000100000000100100000000100000010000100000000100100100000001100010001010000000001000110000000101100000001100000000010000001001100010010101101000000000011000010010001001000100000001000000000100010100010000000100000010100000100101010000001100010000000001000000000010000000000010100000001000000100011100100000101000001100000000001000010000000000000100000010010000010010100010001100010000011000000010000010101000000010000000000100001000000110000101000000101010000000001001000000001000000100110001001000010001010000000001010000010000001000101001000101000000110010000011001010010001000011000010000110000010000000000001001100010100000000000000110100000001110000000000000010001001001000110000000000000100001000000000000000010000010100000110000101000000100100010001000000101101001100000000010101000100010000000010000000100010011000000000000100000000100010000000001000100100000001000000000001000001000010000100000000000011100001001000010000100001010000001011010010000010100100001100000010000000001,f00855c194977acdad169a0e3937eabaf64974a90b0419e9ca921dcfde542533,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001022052951157093,6.058253347873688e-05,0.0008172141388058662,0.0009882664307951927,0.004196452908217907,0.0070889536291360855,0.002888116054236889,16,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008522235788404942
4,100,10,100,4211136500,59,conj,glucose42,MT19937-RandomState,0.0010661035776138306,0000000010100001000010100100000000100000000100000000000100000001000100000010000100000100001010000100000001100010000000001100001000000011010000100001000110000000000000100000000000010001010000100000000000000010000010110000000000010110010010000010000100010000000000100000010001000000000000000110001000010000000010000100001000110000100000000010000001000010100000000000100000000000011100100000000000011100100000000000011000000000000100000100010000010001000000000101000100000001000000000100000100100000000000010000000000000010010000000000000000100000000001010010010010011000000000000111110000001000110000010010000100001000010000000000010001000011001100000111000000000010010100000011000000110000100101000001001110000001001000000000000001010000101001000000001100001000001000000000001010001000001100000000010110000011000000000001010001000000100010000010100001000100011010110000000000001000110000010000000000010000001100100000000000101000100010000110000000100000101100001000000000010010000100001010001101000000,580c00a25748a7e193cf98ed3417bd78cbd3afbf0e55db2a9fa4a281ca086c8e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008471887558698654,5.360972136259079e-05,0.0,0.0,0.0,0.0009047547355294228,0.0009007984772324562,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007742277346551418
4,100,10,100,4211136500,60,conj,glucose42,MT19937-RandomState,0.000956779345870018,0000010010101000001010000000000000100000010001001010001000000010010000000100000010000011000000010000001000001001100000100101001000100000000000100000100000001001000100000000000100001000010001100000110010001000010000100000000011100000100000000100000000000000101000000010001000100000000100001001100001000000101100000001000000000101000001000001100000000001000001000000101000000000101000000011100001101000100101000001000000110001000000010011000000000000010001010000000100000110110000001010100000000011000001100000100000101010101000000010001000000111000000000000001000010010000000001011000110000001000001000000010000000100000000000101000000001001000111000000101000000110000000110001000010010000100001000100000000101000000100000000000001000011000110000000000010000100001010000110000000000000000010000001100001000110000010000000001100010000001000100010000000000000010010001000001000010010010000000000010010000000010000000000001000000110011000010001000001000000001010100000100010010010010000000100010010000000,fe4384bb5a55ff8ea87aff05d9e800678114195938439ddcd571c6ae0e1928d6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008896728977560997,5.337689071893692e-05,0.0,0.0,0.0,0.0009465320035815239,0.0009430497884750366,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007637328468263149
4,100,10,100,4211136500,61,conj,glucose42,MT19937-RandomState,0.001081850379705429,0000000001001000010001000000000100100000000000010010100000000110000000000001010000000011010001001000000001000010100000100110001000010001010000010000111000100001100001000000000001010000001000001000100000001000000000101010101000000001000000100000100010000000100000000011010100000000000000001000000101010000000100010000010110001000000001001000000000100000000010010001000001000000100000000010000100000000100000000000000000010110000000000010001001000101001100100000100000010000000000110100000101000000100000000010010010000110000000110100101000000000001100010001000000000000100010000001000000110000000001000010100100100000001101010001001100000010000001100010000000000010010000000010000000010000011010010000001000100101101000000010000100100001010000010000101000010000100000010000010000000000000001110000000000010000010100000000100000000000000010000000000100000100000110001010000000001000000000000100001100010100001100001000000000100001000001000000000000101000000000110101000000000011001000000001000000001000,9c9ef775b20799d0b32b2cf30c4b2461297cec09d8cec2e3b869978777474c69,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008364701643586159,5.326606333255768e-05,0.0,0.0,0.0,0.0008925590664148331,0.0008897362276911736,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007734912447631359
