schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,4106089757,42,conj,glucose42,MT19937-RandomState,0.001157861202955246,0100000110001000000010010000000000000100001000001110000000000000000110010000000000101001000000101001000011000100100100010010000000000001000010001000010000000100100000000000110000010010000100000100000010000100001000010000010010001001000000010000101000010000000101001000010010001100000011000000000000100100011000000000010000001010010000000100011000001000000111000100000110100000000000010010000001000000001001001000000000100000100001001000100101000100000000000111001100001010001000000010000000001000011000000110010000011000010000010000001000000101000000001100000000001000000001001000110000100000001000001100000000000000001000100001000001100001100000011000000010000010000011000100000000001000010101100000000011001000000001010100000000000000110000000000101000000000100001000101000000000101000000101000010010000100101010000000010000001000100101000000000100100000100001010010000101000000000000000110010000000100000100000100000001011000000000101000000101100001100000010100000001010001000000000010000000001000,9ba4f308fb0b1d8d8a05b28139ba98085b3156c9de77a4e0bfd34a372a65d124,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009014378301799297,5.380576476454735e-05,0.0,0.0,0.0,0.0009592142887413502,0.0009552435949444771,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007958466187119484
4,100,10,100,4106089757,43,conj,glucose42,MT19937-RandomState,0.0011149737983942032,0000100000001000000000000011000010000001000001011000000000011000000000000100110010000000010100110000000100100011000000100000001010000100000000000101000010100000101000000100000100010000001000100100000000000010010000100011110000000100010000010001100000000010000000000001000001000000101000000000001001100001001000100010010001011000000010000010010000001000000101000110001000000100000010000001000100001000101000001000001000000010001001010000000000010000000000000010011010000010000000000000010000010100000000000011000100010000000000101100010100101000000100100010000001000010100000000001000010101010000001000001000110000000001000001000000010001000100000100001001001000000000010011000010000000100000100000110000010000010010100000001000000010000000010001001000011000100000011100000100010000011000000001000001000101010000011100000001000010010010010000011000000100000100110010000010011001000010001000010000101000000000101000100000010000110000000100010000000000100000110000000001000000000000100001000000010101000,0e9cda8fc50d84bfb3cedb192b93683482f923774c02f782e3c0871a451cd54f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000990116037428379,5.440320819616318e-05,0.0,0.0,0.0,0.001048471312969923,0.0010445192456245422,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008091417141258717
4,100,10,100,4106089757,44,conj,glucose42,MT19937-RandomState,0.0010934900492429733,0000110010000000010000010000000100000010010110000000100000000000011100000000001111000100000000100010000000001000001000100000010000000110001000000000010001000100001000000001100000010000100000000010001000100000001001000010100000000010000100010100100100110001000000010000000010000000101100000000000010000000001000000001110000000001000000000110001010001000100001011000010100000001001101000000110101000010000000000100011000000000101000000000000110000010101011000000001000000000000101000001000000000000110000000011100000100100000010000000010000000000011100010101000000001000000001000000000100000001000010100000011000100000000100000100000000010011000101000001100001001010000000000110000010010000101000000010000001001000000000101000100010000100010001000000000010000100000000001000010100001010010000001010000000000000010100000000001100000000001001010000000001000010010000000010000000000001001001000010100000010000001000100000000000001000001000110000000110000101000000110010001000000000100000000010000001000000,add605f6060d403b881996a33141790e505aea5a0a0f1adb981614aef95707bc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008597150444984436,5.4105184972286224e-05,0.0,0.0,0.0,0.0009176479652523994,0.0009138202294707298,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008085201028734446
4,100,10,100,4106089757,45,conj,glucose42,MT19937-RandomState,0.0011235945858061314,1001000001010000010001000100000100000000000010000100100101001100100000010001000010000000011110000000000001000000100001000000000100000000001000000010000010000001000001000000000000101001000000000101000110000100001000000001100000100100000001000000001000011000000110001010000000000100010000000001001000000000000011000010011000010100010000100000010000000111000000000110000000000010110010001000000001000000010000101001100000000000100001100010100000100000000000011000010000000100110000000000000001101001000000100000011000000000000010000010010010000000000010000100010000100011000000001100000001000010000011000000110000100010000000001100000000000010010010001000010100000000011010010000011010010001000000010001000000010000001000000000000010000010000000101010000000001000000000010000011000011000010001100010100000100000000010000001001000000000100000001000000010011000000100001000000000100000110010000010000001000000010000000000110000010000010100000000000010001000000100110000110001001010100000100000010000000001,68aa9dc315fa332ad273baea84eb874e4a9a0a3f64d35cd8ef5f638e23f3a2b0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000869241077452898,7.119402289390564e-05,0.0,0.0,0.0,0.0009447978809475899,0.0009404351003468037,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008082436863332987
4,100,10,100,4106089757,46,conj,glucose42,MT19937-RandomState,0.0010771257802844048,0110000010100001001010100000000000011000000100000100000000010000100001000001110000100000000000010001010010000100001000011000000000010000000000100000000100000101000000001001000001000010001100000100000000100010000100100000010100000001001000000001000000001000000000000001000000110100100000100000001001000000100001000000010000010000000000000010001000110000000001111011000000100000010000000100110000000001100000000000010100000101000000001000100100010010010001010000000011001000000000010000001000000001010011000000010000100110000000010100100000010000000001011010000000000001111010000000000100000010100001000100000000001000010000010011000000010000000100000000100110000000001110100000100101000000010000101000100001000010100000000000100000100001000000100000001001001000001000011010000000000000000010100001000000110000010010000000101001000000100010010000000001000101000001000010000010100000000001010000011000010001001000000100000010000010100000100010100000000000001000000100000000001000000000001000000000001000,2ed49763bea9d70401ad9d6a369434e22978561f359cbb51d94d76c227342c0c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008824779652059078,5.299178883433342e-05,0.0,0.0,0.0,0.0009392732754349709,0.0009354697540402412,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008104098960757256
4,100,10,100,4106089757,47,conj,glucose42,MT19937-RandomState,0.001103186048567295,0010001000101000000101000000000100100000000000001000100010101101000000010100000000010001100000000010001000000000010000000000000100100000011000010000010000000010110000010000000000101000000000010000000000000000110001000001000010000100100000000001000000010000000101000000001000110000001001100010001010001001000100000000110000001100010100000100000010110000001001010100000010001100000001000001000000011001100000000001000010000001001001100100000000000000100001000000000101000100010000000011000000000011010001000000000001100000011000010000010001000000001000010100000010001000000000100100000000110000000100000010000100000000001000010010000110100000000010010101000000000000001000010000100000001001000100001100000000100001100001000000010100001000101000001011000001000010010010000000011000100000010000001100010000010001001000000000010011000000100011000000000001000001001000000010000001100000000010101001000000000000011100000000011000000100000001000000000100000000010000000100000000000111000000000010000000001100,1760c3aaf248e05b90ee1c3d06f43d6d7c1bcb77dbc2a5d16ad3bf97615eb239,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009858282282948494,6.106123328208923e-05,0.0007912619039416313,0.0011144638992846012,0.004544252995401621,0.007502958178520203,0.002952615264803171,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008751485031098127
4,100,10,100,4106089757,48,conj,glucose42,MT19937-RandomState,0.0011096429079771042,0001000000000010000100101000000110100000001000110010000000000100000000000001001010000001101000001000010000000010000000010010000001100000100010000010001000000001100000011001000000100011000100001000001001000000000010000000001100000000010000000001000000000101001010010000010000001110001000000010010000010011001000100011000010000000000000010010100000110000010000000000100001000011001010010100000001000000001000000000000010101000000010001000000010100010000000001000000100000000000001000000001010000100011001001000000000000100001010010000010100000100000000100001100000000100001001000100110000010000000100010001000100000000111000010010010000000010000100010100000001000100110000000000010001000010000001000000001000010000011000000001000100101000000000000100000010010000000001000000010000010000000011110010000000000000100000110000100000000000100001000100010001100000000000100000000000001000010000000000001110000000101000100000110000010000010001010001000000101000100000000101100000100000110000100100010001011000,330f1bd11383aa6775fb0839893e51170da0e4076aae441169ad163c8acb3a20,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001134255900979042,6.337277591228485e-05,0.0009297369979321957,0.0010456633754074574,0.006492579821497202,0.009671466890722513,0.00317302905023098,19,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,761,3250,0,1,1,0,0,0,0,1,1,1,0,0,0.009404557757079601
4,100,10,100,4106089757,49,conj,glucose42,MT19937-RandomState,0.0010914611630141735,1100000000100000010110000011000000010000000110010000001010000010000000000010010000010100001000101000101000000000001100001010000010000000100010001010000011000010000000001011001000000110000000000010000010000000011010000100001000000000001100000001000000010000100010010001000000000001000000000100000001000000000100001001000000110100000100000000001101000000010100100100000000000100001000000100001100000000101000000000100110000000000001001000101000100001101000000010000000000101010000001000100100000000000101000000000000001011010000010100010000100000010000000110000001000101000001000110001001010000011100000000010000000100110000000000010010000001001000100100000010010100000000000010010010000010011010000100000100000000000000010000100000001000000100001000000000000100000100100100100100011000101000100000011000100001000010100000000011010000101000001000001000001000000000100000001100000000100101000010000010100000001000000010100000100001000100000000000000100010100000000000000110000100101011000100000010100000,79f602b931f421ca101905af9f72d8ca793857b2dab2d1dff161a9a60d82776b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009792898781597614,6.32130540907383e-05,0.0008730581030249596,0.0010655969381332397,0.004282079171389341,0.007270065136253834,0.002981157973408699,17,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.009306071791797876
4,100,10,100,4106089757,50,conj,glucose42,MT19937-RandomState,0.0011137868277728558,0000100110010010100000001000010000000001100000000000001010001000001001011100000000001000000010000000000000000100000101001001000000001000000000010000010001000000100001000100000001010001000000100001000000000000100000000010100000001100001000101000000000000000100010100000000000000101001001001010010000000001010000000101000000000010000100000000001000001001100000101000010001010000010010000011001000100100000100011000010100010110000000000010011010000000001000100010100100001001000010010000001000010010000001001000000110000100000000001000011000000000111000000100000000001000000010010010000000101101100100000000010110000000001101001100000010000110000011001010000001000100000000000000001000000110000000010000001000100100000101000010000110000000111000000010000000011010000001000000001010000010101000000000001101010010001000011000100001010000000000010100000000001100001010000001100110010000011000000110010000000100000001100011000000000000010001000100101010000000010000000010000001100100000000100000010010000001,683289aa58d0580631e83e76d8701e002d04b6196e2096c081298b200610bff9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011482532136142254,6.824592128396034e-05,0.0008390317671000957,0.0010353405959904194,0.005036999937146902,0.00813352968543768,0.003090871497988701,17,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.008850635960698128
4,100,10,100,4106089757,51,conj,glucose42,MT19937-RandomState,0.0011694589629769325,0010000000100000000001000000011110000000001010100000100000100000001110100001000100001010000000000001000000100010000000101000000001000000010001001000000100000000001001010000000000100101000000000000010000000100000010000000010000000100100000000010001000000001000100011001000000001000001000000110000100100000011001000000000100110000100000000001000001000000001000001000000010000000010000100000001100000001000101010000010100010000001000010000000000010101001000010010000000100010000000000100010001001010010000101000000010000000000000100000000001001001001000101100000001000000000001000000100110000000000010011000000011100000000000000000100100010000101000000100101000001001100000000001000110000000001000000000010001001000000100110000000100000001000011000001000000000100000000000110010001001100000000010010001000001010000010000011001000010100000001000000110010000001000010000000000000101001000110001000000000010100011000010000100011001000000000001001001000001100000000100000001001001000000000001011001000001001,c66132332a12732c086a3961919d983e7a2e5c1b6265a6ffb7a49b22d2f55031,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008742003701627254,5.3709838539361954e-05,0.0,0.0,0.0,0.0009322436526417732,0.0009279102087020874,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007830427028238773
4,100,10,100,4106089757,52,conj,glucose42,MT19937-RandomState,0.0011392277665436268,0000100001100010010000001000010000001000000000100010001000000001000000001000000000100010000110000010000010000000000010000000000010000000110010000000000000100101000010000000010101000000100000000010000001000100010000001101100110000000000010111000001100000001000000000011100010101000011001000001001000101001000100000001000000001010010000001001010000010000000101101010000000100000000000000000100100000100000100000100001000000010000000001000110000000100100000000101010000110000100000101000001000110000100000110000000000000010000000011000000101010000000010000000101100001010010100010000001000011000100001000100110000001100000101000000100000000101000011000000001000000000000001000000010000000010100000010000001001001000100001000000001000001000100000100000010000000101100000100000010101001000000000000010100000000001000000111000001000000000000100110001110000100000000000100010100000001100001010010010000000000010000001000000010000000000100001000000011000100000000001000100110000000010000000100100011100000010,71aeee49bc8054f2eb60166393da2ce17d879fa2e57ec7edd1978a3139a716fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009296387434005737,6.07464462518692e-05,0.0007425118237733841,0.0010601119138300419,0.0037688259035348892,0.00656744884327054,0.002793008927255869,14,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.008565718308091164
4,100,10,100,4106089757,53,conj,glucose42,MT19937-RandomState,0.0010688663460314274,0100000001100100100000000000101010000010100000100001000010001100001000001000010101000110000001000000000110001001000000100101000000000000001000000110001000000000000001001100010000000100000000000010000000000010001000000000000100001000010000000000001100000100000000000101010100000010001000000000000100000100000000000010101000001001100010011000000000001000100000001000010001101000000000000100000000100000100010000000010100010000011001000000010000100010101000000001000011010000010000001101000000000001000011000000000000010000010000001000100001000000100001100000001010000001000001001000000000010010000001000000100010000000101100000000100100000000000000100000110010000000000010000000100000000010010000010000010101000000001000000000100000001101000000010000000110000010001000000100000001100010100000000001000010000010001000000000001001000010000011000010000000100100000001010010000001110000000110010010100000100000000100001000000001001000101000001000001000000000001000101110000000000011000100001000000100000001,526a42130f9d4ab70b064bbb7e4e37bc1a4695d40f1b58587601fa3d75583b1e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011422070674598217,7.059285417199135e-05,0.000882335938513279,0.001077558845281601,0.004565778654068708,0.00774424709379673,0.003172694705426693,17,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.008955054450780153
4,100,10,100,4106089757,54,conj,glucose42,MT19937-RandomState,0.0011180960573256016,0101000000000000110001000000000100110000000010100100011001000101100000011000000001000100000010010000000011010000000001000000000001010010000100000001100000011000000000100001000000100000111000000100000010010000000010101000100000010010000000001000000000000000010010100100000000110000000001000010000000000000000100000000100110000000100011010000000010100110100100001000001000001000010000100000001000010000001010000101001100000100101000100100000000100000000010001000100000011000100000110000010000000000100000110001001000001000000000010000010110001000110000000010011010000000010000010000000000100000010000010000101100010101000000100100100000100010010000000000100000001000110000000001100100010100000000100000000000000100000000010000100010010000000011000000000100010010011000001000001000000100010000000000100010001000000000110010000100000000000001000100000000010010000000010100001000010100001000000000100110000010000010000001000000110100001000000000010000000000100000000000010011001010000000001010001010010000,ee427ed717d9d84bb339e446c2f6c1d742a4db60103ede4737ae7037249ec577,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010589146986603737,7.004057988524437e-05,0.000799837987869978,0.00108815124258399,0.004272984806448221,0.007296313997358084,0.003016944508999586,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008785729762166739
4,100,10,100,4106089757,55,conj,glucose42,MT19937-RandomState,0.0011568288318812847,0000000100000000010001100000101010000000000000100000100001010011000000100001010000001000000000000100000101001000100000000000010000000100001001001100000000100001000000000100000010100010100000000011001000001011000100101000000001000001000000000010000000100000001110001000000000000100001010010011100000000011000001010010000001001000100000010011110010000001000000010000011000010000100000100000000000001101000000010000000000101010000100010001000001010000000011000000001011000010001010000001001010000000100100000010000000000100101100000000001000001001000100000100100100101000000000001010001011000000010100000000010100100010000001000000000000110010010010010000000010000110010000000000001100010000000000000001010000000010010001000011100000100000001000100000000010000000000100010011000000000000000011010000000000100001000101000000010000000001000000100000000001000010000100100100000010010000000100010100000010100000001100000000010000000000100000000011100011000000000100000000100000000000000100000100010000000011,189f6cacc88916e49d07c4e20f9c54e4cb3661776ec50740a61a20613e886b51,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009310077875852585,5.895411595702171e-05,0.0007761633023619652,0.001053818967193365,0.004053262062370777,0.006879693828523159,0.0028199441730976105,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008862426038831472
4,100,10,100,4106089757,56,conj,glucose42,MT19937-RandomState,0.0011905329301953316,1000000000100011000000010000000000001000000010001100000001010000000100001000010101010000000000001000001010000010000000000100000000000101010000100000000000100000001000010000000010001000000000000100010010000000100001010001000000001000010000010010000000010000100000000001000010001001010110000000000010010001000000010000000010000000000001010000101000100000000001001000000000010000001000000100100000100000011000001000110000011000000000000010000000001000001000001000011000100000000110011000000000000100100000100010100010000001000001010100110000000000000010000000001001000010000000001100000011000000000000100101000000001000000101000000001100000000000010000000000010000100101000010100000110001000010000110000000100000000000100000001000011100000001000000100000000001000010000000000000000011001010000000000101110010000101001000000000000100100000000100100000000010000000001100100001000100010001100000000000001000100000000000100010010000000100000010100000000100100000001010010000001001110000000001000100000000010,38f6b02488fef57aaeb50b98faaeecc1bd8ee391394285020317d534f418b052,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008371570147573948,7.151719182729721e-05,0.0,0.0,0.0,0.0009214072488248348,0.000908674206584692,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008154077921062708
4,100,10,100,4106089757,57,conj,glucose42,MT19937-RandomState,0.0011104932054877281,0100000000000010001000000010010000110000100000001010000010000000100001000011000000000001001011000000100100000100000100000010010010001000000000000010000000010000010000001000011010000000000001000000110101010000000000000001100110000000100000000100000000000000010000100100000101100000000001000000100110000000000001000110001000000000011000100000000000010000010011000000001000000000010000100000101000000010110000000000011100000000000011010110000001100000000000010000000000010100010001100010001010000011000000000000101010000010000001100100010000000000011001000000010000001000000000000001000100000000010100010001000010010000100110100010000100011000000001001010000010010000100000100000100000010001101000000101000100000001000000110000001100000000001001000010010100001000010101000001100001000000000100001011000000100000100110001000000010000000100010010000100000000000010000100000000000000011000000010000001000000000010000000010000000000001010000010000000011010000000100000010000000000010110000000001000000110000,a17dd88faf1e5fbb3a903a24d2f79855f77bfee61f54dccb8b665689b3c7f1fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008861487731337547,6.666500121355057e-05,0.000828426331281662,0.0010853251442313194,0.004690556321293116,0.00756547087803483,0.0028665652498602867,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.009203806053847075
4,100,10,100,4106089757,58,conj,glucose42,MT19937-RandomState,0.0012408029288053513,0010010000010000000000000000110100000000000011010000000101100010000000011001000000010000100100010001000001000000000001000100000000000101000000000010001011000000000000000100000011000000000100000001110000000001101000000001000001000001001000010011000010000000010100000000110101001000000000010100000001101000000110000000110000100010101000000100100001001000100000000011000000000000010000010100010010000100000010100000000010010100000000010001100000100000100101010000000000100000000101010000000110000001010000000001001001000001011000010000000010100100001100100101000001000000000000010010100100000000010000001000100000100000000000000001000000000101000000000100000101000001000000100000000000000100000000000010000000001011000000001000010010000010000000001010000001000010000010001000010000000000010110000010010010010100000001000000000000100100001000000000100000001000000000001110001000000000001001100001000101000010000000000101001000000001010010000000010000000100000001000000000001100000000010000110000000100001,4974f6dc4416d687565dcf8739c7c6de53e0131b24b2619b8c36c797e467cff8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008794199675321579,6.219418719410896e-05,0.0,0.0,0.0,0.0009469939395785332,0.0009416141547262669,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008189152926206589
4,100,10,100,4106089757,59,conj,glucose42,MT19937-RandomState,0.0012193969450891018,0000000100001010000100000000110010101000100100010010100010000100000000100001000010000010000000100000000001001001000000100000000001000011010000001101000010000100000000010000010001010101000000000000110000100010100001100001000011000000100000000110000001010000000000100000000100000000000001100010000010000000010000000000100000010000000001000011100000000010001000000110001000100000000100100011000000001000101000000001001010000100000010100100001010001100000010010000000010011001000100010000000001010110000000100100000001010100001110000000010010000100001010000000010100000000010100000011010000010110000000000010001000000100100000010000110001001000000100000001001100000000101000000010000000000001000010000000010010000010000000010000100000000100001001000000100000000111000000010000000001000101000010001000000000000010000000101001000000010000000100000000100000000000110010010100000000100110000000001000000001000000000111100101000000001000110000100000100000000000010000000001001000000000100000000001001000110000,9853525cfeb64c1fc803615390174cee457b418693a18ac2416d61fdb28938ad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009027100168168545,7.958989590406418e-05,0.0,0.0,0.0,0.0009888377971947193,0.0009822999127209187,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008308596909046173
4,100,10,100,4106089757,60,conj,glucose42,MT19937-RandomState,0.0011962410062551498,1000100100001000000000010000000000000110000101001000010000000001000000110000000000001001000000000010100000000000000000100000001101101000001001000000100000000100000000000100110000010010001100000000001001000001000101000010000010000000001001100000110000110000000000000100000000100000011100000001001000010000010010001101000010000100011000000000000000100000001011000000011100101000000000011000001000110000000100010000000100000110000010110000000010000000000010000000000000100000000001001100000001000100010000010000100000100010100010010000100000010000100010010100000001100000100101000010000001001000000100010000000100000000100000001000001000000000000000000100001100100000000001100100000000001000001000000100000010000000000000010010101000000011100001010000101000000000000001011000000001010000000111001000000100100001001100000000100101000000000010000000000101110000000000000010100010010010000100000000000100100000000010001000011010101000000100001000000110100010100010001000010100000001100100101000010100000010,4b8dcec2518cf0776a8d9d3a2d026c8d31a1a56d60c5107a010ce01d1739b794,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009577781893312931,7.872004061937332e-05,0.000776887871325016,0.0010782326571643353,0.004062063992023468,0.00696246512234211,0.0028916187584400177,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.009059865958988667
4,100,10,100,4106089757,61,conj,glucose42,MT19937-RandomState,0.0011543757282197475,1000000000000100010000000000010000000001000000100000000001010000000100010000000000100000000101001000011000000000001000001000100001000100000000000001110010010000100011000000110000011010000100000100100000000010100100000001001100100010100000010000000100000001100100001100000010000100000010000100101001000001000000000000010110000101000000000010000110000010000000001000000000010000100000101000001010000000000010001100000110100011000000100000011010010000100000100000111000000000101000011000010010000100100000100000100010010000000001100000000001100001000000010000101000000101000000100100010000000100000001010001000011100001001000000110000000000010001000001100010011000000010101100101000001100010000010000010101000010000010000100000110000101000000000000110000011001000000000111000010000000101010000110000001010000010100010000000000001010001100100001000000000000000010000010011000001001000010010000000001000110001000110001001000100100010000000010110001000000000010000000000000001000000010000101001000000000100,b2dc02c403724004a870da3635e84d2555fd9642ec1642e18aeeacec851af4bb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001049565151333809,6.336299702525139e-05,0.0008664429187774658,0.0010778410360217094,0.004560200031846762,0.007624051067978144,0.0030572121031582355,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.009087629150599241
4,100,10,100,4106089757,62,conj,glucose42,MT19937-RandomState,0.0011074305512011051,0000001000000010001000000010000000110000001001010010000001010000100000001000010010000100000000010001000000010010100000000100010000000000010000001010000100100000010000001010001001001000000100000001100010100100000010100100100010010000010001001000000000000001010001100100000010010000000100000000000000100000000100100000000010000000000010000100001100100011000000000000000110010000000000000100010001001000000100000000000101000000000010001010000010000000000000000011011000000000000001000100000000000110001001000010000000000010000000000101010000011000000010001000000011000010000001000001001000100001000001011100000000001010000000000001010000010010101000000000001000000100000101000101001010010000101101000000001000000000010000010001100000011000010000011000010000011000010000100000011000001000110000100000000000100000000010100100100100000001000000000001010000010100010000100000010100000000000000100100011000000001000000001000000100100000010000011000011001000000100000000010010000110100000000001000100011000001,e5b7b44482bb5841351f4995c7c040cd1c6cec4c069041a5a038eaaabcc9ae9b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011306419037282467,7.635122165083885e-05,0.0008879732340574265,0.001058862078934908,0.005113869905471802,0.008274334948509932,0.00315382843837142,18,1023,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,712,3062,0,1,1,0,0,0,0,1,1,1,0,0,0.009027841035276651
