J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.1,57,4,0.20529874600470066,1,6
50,10,10,0.1,59,6,0.15405397699214518,1,6
50,10,10,0.1,52,9,0.17512403905857354,1,6
50,10,10,0.1,56,3,0.18685666704550385,1,6
50,10,10,0.1,56,4,0.0025254241190850735,0,2
50,10,10,0.1,50,3,0.17654838506132364,1,6
50,10,10,0.1,58,4,0.13073782064020634,1,6
50,10,10,0.1,54,1,0.15561655501369387,1,6

50,10,10,0.1,57,6,0.0032650381326675415,1,4
50,10,10,0.1,54,2,0.0028409130172804,0,2
50,10,10,0.1,53,6,0.18035062891431153,1,6
50,10,10,0.1,54,3,0.0033699648920446634,1,4
50,10,10,0.1,53,7,0.0035934560000896454,1,4
50,10,10,0.1,53,8,0.0034816310508176684,1,4
50,10,10,0.1,53,9,0.003478031954728067,1,4
50,10,10,0.1,59,7,0.16584382997825742,1,6
50,10,10,0.1,59,8,0.0032414759043604136,1,4
50,10,10,0.1,56,5,0.18282824405469,1,6
50,10,10,0.1,56,6,0.002724824007600546,0,2
50,10,10,0.1,50,4,0.1627927329391241,1,6
50,10,10,0.1,57,7,0.16050584521144629,1,6
50,10,10,0.1,58,5,0.17085880506783724,1,6
50,10,10,0.1,59,9,0.13853683799970895,1,6
50,10,10,0.1,54,4,0.19111618597526103,1,6
50,10,10,0.1,54,5,0.0024521939922124147,0,2
50,10,10,0.1,56,7,0.15785124595277011,1,6
50,10,10,0.1,50,5,0.1883123079314828,1,6
50,10,10,0.1,50,6,0.0025185542181134224,0,2
50,10,10,0.1,50,7,0.0029986100271344185,0,2
50,10,10,0.1,50,8,0.0028982022777199745,0,2
50,10,10,0.1,50,9,0.0031595807522535324,0,2
50,10,10,0.1,57,8,0.1706174723803997,1,6
50,10,10,0.1,58,6,0.1833069808781147,1,6
4
50,10,10,0.1,54,6,0.15554502396844327,1,6
50,10,10,0.1,56,8,0.16940964316017926,1,6
50,10,10,0.1,56,9,0.004294033162295818,0,2
50,10,10,0.1,54,7,0.17713606799952686,1,6
50,10,10,0.1,58,7,0.1866420190781355,1,6
50,10,10,0.1,54,8,0.1568899709964171,1,6
50,10,10,0.1,58,8,0.18209880497306585,1,6
50,10,10,0.1,54,9,0.10872649401426315,1,6
50,10,10,0.1,58,9,0.16780378855764866,1,6
50,10,10,0.1,62,0,0.1846819929778576,1,6
50,10,10,0.1,62,1,0.0032053609611466527,1,4
50,10,10,0.1,65,0,0.003906665137037635,1,4
50,10,10,0.1,62,2,0.002451719017699361,0,2
50,10,10,0.1,65,1,0.0030794499907642603,0,2
50,10,10,0.1,62,3,0.0026224019238725305,0,2
50,10,10,0.1,60,0,0.0028313910588622093,0,2
50,10,10,0.1,61,0,0.002968034939840436,0,2
50,10,10,0.1,60,1,0.00339709036052227,0,2
50,10,10,0.1,67,0,0.0019723866134881973,0,-1
50,10,10,0.1,67,1,0.003829958848655224,1,4
50,10,10,0.1,63,0,0.18772700906265527,1,6
50,10,10,0.1,63,1,0.004027504939585924,1,4
50,10,10,0.1,63,2,0.001942517003044486,0,2
50,10,10,0.1,63,3,0.001741743995808065,0,0
50,10,10,0.1,61,1,0.08243742596823722,1,6
50,10,10,0.1,63,4,0.003839920973405242,0,2
50,10,10,0.1,61,2,0.003074142965488136,0,2

50,10,10,0.1,61,3,0.0024743080139160156,0,2
50,10,10,0.1,62,4,0.1310575120151043,1,6
50,10,10,0.1,62,5,0.0022699160035699606,0,2
50,10,10,0.1,62,6,0.0036650620168074965,1,4
50,10,10,0.1,62,7,0.0026769000105559826,0,2
50,10,10,0.1,62,8,0.002508927951566875,0,2
50,10,10,0.1,62,9,0.0031092819990590215,1,4
50,10,10,0.1,64,0,0.002546476200222969,0,2
50,10,10,0.1,67,2,0.13049242924898863,1,6
50,10,10,0.1,64,1,0.004072565585374832,1,4
50,10,10,0.1,69,3,0.17653527401853353,1,6
50,10,10,0.1,69,4,0.0035869500134140253,1,4
50,10,10,0.1,60,2,0.1887585031799972,1,6
50,10,10,0.1,65,2,0.2200920321047306,1,6
50,10,10,0.1,68,0,0.18048096541315317,1,6
50,10,10,0.1,61,4,0.16178956907242537,1,6
50,10,10,0.1,64,2,0.11557602416723967,1,6
50,10,10,0.1,61,5,0.00396961800288409,0,2
50,10,10,0.1,67,3,0.1582497451454401,1,6

50,10,10,0.1,67,4,0.0039903586730360985,1,4
50,10,10,0.1,67,5,0.0032137203961610794,0,2
50,10,10,0.1,67,6,0.00281626358628273,0,2
50,10,10,0.1,60,3,0.14029103191569448,1,6
50,10,10,0.1,67,7,0.0035636108368635178,1,4
,10,10,0.1,60,4,0.0038966811262071133,1,4
50,10,10,0.1,68,1,0.1638366710394621,1,6
2
50,10,10,0.1,69,7,0.0022352089872583747,0,2
50,10,10,0.1,68,2,0.002816062420606613,0,2
50,10,10,0.1,65,3,0.21991680189967155,1,6
50,10,10,0.1,64,3,0.17152873426675797,1,6
50,10,10,0.1,64,4,0.0037797708064317703,0,2
50,10,10,0.1,61,6,0.2178998610470444,1,6
50,10,10,0.1,63,7,0.18381366995163262,1,6
50,10,10,0.1,63,8,0.0029963769484311342,0,0
50,10,10,0.1,63,9,0.0023590470664203167,0,2
50,10,10,0.1,65,4,0.09779313392937183,1,6
50,10,10,0.1,60,5,0.18083828408271074,1,6
50,10,10,0.1,69,8,0.17307595303282142,1,6
50,10,10,0.1,69,9,0.003184148925356567,1,4
50,10,10,0.1,67,8,0.21579139679670334,1,6
50,10,10,0.1,68,3,0.20603192038834095,1,6
50,10,10,0.1,61,7,0.13445781904738396,1,6
50,10,10,0.1,61,8,0.0023940909886732697,0,0
50,10,10,0.1,61,9,0.003554130904376507,1,4
50,10,10,0.1,65,5,0.15481076505966485,1,6
50,10,10,0.1,65,6,0.003274586983025074,1,4
50,10,10,0.1,65,7,0.0023764458019286394,0,2
50,10,10,0.1,65,8,0.0021143381018191576,0,2
50,10,10,0.1,64,5,0.24135096836835146,1,6
50,10,10,0.1,60,6,0.18136173579841852,1,6
50,10,10,0.1,60,7,0.0036405851133167744,1,4
50,10,10,0.1,67,9,0.18566864356398582,1,6
50,10,10,0.1,68,4,0.16517621651291847,1,6
50,10,10,0.1,65,9,0.15593305509537458,1,6
50,10,10,0.1,64,6,0.16289336327463388,1,6
50,10,10,0.1,60,8,0.17583939898759127,1,6
50,10,10,0.1,68,5,0.17860963568091393,1,6
50,10,10,0.1,64,7,0.18277717661112547,1,6
50,10,10,0.1,64,8,0.0037133917212486267,1,4
50,10,10,0.1,64,9,0.0025698132812976837,0,2
50,10,10,0.1,60,9,0.17595198517665267,1,6
50,10,10,0.1,68,6,0.1678825942799449,1,6
50,10,10,0.1,68,7,0.0023672766983509064,0,2
50,10,10,0.1,66,0,0.1242539994418621,1,6
50,10,10,0.1,66,1,0.002314588986337185,0,0
50,10,10,0.1,68,8,0.14729695301502943,1,6
50,10,10,0.1,66,2,0.16252993047237396,1,6
50,10,10,0.1,68,9,0.18254735320806503,1,6
50,10,10,0.1,66,3,0.23591506760567427,1,6
50,10,10,0.1,66,4,0.16311683133244514,1,6
50,10,10,0.1,66,5,0.15156644862145185,1,6
50,10,10,0.1,66,6,0.1307549700140953,1,6
50,10,10,0.1,66,7,0.03149989899247885,1,4
50,10,10,0.1,66,8,0.0023353323340415955,0,2
50,10,10,0.1,66,9,0.1281123161315918,1,6
50,10,10,0.1,71,0,0.00350960495416075,1,4
50,10,10,0.1,71,1,0.0038838509935885668,1,4
50,10,10,0.1,70,0,0.0033085369504988194,0,2
50,10,10,0.1,70,1,0.004179578740149736,1,4
50,10,10,0.1,75,0,0.002548057585954666,0,2

50,10,10,0.1,76,1,0.00346511323004961,0,2
50,10,10,0.1,76,2,0.002964968793094158,0,2
50,10,10,0.1,76,3,0.1262945095077157,1,6
50,10,10,0.1,74,0,0.002981944940984249,0,250,10,10,0.1,76,4,0.0032033277675509453,1,4
50,10,10,0.1,74,1,0.003245994448661804,1,4
50,10,10,0.1,74,2,0.003695135936141014,1,4
50,10,10,0.1,75,1,0.18303506914526224,1,6
50,10,10,0.1,70,2,0.2250176346860826,1,6
50,10,10,0.1,72,0,0.17879132193047553,1,6
50,10,10,0.1,71,3,0.12804504996165633,1,6
50,10,10,0.1,71,4,0.0033613460836932063,0,2
50,10,10,0.1,71,5,0.0019696459639817476,0,0
50,10,10,0.1,71,6,0.0028652390465140343,0,2
50,10,10,0.1,74,3,0.1293263966217637,1,6
50,10,10,0.1,73,0,0.18805484101176262,1,6
50,10,10,0.1,73,1,0.003234736039303243,1,4
50,10,10,0.1,73,2,0.003134427941404283,1,4
50,10,10,0.1,76,5,0.19521600101143122,1,6
50,10,10,0.1,77,2,0.22825945995282382,1,6
50,10,10,0.1,77,3,0.0036609909730032086,1,4
50,10,10,0.1,72,1,0.15922493499238044,1,6
50,10,10,0.1,79,0,0.13874318450689316,1,6
50,10,10,0.1,70,3,0.21241170074790716,1,6

50,10,10,0.1,75,2,0.23416542820632458,1,6
50,10,10,0.1,78,0,0.1843723631463945,1,6
50,10,10,0.1,71,7,0.1892853999743238,1,6
50,10,10,0.1,71,8,0.002329541021026671,0,2
50,10,10,0.1,74,4,0.20255756564438343,1,6
50,10,10,0.1,74,5,0.003899727948009968,1,4
50,10,10,0.1,74,6,0.003134028986096382,1,4
50,10,10,0.1,73,3,0.24476311798207462,1,6
50,10,10,0.1,76,6,0.2077214615419507,1,6
50,10,10,0.1,76,7,0.0032579144462943077,1,4
50,10,10,0.1,75,3,0.11544867418706417,1,6
50,10,10,0.1,78,1,0.11429931200109422,1,6

50,10,10,0.1,75,4,0.0033857347443699837,1,4
50,10,10,0.1,76,9,0.003157646395266056,1,4
50,10,10,0.1,75,5,0.0015315786004066467,0,-1
50,10,10,0.1,77,4,0.17012654896825552,1,6
50,10,10,0.1,70,4,0.1589009459130466,1,6
0
50,10,10,0.1,72,3,0.1671410019043833,1,6
50,10,10,0.1,79,1,0.1868638228625059,1,6
50,10,10,0.1,72,4,0.0026316670700907707,0,2
50,10,10,0.1,71,9,0.16436824295669794,1,6
50,10,10,0.1,74,7,0.20604771468788385,1,6
50,10,10,0.1,70,5,0.11182710528373718,1,6
50,10,10,0.1,75,6,0.1647252757102251,1,6
50,10,10,0.1,73,4,0.2109541130485013,1,6
50,10,10,0.1,73,5,0.0030020989943295717,0,2
50,10,10,0.1,73,6,0.004166404018178582,0,2
50,10,10,0.1,77,6,0.17764807201456279,1,6
50,10,10,0.1,73,7,0.0023929328890517354,0,2
50,10,10,0.1,72,5,0.16829286294523627,1,6
50,10,10,0.1,72,6,0.0037054240237921476,1,4
50,10,10,0.1,72,7,0.0026151739293709397,0,2
50,10,10,0.1,79,2,0.18147017899900675,1,6
50,10,10,0.1,74,8,0.15726235322654247,1,6
50,10,10,0.1,77,7,0.10609009396284819,1,6
50,10,10,0.1,70,6,0.17022521421313286,1,6
50,10,10,0.1,78,3,0.16539714112877846,1,6
50,10,10,0.1,78,4,0.004061836050823331,1,4
50,10,10,0.1,72,8,0.14607737597543746,1,6
50,10,10,0.1,72,9,0.0017374010058119893,0,-1
50,10,10,0.1,75,7,0.20100567303597927,1,6
50,10,10,0.1,79,3,0.16896951850503683,1,6
50,10,10,0.1,74,9,0.16312442254275084,1,6
50,10,10,0.1,77,8,0.17586551199201494,1,6
50,10,10,0.1,78,5,0.17069721617735922,1,6
50,10,10,0.1,78,6,0.0024535851553082466,0,2
50,10,10,0.1,78,7,0.0015676948241889477,0,-1
50,10,10,0.1,75,8,0.18005855660885572,1,6
50,10,10,0.1,73,9,0.16422479297034442,1,6
50,10,10,0.1,79,4,0.16234401147812605,1,6
50,10,10,0.1,77,9,0.1540434940252453,1,6
50,10,10,0.1,70,8,0.19093747530132532,1,6
50,10,10,0.1,78,8,0.1742059299722314,1,6
50,10,10,0.1,70,9,0.003569908905774355,1,4
50,10,10,0.1,75,9,0.1875907965004444,1,6
50,10,10,0.1,79,5,0.1872481107711792,1,6
50,10,10,0.1,79,6,0.001766168512403965,0,-1
50,10,10,0.1,78,9,0.1841470981016755,1,6
50,10,10,0.1,79,7,0.1885277247056365,1,6
50,10,10,0.1,79,8,0.14923426136374474,1,6
50,10,10,0.1,79,9,0.0037709660828113556,0,2
50,10,10,0.1,82,0,0.11525025800801814,1,6
50,10,10,0.1,83,0,0.09404949098825455,1,6
50,10,10,0.1,86,0,0.003869997337460518,1,4
50,10,10,0.1,82,1,0.17741717596072704,1,6
50,10,10,0.1,83,1,0.15451561391819268,1,6
50,10,10,0.1,83,2,0.003720315988175571,1,4
50,10,10,0.1,83,3,0.001561469049192965,0,-1
50,10,10,0.1,86,1,0.13390175066888332,1,6
50,10,10,0.1,83,4,0.002517440007068217,0,2
50,10,10,0.1,86,2,0.00279371440410614,0,2
50,10,10,0.1,83,5,0.0035904650576412678,1,4
50,10,10,0.1,86,3,0.0035067126154899597,1,4
50,10,10,0.1,81,0,0.17553711298387498,1,6
50,10,10,0.1,89,1,0.0036673180293291807,1,4
50,10,10,0.1,89,2,0.0024516500998288393,0,2
50,10,10,0.1,81,1,0.0036483349977061152,1,4
50,10,10,0.1,80,0,0.20770749868825078,1,6

50,10,10,0.1,81,2,0.003530387068167329,1,4

50,10,10,0.1,87,2,0.003501245751976967,1,4
50,10,10,0.1,87,3,0.0019007893279194832,0,2
50,10,10,0.1,88,0,0.20599823398515582,1,6
50,10,10,0.1,88,1,0.0022889110259711742,0,2
50,10,10,0.1,88,2,0.0024917750852182508,0,2
50,10,10,0.1,88,3,0.003971821046434343,1,4
50,10,10,0.1,82,2,0.15999838197603822,1,6
50,10,10,0.1,83,6,0.15967206098139286,1,6
50,10,10,0.1,89,4,0.1313117598183453,1,6

50,10,10,0.1,89,5,0.003767105983570218,0,2
50,10,10,0.1,87,4,0.13021363969892263,1,6
50,10,10,0.1,84,0,0.1334464829415083,1,6
50,10,10,0.1,87,5,0.003684735856950283,0,2
50,10,10,0.1,81,3,0.1402764740632847,1,6
50,10,10,0.1,87,6,0.003331768326461315,0,2
50,10,10,0.1,82,3,0.1429600240662694,1,6
50,10,10,0.1,88,4,0.19702906894963235,1,6
50,10,10,0.1,88,5,0.004039151011966169,1,4
50,10,10,0.1,88,6,0.0031116909813135862,0,2
50,10,10,0.1,88,7,0.00387721904553473,1,4
50,10,10,0.1,80,1,0.24722864385694265,1,6
50,10,10,0.1,88,8,0.0029107140144333243,0,2
50,10,10,0.1,83,7,0.16464262106455863,1,6
50,10,10,0.1,85,0,0.001965828239917755,0,-1
50,10,10,0.1,89,7,0.0029269219376146793,0,2
50,10,10,0.1,85,1,0.003346368670463562,0,2
50,10,10,0.1,85,2,0.0034026382490992546,0,2
50,10,10,0.1,85,3,0.004326144233345985,0,2
50,10,10,0.1,81,4,0.17948994296602905,1,6
50,10,10,0.1,82,4,0.1289074890082702,1,6
50,10,10,0.1,80,2,0.09561642305925488,1,6

50,10,10,0.1,82,5,0.0036398390075191855,1,4
50,10,10,0.1,82,6,0.0032598450779914856,0,2
50,10,10,0.1,80,3,0.003690298181027174,1,4
50,10,10,0.1,82,7,0.031847844016738236,1,4
50,10,10,0.1,82,8,0.0029323359485715628,0,2
50,10,10,0.1,86,5,0.2778718890622258,1,6
50,10,10,0.1,82,9,0.003685642033815384,0,2
50,10,10,0.1,86,6,0.003591790795326233,1,4
50,10,10,0.1,83,8,0.14465657097753137,1,6
50,10,10,0.1,84,1,0.27860069647431374,1,6
50,10,10,0.1,84,2,0.0037269610911607742,1,4
50,10,10,0.1,88,9,0.17997493292205036,1,6
50,10,10,0.1,89,8,0.16203345102258027,1,6
50,10,10,0.1,87,8,0.1481206826865673,1,6
50,10,10,0.1,87,9,0.002408456988632679,0,2
50,10,10,0.1,81,6,0.16663550992961973,1,6
50,10,10,0.1,81,7,0.001670519937761128,0,-1
50,10,10,0.1,85,4,0.19133451487869024,1,6
50,10,10,0.1,86,8,0.003143138252198696,0,2
50,10,10,0.1,86,9,0.002770715393126011,0,2
50,10,10,0.1,84,3,0.1312901610508561,1,6
50,10,10,0.1,83,9,0.16250048798974603,1,6
50,10,10,0.1,85,5,0.13291542045772076,1,6
50,10,10,0.1,81,9,0.0017161440337076783,0,-1
50,10,10,0.1,89,9,0.1921575078740716,1,6
50,10,10,0.1,85,6,0.004032323136925697,1,4
50,10,10,0.1,80,5,0.16650879010558128,1,6
50,10,10,0.1,84,4,0.1557514015585184,1,6
50,10,10,0.1,80,6,0.138134250883013,1,6

50,10,10,0.1,84,5,0.1917711589485407,1,6
50,10,10,0.1,84,6,0.002670837566256523,0,0
50,10,10,0.1,84,7,0.002383972518146038,0,2
50,10,10,0.1,84,8,0.0023338021710515022,0,2
50,10,10,0.1,80,7,0.14074722258374095,1,6
50,10,10,0.1,85,8,0.17189431469887495,1,6
50,10,10,0.1,85,9,0.0027503687888383865,0,2
50,10,10,0.1,84,9,0.17179831117391586,1,6
50,10,10,0.1,80,8,0.23509092489257455,1,6
50,10,10,0.1,80,9,0.10861865803599358,1,6
50,10,10,0.1,98,0,0.002367677981965244,0,0
50,10,10,0.1,97,0,0.0020195897668600082,0,-1
50,10,10,0.1,97,1,0.004260906018316746,1,4
50,10,10,0.1,97,2,0.0025310516357421875,0,2
50,10,10,0.1,94,0,0.002668607048690319,0,2
50,10,10,0.1,96,0,0.11012582294642925,1,6
50,10,10,0.1,98,1,0.1230490660527721,1,6
50,10,10,0.1,98,2,0.0035096659557893872,1,4
50,10,10,0.1,98,3,0.0023832620354369283,0,2
50,10,10,0.1,91,0,0.1470726119587198,1,6
50,10,10,0.1,90,0,0.19102306198328733,1,6
50,10,10,0.1,97,3,0.1856880858540535,1,6

50,10,10,0.1,94,2,0.0036760028451681137,1,4
50,10,10,0.1,97,4,0.0037088515236973763,1,4
50,10,10,0.1,92,0,0.12990058795548975,1,6
50,10,10,0.1,97,5,0.0030050473287701607,0,2
50,10,10,0.1,92,1,0.002551396028138697,0,2
50,10,10,0.1,97,6,0.0025963978841900826,0,2
50,10,10,0.1,97,7,0.003496600314974785,1,4
50,10,10,0.1,97,8,0.003471595235168934,1,4
50,10,10,0.1,96,1,0.17925146780908108,1,6
50,10,10,0.1,96,2,0.0038635749369859695,1,4
50,10,10,0.1,93,0,0.18574953800998628,1,6
50,10,10,0.1,98,4,0.17197695304639637,1,6
50,10,10,0.1,93,1,0.002800090005621314,0,2

50,10,10,0.1,93,2,0.0036046819295734167,1,4
50,10,10,0.1,93,3,0.00354324106592685,1,4
50,10,10,0.1,91,1,0.18391717690974474,1,6
50,10,10,0.1,99,0,0.19345101504586637,1,6
50,10,10,0.1,90,1,0.20031080022454262,1,6
50,10,10,0.1,99,1,0.0037019618321210146,1,4
50,10,10,0.1,95,0,0.1941143861040473,1,6
50,10,10,0.1,92,2,0.16778468899428844,1,6
50,10,10,0.1,95,1,0.004068433307111263,1,4
50,10,10,0.1,92,3,0.003906715079210699,1,4
50,10,10,0.1,94,3,0.19610701873898506,1,6
1
50,10,10,0.1,92,5,0.0034632140304893255,1,4
50,10,10,0.1,94,4,0.0018323566764593124,0,0
50,10,10,0.1,92,6,0.0034330100752413273,1,4
50,10,10,0.1,93,4,0.1328043770045042,1,6
50,10,10,0.1,98,5,0.16865039395634085,1,6
50,10,10,0.1,98,6,0.0017498689703643322,0,-1
50,10,10,0.1,98,7,0.003559864009730518,1,4
50,10,10,0.1,98,8,0.002393770031630993,0,2
50,10,10,0.1,91,2,0.16882693790830672,1,6
50,10,10,0.1,96,4,0.2090577818453312,1,6
50,10,10,0.1,90,2,0.14856239221990108,1,6
50,10,10,0.1,99,2,0.20258479798212647,1,6
50,10,10,0.1,99,3,0.003724623005837202,1,4
50,10,10,0.1,92,7,0.18032630102243274,1,6
50,10,10,0.1,94,5,0.18740541953593493,1,6
50,10,10,0.1,93,6,0.0029563059797510505,0,2
50,10,10,0.1,94,6,0.0034052161499857903,1,4
50,10,10,0.1,93,7,0.0015311120077967644,0,-1
50,10,10,0.1,95,3,0.2324259728193283,1,6

50,10,10,0.1,96,5,0.1509112073108554,1,6
50,10,10,0.1,95,4,0.00408304575830698,1,4
50,10,10,0.1,90,3,0.1366369780153036,1,6
-1
50,10,10,0.1,90,4,0.0033194399438798428,0,2
50,10,10,0.1,91,3,0.19126369699370116,1,6
50,10,10,0.1,91,4,0.003321247990243137,0,2
50,10,10,0.1,99,4,0.129312661010772,1,6
50,10,10,0.1,99,5,0.003307084087282419,1,4
50,10,10,0.1,92,8,0.1386130020255223,1,6
50,10,10,0.1,92,9,0.003548861015588045,1,4
50,10,10,0.1,93,8,0.15172487893141806,1,6
50,10,10,0.1,93,9,0.002162400051020086,0,0
50,10,10,0.1,94,8,0.0033657075837254524,1,4
,10,10,0.1,96,7,0.002879217267036438,0,2
50,10,10,0.1,91,5,0.16703541902825236,1,6
50,10,10,0.1,90,5,0.19028138369321823,1,6
50,10,10,0.1,99,6,0.16118039097636938,1,6
50,10,10,0.1,99,7,0.0037108829710632563,1,4
50,10,10,0.1,99,8,0.002509271027520299,0,2
50,10,10,0.1,99,9,0.0024454521480947733,0,2
50,10,10,0.1,95,7,0.16693945694714785,1,6
50,10,10,0.1,95,8,0.0015131812542676926,0,-1
50,10,10,0.1,95,9,0.00223416555672884,0,2
50,10,10,0.1,94,9,0.1668033991008997,1,6
50,10,10,0.1,96,8,0.1794305620715022,1,6
50,10,10,0.1,91,6,0.15405556105542928,1,6
50,10,10,0.1,90,6,0.17169630713760853,1,6
50,10,10,0.1,91,7,0.10877138294745237,1,6
50,10,10,0.1,96,9,0.16721444483846426,1,6
50,10,10,0.1,90,7,0.1742580602876842,1,6
50,10,10,0.1,90,8,0.003014517016708851,0,2
50,10,10,0.1,91,8,0.1386665189638734,1,6
50,10,10,0.1,90,9,0.1583782797679305,1,6
50,10,10,0.1,91,9,0.19220740802120417,1,6
