J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,560,5,0.5734649067744613,1,6
50,10,10,0.7,563,8,0.593351193703711,1,6
50,10,10,0.7,560,6,0.9392781723290682,1,6
50,10,10,0.7,563,9,1.182190714403987,1,6
50,10,10,0.7,560,7,0.7199479313567281,1,6
50,10,10,0.7,560,8,0.13707790803164244,0,5
50,10,10,0.7,560,9,1.5349229713901877,1,6
50,10,10,0.7,562,1,4.539839358069003,1,6
50,10,10,0.7,557,2,12.518723932094872,1,6
50,10,10,0.7,568,0,0.27999944519251585,1,6
50,10,10,0.7,557,3,4.692633058875799,1,6
50,10,10,0.7,565,0,0.18598909000866115,1,6
50,10,10,0.7,557,4,0.42446498200297356,1,6
50,10,10,0.7,562,2,12.518241403624415,1,6
50,10,10,0.7,567,0,3.481122433207929,1,6
50,10,10,0.7,566,0,3.6091116406023502,1,6
50,10,10,0.7,567,1,0.90195372980088,1,6
50,10,10,0.7,567,2,0.8784699803218246,1,6
50,10,10,0.7,557,5,4.67222336307168,1,6
50,10,10,0.7,567,3,0.41706373542547226,1,6
50,10,10,0.7,557,6,0.24316957592964172,1,6
50,10,10,0.7,567,4,0.8426332650706172,1,6
50,10,10,0.7,566,1,3.3865087293088436,1,6
50,10,10,0.7,557,7,1.42789236176759,1,6
50,10,10,0.7,568,1,7.65059734787792,1,6
50,10,10,0.7,557,8,0.7723177773877978,1,6
50,10,10,0.7,568,2,0.19807451497763395,1,6
50,10,10,0.7,566,2,1.2589977346360683,1,6
50,10,10,0.7,567,5,1.7601711852476,1,6
50,10,10,0.7,566,3,0.4995377054437995,1,6
50,10,10,0.7,567,6,0.3704137532040477,1,6
50,10,10,0.7,566,4,0.364402674138546,1,6
50,10,10,0.7,565,1,8.827145403018221,1,6
50,10,10,0.7,567,7,1.0937504637986422,1,6
50,10,10,0.7,567,8,0.5967443184927106,1,6
50,10,10,0.7,565,2,1.2363518711645156,1,6
50,10,10,0.7,567,9,0.28831302653998137,1,6
50,10,10,0.7,564,5,29.396368184126914,1,6
50,10,10,0.7,561,4,29.007986733689904,1,6
50,10,10,0.7,566,5,4.499932968057692,1,6
50,10,10,0.7,565,3,3.553116731112823,1,6
50,10,10,0.7,566,6,0.6207775482907891,1,6
50,10,10,0.7,565,4,0.6076439761091024,1,6
50,10,10,0.7,565,5,0.36206503794528544,1,6
50,10,10,0.7,561,5,2.569976872764528,1,6
50,10,10,0.7,569,0,16.512348230928183,1,6
50,10,10,0.7,561,6,0.9630915196612477,1,6
50,10,10,0.7,564,6,5.309038261882961,1,6
50,10,10,0.7,561,7,0.45422564912587404,1,6
50,10,10,0.7,569,1,0.803416172042489,1,6
50,10,10,0.7,569,2,0.1258486183360219,0,5
50,10,10,0.7,562,3,16.502433178015053,1,6
50,10,10,0.7,568,3,10.223696991801262,1,6
50,10,10,0.7,568,4,0.6200377503409982,1,6
50,10,10,0.7,562,4,1.3727748710662127,1,6
50,10,10,0.7,561,8,2.040859166532755,1,6
50,10,10,0.7,561,9,0.15223791263997555,0,5
50,10,10,0.7,562,5,0.8589741764590144,1,6
50,10,10,0.7,566,7,5.785566790960729,1,6
50,10,10,0.7,562,6,0.7487072618678212,1,6
50,10,10,0.7,564,7,3.9142045695334673,1,6
50,10,10,0.7,566,8,1.0641789380460978,0,5
50,10,10,0.7,568,5,2.7426890302449465,1,6
50,10,10,0.7,568,6,1.1972347423434258,1,6
50,10,10,0.7,568,7,0.6055603660643101,1,6
50,10,10,0.7,564,8,2.851637724786997,1,6
50,10,10,0.7,566,9,2.626795118674636,1,6
50,10,10,0.7,568,8,0.7175101973116398,1,6
50,10,10,0.7,569,3,8.553636969998479,1,6
50,10,10,0.7,562,7,5.748591909185052,1,6
50,10,10,0.7,562,8,0.2578303059563041,1,6
50,10,10,0.7,569,4,1.055920409038663,1,6
50,10,10,0.7,569,5,0.886484601534903,1,6
50,10,10,0.7,562,9,1.8217466631904244,1,6
50,10,10,0.7,569,6,0.9407551400363445,1,6
50,10,10,0.7,569,7,0.9542680969461799,1,6
50,10,10,0.7,569,8,0.31518229003995657,1,6
50,10,10,0.7,569,9,0.21278344374150038,0,5
50,10,10,0.7,572,0,0.3869485640898347,1,6
50,10,10,0.7,565,6,16.47003041091375,1,6
50,10,10,0.7,572,1,0.33208153303712606,1,6
50,10,10,0.7,565,7,0.8001637870911509,1,6
50,10,10,0.7,571,0,1.54751908313483,1,6
50,10,10,0.7,565,8,0.33555604820139706,1,6
50,10,10,0.7,574,0,2.6450502444058657,1,6
50,10,10,0.7,565,9,0.8652750810142606,1,6
50,10,10,0.7,574,1,0.39311761129647493,1,6
50,10,10,0.7,574,2,0.27376310154795647,1,6
50,10,10,0.7,572,2,2.350338850170374,0,5
50,10,10,0.7,570,0,4.04142632894218,1,6
50,10,10,0.7,572,3,1.2645397474989295,1,6
50,10,10,0.7,570,1,0.26533382572233677,1,6
50,10,10,0.7,570,2,0.8794269561767578,1,6
50,10,10,0.7,573,0,4.762083487585187,1,6
50,10,10,0.7,570,3,0.4848503163084388,1,6
50,10,10,0.7,573,1,0.4810906806960702,1,6
50,10,10,0.7,557,9,29.12312148232013,0,5
50,10,10,0.7,573,2,0.3313624123111367,1,6
50,10,10,0.7,573,3,0.9295593164861202,1,6
50,10,10,0.7,572,4,2.8333562156185508,0,5
50,10,10,0.7,572,5,0.8896400602534413,1,6
50,10,10,0.7,573,4,2.75618730019778,1,6
50,10,10,0.7,573,5,0.3399559361860156,1,6
50,10,10,0.7,570,4,4.828900722786784,1,6
50,10,10,0.7,573,6,0.37602716870605946,1,6
50,10,10,0.7,571,1,10.412852209061384,1,6
50,10,10,0.7,570,5,1.7428237665444613,1,6
50,10,10,0.7,570,6,0.4258244028314948,1,6
50,10,10,0.7,570,7,0.17444593273103237,1,6
50,10,10,0.7,571,2,2.8902147049084306,1,6
50,10,10,0.7,573,7,4.415314610116184,1,6
50,10,10,0.7,573,8,2.223365278914571,1,6
50,10,10,0.7,571,3,2.5194652979262173,1,6
50,10,10,0.7,573,9,0.9258602159097791,1,6
50,10,10,0.7,570,8,7.882291715592146,1,6
50,10,10,0.7,574,3,20.071947623044252,1,6
50,10,10,0.7,574,4,0.42452345602214336,1,6
50,10,10,0.7,574,5,0.11125445365905762,1,6
50,10,10,0.7,574,6,1.7057769438251853,1,6
50,10,10,0.7,571,4,9.00158831384033,1,6
50,10,10,0.7,564,9,35.460878130979836,1,6
50,10,10,0.7,577,0,0.251487135887146,1,6
50,10,10,0.7,578,0,0.18163237906992435,1,6
50,10,10,0.7,578,1,0.3365074759349227,1,6
50,10,10,0.7,578,2,0.513091690838337,1,6
50,10,10,0.7,579,0,2.038837048225105,1,6
50,10,10,0.7,574,7,7.894539480097592,1,6
50,10,10,0.7,574,8,0.3653717255219817,1,6
50,10,10,0.7,574,9,0.4024957353249192,1,6
50,10,10,0.7,579,1,1.742831182666123,1,6
50,10,10,0.7,568,9,41.879936343058944,1,6
50,10,10,0.7,575,0,4.589314194396138,1,6
50,10,10,0.7,579,2,1.2232169145718217,1,6
50,10,10,0.7,571,6,6.43413404468447,1,6
50,10,10,0.7,571,7,0.27435161685571074,1,6
50,10,10,0.7,575,1,3.326252717524767,1,6
50,10,10,0.7,572,6,30.808376816101372,1,6
50,10,10,0.7,571,8,0.9343268289230764,1,6
50,10,10,0.7,576,0,9.059475821442902,1,6
50,10,10,0.7,571,9,0.7178101991303265,1,6
50,10,10,0.7,576,1,0.15777045767754316,1,6
50,10,10,0.7,576,2,0.27644855063408613,1,6
50,10,10,0.7,576,3,0.4413159592077136,1,6
50,10,10,0.7,572,7,2.539810792542994,1,6
50,10,10,0.7,572,8,0.0796888992190361,0,5
50,10,10,0.7,579,3,5.562598383054137,1,6
50,10,10,0.7,572,9,0.37192097771912813,1,6
50,10,10,0.7,579,4,0.3814158709719777,1,6
50,10,10,0.7,579,5,1.1025601010769606,1,6
50,10,10,0.7,579,6,0.5936714224517345,1,6
50,10,10,0.7,575,2,4.82075509801507,1,6
50,10,10,0.7,575,3,0.34362888243049383,1,6
50,10,10,0.7,570,9,23.683111268095672,1,6
50,10,10,0.7,579,7,3.448601690120995,1,6
50,10,10,0.7,578,3,15.019849663600326,1,6
50,10,10,0.7,577,1,16.74849176965654,1,6
50,10,10,0.7,578,4,0.956977928057313,1,6
50,10,10,0.7,577,2,0.5508054587990046,1,6
50,10,10,0.7,579,8,2.189020512625575,1,6
50,10,10,0.7,578,5,1.5138650787994266,1,6
50,10,10,0.7,578,6,0.004352445714175701,0,3
50,10,10,0.7,578,7,0.31069509219378233,0,5
50,10,10,0.7,579,9,1.1121135605499148,0,5
50,10,10,0.7,578,8,0.18316000886261463,1,6
50,10,10,0.7,577,3,2.046164416708052,1,6
50,10,10,0.7,578,9,0.1571292895823717,1,6
50,10,10,0.7,577,4,0.942774148657918,1,6
50,10,10,0.7,577,5,0.2591236252337694,1,6
50,10,10,0.7,576,4,11.25642987433821,1,6
50,10,10,0.7,575,4,7.972965062595904,1,6
50,10,10,0.7,577,6,1.6951907770708203,1,6
50,10,10,0.7,575,5,1.6653591329231858,1,6
50,10,10,0.7,575,6,0.5599245205521584,1,6
50,10,10,0.7,576,5,2.520095657557249,1,6
50,10,10,0.7,575,7,0.43464426416903734,1,6
50,10,10,0.7,575,8,0.16891405917704105,0,5
50,10,10,0.7,575,9,0.3417016202583909,1,6
50,10,10,0.7,576,6,1.4758183509111404,1,6
50,10,10,0.7,576,7,0.1569665214046836,1,6
50,10,10,0.7,576,8,2.109351733699441,1,6
50,10,10,0.7,577,7,7.933984505943954,1,6
50,10,10,0.7,580,0,0.12107457500314922,0,5
50,10,10,0.7,582,0,0.19270887598395348,1,6
50,10,10,0.7,577,8,0.9690546374768019,1,6
50,10,10,0.7,577,9,0.387975106947124,0,5
50,10,10,0.7,580,1,1.117071037999267,1,6
50,10,10,0.7,581,0,1.3973825108259916,1,6
50,10,10,0.7,582,1,0.903866820037365,1,6
50,10,10,0.7,576,9,6.810428423807025,1,6
50,10,10,0.7,582,2,2.226713598705828,1,6
50,10,10,0.7,584,0,3.512832277454436,1,6
50,10,10,0.7,580,2,4.219599027001095,1,6
50,10,10,0.7,580,3,0.6146424709986604,1,6
50,10,10,0.7,580,4,0.1408091279990913,1,6
50,10,10,0.7,580,5,0.6822763050004141,1,6
50,10,10,0.7,580,6,0.23422955299975,1,6
50,10,10,0.7,583,0,6.925211842171848,1,6
50,10,10,0.7,582,3,3.703161392826587,1,6
50,10,10,0.7,580,7,1.027916469000047,1,6
50,10,10,0.7,584,1,4.7045339765027165,1,6
50,10,10,0.7,584,2,4.739630138501525,1,6
50,10,10,0.7,580,8,6.805663409999397,1,6
50,10,10,0.7,580,9,1.1512099710016628,1,6
50,10,10,0.7,584,3,3.236832397058606,1,6
50,10,10,0.7,584,4,0.15375521779060364,1,6
50,10,10,0.7,581,1,17.865137113258243,1,6
50,10,10,0.7,581,2,0.7099185986444354,1,6
50,10,10,0.7,584,5,3.360932677052915,1,6
50,10,10,0.7,584,6,0.8422608133405447,1,6
50,10,10,0.7,581,3,1.61533020157367,1,6
50,10,10,0.7,581,4,0.7873621806502342,1,6
50,10,10,0.7,584,7,2.091385740786791,1,6
50,10,10,0.7,581,5,0.6314535913988948,1,6
50,10,10,0.7,584,8,0.18432650063186884,1,6
50,10,10,0.7,584,9,0.26358375884592533,1,6
50,10,10,0.7,582,4,16.488147563766688,1,6
50,10,10,0.7,582,5,0.7092962386086583,1,6
50,10,10,0.7,582,6,2.5250402498058975,1,6
50,10,10,0.7,582,7,0.2840526271611452,1,6
50,10,10,0.7,582,8,0.4574572569690645,1,6
50,10,10,0.7,582,9,0.25006855092942715,1,6
50,10,10,0.7,581,6,5.919879285618663,1,6
50,10,10,0.7,581,7,1.6054692920297384,1,6
50,10,10,0.7,581,8,1.4183425642549992,1,6
50,10,10,0.7,581,9,0.7424903269857168,1,6
50,10,10,0.7,587,0,1.1003494877368212,1,6
50,10,10,0.7,586,0,1.557121381163597,1,6
50,10,10,0.7,587,1,0.7010775189846754,1,6
50,10,10,0.7,586,1,1.2782436031848192,1,6
50,10,10,0.7,586,2,0.4768376685678959,1,6
50,10,10,0.7,588,0,3.8365727802738547,1,6
50,10,10,0.7,586,3,0.9804861517623067,1,6
50,10,10,0.7,586,4,0.3356867888942361,1,6
50,10,10,0.7,586,5,0.0037746820598840714,0,3
50,10,10,0.7,587,2,4.141671217978001,1,6
50,10,10,0.7,587,3,0.1433740509673953,0,5
50,10,10,0.7,587,4,0.35543355625122786,1,6
50,10,10,0.7,587,5,0.623567015863955,1,6
50,10,10,0.7,588,1,4.722667148336768,1,6
50,10,10,0.7,586,6,4.64410428609699,1,6
50,10,10,0.7,588,2,0.9948863089084625,1,6
50,10,10,0.7,586,7,0.32684248965233564,1,6
50,10,10,0.7,588,3,0.41983561031520367,1,6
50,10,10,0.7,586,8,0.33614448085427284,1,6
50,10,10,0.7,588,4,0.14415810257196426,1,6
50,10,10,0.7,586,9,0.20750022772699594,0,5
50,10,10,0.7,588,5,1.2148497393354774,1,6
50,10,10,0.7,588,6,0.4055671654641628,1,6
50,10,10,0.7,587,6,4.908643220551312,1,6
50,10,10,0.7,587,7,0.19876031205058098,1,6
50,10,10,0.7,587,8,0.25835682172328234,1,6
50,10,10,0.7,588,7,1.396388715133071,1,6
50,10,10,0.7,588,8,0.14641489926725626,1,6
50,10,10,0.7,588,9,1.0372401652857661,0,5
50,10,10,0.7,587,9,5.188636694103479,1,6
50,10,10,0.7,591,0,0.1479719653725624,1,6
50,10,10,0.7,592,0,2.3776261750608683,1,6
50,10,10,0.7,593,0,2.289646035991609,1,6
50,10,10,0.7,593,1,0.5235333926975727,1,6
50,10,10,0.7,589,0,3.345420523546636,1,6
50,10,10,0.7,589,1,0.6311386730521917,0,5
50,10,10,0.7,589,2,0.4984311806038022,1,6
50,10,10,0.7,592,1,2.3812204338610172,1,6
50,10,10,0.7,593,2,1.809693924151361,1,6
50,10,10,0.7,591,1,4.713166018947959,1,6
50,10,10,0.7,593,3,1.7265793243423104,1,6
50,10,10,0.7,592,2,2.034326959401369,1,6
50,10,10,0.7,590,0,6.777658810140565,1,6
50,10,10,0.7,591,2,2.031686476431787,1,6
50,10,10,0.7,590,1,0.29398604901507497,1,6
50,10,10,0.7,591,3,0.3845532024279237,1,6
50,10,10,0.7,592,3,0.6749594388529658,1,6
50,10,10,0.7,591,4,1.084643503651023,1,6
50,10,10,0.7,591,5,0.1640761960297823,1,6
50,10,10,0.7,592,4,1.3949091117829084,1,6
50,10,10,0.7,592,5,0.00453096441924572,0,3
50,10,10,0.7,591,6,0.7973017115145922,1,6
50,10,10,0.7,593,4,3.0541391288861632,1,6
50,10,10,0.7,592,6,1.4125915728509426,1,6
50,10,10,0.7,592,7,0.34082691092044115,1,6
50,10,10,0.7,593,5,2.0583310769870877,1,6
50,10,10,0.7,592,8,1.5014607617631555,1,6
50,10,10,0.7,589,3,8.009455299004912,1,6
50,10,10,0.7,585,0,43.70424787304364,1,6
50,10,10,0.7,590,2,5.633487646933645,1,6
50,10,10,0.7,592,9,0.8078651027753949,1,6
50,10,10,0.7,590,3,0.322420323966071,1,6
50,10,10,0.7,585,1,0.6226622671820223,1,6
50,10,10,0.7,590,4,0.3960114268120378,0,5
50,10,10,0.7,590,5,0.3775327610783279,1,6
50,10,10,0.7,591,7,4.806350950151682,1,6
50,10,10,0.7,585,2,0.9721010599751025,1,6
50,10,10,0.7,593,6,2.8227841360494494,1,6
50,10,10,0.7,585,3,0.2521282711531967,1,6
50,10,10,0.7,589,4,2.490970973856747,1,6
50,10,10,0.7,591,8,1.3302079401910305,1,6
50,10,10,0.7,591,9,0.7404245641082525,1,6
50,10,10,0.7,583,1,72.01210010051727,1,6
50,10,10,0.7,583,2,0.48083543591201305,1,6
50,10,10,0.7,585,4,3.8662415000144392,1,6
50,10,10,0.7,585,5,0.4035725600551814,0,5
50,10,10,0.7,583,3,1.4708560295403004,1,6
50,10,10,0.7,585,6,0.24214604496955872,1,6
50,10,10,0.7,583,4,1.8458371851593256,1,6
50,10,10,0.7,583,5,0.19783427938818932,1,6
50,10,10,0.7,585,7,2.2324468679726124,1,6
50,10,10,0.7,583,6,0.3900487842038274,1,6
50,10,10,0.7,585,8,0.7232353410217911,1,6
50,10,10,0.7,585,9,0.2717723411042243,1,6
50,10,10,0.7,583,7,3.2646137680858374,1,6
50,10,10,0.7,583,8,0.6511005908250809,1,6
50,10,10,0.7,583,9,1.0711652375757694,1,6
50,10,10,0.7,593,7,12.862604333087802,1,6
50,10,10,0.7,589,5,13.200151177123189,0,5
50,10,10,0.7,593,8,1.2408835021778941,1,6
50,10,10,0.7,590,6,15.240638107061386,1,6
50,10,10,0.7,589,6,1.4241821458563209,1,6
50,10,10,0.7,593,9,1.0351521586999297,1,6
50,10,10,0.7,589,7,1.4556527631357312,1,6
50,10,10,0.7,595,0,0.39052570797502995,1,6
50,10,10,0.7,590,7,2.398578915046528,1,6
50,10,10,0.7,590,8,0.4172858069650829,1,6
50,10,10,0.7,590,9,0.004521064925938845,0,3
50,10,10,0.7,589,8,1.1759447660297155,1,6
50,10,10,0.7,594,0,1.2897018620278686,1,6
50,10,10,0.7,597,0,1.4841375648975372,1,6
50,10,10,0.7,589,9,0.3545727701857686,1,6
50,10,10,0.7,597,1,1.7774826837703586,1,6
50,10,10,0.7,595,1,4.00271331705153,1,6
50,10,10,0.7,594,1,2.9948391281068325,0,5
50,10,10,0.7,595,2,0.7567196376621723,1,6
50,10,10,0.7,598,0,5.426628027111292,1,6
50,10,10,0.7,596,0,6.958703891374171,1,6
50,10,10,0.7,596,1,0.3325419258326292,1,6
50,10,10,0.7,598,1,2.511537427082658,1,6
50,10,10,0.7,596,2,1.4833261761814356,1,6
50,10,10,0.7,598,2,2.2730452762916684,1,6
50,10,10,0.7,598,3,0.7931892015039921,0,5
50,10,10,0.7,598,4,0.2591515062376857,0,5
50,10,10,0.7,598,5,2.8522064546123147,1,6
50,10,10,0.7,594,2,12.167081552790478,1,6
50,10,10,0.7,598,6,2.922531454823911,1,6
50,10,10,0.7,596,3,9.25057624373585,0,5
50,10,10,0.7,598,7,2.154380607418716,1,6
50,10,10,0.7,595,3,14.557968372479081,1,6
50,10,10,0.7,596,4,1.602343512699008,1,6
50,10,10,0.7,598,8,0.17741397954523563,1,6
50,10,10,0.7,595,4,0.2768782516941428,1,6
50,10,10,0.7,596,5,0.3190079890191555,1,6
50,10,10,0.7,598,9,0.24168721493333578,1,6
50,10,10,0.7,597,2,17.536501769907773,1,6
50,10,10,0.7,596,6,1.817681659013033,1,6
50,10,10,0.7,594,3,5.59741152683273,1,6
50,10,10,0.7,596,7,0.6861194595694542,1,6
50,10,10,0.7,594,4,0.4376959290821105,1,6
50,10,10,0.7,597,3,2.2756084306165576,1,6
50,10,10,0.7,597,4,0.3230924904346466,1,6
50,10,10,0.7,595,5,3.7613851400092244,1,6
50,10,10,0.7,596,8,1.4182471642270684,1,6
50,10,10,0.7,597,5,1.3684018412604928,1,6
50,10,10,0.7,597,6,1.4352094680070877,1,6
50,10,10,0.7,597,7,0.20951410848647356,1,6
50,10,10,0.7,596,9,3.0735620530322194,1,6
50,10,10,0.7,597,8,1.8577109640464187,1,6
50,10,10,0.7,594,5,8.988476182799786,1,6
50,10,10,0.7,600,0,0.4957791499327868,1,6
50,10,10,0.7,597,9,3.6194328889250755,1,6
50,10,10,0.7,601,0,1.2002463722601533,1,6
50,10,10,0.7,600,1,0.7165080260019749,1,6
50,10,10,0.7,599,0,1.5536683006212115,1,6
50,10,10,0.7,603,0,1.780258639715612,1,6
50,10,10,0.7,599,1,0.4826356088742614,1,6
50,10,10,0.7,594,6,2.5329878088086843,1,6
50,10,10,0.7,594,7,0.37237010803073645,1,6
50,10,10,0.7,600,2,3.761872499017045,1,6
50,10,10,0.7,600,3,0.5269898711703718,1,6
50,10,10,0.7,600,4,1.1566280871629715,1,6
50,10,10,0.7,601,1,6.283197213895619,1,6
50,10,10,0.7,601,2,0.3536179754883051,1,6
50,10,10,0.7,602,0,8.176052338443696,1,6
50,10,10,0.7,600,5,1.8240091048646718,1,6
50,10,10,0.7,603,1,6.891742300242186,1,6
50,10,10,0.7,603,2,0.21104690991342068,1,6
50,10,10,0.7,602,1,1.0502896988764405,1,6
50,10,10,0.7,603,3,0.33761337120085955,1,6
50,10,10,0.7,603,4,0.513282572850585,1,6
50,10,10,0.7,603,5,0.3792075179517269,1,6
50,10,10,0.7,603,6,1.5430205119773746,1,6
50,10,10,0.7,602,2,4.161321269348264,1,6
50,10,10,0.7,602,3,0.7312127463519573,1,6
50,10,10,0.7,595,6,21.32227868679911,1,6
50,10,10,0.7,602,4,0.6409372864291072,1,6
50,10,10,0.7,599,2,12.650427667424083,1,6
50,10,10,0.7,595,7,0.678438956849277,1,6
50,10,10,0.7,603,7,3.4388582753017545,1,6
50,10,10,0.7,595,8,0.5298921000212431,1,6
50,10,10,0.7,601,3,7.668809660710394,1,6
50,10,10,0.7,601,4,0.19303285609930754,0,5
50,10,10,0.7,602,5,1.0047598984092474,1,6
50,10,10,0.7,594,8,12.401357242837548,1,6
50,10,10,0.7,594,9,0.1966001361142844,1,6
50,10,10,0.7,602,6,1.3083098409697413,1,6
50,10,10,0.7,599,3,2.380428098142147,1,6
50,10,10,0.7,599,4,0.1487543247640133,1,6
50,10,10,0.7,602,7,0.703742747195065,1,6
50,10,10,0.7,603,8,2.6807428570464253,1,6
50,10,10,0.7,603,9,0.3120288224890828,0,5
50,10,10,0.7,602,8,1.0235085496678948,1,6
50,10,10,0.7,600,6,10.095672036986798,1,6
50,10,10,0.7,600,7,1.0250268490053713,1,6
50,10,10,0.7,600,8,1.7298127990216017,1,6
50,10,10,0.7,601,5,8.802719537168741,1,6
50,10,10,0.7,599,5,8.320994331501424,1,6
50,10,10,0.7,601,6,3.953116369433701,1,6
50,10,10,0.7,601,7,0.7590962452813983,0,5
50,10,10,0.7,600,9,8.099004943855107,1,6
50,10,10,0.7,608,0,0.22255631163716316,1,6
50,10,10,0.7,599,6,5.750448977574706,1,6
50,10,10,0.7,601,8,2.68136587459594,1,6
50,10,10,0.7,601,9,0.4129031104966998,1,6
50,10,10,0.7,606,0,1.607280825264752,1,6
50,10,10,0.7,602,9,14.212943581864238,1,6
50,10,10,0.7,608,1,2.547747022472322,1,6
50,10,10,0.7,608,2,0.10346674639731646,0,5
50,10,10,0.7,607,0,3.695452041924,0,5
50,10,10,0.7,607,1,0.7008755309507251,1,6
50,10,10,0.7,595,9,19.938709245994687,1,6
50,10,10,0.7,606,1,3.14123628847301,1,6
50,10,10,0.7,607,2,0.9769598077982664,1,6
50,10,10,0.7,608,3,2.509278818964958,1,6
50,10,10,0.7,608,4,0.29034923296421766,1,6
50,10,10,0.7,607,3,0.31524498481303453,1,6
50,10,10,0.7,608,5,0.33810342010110617,1,6
50,10,10,0.7,599,7,5.555832779034972,1,6
50,10,10,0.7,606,2,1.3282127855345607,1,6
50,10,10,0.7,599,8,0.19158576428890228,1,6
50,10,10,0.7,606,3,0.4872401924803853,1,6
50,10,10,0.7,606,4,0.8834966374561191,1,6
50,10,10,0.7,606,5,0.3261694312095642,0,5
50,10,10,0.7,608,6,2.10303605068475,1,6
50,10,10,0.7,606,6,0.2779280422255397,1,6
50,10,10,0.7,608,7,0.35741077549755573,1,6
50,10,10,0.7,608,8,0.26021043863147497,1,6
50,10,10,0.7,606,7,0.5227061444893479,1,6
50,10,10,0.7,608,9,0.5456128176301718,1,6
50,10,10,0.7,604,0,9.498861063970253,1,6
50,10,10,0.7,606,8,2.419582350179553,1,6
50,10,10,0.7,599,9,4.935913641937077,1,6
50,10,10,0.7,606,9,0.6816825289279222,1,6
50,10,10,0.7,604,1,4.367380945011973,1,6
50,10,10,0.7,604,2,0.2183800518978387,1,6
50,10,10,0.7,604,3,0.6432249490171671,1,6
50,10,10,0.7,607,4,9.296775670722127,1,6
50,10,10,0.7,604,4,0.4330068170093,0,5
50,10,10,0.7,604,5,0.49744087806902826,1,6
50,10,10,0.7,604,6,0.5058334642089903,1,6
50,10,10,0.7,604,7,0.6427003259304911,1,6
50,10,10,0.7,605,0,17.540044942405075,1,6
50,10,10,0.7,607,5,2.5850661285221577,1,6
50,10,10,0.7,605,1,0.20095178065821528,1,6
50,10,10,0.7,607,6,1.5648337937891483,1,6
50,10,10,0.7,607,7,0.28863280545920134,1,6
50,10,10,0.7,607,8,0.25347596500068903,1,6
50,10,10,0.7,604,8,4.539725353941321,1,6
50,10,10,0.7,607,9,2.6617631260305643,1,6
50,10,10,0.7,605,2,12.830208395142108,1,6
50,10,10,0.7,613,0,0.301785109564662,1,6
50,10,10,0.7,611,0,0.09331010095775127,0,5
50,10,10,0.7,613,1,0.15676167327910662,0,5
50,10,10,0.7,613,2,0.13290934171527624,1,6
50,10,10,0.7,613,3,0.32099724654108286,1,6
50,10,10,0.7,605,3,1.6143627250567079,1,6
50,10,10,0.7,612,0,1.443672620691359,1,6
50,10,10,0.7,613,4,0.8800898045301437,1,6
50,10,10,0.7,611,1,1.5483196079730988,1,6
50,10,10,0.7,605,4,0.8584200018085539,1,6
50,10,10,0.7,605,5,0.19043908501043916,0,5
50,10,10,0.7,604,9,12.148494848050177,1,6
50,10,10,0.7,610,0,2.977538009174168,1,6
50,10,10,0.7,611,2,1.167019696906209,1,6
50,10,10,0.7,605,6,0.6292888578027487,1,6
50,10,10,0.7,605,7,0.6133304298855364,0,5
50,10,10,0.7,605,8,2.2446411810815334,1,6
50,10,10,0.7,614,0,6.336281617172062,1,6
50,10,10,0.7,614,1,0.4122709799557924,1,6
50,10,10,0.7,612,1,6.475588685832918,1,6
50,10,10,0.7,605,9,2.184638333041221,1,6
50,10,10,0.7,609,0,7.533341001719236,1,6
50,10,10,0.7,610,1,5.504924654960632,1,6
50,10,10,0.7,612,2,0.5597577728331089,1,6
50,10,10,0.7,614,2,2.15746983140707,1,6
50,10,10,0.7,612,3,0.1826696963980794,1,6
50,10,10,0.7,612,4,0.27598920837044716,1,6
50,10,10,0.7,610,2,1.2334778681397438,1,6
50,10,10,0.7,610,3,0.3201342150568962,1,6
50,10,10,0.7,610,4,0.2184714386239648,1,6
50,10,10,0.7,610,5,0.40205071680247784,1,6
50,10,10,0.7,610,6,2.8393851183354855,1,6
50,10,10,0.7,611,3,10.816322804894298,1,6
50,10,10,0.7,610,7,0.40248882956802845,1,6
50,10,10,0.7,609,1,6.523745476268232,1,6
50,10,10,0.7,609,2,0.163105059415102,1,6
50,10,10,0.7,611,4,1.0160428159870207,1,6
50,10,10,0.7,613,5,13.245412399061024,1,6
50,10,10,0.7,611,5,0.28173340507782996,1,6
50,10,10,0.7,609,3,0.3599293567240238,1,6
50,10,10,0.7,609,4,0.24371420685201883,1,6
50,10,10,0.7,613,6,0.8085728427395225,1,6
50,10,10,0.7,610,8,2.941413240507245,1,6
50,10,10,0.7,610,9,0.9465491836890578,1,6
50,10,10,0.7,614,3,9.057101127691567,1,6
50,10,10,0.7,614,4,0.3129236977547407,1,6
50,10,10,0.7,612,5,9.159032772295177,1,6
50,10,10,0.7,611,6,3.284714666195214,1,6
50,10,10,0.7,614,5,0.7933515962213278,1,6
50,10,10,0.7,611,7,0.7722722350154072,1,6
50,10,10,0.7,614,6,0.7300717327743769,1,6
50,10,10,0.7,614,7,0.3353310627862811,1,6
50,10,10,0.7,613,7,4.336781477555633,1,6
50,10,10,0.7,614,8,0.3345093000680208,1,6
50,10,10,0.7,611,8,1.4347829988691956,1,6
50,10,10,0.7,614,9,0.3435154762119055,1,6
50,10,10,0.7,611,9,0.7404993250966072,1,6
50,10,10,0.7,613,8,1.341580762527883,1,6
