schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3125520933,34,conj,glucose42,MT19937-RandomState,0.00034081563353538513,0000001000000000001000000110010011010100000000010001001001000000011000101001000001000000100010000010010000110001000000000000000011010010000000000000101001000000000010100011001000000000000110000110000000000001000100010010010010000011001001001000001100,60db9e9bf40e1c3032e26a7f48bfa34c189c9ae8d61598df869fd8219236f3bd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031904689967632294,5.736295133829117e-05,0.0008562318980693817,0.0010490892454981804,0.004627106711268425,0.006913881748914719,0.002281730994582176,17,513,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.004617738537490368
4,25,10,100,3125520933,35,conj,glucose42,MT19937-RandomState,0.00034604035317897797,0100001010000010010010100000101001001010000100000000010000011011000001010110000000100001011001000000000000000100000100100010001001000001000001100000000000110000000001000000000000100001000000101010000000100010100100101010100000100010000000010000010000,547b0f06d6c15acb9812c612877db4db7c3c2dd8289e5461ece958a027b451a6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003180699422955513,6.186310201883316e-05,0.0009425468742847443,0.00103058572858572,0.005341309122741222,0.007699730806052685,0.002353065647184849,19,559,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.00493441428989172
4,25,10,100,3125520933,36,conj,glucose42,MT19937-RandomState,0.0003475463017821312,0000100010010000001000000101001000000000001001101010010010000010110000000010000110001000001000000011010011100000000000010010000000000000010000000001000011000000000010100000001001000000010000101101000010000000000100100000100000000000000001000000011000,bc44dee2dbfa14cba5aa23c89af1cd6d0bc4ff244b3c048bc3d4822b7ede06e6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003125276416540146,5.9681013226509094e-05,0.000897885300219059,0.0010321633890271187,0.005364040844142437,0.0076713645830750465,0.0023022573441267014,18,616,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.004912190139293671
4,25,10,100,3125520933,37,conj,glucose42,MT19937-RandomState,0.0003420105203986168,0100000000100000000000100010001000010011011000101001000000000100110010000010100110000000011000100001010000000000101100000000001000000100000110010100010000100101010001000010100000101101010000000011000001100001101000010000001010110000010010000000100000,5bbd4be944c18687840f919caef907a347556541136550366521dd4a12b9c980,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035831984132528305,6.27981498837471e-05,0.0010118195787072182,0.0010220250114798546,0.014494940638542175,0.016955770552158356,0.002454962581396103,21,415,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1039,3824,0,1,1,0,0,0,0,1,1,1,0,0,0.00479970034211874
4,25,10,100,3125520933,38,conj,glucose42,MT19937-RandomState,0.0003465041518211365,0010000000010000000010000101000101000000000010000010010010000100010010100001001001000000110100101001000000010010100100001100001010010000110000001000010000101100000100110100000010000100101001010010001100000000101011000000000000101110110001000001000000,8bef9234a66353312970f2f71ebf4bf186cd206f74fc67f231d09f54240918f3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036055780947208405,6.668083369731903e-05,0.0008989172056317329,0.0010480377823114395,0.005153338424861431,0.0075334468856453896,0.0023741936311125755,18,582,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,852,3216,0,1,1,0,0,0,0,1,1,1,0,0,0.004985901527106762
4,25,10,100,3125520933,39,conj,glucose42,MT19937-RandomState,0.00035404786467552185,0001101000111000001000010000001010000001100000000100000001100001010001000001011000010001000000010000001000000001010001000110100100001000010000010001001000000001000101100000011010000011010000010000000110100000100100010101001000000010100100010000001010,8854b261268ee424201f9d0c083ed6f851d4d1455c2e86d6710995fb26470b48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030624400824308395,6.677210330963135e-05,0.0008654417470097542,0.0010498082265257835,0.007685039192438126,0.009979236871004105,0.002288266085088253,17,362,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,843,3072,0,1,1,0,0,0,0,1,1,1,0,0,0.004284754395484924
4,25,10,100,3125520933,40,conj,glucose42,MT19937-RandomState,0.0003400314599275589,0011000000001001000100001000010001100001000000010011100000000000100001000000001000010001000010000000100001000100010001100000000100010000000000100000100011001100010010010000000000110001000000111000100000000000100000100000111100000000000000010000000100,7a2d727c0a7ca0fa8ac391918b037f6b5a4ca30b081e68027417052482afaf0d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000287630595266819,5.959346890449524e-05,0.0003233812749385834,0.0,0.0,0.0006780019029974937,0.0006706053391098976,12,332,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002827528864145279
4,25,10,100,3125520933,41,conj,glucose42,MT19937-RandomState,0.00032790657132864,0000001011000100000000100100100011000000110001001000010000110000000100100101000001100001010000100000000110000110010100000000001010010110000000000001001100000000101100000101001000000100000001110001000000001000111000100000011000010000000100010100000011,98e6858783973f087af4c44d940124c246618be011081e14cd1530f6710efc97,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035369396209716797,6.473809480667114e-05,0.0009349118918180466,0.0,0.0,0.0013592541217803955,0.0013533439487218857,21,480,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004682180471718311
4,25,10,100,3125520933,42,conj,glucose42,MT19937-RandomState,0.00032783858478069305,0000000100000000000100001000001100000100010000100000100000000011100010100100000000000001011000010011000010000100001000100001011000000110010001000000000000000010100000100100000001000100000000010000000000100000000000000100000010000000011000111000000010,5e1789608203b9096ffd083456472bfbf7a69a731771423ebf20eaf5a889eb83,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00025641731917858124,5.7787634432315826e-05,0.0008353013545274734,0.0010423781350255013,0.005046858452260494,0.007243866100907326,0.0021918844431638718,16,501,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,764,2851,0,1,1,0,0,0,0,1,1,1,0,0,0.004510601982474327
4,25,10,100,3125520933,43,conj,glucose42,MT19937-RandomState,0.00034147873520851135,0011100001000001001011000010000000100000001000110000000001000011110000010110100000010000100011010010000100001111001010001000000000010110000000001010010100101000000010000011010000000000110000001110100000000001000000000010111000001000000000010100001000,8fb19b7443743462441c0ebca960b6f977ea76ebb1ed418d9a920ba8f9f360d5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003543039783835411,6.144959479570389e-05,0.0009199585765600204,0.0010606562718749046,0.012075157836079597,0.014477304182946682,0.00239636842161417,18,498,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,892,3260,0,1,1,0,0,0,0,1,1,1,0,0,0.004657194949686527
4,25,10,100,3125520933,44,conj,glucose42,MT19937-RandomState,0.0003541894257068634,1101000000001000000010100110000010000000100001001001000010100010001011100001000010000000110000001000101000000001000000000100010101100000100110001001100010010011001010001110100000100000100100011100100000000001010100010110000011000100100100010001000000,ea4926e6e48069e78b47d44c6d4b39d305de20bd9c1f3ae481d461c84865eb1a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003694351762533188,6.65225088596344e-05,0.001065264455974102,0.0010448051616549492,0.006704371422529221,0.009256718680262566,0.0025460273027420044,22,541,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1118,4045,0,1,1,0,0,0,0,1,1,1,0,0,0.005223647691309452
4,25,10,100,3125520933,45,conj,glucose42,MT19937-RandomState,0.00035191886126995087,0110100100000000001010000010111000010001100000000100000000101000000010001100100100100000100010101001011100100000000000011000000000010000010101010000000000111010101100000110011000000100011001011000011010110001000001001010101001000101001110000000000011,b4373ed4a1b05c2f63e2d7da608fda0d974de0bc96cc765f240bd77d7adbecc5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003575030714273453,6.559118628501892e-05,0.0010288050398230553,0.0010408060625195503,0.00759479682892561,0.010093620978295803,0.00249270536005497,21,306,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1169,3967,0,1,1,0,0,0,0,1,1,1,0,0,0.004511131905019283
4,25,10,100,3125520933,46,conj,glucose42,MT19937-RandomState,0.00035337265580892563,0000000100100001000110000110010001110010000100001010010000001000011000001110000000110100000000001101101000001110101000100100000100000001110110100000000000001000100100010000010001100010000001001000101000100000000000001000000000001100110110000100010100,35adf73cc581f4473a56dc656d0e1a447aa47fe67f1af78ef4aa780637af95ad,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003610709682106972,6.156694144010544e-05,0.00033412594348192215,0.0,0.0,0.0007643718272447586,0.0007567638531327248,19,389,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0030847126618027687
4,25,10,100,3125520933,47,conj,glucose42,MT19937-RandomState,0.0003238776698708534,0100100110011000010000000110010111000100111000000010000001000010001000110000100010100100000010010110100000000000100000101000000000001000001000000100010100000001100101000010001000010000001000000010100010000001010011000100000000001000001000000100010110,46d2c80da2ad0ccc811953ac86afe4146c420ff53ec316e083cf31cc2f7f21af,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003336472436785698,6.246380507946014e-05,0.000980660319328308,0.0010299077257514,0.0060412101447582245,0.008452337235212326,0.002406679093837738,20,512,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004927081987261772
4,25,10,100,3125520933,48,conj,glucose42,MT19937-RandomState,0.0003358004614710808,0000000001000000100000001100001000001001010000000000000000100000001000010101000001010100011000101010110000100000010010000100010001010000001110000000000100000000000100000011101000001000100000100000101001010100100111000010011000000000100000001011000000,d8e1f8ba507a62bbaf38c8afb11dfaafc67a7fbff5214eed55c19266d44fe9f4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003186184912919998,5.8871693909168243e-05,0.00011462625116109848,0.0,0.0,0.0004990193992853165,0.0004921164363622665,11,368,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022796420380473137
4,25,10,100,3125520933,49,conj,glucose42,MT19937-RandomState,0.00032399408519268036,1010000000100001010000000100001000000000100100011000010100110000110000011100000100001110100101000110000010001000001101000100000000100011010000000100010001100100000000000100100010101011001000000100110110000100011000000000100011000010000101010001000000,9ba10bb44399e63812beb46a43861b0c42fa88c792e2a1755927a17045e7a2b0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036309100687503815,6.100069731473923e-05,0.0009368648752570152,0.001041424460709095,0.008084652945399284,0.010491782799363136,0.0024023810401558876,19,441,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,971,3481,0,1,1,0,0,0,0,1,1,1,0,0,0.004641612991690636
4,25,10,100,3125520933,50,conj,glucose42,MT19937-RandomState,0.00032778456807136536,0000000101000000100010000010000011000101001011010000001010000110100001101001000001001001000000010011000000001001010010010001000110000000100000100000000100001100100000110101000001010010000100000011100100000100010101100000001100110011011000000110010100,f88210f6a065d7bbe5d6a5c611a41a40cfd8aba2c441c3a08d0be4a95ffe4baa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035905931144952774,6.500817835330963e-05,0.001020701602101326,0.0010276278480887413,0.006209099665284157,0.008687037043273449,0.0024723969399929047,21,433,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1089,3879,0,1,1,0,0,0,0,1,1,1,0,0,0.0047568269073963165
4,25,10,100,3125520933,51,conj,glucose42,MT19937-RandomState,0.0003352249041199684,0000000110110000000110000000010000001000001101100000001001100101011000000100011000010000000010000111010000001000111001001010011000010000101000100110011100110000100100011000010000110000011001000000010000000000010010011010100000100000000000100100000000,e589fa773bc6f9b0e3e461594bd1579358445f4e4602c0b1d5fe0e98bd3a7e3d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003733756020665169,6.269104778766632e-05,0.0009369766339659691,0.001020689494907856,0.00490495003759861,0.007303626276552677,0.0023937327787280083,19,376,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,981,3492,0,1,1,0,0,0,0,1,1,1,0,0,0.004462847486138344
4,25,10,100,3125520933,52,conj,glucose42,MT19937-RandomState,0.0003482513129711151,0000101000100000010000000100000011011000001000000001000000000100000000001000010100000001100000010100000000110010100100101000000010001001000001000000000110011000001100000001100100101001000000000000000111000000000000000010001000101001010001001000100000,85da0bd354ee6888fa3c81fce4549d4db6fb68e8e982221ccbee11595ce66c06,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035522598773241043,6.39595091342926e-05,0.0009740777313709259,0.001027274876832962,0.005023260600864887,0.007448554039001465,0.002420538105070591,20,741,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.005381537601351738
4,25,10,100,3125520933,53,conj,glucose42,MT19937-RandomState,0.0003393338993191719,0100000000100110001010100001000011001000000001110100100000010011010001000010000100010001111000001110100100101010001010010000100000101010100000000010111000010100000000011100000000010100001010110100010011001000000000000001000000010100101000100100101000,7ffc6a65d53436505349f1284a5e7a99545c7b94165cd443948b4889d4ad4e7d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037152692675590515,7.571931928396225e-05,0.0010963110253214836,0.0010270001366734505,0.007326573133468628,0.009901970624923706,0.0025705574080348015,23,381,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1237,4310,0,1,1,0,0,0,0,1,1,1,0,0,0.004815042018890381
4,25,10,100,3125520933,54,conj,glucose42,MT19937-RandomState,0.00034311600029468536,0000010100001011100011000110001010000000101001000010100110000000100000010000000000010000010000101010000001010110000010010010000000000000010000100010001010010010000011100100010010000001000100000010000000000001100101100001010101100000000110010000010000,bd68be9812d20be15f65debeb453f64d5f7bf14d00c00952ad6d89a5fd9a99a9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035706907510757446,5.916226655244827e-05,0.0008616391569375992,0.001011471264064312,0.0046347882598638535,0.006928600370883942,0.002289341762661934,17,590,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.00475738849490881
4,25,10,100,3125520933,55,conj,glucose42,MT19937-RandomState,0.00033420976251363754,0110000000010111000000000100001001010100000000100101001011001001110000000000010010000010000010000000000010010100000101001000010000000011100000011101000000011011100101010001010100011000000100000000000100000010010100010000010100100000000100000000000001,b76024764f16ee924185a30535fb25f916349007ec508280f4ad03eaf1c68221,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003249486908316612,6.177648901939392e-05,0.000842515379190445,0.0,0.0,0.0012370981276035309,0.0012292405590415,20,320,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004036438651382923
4,25,10,100,3125520933,56,conj,glucose42,MT19937-RandomState,0.0003245379775762558,0110000001000000100011000000100010000000001000000000000101001001010000000000001001010000000110001000000010110000010100000000001011100000001000010000001000010000101000010110000010010000000001000110010100100010010100000000101011000000101000000001010101,fca8e73b8afee8399b56481b8e842abaf4bf8f3d5c1a12539628e3869ab32e6a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003368230536580086,5.541462451219559e-05,0.000774717889726162,0.0010155607014894485,0.004489056766033173,0.006675719283521175,0.0021825162693858147,15,622,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,685,2630,0,1,1,0,0,0,0,1,1,1,0,0,0.0045974841341376305
4,25,10,100,3125520933,57,conj,glucose42,MT19937-RandomState,0.0003332188352942467,1000000010111010000010000011000000010011000010000000101000110000000100000010011000000011000100001001011110000010010001000101001001000100000011010010001010110000001100000000001000110010000100000100001111010000010100110000000100000100010100000001000000,b4163bec78e36a3a4ca68457ea84d2c8e876c6f7cd78941b3d8c60273da81f31,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003764824941754341,6.496161222457886e-05,0.0011017890647053719,0.0010104849934577942,0.0099536944180727,0.012512188404798508,0.002553718164563179,23,473,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1167,4233,0,1,1,0,0,0,0,1,1,1,0,0,0.005055838264524937
4,25,10,100,3125520933,58,conj,glucose42,MT19937-RandomState,0.0003358907997608185,0000100000011000100001000111000000110100000000111110010001011100001001100000000001000001100000110001000100100101101100000001000110110010000111010001000100001000000100000100000000101010000011000000010000000000010000000100000100011010000100000000001001,834c0955f228a6ba5e1a468834e84977f1ee9487723d8df0c7d865a0c764a8ee,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035312026739120483,6.275903433561325e-05,0.0009394604712724686,0.001023632474243641,0.00594128854572773,0.008326895534992218,0.0023789722472429276,19,460,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,941,3448,0,1,1,0,0,0,0,1,1,1,0,0,0.00466971006244421
4,25,10,100,3125520933,59,conj,glucose42,MT19937-RandomState,0.0003451751545071602,0000000111010011001001010000101010000001000011001001110000010100011001010100010000000000100100000000001000101100000100101010000101100000000001001001001100000100100110010000000000011010110000100010001100100000100010100000001010010000001010110000100100,677c6dda0bf453b44429c180a2aca120d18a61fbc94950cd1b22c25a26ea55a3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003914441913366318,6.469618529081345e-05,0.000978807918727398,0.0,0.0,0.0014418736100196838,0.0014349482953548431,22,359,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00445630494505167
4,25,10,100,3125520933,60,conj,glucose42,MT19937-RandomState,0.00032277312129735947,0101000100001000000000010000111000110000000001000000101100001000000000000101010100000011000000000100001101010000000100010010000000010000000001100100010100010110010110000100000101011000001001011000001010011100000001001000000010000110000100010000010000,9183ac75e357b61e62b306666eb7748c159a18b58ed2cc95581ece96693777b5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034730788320302963,6.341282278299332e-05,0.0009758714586496353,0.0010246951133012772,0.0060012079775333405,0.008417640812695026,0.0024112872779369354,20,516,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,990,3636,0,1,1,0,0,0,0,1,1,1,0,0,0.004876749590039253
4,25,10,100,3125520933,61,conj,glucose42,MT19937-RandomState,0.00034005939960479736,0011000000000000010011000100100110000101000000000110111000000100000011000100000000000010001001100100110010000101000000000100000000010101000000000000101000010000010101000000000111100000010001010001011011100100000000000100000101001100000001000011000001,65a93fabac9ff3ce1f5c23d5bcfd4f9e5fc04554fce0fa1187e4e6376a9ce4ca,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031049083918333054,5.811173468828201e-05,9.417068213224411e-05,0.0,0.0,0.00046916306018829346,0.00046277325600385666,17,417,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002524595707654953
4,25,10,100,3125520933,62,conj,glucose42,MT19937-RandomState,0.00032248813658952713,1001100100100001001110000000000000000100000000001000000010000000000101100000000011000011000000000001010010010110000000000010100100001000000101000101000001001000010101000010000010010000011000000010000001000000100001000100011011000000000000110001000010,e3fea3fc9ea3fbffb97e0ff325bce254301646572049cede2f362b5d8d99b4f0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034033507108688354,6.181467324495316e-05,0.0009370641782879829,0.0010323496535420418,0.004810699261724949,0.007186648435890675,0.0023715635761618614,19,643,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.005060944706201553
4,25,10,100,3125520933,63,conj,glucose42,MT19937-RandomState,0.00033701304346323013,0100001011000000001110001110000010000000110001001001000000000000000011000011100100000000101001010100000000000110010100001000000000000000000100011000100101010000000010101000101000000001001001000000001010001000000000111000001010000000010001000010100000,53801f293c0ddcc54047c81cf6bcbdb6da80fd84d16ec2040b7c784956b8a362,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00027651991695165634,5.690287798643112e-05,0.0005180016160011292,0.0,0.0,0.0008578747510910034,0.0008514244109392166,16,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035988260060548782
4,25,10,100,3125520933,64,conj,glucose42,MT19937-RandomState,0.00032651983201503754,0001000010001110000001001000000001110000000100000001010100010001001000100001000100010011100000010000000000010000110000000000000100001000000100011010000100000100001100001001001010100001000010100000000000000100000000101000011100100000101000100001111000,9fdb904e42e2ae64a77078fbf9cac1fe2a5d74a9fefcaf781b2e857b3266e84e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000309123657643795,5.896855145692825e-05,0.0008993959054350853,0.0010181525722146034,0.005676652304828167,0.00796703901141882,0.002285640686750412,18,551,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,862,3227,0,1,1,0,0,0,0,1,1,1,0,0,0.004772629588842392
4,25,10,100,3125520933,65,conj,glucose42,MT19937-RandomState,0.00033324677497148514,0010000000000100000100000010100000001100010011010000000010001101000100000000101000000010000100011010000000001000100100000000010000000111000000000001001000100011110000010100100000000010000100100000010000011001010010010001010000010010000000100100010000,7e4b76949db03cd83049bdb36f9d7230cc40d0784e6e54c440ffff36318c9f4f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003014877438545227,6.505195051431656e-05,0.0008585201576352119,0.0010391604155302048,0.004788222722709179,0.007056839764118195,0.002264220267534256,17,456,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,833,3061,0,1,1,0,0,0,0,1,1,1,0,0,0.004557407461106777
4,25,10,100,3125520933,66,conj,glucose42,MT19937-RandomState,0.00033715926110744476,0000110000000001001101001100100000010010000001001000110100000000000011000000010001001000001101000001100000000001000011000011100001010000101110000000001000101000000010001000000100000000000010010001000000100101010000001100000000001100010011100001100001,b06743785314e4b73d3b06ef2d0587a3a58ea0767140f098f30debbd09151c33,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000331132672727108,6.203632801771164e-05,0.0009394986554980278,0.001031976193189621,0.0061384933069348335,0.008507814258337021,0.0023646438494324684,19,404,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,941,3448,0,1,1,0,0,0,0,1,1,1,0,0,0.004530192352831364
4,25,10,100,3125520933,67,conj,glucose42,MT19937-RandomState,0.0003621317446231842,1100001000000000000100000100110010000000110000100000100100100000000011000000000100000001100001001010010000010001010101000010000100110100010000000011100000000001100100100001000010000000100000111000000100011100000001000100000001100000000100000000000001,162fe801465455cd0f1d15df2901e917d55a1898e82433bfa305ac358e0cedc3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003193346783518791,6.747152656316757e-05,0.0009511997923254967,0.001062740571796894,0.005320186726748943,0.0077269552275538445,0.0024007465690374374,19,577,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.004905956797301769
4,25,10,100,3125520933,68,conj,glucose42,MT19937-RandomState,0.0003467518836259842,0101001001010001010010000000010000000100000001000110001000000010010100000010110000110011000110110000010010000001100000001000100100010001000000000100001000000011010000101000000010001000100000000001010001001001100011100001000001000010110000100000000100,97c9c7736a9d5a57d2652cefa18e5dedf7d433c6931d4cd32c450386020dab81,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031718984246253967,5.883723497390747e-05,0.0008986182510852814,0.0010375380516052246,0.00535878911614418,0.00767641793936491,0.002312183380126953,18,396,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,912,3282,0,1,1,0,0,0,0,1,1,1,0,0,0.004429814405739307
