schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2464249867,34,conj,glucose42,MT19937-RandomState,0.0003258734941482544,0010110000000100110100000101010000101000000010000000100000100000001100000010100000100000000101010001010001100000000010001001110000000000100000100010001011100000000101110000000000010000000010010101000111010000011000011000100100011000001000000011000100,f32c3f953770174a332fbd1f5753ac7dd067ddabd63423c5b653d59672fa798d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030795950442552567,5.80688938498497e-05,0.0008717672899365425,0.0009557586163282394,0.005069339647889137,0.007267634384334087,0.0021935543045401573,18,395,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,942,3315,0,1,1,0,0,0,0,1,1,1,0,0,0.004339584149420261
4,25,10,100,2464249867,35,conj,glucose42,MT19937-RandomState,0.0003245752304792404,0011000110010010000000100000100000000010010000100000000100000000010100000000100001000000100010000000010100000000000100001001000110011000000010110000000010000000001001000000110010000001000000011000000001000010000101001010100000000011001000000000101001,77c28fec6f32252cce2ba494208aaec5903e84777ff3b810a2479f6ca931f438,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029822997748851776,5.371309816837311e-05,0.0005903923884034157,0.0,0.0,0.0009500030428171158,0.0009423354640603065,15,402,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003611929714679718
4,25,10,100,2464249867,36,conj,glucose42,MT19937-RandomState,0.00031032320111989975,0000010001011001010001010010000000100000000000100010011100000100101000010000001111000100001001000001000111010001000110101000000000001000101001001010010000101011010000110110100000101010011000001000000010000000000100001000101100100000010011101001000100,473f6ea00d3a8328b5180f7a930d9afc7caff159e7f3d93bd6e2d778ff65df4e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037011317908763885,6.366707384586334e-05,0.001079619862139225,0.0009754477068781853,0.00955464132130146,0.01204874087125063,0.0024888478219509125,23,445,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1227,4299,0,1,1,0,0,0,0,1,1,1,0,0,0.004904279485344887
4,25,10,100,2464249867,37,conj,glucose42,MT19937-RandomState,0.00032986700534820557,0010001100010100000110001100010001000000000010001100000000010001000001000100000010001100010100110001100000100111100000010110000101000000010001110100000000100000101001000001000100000001101100000000000101000110001000000000000000100000101100100100011100,b1139640c7f8d21392005994d0699565e662cef65dacbcd4102e9f45e035824a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030738674104213715,5.74551522731781e-05,0.0006141811609268188,0.0,0.0,0.000986376777291298,0.000979023054242134,16,406,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003720926120877266
4,25,10,100,2464249867,38,conj,glucose42,MT19937-RandomState,0.0003168126568198204,0100000000001100001100000000010000100011000110010000001010100011010010000000100000000000101100001000010000101110000001000100011001000010000000000011001000100001001100101000100000000010000000010010001000000001000111010000000010000000000010000001000000,bf80785d82325c8006cff3909d554cecc0674e95bcf22441ba74683352671211,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002874815836548805,5.228538066148758e-05,0.0007213708013296127,0.0009642364457249641,0.0038151349872350693,0.005845893174409866,0.002025374211370945,14,572,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,646,2453,0,1,1,0,0,0,0,1,1,1,0,0,0.0043758247047662735
4,25,10,100,2464249867,39,conj,glucose42,MT19937-RandomState,0.00032827723771333694,0001001100011000101000000001000100001011100000001001001000000001110100001001010001101100001000010000100000000100010100000000010001010001010001000100010101000010001000101001000010111100000101100001011000000001010000000100000101000000000000100100010000,7b61834147dafb7d65e1cd1ef3e536711b509879606aa5d739caa7891fc21730,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003237798810005188,6.040278822183609e-05,0.0009285686537623405,0.000957634299993515,0.005626640282571316,0.007902126759290695,0.0022703856229782104,19,397,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,961,3470,0,1,1,0,0,0,0,1,1,1,0,0,0.004403077065944672
4,25,10,100,2464249867,40,conj,glucose42,MT19937-RandomState,0.00032166484743356705,0000001000000000101000000001011011000000100000000000010010110010000000001000000000100011100010000000111000000100000010001000000000000100000101000000001001101000000001000000000000100000010101000000101000001001000000100001000110000001010000000110110000,25a5673352c9fc4160993392629ee776051d867824bfc100051bc56cfa1c78b4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00027866195887327194,5.6257471442222595e-05,0.0008145328611135483,0.0009760744869709015,0.004293419420719147,0.006425589323043823,0.0021255267783999443,16,774,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.004926338791847229
4,25,10,100,2464249867,41,conj,glucose42,MT19937-RandomState,0.00033323559910058975,1010001100101000010011000001100000011011000000000110001110001000000100000001010100000010010101000000100101000101010000100000010000100101001000010000100011100000000001110010000001101000000000010010100100000011010001001101100100010110000000110100011001,f44846bf535ef8c103053aad6d6c1f3e696d1b1de337b88766d4bd17478cb881,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0004085153341293335,6.506498903036118e-05,0.0010878024622797966,0.0009797345846891403,0.01675373874604702,0.01930191647261381,0.0025411173701286316,23,337,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1217,4288,0,1,1,0,0,0,0,1,1,1,0,0,0.004594370722770691
4,25,10,100,2464249867,42,conj,glucose42,MT19937-RandomState,0.00033327098935842514,1001001100110010010000000000101100100100000100100000000001000010000011001001010000001000000000000110110000000000000001010011010100110110000000010100000100000100010000001100001010000000001000000000101101001000000010011000000100110000001010001100000001,a32e618196bab1b68db7abeefeba44d298911b022b9f31a2f973c86563ed041a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000337955541908741,5.766283720731735e-05,0.0008789980784058571,0.0009528063237667084,0.007218184880912304,0.009451576508581638,0.002227422781288624,18,416,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,862,3227,0,1,1,0,0,0,0,1,1,1,0,0,0.004362907260656357
4,25,10,100,2464249867,43,conj,glucose42,MT19937-RandomState,0.00033079925924539566,0010010101010010100000111001001000010100001010010110110000000000000100001101000000011001010010000110001010000011001100001000000000001000001100000010011010010100100000000000110000000011010010010011100001001101000000000100001110001000100000010001000011,a147eb4cc3164eb18ebdd6a06593daa9ecffbc9084b28728233fdbb592ea16a1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034279562532901764,5.948357284069061e-05,0.0002699242904782295,0.0,0.0,0.00067864079028368,0.0006722034886479378,20,305,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002671152353286743
4,25,10,100,2464249867,44,conj,glucose42,MT19937-RandomState,0.0003110067918896675,0101010000010101100001000101101100100100011011000000110100001011000100001010000110010100100010010001000010101000000010000010010000000101110000011101000000011100000000000100000011100000010000010011000001100000100001000111000010000000000000100000110001,77c4040c1bb1d53ad496a83694b40cab9ec056c15931e0872e2d6a46b4456454,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00038077589124441147,6.132293492555618e-05,0.0009611966088414192,0.000967908650636673,0.00638744980096817,0.008763575926423073,0.00237120408564806,20,380,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1040,3691,0,1,1,0,0,0,0,1,1,1,0,0,0.004474670626223087
4,25,10,100,2464249867,45,conj,glucose42,MT19937-RandomState,0.00033002253621816635,0000010000100000111000000000110100001000100100000010010100000010100001000000010010010010010010100110101001000101111000001000000011010010000000100001100001001101100010001001101010000000001000010000001001010100000110001100010000100001000001000000000100,54fae75174b8b5dd8912bb7860dcf4a62364a238f0e7dfd2d9c8e95333549ec0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000353468582034111,7.141847163438797e-05,0.0010425467044115067,0.0009652180597186089,0.007955051027238369,0.01039980910718441,0.0024326518177986145,22,491,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1138,4067,0,1,1,0,0,0,0,1,1,1,0,0,0.005024545826017857
4,25,10,100,2464249867,46,conj,glucose42,MT19937-RandomState,0.0003434382379055023,0110000000000100000010010100000011000100100100000010101000100000101000001010100100001000000100000000001000100011010000010001000000100010000000000001001001100000110000000010000100000000001000000010001101101010000000000101000010000101000000001001000001,0b10748213e35417ebe2d47516ac2563bc2ae162c5ecb5d977b5b204fbf62858,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034514907747507095,5.760602653026581e-05,0.00011981837451457977,0.0,0.0,0.0005306089296936989,0.0005225734785199165,17,436,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002596542239189148
4,25,10,100,2464249867,47,conj,glucose42,MT19937-RandomState,0.0003320584073662758,0000001010000100101100000000101001100000011000000000101101001101000100010011001000010001100000100001000000010100100100000001000001010010001110010000110010011000000000100000000000011001001000000111001000000000010100000001001001010101000110100010010000,00f7e37e11c33aaa8507db9684218d7f51322a88e80f0c1f2d2217f7041ba2a5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003245742991566658,5.9934332966804504e-05,7.828604429960251e-05,0.0,0.0,0.00046956632286310196,0.0004627946764230728,18,379,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002378222532570362
4,25,10,100,2464249867,48,conj,glucose42,MT19937-RandomState,0.0003183390945196152,0001000000001000000001000000010000010010000000100000010010001010000000100110001000100000101001010000001011000100000110000000011000001001000001001001101010010000000101000000101000010000100000100001001010110000101001000101001011000010001000111000000110,f1bcb7462607af507ad1ec3bd54310398954fc2e1ec9618a4e1f11ea460fd24d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003477679565548897,6.4825639128685e-05,0.0009412690997123718,0.0009740563109517097,0.005978123284876347,0.008311023935675621,0.0023279190063476562,19,410,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,921,3426,0,1,1,0,0,0,0,1,1,1,0,0,0.004505300894379616
4,25,10,100,2464249867,49,conj,glucose42,MT19937-RandomState,0.00033848267048597336,0010100100110100010000101001001000001000000100010000000011101000000000100000000000000010000010000100000100010111000100000001000011100000010001000010010000010010000011101000000100000000011101001001000010000000000110000110010000000000000011000001000000,e281939120f59b985d4946225c64ab1f35dd9241191f07b12fa2984a095485f5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003520287573337555,6.14747405052185e-05,0.0009200843051075935,0.000979195348918438,0.007270812056958675,0.009589155204594135,0.0023127831518650055,19,466,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.004532058723270893
4,25,10,100,2464249867,50,conj,glucose42,MT19937-RandomState,0.0003240862861275673,1000000001100100011001100001000011000010100100010100000001110100000000000101000000001100000001000000011101000010010100100000000001001001010100000100000000001000010011001000010000000000000100000000010000010010001001000110010000000000100100101000101100,300d09ed738e6d6fd13c3727905850c69ffae67d5b1f917834e874937966603d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031843874603509903,6.879214197397232e-05,0.0008766129612922668,0.0009841825813055038,0.004799920134246349,0.00705366674810648,0.002248026430606842,18,474,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,902,3271,0,1,1,0,0,0,0,1,1,1,0,0,0.004554353654384613
4,25,10,100,2464249867,51,conj,glucose42,MT19937-RandomState,0.0003270953893661499,0000011001000000100000011000000000000001100100110010001000000000000010000010000000000001000100000011100100001010000010000110000011000100011001000000010110100100011000000000000000010000001000010000010000100100010001101001101101000000000101000001000000,0b4c26c83958899e631e33f73dcb14c6ff9e57af9c0229fc5795e33932134d71,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033714156597852707,5.716551095247269e-05,0.0007978891953825951,0.0009729834273457527,0.004639553837478161,0.006810242310166359,0.0021651796996593475,16,641,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.004715017043054104
4,25,10,100,2464249867,52,conj,glucose42,MT19937-RandomState,0.00032976455986499786,1001100001010000000000011001100100000000000101010001100000111001000101000100100010000001100010000001000111000100001000001000010011100101000100010010110001000000000100011010000001100000000010011001000100010010000100000101000000001000000100000000000010,d29dd32d4575000dd030227020e340ac3a3f779de8cf372f3e77b98c6b736911,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030011124908924103,5.622394382953644e-05,0.0004522586241364479,0.0,0.0,0.0008153226226568222,0.0008085938170552254,17,359,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0032238811254501343
4,25,10,100,2464249867,53,conj,glucose42,MT19937-RandomState,0.00031404662877321243,0001001100010110100000000100000010000001000100000000000000010110010000000010100010000001100110100100010000000010000001100000010010000000001000111000010000001001000000001100010010000000110011011000000001000000000000000110010010010010000100000001100100,b825150c5f62d24e5b4d289d17abeeb01f84fbfa247a2bae4563fae94be378d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003364924341440201,5.820952355861664e-05,0.000881170853972435,0.0009626047685742378,0.005191796459257603,0.007435246370732784,0.0022384775802493095,18,549,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.004604020155966282
4,25,10,100,2464249867,54,conj,glucose42,MT19937-RandomState,0.00032308604568243027,0001000000001001010100010011001100100100110100000000101100000100100110000110001001000100010000001000000100101011001000010000100100100000000000000001000000000010000111000100000000010001010100000000010001000001000110001000000100000000000100110000010101,89d9027f62449b06d391763a71b094652c45c5d3c3e561979ec38a4c828be9a8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035172048956155777,6.138719618320465e-05,0.0009146016091108322,0.0009651975706219673,0.005156666040420532,0.0074548255652189255,0.002292906865477562,19,547,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,921,3426,0,1,1,0,0,0,0,1,1,1,0,0,0.004694310016930103
4,25,10,100,2464249867,55,conj,glucose42,MT19937-RandomState,0.0003223242238163948,1001000000000001000100000110000010000000010000101000000100000011000100001100100001000000001011000010110001000100000100110000001110100000010001001011001110100000000001000000011000000100001010011011000000010001010000100000001000011110001001000000001000,8258703428f55563684c2d39d09eaa4241546edf00daf7ee2b98f0d8ea7fe945,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003409413620829582,6.048288196325302e-05,0.0009685996919870377,0.0009706951677799225,0.006862694397568703,0.009208439849317074,0.0023407191038131714,20,560,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,990,3636,0,1,1,0,0,0,0,1,1,1,0,0,0.004908345639705658
4,25,10,100,2464249867,56,conj,glucose42,MT19937-RandomState,0.000332539901137352,0100110000000011000010000000011000011100000000110011101000000000000100001010011011000110000110001001001000011100011100101000000010000001010000000110010100000010100000100001000001001001000000001010001001000000000000100010101010010011000000000001000001,23839ed53e789e3ec005e10d606ae1627d30ee10cc97040171252c0253f413d5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003753555938601494,6.127078086137772e-05,0.001002519391477108,0.000982288271188736,0.005793837830424309,0.008220430463552475,0.002421434037387371,21,508,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1039,3824,0,1,1,0,0,0,0,1,1,1,0,0,0.004939444363117218
4,25,10,100,2464249867,57,conj,glucose42,MT19937-RandomState,0.00032676197588443756,0000110001010001010100100000110000000001000001101111000000100000111000000000101101100000110001011000000000100001110000010100000100001000101100010000100110000010000000011101100000000000100000011100000010000100010001000000000100001001001000110001000000,a07ae428c53c1e9cca6e9a9187325b12f2e6464e05612ce1adf0cbca1f085b82,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003613801673054695,6.00004568696022e-05,0.000921410508453846,0.0009509436786174774,0.005670120008289814,0.007968860678374767,0.002293734811246395,19,413,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,951,3459,0,1,1,0,0,0,0,1,1,1,0,0,0.004409707151353359
4,25,10,100,2464249867,58,conj,glucose42,MT19937-RandomState,0.0003284905105829239,0010011000001010011001000000100000011000001101100010100100000000010110101100000100010011001000000101001000000000001000011100000000010100001110000010000000011000000011100001011000101000010000100101000000000000110010101010000100000000000001001011001000,217df1675e737e49c23002de349143035fb6f074c2467dd1d63ce23e59a26f50,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003474680706858635,5.8263540267944336e-05,0.0008824924007058144,0.0009649181738495827,0.004947293549776077,0.00720569584518671,0.002253142185509205,18,574,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,892,3260,0,1,1,0,0,0,0,1,1,1,0,0,0.004685217514634132
4,25,10,100,2464249867,59,conj,glucose42,MT19937-RandomState,0.00032398104667663574,1000001001000000000101101000010001001001001101000000001000000000010000010001000000100001100010000001111000000000000100000000000100000011100100100100000110000001011001010000010010001010000110001001000010101001001000000000010010000000110100000000000100,49a25be344d61004b638fa86e67304d4e0de3f0d9c2e07d483cde4db4b5206a1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003196392208337784,5.7173892855644226e-05,0.00043392181396484375,0.0,0.0,0.0008167419582605362,0.0008107349276542664,17,376,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0031814100220799446
4,25,10,100,2464249867,60,conj,glucose42,MT19937-RandomState,0.00031290203332901,0100100011101000100100000110000100101010000011000000100001000010001101001000010001010010001000000010001011000000100000000100010000000011000100010000100000001000010010010001010010101000110100000000101100001000000100000000100010100000011101001001000100,f1fd8b42979cc0d289e6ec0afbb5d5e1d617d8aec4f6261e781ec607b70235a5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036767683923244476,6.431620568037033e-05,0.001041879877448082,0.000979566015303135,0.009911831468343735,0.012371317483484745,0.002453438937664032,22,524,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1098,4023,0,1,1,0,0,0,0,1,1,1,0,0,0.0049803610891103745
4,25,10,100,2464249867,61,conj,glucose42,MT19937-RandomState,0.0003332812339067459,0000001111000111000001110000000010000000100010010011000000000100000100010011010010000010101010010010101100100000110000010000110011101001000001100011001000010001100100000011000100000010010000000000001101000000000000110011100110001000010000000101100000,471d70b7154c82f9a296cb4fed8ac88419f2e6666fb12f1815ec09207d46fcf9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036604143679142,6.387103348970413e-05,0.0010883687064051628,0.000995224341750145,0.010108019225299358,0.012627613730728626,0.002513505518436432,23,390,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1187,4255,0,1,1,0,0,0,0,1,1,1,0,0,0.0047356607392430305
4,25,10,100,2464249867,62,conj,glucose42,MT19937-RandomState,0.0003352481871843338,1000010001000000001100000010000000000011000000100100101000000001000001010000000010010100100101000010000000001000000100001000010010000010011000001001000000000010001000010110100011000001000000010011000000101110000010000010100000000000101100000100011001,2563e3a2056d7a06c407a477766aba042ac8502628d517a29485569028e88cfb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033049192279577255,5.411077290773392e-05,0.0007995348423719406,0.000963142141699791,0.004903476685285568,0.007057309150695801,0.002147279679775238,16,669,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.004698431119322777
4,25,10,100,2464249867,63,conj,glucose42,MT19937-RandomState,0.0003302013501524925,0000010111010001000101000010011000100010000001000001000000010000100000100110100011000101000001000001001100010010010011000000000001000100000100110000000110000000001000000010000100100000000101010000110101000010101001010000010010001100110011000001000000,c83a1454bbf86339b39c6ed1fb4c81ae6648edf092c5a79f0def03a79b67fc0c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034429319202899933,6.06440007686615e-05,0.0009583570063114166,0.0009583048522472382,0.005668101832270622,0.00799595471471548,0.0023215990513563156,20,456,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1010,3658,0,1,1,0,0,0,0,1,1,1,0,0,0.004639564082026482
4,25,10,100,2464249867,64,conj,glucose42,MT19937-RandomState,0.0003272648900747299,0010001000000010000010101000000100000010100000000101000000010110011000000010000000001000000010000000000010001000001100111000000000010001100100000011010100000111010000011001001010101000000000000101010000011000010110000101001000000100010111000100000000,f80ab0b8e1f7730dac7a436f75f92a77b192d6f6776cd57a2ae6ec7eb4fb728c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003318730741739273,6.00423663854599e-05,0.0009539257735013962,0.0009635016322135925,0.008459052070975304,0.010774469934403896,0.002309342846274376,20,378,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1000,3647,0,1,1,0,0,0,0,1,1,1,0,0,0.004461746662855148
4,25,10,100,2464249867,65,conj,glucose42,MT19937-RandomState,0.0003271130844950676,0100000001000001110000100100011000111000100000010000000111010010000001110010000000000100010000011010101100001010100110000100111000000101101001000000000010000000000100001101100000000000010010000100010010001100010101010000100000100111100010000000001000,7ded9d6a29cf3fc96316e91b97d820cc87086010e7bc5aab7424c780a88b1de4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003558490425348282,6.300397217273712e-05,0.0010116826742887497,0.000986643135547638,0.006866466253995895,0.009290131740272045,0.002417178824543953,21,446,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1079,3868,0,1,1,0,0,0,0,1,1,1,0,0,0.004756157286465168
4,25,10,100,2464249867,66,conj,glucose42,MT19937-RandomState,0.0003307601436972618,0010110001101000010000100001000100100000000000001000000101010000100000000000100001000010010000011000111010000000000100001100001000100000000100001001000000011110000101101001000000000100001010000000001100000000010100000000100000010000000100101100100010,6df232d7e4ac80f6ee32b636c43d47d1a07e5c6837a47df6c317fe4e99b855d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034159328788518906,5.717109888792038e-05,0.00048737693578004837,0.0,0.0,0.0008934298530220985,0.0008861413225531578,17,419,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0034165196120738983
4,25,10,100,2464249867,67,conj,glucose42,MT19937-RandomState,0.0003136545419692993,1000001101101000000000100001010000110001100000001000000000010000010000010001010000000000010110000001000010000010000000000000001010000000010010001000000000000011001100001000000100000000011101010001001110100010011000011010000000000100000100000000000010,5a4b84caab22a00389003a948f65276f82aebdcd9081bee129075304d3e9283e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002963542938232422,5.547795444726944e-05,0.0003390926867723465,0.0,0.0,0.0006967494264245033,0.0006909249350428581,16,376,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0029235612601041794
4,25,10,100,2464249867,68,conj,glucose42,MT19937-RandomState,0.00030357856303453445,1100000010000100000000100010110001000001000000010010000110010001110100000000011100001000000000010000101000110001101001000100000100000100000101000010010101000010000001010101001000100110101000100000010000101100000000010001000001010000000000010000000100,d9a7cd6d8f6c6b30b30d4e64fccc1c9b1ebf560043db473d22c147aa2d28cc83,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003040703013539314,5.761533975601196e-05,0.0008828993886709213,0.0009561525657773018,0.005542974919080734,0.007748272269964218,0.0022007375955581665,18,412,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,912,3282,0,1,1,0,0,0,0,1,1,1,0,0,0.004375329241156578
