schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,243290946,69,conj,glucose42,MT19937-RandomState,0.00033821165561676025,1010001100000001000100110001001010000100100000000000001100000000100000010100001100001010010001100100001010000000000011001000011010101001000101000000000010000000110001100000100000000000000101101000000000000000010000000010001000000100001100100000100001,2622ebc63e44cd52bf5b1f612461b5c902f3a3580295fd649aec9b3f1e9296a3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003507835790514946,5.9886835515499115e-05,0.0008307741954922676,0.0009982017800211906,0.005269591696560383,0.007514133118093014,0.002239646390080452,17,569,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,803,3028,0,1,1,0,0,0,0,1,1,1,0,0,0.00457934383302927
4,25,10,100,243290946,70,conj,glucose42,MT19937-RandomState,0.00036244001239538193,0000000100100110001011000100010000001000101000000000001100101001001000010100100000001000100110000000000110001010000001000100010010001010110010000000000100101100101110000001110000100001001000010000000000010010001000000010000000100000100000010010110010,9155bff21444b40235c6af5ad53b5706a1da5e1d1d6382d79b38c55d881340f5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003632931038737297,6.627198308706284e-05,0.0009133657440543175,0.0010121678933501244,0.013422851450741291,0.015784998424351215,0.0023550987243652344,19,409,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,951,3459,0,1,1,0,0,0,0,1,1,1,0,0,0.004437630996108055
4,25,10,100,243290946,71,conj,glucose42,MT19937-RandomState,0.0003320779651403427,1001000100100100000001001110000000100110010101000000010011101010000001001000000001101000000110001100000000000100000000011100010000001010100100010100000000000010011010000000000111000000001000000000001001000000001000100100000001100100010000110100000000,177ff7de421561147838e4f86ca34372d468d475a62cabf98293deccdc73e4bc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000324019230902195,6.224866956472397e-05,0.0009520398452877998,0.0009963493794202805,0.0051977913826704025,0.007538203150033951,0.0023346571251749992,20,555,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1000,3647,0,1,1,0,0,0,0,1,1,1,0,0,0.004824552685022354
4,25,10,100,243290946,72,conj,glucose42,MT19937-RandomState,0.0003482205793261528,0100000110010000000000011000000110011000101100100000101001010101000001010100001000001010101010000000000000101000010011001000000001010000100000000001100010000000000001010000011000100000000100000010011001000000000000000001001001000010100010100100000110,78cf10c9e934b725eca78ac392c08d654853a77d6a2ce430e68b0982362e8dda,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037250760942697525,6.666593253612518e-05,0.0009534917771816254,0.0010115327313542366,0.005450037308037281,0.00786119420081377,0.0024041980504989624,20,558,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,940,3581,0,1,1,0,0,0,0,1,1,1,0,0,0.004798969253897667
4,25,10,100,243290946,73,conj,glucose42,MT19937-RandomState,0.0003317594528198242,0000011000010100000011001000010000110010000000110100000001000010010000001000000000100100001100001001000100000000011000000000100001001010000000000011100000100000001100010100110010011100010001011000110000100110000110010001000001000010101000101000001001,c982124143a9e867e457af3cbd4803a08dbe564af87f58517139371699cd5abb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003491286188364029,6.125029176473618e-05,0.0009369496256113052,0.000989207997918129,0.007347957231104374,0.009689842350780964,0.0023365365341305733,20,423,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1030,3680,0,1,1,0,0,0,0,1,1,1,0,0,0.0045582810416817665
4,25,10,100,243290946,74,conj,glucose42,MT19937-RandomState,0.0003308188170194626,0000100111001001001100101000000010000000100000100011001000000000101110010000000100100001011001100010000000100000100000010001000000010100010100100110100101000000001000000111000000000001100100000000000100000100001000001001000010000111101000000110010001,6bdf3b3541fd46c7388c375df1e8661e118be7a35ac508be0ac38eb369d9edc1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003704177215695381,6.079394370317459e-05,0.0009404513984918594,0.000978466123342514,0.005686481483280659,0.008041630499064922,0.002350129187107086,20,477,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004661177285015583
4,25,10,100,243290946,75,conj,glucose42,MT19937-RandomState,0.00033139344304800034,1001000110000000010000000100000000000010011000010010000001111000110001001011100000000011000000100000100000000001011000010100001000000011010001100010001010000000000101001110001100000000010000100100000000010010000100000100000000101001000010011000000000,e33d529ef1d1cf85369024adb3a59c26ecc30843e7067f2e001d99b35f7f4cf9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035041943192481995,5.91520220041275e-05,0.000939992256462574,0.000981384888291359,0.005925319157540798,0.008261490613222122,0.0023309485986828804,20,590,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,960,3603,0,1,1,0,0,0,0,1,1,1,0,0,0.004898529499769211
4,25,10,100,243290946,76,conj,glucose42,MT19937-RandomState,0.00033591408282518387,1000000010011001100010110010000011000010010000010001000100000100100110010001010010000010010100100000000001000000000100000000001000100001000110100000110100110001010101000111000001100010000000000011000000000010010000100001000100000000100000000010010000,2431bf1cf1ce005e6fd274ae1b8affc12f264ac476268aac2b4c90537ddd59ba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003367159515619278,5.756877362728119e-05,0.0002989647909998894,0.0,0.0,0.0006995350122451782,0.0006932495161890984,18,457,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0031083645299077034
4,25,10,100,243290946,77,conj,glucose42,MT19937-RandomState,0.000318378210067749,1100001010000000010011100000000000100010000001000100010010111000001000000010000001000000100100000101010010100001110000000001100110010010001100000000101000001101010000010100100101011011010000000000100000000001000001000001010000101001010000010000010100,4957fabe1f807bcbe9550ca46925f440f15bc11720a08b71850848d3aeb3866c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003372048959136009,5.945563316345215e-05,0.0009010480716824532,0.000981716439127922,0.005788462236523628,0.008072396740317345,0.0022794250398874283,19,461,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,951,3459,0,1,1,0,0,0,0,1,1,1,0,0,0.004515964537858963
4,25,10,100,243290946,78,conj,glucose42,MT19937-RandomState,0.0003328761085867882,0011000100010000000100100100101001000000000000010000000000010010000000011000101000000101000000000010000001100010000001000000001100001010011000001000100000100110000010000100000000010100000010101010010001101000000110011000000100011001110000010000001110,749807575d4644ec5e681ea9a05a477db5a7d8d08798960f373cdf61cf1dd929,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036288797855377197,6.203539669513702e-05,0.0009739520028233528,0.0009667696431279182,0.006461387500166893,0.008831607177853584,0.00236564502120018,21,570,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,999,3780,0,1,1,0,0,0,0,1,1,1,0,0,0.004951514303684235
4,25,10,100,243290946,79,conj,glucose42,MT19937-RandomState,0.00033597368746995926,0000111100011000001100000110010010100101000100000110001000100100011000000000010000000010001010001001000000001000000100100000010000000010100000000001100001000001001100100011010100001101000010000000000100010000110000010001100100101010100100010000000001,e3a29b126dc22e2c2e103b6468f45d00b819a4a97c178a8b54030dbd21ceee36,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003204271197319031,5.7503581047058105e-05,0.0008210940286517143,0.0009719720110297203,0.004526201635599136,0.006702559068799019,0.002170996740460396,17,374,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,883,3116,0,1,1,0,0,0,0,1,1,1,0,0,0.004216549918055534
4,25,10,100,243290946,80,conj,glucose42,MT19937-RandomState,0.00032294634729623795,0100100011100000100001000001000010010010000001001110000000000000011000101000010101100000001000010110000011001000100000000000010000000001100010010000111010000100011010010000001001001000100010000000011000000000010000000011100000100110000101000100000000,cf59f7b506ee9658ccf32b4c865fbbfec3392b33e927ac7cd5ab26727a9f11fa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036257971078157425,6.013922393321991e-05,7.770583033561707e-05,0.0,0.0,0.0005073528736829758,0.0005004247650504112,18,414,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0024667344987392426
4,25,10,100,243290946,81,conj,glucose42,MT19937-RandomState,0.0003132745623588562,0000011001000001000010000000000000000010100001011010010010000000010000001010001000000111000010000001000100011000100101000100010100100010000010000001110000000101011000000010000000010100001000000010010000000010100100000001001001010000010110000100000000,e71b0323e2d3400e2720caae6b89c6a28879268389b083a5d04f6742e48e3597,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003590928390622139,6.402842700481415e-05,0.0010144682601094246,0.000987892970442772,0.00742767658084631,0.009858491830527782,0.0024254824966192245,22,621,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1018,3935,0,1,1,0,0,0,0,1,1,1,0,0,0.005206668749451637
4,25,10,100,243290946,82,conj,glucose42,MT19937-RandomState,0.0003267955034971237,1011000100010100010101001000100000000100100000000011000001100010000000011000001100010000001000010110010001100000110101000000001000000100000000101000011000010000010110000000110011000000000100010000010000011000111011000001001001011000100110010010000001,efac87fe609958999e10b38e3a1cb7f2d367e143bea4e867be754863f901da7a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035357940942049026,6.072036921977997e-05,0.0009395070374011993,0.000978771597146988,0.0068818992003798485,0.009220322594046593,0.0023325784131884575,20,438,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1030,3680,0,1,1,0,0,0,0,1,1,1,0,0,0.004613055847585201
4,25,10,100,243290946,83,conj,glucose42,MT19937-RandomState,0.00033017341047525406,0000000001100100100001010010010011001001001000000100000110010000000001010010000000110001001010000001101100000010110100000000011000000000010000010101000010000011100011010001000010010000100000010000110001001101001000001000010100101000010101010000101010,ea49dfd465250dfc234b49259c951eddbdf4aef1342fbb10184a2698d81dc93b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003601694479584694,6.480235606431961e-05,0.0010079191997647285,0.0009924732148647308,0.005991894751787186,0.00842221174389124,0.0024253642186522484,22,441,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1138,4067,0,1,1,0,0,0,0,1,1,1,0,0,0.0047698598355054855
4,25,10,100,243290946,84,conj,glucose42,MT19937-RandomState,0.00033818744122982025,0000011000001010000000010001001000000000100000010000000001000101000110001000000000000000110000010111001100000011000000011000100001110100010001000000110001010000010000110000000010000011000001010100011001000111001001100010000001000001000000000000001101,badfacb70c5f72c184c55677f34fa58f3d94cab2bbb855a6802c4f7886dbf73c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003421325236558914,5.6403689086437225e-05,0.0008214637637138367,0.0009730430319905281,0.007077518850564957,0.009276727214455605,0.0021930430084466934,17,604,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.004675671458244324
4,25,10,100,243290946,85,conj,glucose42,MT19937-RandomState,0.00033496879041194916,0100100011010000001001000001111000001001001100010100001100011000000000000000001110001001100000010000110000001000000101000100100000001010000000001001110001000110000010000011100010000000100100000000010010000011000010001100010000001000101001001000100000,513c095fcfe81c42629b4d0ee5aa4b5f25cfa65a260c9606e3c504072ed14c1b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000330483540892601,5.530472844839096e-05,0.000492628663778305,0.0,0.0,0.0008847415447235107,0.000878416933119297,16,372,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033565107733011246
4,25,10,100,243290946,86,conj,glucose42,MT19937-RandomState,0.0003116875886917114,0010100000000010001000101010010110010010000000100010101001001000000000000001010100000000100100001100100000000010100000000100001100010000000110001100100000000100100000000110000000000100001001100010001000100000100000001001001010100000010001000010000000,5d079ac22f40e9572cf0947daed7a5560b96f06b8c20debe77e1e35a226d835c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003107776865363121,5.342438817024231e-05,0.0004720957949757576,0.0,0.0,0.000841846689581871,0.000836297869682312,15,423,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033315783366560936
4,25,10,100,243290946,87,conj,glucose42,MT19937-RandomState,0.00032380037009716034,0011000011000101000010010000010010001110010011100000001000000010000100010010100000000010100101000000100000100011010100000010000000000001000010100000000010010000010001001001001100001011000100001000000000010011011000010000000000010000000001010100001001,e780e959161ac88564abefafbd00b4f1d084203462de772ab15b4595902e9044,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003438098356127739,5.9135258197784424e-05,0.0008987206965684891,0.0009704455733299255,0.005282297730445862,0.007558709010481834,0.002272111363708973,19,598,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.004865637980401516
4,25,10,100,243290946,88,conj,glucose42,MT19937-RandomState,0.00037049315869808197,1000000100000100010001010000110000000001001011100010010011000000110101010101000010001000111000000000011000100000000001010000010010010110100000100000000010000000000001100100010000110010010100010010000000011100001000001001100000000000100101000110010001,e237a98b75d48e5b11b440744b1a22b7028fa6f0cb237569b3e2b47c2510f051,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034076161682605743,6.438698619604111e-05,0.0010118521749973297,0.0009657023474574089,0.009894919581711292,0.012282783165574074,0.002382703125476837,22,500,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1138,4067,0,1,1,0,0,0,0,1,1,1,0,0,0.004910606890916824
4,25,10,100,243290946,89,conj,glucose42,MT19937-RandomState,0.0003358069807291031,1000000000001100000000000001000001000000001000010001000000011000000000000001000000010001011100100000000100010000000010000011000011100100110010000000001010010000001010010010011010000100101000000000100000000010000101000001110000001111000010000000100000,cdd08d9f099500451e09b42c6c181043ef09568f47038499b964d5b7d0579020,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030271243304014206,5.615595728158951e-05,0.0007838830351829529,0.0,0.0,0.0011495361104607582,0.0011427514255046844,16,431,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004160143435001373
4,25,10,100,243290946,90,conj,glucose42,MT19937-RandomState,0.0003343876451253891,0000000100001010000100000100100110100100001000011000011101000100000100000010001001000000000000010100110010010010001001100000100000000000100110000110100100000000101100000010100001000000010110010100100000101100000110000000000000011000000000010000100101,bdcf69eb0a9c50544e682a966afe1a7751d8ed4179fd995e22486e5c13938de7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036991480737924576,6.369873881340027e-05,0.0009389389306306839,0.0009806575253605843,0.006907269358634949,0.009266043081879616,0.002353210002183914,20,435,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004565410315990448
4,25,10,100,243290946,91,conj,glucose42,MT19937-RandomState,0.00033019669353961945,0001000101010000010000000010100010000000000010000101010011000000001000001011010000001001101010001100101101000010000000101001000010001000011110011100000000100100001100110000000000100000110000000000010110011001000000110101000000011010001010010111100000,d595210e9b46e0a6316338284b3c9477c2e966f87441e80dd06dc8bafeeb9e69,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003564991056919098,6.0366466641426086e-05,0.0009386949241161346,0.0009901858866214752,0.008690036833286285,0.011041338555514812,0.0023457463830709457,20,434,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1030,3680,0,1,1,0,0,0,0,1,1,1,0,0,0.004633419215679169
4,25,10,100,243290946,92,conj,glucose42,MT19937-RandomState,0.0003320956602692604,0101001001000001000111001100000010011100100000010011010100000010001000001000000001001100000001000000101000010000010000001010001000000100000001011000000001010000000001000000001010001000010000000101000001101000100010010110000010110000000010001000100000,c65a7a4cd028f56599040f5b6ea3c4683b323c6495b48b889757879bef8d1ea2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003214813768863678,5.859043449163437e-05,0.00045765936374664307,0.0,0.0,0.000844673253595829,0.0008377311751246452,18,327,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003152817487716675
4,25,10,100,243290946,93,conj,glucose42,MT19937-RandomState,0.0003098277375102043,0010000000000000100000000010000010010011011001000100010000100001001000000010010000001011000001011100100101000100000100000001000010000001000001010001100000000001000100000000000100111000000000000000100000100100111000001100000001000010100001000001000000,6a9f252919ef7c41aed71a302e0188b11ed5b166ab614192fb0ad9cb743befd2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002567758783698082,5.318503826856613e-05,0.0005219047889113426,0.0,0.0,0.0008375393226742744,0.000831865705549717,14,354,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033725090324878693
4,25,10,100,243290946,94,conj,glucose42,MT19937-RandomState,0.0003156280145049095,0000000101000110001110001000000011000100000010000000000001010001010000000001011010101000100101000100110100001000001100000101011000000000010010101010000000001001100000011011001000100001001000000000101101000101000011000001000010010010100100100100010000,f8cb02e5e8fa8e79064f23722428a6fd9f062a816471187108244356523255f6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035760365426540375,6.230268627405167e-05,0.0009750062599778175,0.0009865881875157356,0.006164582446217537,0.00855162926018238,0.0023815007880330086,21,437,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1079,3868,0,1,1,0,0,0,0,1,1,1,0,0,0.004705200903117657
4,25,10,100,243290946,95,conj,glucose42,MT19937-RandomState,0.00033022649586200714,1000000001100000000001001000110010100100100110001010010001010010110100100000000000011000001100010000001010010000011100010100010000000110101000100000000001010010001100000001010000110001000001001000001000110010000010110000010010100000011001001010100100,01281ad53e5b368d2646aa5fa286d9d3c65b84355bc76b44cefce78ee2eab864,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033653993159532547,6.018020212650299e-05,0.0009419647976756096,0.0009899567812681198,0.006887760013341904,0.009222343564033508,0.002328641712665558,20,379,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1040,3691,0,1,1,0,0,0,0,1,1,1,0,0,0.004720671102404594
4,25,10,100,243290946,96,conj,glucose42,MT19937-RandomState,0.00037890393286943436,0100100000000100000000001000000000100001110000101011101000000000100100001010110000000001000001000000000000101010100000010000001100101100001000000101010000001001100101100010010000010001000000001011010010000011100000011011110000010000000001010100100010,678c7dfaa565a859ae469b33cd6392ce7420129651ffd0c144dfe4c3a36a1819,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003874693065881729,7.157865911722183e-05,0.0010799821466207504,0.0010647298768162727,0.008892670273780823,0.01150305476039648,0.002603759989142418,22,383,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1138,4067,0,1,1,0,0,0,0,1,1,1,0,0,0.004888739436864853
4,25,10,100,243290946,97,conj,glucose42,MT19937-RandomState,0.00036501698195934296,1000010011100000010010101100000001010100101000000001000111000100000000000000111111000010001000000010111010000010001100000011000100001100101001010000000000100000100100010001000010000000000100010010010001100000000001001000101000001010000000000000010000,2a96f49aae08df873c98d1e64e77d2a5b2a2e24ac04825dc4805b145136f60e5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00039729103446006775,6.711017340421677e-05,0.0008657258003950119,0.0,0.0,0.0013388004153966904,0.0013301270082592964,17,414,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004364682361483574
4,25,10,100,243290946,98,conj,glucose42,MT19937-RandomState,0.00038875266909599304,0010000010010000010000010101010001000000110001001000001010000010001100111100000000010001100001100000001101100000100000000000000110000011000100000100100110001000100000000001000000000100000101010100001001010110000000001001001011000000100000101010100100,6830e15b63367882fcb352f02964bb2df281265a9cfe8ca3ba6dc22143a3897b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00040805060416460037,6.780773401260376e-05,0.0009878985583782196,0.0009865006431937218,0.014442802406847477,0.016898658126592636,0.0024502575397491455,21,634,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1019,3802,0,1,1,0,0,0,0,1,1,1,0,0,0.005176016129553318
4,25,10,100,243290946,99,conj,glucose42,MT19937-RandomState,0.0003484422340989113,0000011011010000110000000010000000011001110000110000000000100000000010110000000001001000000000111000110000001001000000000000001000001000001010000001100001000000001000000010100000001100001000000000001010001001100001001000000000001011000010000100100000,31426730affedc86f69b25290d21129e430eb38a02fdbb2f0e184d7e920a13f6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002722321078181267,5.243811756372452e-05,0.0005418295040726662,0.0,0.0,0.000872989185154438,0.0008664997294545174,13,288,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033284444361925125
