schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1490318461,69,conj,glucose42,MT19937-RandomState,0.00034308992326259613,0100011100000000101110101001000100001001100010010000101101001101000000100000110001001100100000000011000100001000000001000000000100000101101000000001000100110001000001000000000000101011000001001100101000100000001001000100010011001011010000000010010001,a90db64950973aa342000d5cfe4a48c56797b8521fb35f8bd1bbfcd8d191984c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000329338014125824,6.246846169233322e-05,0.0009601954370737076,0.000989910215139389,0.006926165893673897,0.0092733483761549,0.002341912128031254,20,371,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1050,3702,0,1,1,0,0,0,0,1,1,1,0,0,0.004433050751686096
4,25,10,100,1490318461,70,conj,glucose42,MT19937-RandomState,0.0003309333696961403,0000010101100110010010000001110000000010000000010110010000010001000101100000000010010000000001000100101000110010100100001110000000010000101001000110010100000110101001000000001001101011000100100101000100000000011100001001010110000100000010001011010000,d76448cda07263d42d07ce27076e540af509d002aac1eb6aabd6b3d003f8c865,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003747129812836647,6.531830877065659e-05,6.235390901565552e-05,0.0,0.0,0.0005094381049275398,0.0005023851990699768,20,346,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002336914651095867
4,25,10,100,1490318461,71,conj,glucose42,MT19937-RandomState,0.00032171234488487244,0100011000110000100000000000010001100010011110000000010000000010000000100011001000000000100000100001001110000010010000100010000101001010100111010010001000010010011000100000000010000000011100110000010110000011100000001000110000010011000010011000111000,f18f0f6ea6f2065f907e76314793c38320dfd2afad9a42587a344a56792fabe7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037133321166038513,6.158743053674698e-05,0.0009598862379789352,0.0009807376191020012,0.0060401856899261475,0.00841873325407505,0.0023735444992780685,20,444,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1010,3658,0,1,1,0,0,0,0,1,1,1,0,0,0.00472676008939743
4,25,10,100,1490318461,72,conj,glucose42,MT19937-RandomState,0.00034460052847862244,0000001010100100000000000000010100010101001001001001011010000100000000010101010000100110010000010000001011000100001000000100100011000001011100000100000100000001100000000000010000001110000100000010001000100000001001000101000010000000001000011001011000,9a92bc4d5ef222baa430cd97dd47f2c191615575399417b0c58fb3b1b6683e62,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033700838685035706,5.9948302805423737e-05,0.0008881781250238419,0.0009912708774209023,0.006493197754025459,0.008775537833571434,0.002276405692100525,18,546,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,902,3271,0,1,1,0,0,0,0,1,1,1,0,0,0.004716399125754833
4,25,10,100,1490318461,73,conj,glucose42,MT19937-RandomState,0.0003420338034629822,0100000000000000101000010001101100100100100000000001000000000000000100010000000011001001000110000000010000000011100001000000100010000000010000000010101000100000010001010001100010011000001000000000001000100000110100000000011100000000001000010000000101,3dbcfe40b2f4adc7013dea43b7ce848c6c485e42c4bae47c320097bca060af48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00027859490364789963,5.633942782878876e-05,0.00024399720132350922,0.0,0.0,0.0005863644182682037,0.0005789315328001976,16,363,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002659495919942856
4,25,10,100,1490318461,74,conj,glucose42,MT19937-RandomState,0.0003202836960554123,0100100000010010001010101010000100000010001010000011000110000100000010110001000011001100000100000000001100011011000100001010010010010011000000000010001000110001010010011010010000001000000010010100000000000001001000011100010000001110010001010000001000,19ec1c9bc67a11f723d25d8d0ea263638dab56744a48241083f116047c9bc314,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003219619393348694,5.850568413734436e-05,0.000891268253326416,0.0009785760194063187,0.005827379412949085,0.008083309978246689,0.0022503118962049484,18,410,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,922,3293,0,1,1,0,0,0,0,1,1,1,0,0,0.004422496072947979
4,25,10,100,1490318461,75,conj,glucose42,MT19937-RandomState,0.00033017154783010483,1110000000000000100000100100010100100010001100100100011010000000000100000110000000000100000001011100000001000000000100100000000001000000000100000101010000001000111000000100000001110010011100100001000100110000000110100100001000110000100111001001011000,e08bb962ac0e32674fd2746b58cfbbca2b29aa8a5009a69ab822a2bf81d2dcb9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030933599919080734,5.5934302508831024e-05,0.0007969764992594719,0.000995914451777935,0.013678612187504768,0.015843264758586884,0.0021581612527370453,16,373,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,804,2895,0,1,1,0,0,0,0,1,1,1,0,0,0.004226340912282467
4,25,10,100,1490318461,76,conj,glucose42,MT19937-RandomState,0.0003341706469655037,0000000100010110100000000000011010001000100000010101010001100000000100000000011100000000010010010000010000011100110000100000100101001000000000101000000000110010000110000010001000100110100010011001001001100100001000001010100000010010100000001000000000,28d765fb365355206dea1fcc60cdc6a0eda0b05f99dad05479f09d922276f0bf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003590323030948639,6.257183849811554e-05,0.0009665293619036674,0.0009773503988981247,0.005682951770722866,0.0080534303560853,0.0023654839023947716,20,401,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1020,3669,0,1,1,0,0,0,0,1,1,1,0,0,0.0044894590973854065
4,25,10,100,1490318461,77,conj,glucose42,MT19937-RandomState,0.00032717175781726837,0001000000000101010101100010000100100100000000010000100100000000000100100000000001010010100000010000000000000110001100010001000001001000000000000010001000010000001000011000000001000001000001000000100101011100000000100000010100000000000010000101000010,e491a39f4481081c81bcbc95d469a7265211d4b30807015fb02d6e1439f2702b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002835141494870186,5.217641592025757e-05,0.0006808871403336525,0.000981079414486885,0.003936144523322582,0.005939027294516563,0.0019976571202278137,13,656,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,567,2232,0,1,1,0,0,0,0,1,1,1,0,0,0.004424856044352055
4,25,10,100,1490318461,78,conj,glucose42,MT19937-RandomState,0.0003475099802017212,0010000010100001100000111000100000001010000100000010010010000101100010001000010110010001010011001100100101000000010001100100001101101000000010100010000001000000000000010110000000000010100000000000100000000011010110000101001011000001001000000001110000,c4bbc0b467abae638731d5ee58829248308ea20254ea5676ce9b01fa630b207f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035612285137176514,5.968846380710602e-05,0.0009115487337112427,0.0,0.0,0.00133439339697361,0.0013273600488901138,19,352,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004239954985678196
4,25,10,100,1490318461,79,conj,glucose42,MT19937-RandomState,0.00032315030694007874,1001010010101000000000000001100111000000100011000101001000011010101000010000001000010000000100000100011011000001101001000100000011001000001001010001010000000001111001000010010101000000000100010000010101000000100000000100010000000000000100101010010000,7d43e60db119382c6dbe293f2bca127ebc7115e8f0f0313e301f34f017931c04,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003302721306681633,5.7989731431007385e-05,0.00013441406190395355,0.0,0.0,0.0005278438329696655,0.0005226759240031242,18,311,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0023418795317411423
4,25,10,100,1490318461,80,conj,glucose42,MT19937-RandomState,0.0003178287297487259,0011001001100100011001000010000000000110101010000010010000001101000100001100000010010000001000000000100000011100000100000000000111010100100100110000000000110000010000000001101000010001100000000000010100100000001001000001000110000100011110000000001110,a8cccb3ca03ae3203abe71631e4e2de6abb5a1247e99031631143611deca80fd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034604594111442566,6.352923810482025e-05,0.0009221071377396584,0.0,0.0,0.0013387678191065788,0.0013316823169589043,20,474,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004596310667693615
4,25,10,100,1490318461,81,conj,glucose42,MT19937-RandomState,0.00032084714621305466,0000010000001010010100001100110000000101100000100000000010000000100101001001001000101001100010000001000000011100000100000000001000101100000100110100010000000010100100000000100000011000000000000001000011000010000000000010000001000001000000001000100000,2953fe2bfa9b0c6683567dbe9ce9f71bdca23648e0137ba1fb22040cb862add9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00027090776711702347,5.363300442695618e-05,0.0007233694195747375,0.0009622136130928993,0.005786256864666939,0.007801637053489685,0.0020101238042116165,14,440,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,676,2486,0,1,1,0,0,0,0,1,1,1,0,0,0.004084418527781963
4,25,10,100,1490318461,82,conj,glucose42,MT19937-RandomState,0.00034033413976430893,0000100010110000000110000000001000000000000001000001010010000000001000100101000100000000010100011010001010000100000110000000010001001010000000010000010010000000010000010000011010001110001000000000001001010001000000101010100000001000000111010100001000,cdda147440ae04ee8fbfd68cb3e44f200e0c1fdb93f79c3811c3f734caf9ac90,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003434838727116585,5.7966448366642e-05,0.0008016945794224739,0.0009658318012952805,0.004095185548067093,0.006268915720283985,0.002168976701796055,16,598,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.00458358321338892
4,25,10,100,1490318461,83,conj,glucose42,MT19937-RandomState,0.0003353450447320938,0000010001100110000101010000101001010000001001010001100000000000000110011011000010000000110100100110000000101000010000000000011000101000101000001000000110010100001000000011010000010000001010000010000100100010001000000010100100011000001100010000110100,166b7005fb9586962000fb3e261bf72833027946f03737dcdfc182648b90fbf4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037085916846990585,6.19320198893547e-05,0.0009693829342722893,0.0009956136345863342,0.006615300662815571,0.009018437936902046,0.002397787757217884,20,556,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004907718859612942
4,25,10,100,1490318461,84,conj,glucose42,MT19937-RandomState,0.00033957790583372116,0000100011100001010001000000000000000010010100000000001010001000001001110000100100100000000000010011101000001011000000000000100000000100010000000001000000000001001000100000000100001100001000000100110010100000000100000100000000000110100000100000010010,921fa5ebf72d2b2f07cf5849cc10a96cd303abea569352c8cb31c8ae29920e80,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032667070627212524,5.8943405747413635e-05,0.0008449405431747437,0.0009784232825040817,0.004452145658433437,0.006666448898613453,0.0022089779376983643,17,806,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.005191821604967117
4,25,10,100,1490318461,85,conj,glucose42,MT19937-RandomState,0.00033096130937337875,0001000010010000000000001000101000000010100100010001101010000100101001000000000100000000100000000100000001000000001100000001000000110110000000010000001000100000000010111000000000010100010101010001000000000001001010001000000100000001010000100011100000,3ed891ed35ebd96f420093288e19b7dc051f8797754f754040513fb1f27ddb97,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003023426979780197,5.691591650247574e-05,0.0007988940924406052,0.0009932145476341248,0.0044304383918643,0.006587172858417034,0.0021513672545552254,16,500,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,754,2840,0,1,1,0,0,0,0,1,1,1,0,0,0.004374438896775246
4,25,10,100,1490318461,86,conj,glucose42,MT19937-RandomState,0.00033356528729200363,0001000000000010100000000110101011001000000100000010000110101010010000010100001000110100100100110010000000100011001000010000010000000100000010010001100001001001001000100000000000101011000100000000001110000000011011000010010000000000100000001010000000,a891eee27fd5802aa0de4364eb49d307ac632f17048354b7e1e2798435820fbc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034327246248722076,5.482509732246399e-05,0.0001399703323841095,0.0,0.0,0.0005448916926980019,0.0005380678921937943,16,418,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00258434284478426
4,25,10,100,1490318461,87,conj,glucose42,MT19937-RandomState,0.00030863285064697266,0100000010100001110000000001001000101100101000100100110000100000000001000000010000111000000000000010000000000100000010000011010100010001001000010100011010000100000010110010000000000000001000100100100000101000000000000101000001000011000010011010000000,67dc967b6331d4b629de27c85b954e1bed8c0c934a1a12b542edefa737f3055a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003201020881533623,5.665794014930725e-05,0.0008035441860556602,0.0009725140407681465,0.0045394329354166985,0.006696874275803566,0.0021528182551264763,16,524,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,754,2840,0,1,1,0,0,0,0,1,1,1,0,0,0.004409309476613998
4,25,10,100,1490318461,88,conj,glucose42,MT19937-RandomState,0.0003311131149530411,0100001000000000100100001000001100000001000010000000010000000100000000000000010010000101011000011000010110100000010000100001000001000010000000011000000100000001100000000001001010101101100000010010010110100001001000000011000001000101101010001000000000,becef0a9c90f712a3f06f9eca53a5c8de826f07c5aecf604aabc2784cc98682d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032357871532440186,5.481112748384476e-05,0.0008006719872355461,0.0009781597182154655,0.006521046161651611,0.008683469146490097,0.0021572215482592583,16,456,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,744,2829,0,1,1,0,0,0,0,1,1,1,0,0,0.004311601631343365
4,25,10,100,1490318461,89,conj,glucose42,MT19937-RandomState,0.0003273002803325653,0000110011000010000000001110010010111000010000000000000100010000000101000000101000011100010000000001000001100000101000100100010100000000010000000000011100011000000001110100011011001000101001000100000101011010000000000010001000001100111000011000000100,2967b81229278fbd2159e729302c68fe53d310a468310640f34fcfac3866723e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003554094582796097,6.082095205783844e-05,0.0009156204760074615,0.0009719356894493103,0.006294364109635353,0.008603548631072044,0.00230378657579422,19,475,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,941,3448,0,1,1,0,0,0,0,1,1,1,0,0,0.004622797481715679
4,25,10,100,1490318461,90,conj,glucose42,MT19937-RandomState,0.00031736306846141815,0100101000000111000000011000000001100000000001000000000100011101000010100000010000110110001010010100010100100101000100011100100000011010100000001110100000001010001000000100100101010001101000001010000001000001000000000001000010010100000110100001001001,8fee04c66a9e33342353647694817ded9ab7f3d5cbc7c8c27f2128f3151766fd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034632254391908646,6.522051990032196e-05,0.0009637726470828056,0.0009954329580068588,0.007065060548484325,0.009442728944122791,0.002370748668909073,20,414,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1040,3691,0,1,1,0,0,0,0,1,1,1,0,0,0.004524894990026951
4,25,10,100,1490318461,91,conj,glucose42,MT19937-RandomState,0.0003498019650578499,0001101001001100000000111000101000100100000100000001000000001010100010000100000001101010000000010001011000001100000010000000110000101000101000010111000011000001100000000001000000000000001000000100000000100000000000100010000000001100100000100001000110,72158c92c8db786a4ee9b89844e2cf22beaa35edad7fd242d243997d9855b994,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003146464005112648,5.654431879520416e-05,0.0008004084229469299,0.0009739035740494728,0.006119624711573124,0.008270337246358395,0.0021455027163028717,16,586,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,764,2851,0,1,1,0,0,0,0,1,1,1,0,0,0.004524874500930309
4,25,10,100,1490318461,92,conj,glucose42,MT19937-RandomState,0.00033399835228919983,1100000001011000000110000100000100100100000001001000010000011001100000000000100010001000010101000010001000000000000010011000000011001100010100000000101011000010000010000100001000000100010100100000100000000001010001000100000001000010100011000010000000,ae35226621c6619c630b83c8c7141366c90a3dad4267abd1692479a6b8c9b2a8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036014337092638016,6.328336894512177e-05,0.001047811470925808,0.0009598610922694206,0.007220622152090073,0.009657956659793854,0.0024310993030667305,22,739,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.005642592906951904
4,25,10,100,1490318461,93,conj,glucose42,MT19937-RandomState,0.00033130869269371033,1000000000000001000100000000100000001000000100010000000010110010100000000001011000000000010100100000011100000010000001010001001010100110000000000000100000000101010010110000010000000001000110000000010011000000100000001001000100110010001100000000100100,d39f6e66b2570555c749d23124662a05b498ba89dc88aa36f2b25ed714569ad7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031530391424894333,5.6381337344646454e-05,0.0007619112730026245,0.0009815869852900505,0.004049532115459442,0.006169626489281654,0.002115183509886265,15,616,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.004530544392764568
4,25,10,100,1490318461,94,conj,glucose42,MT19937-RandomState,0.00032807607203722,1000001000000110001100000100101010010010000111000000011001100000000010000010000010000101000010000000100000010100010100000100001000101000010000000001011101000000000000001100000011010010010010000101100000100010000101010000010100100100010000000001000100,53838166a8dec8e9427963520387810032647d31d16cf46b2511d9453c223464,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037571322172880173,6.201397627592087e-05,0.0010200217366218567,0.0009908825159072876,0.007050790823996067,0.00950502511113882,0.002448631450533867,21,616,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.0051383962854743
4,25,10,100,1490318461,95,conj,glucose42,MT19937-RandomState,0.0003327392041683197,1000001101110010001000100100000000010000100000000001000100100000000011000000000100001001001000000000001011010010001001011100100001000000100000010110000000010000000010000000110000000010000000000100001010010100000000000001001011010000000000100001000000,38055c25cf879175d77d60ae8135d7b4ad31d802d024faded1595a296f546aab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00028333254158496857,5.9752725064754486e-05,0.0006791353225708008,0.0009707501158118248,0.003670492209494114,0.005668971687555313,0.0019929707050323486,13,564,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,597,2265,0,1,1,0,0,0,0,1,1,1,0,0,0.004251488484442234
4,25,10,100,1490318461,96,conj,glucose42,MT19937-RandomState,0.00033151544630527496,0010000010011010010000010110100001010110010000110101011000000000000001000101100100010011010001000000100100001010000000000010100001000000100010001000100001100011000000100000000000100001000011001010001000101000110010010001000110000000110000001100100010,9efe315305bc056a01e07601ccb3df9aef3795c4d580c6a0974c08188f23be09,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035834498703479767,6.180442869663239e-05,0.000962110236287117,0.0009801657870411873,0.005423200316727161,0.007790541276335716,0.0023624254390597343,20,359,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1020,3669,0,1,1,0,0,0,0,1,1,1,0,0,0.004413953050971031
4,25,10,100,1490318461,97,conj,glucose42,MT19937-RandomState,0.0003291526809334755,0100001011110101000001010000001110010000100000000010000110010000000010001000000001101010001001010010010000111001000110000001010100110100100010101000100000010011011010000100001101010001000001000000001000000001010000000010000001111000000100000001100110,96d94cfb1600ef89c94db6f5a5b3e1ccaf52d08f56ce9a2a79a00172df046b20,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037177465856075287,6.431806832551956e-05,0.0010395534336566925,0.000983920879662037,0.007983381859958172,0.010448532178997993,0.002459567040205002,22,432,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1188,4122,0,1,1,0,0,0,0,1,1,1,0,0,0.004866801202297211
4,25,10,100,1490318461,98,conj,glucose42,MT19937-RandomState,0.0003379369154572487,0000000100100000000010100001100000001000001000000010000100101001001100000000000100000001000000000100000101010000010000011010000000001011010001000000000001101010001010001000101001000000000101000000010000001010000000001010010001000000100000000000000010,61cc4f843226a808527e0fbc24d7cde3f7fd3c1769edd35451acd3dbf268e48b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030726194381713867,6.718654185533524e-05,0.000851096585392952,0.0009655198082327843,0.004453788511455059,0.006650570780038834,0.00219106487929821,17,651,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.004776299931108952
4,25,10,100,1490318461,99,conj,glucose42,MT19937-RandomState,0.00032774917781352997,0001011000000010000000001000100000000001000100100010001000010110001000001000000101000110010000000100000001100001001101000000001010000011001010000010101000001000000010010011000000111001100100100111000000011001100001100110000001101000000001000000101000,9d0f099674c2c90039afa4ffe6d15a73ac7c955b8c07189fd9d26b1983caa209,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033617205917835236,6.123259663581848e-05,0.0009247772395610809,0.0009905528277158737,0.005228034220635891,0.007546715438365936,0.0023127347230911255,19,455,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,961,3470,0,1,1,0,0,0,0,1,1,1,0,0,0.004615010693669319
