schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3016762637,34,conj,glucose42,MT19937-RandomState,0.0003186473622918129,0010100100110001010010010010000000000100000010000000010000001000000000110000011000110000000000000110011001100000000100000010000000000001000000000100110110100100001001110000000000101011010000011000000000000100100000000100110000010101000010011000000000,965adbbd66b0ef4a28721ebb3d1ac03d08e8d855df13c45aaf358e1b763a195e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030126795172691345,5.443114787340164e-05,0.0007764110341668129,0.0009656688198447227,0.00448374729603529,0.006586051546037197,0.0020977789536118507,16,512,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,784,2873,0,1,1,0,0,0,0,1,1,1,0,0,0.004368498921394348
4,25,10,100,3016762637,35,conj,glucose42,MT19937-RandomState,0.0003134123980998993,1100100000001101001000010010110000100000000110100000000001000001001000001101000000101001010001000000100010001110001010010101000101001000010010000000000000000100001000000110001000001000011001010111000010010100010001101000001000000110011001001000000000,819913d2781cab037a8cac21a2cfe516715cd0ba9a9b718517d05f84ec64f35c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003078645095229149,5.573127418756485e-05,0.0008094990625977516,0.0009674159809947014,0.0047859009355306625,0.0069303009659051895,0.0021405108273029327,17,311,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,903,3138,0,1,1,0,0,0,0,1,1,1,0,0,0.004037591628730297
4,25,10,100,3016762637,36,conj,glucose42,MT19937-RandomState,0.0003224611282348633,0000000001000101001000100000001010000000100000000000000100100000001100010000010001011000010100000000101000000011000010000000000001000010100001000011100000000100001010110000000000010110100010010000000000001000000100000001000010010000101110000000001011,57bd5db8cbd7973af127d5ac2a9ce0fb3ed927ab2f27e7c28de6350892768b22,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003023166209459305,5.539413541555405e-05,0.0007766401395201683,0.0009610448032617569,0.005843235179781914,0.007942970842123032,0.0020953956991434097,16,458,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,774,2862,0,1,1,0,0,0,0,1,1,1,0,0,0.004174754023551941
4,25,10,100,3016762637,37,conj,glucose42,MT19937-RandomState,0.00031420961022377014,0001001011000000000100010001110000100000110001000001001000010000001000000000000100000000100011000010000000101000101000000000000100000100000000010000010000010000100110010000000001101001001010000000001001001001000000100000000001010001000000000011000010,f9f7c0748d5652349a3c119bc8a601370e61488ee3fec297d89aab4df10d0723,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00027877744287252426,5.229376256465912e-05,0.0006575277075171471,0.0009669149294495583,0.003648091107606888,0.005607561208307743,0.0019555138424038887,13,604,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,587,2254,0,1,1,0,0,0,0,1,1,1,0,0,0.004211287945508957
4,25,10,100,3016762637,38,conj,glucose42,MT19937-RandomState,0.0003192359581589699,0000100011100000000000010000010100001100000000000101010001010000000101000111010001001000000001101010000100001000100000101101000001001000000010000010000000000010000001111000010011001010110000001000100001100000110000110000000000011000100101011000010110,56a5d40a1c771243754fda8b2cbc0af63d8699068fab69a4ad2a86b6c4dd020d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00039709359407424927,6.424449384212494e-05,0.001043594442307949,0.0009674793109297752,0.00840157363563776,0.010878193192183971,0.0024724118411540985,23,577,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1147,4211,0,1,1,0,0,0,0,1,1,1,0,0,0.005096009001135826
4,25,10,100,3016762637,39,conj,glucose42,MT19937-RandomState,0.00031775422394275665,0000010000000010000001000000000111010000000101010001000001110000110000000000011000000000110000010100000001000000000000010010000000001000001100100100000000100000001000000011000010001100100000000001000001010010010100000100011010010001100000011000000000,ea9f44457bd9d3507cd4142de54ca7165f824dfc858f5f7a5bab537e9452a478,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029511190950870514,5.247257649898529e-05,0.0002370160073041916,0.0,0.0,0.0005908291786909103,0.000584600493311882,14,414,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0026294803246855736
4,25,10,100,3016762637,40,conj,glucose42,MT19937-RandomState,0.00030555762350559235,1010000000010001010101000100001000100000001000000011000000010000011010100010001010110010001000000010000000111000111010001000000011000000010000001100010000010101000000101111110000000010100000011000010100011000001000010010100100000000101010101000110001,1022749a4c7eec50d46f88fb1721881a4e9a828b820d669892b890f05e22be5f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0004110001027584076,6.600189954042435e-05,0.0010179057717323303,0.0009710751473903656,0.008441188372671604,0.010912228375673294,0.002465982921421528,22,441,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1118,4045,0,1,1,0,0,0,0,1,1,1,0,0,0.004724068567156792
4,25,10,100,3016762637,41,conj,glucose42,MT19937-RandomState,0.0003195088356733322,1000100101101100010000001000000001010110010001010010000000000010010001010100101000000100000001101000100100000111001000100001010101000000010010010001100000100000000110000011000100100110000000100000100101000001011000000011000101000001000000110011000011,0406f597d94fa609b79506a13cd2c3e2cc4c65fbdd820c1903a47504d1e222eb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037764664739370346,6.532948464155197e-05,0.001090780831873417,0.0009694071486592293,0.006419692188501358,0.008927342481911182,0.0025031641125679016,24,474,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1256,4465,0,1,1,0,0,0,0,1,1,1,0,0,0.0050603728741407394
4,25,10,100,3016762637,42,conj,glucose42,MT19937-RandomState,0.000323357991874218,1000000001001100010110001000110100000010000001100101010010100000110010100000011000101001000000101000010000001100000000010000000100101010000011000011000000000101101000110000100010000000001110000000101000000001000001100100010010000000100010001000100000,a7847c08a4d735f4a03997dbcf936c4c58edc8489fa489a2f6e96f2d1991d1bd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003269864246249199,6.10528513789177e-05,0.000934116542339325,0.0009705508127808571,0.0055647948756814,0.007862541824579239,0.0022927066311240196,20,417,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1020,3669,0,1,1,0,0,0,0,1,1,1,0,0,0.004515090025961399
4,25,10,100,3016762637,43,conj,glucose42,MT19937-RandomState,0.00032005272805690765,1000110010001000000101010000010010100000100000001100100100000001100101000000110010000100100010011001100000000000110110000110001000001000000000010101000100000000101010000010000001101000000001000011000101000101001010100000001000000100101100000100100110,f7358a0ad5f052491dafb94561af7a64226fb3eb831e8203834af13bca9ec11c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033517181873321533,6.842706352472305e-05,0.0009587593376636505,0.0009661521762609482,0.016460253857076168,0.018793608993291855,0.002328510396182537,21,403,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1069,3857,0,1,1,0,0,0,0,1,1,1,0,0,0.004548359662294388
4,25,10,100,3016762637,44,conj,glucose42,MT19937-RandomState,0.000333225354552269,0001000000000000110110000000001001000100110000101000000010000000000100000000100000000001000001001011000000101000001001001001001010001100000000000100010000000010000000100000101100010001010110101000001000000000010101000010010000000100000010000010000000,039feee06ec77484d5e8a3c9e5e6870edb4b2994c6ef4a1b39907e280dbe1c57,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029484275728464127,5.409028381109238e-05,0.0006993208080530167,0.0009577218443155289,0.0038373861461877823,0.0058483583852648735,0.002005975693464279,14,574,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,646,2453,0,1,1,0,0,0,0,1,1,1,0,0,0.00425153411924839
4,25,10,100,3016762637,45,conj,glucose42,MT19937-RandomState,0.00032486487179994583,0000001000000000100110010000101000101010001000101100000100001000110000000000010000110110000000100000100000010001010001000010100100101000110001000000101001010100010100011000000000100010000000101010000001010000010000111000010001100001000000000011000000,85cb6efebc438b3d66df375c351dce9dff6ced9412641c90b7da962fa26e9e78,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003457888960838318,5.509890615940094e-05,0.0008109007030725479,0.000958549790084362,0.004371910355985165,0.006546373479068279,0.0021703382954001427,17,666,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.004793708212673664
4,25,10,100,3016762637,46,conj,glucose42,MT19937-RandomState,0.00031486619263887405,0000000010000000001000000011100100000000110000000000101001000000010000000000001010100001101100001010001100010100011000000000000001000011000100000010000000010000010010010100100000001001110000010101000000110010010000100100001001101011000000001101100000,8d9086471faf95955537db2842d19024309dc245343775cbb80e941d890b9eb8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031542032957077026,5.526095628738403e-05,0.0007697958499193192,0.0009702667593955994,0.004369691945612431,0.006489787250757217,0.002110743895173073,16,563,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,774,2862,0,1,1,0,0,0,0,1,1,1,0,0,0.004399512894451618
4,25,10,100,3016762637,47,conj,glucose42,MT19937-RandomState,0.00031742267310619354,0011000010000100000100100010000100010101000011000001000011000010000010101001001000000100100000011001000000101100110000111000010001100100110001001000010001010001001101100010000001000001101001000001000010100000000000011101100010100010000100110110001000,a7ea9c5acc160ae1d4691441004e181eb6004ddebae2b8da32dc78c82931eb4e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003646649420261383,6.127357482910156e-05,0.0009635752066969872,0.0009637121111154556,0.010308409109711647,0.012665712274610996,0.0023532258346676826,21,456,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1089,3879,0,1,1,0,0,0,0,1,1,1,0,0,0.004590780474245548
4,25,10,100,3016762637,48,conj,glucose42,MT19937-RandomState,0.0003118962049484253,1000010000000001000101000000001100000010000100001001001110000011000010000010010001001010000101100000000010000001000011000110000110010010101000010000111000010101000100000110000000000011000101101010000011100000000000001000010010000111100000000001000010,32eb694cb16408a9d7f596ab7a525d8c78a5da8f451a9044ef6491876d8da1d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003421008586883545,6.11552968621254e-05,0.0009677186608314514,0.0009617852047085762,0.0064408499747514725,0.008777801878750324,0.0023327600210905075,21,514,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1049,3835,0,1,1,0,0,0,0,1,1,1,0,0,0.004804979078471661
4,25,10,100,3016762637,49,conj,glucose42,MT19937-RandomState,0.00031360797584056854,0101010010001000001000010100001000000000000101010010000010101100000010100010100001001000000000001100000000000100001000010000001011010001100110000001001000000000100010000000000000100000001000101010001000111001000010000100010010000000010001001100000100,c6453c88491ae727bd3398496d6ca9b971311dd0ae7a24736d2d632dbeb5db6d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003360593691468239,5.7620927691459656e-05,0.0008520223200321198,0.0009566806256771088,0.004468677565455437,0.006675301119685173,0.002202383242547512,18,506,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,842,3205,0,1,1,0,0,0,0,1,1,1,0,0,0.004510208964347839
4,25,10,100,3016762637,50,conj,glucose42,MT19937-RandomState,0.0003039427101612091,1101000000001000000100000011011000000000000000100110000001000000000001011001000100000000100100000000001100000001000110011110000010100011000000000011011001000000000000010000010100001001000100010001001000100000001101010000010101000000011010100000000001,1e3fe900b94c0cc91313df02220371adb18a62e015bf64c597596c3c50c1a54c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003299238160252571,5.552917718887329e-05,0.0007424131035804749,0.0009754672646522522,0.004471964202821255,0.006579571403563023,0.0021033333614468575,15,452,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,705,2652,0,1,1,0,0,0,0,1,1,1,0,0,0.004118915647268295
4,25,10,100,3016762637,51,conj,glucose42,MT19937-RandomState,0.000308820977807045,0100100000100001110001100100000000010000001000110000000001000000000100000100011001011000000000001000011010000000001101000000011100000000101000000110010100011100000001000000010001000000000100000010100010010000000100000111100101000000001010010000100000,ffa92a26ec41c611629d15ebe4bde17202e89641ff855e6cc845095c16812514,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003165006637573242,5.7017430663108826e-05,0.0008545536547899246,0.0009529506787657738,0.004692594520747662,0.0068779317662119865,0.0021810224279761314,18,366,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,892,3260,0,1,1,0,0,0,0,1,1,1,0,0,0.004184171557426453
4,25,10,100,3016762637,52,conj,glucose42,MT19937-RandomState,0.00031436700373888016,0100100100010001010111100000000010000111000001000100010100000010000111011010100000000100010110000000001000010000100000010110011000000101010100000011010010010101010010100000100110000000010000010000010101010001001010010100010100000101000110000000011101,d40a90450b8577bdea763a9fb302247c846a47b0c58c22b1a5e850a5288c1a78,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003233477473258972,5.66430389881134e-05,5.5878423154354095e-05,0.0,0.0,0.00044141244143247604,0.0004358692094683647,18,212,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0018789144232869148
4,25,10,100,3016762637,53,conj,glucose42,MT19937-RandomState,0.00030009448528289795,0000100000000000000110000010000001000000010010010100000110001010010010100010001100000001001100001000000000101010000100000000101001110001100010000000000100001000000000010000000001010110010000100001100000110001010100011100011000000000000001000000000001,f3b16d255d33abeba54bc75570c43242d75ac932be52facf7694d18ef75907e0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003213658928871155,5.6257471442222595e-05,0.0008149603381752968,0.0009488165378570557,0.005243122577667236,0.007388469763100147,0.0021414002403616905,17,574,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,813,3039,0,1,1,0,0,0,0,1,1,1,0,0,0.004596136510372162
4,25,10,100,3016762637,54,conj,glucose42,MT19937-RandomState,0.0003175931051373482,0100100000100010001110000000001100101000010100001010001000011000000000011010000001001001000000000001100010010101100000010000100111000000001000000100000000100001001100001000001110101010010000100101000001011000101000010000000100111000111000010000000010,efc1e84738cb1c6590dd1bb666ae97aa9d478dde0a0d11e280162dee5faca4a8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003521796315908432,5.966145545244217e-05,0.0009066993370652199,0.0009656772017478943,0.005550513043999672,0.007838650606572628,0.0022842176258563995,19,342,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,991,3503,0,1,1,0,0,0,0,1,1,1,0,0,0.004241774789988995
4,25,10,100,3016762637,55,conj,glucose42,MT19937-RandomState,0.00031629670411348343,0010110100000000110000010010001001000001000000000110010000110001000001000000001000000110110000100001000100000100110000110011000001010010110000000000101000000000000010000000110001001000001001101100000000000000010000001000011000000010101001000010000000,a0ce8e5971cd1399f441c31c9fc514f5ca5972afcaa8f958171647b80242924f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032315216958522797,5.562789738178253e-05,0.0007685795426368713,0.0009718760848045349,0.004217608831822872,0.006340927444398403,0.0021192356944084167,16,436,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,764,2851,0,1,1,0,0,0,0,1,1,1,0,0,0.004118971526622772
4,25,10,100,3016762637,56,conj,glucose42,MT19937-RandomState,0.0003075087442994118,0010000000001010000000101000100000000010000000010000010000100010100000000010000101000010010010001100100000000001000000111001000010000000100001000010000001000010001010110000000000101010101000100000110000000101100011001010000001000011100010000100001000,5d359b3a12e3f1b863574babab490386688a1bbe60b63cbcde0864a39029cfad,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029611121863126755,5.642510950565338e-05,0.00041382666677236557,0.0,0.0,0.0007721921429038048,0.0007663629949092865,12,472,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0032310783863067627
4,25,10,100,3016762637,57,conj,glucose42,MT19937-RandomState,0.0003097187727689743,1000000000010000000100000010101000000100001001100001010000110000000010000010000000000010000000100011000000010000011000100000001100001000000000010000010100011010001000100000010001110010000101010010010100001001000011000101000100000100000001000100000000,ca7f78b7569a2c3819f9f3f427592b2f1a7d60347d4e26cc07e54ea8c34f9cbf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029939040541648865,5.211867392063141e-05,0.0005630422383546829,0.0,0.0,0.000919511541724205,0.000914551317691803,14,506,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0036732973530888557
4,25,10,100,3016762637,58,conj,glucose42,MT19937-RandomState,0.0003069620579481125,0100011010000000010000101001000101100001000011001101001000000110000100001000010100010100101010000000010110000000000011100001100000100000000001001110000011100000000010000000001000000000000101000101100101001010000010000110001010010010000000000010000000,7a395aa4efb04ceb3e232b029a9db056ab0b07428a1ead4f18d6189877f08c3e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031535886228084564,5.573593080043793e-05,0.0008156998082995415,0.0009559113532304764,0.004896656610071659,0.007043379358947277,0.0021427059546113014,17,362,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,873,3105,0,1,1,0,0,0,0,1,1,1,0,0,0.004052780568599701
4,25,10,100,3016762637,59,conj,glucose42,MT19937-RandomState,0.0003059711307287216,0001000000000010000010000000000001110000000000010001000010000000100000001000000010000000000000000100000001001000100001010000010001000011000000000000011010100100001101001010100000010000010000000000010100001100000000101110000000000110100000000101011000,be11b34c7f82ef8ac106bbcbb66be2049efd95e240090b91a2f44c2f84aa8f85,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00026099104434251785,4.8541463911533356e-05,0.00018152594566345215,0.0,0.0,0.0004960540682077408,0.0004910584539175034,10,432,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002420170232653618
4,25,10,100,3016762637,60,conj,glucose42,MT19937-RandomState,0.00030140113085508347,0000001000100001000100000000101001100010000010101110100001100000001001110100000000100000000000000001100100010001000000010001100101010000001100001010100011100000001000000010000101101000000000001001000000110000000001000100001000000000110110001001100000,4a9801a79ff4042941f0cc2f7454281097f55dff1be6e31278cd66d3c3a38f63,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000323648564517498,5.8176927268505096e-05,0.0008130501955747604,0.0009729368612170219,0.005014864727854729,0.007186828181147575,0.0021678125485777855,17,464,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,823,3050,0,1,1,0,0,0,0,1,1,1,0,0,0.004347711801528931
4,25,10,100,3016762637,61,conj,glucose42,MT19937-RandomState,0.0003207474946975708,0011000001011100001010000001100000000100010010000100001001010100000011000111010000000010010000100000100000001000101010000010100010000000000110000000000101100100000001000001000110000001011001001001010001000000001000010001010000000001100000000100100010,c9dec7e3bfb343001aebf2fe4ab37263411ec2883a55b75cb7eb83565c8050b8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003624437376856804,6.0277990996837616e-05,0.000929148867726326,0.0009969593957066536,0.0051529742777347565,0.007506999187171459,0.0023488299921154976,20,575,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,970,3614,0,1,1,0,0,0,0,1,1,1,0,0,0.004796706140041351
4,25,10,100,3016762637,62,conj,glucose42,MT19937-RandomState,0.0003152899444103241,0010000110000000010000010000011000110000100010000010110010001010000100010000011100000100000001010001001000000011010000011010010001100001101000001100001010001000000110010000110001101000110000010010110001000010100000110011000000001000000011000010000000,05cac2af03e317760f776ce218506ac3df5b2f45c699bb6641f18acc37186531,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003540134057402611,6.063282489776611e-05,0.0009276773780584335,0.0009589353576302528,0.005683565512299538,0.007989294826984406,0.0023012589663267136,20,423,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1040,3691,0,1,1,0,0,0,0,1,1,1,0,0,0.004500123672187328
4,25,10,100,3016762637,63,conj,glucose42,MT19937-RandomState,0.0003112116828560829,0000110000110000010000010000000000100101000001011000000000100010010000000010000000000110000011000001000010000000110000010001110100010010000110000000001001100010010000111010000100010010000000000010011010100000100001000000010001010100000010000110000000,c884c265bb1a47fd1abbbe9364bb371637dec3cc6b522522994e91adafd3d1b8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003377879038453102,5.968660116195679e-05,0.0009354082867503166,0.0009707752615213394,0.0060193538665771484,0.008327213115990162,0.002303658053278923,20,641,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,950,3592,0,1,1,0,0,0,0,1,1,1,0,0,0.004903827793896198
4,25,10,100,3016762637,64,conj,glucose42,MT19937-RandomState,0.0003178846091032028,0001100001110010000001010010010010100100010100000110101000001000100000000100110000001000100101001000000011010000110001000000000100000000010100000010001010100010100000010010000100000000011010000000001101011001001100000000100010000000101011000001000000,e4a09fc9fa1bb19af8d4c3ce170e63061d34e7a632bd66ffef7ed1dbc842ef03,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003563659265637398,5.920045077800751e-05,0.0008895723149180412,0.0009629549458622932,0.007081328891217709,0.009353769943118095,0.0022680936381220818,19,518,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.0045821815729141235
4,25,10,100,3016762637,65,conj,glucose42,MT19937-RandomState,0.0003224369138479233,0100011010010000000001000100000000101001010000101101000100100000100010000000000100001000100100000000100100100001000000001010010001011101000000001100100000000100100100100000000011100100101000000100000000001010000000000010000000010000111000001010101000,5dd8b7296adb42ff24891fb059e6a3c1e00a9691459409e6a1f8108da0f02ecf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029601436108350754,5.6648626923561096e-05,0.0008120033890008926,0.0009626727551221848,0.005312114022672176,0.00744358915835619,0.002127339132130146,17,377,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,853,3083,0,1,1,0,0,0,0,1,1,1,0,0,0.0041319336742162704
4,25,10,100,3016762637,66,conj,glucose42,MT19937-RandomState,0.0003138408064842224,0000011010000001010000001000001010100100001001001001101100000010000000000100110000000010000001000000000000010000001000000000001000100000110110000001000011010000001000010110000100110000001000001010001010101000001110000000001100000101001001010010000101,0addfea7577846e74494afc4af9ac79f3e5f7bdb750ba68f6dd2bbf428cb454a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003206990659236908,5.855970084667206e-05,0.0008871853351593018,0.0009551746770739555,0.004661131650209427,0.006886716932058334,0.00222161877900362,19,412,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,951,3459,0,1,1,0,0,0,0,1,1,1,0,0,0.004356900230050087
4,25,10,100,3016762637,67,conj,glucose42,MT19937-RandomState,0.0003089914098381996,0000000110000000111100000000100000101100000010010010000000100000010000010000110111000110001001100000000001001010100001010010011000001000000010000000000010011001000100001000010101000001010000100000110001001000000100001000000100000010000100000000001001,b30dccaf03f37cfffd38abe5e95a8ff37c3f0902508aea288c2f8f0d35dc03ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003426596522331238,5.620438605546951e-05,0.0008070683106780052,0.0009620822966098785,0.0074444422498345375,0.009616734459996223,0.002168014645576477,17,589,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,803,3028,0,1,1,0,0,0,0,1,1,1,0,0,0.004535418935120106
