schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1535797115,33,conj,glucose42,MT19937-RandomState,0.00036821141839027405,1000000000010000011101000001001000010011000010001100010001010001010100010100100000100100000000010000100000100000010010010000001000100100110000001000001010010001100000110000011001101011000010001101000100010000001001000000010100001011100000101010100000,0beccc212af923f24d152600eb23764f86cd00c0095c07214e4e51491bef46bb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003955615684390068,6.463378667831421e-05,0.0010593654587864876,0.0010228389874100685,0.006579178385436535,0.009129156358540058,0.002542399801313877,22,481,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1128,4056,0,1,1,0,0,0,0,1,1,1,0,0,0.005018793977797031
4,25,10,100,1535797115,34,conj,glucose42,MT19937-RandomState,0.00035460013896226883,0000000001010010100100000100010000000010100111000000100000001110010000100000100000000000100010100011000000100000000010001000001011000000011010000000001100000001011000010100010100100100000000010110001000101000110000000011001011000010010011001000010000,932ea3a2f61175b2d725d4d08509f2a2ac538a6a545eeed2dc07c983cbdca4c3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003410913050174713,5.812011659145355e-05,0.0008392026647925377,0.0010002376511693,0.01425173506140709,0.016498093493282795,0.0022386517375707626,17,464,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,843,3072,0,1,1,0,0,0,0,1,1,1,0,0,0.0045108916237950325
4,25,10,100,1535797115,35,conj,glucose42,MT19937-RandomState,0.0003601759672164917,0000001010000011000000000100000000010000100001001001000000010001000000010101001000011100001010110000000001000001001010100000100101000010010010001100000100000100000100100100100000100100000110100000100000000000100100001010010100101010100001000011000100,9a25ed2123b10011df069cdc614005dace358fa9830461ce0002fd0497c16674,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003511933609843254,6.153993308544159e-05,0.0009599514305591583,0.0010039778426289558,0.006183028221130371,0.008567635901272297,0.002376662567257881,20,532,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004893445409834385
4,25,10,100,1535797115,36,conj,glucose42,MT19937-RandomState,0.00035432446748018265,0000000001110010000000100001000001110010001000001110100000111000000000000000100100001000001000100110000000001001000010010000010000000110000001100001101101000010100010011010000010001100010000000000010100000100000001000000011000100010100000011000001010,d2716998113e55ea745514a336259651825fa21cde6b60a9ca5b04849094738e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035162921994924545,6.045587360858917e-05,0.0009106304496526718,0.0010027820244431496,0.005451176315546036,0.007783566601574421,0.002325497567653656,19,653,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.005141107365489006
4,25,10,100,1535797115,37,conj,glucose42,MT19937-RandomState,0.0003534369170665741,0010100001000000011110000010100000000001000110011000000010001000010000000101110000001000000010110000000000100000000001110100010110000010100000000000010000100000000100000000000000110110001001010001001001000010000010000000000000001000010000000000001001,184455695df6b5f247cd32ff055a19e38785b40875e22f52bc286782c0fc11a2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00028328876942396164,5.517061799764633e-05,0.0007658405229449272,0.0009940927848219872,0.004328366369009018,0.006433364003896713,0.0020983926951885223,15,472,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,725,2674,0,1,1,0,0,0,0,1,1,1,0,0,0.004244491457939148
4,25,10,100,1535797115,38,conj,glucose42,MT19937-RandomState,0.00035002175718545914,0100001100000010000010000010000000000010000000011000000000101100000001000000110010000000000110001010100100100000001100000101001010000100010110000001001010101000100000000001000101000011000000010000000000000000100101001000000001010101010010000101010001,ef8fbe9669bb6367d9fa9ed710bbe5c65ce016007e8dfeb13b6edad0afc65cef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003112945705652237,6.0410238802433014e-05,0.0009253481402993202,0.000990869477391243,0.005501418374478817,0.007795863784849644,0.00228792242705822,19,485,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,921,3426,0,1,1,0,0,0,0,1,1,1,0,0,0.004707363434135914
4,25,10,100,1535797115,39,conj,glucose42,MT19937-RandomState,0.0003554830327630043,0011001000101001001010100010100000000001000100110000010000000000000110100000000000000100000101110000101001010010011001000001110100000010100001011000000001110000000000110010000100001110000001011001010001100000001000101000010000001010000000100010000000,93ed91bb45cdf37016c1998dabedc7f9ac25e99010b23029cfa5f3a4f55209f8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003863498568534851,6.043817847967148e-05,0.0009192069992423058,0.001001019962131977,0.005607614293694496,0.007981609553098679,0.0023670149967074394,19,640,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,921,3426,0,1,1,0,0,0,0,1,1,1,0,0,0.005039537325501442
4,25,10,100,1535797115,40,conj,glucose42,MT19937-RandomState,0.000398268923163414,0000000011000111000010000000000001110100001000000011000000101000110000100100100001001000111000001100010001001000101010100010011001001000001000000001001000000000000000010000001000000011010001100001010000000000100001100001001010000000010000001010001000,4ea184e457a65a494eebb98609638cbccb31d1e77bd11669dbb1ea5bdb2831ef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003577461466193199,6.315577775239944e-05,0.0003560176119208336,0.0,0.0,0.0007870513945817947,0.000776919536292553,20,460,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003351273015141487
4,25,10,100,1535797115,41,conj,glucose42,MT19937-RandomState,0.00033193640410900116,0000100100010000000001000001000010010001010000111000000100101101000001000100000000100001000001000000000001000001000010010001000101000000001000101100000000101000100000001001000000000010000000010000110100100010110001100010000011000011000010100000000001,7f4b00f4ec8d6399df5e8f8acbc8fa05ec1b03d7275e6db0e7f26b264e1f0a1f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003485288470983505,6.0401856899261475e-05,0.0009222505614161491,0.000992591492831707,0.005040322430431843,0.007370452396571636,0.002323772758245468,19,644,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.005062027834355831
4,25,10,100,1535797115,42,conj,glucose42,MT19937-RandomState,0.0003444785252213478,1110100000001110000000101000000000000100000001101000000011011100011000110010100000001000100010000000010110001000011100000001000010001010000010000001110100001001001100011000000001000000000100100000100000000001000000101100010000000000110000010000011100,b2fd73ad52f7b9c30d2ed827a645873e2e94508800c585baa4050e98f28179e5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003308318555355072,6.040837615728378e-05,0.0009232629090547562,0.0009848056361079216,0.007083934731781483,0.009390114806592464,0.0022993087768554688,19,440,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,971,3481,0,1,1,0,0,0,0,1,1,1,0,0,0.004582172259688377
4,25,10,100,1535797115,43,conj,glucose42,MT19937-RandomState,0.000349314883351326,0000000100010000000001010000000001100101000000001110000010000000001000001010100001101000010010000000000000010000101101001000000010000011010000000000010000100000001000000000110010000101001000010001100000001000101000100100000000010010011001000001001000,c61ddbc0c0fbfcc390a888c9a0b2bb6505894680b5f29048658a28b458560c33,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000332878902554512,5.6245364248752594e-05,0.0008408129215240479,0.0010028285905718803,0.005990749225020409,0.008230040781199932,0.002232765778899193,17,608,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.004771002568304539
4,25,10,100,1535797115,44,conj,glucose42,MT19937-RandomState,0.0003513265401124954,1100000101000100000010010000000010001000000000100001000001101010110000000101000100010001000000110001101000000000100000000100000010001100010010010000000000101000001100001001000011000000000001000100001000001001100100010100110001000110001100000010000000,2d60184dcc4a4b182e45c077077d3a5141653e982fd728c7ca35bfbf16964d68,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003552166745066643,6.080418825149536e-05,0.0009247614070773125,0.0009973039850592613,0.006980689242482185,0.009325826540589333,0.0023380862548947334,19,546,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.004830366000533104
4,25,10,100,1535797115,45,conj,glucose42,MT19937-RandomState,0.0003519915044307709,0000111100100010010000101000010000010110100110001000100100000100110100001100100001000001000000010000000000010101010001000100001000010010000001001001000100010001010000000010000000000100001000010000000000110001100000010000110000000000000001110000000110,23f79d5b54917b433891deeef6ff718f2fe7abf7383a9bf781627223077931d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031245872378349304,5.700625479221344e-05,0.0008461270481348038,0.0009951526299118996,0.007205263711512089,0.009422866627573967,0.00221074465662241,17,422,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,843,3072,0,1,1,0,0,0,0,1,1,1,0,0,0.004398387856781483
4,25,10,100,1535797115,46,conj,glucose42,MT19937-RandomState,0.00035445578396320343,0000010000000010000000000000100100110010100001001010000011011000000100001000000000100000000011000010000010000000010100000000000010000001001010000011011100000000000000000110000001001001000000011011000010100110000000001000100011000100100000001010000100,b2bc35aaef955399603849838dfff773ed0d74f0e43474fc7b0a3dbe6119fcf1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002953680232167244,5.682744085788727e-05,0.00014059524983167648,0.0,0.0,0.0005005123093724251,0.0004927907139062881,16,599,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002953663468360901
4,25,10,100,1535797115,47,conj,glucose42,MT19937-RandomState,0.0003322409465909004,0010000010100001010100000101100000000010110000100011100000100000100100000010000000101100000000001000000000100100000011001011001000011001000100011010011000000010000100000000100001001001001000010000000000100100100001101100001000001000111000100100000000,a1edd4d1251ad6e4ac86ec8473e07d246c8a1ad06b418f1e8a635a0e75626c48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035665836185216904,5.9196725487709045e-05,0.0009208666160702705,0.0009837523102760315,0.006022462621331215,0.008349299430847168,0.00232047401368618,19,547,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.004820750094950199
4,25,10,100,1535797115,48,conj,glucose42,MT19937-RandomState,0.0003467947244644165,0000010000001000000101100000000000000001010001100101001000010000100000100000000110110000010000000001000011100000000000101100100001001010000000010111000000001000001011000100000000010001010001001100010101010001010000000010001000001000001000110000000010,ca6a247a468d940dc3f3fc53b9fc9b2f6fa77c07393a43295bfc20152c2f48c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030893459916114807,5.663372576236725e-05,0.00018336623907089233,0.0,0.0,0.0005570594221353531,0.0005489345639944077,17,351,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002578655257821083
4,25,10,100,1535797115,49,conj,glucose42,MT19937-RandomState,0.00032999832183122635,0100100110011010000100000000100011000000000001000100100000001010010000100000001010110001001001000001001000010101010010000110000010000100000010011100001000001110000001000000101010010000001100110000001100010000011010101000001000010111000100100000101001,327629111061ef73a1725cbb0660d148313162614e91a97903b4c322cc2453ec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000357174314558506,6.160233169794083e-05,0.000994599424302578,0.000988418236374855,0.007315527647733688,0.009724278934299946,0.00240179430693388,21,449,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1079,3868,0,1,1,0,0,0,0,1,1,1,0,0,0.004867049865424633
4,25,10,100,1535797115,50,conj,glucose42,MT19937-RandomState,0.000354166142642498,1100100000010100001001000001000011010000000100000011010000010000000011001110000100000100101000000000011011000001000101001000100010001110000101100001100010001001000010000000000001000010110001100010010000100000001011000100010000010100000010010000001000,7fa3944dbeee3566d960c6dc41982f8b07e459658b6dca21f931bf70f7ad029f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00038739200681447983,7.167086005210876e-05,0.0009955652058124542,0.0009945370256900787,0.0061865756288170815,0.00864346046000719,0.0024491650983691216,21,714,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1019,3802,0,1,1,0,0,0,0,1,1,1,0,0,0.005539747886359692
4,25,10,100,1535797115,51,conj,glucose42,MT19937-RandomState,0.00035517197102308273,0000000011000000000100100100110000100001000010000100010000001011000000000000010100000101110010011010000000110010000000001100010000011000000000111000000001001000000000011000001011000000000010000100000000001010000000001000110000101000100010000000100000,34eedef1c7fc90849de4b47aa832b370a32fb7ea66199cdfbcf1912d786b67be,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003342311829328537,5.872268229722977e-05,0.0008757738396525383,0.0009977640584111214,0.005086277611553669,0.007359319366514683,0.002266491763293743,18,549,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,852,3216,0,1,1,0,0,0,0,1,1,1,0,0,0.0046900250017642975
4,25,10,100,1535797115,52,conj,glucose42,MT19937-RandomState,0.00035027414560317993,0100000000000000000100100101000010001001000001001010000010011000000000001110000001000011001101000010000001000010000110010001001000001000100100010100100000011000011000000001100000100001000000100001101000110100100000011001010100001000100000001010000000,1829168a914465a5ca215516c724d825db5abe161e9960e93fd0934c0ffdcfba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003598742187023163,5.599111318588257e-05,0.00034816469997167587,0.0,0.0,0.0007720841094851494,0.0007640300318598747,16,408,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003065364435315132
4,25,10,100,1535797115,53,conj,glucose42,MT19937-RandomState,0.0003310367465019226,0000001000000001101100010010010001100010000110100010000110000000110100000000100000000100000010110100110100001000000011110000010001001000000100000100001010000100000000001000000001100000101000001010010111000001011010000000000111001011000000100001001001,d0c3434fd68dea93abcc4bdfa92d89c0040a088be87beda4baf2b67fa6e4651d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032821111381053925,5.958136171102524e-05,3.857351839542389e-05,0.0,0.0,0.00043241027742624283,0.00042636599391698837,20,356,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022965818643569946
4,25,10,100,1535797115,54,conj,glucose42,MT19937-RandomState,0.0003217533230781555,0010000000110000000000110000010010011000000001010000000001000000100011001110000100001000010100000000000100000001110000100000000010001010100000000100000010000001011000011000001000000000000001000110000000011000000010000000110100000001000001111101000000,b2857bb0931f485a6bf0f5625038f630beaa1e9ce220562197afc0818b0e7925,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00028668995946645737,5.5344775319099426e-05,3.129430115222931e-05,0.0,0.0,0.00037878938019275665,0.0003733290359377861,11,528,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022112801671028137
4,25,10,100,1535797115,55,conj,glucose42,MT19937-RandomState,0.00032272376120090485,0000000100000000000100100000000011010000110000100110000001100001010010100100110010001110000100000000000100001100001101011000001010010011001010100100100010010001000110000101000000101101000100110000000000110001011010100100011001000001000000000000100010,e45b236347770b2bbb4f24ddad4d1036d9ff088a308b5c1f4c7ee2338eaa7601,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003738943487405777,6.532669067382812e-05,0.0001731840893626213,0.0,0.0,0.0006186859682202339,0.0006124051287770271,24,436,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002968205139040947
4,25,10,100,1535797115,56,conj,glucose42,MT19937-RandomState,0.0003151223063468933,1000000000001000100110010100101011100000001000001001001011000100001110000011000000100000010000100001010001000000000000110101010100001111000000000000010000001000010001010000000000100100010110001000000000000111100000111001010000000011100000011000000011,74caf62a7aa2ab2f9aaaac50071e4ca058c3263fa1a3a5e520be6abf945085a0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000345105305314064,5.6644901633262634e-05,0.0008446788415312767,0.0010302970185875893,0.005553905852138996,0.007836325094103813,0.0022767260670661926,17,446,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,853,3083,0,1,1,0,0,0,0,1,1,1,0,0,0.004370163194835186
4,25,10,100,1535797115,57,conj,glucose42,MT19937-RandomState,0.0003460906445980072,0110000110001000000001001000010000100000001000010000011000010000010101000000000101010100100100011000101100000000000010000100000011010101001010000010000000011000100010101000100000000001000101001101100000010101100000011100100100000011000000001011010000,d9103ce2fcb09b0329c8f1d21352fd9f957a09c996a70ff2c9c11c61b48d31e5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035951007157564163,6.349664181470871e-05,0.0010440144687891006,0.0009947065263986588,0.00789802335202694,0.010366744361817837,0.0024617277085781097,22,516,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1108,4034,0,1,1,0,0,0,0,1,1,1,0,0,0.004978193901479244
4,25,10,100,1535797115,58,conj,glucose42,MT19937-RandomState,0.00035194680094718933,0000010001000001011000000100010110000000100000000010010010001100000010000000101000001001000010001000001000001101001110000000000010010000000001010000000000010000000000001000010000000010000001000010000111000000000000001000100000010010100000001101100000,69ad70f470420a528bf32c9a9d26a699644f39c975c7f2747b57060127baa98a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003279494121670723,5.621928721666336e-05,0.000843326561152935,0.000985102728009224,0.00490035954862833,0.007119380868971348,0.0022125979885458946,17,762,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.005072294734418392
4,25,10,100,1535797115,59,conj,glucose42,MT19937-RandomState,0.00034985505044460297,1000100110000010000001000001000000001001001000000001000010001000000101010100001101000001000011010000110010000001001000010010011000000010010010100100000000100010011010001011010000101000000100001100001110001000100101000000000000100010100011000001000001,52162962f443a7e51084e9e660f1620f401d37c1fe4c6e270a034bdb7223e856,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00038391072303056717,6.400421261787415e-05,0.0004711207002401352,0.0,0.0,0.0009273570030927658,0.0009190356358885765,22,466,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0037086699157953262
4,25,10,100,1535797115,60,conj,glucose42,MT19937-RandomState,0.0003410130739212036,0010010000100000000000010011000000110000100101000110001110000110011000000100100000100001001000001001000100100001100000010000000100000000100000001100100000100001000000010000100011101001000011010100000010000000000000010000000000000100010000100011010100,2279bc48f0b448a34b6fe3592c17cbf6a06bba6c05950ed3d4c3c3b398693cba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034661032259464264,6.590411067008972e-05,0.0008834172040224075,0.0009982148185372353,0.00531673151999712,0.007617094554007053,0.002294146455824375,18,582,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,852,3216,0,1,1,0,0,0,0,1,1,1,0,0,0.004789112135767937
4,25,10,100,1535797115,61,conj,glucose42,MT19937-RandomState,0.0003438880667090416,0100000100000010010100100001000000110010000010001110000011000000000010010100010000000000111000001000000111000110010010010000001000100010100000110010100101000000010000000011010100001000100000000100010100010000010000000010000001000000011000000001000000,8bd49df06287bb6dee6792e0074c016acd2ec951c10fb3e5f3fddfbe68673456,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003728242591023445,5.8827921748161316e-05,0.0009216004982590675,0.0009929155930876732,0.005634542554616928,0.007987705059349537,0.0023461682721972466,19,590,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.004889746196568012
4,25,10,100,1535797115,62,conj,glucose42,MT19937-RandomState,0.0003460245206952095,1100000011001011000100100000101100000010010101100000010100010100110001011000000011000001000011011000100000011000001000110110000000000000011011010000000001001011000000001001010110000010010011010100000000000001010000000010000001100001110100000110100010,87f0b28826ffd6d5de8076d30e08b34f105c8673536d6ad517048fee6131adbc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034308619797229767,6.310269236564636e-05,0.0010028555989265442,0.0009833751246333122,0.007325595244765282,0.009724503383040428,0.0023924196138978004,21,323,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1129,3923,0,1,1,0,0,0,0,1,1,1,0,0,0.004453796893358231
4,25,10,100,1535797115,63,conj,glucose42,MT19937-RandomState,0.00034716352820396423,0100100000001000101101010010000001010101000010101100110001010000010000001000000001000000010100011001100000000000000010000110100001000101100000000010001001110000001011000101000001010000000010010001100000000101010001010101100000000101000000000100001011,29240c325482b65cef174965544c4aa7977ff18def5b207453217eb77431cc5d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003525763750076294,6.051361560821533e-05,0.0009185755625367165,0.0,0.0,0.0013396302238106728,0.0013316655531525612,19,481,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004523223266005516
4,25,10,100,1535797115,64,conj,glucose42,MT19937-RandomState,0.0003287484869360924,0111000000011000100000101000000000110001100000000010100011001001000010001001011000000100100001110001010001001001001000100000000010010000100001000000000000111010001001100101001001010001011100110010001000010000001000001000110000000001000000001000000000,98eb15dd5ee25d53d9edf1d8874c5306aac35d8c886c7cddeb5c6627ba80d51c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034236907958984375,5.8613717555999756e-05,0.0008848905563354492,0.00099277775734663,0.005886603146791458,0.008171578869223595,0.002278651110827923,18,361,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,922,3293,0,1,1,0,0,0,0,1,1,1,0,0,0.004299568943679333
4,25,10,100,1535797115,65,conj,glucose42,MT19937-RandomState,0.00033759791404008865,0000000011100000101011010000010000000010100100100001000000001000000000001110000000100110000001000000110010100001100000001010100000000100100000100001010000010101010110001000000010000000011010001000100111001001001011000100001110100001001000000000001000,20f4ec163898fe34b261ee7f8e559734462d9519b953dd4e7bbaa59383427939,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003637680783867836,5.7413242757320404e-05,0.0008826674893498421,0.0009839553385972977,0.005548540502786636,0.007842715829610825,0.0022878041490912437,18,461,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,882,3249,0,1,1,0,0,0,0,1,1,1,0,0,0.004517248831689358
4,25,10,100,1535797115,66,conj,glucose42,MT19937-RandomState,0.000336342491209507,0000000011000000110000000000010001000100000010001100100001001011000000000100101100001000000000000101000100101000001100010000010000010000111010010001000000101100010010010011100000000000010010100000000101000000010000100110010000011000000101000101000001,3cb048d49b76bcc25f72a59c96884414be5b8210cd305d57fe6f0d2e3a060902,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003665788099169731,6.994418799877167e-05,0.0009680725634098053,0.0009960830211639404,0.013802967965602875,0.016209734603762627,0.0024006785824894905,20,566,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.0049608852714300156
4,25,10,100,1535797115,67,conj,glucose42,MT19937-RandomState,0.0003538047894835472,0000010010011010000000100001000001010011000010001000010000000110000000010000000000000010000000101011000001010010101000101011000001000000001000100001000100011010101000100101010000110000000100000000100000001100000010010011000100111000000000010010101100,382dca299e2a2d9302cc8d2cc808a2c253f88415a76332e9f5c053ba366b47d5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003466755151748657,5.900394171476364e-05,5.7268887758255005e-05,0.0,0.0,0.00047094840556383133,0.00046294834464788437,18,522,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0026973625645041466
