schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3731596565,69,conj,glucose42,MT19937-RandomState,0.00037232134491205215,0010100000101010001000000000100001010100000000010010110000000110001000000000010001000000000010001001010000000000010110100100000000010001000110000010001110000010011000110000000010010000100000001000000010101000010000001000000000100000000000101001010010,06ebb29bf027b0634bc70d85f7662bfacd6d364fae22a6dda7f485c73555158d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030431244522333145,6.445776671171188e-05,0.0008928738534450531,0.0010244622826576233,0.005241471342742443,0.0075334180146455765,0.0022861063480377197,16,441,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,794,2884,0,1,1,0,0,0,0,1,1,1,0,0,0.00448381993919611
4,25,10,100,3731596565,70,conj,glucose42,MT19937-RandomState,0.0003435099497437477,0000010100000010001000100110000101000000000100000010010010100011000000011010001010000000100000010111000001000100000101000010001101001001001000000001011000101010000000000100011000000100000000000000001101011100000010010000010000010100000011110010011001,382877cb0a8cb7fa10a103b7d2e8d8dc48172b5c22bbdbd456d35fe3a28d733f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037696026265621185,6.757769733667374e-05,0.00020133145153522491,0.0,0.0,0.0006533171981573105,0.0006458694115281105,20,432,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00282294861972332
4,25,10,100,3731596565,71,conj,glucose42,MT19937-RandomState,0.00032373983412981033,0110000010000000101000000010100010011010000001000001010000110100010101010110010010000100001000000000000001100111001001000000000100000010000000001100101100100010000000101001010000101000010100100000001000001010010000100000001010101000001000000011000000,ff91ec8ac669a2cd1c73ab348eb0234c43c7e54ab165047205e51d0c11c2cbc6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003128945827484131,6.0002319514751434e-05,0.0009789709001779556,0.0009805252775549889,0.01380540058016777,0.01614300347864628,0.002332393079996109,19,385,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,991,3503,0,1,1,0,0,0,0,1,1,1,0,0,0.004513450898230076
4,25,10,100,3731596565,72,conj,glucose42,MT19937-RandomState,0.00034032948315143585,0001000101000100000000101010000010000000110000001001000110011010001001000110000100010000000001001001101010010010000000001001101000010101000001100001100010010110110100001010011010000000000100010110100000011000001000101010010010000000100000000000100110,6c8ac8a53d200e19bffe67c5116cf1a4785a887694e413114d1882da8e1a1d66,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003383578732609749,6.336253136396408e-05,0.0010829316452145576,0.0009872028604149818,0.006669413298368454,0.009146495722234249,0.0024718549102544785,21,344,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1109,3901,0,1,1,0,0,0,0,1,1,1,0,0,0.004617644473910332
4,25,10,100,3731596565,73,conj,glucose42,MT19937-RandomState,0.000330301932990551,0000010010001011000000100010001000000000000000001000110010100011100001100000100000011000000000100000000110001000000000110000100011100000100000001000010000000100000100000001110001000000010010001001000010000100000000000101000100001100000000010011001100,d6550b94d05af8d8f5c8d7919eb6236abddb1bc229455c195a85d2079a1d7f9c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0002827569842338562,5.3569674491882324e-05,0.00018147937953472137,0.0,0.0,0.0005239956080913544,0.0005178060382604599,13,440,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0025562485679984093
4,25,10,100,3731596565,74,conj,glucose42,MT19937-RandomState,0.00032524578273296356,0011001000000100010001010100010100110010000001000000100111001100000001000010000100010001100000000010001011000101000000000001001001000010100000001100000110001010010000000000011110000000000001010100101010000010100001000000011000000000100000000110001010,674ec3fdd42bf0c3310779cad76bd1ed699a2d5d6a12cdd84b2201be12a68b88,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003370651975274086,5.900394171476364e-05,0.0008950550109148026,0.0009795445948839188,0.005083292722702026,0.007359323091804981,0.0022706687450408936,17,510,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,803,3028,0,1,1,0,0,0,0,1,1,1,0,0,0.004662693478167057
4,25,10,100,3731596565,75,conj,glucose42,MT19937-RandomState,0.000333370640873909,0110000101010101010000100001000000001001001000110111101000001100101000000110011000001100110111000001000001100001000000100100000100000100000011000000000100000010101000000000101000000000010000010010000000101010101000000100000001000001010000000010000001,d7837577b105782b920664196274bfb9c5810afdc6839acd00d3bb2262dd1c0a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033440161496400833,6.810575723648071e-05,0.0009348457679152489,0.0009798826649785042,0.008003270253539085,0.010325944982469082,0.002317235805094242,18,581,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,862,3227,0,1,1,0,0,0,0,1,1,1,0,0,0.004938079044222832
4,25,10,100,3731596565,76,conj,glucose42,MT19937-RandomState,0.0003327038139104843,1000001001000100001100010000000001000000000001011100000000010100001010101100000000000000100000000100000000111100000000011011000000010000000010101000000011010010000001000000010101001010010000000000110110010010101001001100000011100100000010100010001000,83bb3822fd4a27129998c600d9d16e93005bd8e0586807c7aa99e90bbafc732a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032339058816432953,5.93084841966629e-05,0.0008948305621743202,0.0009816056117415428,0.005032751709222794,0.007297216914594173,0.0022591352462768555,17,500,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,833,3061,0,1,1,0,0,0,0,1,1,1,0,0,0.004668643698096275
4,25,10,100,3731596565,77,conj,glucose42,MT19937-RandomState,0.0003296034410595894,0000000100010000001010000000011000011000001000000010100001000110011000001001011000000100000000100000000010000101010000100010100010000001000000110001100010011100000010100110010001101000000000100001000010001001010000000100010001001100100001001000100110,22ba03fe5f07a61b5443fc193397085fd72cf93eac4ddb585b4a2e6f54808281,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035850144922733307,6.211642175912857e-05,0.0006372546777129173,0.0,0.0,0.0010655475780367851,0.001057872548699379,19,364,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003735900856554508
4,25,10,100,3731596565,78,conj,glucose42,MT19937-RandomState,0.00033346470445394516,0100001100000111000100010001110000010000000100000010001010101000001000000000001000001000000100010000000000001011001010000000000010010000010010000000001000000011001000000001100001000000010100001100100100010000000000001000000001101100001000110100011000,19bc087deb2720b0b2474315da4535fb2cf0b6c8bce0bd313eb2d0257e44a184,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003327038139104843,5.842559039592743e-05,0.0008989181369543076,0.0009956937283277512,0.005444291979074478,0.007735087536275387,0.0022857412695884705,17,630,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,813,3039,0,1,1,0,0,0,0,1,1,1,0,0,0.004873069003224373
4,25,10,100,3731596565,79,conj,glucose42,MT19937-RandomState,0.0003325091674923897,0010000000010000100010100100000101001000001001000110011000000010000000001000010010001000000000010100100000000000000010001000010000010000000000101001100100000000000010110010010001010011000110101000001101000110100010000000001000100000110001010011000100,dd339c6241cdf11503b2deac645f8607bd85a888e0144e76a25d0823eb609c48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003196839243173599,6.117299199104309e-05,0.0009807292371988297,0.000987086445093155,0.006876758299767971,0.009230328723788261,0.0023486725986003876,19,375,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,971,3481,0,1,1,0,0,0,0,1,1,1,0,0,0.004550511948764324
4,25,10,100,3731596565,80,conj,glucose42,MT19937-RandomState,0.00032803136855363846,0000101001010100000000001101010000101001000100000110001001000011010010010100001000100000000000000010100010000100001001000010001000010000001000000010000001000010010000101010000011100001000000000000001010000001100000001000000011001000000000100000100000,d7a4538d79385b6da8bdbcbb644784287c64b9da01cc6c8391f8c9cc3db2efab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003108680248260498,6.061233580112457e-05,0.0008552558720111847,0.0009898841381072998,0.004937560297548771,0.007159721106290817,0.002216620370745659,16,400,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,764,2851,0,1,1,0,0,0,0,1,1,1,0,0,0.004327566362917423
4,25,10,100,3731596565,81,conj,glucose42,MT19937-RandomState,0.0003516450524330139,0011101000001000101001001100100000010000010000001000101001100010000000010000000010011100000000001010001000100010010100100110010100011000100000000000101100000011000001011100010001000100000100000010110000010011010000000001001010000100000010000001001010,d8da28bd2f20fa83b9f0f4f51cd4ea175d9711107d34e20108d61e579db8f6d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036408286541700363,6.15166500210762e-05,0.0009384583681821823,0.0009751319885253906,0.005220303311944008,0.0075646936893463135,0.0023391898721456528,18,445,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,912,3282,0,1,1,0,0,0,0,1,1,1,0,0,0.004586474969983101
4,25,10,100,3731596565,82,conj,glucose42,MT19937-RandomState,0.0003375476226210594,0100000101000010000111000101001000001010110000100010010000001000010000000010100000000010000011010000101100000010000000001000000000000001000000110000000000100100000001100000010000000100000000000010001101001000000000000010010000000000001001001001100100,0377133b40acecf8ab7960c1591260cc58039f0b076811023b6d865f79642a31,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029890891164541245,5.249772220849991e-05,0.00029735080897808075,0.0,0.0,0.0006547551602125168,0.0006487574428319931,13,516,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0030552269890904427
4,25,10,100,3731596565,83,conj,glucose42,MT19937-RandomState,0.00033245887607336044,1000000010000010000010100001100000011000000011001010010110001000000000101010010000001000101010000000110000011010100110001000010100000000010011000000100110000100001100100100000000010011010010010110100010010000011000000000000100001001010000110001000000,d0803171b7fecdef0dc49bf3c01c4a4cc0cf3f733ad8c9ab7eceaeef38701d70,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037664826959371567,6.0706399381160736e-05,0.0009540598839521408,0.0009931586682796478,0.0057022543624043465,0.008091896772384644,0.002384573221206665,18,482,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,872,3238,0,1,1,0,0,0,0,1,1,1,0,0,0.004687354899942875
4,25,10,100,3731596565,84,conj,glucose42,MT19937-RandomState,0.0003412831574678421,1000011010000100010001011100001010100000000100100101010000001000100000001001110001101000000000000101001111000000101000100000010100010000000000100001000010011010110100000100001101000001001000100000110010000011001000001011001011001000001101001000100100,c3655ad3e82998475cc5f34da0473cdc2d841b35addbe6916177ea022a8eb4b5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034190528094768524,6.679166108369827e-05,0.0011717341840267181,0.0009765811264514923,0.007645253092050552,0.010207906365394592,0.002557012252509594,23,415,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1217,4288,0,1,1,0,0,0,0,1,1,1,0,0,0.004967749118804932
4,25,10,100,3731596565,85,conj,glucose42,MT19937-RandomState,0.00034333858639001846,0000000001000100010011000001101000100010010010010100000011110000100000000100000000001000000000010000000000000101000000011110000000000000100110110000010010100001000011000010000011010000001000010001001100010000001001000011100001100010000000000000000100,239c98161d642c7f49752311c4edc410ad8b9d6c8131a7c615c796d9170a84a6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003123842179775238,5.877763032913208e-05,0.0008590817451477051,0.0009639663621783257,0.004955274984240532,0.007161468267440796,0.0021942099556326866,16,520,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,784,2873,0,1,1,0,0,0,0,1,1,1,0,0,0.0045930249616503716
4,25,10,100,3731596565,86,conj,glucose42,MT19937-RandomState,0.0003471504896879196,0000110110010001000011001000011000000000000000010001100000100001100100000100100100000110100010000000110001001001110000100010000011010010010000010001000000000001000100001000001010000000010101000001000000000111000100100000000000001001001110000000001100,17e08ade76fd0f742268719957402d7b08070d12a98d9d245891fa33c118f58d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003767572343349457,5.9829093515872955e-05,0.0008983034640550613,0.000966397114098072,0.005021507851779461,0.007328202947974205,0.002301286906003952,17,730,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004978196695446968
4,25,10,100,3731596565,87,conj,glucose42,MT19937-RandomState,0.0003338269889354706,0100000000011010100000010000010010101000100000000001000010110000000010001110000011000010010000000010110000010010000010110001000000010000000000010101100010000000000010000111010100000001100010011000000000000100000000000011000000010010000000001000000010,56de8b8fa06317970d1e03d405bac8fcaac69d51c8a7a06824079c4679c07378,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003269556909799576,5.7948753237724304e-05,0.0008554570376873016,0.0009714523330330849,0.004617099650204182,0.006834137253463268,0.0022118138149380684,16,624,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,744,2829,0,1,1,0,0,0,0,1,1,1,0,0,0.004739757627248764
4,25,10,100,3731596565,88,conj,glucose42,MT19937-RandomState,0.00033653154969215393,1100100000000100001010010001000110000000101000000010001110001100000100110000000000000010010100011000000001000000000001011001001000000010101100100011010101000100011000101000000100000010011100100100100100001010001011000000100010101000000000010000101010,071a1afff51fcea709cca42a447ba7a9fc5eb163e5758424952bacfd07392db6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036066677421331406,6.619282066822052e-05,0.0011124834418296814,0.0009742649272084236,0.006302936002612114,0.00882179755717516,0.0025136079639196396,22,482,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1118,4045,0,1,1,0,0,0,0,1,1,1,0,0,0.0050794221460819244
4,25,10,100,3731596565,89,conj,glucose42,MT19937-RandomState,0.0003411024808883667,0000000001010000000010010101001001100010100100100001000110001000000011100110100000001000000011100100010110100000010000100001100001010100010001000101000000000100100000110100000001010001000000001000010001100101000000000010000001001000111001001000010110,0d66e2e35c2eac7ff4ec38b1a937ab40119c025f1c096f4c8080f7ebae989d6a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00034178420901298523,5.939602851867676e-05,0.0004537031054496765,0.0,0.0,0.0008617499843239784,0.0008548833429813385,17,434,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003370344638824463
4,25,10,100,3731596565,90,conj,glucose42,MT19937-RandomState,0.00032481737434864044,1000000100001010000000010000100010010010101000000001000101001101100000100000000100010000000000010010001000000100000011101000000000011000001100011010100100001101000000010100100101010100110001000000011000000001001010000100011001000010011010000101000011,6d7b907080bbacfb02676c771252ff3f68ddc4a332c0c83e77e274faab6787c4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00041349511593580246,7.020775228738785e-05,0.0011710645630955696,0.0009777611121535301,0.006432331167161465,0.009070498868823051,0.00263252854347229,23,439,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1167,4233,0,1,1,0,0,0,0,1,1,1,0,0,0.005083942785859108
4,25,10,100,3731596565,91,conj,glucose42,MT19937-RandomState,0.00034358538687229156,0001000000100010000010001000110000001001000010001100010000001000100010001000001000100001000000000010100000100000000010100000000010010000011000100100100011010001100100110000000011010001000011001000000000110001000000100001000100001010001011000001001000,3e24b6aa13f2bea35a59aa058c2d819b46ff0d99bd16b95485e112cb75f1bab9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032853148877620697,7.267110049724579e-05,0.00031261146068573,0.0,0.0,0.0007209246978163719,0.0007138140499591827,17,283,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0026988061144948006
4,25,10,100,3731596565,92,conj,glucose42,MT19937-RandomState,0.0003146221861243248,1000000111000000110000000000100001110010100010100000000001000001000000000010000010000001100000101001001000100000010000000010000100000000011001000000000001000010000010000000001000000011011000010110000001100001000101000011000000110000110000111000000001,38bf083a8fdb53f2af4951bfa5385e1941fc3959961c42d232ca13e079f4b090,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029503554105758667,5.709938704967499e-05,0.0005284668877720833,0.0,0.0,0.0008860686793923378,0.0008806018158793449,16,401,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003435511142015457
4,25,10,100,3731596565,93,conj,glucose42,MT19937-RandomState,0.0003219321370124817,1000010000000000001100000100100110100000000000100001001001101000011100100000010001001010000011000110100101010000100110011100001000100110000000010010001000011000001100010100000101111000000000000111001010001000100100010110000100000010000000001001100010,f2ecd3711d1f2b7d747dca35e2c7ca3400f76ff3f941395c5f23eb6754fb64b7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035389605909585953,6.165914237499237e-05,0.0009758481755852699,0.0009784717112779617,0.006061726249754429,0.008436772972345352,0.0023698750883340836,19,360,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1001,3514,0,1,1,0,0,0,0,1,1,1,0,0,0.004520604386925697
4,25,10,100,3731596565,94,conj,glucose42,MT19937-RandomState,0.00033300556242465973,0010000000000100010001000000000000100000000000010000001000001010000000100001001000001101100001111000001010000100000010000001001101101000001000010000010001000000100010010100010000010010100000101011000010110100000000001001100100100100000010100010000000,fe97b01188ce16327e1f562ea6bac53aed16203faa21f58839bdb9ad4489026b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003338893875479698,6.194319576025009e-05,0.0009845485910773277,0.0009880661964416504,0.00554252602159977,0.007916832342743874,0.002368447370827198,19,548,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,931,3437,0,1,1,0,0,0,0,1,1,1,0,0,0.005013525485992432
4,25,10,100,3731596565,95,conj,glucose42,MT19937-RandomState,0.0003605680540204048,0110001000000100000001100000000010100001100100000100011100010010110100000100000000000001110010100101000101000000100000000000000001000001110000010001001101000000101001000100001000000000000001011000000111000010010100000000001100000001110000010110100001,8a2966c24b31bd83dc0076ddc52955105e24ff311a303a2b63e5a8fe0a3b8b55,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000334080308675766,6.240978837013245e-05,0.0008470956236124039,0.0,0.0,0.0012512989342212677,0.0012435857206583023,16,320,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004255698062479496
4,25,10,100,3731596565,96,conj,glucose42,MT19937-RandomState,0.0003658812493085861,0000000100000001100000010000000010000001100100000100011100000000101000011000100000001001100010000000000100000000100111000110000000010000000010011000000100100001100110001010010100000110000000000000011010000100110000001100101100000001000000101000010001,6f1239301cc7b63c68554a77697cae1116ba7aec1519532ffcb83b630ccceeca,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003569331020116806,7.432512938976288e-05,0.0011256793513894081,0.0010612094774842262,0.007699782028794289,0.010324379429221153,0.002618147060275078,21,550,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1009,3791,0,1,1,0,0,0,0,1,1,1,0,0,0.005435928702354431
4,25,10,100,3731596565,97,conj,glucose42,MT19937-RandomState,0.00037886109203100204,0001000000100000000000100001000000100100000000001000000100100100100000101000110000001110100000011110000100010101110100000001000000011000011011100000000000011110000111000000011001000001000000101000010100001010010001000000000100000000010100000001001000,a3d23d807eb9ce403b3c2bb80c9865dd129110530ef5d7e54c0b401f93de7206,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00031733419746160507,7.068738341331482e-05,0.001034824177622795,0.0010389825329184532,0.00648051593452692,0.008948899805545807,0.002461828291416168,19,429,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,971,3481,0,1,1,0,0,0,0,1,1,1,0,0,0.004781704396009445
4,25,10,100,3731596565,98,conj,glucose42,MT19937-RandomState,0.0003498438745737076,0000100000010010010000000010000001000000001001100000000010000110000010001000110101001000100101100100010011000001000000001001001100000000000100100001000100000001100111000000001010001001011000010000000000111000100001000000110100000000010100000010100001,e9d65a14ad8f3cf9df3c38bdaf7ca740c7e3bf0f1c9006d97481731b0e37c8b8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032918062061071396,6.382819265127182e-05,8.318386971950531e-05,0.0,0.0,0.00048380158841609955,0.0004761926829814911,18,399,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002457153983414173
4,25,10,100,3731596565,99,conj,glucose42,MT19937-RandomState,0.00034116487950086594,1010000100010000001001000010000110000001010100000010100000001010000100010010011000100010100110000100001010100000100000000100000100001011000100001010001100100000001000000000010000000101000000110000100100110000000001010100100001001111000001000010001001,0506cbca4a833f97326f24c9172e0b68be02e8de1c50951f7a560835dfc8d489,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003065485507249832,6.7942775785923e-05,0.001013023778796196,0.001011161133646965,0.00794030912220478,0.010344699956476688,0.0023986762389540672,19,377,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,971,3481,0,1,1,0,0,0,0,1,1,1,0,0,0.0046325186267495155
