schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1711539724,67,conj,glucose42,MT19937-RandomState,0.0003134356811642647,0000011000000001100000000001000000000100110000000010000000000000000001000000001000000001000101000001001110000001000000000000001001000011001000010001000101010000000001000000000010000001001010000000010011010000001100000001010000101000001010000001000100,2142eb780b7c18659a6982e5705feeb012523bc18759dee774ae219f876880b7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027883145958185196,5.398876965045929e-05,0.00031633395701646805,0.0,0.0,0.0006544981151819229,0.0006491541862487793,15,504,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0031244996935129166
4,25,10,100,1711539724,68,conj,glucose42,MT19937-RandomState,0.0003086766228079796,1000010000010000010000010100010000100000000010001100100000111000000000000001001011000000010100100000000101100000000000010000011100001000001000000000100100001010000000000100000000100000010000001000100000000000100000000001001000000000001100000100100000,96388ad64e85e039c972caf588afb5eb0491672baa3ba11f0e82fcffa0abe536,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00025807321071624756,5.21782785654068e-05,0.00042260903865098953,0.0,0.0,0.0007378682494163513,0.0007328605279326439,14,496,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033187037333846092
4,25,10,100,1711539724,69,conj,glucose42,MT19937-RandomState,0.0003124913200736046,0000010100001000000000100001100000111000000000001010000100000001011000000000110000100000000100000000000000010000010100101000000000000000100010000001011000000000001000001000001000000000000001000010000000010100000001100000001000001010100010000100010000,5d0fdc5f896d490d1061444aa539d0006d844f3540d02149ded709f0affc8a7b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002806102856993675,5.283672362565994e-05,0.000715239904820919,0.0009759329259395599,0.0040225982666015625,0.006051765754818916,0.0020246198400855064,14,872,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.0048439595848321915
4,25,10,100,1711539724,70,conj,glucose42,MT19937-RandomState,0.0003147842362523079,0000011100011000001010000000000001000010000000000100100000010000000100000010000110000000000000001000011000010000010010000001000101000010010000100000000000000010100100010000000010110001000010010000110000100000010000101000101000100010000010010010000000,33c87e6964767bc92ee212758de0b608eff161779a14e740eba24d8d8c82b5e7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031615421175956726,5.9573911130428314e-05,0.0006717359647154808,0.0,0.0,0.001054614782333374,0.0010474640876054764,17,474,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003963598981499672
4,25,10,100,1711539724,71,conj,glucose42,MT19937-RandomState,0.000321192666888237,0100000000000000110000010000010001000110010001000000000111001001000001000000100010100000100100000101000010000010100000100000110100001000000000000100000101100000001000000000001000000000000100000001001000001000000111000000000100000100000001000011000001,01cd731bc140623030477c35393d84ae2c3c3a6f03429a034c87a848e7fb4566,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00025838520377874374,5.266070365905762e-05,0.0007074875757098198,0.0009591355919837952,0.0039201537147164345,0.005903108976781368,0.0019776690751314163,14,478,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,646,2453,0,1,1,0,0,0,0,1,1,1,0,0,0.00416464451700449
4,25,10,100,1711539724,72,conj,glucose42,MT19937-RandomState,0.00032123830169439316,0000110100110100000010000100001010100000000000011000100000010001000101100000000001000000000000001000000000000100011001000000000110000011000100000000010000000010010100000001001000001000000001000100010000100000011011000000000000100101100000001100000010,578bbc4b62ccbe1e0b0a6d4a47be7ba041b79c4b3e67bef0b57c3932b1e08f69,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003136657178401947,5.7134777307510376e-05,0.0008345246315002441,0.0009729107841849327,0.0060404641553759575,0.008223435841500759,0.002178235910832882,17,638,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004752695560455322
4,25,10,100,1711539724,73,conj,glucose42,MT19937-RandomState,0.00032658688724040985,1110000000001010010000010000000100000001000000001011010000001100000001011100000000010000000000101100000001101000000000010110001000000010000000100100100001001010010000010100000011010000010110000011001000001000100000010001000011100000001000001001000000,cc74c996693ab69e24cf201d45798d5814b5dec45aa5bdcbaef6a1f458b5e2a8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00036319904029369354,6.455834954977036e-05,0.00104498490691185,0.0009726360440254211,0.006620066240429878,0.009070731699466705,0.002445378340780735,22,523,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1068,3990,0,1,1,0,0,0,0,1,1,1,0,0,0.004979560151696205
4,25,10,100,1711539724,74,conj,glucose42,MT19937-RandomState,0.00033881422132253647,0001001000010010000000000110011100000001010000100011000000001100000001101000100001100000000001100100111000000000100101000001000100000000010001100010000001000000000000100000001000101001001000000001000101001010000100000010000000010000001010101000010001,c769c474e0f811d646efbb2558bc8c99ea2cf3ae4528f37067d02e1b2e02e241,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030306819826364517,5.7495199143886566e-05,0.0008115712553262711,0.0009899837896227837,0.00523736048489809,0.007404939271509647,0.0021621184423565865,16,451,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,754,2840,0,1,1,0,0,0,0,1,1,1,0,0,0.004360557533800602
4,25,10,100,1711539724,75,conj,glucose42,MT19937-RandomState,0.0003393171355128288,0001000010100000000000001010000000011001010010100000100000000000101000000000110010100000010001100100000110000000000000010001000010010001000000010000010010000001000000100010110000000010100000001101000000000100000001000001001000010100000100100000000011,a4b12a26101b4a01f88782a325c14e9da4905a15a0e53f3d5116ae449285a03a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000339435413479805,6.039068102836609e-05,0.0009167781099677086,0.0009883604943752289,0.006551774218678474,0.008862421847879887,0.0023049646988511086,19,649,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,841,3338,0,1,1,0,0,0,0,1,1,1,0,0,0.0049019623547792435
4,25,10,100,1711539724,76,conj,glucose42,MT19937-RandomState,0.0003350069746375084,0110000010001000110000000110100000001011000000110000010000000000010000000000001000000000100001000100000100000000010000001100100000000010000010000000011000000001100000000000001000110101000000010010000000000001000001001000001000000000100010000010000000,da0d87d1c41fddc8685677064004fc6818d8905d05ca4fab577580dbaaa52db9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002957349643111229,5.5287033319473267e-05,0.0008398722857236862,0.0009872661903500557,0.004714973270893097,0.0068986499682068825,0.002178160473704338,17,764,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.0049437908455729485
4,25,10,100,1711539724,77,conj,glucose42,MT19937-RandomState,0.00033173803240060806,0100000000100001010001001000010000000100101000000010000011000010100000010010000000000101010010000001000100000010000000000000000010001000000010011000000010001100100000011000000100100100000000000010000011000000010010100000010100100000100000000000010000,cc84dac2cc54c1c2d8bc805485a70d08fe745893307666c10144b0fbdcc859ef,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000308087095618248,5.444325506687164e-05,0.0007618311792612076,0.000991922803223133,0.00425580982118845,0.0063769081607460976,0.0021162843331694603,15,710,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.004663442261517048
4,25,10,100,1711539724,78,conj,glucose42,MT19937-RandomState,0.0003283945843577385,0000001100001100000000100001000011100000000000010000101000001000000000001100000000010000100000100000000000000100001010000000100001000000100101000100000000000010100000000100001000000000001010000010000010001000000001100000000010010001000000000010000100,725cf1191524c23d10b065e852b474a4af06830a6e08061ec6f842a59592fe50,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000311034731566906,5.55599108338356e-05,0.00024275481700897217,0.0,0.0,0.0006155744194984436,0.0006093494594097137,16,660,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003157227300107479
4,25,10,100,1711539724,79,conj,glucose42,MT19937-RandomState,0.000324382446706295,1000000001000101000100000100001001001000100010001000010000110000100000010001000001000000000010010100001010000000100000000100000010000101000000000010100100000010000100010010000000000000001100001010000100100110000000001000010000100010000000000010010000,985964ff52d50976814c2ab76275ce7cc2342299ddb38b681a56e3bec7993e79,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032341480255126953,5.687680095434189e-05,0.0008601676672697067,0.0009836144745349884,0.00506948959082365,0.0072984639555215836,0.0022240737453103065,18,727,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.0050421059131622314
4,25,10,100,1711539724,80,conj,glucose42,MT19937-RandomState,0.00033581070601940155,0000100000000000100000000100000001000000001100001000110001000011000100001000100000010011000110000100010000001000000100000000000010000001000000100010000000000111000000000100011100000010000000000100001100100100000001000000000000100000000001000010100010,2f35d6993d364bfff601985f1ff1651f64996dc12b1bf7c33f723d5a3da1380c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002597663551568985,5.227141082286835e-05,3.10949981212616e-05,0.0,0.0,0.0003506559878587723,0.00034313276410102844,10,416,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0020348159596323967
4,25,10,100,1711539724,81,conj,glucose42,MT19937-RandomState,0.0003335196524858475,1001010000000010011000000001000101100000001001100000010010000000000001000001000000000001110100000001100000000000010000000100100001000010000000100000011000000000000000010000000001001010001000100010000001001010001001000001000011000100100000000100000011,7a61002757f66954adcda9fc75ff797263d89a514295091f1ae2a5e54a3cb371,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031996145844459534,5.517341196537018e-05,0.0007989909499883652,0.0009932545945048332,0.004752294160425663,0.0069246478378772736,0.002167380414903164,16,605,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.004600358195602894
4,25,10,100,1711539724,82,conj,glucose42,MT19937-RandomState,0.00033447984606027603,0001000000000000001000000000011000010000000000100000000001001010000000000000100000001000000010100100101001000001000000000000110100100000010010000001100000100000100001000010000011000000000110001000011000001000000000000010010101000000001000101000011000,7ff251f7c7c26e45efd7296f1f1bb6149ac0f6d44909feabbf6202f656056c50,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000277654267847538,5.3734518587589264e-05,0.0007207626476883888,0.0009826961904764175,0.003819793462753296,0.005860138684511185,0.0020348476245999336,14,716,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.004554816521704197
4,25,10,100,1711539724,83,conj,glucose42,MT19937-RandomState,0.00033566728234291077,0000110000001100000001010000010000000110001101000010000000000000100010011010000001010001000001010000000100000100001100100001001001000000100010000010000000000100000001000010000011000100000000000110001001000000000010000100000101001010010000010011000000,5a2eea7aa43352783c233c567a0518c8c70a79f2871adb9c56d5aea85b23af46,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032887421548366547,5.524326115846634e-05,0.0005406513810157776,0.0,0.0,0.0009307907894253731,0.0009247688576579094,16,588,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003866511397063732
4,25,10,100,1711539724,84,conj,glucose42,MT19937-RandomState,0.0003225300461053848,0000000001000101000001001000000010010001000001000000010000000000010010000100000100100000111001000010010000001000001000000000000100000101000000001000000101000100001100001000010100001000100000000000100010010100000000010010000000011000011000000000100000,2de416e3122207e0e6cc2fa57e105e5f3dcaa6746a14628e9457c5d71c17488f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028203800320625305,5.695316940546036e-05,0.0008481955155730247,0.0009963400661945343,0.004613321274518967,0.0068016257137060165,0.0021835267543792725,17,608,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004766728729009628
4,25,10,100,1711539724,85,conj,glucose42,MT19937-RandomState,0.00033195409923791885,0000101000000000010000010000100010000000001101000000000000010010000000000000100000000000010010100000010000001010001001000100000001000010100000000010000000000101000011010011000010000000000010000100001000010000000000000010000110100000000000110000100000,5413969fd539d54c218e63884a2759e4851e7ffd56eced13c38b23f7747951e2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000245705246925354,5.297362804412842e-05,0.0006804391741752625,0.000993063673377037,0.0037885457277297974,0.005765736103057861,0.001972181722521782,13,502,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,577,2243,0,1,1,0,0,0,0,1,1,1,0,0,0.0040970249101519585
4,25,10,100,1711539724,86,conj,glucose42,MT19937-RandomState,0.00032354891300201416,0000010100000000100010001000010001000001000000001000100010001011000000000100001100000000100000100000000100000000000001001000000000100100000000001000010001001100100000100100110000001000001000000000100100010000000000000001010000000000101100000000001000,fddb45e99da523a50c582dbf532501d91c6b03e11305e9cf74974d834e45c63c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002962779253721237,5.1381997764110565e-05,0.000629892572760582,0.0009792987257242203,0.0038222940638661385,0.005783877335488796,0.0019568512216210365,12,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.004329211078584194
4,25,10,100,1711539724,87,conj,glucose42,MT19937-RandomState,0.0003293231129646301,0000100000100000001011000100001000100000000100001001000000010000010000001011000000100000000001000011001000000000000010000010000000001010000010000001000001000000000001001001000100100000000010000010000101000000000011000010000000000101000000000000010000,8c697927c961603860080aa7c05938e097b60c1e1f0a8cfe2ef196767f9388f8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026038195937871933,4.953332245349884e-05,0.00011508632451295853,0.0,0.0,0.00043130572885274887,0.0004250016063451767,12,720,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0028947824612259865
4,25,10,100,1711539724,88,conj,glucose42,MT19937-RandomState,0.00031872838735580444,0100001000010000000000110000100100100001000000010101000000100000100000010001001011000001000000001000000000010000010000000100000010000001010010000100010000101000000100000100000001100001000010000000000110000001100000000110000010010000100010001001000100,95dec550a0fea07a29d4a9c75bab09b1c64f23eebb2e05fc14d47e1638719845,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003074202686548233,5.55897131562233e-05,0.0008353861048817635,0.0009825294837355614,0.004509495571255684,0.006695096381008625,0.0021809255704283714,17,564,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004630181938409805
4,25,10,100,1711539724,89,conj,glucose42,MT19937-RandomState,0.0003299536183476448,0000000001000110000010100010000000000001000100101000000001100011000001000101000010000100101001000000000000000100100000000000001100101010000000110001000100010001010100000010000001001000000101100000000010100100000011000100000000101100000000100010000001,a61726f1e3434a5f4d70787df2e88abb670c9615fd81d7f73cf53fb62c690313,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032986700534820557,6.142258644104004e-05,0.0009564310312271118,0.0009826375171542168,0.006756260991096497,0.009092353284358978,0.002330358140170574,20,579,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.004950003698468208
4,25,10,100,1711539724,90,conj,glucose42,MT19937-RandomState,0.00032444484531879425,0100010001000010100000000001000000011010000000100011000000010000011000001100000000000010110010000000100010001000010000101000010000000010000000101001001001000000100000000100100000100001101000000001000100000001000000000001100001000110000100000000000001,61e3995ec6a6c5b21d9cf5a99fcf31b608d2c0373098198007e88a4924393699,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033164117485284805,6.140954792499542e-05,0.0003622202202677727,0.0,0.0,0.0007620090618729591,0.0007552709430456161,19,592,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0036092521622776985
4,25,10,100,1711539724,91,conj,glucose42,MT19937-RandomState,0.00032357964664697647,0010000011011100000000000100000100001000001000001000000000010000010100100100000000110000000000000010000001000000000000100000001011000000100100000000110000010001000111000001000000011000010001001000010010100000001110000000010000001000000010010001000000,b0e4231dcfe5968bc2330b292e2d57a471d1d17edc3b6b1e8a96481bebb556a8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002952553331851959,5.690101534128189e-05,0.0004928717389702797,0.0,0.0,0.0008564414456486702,0.0008450280874967575,18,449,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035117045044898987
4,25,10,100,1711539724,92,conj,glucose42,MT19937-RandomState,0.000316523015499115,0000101000000010010000000010000000000111100000000000110000010100010000000010010000000101000010001010000000001000000010101100001000000000100010001001000000100000000000010000111000000001010001100000000000000001000001000000000000100001010000000001010001,b5cfb1d7cf1ecc2e7bc0b34d0e7630e787935a7ebb8e35cf38980fe29d3c3801,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026472192257642746,5.2821822464466095e-05,0.0007614968344569206,0.0009710723534226418,0.004066411405801773,0.006120896898210049,0.002050112932920456,15,542,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,685,2630,0,1,1,0,0,0,0,1,1,1,0,0,0.004373176954686642
4,25,10,100,1711539724,93,conj,glucose42,MT19937-RandomState,0.00032098498195409775,1000100000000000010010000100000000011010000000000100010000001001000100000000010000100000000000010000001100000000000000011000000001000100100110001000010000000010000000001000000000010100001000000000010000001000100000001001100000000000010000000100100000,4a8ab4372cbf8abcece43accb357847123710c79630e9174064d3e41c93379d5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027214083820581436,5.1680952310562134e-05,0.0006640823557972908,0.0009882478043437004,0.00395330972969532,0.005934527143836021,0.0019761519506573677,13,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.004525136202573776
4,25,10,100,1711539724,94,conj,glucose42,MT19937-RandomState,0.00032140035182237625,1000010001100101000001100001000101000000001000010000100001000000010000000011100001110000000001000000011000100010001010000000100100010000010000000000010001000010000001000001000100001000000000001100010000000100100000001000000000000110000100000100001000,67b49550d5d87f845ae23c4b3bc7d572cf01248340cd48f7e28924b5d523cde9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003279624506831169,5.718506872653961e-05,0.0008354000747203827,0.0009856410324573517,0.0047086142003536224,0.006920338608324528,0.002206188626587391,17,610,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.004662349820137024
4,25,10,100,1711539724,95,conj,glucose42,MT19937-RandomState,0.00033001042902469635,1010001000000010001000101000000000000100010001010000001000000001100001010000000000100001000000000010001011000000110000000000000001000100000010100100001000000000000000010000011000000000001000100000011000000010001000011000000100000110100000010010010001,6c39a4d21fa54a72b0c7b4361b86dbe42c7c93260abfea33a828934b2f3d4799,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032483600080013275,5.896110087633133e-05,0.0008710650727152824,0.0009778579697012901,0.00495462492108345,0.007192698307335377,0.0022327201440930367,18,836,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.0054032159969210625
4,25,10,100,1711539724,96,conj,glucose42,MT19937-RandomState,0.0003359029069542885,0000000011100010010001000010000110000010100000110010100000000000000010000110001000100000000000000001000000101010001001000000100000000100000000100001001011000000000100001100000010100000000001000000010100010001100010000000001010000101000100000010100000,276c2b5f967ad6ea236733b61688ab3336c2dcac9f894f92e368acb8e42149e0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002834368497133255,5.4290518164634705e-05,0.00022858567535877228,0.0,0.0,0.0005726981908082962,0.0005663130432367325,15,510,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002885282039642334
4,25,10,100,1711539724,97,conj,glucose42,MT19937-RandomState,0.00031610578298568726,0100010010010000000000000000010001000000000000100000001000110000100000001000101000001000101000000001001000000000000010000000001000010000000000000001000101000001000000100000101000000010010000110010000000000000010100100000100011000000000110000000000100,6d2e811243547792e5a8d19633e3272fa83f08195d6d142ff33a0a09112e65a1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028063077479600906,5.307141691446304e-05,0.0007620640099048615,0.0009842077270150185,0.004190928302705288,0.006275390274822712,0.002079973928630352,15,708,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.004703833721578121
4,25,10,100,1711539724,98,conj,glucose42,MT19937-RandomState,0.00032599736005067825,0000110001000000001001110000000001000000000000101000100000000000001000001000000001000000001000010000001010100000000010110000010110010010100000000001000000010000000010000000000101000100000001000110000001010000000000010011010000000010000110000000010000,fb871e972b0c9770eed6c85f7de5efda50388f1090d83c29b056db67166649cf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000300602987408638,5.1449984312057495e-05,9.078718721866608e-05,0.0,0.0,0.0004496481269598007,0.00044284015893936157,13,688,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027766888961195946
4,25,10,100,1711539724,99,conj,glucose42,MT19937-RandomState,0.00031998101621866226,0001100000100010000100000001000100000000000000001000000001000100001010000101000001000010010000001000010000100001000000011000000100001100010000001010000010000000000000000110000000000000011100000100000000001010001000100000000000110001000001001100000000,ed0551a6f98cead85a5d893e4a70ce35730c90daf6d55dcafda0a6f11e87be5d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003111027181148529,5.2799470722675323e-05,0.0006741983816027641,0.000974191352725029,0.004015457816421986,0.006032885052263737,0.0020122919231653214,13,800,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.004626420326530933
