schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,994558571,68,conj,glucose42,MT19937-RandomState,0.0003169858828186989,0000010000000100000001000001000000100100001000000000000000011001000010111000000001000000000000100011011000000000000111001000000000000000010110001001000011001000000100001100001010000110001000000010000000101100000000110010000000000101000010000010100100,59acb91213f4dacf3aa65f5188b66adf9b0a6b56b74b3882b71861b0cdddd8f8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003634076565504074,5.742441862821579e-05,0.0008582053706049919,0.0009860461577773094,0.005001257173717022,0.007270044647157192,0.0022650836035609245,18,748,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.0049637556076049805
4,25,10,100,994558571,69,conj,glucose42,MT19937-RandomState,0.0003214459866285324,0000010110001100100000000100000000000001000000101100010000000001101000100000001001000000000100011000010000000000010000100000000100000000000100010000000100000010010101000010100001000000010001000100010101001000000000001000010000000000000000010010000000,c36e747fd86667e166fb4dcb58afe535b408473488bc3980a53633fef08744b4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002791760489344597,5.3515657782554626e-05,0.0007459912449121475,0.0009934082627296448,0.004183338023722172,0.006259027868509293,0.0020720912143588066,15,658,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.004556599073112011
4,25,10,100,994558571,70,conj,glucose42,MT19937-RandomState,0.0003385469317436218,1101000000001000000000100000000000001000010100000101000001000010000000000100000000000100110110000100010010000000000010100100000101000100110001000000100100000100010010010000100000101000000101001000000000001000000000011010010010000110000000001010001000,943c48323af896b495f3e3969ca89faaffecdc050b86c532a002a4287d5c2bc1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030419696122407913,5.725398659706116e-05,0.0007319124415516853,0.0,0.0,0.0010985145345330238,0.0010933633893728256,18,500,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00417832937091589
4,25,10,100,994558571,71,conj,glucose42,MT19937-RandomState,0.0003208313137292862,0000001000001000000000110000001000001010000101010000000001000000000100100000100100001000000100000110000100000000100000000100000000110000000010000010100010000000011000000001000000000001010000000001110000110010000001010100011100000000001100000000000010,2db01b4ba45832396a07f851ee8f3f5831e051a06f0b6c4e41bd47df2358eed9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002531232312321663,4.995614290237427e-05,0.00014794617891311646,0.0,0.0,0.000455731526017189,0.000451025553047657,13,498,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0025952598080039024
4,25,10,100,994558571,72,conj,glucose42,MT19937-RandomState,0.00031643081456422806,0000010010000010000011000010001000000000000100000000000100001000000000110000000100001100000000000100000010001100010000000010000011000000010010000000100001001010000100101000010001000000101100001100000000010101001000010000000000001000010001001000001000,5bd1210f5c0aa38922d02150ae10a375ffed3fef14c0d49b8cec63b0fd826b18,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026494450867176056,5.2774325013160706e-05,3.294367343187332e-05,0.0,0.0,0.0003552772104740143,0.0003506625071167946,14,416,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0021548569202423096
4,25,10,100,994558571,73,conj,glucose42,MT19937-RandomState,0.00031252484768629074,1001000001000001101000000000100001100000010110000000001001011000010100000000100100000100100011000000010001010010100000011000010001110000100000001010010010000000000001010000010000001000000000100001100010000100010010000001000000110100011001000000000100,007a348414372f04f6a72d9cbe32460c9516fdcd6bb223f17e2629817171f386,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034828390926122665,5.8962032198905945e-05,0.0008975937962532043,0.0009888820350170135,0.0061302827671170235,0.008427777327597141,0.0022937217727303505,19,562,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.0047338902950286865
4,25,10,100,994558571,74,conj,glucose42,MT19937-RandomState,0.0003202846273779869,0100000010000010100000100100000000010010100010000001000010010000000110000100000000001000101000100000100000010000000100000000100010000011000000001000001000000100000001000000000001110010101000000000101001010010001000000001000100110000000100010001000000,9f661fa45798146bdad81121f421112813aa7df26edf622d09c0a2a945cd2de8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002834619954228401,5.8175064623355865e-05,0.0008919667452573776,0.0009772880002856255,0.01003534160554409,0.012250016443431377,0.002210891805589199,19,571,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.004742030054330826
4,25,10,100,994558571,75,conj,glucose42,MT19937-RandomState,0.00032314471900463104,0000100000001100000000110000100100000010000000101000000000100101000010010000000000000100000000010000000000000101000000100010100000010000011010100000000001001000000011000000110000000000000010000101000100000000100010000000110000010000010010100000000001,649345a20f0d6aba03da690d39040c6fdb0523d3e17a96c15e6430e2aecaac2c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00025603268295526505,5.256757140159607e-05,0.00024790968745946884,0.0,0.0,0.0005612093955278397,0.00055650994181633,14,488,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0028695547953248024
4,25,10,100,994558571,76,conj,glucose42,MT19937-RandomState,0.000314825214445591,0000000010010100001000011100000100110000010000000010100100001010000000001000001010001000010000000010000000100010000000010100010010100001000000110000100000000100000000010001000011000001000000010010000100011000010100010010001000100100000010010000000011,0a0e0f8e6f3242594ff7840d1bc7c4778c4fb85dd0edafc3ca546ea18fd7b546,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032085273414850235,5.679018795490265e-05,0.0008549457415938377,0.0009941644966602325,0.0104709193110466,0.012701594270765781,0.0022267531603574753,18,648,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.004819185473024845
4,25,10,100,994558571,77,conj,glucose42,MT19937-RandomState,0.0003156503662467003,1100000000110000000001000000000001001000000100000000001101001000100000000000110000010000000000010100100100000100110000101100000000000010000000100010000000100000001000100000010000010000101000011000000000001000110000010000100000000010001000000000000100,ab4fc7001c235db8d61903d83c4fe1d0bcf10177f149dadce2bd9e6fd03518de,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002526231110095978,5.651544779539108e-05,0.0007007736712694168,0.0009956499561667442,0.0044557396322488785,0.006464759819209576,0.00200556218624115,14,544,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,0,0,0,1,1,1,0,0,0.004176466725766659
4,25,10,100,994558571,78,conj,glucose42,MT19937-RandomState,0.00031489133834838867,0011100000000000101100100011000100010001000010010000001011000011010000000000000110000100101000000000000000010010000010000000010000000001000101000001000000010101100010001000100100010000001001011010000001001000000000000100000100000010100000100010100100,6e02276d40802187566c30110c634733a94e885980b900b79e837dcef8a25893,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035378802567720413,6.406474858522415e-05,0.001012028194963932,0.0009996425360441208,0.0059539759531617165,0.0083873076364398,0.002429523505270481,22,619,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.005160890519618988
4,25,10,100,994558571,79,conj,glucose42,MT19937-RandomState,0.00031976867467164993,0000001101110000100000000010000001011000000000010000000010110100010100100010000110001010000000010001110010000000100000000000000100110000000000101000010000100000000000010001001000000000001001001000000101000010011010000010000000001000001100000001000001,379e21429cfcce2d049aa5e88b1605e70ae4db599143e1f9bdf35b8aaa3ec1a1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032907817512750626,5.758646875619888e-05,0.0008596116676926613,0.000988260842859745,0.004862059839069843,0.007100225426256657,0.0022345371544361115,18,646,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.004820641130208969
4,25,10,100,994558571,80,conj,glucose42,MT19937-RandomState,0.00030048005282878876,0011000000010000000000000010000000000010000000100100011000000010001001001000100000100000010000000010000000000101100000001000100010001010100000000010001000100010000100100000010000000100100000000100000001100001001010100000000000010001000100000010000000,0434b3945be93b4f2bca665fd458f350a7ab710595d9096d6b6e39e71c179902,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002719331532716751,5.25815412402153e-05,7.844436913728714e-05,0.0,0.0,0.0004079742357134819,0.00040295906364917755,13,504,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0024052653461694717
4,25,10,100,994558571,81,conj,glucose42,MT19937-RandomState,0.0003261398524045944,0001100100000110000000001011000000100010100000000100101000000001010001010000010001000000011000000000100010100000100101000000000001001001100000001000000001001001000100010011000000100000000110000000000110000000100011010000000001000001000000000000100100,25dd9bf56a1b5befede744b24b0fca51a4bf8b69e9b891140e3f44a99277a275,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035652052611112595,6.014388054609299e-05,0.000944080762565136,0.0009874515235424042,0.005786409601569176,0.008138464763760567,0.002348196692764759,20,690,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.0050452109426259995
4,25,10,100,994558571,82,conj,glucose42,MT19937-RandomState,0.0003170222043991089,0001000110100100000010000000000001000100000100001100101001001100001000000100000100010101000100000000000001000000010000000000000001000000010000001000000101000000010010000000000001000000100011000100000010000000000010000000000000000100010000000110001000,decb8c22f0fa391c62401ac7ebc1bc693c97e5be81cd9df641921eddd12c185c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026795361191034317,5.099736154079437e-05,0.00021964218467473984,0.0,0.0,0.0005431957542896271,0.0005385931581258774,13,528,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002825275994837284
4,25,10,100,994558571,83,conj,glucose42,MT19937-RandomState,0.0003123655915260315,1000000000000010000001000110000000000010000011001000010010000110000000010000000001000001010000000010000000010000000011100010010000100011000000111000000000001000011000000000010110000000100010000000100100000000010010010000000011001010001010000110000001,86deccb3dd55659249a30b9dba406e5a3c000357850e0ad049f87fb0e36bec09,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028418470174074173,5.474686622619629e-05,0.0007452275604009628,0.0009917346760630608,0.00394982285797596,0.006029496900737286,0.0020758938044309616,15,692,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.00455267820507288
4,25,10,100,994558571,84,conj,glucose42,MT19937-RandomState,0.0003162100911140442,1001001000000001100000010000000000001000010000000011000001000100100001000101000110001000100010110000001000100000000000011000000100000010000001000000000000011100000011000010100000010000101010001001000000010110000100000010000000010001000010000011000000,e5bd0450e9d988200f6a08f8a8ab34cc3d1198129b6d12d8e59a729c07e98277,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003445753827691078,5.754362791776657e-05,0.0008672885596752167,0.0009825583547353745,0.005119014531373978,0.007374908775091171,0.0022519659250974655,18,714,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.004956916905939579
4,25,10,100,994558571,85,conj,glucose42,MT19937-RandomState,0.00031601637601852417,1001000000000100000011000001001000000000000010100010000000000001100000000100110000010000000011100000000000000100100000100100000000100101000001001000100000101000000000100011000010000000001000010000010000000110000001000001010000010000000000110000100001,fa755c30f3ce1501a66cd8436df6b4c92b56b4cfe2e3b0ef3c7adfe3894a092b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028484221547842026,5.363393574953079e-05,0.0007805880159139633,0.0009983163326978683,0.004127580672502518,0.006248666904866695,0.0021173804998397827,16,498,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.00426531583070755
4,25,10,100,994558571,86,conj,glucose42,MT19937-RandomState,0.00031693652272224426,0000100010000000001100100001001000000000000100000010001000000000100100110010000000001100100000000111010100000010001000100010000000000001000100000000010001001000000000000101000000001000000100001000000100000100110001110000100000101000001100000001000001,a3fa027d42ba68184a423b0249d6ac0f8dd4b7267719d1bab58009ac41411c0a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003185700625181198,5.3792260587215424e-05,0.0007833009585738182,0.000992894172668457,0.004350556060671806,0.006502924486994743,0.0021485574543476105,16,646,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.004556513391435146
4,25,10,100,994558571,87,conj,glucose42,MT19937-RandomState,0.00032407138496637344,0000000101100000010000100000001001000000100000100000001100100000100000000010100000000000011000101000001001000100001010000100000110100000000010010000000100000010000011100010000000000010101000000000000111000000000010001100010000000000000101000000010000,4b4418814f441c2d349013a3a756d8d07c28f22288ff3b16a9e61a0ecc98f3d5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029222574084997177,5.395710468292236e-05,6.896257400512695e-05,0.0,0.0,0.00041973497718572617,0.0004151454195380211,16,578,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002667847089469433
4,25,10,100,994558571,88,conj,glucose42,MT19937-RandomState,0.00031676236540079117,1000000000001000000001000000000000000100010000000001000000000110100000100000100000001001001010100000011100000000100001010001100000000000000100011000100010100001110000001001000000000000000100001000001100000100010011010000100010001000010000001000010000,8a19fc40a25190b78116dfe2dc4789f654b2c288139bec15813d355dbd60f379,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030089542269706726,5.747750401496887e-05,0.00014170072972774506,0.0,0.0,0.0005047973245382309,0.0005000736564397812,19,597,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003017839975655079
4,25,10,100,994558571,89,conj,glucose42,MT19937-RandomState,0.0003148019313812256,0100000000000000100000001000000000010000001100100000100001001000000000001110000000000000100000010000000100100010000000100000010100000000000100000001110100000000110001000000001000110000100011000110100000000100000000000010000000001000010010000000010000,7d7eed8148af354baea7f1839c9c744b7c458114325f62be9cc34d3a9e590521,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00023808516561985016,5.101040005683899e-05,0.0006740028038620949,0.0009997496381402016,0.004780126735568047,0.006746659986674786,0.0019628480076789856,13,632,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,567,2232,0,1,1,0,0,0,0,1,1,1,0,0,0.0041911406442523
4,25,10,100,994558571,90,conj,glucose42,MT19937-RandomState,0.00029936619102954865,0010110000010001000000000001000000100001100000000000010000100010000100011000001000100010010010100100000000010000001000100000000001010000001000000100000000110000011001000000000011100100010000000001000000000000010100001000100100000010100100000010000000,a8309435e3680a212236c19ce567ce7a24470df6b806b04ec022f5c12c58fd46,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029790960252285004,5.5322423577308655e-05,0.0007865075021982193,0.0009979037567973137,0.004164316691458225,0.006305844523012638,0.0021376432850956917,16,674,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.004654843360185623
4,25,10,100,994558571,91,conj,glucose42,MT19937-RandomState,0.00031685177236795425,0100011000010000000010000000011100000000000001101010100000011100000000000010010010101000000000001000001010000010100010000011000100001000000000001110000001000010100000000000010001010010100000010000000010000000000101001000000100000110000110000000000100,d46c2537b636e5e2c32159a03b15a8f41d1e08a263f00e74e87f178420ead036,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030298903584480286,5.386117845773697e-05,0.0006300434470176697,0.0,0.0,0.0009915521368384361,0.0009868936613202095,16,481,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003829800523817539
4,25,10,100,994558571,92,conj,glucose42,MT19937-RandomState,0.0003247717395424843,0000100100010000110000100010100010110000000000100000010000010011000001000100101001000001000001010000000001000000001000110001010000001000001000110000000010000100010000011011000010000000000100000100000001000000011000100100010110000000001000000001010001,f73718f1fb32645c146c162ed0144ab06e7b8fd783efac741933cdb432531483,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032658036798238754,5.718972533941269e-05,0.000858197920024395,0.001000070944428444,0.004869467578828335,0.007115175016224384,0.002242038957774639,18,566,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.00463024340569973
4,25,10,100,994558571,93,conj,glucose42,MT19937-RandomState,0.0003191996365785599,0100001010001000000000000000011010000000011000000000010001100010100000101000010000100000000001100000001001010000000010000001000000000010000010000000000000100010000001001000100000000000100000000101100000010011000000100001010000000000010000000000100110,30099f269b8706a65881a1801f1328ea78642ecec4516b1cafb878cf5e7229ab,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028490275144577026,5.35501167178154e-05,0.0007846839725971222,0.0009991973638534546,0.004844456911087036,0.0069706132635474205,0.0021223342046141624,16,714,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.0046719638630747795
4,25,10,100,994558571,94,conj,glucose42,MT19937-RandomState,0.0003159390762448311,0000100000011000000000010000000100000000100011000000010010000000000100100000000100010010010010000100100100000000101100000100100100000001010000101000100000001010011000010000000000010000010000100000000100010000110100000001001010000010010100000000000001,87d7f3ab1e57f67d268b2f2b82f0b2012380dcce23373aef6417396bede3081c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031367503106594086,5.4863281548023224e-05,0.0007854914292693138,0.0009851716458797455,0.0044992342591285706,0.006642120890319347,0.0021392013877630234,16,660,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.004611489363014698
4,25,10,100,994558571,95,conj,glucose42,MT19937-RandomState,0.00032232608646154404,0000100000010010000000000010001000001100010000000010000011000000000010001001000000000000100101000001001000101000001000010001000000000000100010000100000001010000100000001100000001000010000000000100000000100010100011001000000001010100000001000000011001,d737bd382c3db149cc33ae9d83b4cf916f9e92a70b77b48114418e5502230b7f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026405230164527893,5.3122639656066895e-05,0.0007855230942368507,0.0009822435677051544,0.004656628705561161,0.006745452061295509,0.002084941603243351,16,772,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.004830255173146725
4,25,10,100,994558571,96,conj,glucose42,MT19937-RandomState,0.0003261156380176544,0000000100100000000000001011000000100001001010000001000001000000011010110000001000100000000110100000001000000000001000000001000010001100100000000000100100000000000000000100000011011000000000000100000010001000010011000100000000010000001000111010010000,df9e96a4a2403556bedddacbf2e7b4600e67e2a011b0e539d2bd223112bad54d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029141921550035477,5.073007196187973e-05,0.0006699888035655022,0.0009951237589120865,0.0036066826432943344,0.005617622286081314,0.002007261849939823,13,606,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,577,2243,0,1,1,0,0,0,0,1,1,1,0,0,0.004160967655479908
4,25,10,100,994558571,97,conj,glucose42,MT19937-RandomState,0.00031524524092674255,0000000010000100010100000001101100000100100000000010000100001000001001000000001000000100001000000001001000000010010000000010000000000000100000010000001010001000000001000010000000010001000001000100001000000010110001010000000000010000100010000001100100,5ae93a9cc6496ef82a836a3f9b0ec7174cf07abe6459dafc5f62e71ac1dc206a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002715280279517174,4.946906119585037e-05,3.1070783734321594e-05,0.0,0.0,0.00035673100501298904,0.00035206787288188934,12,392,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0020077014341950417
4,25,10,100,994558571,98,conj,glucose42,MT19937-RandomState,0.0003235386684536934,0000100010010100100000100000001100000100100000010001000000000010000100000010010000100010000010000001010000000100101001000110100000100010100000100000000100100010100100000000010000010100000000000010001000011000010000001100000100100001000010001001000001,fc008eae838062137d094cf281d633b6255c4fb8e80cc8abb33295a7da37823c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003027403727173805,5.533639341592789e-05,0.00010838918387889862,0.0,0.0,0.00047094840556383133,0.00046646595001220703,17,285,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0021977024152874947
4,25,10,100,994558571,99,conj,glucose42,MT19937-RandomState,0.0003151204437017441,1000100001000000011010000010000010010001001000010010000100100000000010100000000000000001010000110010010010000000000000100000001000100000100000011000001000100000000000100000000000100001000100010000000001000100011100000000010100010000010000000000000001,d5b14e49e0dbde3288aadcca073a83d99f226877ca4470fa4328272b25e8dded,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003047259524464607,5.533173680305481e-05,0.0008179424330592155,0.000980595126748085,0.004197343252599239,0.006359522230923176,0.002158595249056816,17,630,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.004646374844014645
