schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1950518628,67,conj,glucose42,MT19937-RandomState,0.00039153825491666794,0000000100000000001000000000010100011000000000011110010010000000000010000010000000000110000001100100000000010001000100000010110000000101001001010001000000100011001000000010010000000011000000000000100000000001000000000010101000001010010000100110000000,be80587de8d2269a3d708ded97b89bbd2e4025d0925b550d37fb1fe37a920b6d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033805612474679947,7.192417979240417e-05,0.0008749524131417274,0.0011495864018797874,0.004652802832424641,0.007095540873706341,0.0024345191195607185,16,678,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.005146239884197712
4,25,10,100,1950518628,68,conj,glucose42,MT19937-RandomState,0.00041046272963285446,0000001010001100000000000001000000100000000001000000100010100000011010010000000000000100001000100010000001000001010000001000001000100100010010000101000001001000000001001000000000010001001100000000001000000001100010001001000000000100110000010001000001,0461940a896970253dcbaf8a0f8924136d5028f5e038b814b60494b3b1e7dd39,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033090822398662567,6.871018558740616e-05,0.0009175557643175125,0.001173822209239006,0.005053073167800903,0.007552178576588631,0.0024909963831305504,17,730,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.00539768859744072
4,25,10,100,1950518628,69,conj,glucose42,MT19937-RandomState,0.0003990316763520241,0000000001000010000000000100000010000101000100010000001000000000001100010100001001000000000000001000110000000010010010000001010010000100000000000001010100001001000001001000001000010000100100000101000000010000100100000000000100010000000001000000000010,c6739b4c2f43d13ff9da58a0fcb8d162ea97d1cff69a4f27edba2d584b874cd9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002965591847896576,6.237812340259552e-05,0.00033347122371196747,0.0,0.0,0.0007006525993347168,0.0006924085319042206,11,520,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0034391051158308983
4,25,10,100,1950518628,70,conj,glucose42,MT19937-RandomState,0.0003667287528514862,0010000000001000000101000000000000000001010110000001000010101000101000000001000000001000000100100000000000001010001010000011000100000100001011001000000000100000010000000000000010000001100000000000010100001110001000000000000001000000110001000001000011,68c9639b361e4b82770c9332ba75dc94c60c1eb8b909709939c6f0d8a187b07c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003029974177479744,6.141513586044312e-05,0.0006710635498166084,0.0011090636253356934,0.004316665232181549,0.006469162181019783,0.0021445397287607193,12,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.004819740541279316
4,25,10,100,1950518628,71,conj,glucose42,MT19937-RandomState,0.00037785712629556656,1000000000000000010101001000000000001010100000000100100010001000000000001001000000010000000110001000001000000100000101000010001001000000010100010000001000000000101000000001001010000000011000000001000001001000100001000000000000000100000100100000100100,ec5e292820e88e420837890aced0c59deef7bf593129a393fea8584ad6ff337a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003213910385966301,6.565544754266739e-05,0.0009412253275513649,0.0010885931551456451,0.005306917242705822,0.007730821147561073,0.0024168649688363075,18,592,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.005187365226447582
4,25,10,100,1950518628,72,conj,glucose42,MT19937-RandomState,0.00038943439722061157,0100001010000000000100000101000001000001000100000100000000101000000001100000000001000001100000110001100010010000110010000000100000001010100000100000000010000001100000000000001000010000000010010000000001011000000100001000001000100000000100110000000001,e5f3c8cacd8df9cc14715354212c9505efc5a40ec236283f0abda92f2fd4534c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030874740332365036,6.01988285779953e-05,0.0008443007245659828,0.0011112811043858528,0.005026963539421558,0.007357848808169365,0.0023245280608534813,16,570,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.005007624626159668
4,25,10,100,1950518628,73,conj,glucose42,MT19937-RandomState,0.00039360206574201584,0000000001110000010010000010100100001000000111000000000001101000000000000000100000000110100000000001000001000000000000010000000100100000000101100001000100000000000000001000000100000001000101010000000100011000000100000000110000000000000011001000100000,ae6c1fdc853d13eeb0d3d39ca01aac141ffbde8e06e5a720c3d925d577b43c3b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029540155082941055,5.89052215218544e-05,0.00016004964709281921,0.0,0.0,0.0005232766270637512,0.0005143564194440842,11,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0026168040931224823
4,25,10,100,1950518628,74,conj,glucose42,MT19937-RandomState,0.000365537591278553,0000001000000100000001000000100000001000000100001000000001010010000000000000100110001000101000000000000001100010010000000000000010000110000000010000000100010010000011000000001000000001000001000000001000001010000000100100000000000101100010001000000000,7bc8ff262697d261e3832ad579f4bf39427bd8cbe691a7a7f19a798663bdf3ea,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003086002543568611,5.8244913816452026e-05,0.0007697660475969315,0.0011543799191713333,0.003954489715397358,0.006251930259168148,0.002290991134941578,14,680,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.004806786775588989
4,25,10,100,1950518628,75,conj,glucose42,MT19937-RandomState,0.0003895144909620285,0000000010000001100000001000100110100000010001000010001000000011000000000001010001010001000000010101100100000010000000000000100000110000000010100001000000000100010000000000000101100010000010110010000000100000000011001000010100100000100010000000000101,985a815bc38a78c9e58b569f6b997278886af94cae4a49ecfc00f372d02ff9b1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035586394369602203,6.007496267557144e-05,0.0007714051753282547,0.0,0.0,0.0011964691802859306,0.0011873440816998482,15,624,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004871375858783722
4,25,10,100,1950518628,76,conj,glucose42,MT19937-RandomState,0.00038020871579647064,0100110000010010001000010000000010100000010000100011000000000100110000100000000000100000000000100001000100000000010000000000000011000010000000010011000100000000111000000001000000000000000100000000101110000001010000010000000110000111000000100010000001,953aa34a2179478f0aad5b6ee47b5f534e35f537013ff63d888bedec8af7221f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003230031579732895,6.380956619977951e-05,0.0008899187669157982,0.0011733071878552437,0.008614198304712772,0.011072407476603985,0.002450038678944111,16,730,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.005328104831278324
4,25,10,100,1950518628,77,conj,glucose42,MT19937-RandomState,0.00040534697473049164,1010001000010000000000001001000000100000100000010000001000100010000001010000110000100000101000000000001000010000110001001010000010000011100001100000001010010000000000100100100000000100001000101010000000000100001010000100100010100000000010010010000011,47e67cfa961eae50ea3cebf95731a1008112223237b261715f7291dc0fdb9398,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00038941390812397003,6.796326488256454e-05,0.00039614830166101456,0.0,0.0,0.0008613076061010361,0.0008535254746675491,18,492,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0036507975310087204
4,25,10,100,1950518628,78,conj,glucose42,MT19937-RandomState,0.00037267059087753296,0000010000000110000000000100000000001011000001001001100001001000000011100000000000001010010001100000000000001000010001000010000100100000011000000010000100000000000000110100010000100000010000000000101000010000001010000000011000001000000100100100000000,ae794eb5a09ce67106726d3ea507f1dbacdd0e1100b1e5f8c195e82850fcd7d8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002792859449982643,6.010476499795914e-05,0.0008351150900125504,0.001069675199687481,0.0049575213342905045,0.007208527997136116,0.0022441809996962547,16,580,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.004936344921588898
4,25,10,100,1950518628,79,conj,glucose42,MT19937-RandomState,0.0003848085179924965,0000101100000000000110100010001000100001000101000000001001000000001000000010000000100100101010000000011000000000100001100000000100001100000010000000000010000000010000000100000000100000000001010000010010100001000001000000000010000000000100011100000001,cc4cab4e4de4c21f987446a1488eafa8bdbe1851def1567a6844b42c43cb17ba,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034924130886793137,6.55120238661766e-05,0.0007704058662056923,0.0010749846696853638,0.0038939379155635834,0.006160493940114975,0.002260143868625164,14,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.005361682735383511
4,25,10,100,1950518628,80,conj,glucose42,MT19937-RandomState,0.000388365238904953,1000000100000100001010010000010000010000100010100000001000010010000101000000001100100000000000100001011000100011000000000000100000011000001001001000000001010100010001000000000000100010000001011000010001110000000001000100000010000000000011000000000010,653f3ac9c6ed6138a8d4f0178ad93ed9101a2d10841b29b6ffb74468c8a1b47d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035526324063539505,7.95312225818634e-05,0.0010856278240680695,0.0011622700840234756,0.008043856360018253,0.010735101997852325,0.0026826923713088036,21,716,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,949,3725,0,1,1,0,0,0,0,1,1,1,0,0,0.0059302495792508125
4,25,10,100,1950518628,81,conj,glucose42,MT19937-RandomState,0.0003831712529063225,1000000010001010000000001101000000010100100100001010100000000010000000000000000100000001010000001000010001010000010000001000000000000000010100000100010100010000100000001000010000001000010000000111000000000001001100010000100000000001101000000100001000,b13b193aa2c0ec5ef0de6e73d4dc92d30a185fc52cf2322596667aae29114133,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003326414152979851,6.802193820476532e-05,0.00020382273942232132,0.0,0.0,0.0006149057298898697,0.0006044860929250717,16,590,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0032577132806181908
4,25,10,100,1950518628,82,conj,glucose42,MT19937-RandomState,0.0003833603113889694,0001000000000010000010001000010001000101001000000100100000000000010000100000000000010000000100010000000001000000000100100100110000010000010100000101000000011000000110000000000010000000101000000100100000000011000100010100000000001001001100001000100100,cadaad9332512ac666e73820309826149a484e514b5af5d7abffe5828155efae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031870603561401367,6.683263927698135e-05,0.0008481768891215324,0.0011371951550245285,0.006090729497373104,0.008469240739941597,0.002370910719037056,15,706,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.005128057673573494
4,25,10,100,1950518628,83,conj,glucose42,MT19937-RandomState,0.000409797765314579,0000001000000010000010100100000000000110001011000000000100000100000000110010000000100000000000000010000001100000010000001010010000010000000001000001001010000000011000001000110000000001000000000010000001100000001000000001100000000000001100000101000010,e634926f2f1edc17e5576a52ce41c9f665f58ad6e49694aaff3974200b4591fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029846932739019394,5.989428609609604e-05,0.00014976970851421356,0.0,0.0,0.0005174148827791214,0.0005081333220005035,11,672,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0029860371723771095
4,25,10,100,1950518628,84,conj,glucose42,MT19937-RandomState,0.0003650914877653122,0001000000000001100000010001011000000010100000000001100100001000001000010010000000100000000001000000000000100000000110100000100000000100100001001010000000010001100001100000001101000101000000010100100000100011000000100011001000110000000001000011100000,7c1a6b3ef79a861f72d7e6e4b14bf791c07aa51ea2d70b1fe7abefb506297b9d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000351552851498127,6.256531924009323e-05,0.0009058313444256783,0.0011145612224936485,0.01037629321217537,0.012818011455237865,0.002434510737657547,16,660,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.005073162727057934
4,25,10,100,1950518628,85,conj,glucose42,MT19937-RandomState,0.0003796331584453583,1000001000001100000000010000100101001000010100100000000100001000000000000010000100000010000010001010100000100000000000011000100000010000000001010000000000101100000001011001010000010001110000000010100000010000010010000010000100000011100000000000000100,595f43734cb07cd3c5e10cd5510c42bc329825b02943afeaa7685ae3e9ec0a96,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003558872267603874,6.881821900606155e-05,0.0008748369291424751,0.0011033732444047928,0.004605066031217575,0.0070153698325157166,0.002402915619313717,16,798,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.005454925820231438
4,25,10,100,1950518628,86,conj,glucose42,MT19937-RandomState,0.00037088897079229355,0011000000000000100010101000000000000100010010100000100000000000100010000100000001010000001100001000010000100100000110010000001000100001000010000000000100000010001000000010000000100001000100000001100101000010011000001010100000000000001011000110000000,f61a85b03a77d7e8ea8a84a363ba9d41db76748d30dc0cdc1d4139bde140cb05,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003002425655722618,6.127730011940002e-05,0.0008157426491379738,0.0,0.0,0.0011850027367472649,0.0011772625148296356,17,498,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004586460068821907
4,25,10,100,1950518628,87,conj,glucose42,MT19937-RandomState,0.00038742274045944214,0010000011010000001101010010000010000010000010011010000000000000100000000000001000101100000010000000001000100110000000100001000001001000000000000000100010000000000000011100001101000010100100000010010000000100000100000000000011010010000000000110010000,37b20a5ca51b64f74632990d2e9d851ec4a916f19823c1f34ab778cef1833b08,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028548482805490494,6.15529716014862e-05,0.000723574310541153,0.0011433260515332222,0.006624595262110233,0.00884503498673439,0.0022139381617307663,13,452,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,597,2265,0,1,1,0,0,0,0,1,1,1,0,0,0.004288083873689175
4,25,10,100,1950518628,88,conj,glucose42,MT19937-RandomState,0.0003810841590166092,0000000010001010000000000100100010000010000100101010000001000100000000001000000001100000010000000001000000001010000001100101100000000110010010000000001000000000000000011010001000000001000011010000000000001101000100000000000011010000000010010000000011,99dd09bd9f768e500b1a5745bd98402fd72705681c96d1d5cdd44014ef9d7049,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003171134740114212,6.719492375850677e-05,0.0008333688601851463,0.0011048940941691399,0.005192120559513569,0.007521716877818108,0.002322571352124214,16,534,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.0048835016787052155
4,25,10,100,1950518628,89,conj,glucose42,MT19937-RandomState,0.0003768187016248703,0000010001100000000111000100000101010000000001000001010000000000010110001001000100110000000010000000000011000000000010000000000110110000010001000000000100010010001000001000100010100100001000110000010010000010000000000010000010001000000000010010000000,716200f5444c932c996dcaa8f245798663cdf22804e275d306197e07c7bdea65,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003354586660861969,7.222592830657959e-05,0.000817430205643177,0.0011239033192396164,0.005743248388171196,0.008099250495433807,0.00234901811927557,15,619,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.00491934921592474
4,25,10,100,1950518628,90,conj,glucose42,MT19937-RandomState,0.00040184613317251205,0000000011000100100000000001000011000000000101010000001100000000000010000001000000001101000000000100000000011110000000100001100000000001000000000011010110000001000000100000100010000010000000000100000011010000000010100100000010100000000111000011100000,cf45d55c2384ac82b265e81bbb25889f6168728b7e7de47c8fe7b97b652fe007,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003431430086493492,6.709899753332138e-05,0.0008073905482888222,0.001078624278306961,0.0063155218958854675,0.008619624190032482,0.002296256832778454,15,514,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.004785615019500256
4,25,10,100,1950518628,91,conj,glucose42,MT19937-RandomState,0.00039764493703842163,0000010100000110000000011100000011000000000000001000010000000100000000100000101001000101001000000000011010000000000001100000000100000000000110100000000100000001010000001000010000000000100100000010010010001010000001101000001000101010001000100000100000,8904a9ff8459d342d2ab3d5eb2548db8fced76d6fb2d51b5c22aa6254bc56624,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003266008570790291,6.192829459905624e-05,0.0008366378024220467,0.0010872595012187958,0.005354749038815498,0.007674544118344784,0.0023124264553189278,16,640,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.0049188509583473206
4,25,10,100,1950518628,92,conj,glucose42,MT19937-RandomState,0.00036631617695093155,0000000100000000010000010000000000101000100011000000000100000001000000000000100000000010010000000101010000000000000100000010000000010000000000001000000001100100000010100000000101000100000010010000000001010000000100001000010000000000000001001000010000,4accdfe5b93ba7c77ed3b3c42e725368b862c260430e4294e1720faf84c5f764,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002462174743413925,5.2201561629772186e-05,8.709635585546494e-05,0.0,0.0,0.0003935471177101135,0.00038551539182662964,11,504,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00256989523768425
4,25,10,100,1950518628,93,conj,glucose42,MT19937-RandomState,0.0003976551815867424,0001001100000101100010000000000000000011010000001010010001000000000110010000100101000000000010000000101000010000000100010101000010010000000000001000000001000000100001001010000000100001000011010000000100100100100000010001000100000000000001000101000010,4e7eb2c3dbfb9a39cac89f40d8363cf88d862f74195f2f86c1b784f149b458f2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033393967896699905,6.908643990755081e-05,0.0009084464982151985,0.0011076722294092178,0.006346475332975388,0.008773001842200756,0.0024191448464989662,17,654,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.005178277380764484
4,25,10,100,1950518628,94,conj,glucose42,MT19937-RandomState,0.00039593223482370377,0100001000111000000001001001000000110000000100001100000001000011000010000001000000000000010000010000000000000100100010001000000001010000000000100010100000000100001001000000000000100001000100010000100000000001000001000010110000100000100001010000000100,1054557b80de394ec8bbd82fb7756a143f6b3b5165a7ea3e45b961e6f220e3b3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003058314323425293,7.153209298849106e-05,0.0009541269391775131,0.0011478802189230919,0.0050472067669034,0.0075331516563892365,0.0024793706834316254,17,545,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.005046515725553036
4,25,10,100,1950518628,95,conj,glucose42,MT19937-RandomState,0.0003801025450229645,1001000000000100000000101000000000001000001000000000000100001001000000110000000010010010000000000100100001000001000000011000100010000010000110000000001100000100110000000010001000100000001101010010000000010100001100100000000010000100000000110000100000,69622e36367dbebdaf2422a5db1d84ff9b37fb5d8c664ed5959e73238a674cbc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032235775142908096,5.8205798268318176e-05,0.0007550781592726707,0.0010826345533132553,0.004779566079378128,0.007005015388131142,0.002218276262283325,14,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.0051798634231090546
4,25,10,100,1950518628,96,conj,glucose42,MT19937-RandomState,0.0003770068287849426,0100001000000101010000100110000000001010100000000010000100010000100000000000010000010001010000001000000000100000100100000010110000010000100011010000000000001100000101100001010000100000000101000011000000000001000010001000010000000001000001000000100000,812be0be9b8d90c9e1ba1ae6c051b740b908986947cd1cf7a1da394b26d4d76f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003131423145532608,6.434507668018341e-05,0.0008452413603663445,0.0010908683761954308,0.005133308470249176,0.007453957572579384,0.0023135971277952194,16,515,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.004818650893867016
4,25,10,100,1950518628,97,conj,glucose42,MT19937-RandomState,0.00038075633347034454,0000001001000000000100010000000100100100000010001001010100000000010000001000000001001010000001000000100100100001000011000101001000001000000000110000101000010100000001010110001000000001000000010000000000000010001001000000100000000000000100011000000100,49019e6aa83ac27b7bec05a1ae1f4d3e9509374c0c9f0d0d88f483f35a9b928d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032016634941101074,6.014294922351837e-05,0.0008134990930557251,0.001102556474506855,0.004779409617185593,0.0070829447358846664,0.0022963648661971092,15,683,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.0050779059529304504
4,25,10,100,1950518628,98,conj,glucose42,MT19937-RandomState,0.00038649607449769974,1000000010000001000000000001000100000001010000100010001000001000000000000000010000101001000000001000000001000001000101000100000000100100100001001100000100000101010001000001011000001010000010000100010010001000100000011000101001000000000100001000010001,08cc4e66dbe5f0e966e5a7e05bc82eff3125fce5c1efbe34e07687ae159e34bc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000317160040140152,6.556976586580276e-05,0.00017206836491823196,0.0,0.0,0.0005637314170598984,0.0005547981709241867,16,460,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0029910439625382423
4,25,10,100,1950518628,99,conj,glucose42,MT19937-RandomState,0.00037553347647190094,0010010000000100000000000100000000001001010011000000111000000000100000001010001000001001000001000000000101001000001000110100010000000000110000100000110100001100010000110000100011000001000000010100000011000000000111000000101010000000100100000000011010,885315d80d82066f3d476f74db401b354261150ebb4f97f3eb67a2c515080da6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032840482890605927,6.71902671456337e-05,0.0009936001151800156,0.0011302102357149124,0.007440262474119663,0.009966465644538403,0.002519405446946621,20,471,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,950,3592,0,1,1,0,0,0,0,1,1,1,0,0,0.00509253703057766
