schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2531139365,33,conj,glucose42,MT19937-RandomState,0.0003318078815937042,1000011000000000100011100000000011010000010000011010000010010000000010001101000000000010110000000100000001000000000100100000101000001000001010100000000100000000000100000000000010010100010100000010000000111000000110000001101010000000000010000000100000,53f8a2f25af9146fba53d6f225955ad65b32d401a0a2b498d2f62aa4c69bbb49,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003024488687515259,5.3816474974155426e-05,0.0007417891174554825,0.000973203219473362,0.00413388479501009,0.006210271269083023,0.0020712576806545258,15,686,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.0046159084886312485
4,25,10,100,2531139365,34,conj,glucose42,MT19937-RandomState,0.0003230413421988487,0000100000000000010101000000110010000011001001000110000000101000001001000100000001001001001000000000000000010000100000001010000001001000000000000010000010001001101000000000100001010001001100010110000000011000000010000000100000010000000000010100000000,8b347e2bd76c7fcb6a631cf014be62af090c379b9d65cce256f9da318fa27a6f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002919025719165802,4.982203245162964e-05,0.0002938583493232727,0.0,0.0,0.0006419140845537186,0.0006355829536914825,12,560,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0030675753951072693
4,25,10,100,2531139365,35,conj,glucose42,MT19937-RandomState,0.0003154417499899864,0100000011001010001000011000010001000000100100000001000100000010100001000000000100100011001000110000000110001000000011101000100000000010000000000010011000000000000000011010000001000010000100001000001101000100000000010000000001010000000010000010010010,57e2c13fbb90d01f3c7f9a485d04c971d5a1703eb0671c9d85ad98c924e1f373,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033247191458940506,5.705561488866806e-05,0.0008169002830982208,0.0009759040549397469,0.005534370429813862,0.00772190373390913,0.002182331867516041,17,676,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004802177660167217
4,25,10,100,2531139365,36,conj,glucose42,MT19937-RandomState,0.0003359271213412285,0000100000011000000000100000100000001101000100000001000000000000100100000000001000010000000100001000000100010000000100001100000000000001000001100000100100000110000000001001001000001001010000000001100000000001000010100100000010000110000010101000000100,916c1a4aecfa1aff742d03c966cb8cd7fceec5e4c2eeee5946a8d12e93cf99de,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003199288621544838,5.7375989854335785e-05,0.0008186036720871925,0.0009750677272677422,0.005112750455737114,0.007289157249033451,0.0021709762513637543,17,686,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.004880565218627453
4,25,10,100,2531139365,37,conj,glucose42,MT19937-RandomState,0.000334789976477623,0100010100000000101000101000000000010000100010100000001000010010000100110000000000000000100000000010110000001000100100000000001101000100100010001100000000100000000000001000001000000011000000110000000001000000000000101001010000100000001101000010001000,362a0c1d661e89222d606842d26ba0b3acf28306ec049324f652e84f4a53fdc3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003200750797986984,5.9429556131362915e-05,0.0009370967745780945,0.0009707445278763771,0.005523529835045338,0.007816717028617859,0.002287345938384533,20,577,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.0049076322466135025
4,25,10,100,2531139365,38,conj,glucose42,MT19937-RandomState,0.00033783353865146637,0010000000001010100001100100000100001000100000000010100010000000001100000010011000100010010100010000110100000000000100000000000100100010000000100110000000100000010100000000001100101100000010000000101000010100101100000000001001000000010001100001000000,44b84280faf926244d0749ef3310b11a43cef709e285ce35a213784d19083678,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00039232801645994186,6.219372153282166e-05,0.0005227411165833473,0.0,0.0,0.0009842431172728539,0.0009772628545761108,21,570,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003926895558834076
4,25,10,100,2531139365,39,conj,glucose42,MT19937-RandomState,0.00032097846269607544,0000001010000000100000010000100010000100000111000000001000000011100000010001000001000000101001000010100100100000010000000000010000000010110011001000000010001001010010100000010110000100100000000000001000100000000000000001000000010000001100000010000001,e87b99c1a030566e7dedb01e80e0b46602c4846db749e9ac4945905a797d305a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003123125061392784,5.237013101577759e-05,0.0006995266303420067,0.0009649861603975296,0.0035088444128632545,0.005542874336242676,0.0020291954278945923,14,744,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.004602494649589062
4,25,10,100,2531139365,40,conj,glucose42,MT19937-RandomState,0.0003148093819618225,1001000010001001000100100010010100100000000101001010000001101000000000000000001001000011000000000010011000001000100000000110010000000010000100000001000010000010000000011000000000100101100000000001000000000001010001000100100001100000000100000000001110,81eadfec60438134166f1084517ed62919ff13cb37e6cc78db589e4ca36c9eeb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003206701949238777,6.005726754665375e-05,0.0008970759809017181,0.000977461226284504,0.004924452863633633,0.0071844980120658875,0.0022552646696567535,19,584,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.00476731825619936
4,25,10,100,2531139365,41,conj,glucose42,MT19937-RandomState,0.0003163982182741165,0001000000001000100010100100000010000100111000000001000000000101000000000000010100100001000100000000000000001000001000000001100100000101100001000000000010001000001000000010000010100000110001000001000000000001000010000000000000001000000100000000001000,aba0cd8957258553d4703f5f62db02005b1bfd150abc8142078da7a8a32454ef,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00024544913321733475,5.7651661336421967e-05,0.0006703324615955353,0.000979490578174591,0.0033414261415600777,0.005299228243529797,0.001952923834323883,13,640,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,567,2232,0,1,1,0,0,0,0,1,1,1,0,0,0.0042769331485033035
4,25,10,100,2531139365,42,conj,glucose42,MT19937-RandomState,0.00031024497002363205,0010001010010000000000000010000100000001100001000100001010101100000000010001100001000011000000001000010000010100010000000000000001000101100000000001000100000100100000001000010000100010000010100000100100010110000000010000001010100001000001000001000000,9fac53c50e8473b2a43fb9db1fe5e06f1f37f84a8a9ec5c4749fe18675111e3d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002805497497320175,5.249306559562683e-05,0.0005059503018856049,0.0,0.0,0.0008452208712697029,0.0008389931172132492,14,516,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003589736297726631
4,25,10,100,2531139365,43,conj,glucose42,MT19937-RandomState,0.0003009755164384842,0000100000010000010010101000000000001000100000001001000000001100100000000000010001000000001000001010100001000100100000110101000100000010000010000101000000011100000001000000100100000100000000000100000000100000000110000001000110000000010000010001100010,ab01c40c8362781b6fb6317ba28e4950dd35ae8cfe959830230b84d362a4a8ad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002866508439183235,5.335826426744461e-05,0.0007806550711393356,0.0009691761806607246,0.004415883682668209,0.0065097929909825325,0.0020898403599858284,16,708,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.0047540124505758286
4,25,10,100,2531139365,44,conj,glucose42,MT19937-RandomState,0.00030909013003110886,1001000100010000010010001000000000100000001000000000000100000010000010000001100000000001000100000001000001010000000010000000001110100000100001001000000001100000000010100000001100000100000001001000011010010000000010000000000110000000000000100000100000,aa4e94d9e6fc26cfe6a1a4cc8f6f1f9429fbd231368e1a5430fd85efdd8b6863,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002502705901861191,5.0543807446956635e-05,0.000262468121945858,0.0,0.0,0.0005682362243533134,0.0005632825195789337,13,584,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003017270006239414
4,25,10,100,2531139365,45,conj,glucose42,MT19937-RandomState,0.0003052288666367531,0011000000001000000001010000001000000000010010000000101000000000000100011000000100010001001001000000010000010000010001001010100000001000000010100100001001000010100000001000001010001000000000100000001000110001001000101000000010000101000000000000010101,7fc462c1e545560217420d34552c7307b713aff52ee39a7393dd02b88c2b95b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028939172625541687,5.3660012781620026e-05,0.0001539122313261032,0.0,0.0,0.0005016298964619637,0.0004969639703631401,16,376,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002447363920509815
4,25,10,100,2531139365,46,conj,glucose42,MT19937-RandomState,0.0003000861033797264,1000000000000001000000000000110000010101001000000100001001010000011000100100100000010010001000000000101010000000001011000000000100010000000000000010011001010000001010000000001000001000000000000101000000000011000001000000011000010010000100000000000101,3d5ce29915ded899b421582ce9a7b4ce7b49e6a1db0afa1b95333a29acc10eea,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003280462697148323,5.370005965232849e-05,0.0007472839206457138,0.0,0.0,0.0011339038610458374,0.0011290302500128746,15,676,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004447421990334988
4,25,10,100,2531139365,47,conj,glucose42,MT19937-RandomState,0.0003062654286623001,0000000100011001000001101000001000010000100000010000100000001000010010010010000011000001000100001001001110000010000001000000010101000000001000000000100011001000000010110010000000010000010000100000110000011000100010000010011000100010000000110000010101,35e7fa7272273aea1a857f69b9073533cb8a312aed3b014c6919bf965c8c6684,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000313781201839447,5.683116614818573e-05,0.000860653817653656,0.0009688232094049454,0.005239658057689667,0.007443833164870739,0.002200089395046234,18,469,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,862,3227,0,1,1,0,0,0,0,1,1,1,0,0,0.004422629252076149
4,25,10,100,2531139365,48,conj,glucose42,MT19937-RandomState,0.0003145197406411171,0000000100000010000010000000000000001000100000000000001100000010000011100000000100000001000000100000100010001000000100001001000100010000101001000000000001001100000000110000000000100000100000000000100010101000000100010010000000000100000001101000000110,1848cbd225745dc9b9bea8219773e3c1b83b7db88f4e3305491a4ccb4abb5b75,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000256221741437912,5.0885602831840515e-05,0.00039584189653396606,0.0,0.0,0.0007076198235154152,0.0007029492408037186,12,512,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003230597823858261
4,25,10,100,2531139365,49,conj,glucose42,MT19937-RandomState,0.00030803680419921875,0101000100001010010000001101000000000010010101000001011000000001010000000100000000000100010000001000000100000010000001000010010000000010001100100000000001000000000000010000100000000010000000000001001101010010000010000000000010010000000001000000000001,2be6e7d8ee6388e11d52e2211392cb77207ab0784be35ffe766fc105949e7cb3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027445610612630844,5.6004151701927185e-05,0.00014202482998371124,0.0,0.0,0.0004769498482346535,0.00047248508781194687,17,508,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027334867045283318
4,25,10,100,2531139365,50,conj,glucose42,MT19937-RandomState,0.0003221249207854271,0001000101001000110000001000000000000100000100000000001000100100000010000010010001000000000000010010100000000010000001100010001001000000010100100010000010000001010110000000010000000100100100110010000001000010000000010000010100000100011000000000000001,d21f55455979a1bb195616e53fadc10e50a961dda81730b04967d7b0d89d0f54,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031687691807746887,5.558133125305176e-05,0.0007117325440049171,0.00098410714417696,0.0037877140566706657,0.005861462093889713,0.0020682979375123978,14,738,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.004586523398756981
4,25,10,100,2531139365,51,conj,glucose42,MT19937-RandomState,0.0003268802538514137,1010100000000100000001010000011000000001000100000000001010001000000110100000000101000000001100000001000010101001000000110001000001000101000001000001001000000011100000000000100000000000010000001001100001001000000000000100000001000001000000001010100000,1113c26ec0b21ee2d8257ddce7951b58d78769751d3f09e1bd86070a3000beca,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002811327576637268,5.46453520655632e-05,0.0007813284173607826,0.000980135053396225,0.00472523458302021,0.006828092038631439,0.0020972415804862976,16,576,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.00454372726380825
4,25,10,100,2531139365,52,conj,glucose42,MT19937-RandomState,0.0003305012360215187,0001001001001010000110100000000110010000001000000011000000001000010100000111000011000010001000000001100000000010010001001001000100000001011001000000000100110000000000100100000000110000100000100110000000010000110000000100000000010001100010000110000001,a2fea86da28061caf6204b587751358ecbc85be178938e2c0d9462a985113f00,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003546392545104027,6.098020821809769e-05,0.0009760772809386253,0.0009813318029046059,0.006044326350092888,0.008423248305916786,0.0023730285465717316,21,550,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,999,3780,0,1,1,0,0,0,0,1,1,1,0,0,0.004906435497105122
4,25,10,100,2531139365,53,conj,glucose42,MT19937-RandomState,0.00033933576196432114,0001000100000001010010000001001100001000000000000101010000100000000001001000100000001000000110100000000100000010000000000000000001000011100010000010000010011000010010000100001000010001000000000001000000011010001000000010010000001010000000001000000000,25a3a7d4f8b20eb36add785f60161afc5ed5c34bbee1cc4884fa6670828e9784,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027880165725946426,5.709007382392883e-05,0.0008157994598150253,0.0009622294455766678,0.00486789271235466,0.00698725413531065,0.002113920636475086,17,583,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004583913832902908
4,25,10,100,2531139365,54,conj,glucose42,MT19937-RandomState,0.00035252608358860016,0000000001000000001000000000010010000001000000111010001010000000000001000001000000001101000000000001100100100000000001100000010000100000000000000000100000000100010001000010000001010001000001000000100000110001000010000000100000101000110001000000001000,239b397d7482f097f75700ac45fd00f99d9d54443cd0bde9ce8fda9f21536dfe,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002517281100153923,5.435757339000702e-05,0.0002046758309006691,0.0,0.0,0.0005173459649085999,0.0005107615143060684,13,510,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027307122945785522
4,25,10,100,2531139365,55,conj,glucose42,MT19937-RandomState,0.0003161309286952019,0000010000000101000000000011000001000000100000001101000000101000100010010001000100100000000000100000110000000000001000111100000000000100000000000100010000001000100100100000000010000110100000011000000000000000010000000110000000000110000010100000010000,716b759ddd74693d48c9316a29e65e52f1367ee5f541c04601e3e3e69e962114,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002859029918909073,5.607306957244873e-05,0.0008231597021222115,0.0009607905521988869,0.005613147281110287,0.007744131609797478,0.0021259263157844543,17,732,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004957801662385464
4,25,10,100,2531139365,56,conj,glucose42,MT19937-RandomState,0.0003388477489352226,0001001000000010000000100010010100000000000000001000000100000001000101100000010000011000100000001001101010000000001011000000100000100001000000001001010000100000000101000001010000000001000000000100000001010001001000000001001000100110000000000000010110,e3376d3ef219583ad4185a45c4afd0b1fd615937bd43eb6c5043715e1ae535cb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003062635660171509,5.52590936422348e-05,0.0008179172873497009,0.0009744502604007721,0.005690614692866802,0.007849717512726784,0.0021538902074098587,17,607,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.004605631344020367
4,25,10,100,2531139365,57,conj,glucose42,MT19937-RandomState,0.0003407401964068413,0010000000000010000000100000000100000000010000100000000100001010000010010100000010001000001000000000000001101001100000101010000010000001000110000010010110000100000000010110000000000000100000010000100101001000100000001000110100000010000000000000101000,a7aef2d993355d3af407f7525cce247bfc86562eb47cabf032b8b3979b5c60d3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028891582041978836,5.454849451780319e-05,0.0002045435830950737,0.0,0.0,0.0005544302985072136,0.0005480078980326653,16,508,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002866847440600395
4,25,10,100,2531139365,58,conj,glucose42,MT19937-RandomState,0.0003173062577843666,1010000100001001000100001000000100010100000011000000000000100000110010100001000010010000010000110000001000110000010110000100010001000011100001000000011000010000001000000001000000000000010000010100000000000011011000000000100000000000100000000001010100,fd211e33bb36609dbeefd6fdb138373ce32ebad8989a0bb1782ec041022cdc7b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029307417571544647,5.514640361070633e-05,0.0008164709433913231,0.0009899279102683067,0.0059889378026127815,0.008148388005793095,0.0021546194329857826,17,592,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.004572109319269657
4,25,10,100,2531139365,59,conj,glucose42,MT19937-RandomState,0.0003333715721964836,0010000100000011010000100000100011100000000001001110000000100000010000000100100111000000100001000100000000100000000000010100010001101000000000000100100000100010101000000101011000000000100001000001000000000100110100000101000001000000111000000100000100,7a126d2e848061fe02cbba4e8336bad12d2ead0c18a1dd81b5a4c12bbaf1582a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000294429250061512,5.736108869314194e-05,0.0008559878915548325,0.000990215688943863,0.004863377660512924,0.007066262885928154,0.0021979939192533493,18,633,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.004754526540637016
4,25,10,100,2531139365,60,conj,glucose42,MT19937-RandomState,0.0003177998587489128,0100000000101000010010000000000000010000010000010000010000000000011010000001000000001000010010001010100000000010010000010100001100100000000000101100000000110000000000100010010000000100000000000010100100010010101101000000110000000000010011000010000000,b8fa0712119fb43fc9c3555efe3ff1f0c5765caf241580c43a8dbb62d0d06df1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002983240410685539,5.405303090810776e-05,0.0006804922595620155,0.0,0.0,0.0010395096614956856,0.0010328693315386772,15,454,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0038863569498062134
4,25,10,100,2531139365,61,conj,glucose42,MT19937-RandomState,0.00032242387533187866,1000010000000010000000000101000101100000110010000000001000000000101000000010001000011000000010100000000100100000010001001000010001000100000000000000101000001100001000010001000000000110001000100001000000011010000000100010000000100000000000010010000101,500bbe8b0a5ae282c8251d49275f8ead55bf31d9bbce3daa23ea99bed73ed26b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002857577055692673,5.2780844271183014e-05,0.0006959466263651848,0.0009918222203850746,0.00397076178342104,0.0060014137998223305,0.0020263073965907097,14,668,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.004456850700080395
4,25,10,100,2531139365,62,conj,glucose42,MT19937-RandomState,0.00031699053943157196,0000010001000000010100001110000111000000000110000101100000010000100000000000100000000000100000010000000100100000110001000000001010000100001011000000001000000000010010000101010000010000100110010001000001011000000000010000000110100000010101000000000010,fa91c990aad1f8917114922fd12f2220ad48dca6642e1750ef5b34b87de8f025,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033268798142671585,6.133876740932465e-05,0.0009276587516069412,0.0009691007435321808,0.006962484680116177,0.009258115664124489,0.0022907862439751625,20,631,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.004926812835037708
4,25,10,100,2531139365,63,conj,glucose42,MT19937-RandomState,0.0003236159682273865,0000011000010101000011000000000000000100100001010001000000100000010100000000010000000001100000011100000000000100000110101000100100000110001000010110000010000110110000000010000011000000010001001000101000110000000000010100000100000110000000001000100000,92ac4529a63307935ff1973dad8cf76a2b8e7b4a04cdbb53a493d57b1f37b164,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032805558294057846,5.845073610544205e-05,0.0008978936821222305,0.0009781494736671448,0.007381265051662922,0.00964891817420721,0.002262549474835396,19,531,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.004654725082218647
4,25,10,100,2531139365,64,conj,glucose42,MT19937-RandomState,0.000351819209754467,0100001000101000000100101000000100011000010001001000000100000001000000000010001010000000001000100000011000000000000000100000101000000000100000000000010011010000010000000000000001000000101001000000100000000110000000100000000000010000001010000001000100,435fd08fc57e1049321dcd84dea517de0622609507173f2dc6f9116710ed0a82,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028954632580280304,5.3851865231990814e-05,0.0006714193150401115,0.0009845476597547531,0.01066962443292141,0.012674429453909397,0.0019993651658296585,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.00487937405705452
4,25,10,100,2531139365,65,conj,glucose42,MT19937-RandomState,0.0003391830250620842,0010000000000001000000000010000000001100000100011000000000101000001000000100000000100000000000010000001000000010010000100101000010100010010000000011000100010010000010000000000010100001001000100100000000000001000000001000000100100011000001000001000000,f96f8b3d9831c240f18ed18ba6e86271f9d84b9d3ef64071b22fc28a4fd47aaa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00023938436061143875,5.085114389657974e-05,0.0001490563154220581,0.0,0.0,0.0004464630037546158,0.0004392918199300766,13,364,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0023280642926692963
4,25,10,100,2531139365,66,conj,glucose42,MT19937-RandomState,0.00031731463968753815,0010100010100000000001100000000010000000110000001000000010001000000000000010100100000101010110000000000100000010100000000000000011000010010000000100000001000000000000100010000001011010000001101100000000010000001100100000010001000000000101010101100000,184d637185b35f93ce5979f4ffcf3fe2e859df2180e8a944e3b2c875cc56aaf9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027750246226787567,5.475431680679321e-05,0.0008183838799595833,0.0009741205722093582,0.005827859975397587,0.007958244532346725,0.0021247612312436104,17,611,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.004712983965873718
