schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2852850675,67,conj,glucose42,MT19937-RandomState,0.0003421027213335037,0001000100101010000000100000010001001001000011000010000110000000000010000010101000000001000000000001000000100001100000000101000001001000000010000001100001100001100000000000001000110000000100001001001000010010000000000100100010000110000100100101000000,ced98415a59e3136ab4ad5118a34ab5fe5436307d25f87ce9e1ea6f59f0d5ecd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000338943675160408,6.180163472890854e-05,0.0009275283664464951,0.001021810807287693,0.005047955550253391,0.0074026016518473625,0.0023500844836235046,19,684,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.005141199566423893
4,25,10,100,2852850675,68,conj,glucose42,MT19937-RandomState,0.0003457237035036087,1000000010000000010101001000000100100010001011000000000010000000110000100100100000100000100001000000000000001100000010000100000000000010000010000001000001000011000110000000000001001000000000000010010101000100100000001000100000000000101000010010100010,8e586c040e947deea6a94501fc62f5a015e2dcd1a334f6658d12285fd5a35b9e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029781367629766464,5.352683365345001e-05,0.0007590195164084435,0.0010073976591229439,0.004949226044118404,0.007071437314152718,0.002117757685482502,15,656,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.0046140896156430244
4,25,10,100,2852850675,69,conj,glucose42,MT19937-RandomState,0.00033629871904850006,0010000001001001010000011100000001000100000000000110000000000000011000111000000000010000001000001001000000011001000000001000000000010000000000000000100001100000100001100000000010000000100000001110000010000001000100001000100000100000010001010010000001,4f03192f2d2f8be63fc15ed60c363591b58e8a98631f2127c5a314319a7cfffa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031992606818675995,5.626305937767029e-05,0.0008076736703515053,0.0010283412411808968,0.0043158456683158875,0.006533559411764145,0.0022122040390968323,16,758,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.0049241771921515465
4,25,10,100,2852850675,70,conj,glucose42,MT19937-RandomState,0.00037243589758872986,1010000000110010000000010000000010101000000100001000101000000000001000000000000101001000000000001010000000001101001100001001000000000100000010000000001001001000000000101100101010000001000000000000110100000100000000000100001000000000100011000010000000,0eeaca0bbf05c70bd62e4e74829f66787b0f551885eb89aea2697280e6b9a4fc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003082258626818657,5.360320210456848e-05,0.0001867450773715973,0.0,0.0,0.0005549369379878044,0.0005485741421580315,12,600,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002839428372681141
4,25,10,100,2852850675,71,conj,glucose42,MT19937-RandomState,0.0003248034045100212,0000101000010010001000010010000100000000100000000000000010000000000001001000100000000001000000110000000000000100010000000000100000010000000000000000100100100000000100000000000000100100000000001000100000100001010011000001100000100100001001000001000010,1fef685c88ee23c2df70e81b31854e576bcec322e1c0caa81a9d5757d63c7a1f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002597197890281677,5.069095641374588e-05,0.00044206343591213226,0.0,0.0,0.0007583275437355042,0.0007524741813540459,12,648,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003671441227197647
4,25,10,100,2852850675,72,conj,glucose42,MT19937-RandomState,0.00032479502260684967,0011001000000000000100000010000000010000010100001001100100001000000010100000100000000000100010000000100110000000001000000000101010100100010000001010000001010000000001000001000011001000000001000010010100000100100010101000001001001000100000000000001010,59c8c095aa0a9e4bc8465e859bd0c72e2089e71be3dfa150177af933379a54b1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030913855880498886,5.774945020675659e-05,0.0008387165144085884,0.001021779142320156,0.004779946990311146,0.00701176468282938,0.00222738366574049,17,578,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.004720108583569527
4,25,10,100,2852850675,73,conj,glucose42,MT19937-RandomState,0.0003330288454890251,0000000111100000000000011000001100000001100000010101010000010100100001000010000000001000001000110000010100000001100000000001000001000010000000010010000000010000000010100000000010000000000010010010000000010010000000000100000010000001000000000000000100,165cc9d12ebf94bf251acbcb44ef7da8cb8cae67e10b5fc7605964d1bc2331aa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029095448553562164,5.690567195415497e-05,0.00019154325127601624,0.0,0.0,0.0005459114909172058,0.0005394034087657928,16,688,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0032640639692544937
4,25,10,100,2852850675,74,conj,glucose42,MT19937-RandomState,0.00034708622843027115,0100100000110000100000100100011000100000110000000000100000000000100000000000010001011000000000010000000100011000100001010000000010000100000100000000100001100010000010011000000001010110001000010010000001000000000000010110000000100010000001000011000100,3326763ee36ffaba2e97ae2512c14dde8bd89eb02d2a9c95dcfca38ddd52d023,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032445788383483887,5.6269578635692596e-05,0.0008445354178547859,0.0010159267112612724,0.0068315668031573296,0.009078750386834145,0.00224118959158659,17,788,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.005139264278113842
4,25,10,100,2852850675,75,conj,glucose42,MT19937-RandomState,0.0003327764570713043,1000001000000000100000001110000000001000010000000110001010001010000100010010000010000000000010010000000011100000011000000000000010010000000010100000010110010000000000110010000100101000100001010000100001000010001000010000000000010100000010000000100000,12ca93e449cea551c713aaaef5a0853d1865e1d0199f93b280d6dd673f5259c1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029731635004282,5.456525832414627e-05,0.00042857788503170013,0.0,0.0,0.0007866891101002693,0.0007804594933986664,15,500,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0034271590411663055
4,25,10,100,2852850675,76,conj,glucose42,MT19937-RandomState,0.00032819714397192,0001100000000001100000100010000000010000000000010000000001101000000000000000000110000010000110100000100101000000000000100000000100010110000000101000100000010001100000010000000100000000000010010000100001000010000001000010001000000000001100000000010000,1e1d3ba613c59b83116549f281b52e576fde18ce292255424d7823c0791fc34a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027418043464422226,6.284099072217941e-05,0.0008315201848745346,0.0010194182395935059,0.004910919815301895,0.007103545591235161,0.002187959849834442,17,708,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.004943608306348324
4,25,10,100,2852850675,77,conj,glucose42,MT19937-RandomState,0.00034736376255750656,0100100100000011000000010000000000010000000111000000000101000110001000000000010001001000010001000000100100100000010010100100000100000100100000000010000010000000100010010000000100100000000010100000000000100000110000110000000010001000001010011010000000,4545d43cd8ca60845eb787366ed898a82bd063a1b0a2c9135399c452e02b24e1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003132037818431854,5.556084215641022e-05,0.0007977643981575966,0.001016196794807911,0.004064952023327351,0.0062524303793907166,0.002182725816965103,16,652,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.004705855622887611
4,25,10,100,2852850675,78,conj,glucose42,MT19937-RandomState,0.00034259166568517685,0000001000010110000001001001000000010000100100000100010000000010010010110000001000000100000100000000100010000000100001000000110000000011000001000001000110000001100000000000010000100100000010110000000110000101000000000010000000000100100001000001000011,5d89e48323773b7c12beecfe0b820753c62fe414e7a750774b37604840ebfa9f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003236718475818634,5.814339965581894e-05,0.000804457813501358,0.0010134819895029068,0.00399653147906065,0.006201545707881451,0.002199755050241947,16,740,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.00494823232293129
4,25,10,100,2852850675,79,conj,glucose42,MT19937-RandomState,0.0003571966663002968,1000000110000010000100000001000000000001101000000000000001100001010000100101000001000000000000000010001000010000000101000100100000000000100000000010000010100100010001000000000100001000000100000000101001000100000000100001001010010000000100100000000010,33f8de683be9d7efc6a9a15a291b6239516b67b17cded55e4569072cb6f2e231,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002657603472471237,5.449354648590088e-05,0.0004297196865081787,0.0,0.0,0.0007570916786789894,0.0007499735802412033,14,556,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035211285576224327
4,25,10,100,2852850675,80,conj,glucose42,MT19937-RandomState,0.00033362675458192825,0000001000001000000010000000000000011010000001100000010000101001001000010010001000000000100000000001000010001000000010110001010000110000000100100000100010100100000010010010010000010000000011000101000100001000100001010000000001000000100000010100100000,81fef78c29970c66f868fec1cd96dc9221d6fe99faa9212cb7e9828ff76f6112,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003010490909218788,5.940534174442291e-05,0.0005516242235898972,0.0,0.0,0.0009192060679197311,0.0009120786562561989,14,568,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003873392939567566
4,25,10,100,2852850675,81,conj,glucose42,MT19937-RandomState,0.00033312849700450897,0000100000011000100011001000000010010000000000001100000011000000000001000100000000000110000001100010100001000011000100000001000011000100000110010001000000001000000100000000100010000010000100000000001010010000001000010010100100000000000000100100000000,1e8c5bcf8a559b31cdd4d29bf7d87ad80db4a0de0c2144ed5395f476d15bd012,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002925358712673187,5.497317761182785e-05,0.0007676994428038597,0.0010024169459939003,0.00435518566519022,0.006477524526417255,0.0021176254376769066,15,760,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.004825159907341003
4,25,10,100,2852850675,82,conj,glucose42,MT19937-RandomState,0.0003370819613337517,0010010000001100001000000011001000001001001000011000101000000010000100000001000010000001100101000000010000000011000100000001000000001000010000001011000000101000001010000001000011000001000100100010010001001000010000000110000001101010100001000000000010,4e1185a001fa06f3c2c331161ac78a64ed4db1ec98f26e26203668a08ed93df6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003259386867284775,5.9616751968860626e-05,0.0009164642542600632,0.0010178275406360626,0.009607592597603798,0.01193223986774683,0.002319847233593464,19,537,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.004765021614730358
4,25,10,100,2852850675,83,conj,glucose42,MT19937-RandomState,0.0003374814987182617,0000010101000000110010000000001001000001000000100010000000001100000010000011001000001010001000000000010000000001000000001110000000001010000010001000010001100100010000101001000000100001000000000000110011010000000010100000000100000000000010001000000000,851434f9b4bb8798838063db9cf6039a26856fc09b7b572dfb739c41d7281451,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00024734344333410263,5.4123811423778534e-05,0.0007283175364136696,0.000997002236545086,0.004708482883870602,0.006740077398717403,0.0020267870277166367,14,343,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,666,2475,0,1,1,0,0,0,0,1,1,1,0,0,0.003896084614098072
4,25,10,100,2852850675,84,conj,glucose42,MT19937-RandomState,0.00034082867205142975,0100101000100000001000101010001000100000100000000000000100000000010001011000010000100100100010000000000100010010100000001000000000001010000100100011000000000100100001000100000001000010010100000000100100000010000000100001000000100000000001000000100000,2a4d97a915ca4ee8032a29a42e8e8965626229b942976781844c631f7cb83012,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029983092099428177,5.271937698125839e-05,0.00046517886221408844,0.0,0.0,0.000824405811727047,0.0008177291601896286,14,450,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003361225128173828
4,25,10,100,2852850675,85,conj,glucose42,MT19937-RandomState,0.00033806636929512024,0000001000000100000010100000100000100000010000000110000010010010000100000001010000100000000000001100001110000000001000000001000000000000001010000000011001000000100001000001000010010010000001000000111000000001010100000000101000001000110001001000000100,5770c88cc23d489568ef5ab94a2182c9aa5f50de32b4f1850a1a65c0822d5b4d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003042621538043022,5.5721960961818695e-05,0.0008369181305170059,0.0010167360305786133,0.006715602241456509,0.008934046141803265,0.00221363827586174,17,840,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.0052838437259197235
4,25,10,100,2852850675,86,conj,glucose42,MT19937-RandomState,0.00034163426607847214,1100000001001000000000001100000100001000010000001000000000100100100001100000000000010100000000000011100010000100100001010000001000110000010000000001001010100000000000011000000100000100010000100101000010010000101000000000000011010010000010010000100000,cc150acd59654247626fa48ed4b242cb048e88b6f89301bd42ed811f90a7c95d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003445856273174286,5.999114364385605e-05,0.0009150030091404915,0.0010274657979607582,0.007383372634649277,0.009735270403325558,0.0023470455780625343,19,756,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,841,3338,0,1,1,0,0,0,0,1,1,1,0,0,0.005343831144273281
4,25,10,100,2852850675,87,conj,glucose42,MT19937-RandomState,0.0003350423648953438,1000000001100000011000100011000000100011000000000100000000100000000001010000000001000000000001000000010100100000001010100000010000000000010000011000000000100100010000100010010010000001000000000000000101010000001100100000010100000000001101000000000010,a3f49c17ab8b6451ea29c2e0fa298c05604365f53f8e42a28b43e9b92782a950,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027717091143131256,5.631987005472183e-05,0.00039137527346611023,0.0,0.0,0.0007316824048757553,0.0007248660549521446,16,500,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0033350400626659393
4,25,10,100,2852850675,88,conj,glucose42,MT19937-RandomState,0.00032379012554883957,0011001000000000010000000000010001100001010001001000100000000001001001000110010001000001000001100000000010000010010000010110000001001100001000100000000000000001001001000000000110000001001000001000001000001000010000000011000001001110000000001100000100,f4924a2ec3a89b82a60c1c34fcc914d1ebfac6c55ed8d34a2e2c58d1bfca6454,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003188168630003929,5.684699863195419e-05,0.0008248081430792809,0.0010060472413897514,0.005488768219947815,0.007699586451053619,0.0022065192461013794,17,620,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004729337990283966
4,25,10,100,2852850675,89,conj,glucose42,MT19937-RandomState,0.00034343358129262924,1001001000000001010010000100010000100110010000010000000101101000000000000101000100000010000010000100001010010010000000000001000000010100000000100010100100000000000000001000100110000000100000010001000110010001001001000000001100001000000000010001000000,fc7c6f143d46e016cd27c09d484d66c60648accd80749a6fde6cd9e228e78226,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033620279282331467,5.9235841035842896e-05,0.000878574326634407,0.0010401774197816849,0.005275022238492966,0.0075940927490592,0.0023141903802752495,18,780,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.0051681045442819595
4,25,10,100,2852850675,90,conj,glucose42,MT19937-RandomState,0.0003446219488978386,0000001010100010000000000000100001000001000010000000100100000010001000100010001000001100000000000100100000000000000000010000010000011010000000000110100001011000000010100101000100000010000000000001001100000010000010000001110000000000000100000001001001,11e700ac3609a5d4e736da6c8a3976363000b7c512c750b64bc8ffbc0fcc8061,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003159446641802788,5.889032036066055e-05,0.0006949556991457939,0.001018548384308815,0.003989756107330322,0.006083261221647263,0.0020883390679955482,13,760,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.0045619141310453415
4,25,10,100,2852850675,91,conj,glucose42,MT19937-RandomState,0.0003412393853068352,0000000111100000000101000000000100001000000000001010000000000000010000100000000000100000101000000100100010000011000000000000000010001000000000010110001001001000000010101000000100100000100000000100001010100010001000010001000100000000001110000011000010,07581ff80e6a0c5f1b3e87c1bba18f43c12b36fb0ecb37f0c54f1497c9dd6dd2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003178538754582405,5.551520735025406e-05,0.000800679437816143,0.0010234452784061432,0.004691826179623604,0.00689475703984499,0.002197493799030781,16,662,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.00468900240957737
4,25,10,100,2852850675,92,conj,glucose42,MT19937-RandomState,0.0003396030515432358,0000010101000000100000000000010000100011000010000001100000000000000010100100001010000000000000001000000010000000000001000001100000100000001001001000010000010000000001010011000001000000010000010000000000100000010001001001001000000000000010000000110000,76dd66e9fa0133bf87cf90aadfa7e52ceecc98f7935a1d63e86d66b7213547ae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027654971927404404,5.327630788087845e-05,0.000644046813249588,0.0010248403996229172,0.003585699014365673,0.005589335225522518,0.0019987132400274277,12,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.0046933917328715324
4,25,10,100,2852850675,93,conj,glucose42,MT19937-RandomState,0.00033006537705659866,0001000000100000000100100011000001001001100000001000010000001000001000000000011100001000110100001000100011000000000100000110000001001001001000000100100001010000000101000101000000000100000001000100000000001000001000000100001110000000100000000001001000,bebc9c6e34fd47c5271d8cfeeb8d995e10d33db3e919356580b3570a17f04560,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032349955290555954,5.967821925878525e-05,0.0009252782911062241,0.0010215602815151215,0.00817045010626316,0.010505619458854198,0.0023300163447856903,19,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.0053086914122104645
4,25,10,100,2852850675,94,conj,glucose42,MT19937-RandomState,0.00036133453249931335,0000011100000000000100000010000000000110010001100001000001000000100000100000101000100000010000010000001000000000000001000011000000010000010100100100100001010000000010000100110100000000101000000001001000100000000110001000000100010000010010000110000000,cd9cdb815b6f0aa45cf0bd47d05eeb5065a8e6d5d1c15e510dd2ae48ce002e11,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003537433221936226,6.112083792686462e-05,0.0001277681440114975,0.0,0.0,0.0005502291023731232,0.0005426323041319847,16,532,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0028370069339871407
4,25,10,100,2852850675,95,conj,glucose42,MT19937-RandomState,0.0003571249544620514,0001000000000000100010001000000000000100100010100000001010000001000000010001100000000010010000000001100000000000000010100000000001000000100001000000000000100101001000000010101000000001000000011000000100000001000010000001000000010010000011001000010000,d31f53663605b515fde319a9324181eef250f4be79775223e6f2dad9aa33a351,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027370918542146683,6.565265357494354e-05,0.0006519025191664696,0.0,0.0,0.0009988630190491676,0.00099126435816288,13,616,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004335599020123482
4,25,10,100,2852850675,96,conj,glucose42,MT19937-RandomState,0.0003636907786130905,0010000000000100100100000010000100100100000001000000100000000000000100010011000010000010000100000000100010000000000001000010000000000001000100010000000000000010000100001101000100000001101000100001001011100000000000001000001000000010000001000000001000,6e1bc130d3fda0c01ec88d195d5b888ddc782bc7b64bb417c20040321d300eec,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002920879051089287,6.622541695833206e-05,0.0008946806192398071,0.0010385103523731232,0.005369589664041996,0.0076671177521348,0.002291504293680191,18,747,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.005197279155254364
4,25,10,100,2852850675,97,conj,glucose42,MT19937-RandomState,0.0003804722800850868,0010000000001000000000001000000000000110001100000100101000000001000010001000000000100010001000010100100001000000100000001000000100011000010000000100000000000010010000100000001001000011000001000000100000000100000000001001001101000000000000101000000000,a46fe07a0d5563306560426b19efd6890b51fd06c3aecccecf87cfcc1513229c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028933584690093994,5.799904465675354e-05,0.0007714154198765755,0.001051885075867176,0.005490956827998161,0.007667106576263905,0.002170635387301445,15,590,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.004514934495091438
4,25,10,100,2852850675,98,conj,glucose42,MT19937-RandomState,0.0003535579890012741,0001000100000001000000000010000010100100000000010001001000000011100000100001100001010000000001000000000010000001000000000001000000001000100010100000000001000001100100000000001100100000001000000001010000001000100001000000001000010000010100011001001000,5bbd6ca93800f808c010cf192e92274a2b3d2a60f88e9b2966bab9dc076a9e36,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002958206459879875,6.502866744995117e-05,0.0004877345636487007,0.0,0.0,0.0008564786985516548,0.0008485838770866394,14,520,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003599178045988083
4,25,10,100,2852850675,99,conj,glucose42,MT19937-RandomState,0.00034436583518981934,0101001000001000101010000000000001000101100000000000000000100000001101000101100001011000000010001000000101100010000011001100000001010000100000000101010000000101000100010000000100000000100000001110000000001000000100010001101000000000000001000000000010,701baad67694d7c9c1417bec4a238b47f975d00613bb7cd8a072d159199c30df,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002960916608572006,6.548315286636353e-05,0.00087694451212883,0.0010307300835847855,0.0051928069442510605,0.007466658018529415,0.0022692494094371796,18,638,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.004906395450234413
