schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,4290192676,67,conj,glucose42,MT19937-RandomState,0.0003589903935790062,0000001001010001000011000010000001000011101000000001110000000001000100000001000000100000010000001101001011000000001000001001100000000001100100110000000110000100001000000010001000000000000100100000010010001000000000000110011001000000000000100001100010,c527c6b7cf226c476aec3afef0f819664249d9f77fd33bd44e8210919c83fb14,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003527989611029625,6.820261478424072e-05,0.0009632045403122902,0.0010661259293556213,0.0066155679523944855,0.009072941727936268,0.0024503320455551147,19,616,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.005107353441417217
4,25,10,100,4290192676,68,conj,glucose42,MT19937-RandomState,0.00036879535764455795,0100000000010000000011000010000010100100000010101000000000010110000001001010000000010100000000001000000010000000001100011000000010000110000100000000110001000100001010100000100001010001011000100000000010000000000100010010011000010011000010000100000000,4b9a3aaec84a513972fa2ecce9b7acece2284077849bd5376251602292cde000,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032464321702718735,6.407499313354492e-05,0.0008730394765734673,0.001009346917271614,0.006434237584471703,0.00871291384100914,0.0022711046040058136,18,586,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.00479036383330822
4,25,10,100,4290192676,69,conj,glucose42,MT19937-RandomState,0.00034918542951345444,0000010001000000000100010001000001000000010000100100010010000001000001001000101000110000000101000000100000001010000000000000010011000000001000011010000011100000010000100101000101000000000111001000000000010001001001100000000000010000000000101000100000,f3b24fe7f8dd782108b94a3b4afb4535b3d7e44bb2bfeb9b153c687df97ba84b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003022830933332443,5.6315213441848755e-05,0.0007716119289398193,0.0009721443057060242,0.004318110644817352,0.006427256390452385,0.0021023545414209366,15,555,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.0045013828203082085
4,25,10,100,4290192676,70,conj,glucose42,MT19937-RandomState,0.0003699129447340965,0000011000100011000000010010101100001000010000001010000001010000010000000000001100100000000001000100010100000110100010000001001000000100100101101000001000010000000001110000001011000000001000000001001001010001000000110000001001010011000100000000010100,c5b04d98a45d929db947cb7ac7b10fe8a45e1bdf92f51f3ba11d14ccad1563e8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00039322953671216965,8.188281208276749e-05,0.001044655218720436,0.001174015924334526,0.008192048408091068,0.010893763042986393,0.0026937834918498993,21,594,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.00552455335855484
4,25,10,100,4290192676,71,conj,glucose42,MT19937-RandomState,0.00040995050221681595,0100001000000000000100001000000000100100000000000110000000000110100000010001000100100000010100000110000000010001000010001000010000100101000000100110000000101000010000100101010010000000000010000000100000100010000000100001101000010000000010010100010000,863a72e0796d8ba5dae933cbf96a65c35f3277d4b9e5a9f4a64bda7b7615d758,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000331975519657135,7.2479248046875e-05,0.0009162072092294693,0.0010664919391274452,0.004799754358828068,0.007193307392299175,0.0023871539160609245,17,623,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004967961460351944
4,25,10,100,4290192676,72,conj,glucose42,MT19937-RandomState,0.000402095727622509,1001000000001010000101100000011110000000000010000000110010000000000001100000100000001000100001000000100000000010100100000101000001000011001011000000100011000100000110100000000011000001000110000100000010000000000000100100000111000000000000010010000100,c1cf9c84a00b2c8f9c16a3e79c9bec4de003850fe9d6bdd788b6f8efcceed5da,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035910308361053467,7.242150604724884e-05,0.0009899195283651352,0.0011012647300958633,0.00683171022683382,0.009363305754959583,0.002522708848118782,20,522,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,950,3592,0,1,1,0,0,0,0,1,1,1,0,0,0.005064086057245731
4,25,10,100,4290192676,73,conj,glucose42,MT19937-RandomState,0.0003887498751282692,1000000001010010100000000000100010100010000000100000010000000000000010000001001000100000001000100000000000001000000001000000000100000001000010001000100000001010010010000000110010000010100000000000000100000001000000010000000000001001000000001000000000,ecef2b95230151834a3ada9ab5d18a14f98e363b02b7231aed5d60c5cde25a69,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002779485657811165,6.354786455631256e-05,0.0007101409137248993,0.0010771909728646278,0.003604697063565254,0.005740828812122345,0.002128828316926956,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.005105196498334408
4,25,10,100,4290192676,74,conj,glucose42,MT19937-RandomState,0.00038310233503580093,0110100000000000000100000001000000000110000000100011000000001100100000000100100110000100100000001000000001011000000110000000100010100010100000010000000001100100000100010010000001000001000000000000001000000000100100000001011000001000101000010000100011,759268e5723cd85e9f0e37fe6bb461ac8a444eb93313fdced2f7578f27e0ef6d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003365958109498024,7.724016904830933e-05,0.0010189535096287727,0.0011205719783902168,0.005635350942611694,0.008197302930057049,0.0025533614680171013,18,541,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.004975521005690098
4,25,10,100,4290192676,75,conj,glucose42,MT19937-RandomState,0.00038354378193616867,0001000011000000001111000000000001000000000001010000001100000100010000001000010000100100100010000000000000001000010000010000000001011000001000000100010000001000000100011000000000010001000000100010010010100000100000000010001000000100000000100001011000,1c7cac9b07837f958f4d54b2313eb6569c3db1a8c4431f4f19bd4aef56a14a3c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003205901011824608,7.083360105752945e-05,0.0009257644414901733,0.001075667329132557,0.0046049728989601135,0.007005852647125721,0.0023928554728627205,17,631,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.005039894953370094
4,25,10,100,4290192676,76,conj,glucose42,MT19937-RandomState,0.000371444970369339,0000110010010000010000000001101010000000000000000100001000000000011100001000001000010000010000000101001000000000110000011000000000000010000000000011001000100001000000110000000100001010000100000000011100100010000010100100000000001010001000000011100000,435418adfa3b5f42e68b2facbe6585e0fde63c1d1ba56add674b4c1e28e2c6b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034840311855077744,6.480608135461807e-05,0.00026957597583532333,0.0,0.0,0.0006915591657161713,0.0006827851757407188,15,566,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003324957564473152
4,25,10,100,4290192676,77,conj,glucose42,MT19937-RandomState,0.00036014243960380554,0000010010000000100000000110000001000010000101000000011000000001000001000100001010000010010000000100001000001000001000000010000001000000100000000010100100100100000101000000000001000000001010010010000000000000100110000000001000000001000100101010000100,ba119b8fedebab2b94ead9b7276624844f10556099611f378e0f831f48bc9848,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029976293444633484,6.675347685813904e-05,0.0009409524500370026,0.0011019278317689896,0.0049165645614266396,0.007332797162234783,0.002409396693110466,17,578,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.004932289943099022
4,25,10,100,4290192676,78,conj,glucose42,MT19937-RandomState,0.0003760838881134987,0110000001001010010000000011000010100000001000000000010100000000000010000001010010100010000000000001000011100000100001100100000000100000000100100000010100000000000101000010100001000100101000000000100000000001000100001000000000010100010000010010100010,72687268a804bf86af128a22a5a3784791c87a2814b408cb5585faee381bcdbc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003263447433710098,6.076786667108536e-05,0.0008416566997766495,0.0011170553043484688,0.004301377572119236,0.006656372919678688,0.0023458246141672134,15,604,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.00491145346313715
4,25,10,100,4290192676,79,conj,glucose42,MT19937-RandomState,0.0004048757255077362,1000001000100001001000100010000100010100000000100000000101000000010000001000110010000000001000100000001000100000100000001000000000000101000000010000000100011000000000001100000000100010100100101100000000000001001000000000001000010001100000100000011001,f1a850f686b3372ae3758dc82cc17dfd580efb0d4d0664b892ffb7c018139f81,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003356263041496277,6.070081144571304e-05,0.0007806429639458656,0.0011070379987359047,0.00736922025680542,0.009660637937486172,0.002284008078277111,14,552,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,626,2431,0,1,1,0,0,0,0,1,1,1,0,0,0.004560262896120548
4,25,10,100,4290192676,80,conj,glucose42,MT19937-RandomState,0.0003684861585497856,0010001001001000101000000101100000100000001000001100100101000100100010001001100010000010001000000000110000001000000010111000000100100110000000010100001000100001000000001000100101000100000010110010000001000000001100000010000100100000000001000000010000,73070067829ce73d73f586ae5444a9654386e432e30af411065446eb6e7319cc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003605438396334648,6.807968020439148e-05,0.0008904086425900459,0.00104519072920084,0.005750535987317562,0.008124339394271374,0.0023642228916287422,17,624,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.0049657067283988
4,25,10,100,4290192676,81,conj,glucose42,MT19937-RandomState,0.000388462096452713,0010000000000000000101000100000000000001000000001101100010000001010010000100000000000000100010010100000001010001000010010100000010000000010000000001000100100000000010001001100001000110000001001100000000001000000001000010010001010000000000100001000001,8c5274fb78fcc1e6735cef213282978c91c8e59e75be4fc96006d7ebce6b22af,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000329689122736454,6.883684545755386e-05,3.7561170756816864e-05,0.0,0.0,0.00044541992247104645,0.00043608713895082474,15,318,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002184933051466942
4,25,10,100,4290192676,82,conj,glucose42,MT19937-RandomState,0.0003419015556573868,0000010000000100100000000010001000001100011001000010000000000000000001001001000000000010100000100000010000000001010100000000100000000000010001010000000000001001010000100000010000000000110000000100010010100000101010010000000110100001100000001000000001,8a760e7bd79844c8a914564de3f55b71f7546d2ef14ea24d61779028d239fcbd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003272928297519684,5.838368088006973e-05,0.0006724409759044647,0.0010818960145115852,0.0036362819373607635,0.005782535299658775,0.002140013501048088,12,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.004639598540961742
4,25,10,100,4290192676,83,conj,glucose42,MT19937-RandomState,0.0003592902794480324,0001010000000000000100011010000000000010011000010010100000010000010100100100000001010000010000001000000001000000000010001000010000000110000001100000100001100100000000000100100001000000011010001000011010000000010000000101010001001010000010010100000000,4f0594a065feed2de508093d0691f31de1908c94b283437cc9f1b19b04fb5bda,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003527859225869179,6.666220724582672e-05,0.0005028266459703445,0.0,0.0,0.0009310794994235039,0.0009222747758030891,17,580,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0039924755692481995
4,25,10,100,4290192676,84,conj,glucose42,MT19937-RandomState,0.00038164854049682617,0000010000000000010000000100001001000000000000100000000100100000010000001100100000010000000000001000001000100010001000000000010000001000000100000100100000000110000011001000010010001001000010110000000100011000010000001001001000010001000000001000000000,262b6a3ad62d74777f7f95d0b62980d0cad23376550d63c41fe7f4922b4f7712,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003123665228486061,7.603038102388382e-05,0.0009965496137738228,0.0011337865144014359,0.005282132886350155,0.007807771675288677,0.0025187330320477486,17,710,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.005237646400928497
4,25,10,100,4290192676,85,conj,glucose42,MT19937-RandomState,0.00038767606019973755,0001000000000100100000000001000100000001000110010000000000100100001000000100100100000000100000001010100000000110000000101000001000000001010001000000000000100000001000100000000000010010010000000000010000000000100100010000010001010001000000010000000100,89487475648af215fc6b7ef49ad535007dcc629242074b0b2cded30cfd6f21d9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003210613504052162,7.038470357656479e-05,0.0008642319589853287,0.0010857610031962395,0.004567030817270279,0.0069153085350990295,0.002341439016163349,16,776,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.005243014544248581
4,25,10,100,4290192676,86,conj,glucose42,MT19937-RandomState,0.0003623552620410919,1000000110011000000000001010010000000010000001000001100000000100000000001100000100011001001000101000001001000000100010100110001000000000110000000010000000000010000000010000000001000100010000011000001010000110001000000000100010000000000000100100100000,828a2c7d33c89e520432484ae705352ade4f226affc392a300e524ec18b1fbfa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003086039796471596,6.685592234134674e-05,0.0007391655817627907,0.0010148240253329277,0.0041771503165364265,0.006312843412160873,0.0021294495090842247,14,464,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,626,2431,0,1,1,0,0,0,0,1,1,1,0,0,0.004360035993158817
4,25,10,100,4290192676,87,conj,glucose42,MT19937-RandomState,0.00039308518171310425,0001000001000101010001000001010000000001001110000000000000100000000001100000000000000100010000000001001000010001000000100100000000100000001000000000010001000110100100000100000000010100110000100010100001010000000000100101010100001000001000010100000010,23d8014ac51e1578480bf42517f65cbcc4380fa709d77c02907cc7440184349c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033523794263601303,6.902404129505157e-05,0.00013838522136211395,0.0,0.0,0.0005515441298484802,0.0005426472052931786,16,380,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002556590363383293
4,25,10,100,4290192676,88,conj,glucose42,MT19937-RandomState,0.0003549410030245781,0010001001100000000000001000000001000000000011000010010001000001001001010001000000000000101000000001000000110100001010100000100100000000000100000010011000000000000010100001000100001000000000100000010000000001001000000011001000000000101001000100000000,abc315d2859ebf25d7fd272a828315706ffd790ac8718b85ba6df10ebadd2646,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031524617224931717,6.456859409809113e-05,0.0007011368870735168,0.0010550124570727348,0.003953426145017147,0.0060959467664361,0.00213596411049366,12,800,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.004856793209910393
4,25,10,100,4290192676,89,conj,glucose42,MT19937-RandomState,0.00039878860116004944,0010000000000001110010000010000001000000011000000100110001000000010100000000001010010000100000100100010000100010000000000000000010001010000000110010000010100000000000001101001000100010100000001000010000000010000001010001010100000001100000000010000000,962aec97a76539c8071dd0d63316d40b038286829c9306e2d9745f10a4614a81,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003149770200252533,6.7845918238163e-05,0.0009133405983448029,0.0011668996885418892,0.00499898474663496,0.007468704134225845,0.0024630632251501083,16,604,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.0048337290063500404
4,25,10,100,4290192676,90,conj,glucose42,MT19937-RandomState,0.0003632083535194397,0000001010110000000000101010000000100010010010000010000000000100100010000000100000001000000001100100100000000000010000001000000100010000100000000000011100000000000010101000001001010000000100000010000000010010000000000100000010001000000001000000010000,6f8395e657722f9680429a4c08ea5cda7fba9347e02d8aeaae959e475116da5b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029203761368989944,6.559118628501892e-05,0.00031740404665470123,0.0,0.0,0.0006856722757220268,0.0006750328466296196,13,560,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003387271426618099
4,25,10,100,4290192676,91,conj,glucose42,MT19937-RandomState,0.00035596732050180435,0010000000000100000001001001001000000000000000010001101000000001010010001001000000000000110001010000000000000101000000000000000001000000000110011000000100001000000101000000000010000000100001000100000000110010000100000000001000000010000110000000000001,523ff009dcbeb701b38f3d27b7bb5b0304e6f5c54d6f86b3f8dd5cd0743aa36b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002783872187137604,5.993898957967758e-05,0.000829850323498249,0.0010311808437108994,0.012885351665318012,0.0150913055986166,0.0021993573755025864,16,699,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.005138009786605835
4,25,10,100,4290192676,92,conj,glucose42,MT19937-RandomState,0.000371578149497509,0000000001001100000000010000000100000000000000101001000101000001000010000000100110000110000000000001001100100000010000000100000011000100101010001100001000000010000100100000010000001100000010001000000000001001001000100000010100001000000000100101000000,4b5ec859049a519672494c8467d3edf23dce54622a3abe3e18bca13aebd9fe7b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032767001539468765,6.623193621635437e-05,0.0007841102778911591,0.0010881507769227028,0.004718911834061146,0.006992518901824951,0.002266163006424904,14,516,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,626,2431,0,1,1,0,0,0,0,1,1,1,0,0,0.004577102139592171
4,25,10,100,4290192676,93,conj,glucose42,MT19937-RandomState,0.0003926185891032219,0000010010010000000000010000100000001010000010010000001000000000001101010001000110000000100100011000110000000001010000100001000001010000100000001000000000010110000010000010100000010010000010110010000000010100010110000000000100000100000001010000100000,b555cfe8ed66fb9b1de6723f174071aacc27551aeff0c58d97bd4599d5bcff57,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003535021096467972,7.831398397684097e-05,0.000976957380771637,0.0010801488533616066,0.009109052829444408,0.011605022475123405,0.0024889223277568817,19,623,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.005264533683657646
4,25,10,100,4290192676,94,conj,glucose42,MT19937-RandomState,0.0003788275644183159,0001000101000000010000000100000000010010000000000100000011001001000001000010000100001000000001000011000001010000100000110010001001000000001000001100010010001100000000000100001000001000110000010000000001100001001000000000000001100000110000000000100100,8bd2f5a202f756c40f82776669eddf591e120a7f7f1b1fdee0ddb1eaf20c1269,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034141819924116135,7.233954966068268e-05,0.0009262533858418465,0.0010587843134999275,0.005023605190217495,0.007429472170770168,0.002398795448243618,17,716,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.005179133266210556
4,25,10,100,4290192676,95,conj,glucose42,MT19937-RandomState,0.000359363853931427,0000000010000100101000000100010000010000110000010000100000111000000001000001000100010000000000001000001100000000101100000100110000000001001000001100000100001010100000101000100000001000010000000000000100010000000000000011010000000010000001000000110000,65333d19c4b05af7a82dd8f2e93966c67e68c1aaf02f824596088d37f37c37c4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002888338640332222,5.685631185770035e-05,0.00012662261724472046,0.0,0.0,0.0004801815375685692,0.000472312793135643,12,552,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027597295120358467
4,25,10,100,4290192676,96,conj,glucose42,MT19937-RandomState,0.0003639068454504013,0000100000000100001100001000000101000000001011000000010010000001001100011001000000000111000100000000000001000000010011000001100100101000000100010100000000000001000001001001000000000001000000001010010010000000000000001000000000101000110010000010000000,973743782e6018573342395a9102c2e54336f9d049a7b102cebc89cb3d792ed8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034884270280599594,6.789062172174454e-05,0.0008049523457884789,0.0010812059044837952,0.005123893730342388,0.007434183731675148,0.0023028915748000145,15,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.004971981979906559
4,25,10,100,4290192676,97,conj,glucose42,MT19937-RandomState,0.0003667781129479408,0001110000000000000100010001000000000100000100000000011100000000001000100000000100001000100010000011010001010011000000000000100000001000000001000000001010000100010000100010000010010000010010000010000100000110010010000000010010001001100000000100000100,5ac9ee3d22f3523122efc475553510793c64c728972acff48f5b86da8f394695,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034345686435699463,6.227288395166397e-05,0.0008308319374918938,0.0010259049013257027,0.004938802681863308,0.007209479808807373,0.002262466587126255,16,754,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.005038674920797348
4,25,10,100,4290192676,98,conj,glucose42,MT19937-RandomState,0.000361589714884758,0010000100100001010001001000010010000000000000010001000010000000100000010000000100000001000000100000010100000000001000000000000100100010010011001000000001000100110000000100100000000010100100000100000100010000000010001100001000001101010000000100000000,375529d6c234c459768c0545b66be13bf20c600bd8d814183b3bf469931eb7d8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026695244014263153,5.623418837785721e-05,9.827781468629837e-05,0.0,0.0,0.00043019652366638184,0.0004214644432067871,14,265,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0021346397697925568
4,25,10,100,4290192676,99,conj,glucose42,MT19937-RandomState,0.0003559589385986328,0001000001010000001000000000110010001100000000100000000010000000001101001000000000000011000000100000001000000100000000100100000010100000000110001000100000000100001000101001000000001000000000000000011100000000010000001010010010000000100000110001000000,f1a67eb6453fa9da427c05b30cd4bffb08b7c2eac9be70f192e40bb1b861c9a0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028166454285383224,5.7668425142765045e-05,7.62762501835823e-05,0.0,0.0,0.00042306073009967804,0.0004156092181801796,9,512,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002219191752374172
