schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,2370492199,67,conj,glucose42,MT19937-RandomState,0.0003143269568681717,0001000000001100000000001010001000000000010100000000001000110010100000100100000000000100000100000000010000100001000000000000010110001000000110000001000000010100000000001000010000000000000100001100100010001100000010100010010000000000010000010010000000,502262c507ab285bbe5b32a4e04fe221bb38ec699135d4c66ad928e03fb65c87,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002888636663556099,5.9516169130802155e-05,0.0007294723764061928,0.00096137635409832,0.004199757240712643,0.0062428973615169525,0.002039228565990925,15,788,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.004756459034979343
4,25,10,100,2370492199,68,conj,glucose42,MT19937-RandomState,0.00031697284430265427,0000001101000000100010000110000000001000000001010100010000000100000000110000010010000010010000000001000000011100000000100100000001000110000110000000000000001000000000010000000010001000000010000000000100000010101000000000110000010010011000000000111000,66fd4312113757fa4f6dd0bc9b8bc1232d586dd2c82cf942e121010042f1d512,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00024944357573986053,4.986673593521118e-05,4.533771425485611e-05,0.0,0.0,0.0003498978912830353,0.0003446480259299278,12,304,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.001890101470053196
4,25,10,100,2370492199,69,conj,glucose42,MT19937-RandomState,0.00030573364347219467,1001010000000110000001000000000000100101100000001100101000001010010000000001001100000000101000100000010000000100001000000000001000000000100000000001000000001000000000100000000101000100100000100001010001000100010000001000000000001000000100001000000000,4ce99e86f3e40f948cf4a26af1bc376affe4371e7434597d5d9bda282970c89c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028239656239748,5.3036026656627655e-05,0.000735042616724968,0.0009665424004197121,0.003878963179886341,0.005919831804931164,0.0020370176061987877,15,664,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.004509790800511837
4,25,10,100,2370492199,70,conj,glucose42,MT19937-RandomState,0.0003024330362677574,1000101000001010100000100000011000001000010010001000000011000000000110010000100100001001000000000010000001000000010000101001010000000100000100000110000000111000000001010100000110000000011010010101000000000010100110000100000010000000001000000100001010,ae67f14dd9d2f1e990738f42a4a016d6b3a38642f812e97bedca8b0849067a1a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003427742049098015,6.220117211341858e-05,0.0009344769641757011,0.000966670922935009,0.007635259069502354,0.00994595605880022,0.00230612326413393,20,564,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.004746153950691223
4,25,10,100,2370492199,71,conj,glucose42,MT19937-RandomState,0.0003143083304166794,1000001100100000101001000000000011000010110000100000001101001000010000000010000100011000100100000000000011100010100000010000011000100000010000000101010000000001100000101000000001000000000111010000000001100001000001000110100010000001000000010000001001,c88305005884caf2e02a6b085a75a76766fda899ca0d411d3d8819193dc5b037,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033100228756666183,6.142258644104004e-05,0.00062521081417799,0.0,0.0,0.0010228361934423447,0.0010176356881856918,21,435,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003855207934975624
4,25,10,100,2370492199,72,conj,glucose42,MT19937-RandomState,0.00031665433198213577,0100000000110000010000000001000010001000010000011000001000000001101000010001100000100000000000000010000000100101000000010010010000010000000000100001100000000001100110000000100010001010010000010000001001010100000000100000000100000100000100001010001000,96bbe6e647b476b935460b8d84122d05c6f521d64b071e61f937561adec54d78,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003030700609087944,5.5042095482349396e-05,0.0008070599287748337,0.0009720772504806519,0.004495187662541866,0.0066365692764520645,0.0021372493356466293,17,722,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004891680553555489
4,25,10,100,2370492199,73,conj,glucose42,MT19937-RandomState,0.0003228522837162018,0000001110000100010001001000001010000010001000010100000101000001101000001000100000100000010100010000000000100000100000000000010011100000000000100000000000000100000111000010010001000101100000000010000000000001100010000000010110000010000000000001000001,9d7b07985aeed0c210c6b826467afa9a0319a0d8ee2f37c30082aceec6d46650,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029076915234327316,5.512777715921402e-05,0.0008179806172847748,0.0009671580046415329,0.006560623645782471,0.008695718832314014,0.002131035551428795,17,637,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004620077088475227
4,25,10,100,2370492199,74,conj,glucose42,MT19937-RandomState,0.00030917953699827194,0001000000010000001000001000010000000001000010000100001000000010000000000010110010000000000101100000000010001000100010000001000100000011010010001000000000000100000100110000000000100010000010000100000000010010000010001100001000010001100000000011000000,daa920e3045971f920ab0903adcda4f0a0d2e1bb6de75ce7060b569c2d63bd65,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029011070728302,5.2383169531822205e-05,0.0004803799092769623,0.0,0.0,0.000827692449092865,0.0008228737860918045,14,548,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035663824528455734
4,25,10,100,2370492199,75,conj,glucose42,MT19937-RandomState,0.0003068167716264725,1000000000010000000000001100000110000100001001100000000010100000000100010000000000000001000100000100000000011000010001000000100001001010000001010000010010000001001000010000001000100001001001000000110010010000100010000100100000011000000110000100000000,87f094f3cc0b449783a3d1921b8dd6226cb46fed91e7d8861605ef0d936a8e94,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030402373522520065,5.735829472541809e-05,0.0008608652278780937,0.0009797196835279465,0.00891122967004776,0.011117379181087017,0.002201966941356659,18,667,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.004736870527267456
4,25,10,100,2370492199,76,conj,glucose42,MT19937-RandomState,0.000325007364153862,0001000011000000010010000000000000000001000001101001000000001100010000000000001000011000100100000001010010000001000001000100000000100000001110010000100010001000010000000001000000001000000010000000100000010100000100000000000101010001000000000000011010,dfee18cb3d3deba886bfb0d4b2ccb91d2d4cddc48fc518b0abf87073f37632e9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002616904675960541,5.374010652303696e-05,0.00034362077713012695,0.0,0.0,0.0006641335785388947,0.000659051351249218,14,476,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003047156147658825
4,25,10,100,2370492199,77,conj,glucose42,MT19937-RandomState,0.00031298771500587463,1000000000100000000000001010001000000000000000100110100000000000110010000100100001100000000100011000100000000100000010000000100000000000000100001001000100001100000000001000101000010100101000101100000000000010010110010000100001010001100000000010000000,8d3dac84379e4288166e4add72e098d93f51c13cc804b4dcc99e3689f699dfa9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002814102917909622,5.431193858385086e-05,0.0007756464183330536,0.0009735738858580589,0.004778261296451092,0.006866901181638241,0.0020849425345659256,16,570,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.004375067539513111
4,25,10,100,2370492199,78,conj,glucose42,MT19937-RandomState,0.0003219703212380409,1100000000000100000000000001000010000000001001010010000000000000001010000001000000000010001000000100010010001000110000011001000000001000000000001000100100000000010001010000000000100000000100010001000000000010000001000000101000000000000100000001001001,66d18db98334e66cb14ba8d92b932dd36d10de7a6039ace2635c87455bea1735,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026006996631622314,4.8094429075717926e-05,0.0003937790170311928,0.0,0.0,0.0007068188861012459,0.0007019434124231339,11,528,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0032064151018857956
4,25,10,100,2370492199,79,conj,glucose42,MT19937-RandomState,0.00030751433223485947,0000010101000000001000010000010100000001010000000000000000101010010000010000000010000000000000010001110000010000100000011000000000000100000001000000000000000100100100100000000000100000000001100010001000000110000101000000010000000000010000001011000000,4eed82f103e63044c02c695a6faddc5710c1c974071b7bb97d9555f4ebf7daae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00023993942886590958,5.02588227391243e-05,7.574353367090225e-05,0.0,0.0,0.0003706337884068489,0.0003659417852759361,13,428,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022535081952810287
4,25,10,100,2370492199,80,conj,glucose42,MT19937-RandomState,0.0003047734498977661,1001100000001000000010000001000001000000000001001000001000010010000011000010001000001000001001000000000001000110010000000000010000001100001000100000001001000000000101000001000000000010001000000100101000000001000000000010000000111010001000000100000110,ce52f592d3a697730de13e9439687521751e0a5fa5754aafffcb1ec69e7c6457,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003046570345759392,5.501415580511093e-05,0.0007790271192789078,0.0009739510715007782,0.003979981876909733,0.006096566095948219,0.002112649381160736,16,748,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.0047573670744895935
4,25,10,100,2370492199,81,conj,glucose42,MT19937-RandomState,0.0003109406679868698,0010100001101010000000001101000000001000001000110010000000100001000000010100000000000101001001000000010000000000001000100001000100000010010000000000010011010000000110010001000110000000000010010000010010000000000000010110100001010001000110000010001010,8b6b0529e62814f8bddbd766e556c1af0c5ddc4d7064668ebbdb2d3d33951b17,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003332328051328659,5.7578086853027344e-05,0.0008050678297877312,0.0009797671809792519,0.004696504212915897,0.0068761128932237625,0.0021756459027528763,17,695,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004739401862025261
4,25,10,100,2370492199,82,conj,glucose42,MT19937-RandomState,0.00031931977719068527,0010100000000000100101000001010000000010010000010000010000000010000000100000011000000010000000000100010010100000101000000000000100100100000100000000110010100010100000011010010000001000010010000101001010000000000010000010110000010000010001000100100000,1d2bf223cfa559e125d3f9362733ecbee51e58ede9d82d0c7d94fe3491b4dabc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003102961927652359,5.3316354751586914e-05,0.000621710903942585,0.0,0.0,0.000990288332104683,0.0009853234514594078,15,504,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003880615346133709
4,25,10,100,2370492199,83,conj,glucose42,MT19937-RandomState,0.000324116088449955,1000000110000000100000001001010000000011000001000000100001000000001000001001100000000000010001100001000010000001001000000000000100100000000001000000001000000011000101010000010000000000001000000000100100000001000001000000000100000000001000001100100000,1efd410a2d4fd02b171837ad3f86c5230d80be735728abfc0b3fb87eb6b4ebfd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002492982894182205,4.887394607067108e-05,0.0006287172436714172,0.0009649870917201042,0.0034374548122286797,0.005333068780601025,0.001891876570880413,12,688,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,508,2033,0,1,1,0,0,0,0,1,1,1,0,0,0.0041937194764614105
4,25,10,100,2370492199,84,conj,glucose42,MT19937-RandomState,0.0003197556361556053,0100000000001000010000010000101000000000000101010000010000000000010000010000000100001000100000000100100001010010010010000000001000101000000011000010000001010000000100100010100001000000010100000100001100000011000001000100000100000101000010011011000000,661ed0cded072d264b134085a59e5deb23c114236f8be5ae2179943aa8e02111,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030426960438489914,4.877522587776184e-05,0.0004774201661348343,0.0,0.0,0.000835358165204525,0.0008304649963974953,12,504,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0034427177160978317
4,25,10,100,2370492199,85,conj,glucose42,MT19937-RandomState,0.0003093080595135689,0010000000010100000010000000010000000100010000000110000000001000011000000000101010000000000000100001001000011010000010100000001010110000000000000010000000001000010011000000000000110100010000110000001010100010000100100000001000000000001001001000000001,4c7d2c94340eea60d7e1cb6f905459640542a2a66e2f0d43926511373706cf51,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002861730754375458,5.524326115846634e-05,0.00021189358085393906,0.0,0.0,0.000558062456548214,0.0005533099174499512,17,599,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003176680766046047
4,25,10,100,2370492199,86,conj,glucose42,MT19937-RandomState,0.0003130463883280754,0000110010010000100011000100000000010000000100000000001100100000000010101000100001000000000100100000110000000000000100100100010000000000000100001000001000010001000000100000000001000000001110000100000000100100010000001001100110000000100001001000010000,454f22dc65fce06eaa95b7360bf519a036a163885231dd805e8060015a1fcfd8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029231980443000793,5.251355469226837e-05,0.0006972011178731918,0.000970425084233284,0.0034609874710440636,0.005483192391693592,0.002012459561228752,14,820,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.0048176879063248634
4,25,10,100,2370492199,87,conj,glucose42,MT19937-RandomState,0.00031722523272037506,1001001000001100010000000100000001000000010000001000000110100000010011100010000110001010000010010000110000010000000100010000010100001000000011000000100000101000000010010000001000101010000010010011000001001001001000010001011000000000010010000010001000,650509dea627b322f6357b48900aa7aeef5a64368a5358d1ecc8c35656171ecd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003770403563976288,6.596837192773819e-05,0.0010792100802063942,0.0009621139615774155,0.005984306335449219,0.008472525514662266,0.0024843327701091766,24,642,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1126,4322,0,1,1,0,0,0,0,1,1,1,0,0,0.005414937622845173
4,25,10,100,2370492199,88,conj,glucose42,MT19937-RandomState,0.0003232080489397049,0011000000001010100000000010000100000011000011000000000101010000100000000100010000100000001010010000000010100100010010010110010000000000011000001001000000101000010000100000000010000010100010000001000001000000011000000101000010000010000100000001001000,b609394c1a8ecf955c726f6ccf1d1f9611e47f5397fa0da0fbc6954025ca0b8e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003192964941263199,5.8688223361968994e-05,0.0008930973708629608,0.0009681535884737968,0.006125790998339653,0.00836868491023779,0.0022392356768250465,19,576,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.004676862619817257
4,25,10,100,2370492199,89,conj,glucose42,MT19937-RandomState,0.0003131423145532608,0000001010000001000000000000010000001000000100000000110000101000100000010010100001000001000000000001000010000000000000010010100000010000011000001000011000000000011010000001001000010100110000010000000000010101000001001100001001010010001010001100010000,4629639a39f0e93bb88de0675d0f7b8b428c8b39c7e78a35a3b85cc9ea93bba2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032196100801229477,5.286000669002533e-05,0.0007447469979524612,0.0009773187339305878,0.0039683254435658455,0.0060691628605127335,0.002096886746585369,15,676,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.004446626640856266
4,25,10,100,2370492199,90,conj,glucose42,MT19937-RandomState,0.000301877036690712,0000100000001100000000000010110100000000000000011000000001000100000000000010010000010010010101000000100100001000000001001000100100001000100000100000000000100000001000011010000100101000000110001001010001000000001000100100001000001000001001001000100010,80a093dd84d5502b4a754ba0ea43bf03c944d927d6eebd5d3cf69bf88f459520,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002641696482896805,5.597062408924103e-05,0.0007519340142607689,0.0,0.0,0.0010769879445433617,0.0010720742866396904,17,349,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0038693230599164963
4,25,10,100,2370492199,91,conj,glucose42,MT19937-RandomState,0.00032548606395721436,0001000010000100000000100000001011000000000010000000000010000000000100000101000100001010101000000000110001000000000010000000010000000001000001000000010000001000000000010000000100010000001000000010110000010001101001000001010100000000000011000010000000,018db167a85f46839468d695686c72735e67d36c5b59a1a3404d395a2726e956,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00024945102632045746,5.125068128108978e-05,0.0006992286071181297,0.0009729033336043358,0.0039780279621481895,0.005954478867352009,0.0019728336483240128,14,700,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,0,0,0,1,1,1,0,0,0.004478991962969303
4,25,10,100,2370492199,92,conj,glucose42,MT19937-RandomState,0.0003247251734137535,0001000001000000000100000110000010000001010000001110000000000000000010000010010100000001000000000110000100010000010101000000010000000100000010100000001001000010010001001000010000001000001000010010100000000000010000000011000100000000010010000010000000,b7456a7374d19c2c44994c6bb586b9d9918c734d67c57fd084a8af3a34286841,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002779262140393257,5.240738391876221e-05,0.0006936099380254745,0.0009526973590254784,0.0035199997946619987,0.005500569939613342,0.001976640895009041,14,536,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.0041353702545166016
4,25,10,100,2370492199,93,conj,glucose42,MT19937-RandomState,0.000317462719976902,1000010010001010000110000100010000010000100001000100000010000100001001000000100001100000000001100100100101000000001000000100001000001000101000100010000000000100010001000000010001000100100010000000001010001010000010000000000100000000010001000011100000,2b67b8bbf2e07900371984e37836df02757e6439b5b1e8a2d9e065ccdb637dde,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002909591421484947,5.4545700550079346e-05,0.0008113328367471695,0.0009667975828051567,0.0039993347600102425,0.0061268433928489685,0.0021236352622509003,17,644,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004722596146166325
4,25,10,100,2370492199,94,conj,glucose42,MT19937-RandomState,0.0003151996061205864,1001001000000010110000001001000011000000000010000110000000100000000110000000001100000001100011000100000001000000011000000000100011000010000110101000001010001000100000001000010010000000001000000000010000000100000011010000001100000000000010000000101000,fbd829c71ee79168f26fb2df05b6e28541c6196b93359470cc352f92d23a84c2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002573784440755844,5.330890417098999e-05,3.3346936106681824e-05,0.0,0.0,0.0003489255905151367,0.0003440342843532562,15,294,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0019478704780340195
4,25,10,100,2370492199,95,conj,glucose42,MT19937-RandomState,0.0003117108717560768,0010000000001001000000001010100110000001100100000000001100010000001000101010000000000000110000100011010010000110100000000000001000010000000100000010100001000000000100000000000001011010000001000101010000010000000100010000001010001000000000100000010000,e60823eb3eae12ab4870e1e41127d35e15ef1e81725fc90f9fc1ec54a0aa532d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031587108969688416,5.756039172410965e-05,0.0008872970938682556,0.0009669531136751175,0.004889605566859245,0.007121105678379536,0.002227681688964367,19,585,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.004759630188345909
4,25,10,100,2370492199,96,conj,glucose42,MT19937-RandomState,0.00031958986073732376,0001000001001100100000100000001001010000000001010001001000000100010000000001100100000000100000000010010100100000000000100001001000000000000100001000000001000000001011000010110000000001100000000010000000000000100010000101010000000000100000000001000000,1c04f454570792c72a49defdf2a2fff68b30d87bd4a4842e39447e86d0417c6f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002571446821093559,5.770847201347351e-05,6.513670086860657e-05,0.0,0.0,0.00038496311753988266,0.000379989854991436,14,490,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002359144389629364
4,25,10,100,2370492199,97,conj,glucose42,MT19937-RandomState,0.000315176323056221,0010100000000100110000000001000001100000000000001001001001000100000000000011100000110000000010001100100000100000100100000000000101000000000100010001000000000100010101000000110000000010000000110000100000001010010000001101000000000100000001000100110000,6a00575275806aef9509dff3f1f995a5a5627aab56b104750212facbbed07ab6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003042537719011307,5.9431418776512146e-05,0.0001360420137643814,0.0,0.0,0.0005047731101512909,0.0004997272044420242,19,570,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002896510995924473
4,25,10,100,2370492199,98,conj,glucose42,MT19937-RandomState,0.0003146342933177948,0110100000010100000000000010010001100000001000000000001000001100000010000100000100000000101100000100000000011000000001000000111000000000000100100101001100000010000000101111000000001001001000000000010000000001000101010000000000100000000110010100001000,f46a7652cdbfa125ff6aa5dd720d61da09fe3e0986e0b9155dfa429d0be2f37e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030487868934869766,5.781743675470352e-05,0.0008079344406723976,0.0009653139859437943,0.010495167225599289,0.012635470367968082,0.002135944552719593,17,658,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004688644781708717
4,25,10,100,2370492199,99,conj,glucose42,MT19937-RandomState,0.0003294898197054863,0010001001001000000000000000100000001000001100100000000000100000000111000001010000000011010000001010000011000010100001000001100010000110001001100010000000100000100010100010011000000011001000000101000100010000000110000000000001100110000010000100000000,0a242527c6b50a06fdec51777cab3bce6e007cfe3bb5db6943b8eacf01810693,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000309881754219532,5.4492615163326263e-05,0.0007765283808112144,0.0009674374014139175,0.005417177453637123,0.007529868744313717,0.0021083401516079903,16,622,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.004497993737459183
