schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2519059827,27,conj,glucose42,MT19937-RandomState,0.0006259661167860031,01000010000011010000010001000000001001000000011010000010100000100000000001011000000010000100000100001000010100101000000000100000000000010010000000000110001000100000100010000010000010000010100000000101000100000000000100100010000000001011000000100000000000000010000101000101000000001000001000110000010000010000101000010000000000100000000010000100001000000000001100000010000000100000000010000010000000010010001001000100000101000110000000001000000001000010000101000001000000001001100000011010000000110001,fce9cb5a8c9f45e260c9e2722c3051112f10e8a9a447c289af9e73f9563ba151,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005373870953917503,7.507018744945526e-05,0.0008315639570355415,0.0010171039029955864,0.004994743503630161,0.007462498731911182,0.0024611251428723335,17,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.006828799843788147
4,50,10,100,2519059827,28,conj,glucose42,MT19937-RandomState,0.0006264736875891685,00010000000100000001001000000010001000000000000011000000111000000010000100000011000000011001000000000011100000000001000010100000000000000010100010000010110000000100001000101010000000000100000010000000001000011000000001000001001000000100011010010000100000000010010100000100100000000000010000001000110000100010000000001010000000000101010000001000010100000110001000100011001010000000001001000000000000100010001000100001000100000001000010000000000000001000110000000000100100000010000000000011100000011000,acffe3eff61925cb482a5ad6d60417bdb51988a97b0d39ce73405fa9f461e5f0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000512286089360714,5.944911390542984e-05,0.0007044253870844841,0.0009978394955396652,0.003744901157915592,0.006026247516274452,0.002274000085890293,14,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006496046669781208
4,50,10,100,2519059827,29,conj,glucose42,MT19937-RandomState,0.0006689596921205521,01000001000000000011000000100001000100000000000001000010100001100000000000110000001000000110000100000001001000010000000000000000100001000010001011000000000000100110000000010101000000001000000001100010000010000000001000000010000011000000001000100110001001000001010001100000010010000100000011101000000000100100100000001000001000000000010000011100001000010000011011000100000010000001100000011000000001011001010000000000010100000000101000000000010001001000001001000000000001000010000000000000010000001000,9c28846eb15d6f32b0e1ff718316200e9a7170e923cdb06c7bd5a0b9e1eaef83,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000657801516354084,8.330680429935455e-05,0.001041429117321968,0.001074228435754776,0.006825585849583149,0.009689711034297943,0.0028567658737301826,21,914,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,899,3670,0,1,1,0,0,0,0,1,1,1,0,0,0.007200123742222786
4,50,10,100,2519059827,30,conj,glucose42,MT19937-RandomState,0.0006079003214836121,00000100000010101000100000000100100000100000000001000101000000000100000010001000000001100000001011000000000001100100000000000100000000001100000000000100000100000000001000000011001010000001000000000010100100001001000000100000100010010100100010110000000100100010000001000000000001100000100001000000110000000000110100000001000010000000101001000001101000001000000000011000100011000010000101010000100000001000101000000010000110100000001010000000001100010000001000110000000010001011000000100000111000001010,b54ef9659e8f4ca6891d3682470762c6356e9608a7f8d67465f3092d501c1801,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000677766278386116,9.392295032739639e-05,0.0011543110013008118,0.0011041071265935898,0.006520175375044346,0.009559190832078457,0.003030107356607914,24,860,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1066,4256,0,1,1,0,0,0,0,1,1,1,0,0,0.00736585259437561
4,50,10,100,2519059827,31,conj,glucose42,MT19937-RandomState,0.0006692679598927498,10100000000010000000010100000101000001000000010000100000100010000100000000001001100001001000000001000000001000100010010000010000000100000000100100010010000000110001110000011000000010000100100000010000110000000000100000000000010000000100011000000001000000001100100000101010000000010100000101001000000000000010010000010100000001010000001101000000000100000100001001001001000000000010001010000000100000101010000000001000110001010000000000000001000000010000110100000010000101101001000001011000000000000001,b613fd84aa39722bf54145f9988947c57e22c241e6b2f244b8b6cdfd718b1922,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006406912580132484,8.238013833761215e-05,0.0009879907593131065,0.0010536452755331993,0.0050900885835289955,0.007862714119255543,0.0027647074311971664,20,922,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,860,3493,0,1,1,0,0,0,0,1,1,1,0,0,0.007105827331542969
4,50,10,100,2519059827,32,conj,glucose42,MT19937-RandomState,0.0006210720166563988,10000000001000010010010010000000110010000010000001110000000000011000000000000010000000001000100011000101000000000100010000001000000000010011010000000001000000001001001000000000000100010000010000000010000000110110011000000010110000001101000010100010000000100011010000000000100000001010000000000101000100010001001000000100000100000000000001000000000111100000001001100100000000001000011001000000100000000001010100000000101000001000001000000000100000000000001000000100000000001000000000100011000100000000,a4d9316e6b5f58ddbf384a266b12e0a3a2a8ae544e7069a0dc8fba44ec51309f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000544465146958828,6.302166730165482e-05,0.0007979599758982658,0.0010126587003469467,0.004790901206433773,0.007216217927634716,0.0024181054905056953,16,900,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.006382239982485771
4,50,10,100,2519059827,33,conj,glucose42,MT19937-RandomState,0.0006650248542428017,00100000000010011000001000001000000000110100010001000000010000110000000010000000100000000000001010000001000100000100100000000101011000100000000110000001000000000010001000100000000000110100000100000011000000001001000010100100010100000001100100001001010100000000000100010000010010000000000001001010000100000010000000010000000100000010010010000001000001000000000100001001000000000100000010000110000000000000010000010000000000000101000001010001100001000110000010000010010100000010000000000001000100010000,5c435a29406539bf39318e892975f0af70ad19e0e2f912cf2064b699a842279f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005440432578325272,6.501283496618271e-05,0.0,0.0,0.0,0.0006143273785710335,0.0006090560927987099,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005737654864788055
4,50,10,100,2519059827,34,conj,glucose42,MT19937-RandomState,0.0005905414000153542,00000001100000000100000001000000100100010000000011000010101000100000000001100010100101000010000010100000000110010000000000000000010000110100010100000010000010010000001000000100100100100000010000000100001000001010000000100100100000000001010001000100100010000010000011100000000100000100000011000000010000000000100010000010010001000000101000010000000010100001001000101000000000011000000101001000000110001000001010001000001000110000000010000000000010000110010010000010000001000010000100010100001010000100,4f4fd00cefbbfd13d516b15384844205c95f64c5e9e8feb2f141b1cbaac27f94,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006255405023694038,7.094442844390869e-05,0.001050013117492199,0.0009795697405934334,0.0058832429349422455,0.008615787141025066,0.002726067788898945,23,891,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1017,4068,0,1,1,0,0,0,0,1,1,1,0,0,0.007573352195322514
4,50,10,100,2519059827,35,conj,glucose42,MT19937-RandomState,0.0006308974698185921,00011000100001100010001100000000000100010001100000010000000101100000010000000100000010001000000000100000001100010100010000100000110000000001000000010000001001000001000001000000110010000100000111000000100001000100100000110000010010000001000000010010100010000000010100000110100001000000100000000110001010100000000100000000000000001000001001010000100000000000000110000010010100100100100000100000110000010000010000000010011000000010000010000100010001000000000100100000101000000100000100011000000000100000,dac6ce4b667566905428cf658fee07a56688abd8cf012d289c2c0f0d16863c0f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005742562934756279,7.465481758117676e-05,0.000819740816950798,0.0010384190827608109,0.01232251524925232,0.014836303889751434,0.0025070710107684135,16,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006416839547455311
4,50,10,100,2519059827,36,conj,glucose42,MT19937-RandomState,0.0006756577640771866,00011100000000010010000010000001001000011010000000010100000000000000100001001010000100010001000010000000100000000000100000011000100010000100010000001111000010000100100100000010000000110000010001000000110010000000100000001010000100000001010000010001100010000001010000100010100000001000000000000110000000010010001010000100101100000000110100000001010000000000001000000000011100010000001100000100000101000000000001010100100001010010000010100000000000100100100000110000000001000000010010110000000000100100,705049461286aeb2db686925e58b5750c8af29a55a4d30df1df5128791d291ef,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006222771480679512,7.541291415691376e-05,0.000919068232178688,0.0010596327483654022,0.00524622667580843,0.007930682972073555,0.0026763910427689552,18,938,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006965433247387409
4,50,10,100,2519059827,37,conj,glucose42,MT19937-RandomState,0.0006460398435592651,10000000000000001000000001000000001000000000000010100000000000101000010001000110010100000100010000100000001010000000010100100000100100011000000011001000000000100000000100110000000000100001000001000000010100000000000001001000000010001000000001000001100000001001000001010100110000000000000100001000011000000001000010000000000001000100000101000000000010000010001100010010001100000000001000000000101010000000000100000000001000010100000001000001000000000100100000011100000000000100000100100000100000100000,f140851d66a08c435348b8fb8411cfe150213d005b2cc4fd1fc3177a9440f415,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005002981051802635,6.698444485664368e-05,0.0007020076736807823,0.0010653268545866013,0.0037324633449316025,0.006074810400605202,0.0023346170783042908,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006169128231704235
4,50,10,100,2519059827,38,conj,glucose42,MT19937-RandomState,0.0006350064650177956,01100000000000010101100010000000000100000000011000100010000100000100110010001100001110000000110010000000001010000010000010000100000000001000100000000000001101001001000000000010000000000010001010100000011000010001000100000000001000100000000100100000001100000100000001100001010100000000010001000010000000001000010100000001000100010001110000000000100000110000000010000100100000001011001000000000101001000000101000010000010000001100010000000010001000010000010100010000100000010010010000000000100000010000,bef70bc80524c86c020f4ca9f89e6c08bf32c710da451402fe7e51ccebc6e5ec,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007376158609986305,8.267350494861603e-05,0.0011797882616519928,0.0010892534628510475,0.01150515303015709,0.014608615078032017,0.003089331090450287,25,914,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1095,4422,0,1,1,0,0,0,0,1,1,1,0,0,0.007745749317109585
4,50,10,100,2519059827,39,conj,glucose42,MT19937-RandomState,0.0006744116544723511,01000000001100010000000000100000000100001000100000000001100110010000000000011001000010001010000001101100100000001000000010000000000100010000000001001010000000100000111000100000000001010000101000100000100000010110110000000001100010001000001000000000110000001011000000001100000001000001010001001000110000011010000010000001001000000000010001100001000110010010000000001000011100000010101000000001010000000100000000100100000000000010000000000010001101000000000010000110000000001000000000001000000001000000,853c2190965290f677b4755e8acef4888e22ab11dbe775e6341980126601d6ca,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006548315286636353,6.862077862024307e-05,0.0007607210427522659,0.0010285386815667152,0.004702474921941757,0.007222866639494896,0.0025127120316028595,15,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.00655499380081892
4,50,10,100,2519059827,40,conj,glucose42,MT19937-RandomState,0.0006945319473743439,01010000001000000010000000010000100000010000000010000011000010010000000000000001000010000001001000010000101100000011000000000000010001110000000010100000100001000000001011000100100100011001001000000100000010000000000000010000001100101000010010011000000011010000000100001001010001000000000001000011000010000001000100010000000000001010000010000000001100100000010001000000101100000010100000000000000010100001000000000001100110001010000000001000000000100010010001000010000000001001100000100000000000010000,4459f5b29712a9e7dcbb64a7b2bc137853a00f359b7aecafe57f641b9b384cb2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005566887557506561,6.548501551151276e-05,0.0006684036925435066,0.0009858738631010056,0.0038766739889979362,0.006160168908536434,0.002276451326906681,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.006334795616567135
4,50,10,100,2519059827,41,conj,glucose42,MT19937-RandomState,0.0006104595959186554,00000100111000000000000001000000100000000000001000000000001100000010110000100000010011000001010000010000000001000010101010001000001000000000101000010010101000000001000011000010010000001000001000010000000100101000000110000010100000000110001000100010000101000000000000000100000001000111000000000000001000000111000000001100000001000110100100001001000010010000010000010000000000000001001010000001000000000000101010000010001100011000000100100000000000100001101000001000000010000000100000000010000000010010,e0d898c6df746381c88d97aaabf50984be2e7a64e4306cfc6060580674fbcefc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005505206063389778,6.112083792686462e-05,0.0,0.0,0.0,0.0006160903722047806,0.0006116414442658424,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0058433255180716515
4,50,10,100,2519059827,42,conj,glucose42,MT19937-RandomState,0.0006665727123618126,01010000100100101000000101000010000001000100000010000000101110000010001000100000000100000101010000100001001100000001010000000001000000100001001010000000101000000010100100011001000000010000001010000000000100000000000000100000100110011000000000010000001000010000000000001010001000010000010000000110010000010001000110000001100100000100010000000001000000000010000000001000110000000100100100000010010001000000001010000010000100100000000010000100010000001000101000010000001000000001000001000000000100010000,6404d392d45d4fa4b9c8d15108bd2ddbf7f41307a2bcb77bbf871ca7d2994440,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006188917905092239,7.635354995727539e-05,0.000889224000275135,0.0010030195116996765,0.005202168598771095,0.007798021659255028,0.002587488852441311,18,948,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,742,3095,0,1,1,0,0,0,0,1,1,1,0,0,0.006955606862902641
4,50,10,100,2519059827,43,conj,glucose42,MT19937-RandomState,0.0006066067144274712,00000001110000001000000000010000000100000001110000010000001011000001000100000101000000010000100001000000100010010000001001001000010000100000000001000100010000000011001000001100000101000001000000110010001000000010000110000000000010000001000000001100000000010000010000000000000000011010100000000000010000100010000001000000011001000011000000000000000100001000001001010000010100001000001000000001000000000000000010000100110010000100100100010001001001000000001000110101000010000001000100100000101000001000,4049373a7f36feaf8d5bc2c5b8c34058583db884262751be4fb32d53f2c25a29,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005407743155956268,6.055925041437149e-05,0.000714380294084549,0.001069236546754837,0.0039533888921141624,0.006344626657664776,0.0023849504068493843,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006197919137775898
4,50,10,100,2519059827,44,conj,glucose42,MT19937-RandomState,0.0006389487534761429,01000000000000001110010000000000100000011001000000000010100001001001000000100000000010110000000000011100000010000100011000010000110001000000001000010000001001001000010000100000101010000010000000000010000010010101001000000001100000000100000000000000110010101000000000011000010000000001000101000001000000011000100011000000011001000001010000100011000100100010001000001011000110100000001000000000001000010000101001000000010000010001000000010101010001000100001000100100000010001010001000000011010100001001,68268688a0eaa13bec7ff033cda0ea81c72f1de0f79c100dfc4cf5f7bb349662,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006761625409126282,7.179565727710724e-05,0.0008584940806031227,0.0010969573631882668,0.0047081876546144485,0.007418479770421982,0.002703409641981125,17,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.006639475002884865
4,50,10,100,2519059827,45,conj,glucose42,MT19937-RandomState,0.0006453776732087135,10000100001000010000000000100100100001000000001001100000000000000100001010000100010001000010000000001011000000001011000000010010101100000001000100000000010000001000000100001000001000000101000000010000000010100000010000001000000010000110000100000100010001010100000000010000000000100000010010010000011011000010000011000100000000100011100000000000000010001000000000000010001000000000000000001010000001001000000000010000000100100101000100100000010000000010100001000000010100110000100000110000000000011100,5a8d2b55166289235f4c2cc135357d9be6768c77f326fa0a8468b4d0a66fa6cc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000562986359000206,6.134621798992157e-05,0.0007628845050930977,0.0010356670245528221,0.005012809298932552,0.0074432529509067535,0.0024228841066360474,15,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006157103925943375
4,50,10,100,2519059827,46,conj,glucose42,MT19937-RandomState,0.0006226329132914543,00000010000010000000010000000001000000000000000100001001000110000000010001001100010000000000000100000011000000100100010000000001000010000101000100101010000101000000000010000100000000010000111000000000011000001001100010000000110000000000010010100000000000001000100000001000010000000000010001110000000001010000010010000000000010010100000001000100010010010011000000100101000110000000000000100000000000100110000000000010000000000111001000000000001000000110000000000010010000000000001000010001010000100000,83390957fbded1e512b35cb8721eaa17756fc8f4c247362d33054e7479a6dca3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006048707291483879,6.62095844745636e-05,0.0008303942158818245,0.0010856511071324348,0.004729149863123894,0.007323498837649822,0.002587125636637211,16,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006842330098152161
4,50,10,100,2519059827,47,conj,glucose42,MT19937-RandomState,0.0006307996809482574,01010001000010000101110000001001000000001000100000000000001001000000000101000100010000000101000100000000011000011010000000001000001010000000000000000110000000000100000100000100000001010000001000000000000000010101001000010001100000000001000000001001000010000000001010000000001000000000000011000100110000010000000100000000000000001001000011000111000000001000001000000010000000011010000001001100000010000101000100001000000001000010000010000000010000100100000010000100100010001000011010001010000010110000,f13301be93d127208c2cbcc63a8c7b05e360b0e65db3d6d8662d0f740485dc0a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006063217297196388,6.726756691932678e-05,0.0007215840741991997,0.0010484205558896065,0.004063514992594719,0.006513551808893681,0.0024435939267277718,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006258262321352959
4,50,10,100,2519059827,48,conj,glucose42,MT19937-RandomState,0.0006535165011882782,01100000000010110000000001101010000001000000001000001001000110000010010001100000100101000010000000000100101000000000000110000010100000001001010100000010001010000001000100001010001000000000100010100010010000000010010100000000100000011000000010000000001010010000000000000100000000010000100100010000000000000001110100000010000010000001000010010100000000100000010000010000000010000101110000000000100010000000100000100000010011000100000100010000000000011000000000010000000010000100010000001000001000000000,afb298936efb4eb46ae72d2cfffc1bdc5f2bdeed4c35cf3368fb020c9e6c7af6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005960278213024139,8.038431406021118e-05,0.0010305680334568024,0.0010539954528212547,0.0062732454389333725,0.009042846970260143,0.0027609756216406822,21,887,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.0070898039266467094
4,50,10,100,2519059827,49,conj,glucose42,MT19937-RandomState,0.0006028534844517708,00100000000000000100000000010000001011001000000010000101001010100010000000100100100001010000100000000100100010000010000010000011001100000100000000010000000100010011001000100000001010000010000000010000100100100000000101000001110000000101000110000000100001000000000110000001000001000001010000000000010000000100000000100110000000010000000100100010000001000001000000000000101010000000010000000010000100010000100000010000000001100001000011100000000000011000000010000001000001100100000000010001000000111000,1614c931e0a18b42263b80f812d692c4911ccb202c56c71fe79f94c0a50f834e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005785170942544937,6.465241312980652e-05,0.0008713612332940102,0.001001378521323204,0.004966947250068188,0.007489694282412529,0.0025159092620015144,18,950,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006995917297899723
4,50,10,100,2519059827,50,conj,glucose42,MT19937-RandomState,0.0006003296002745628,00000000100001000000000001001100000001000001010001001110000000010010000100000011001100000100001100100100000101000000001010000101000100000100000001100101001000000000001001010000001011001000000000001000000000100000000010000100100010000000000101001000010000010000000001001001001000100000010001010011000000000000101000000001000110010010000110000100000001101000000000010000010010000000000000010000001010010000010000100001000100010100010000100000000010100100011001000010100000100000001100000010100000011001,7684a5c15dc555ff30c62601fbfb0dc97a043f0ff95df637ce95cfa4315e09fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006042318418622017,8.130259811878204e-05,0.0008569303900003433,0.001028045080602169,0.004439196549355984,0.007017631083726883,0.002570509910583496,17,938,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.006793965585529804
4,50,10,100,2519059827,51,conj,glucose42,MT19937-RandomState,0.0006607305258512497,01100010000000101000111000000000100010010000100000000000001001000100100010000011011000000000010000100000100110010000000100010001010111000000010000010010000000000000001000100000101011001000000000010000000000001100010110000000111000000101000000000001000000010011001000000000111000000000100000000001100001001100001000100100000011100000000000110010000100000010000101010000000000000100001000000001000010000000010000010001100011000000100001000001000000010011000010001010010000001010000110110000000000010100,e1315f44eb655cc497526ebf54f1b8b19e87a3d25a174ca320759370c55992c9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007603168487548828,8.238106966018677e-05,0.0011641019955277443,0.0010607270523905754,0.006532819010317326,0.009608562104403973,0.0030675269663333893,24,973,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1036,4223,0,1,1,0,0,0,0,1,1,1,0,0,0.007558546960353851
4,50,10,100,2519059827,52,conj,glucose42,MT19937-RandomState,0.00064834114164114,01000000111000000000001010000100100010010100011000000100100000001000000000001101001110000010001100000100110000000001001010000001000010010010000100000100011000010000001110000101000000000011000010000101000000100000000101000000110000000000001000010000101000010010001100000000000000100010000100001000011001001010000000001000000001011001000010000100100001011000000000000000011000010000100001000000011010000000000010000010000000100000100001010000001000010000011000000110100000010001000100000101100000100100,30299b9a2bb5fb0fa2d4d634119cba0f81631d8a2f8935695fb4767476910703,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000821962021291256,9.480491280555725e-05,0.0013738544657826424,0.0010571591556072235,0.007638394832611084,0.010994848795235157,0.003347780555486679,29,929,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1251,5130,0,1,1,0,0,0,0,1,1,1,0,0,0.00804845429956913
4,50,10,100,2519059827,53,conj,glucose42,MT19937-RandomState,0.0006545800715684891,11000000000101000000000100001010001100001101000000000010000110100010000000010000001000011001000001000110100000100100100000100100001000010000000000001000010001001011000000110000100011000000011010100000000001011010000001011011000000100001000001000100101010000000100000000000110000000000100100010000000001000100000000010010001000000000011001000000000100001000000100011000010110001000000100000000000000010000110100100010000000000100000000010000000010000000001000001010000001100000100101011000000100000000,80228bed320b4bf0ded053984521be5513cb0c634641478f57c65aef6c92a4c9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00064067542552948,7.261522114276886e-05,0.0007658954709768295,0.0010637231171131134,0.004112664610147476,0.006663141772150993,0.0025429092347621918,14,816,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,0,0,0,1,1,1,0,0,0.006246308796107769
4,50,10,100,2519059827,54,conj,glucose42,MT19937-RandomState,0.0006723739206790924,00000010010000100001000000011000000001000000010000010100010000100000000100000000010001001011000000000000000101001100001000010000000001000100100010000000100000000000001000000000000100000001000001010000000000010100000010100000100101100000001100000000100010000100000010010101000100001100100000001000000000101001001011000000100000000001000000001000000000000000010000000000101000100100010000000100100000000001000010100100001000100000010000010011000000100010000010000000010000010000000101010010001000000000,97bdb4997b489b3825448b8f846fd7bb0eabd98cfc2914b0d8ed90bef2f542fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005337391048669815,7.358845323324203e-05,0.0006584208458662033,0.001049775630235672,0.003455793485045433,0.005778724327683449,0.002315524034202099,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.006063863635063171
