schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2086640887,27,conj,glucose42,MT19937-RandomState,0.0005605826154351234,00101000000000000010010100100000010100000000010000110000000100000001001100000000000010000000000100010000011001000000010100010100100000100000000100001000100000000010010001010000100100100000000100010000000000001000000010000001010010100110000000000010000000010110000010001000100001100100000001000000100001100000000100010000000001000010010000100101000001001000000000000010110000010000010001001010000010010100110000110001000001010000011101000000010000100000010000011000000000000000001100000100010100010000,7dbbeda36074cd66bdc9da7937cd3ab7003dfb18517019c9b1c441744f3ee0c5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006119860336184502,6.250850856304169e-05,0.0010282285511493683,0.00098373182117939,0.00874153058975935,0.011432080529630184,0.00268645491451025,22,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,928,3836,0,1,1,0,0,0,0,1,1,1,0,0,0.007130676880478859
4,50,10,100,2086640887,28,conj,glucose42,MT19937-RandomState,0.000577092170715332,11000000001110000000100000100000001110000000100000000001000100000001001010010000010000010010010001000010000000000000010010001000001110000000000000110110000000000010000101000010001100010000110000010000000100101000100000000001001010001000000010000000100010001000011000000001000100100000010010000100001000000100100100100001100100000100000000100001001001001001000001000011000100100001011000000000001001100100000001000010000100000101000000011010000010100000010000010000000101000000010000000001001000000000,02f81c4d024dabb18db16b9bb84afec558850f597b3ac6bf720a1bf390d6fe4d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006790868937969208,6.673112511634827e-05,0.0011421376839280128,0.0009837765246629715,0.0061698369681835175,0.009045912884175777,0.0028717322275042534,25,886,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1085,4411,0,1,1,0,0,0,0,1,1,1,0,0,0.007203948684036732
4,50,10,100,2086640887,29,conj,glucose42,MT19937-RandomState,0.0005660606548190117,00101000000000001100010000000000010000001000101000000010010000011100000000100000011000010001000100000000000100000001001100010000000000011001000110001010010000000010000110000001010101010000101000000000001000001101001000011000000100000100000000010011000000101010001000000000010000001000000000000010010001100000000010100000000000100100010000101000011000010000000110000010000000000010000000101010000001010001000001001000001000000010001000001100000001000111010000000100010000000001001000010000000010000000,d19193d00b79bf485438fcdcd3a1dc97dc3645cf48a1c16b3741d1a66ce68dab,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006087170913815498,6.181839853525162e-05,0.0008683959022164345,0.0009698113426566124,0.004669549874961376,0.007182317785918713,0.0025087427347898483,18,970,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.006534432992339134
4,50,10,100,2086640887,30,conj,glucose42,MT19937-RandomState,0.0005283784121274948,10000110000000000010000001100011000010001000000000100000000010000001001000000101010101000000100100001000000000010000000000000101010001000010000000001000100011000011010000100100001001100000100001001000000000001000000001001000010000100010001000100000011010000000100100000100010010010100001000000001011000100001000000011000000011100010010000000000001001110000000100010010000000110001000000101000000010001001000010000010000010100010000001000000000000110000101100000000010011010000001100000000100000001010,23e8ed52604c4ffe79a4c7aa6d7ef20f1d4efca880e7a3bd57606d49a11fbab4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006959950551390648,6.57280907034874e-05,0.00109950453042984,0.00098392553627491,0.006296823732554913,0.009146428667008877,0.0028451532125473022,24,949,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1066,4256,0,1,1,0,0,0,0,1,1,1,0,0,0.007313733920454979
4,50,10,100,2086640887,31,conj,glucose42,MT19937-RandomState,0.0005650408565998077,00001000000000000010010000000001011000000000011000001100010011010000001000100010000010101000000100000000000110001010001001001000000100001001000110000001000000000010000000000000100000001101000100101000010100000100011000000000100000100100010000000001110100000010000001010000100001000101000000000000001001000001000100000011000100001010010000000100001000000010010000100010101100000000000000000101010000000100000101100010100001010010000000000100000100100000000000100100000001000100110000000010010000000111,2a2cec91c4009025ede6791de7ab106d5a8b529b402916ca40cfb5a7641256fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006048427894711494,5.882047116756439e-05,0.0008308319374918938,0.0010059792548418045,0.004679827019572258,0.007188955321907997,0.002500474452972412,17,932,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.006398594938218594
4,50,10,100,2086640887,32,conj,glucose42,MT19937-RandomState,0.0005649421364068985,00101010000001000001000100000000110000000000100000000100000000000000010100100100010001000100100000000000000101000000001110000101000000000010100101000000011000000000010100000100000100010010100110000100000010001100000100010010100000000000100000100000000010000000100011000000000000110000100010001000001100101000010010001100000010000000010010101000010010100100000000000001000000110000000010100000100000001000010000100000110000000001000110010000000000000110100000011000010010000010110000000000101000000001,4be423d49919bd81128922d4806fe011bec677574a99984c4d201c6ec81e310f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000573926605284214,5.934759974479675e-05,0.0008704904466867447,0.0009615281596779823,0.00455606821924448,0.007025490514934063,0.002465292811393738,18,770,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.00620060320943594
4,50,10,100,2086640887,33,conj,glucose42,MT19937-RandomState,0.0005762027576565742,00101000000001100010010000000000010000010010010100000000001100100000000100010000000000010000000000100001000000000111000010000000010000100000000010000000000110000000010100000100001110000101001000000011001000000010010000001010001000100000000001000100000001000100010001000001001010000000110100000001000110001000000001010001000000000100000001100001001000000000100000100100100100010010100001000100110000000000100000100100001000000001100001001100000000100000000000010000010000001000001000101010000001000000,4bf00804d3a725d96ffc628d7de2633df36aa45020043a828bcf295e140dfad9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005296375602483749,5.1538459956645966e-05,0.0,0.0,0.0,0.0005841776728630066,0.0005811760202050209,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005474581383168697
4,50,10,100,2086640887,34,conj,glucose42,MT19937-RandomState,0.0005691144615411758,00000000101000101000000000001100001100000000100000100000001000000001000010000000010000100010000000001000000000001000000000001001000001000010010000000000000100000010001010000000101000001110000100100001010000000100000000100101100000100101000000000001000001000000000000001110000001000010000100001011000010000000001000010001100000000000110100000000000001001100010000010000100000000001000011000001010010000001001001000000000100101000010010010000000100100000000010000000100000100000000000100000000001000100,3d2c6b3839fb09d4a24cec6b7aea143537706a1ba1a9e44de21937df904920e2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00046911556273698807,5.454756319522858e-05,0.0,0.0,0.0,0.0005265073850750923,0.0005236631259322166,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005461567081511021
4,50,10,100,2086640887,35,conj,glucose42,MT19937-RandomState,0.0005729561671614647,01011000000000010100001000010000100010000010110000000000000100001001000100001001000000011000010100000100001010010000001100100100010001100000100000000001001010000010000101000110100000010100000000001100000000100000001100000101001000010001000000000010011000000000010000000000000000100110000000010100000000000001010010100000000100000100101001000000100000000000100000001001000000000100110100000000000100000000100000000000100000000000100000100101000101001000100100010000100100000100000011000010000000110010,c119dee5e7ad7a94c579faa3f4bda841db21229cefebc0339b81e0b4a1451792,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005433326587080956,5.3806230425834656e-05,0.0007132710888981819,0.0009629325941205025,0.0038327686488628387,0.0061100684106349945,0.0022733425721526146,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006036608479917049
4,50,10,100,2086640887,36,conj,glucose42,MT19937-RandomState,0.0005657738074660301,00000001100010000000000001000101000000100001001100010000010000000010000000011000000010100000001000000000000001000010010000000000010000000010001010000000100000101000000010000001000000100100101001000001110000000100010000000010000000001001000000101000010000001000001000001001001100000011000001011000000000000001100001000000000100000000000100001000000000000000110100001001100000001000000000000100000001000101000001100000010010000000000010000000000100000010000001010000000001100000011000000110010000100011,8f323937601090306f30564e06aa03a787c9550474fc24c553c05fa277321d0d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004902184009552002,5.621742457151413e-05,0.0007550669834017754,0.0009698430076241493,0.0036132121458649635,0.005888543091714382,0.002271345816552639,15,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006211725063621998
4,50,10,100,2086640887,37,conj,glucose42,MT19937-RandomState,0.0005606012418866158,00100000010000000001000000010010011000001000000010010000000000100000000000001000010000001001000010000000110001000010100000010001000100010000001010100001000000000101000000010101000000000001100010000001100011000010001000000010000000001010010000000110101100000100000000100010000010001000000100000011100000000001001000000000000010000100000000010000000010010001100000000100000000001000000001001000000001000001000000101000000010000011000011000001000001000010001000100000010010010001000001001100000100000000,9a530512cb286a0a8763bf141e997b747955f15d46790b8d97850ae45d16fd42,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000559195876121521,5.4790638387203217e-05,0.0007176483049988747,0.0009665712714195251,0.004166249185800552,0.006468276493251324,0.002298206090927124,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.0061084069311618805
4,50,10,100,2086640887,38,conj,glucose42,MT19937-RandomState,0.0005670357495546341,01000000000000000100100010000000101100000010000010100100000000100000010000100000000010000110001000010100000000000000010000000001110101000000000001110010001001000000000001000100001010000000000000000001100101000010000000001100000000010101000000100100001000000100010101000000000001000000000100000100000000000010000000110010000000000100010100010101000000001000000000000001000100001010010000000100000001110100110000000100001010001000000000100000001001001000000011010001010000000000010010000000110010000100,d78cf4b3252043a2417c61c5af514ac358adb0431819dd97f512c50755dcfdd8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005634436383843422,5.77438622713089e-05,0.0008720876649022102,0.0009713992476463318,0.005921551957726479,0.008390387520194054,0.002464674413204193,18,932,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006396855227649212
4,50,10,100,2086640887,39,conj,glucose42,MT19937-RandomState,0.0005696499720215797,00001000100000010000000000000100000100101000010000000010000000000101000000000011000001001000000000100000001010000001110000100010000011100000001100000100001010100010000010001001000110001000000000010100100000010010010100000010000110000000000110000000001000010000100000000000010000010001001100000001011000010000001100010000110000100000010000000010100000000100000001101000000011000001010000000000100000100000001000010001000001000110000010000010000000010000000100000001000000010100000000010001001000101000,2fa72b35c7ac8c1e461cee6f515160e946d43933b4cbf86c5a23cf015ded2197,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005324287340044975,5.478598177433014e-05,0.0007154596969485283,0.0009788936004042625,0.0036729639396071434,0.005958570167422295,0.0022815680131316185,14,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.00599199254065752
4,50,10,100,2086640887,40,conj,glucose42,MT19937-RandomState,0.0005922410637140274,00010000000000000010000001000000001000001010010000000000101100100001010000000001110000000000000000101000000000000110000100100100100000001000000010000000001010100010000000000111000010100001001100000100100100000000000000100110000000000000010100010010000000000001001000010000000001010000001000111000000000001000001000000000000001100110100000000010100000010010000101010001000000010101000000010110000100000000100100100001010001100000100100000101010001000110000100000010000000100100001001000000010010000000,0110debe6fa8ac3ff889507a6cda9d2939557dcc306d963e3b93d54f8ddcc916,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005674948915839195,5.861744284629822e-05,0.0008369134739041328,0.0009887320920825005,0.004525396041572094,0.006981559097766876,0.002451757900416851,17,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.006429086439311504
4,50,10,100,2086640887,41,conj,glucose42,MT19937-RandomState,0.0005682883784174919,01010000000100100000000000001010010000100100110000000001000100000111000100000000100000000000100110000100000010001000000000010000000000000001000000011000000001010100010000010000100000001010000000000100010100001001100100001010000000000110100010100000100010001001100000000000111000000100000000000010000001010100000011000100000100000100100010000001010010000000001000000001000010010000000000010000010100010000010100001000100000000001010010000000000110000101000100100101001000010000001000001100010100000000,fe8579cc7e77eb610d6d9534c95756454f680d48a7c00b1924c4015d8ac80bbe,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006258301436901093,5.6548044085502625e-05,0.0008361423388123512,0.0009665302932262421,0.009628660045564175,0.012117758393287659,0.002485050819814205,17,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.006302223540842533
4,50,10,100,2086640887,42,conj,glucose42,MT19937-RandomState,0.0005661435425281525,00011000000000000100101000010010100000000011000001100010000000001000010000000001010100100000000000100010001010010100000000000010101000000010000010110000000010110000011001010000001001011000000001000000000010100000000011100000100100000010000000001101000010001010010000100000000100010101000000010000001010001000100000000001010000000000000011010001000001100000001000001000001000000010000100001000010010000000110100000000101100000000100000011100000010000000010000001000000000000001100100000110100000010000,b18c89ac716e3778b93f1fa59f216653a4f489bce80090f539e22c22a21e3bbd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005801795050501823,6.34603202342987e-05,0.0008709859102964401,0.0009746532887220383,0.00977831520140171,0.01227208599448204,0.0024892790243029594,18,868,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006226367317140102
4,50,10,100,2086640887,43,conj,glucose42,MT19937-RandomState,0.0005649384111166,00101100000000110000000001100000000100000010000000000001100100010101000010000100010001000010001010000010000000010000000000000011010010000000000000100010011000000011000001010100100000100000000000110000010000010110000000101000100100000000010100100010000110001000000000000101010000000100000101110000000110000001001001000010000010110000000011001010001000100000101010000000000001010000001000000001010100001000000000000000001000010101000000000111010000000010000000000001000100010010001000001000000000000110,1a211837d61f6dd19ea449a3828b07b4fdc85534190d4e5144691faa4788b350,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006438903510570526,6.212014704942703e-05,0.0009122835472226143,0.0009622042998671532,0.004766733385622501,0.007351431995630264,0.002580498345196247,19,986,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.0067836446687579155
4,50,10,100,2086640887,44,conj,glucose42,MT19937-RandomState,0.0005644224584102631,00000011100001010010001000001000100010000001000011000000100000000110000110000001000000001000001000000100100010000000001000000001110110000001000000100001000110000000001000000001000000001100000101000000000011010000010000000000010100000000001100110000001000000011000000010000100100000010001000001000000000100100000000000010000101000000100000001000001000011000000000000101010101000100001000001000100010011000000100100000000000001000100001000000010010100000010010100100000011000101000010000000000100000000,1db181e3a3bdeef167197022cb99bc43d38ff59d09ebef0b2bb97367b9084b0b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005310550332069397,5.1812268793582916e-05,0.0006723105907440186,0.0009730886667966843,0.005165678448975086,0.007397687993943691,0.0022282665595412254,13,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.005849506705999374
4,50,10,100,2086640887,45,conj,glucose42,MT19937-RandomState,0.0005627637729048729,00100000001000000000010010000001001000100001001000100000000000000010000000000001100000100001001100000001101000010000000000010000000000000011000000110000100010001000000110000000101001000000011011000000001010000100100100000000000100000000011100000100010100001000010001000000110000010000000101100000000100100001000010000001001010000100001000000000100000000010000000000101010000100001000010100000000100000001100001000000000101000000101000000000000000100000000000100001001001000000011100000110010011000001,562c79d0c9b08431b4ea3488b128956a208e7106cd915b6941869e66250ee13b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005087219178676605,5.049910396337509e-05,0.0,0.0,0.0,0.000562027096748352,0.0005592210218310356,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005502921529114246
4,50,10,100,2086640887,46,conj,glucose42,MT19937-RandomState,0.0005674855783581734,10000000000000100100000100000000010000000010000001000000000101100000000000000001000000100011000010000010000000000101000111000000001100000001000100010100000001000001000000000000100000000001000000001010010000000000010110000100001010000010001000011000000010000010000001010001000000010000011100010000000000100100000000000101000000000100011100001000000001111000000010000100001000000100100011000010000000000000000010101001000001000000000000001000000101001000001000001001000001000101010000000101000000000100,d19e932a369a6e46ae9ecc819247ed20a2101834e9e7dbf97132dbf7762500ee,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005714129656553268,6.107985973358154e-05,0.000787888653576374,0.000977126881480217,0.0036980491131544113,0.006099620833992958,0.0023975083604454994,16,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006295417435467243
4,50,10,100,2086640887,47,conj,glucose42,MT19937-RandomState,0.0005622245371341705,00000001000000000100000000011000001000000000001000100000000000000011100000100110000000001000011010001000100100100000001100000000011000000000000101000000100000000000100100000101100000000000100000000001010000000100001100100000000001101000000000000010101000100100100001000000000010000000001010000001101010000100001100000010001100001001000000000000100000000000101101001000010000000100001000010101000001000100100001100000100100000010101000000100000001010001000110000001000000000000100010000100000001000000,2183d62b2b1d25713aede039810e4cf70eac52816cf799778ae2f33ce9857738,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005056839436292648,5.557015538215637e-05,0.0007501179352402687,0.0009787511080503464,0.0040933722630143166,0.006387438625097275,0.0022901231423020363,15,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006196150556206703
4,50,10,100,2086640887,48,conj,glucose42,MT19937-RandomState,0.0005787685513496399,00000001010000010000000010011000100101000000001100000100100001000010100010000000100001001000001001000101000000100001000110010000000010000010000000100010010001000010000000001000001000000010100110000000000010000000000100001000000010000010010001000010000000101000100000000101100000000010001001100000000001010000000000010000010000000010000100000001100010001001010000000000100000100000000001001000100010000100000000110000000100000011000100010001001000001000010000000010000000001001100010010001000000010110,fea04d9ec4c5bb34a3f5665b09817ec5b9ba46c0fea4030b04b0ad4ec76dfd30,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005544843152165413,5.7087279856204987e-05,0.0008369777351617813,0.00097657460719347,0.004731201566755772,0.007160313427448273,0.0024251239374279976,17,922,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.0063779642805457115
4,50,10,100,2086640887,49,conj,glucose42,MT19937-RandomState,0.0005684476345777512,00000000100000100000001010000000010100000011000010000000110000100010000000001100000010001001100000000011100000000001000100000001100001001001000100011010000100100000010010001000110000000100000001010000100001010001000000000000100000001000100010000100010010001000000100000100000010000001000101001001100001000001000001000000000100010000000000110010100100100000000000001010001010000001000100000100000100000000010000100110000011010000000000000010001000010000000010000011000000000011000000000101000011000100,66bc2580b38de50c2502f41be370d2744e38990f8e54cf7eaa798b98331f936c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006700744852423668,6.185099482536316e-05,0.000984848476946354,0.0009684497490525246,0.008261446841061115,0.01095083262771368,0.0026852237060666084,21,961,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,859,3626,0,1,1,0,0,0,0,1,1,1,0,0,0.0068903593346476555
4,50,10,100,2086640887,50,conj,glucose42,MT19937-RandomState,0.0005195289850234985,00100101000100010010011000000101100000000000010010010110000000101000000010100010100000000010000001000010000000000001001010010000100000010100010000000100001010000100000011010000000000000000100010010001000010000000011010000100000000000000001000000010110000001110001000000000010000001100000100010101000010000000001001001000000000010001100100000001000000100100000001101000000100000000001010010000011000000101000000000000000100000010000001000101001101000000000000010000000100100101000000000010001000100000,8b6151b620d9b9e0eb104423c66aab71561d1564d87c830cd7fd4794d2fe0218,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005973754450678825,5.674082785844803e-05,0.0007949909195303917,0.0009795865043997765,0.004357648082077503,0.006790631450712681,0.0024286936968564987,16,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006312921643257141
4,50,10,100,2086640887,51,conj,glucose42,MT19937-RandomState,0.0005633104592561722,10000000110001000000100011000000000001000000010001100000000000000001100100000100000100110001100000000000100010000000000110100000000010010100001000100000000100010000010000000000011100100001100001110000010000100000000111000000100000110100000000011000000000100000010000100010000001000101000000010110000000010000010010001000010000100010000000010101000000000011000110000100000001000000000001000100001000000000000011001100000000100000100000100001001000000000100000010010000001000010000000000000010000100000,37982146857a2ae825b4b5834c1dbd4216d86ed3d00e2962bc0243924a5c47c4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005884086713194847,5.813036113977432e-05,0.0008709393441677094,0.000975937582552433,0.005833129398524761,0.008330647833645344,0.0024934159591794014,18,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006381030194461346
4,50,10,100,2086640887,52,conj,glucose42,MT19937-RandomState,0.0005723787471652031,00000000101000000000001000000000110000000000000001000100100000001000000000001000100010100010011000000100000000001000000001000010000000000001010000000000110000010101000000000011000001000110000101001000100001001000001000000100101000000001010000100000000000000010001100000110000000101000100000000010100000001010100000011001000100010100100101000000000001000000100000000101000000100000101000010001010010000110001000000101100000010110001010000100000001000000010000100110000010100100010000001000100001000000,fc6aec9b9256400661fdce2f38cb28d77e1a4305511c691d7717f7e35ddc8ca8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004982324317097664,5.300622433423996e-05,0.0006804168224334717,0.000977485440671444,0.0033788997679948807,0.005592143163084984,0.002209140919148922,13,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.0058260345831513405
4,50,10,100,2086640887,53,conj,glucose42,MT19937-RandomState,0.0005648443475365639,00001000000000010000101100000010000000000000000010100000000110100000010100001000101010000001000001100000001010001100100001100100000001000100010010000100000001100010010000000010110000010010000001000000000000000100000100010000001000010100000100000110100010000100100000000001000000100010010000100000101000000010000000000100000001100100000000010010000001010001000000010000000000000001000000101010000000101000000000000010010100000000010010000000001000001000010100001000000000010000000001100000100000011100,a640f49fd98f7225770c37ecbe966ab1615fd2986154a949440d4df2f5f33498,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005164789035916328,5.043391138315201e-05,0.0,0.0,0.0,0.0005698259919881821,0.0005669128149747849,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005505691282451153
4,50,10,100,2086640887,54,conj,glucose42,MT19937-RandomState,0.0005667908117175102,00000000110000000010010000000110000010010100000000010001000001101000000101001000000001110000010100001000000000001000001010000000011000010010001000000100000010000000101000000110000010000000101000000010000000101001001000101100001000010010100010000000001000000000001001000000100001101001000010000001000000100000000001000000010001000001000001101000000000000001100000100000000000010000000010000001001000010000010000000000000100000000011000000000001000101000000010100000001100000001100110000000000000010011,ead4c31ac8cd3250a221d68454a61f61d5a1e9956038c3dfc192757f72736d1f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005146292969584465,6.152316927909851e-05,0.0006395876407623291,0.0009719319641590118,0.0034884046763181686,0.005680062808096409,0.002187672071158886,12,864,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005607577972114086
