schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3605098956,27,conj,glucose42,MT19937-RandomState,0.0005727168172597885,00110000000111000000000100100010100000000001000000001100000001000000000001000110100001000001000110001010000000000000001010011000000100000000001000100010001010000100110000000010011000000000100111000000100001000000000110010000000101010001000001100000100000000100011000000001000001001000010010010001010011010000000000010101000010000000000000010110000000100000001000010101000101001000010000000000000000100000010000000001000000100000000000000101000000001000100000100000100001100001000001001000001000000100,517857083869f735b8a5d10e4da5fb840e055775731b4d04a64d1ae97a4f682d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005507515743374825,5.9993937611579895e-05,0.0009237276390194893,0.0010246029123663902,0.0043849460780620575,0.006947994232177734,0.002559076063334942,19,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.006925253197550774
4,50,10,100,3605098956,28,conj,glucose42,MT19937-RandomState,0.0005586547777056694,00000100000010011000000000100100000010010101000000001100000010100000100110000001010011000000000101100100010000000000010100011010000001000001000011010000000000100000100100000010000000001100010010001010000000010100000010100010100000110001000001101000000000001101001000100000001000100001000100101100000000000100010001000001000001000010000011000010010000010000110010100000000110000000000010100001011000000000000010001000011000001010000001000101000000100000100000110001000100100000000001000000000001011000,8caca30c72cfdfefa6d64757869660b385a01e396ae9afb37912b37cdfe6b40d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007734531536698341,6.97597861289978e-05,0.0012350957840681076,0.0010136887431144714,0.007438402622938156,0.010534686036407948,0.003091997466981411,27,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1173,4776,0,1,1,0,0,0,0,1,1,1,0,0,0.0076867351308465
4,50,10,100,3605098956,29,conj,glucose42,MT19937-RandomState,0.0005630496889352798,01100000000001000000010000000100000010010011000000000000010011000000000100010100110000000100100000001100000010010001000000010010000101000001001010100011000100000000010001000000101010100010000100000000000000001010000000000000001000100110000000010010000000011000000000010100101001001000101000101000001000001001001000000000001000000000100000101000000000011000000101100010000000010010000000010011001000000100001000000001110000000010100100000000001001000100001000010010000000000001101000000100000001010100,8c1320851d45f64bc54efb82a930900b6533046e4bd00823df58a403731ebd47,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006649186834692955,5.739741027355194e-05,0.0008810516446828842,0.0010220194235444069,0.007634761743247509,0.010264280252158642,0.0026253871619701385,18,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.006628788076341152
4,50,10,100,3605098956,30,conj,glucose42,MT19937-RandomState,0.0005337391048669815,00000100000100000001000001011000110000010001000010000000010000000010000000010110000100000010001000000001010010000000010010000000001000000001010000000000110000000010000000000001010001010100001100000001000100000000000010100000100001000011000010101000000000010000100000010100010110000000001000110000010010010100000100000010000010000000001100000001001100010000010100100011000100000100000000010000001000000010001001010000010010100000000000000001101000100000100100100001011000000001000000000001000000101010,f346ae03fd5c353b0d185a81a27a8c1d49792992a8f3c203b758ecef2ffb6cf3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005799848586320877,5.492754280567169e-05,0.0007169479504227638,0.001033593900501728,0.0040284935384988785,0.0064181676134467125,0.0023854542523622513,14,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.0061750030145049095
4,50,10,100,3605098956,31,conj,glucose42,MT19937-RandomState,0.0005615735426545143,01000000010010100010010101000000101001001000010010000000000100010100001000001010001001100010000100101000010001001000001001001000010000010101000011001000000010000010000000100000101000100000010000001010010000000000100000000000010100100000100000000000011000110000001100001000001001001000010000010000000000000100000010000001001001000000000000101000010010010000000000111000000000000100000010000000001001001000000110010000101000000010101000010010010000000011100000001001000100000000000100000011011100000000,5a66a1158e11169c24adcdc837cd384c03e85841818da3596dfff547c20e9550,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005351593717932701,5.663000047206879e-05,0.0008001169189810753,0.001020914874970913,0.003955811262130737,0.0063727302476763725,0.002412821166217327,16,874,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006247851066291332
4,50,10,100,3605098956,32,conj,glucose42,MT19937-RandomState,0.000570281408727169,00010000101001000000001000100000100000000011000100000000101101001001000110100000000000010001000000010100000010000010001000010000000101000100100000000000000001100000001010000000000111000000000000010010100100010000000001010000010010100100100010100000010010001001011000000000000100000001000000100001000000100000001100000000000001100000100011000010000011010010000100000011000010000000010010100010100000000000000010001000000001000100101000100010000000100111010000001000000100000000100100001100010000001001,9a374065553802e1587a6be2e4ec2e4f029b71c939057d937f041b1f548fb8aa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007215337827801704,7.039401680231094e-05,0.001139977015554905,0.001025903970003128,0.0061290450394153595,0.009091025218367577,0.0029578087851405144,24,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1036,4223,0,1,1,0,0,0,0,1,1,1,0,0,0.007233082316815853
4,50,10,100,3605098956,33,conj,glucose42,MT19937-RandomState,0.0005712583661079407,10000100101001000000100000001110010001000000011010001000101010000000101000001010100001010000000100001000001000000010001000010000000110000000001000001100001001001010000000010000100010000000000100000000000100000000010110000010100000100000000000000100000001010100000000100000001000001000000000000001100010000000001000000000000000100000001000000000100000000010001010000011000000001001000100001000000101100110000001100000010000100001000000001110000010010001001000010100001000001010000010000000000000001011,c6ca49f0488804ca166f664534b4be4384b0a8e30bcc58050e8e3bba709b1598,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000673866830766201,7.35204666852951e-05,0.0012102480977773666,0.001010797917842865,0.014295866712927818,0.017268681898713112,0.0029684333130717278,26,872,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1154,4621,0,1,1,0,0,0,0,1,1,1,0,0,0.007459599524736404
4,50,10,100,3605098956,34,conj,glucose42,MT19937-RandomState,0.0005760230123996735,00000100110100100000000100010101000000100010000011000011000000101000000100000000000001101000001000100010001000100000001000100001100000000100100100000000100000100000010000001010000010000000000000100000010001010000001000110001000000100100000000001001100000010000101000000010101000000110001000010000001000100000000001100010000010011001010000001010000001000001000000000001001100000100000001110000010000111000000110000101000000000001000100001000101001000000001000000001100100000010010100100000000000000001,ba7823df8115dac856793c2eb7d2dc624c387385e8462f03682739428fab41c6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006485860794782639,5.8613717555999756e-05,0.0008845468983054161,0.0010064970701932907,0.004716390743851662,0.007319211028516293,0.0025982437655329704,18,934,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.006495874375104904
4,50,10,100,3605098956,35,conj,glucose42,MT19937-RandomState,0.0005739033222198486,00000100000100000000010000000100001000100010000011000100100001000001100001000000000000010000000011010100001001001100001000001100100000001000010000000000010100000000101001000000100010000001000001001100100000000010001001000000000110000000001101000010100000010000010000010001000000001000011000100010100000000011000000000010100000110000010001001000001010100000011000010000000000100100110000100000000001000001101000001000000000100000110000101000100010000010010000000000010000000000110000001001000011000010,d73a7cea56716017ce5af98ae5998753d3b2dd812310f4155a8d83eaa02ab56b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006244219839572906,5.5788084864616394e-05,0.0007999679073691368,0.0009967684745788574,0.004634421318769455,0.007115427404642105,0.0024769464507699013,16,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006266320124268532
4,50,10,100,3605098956,36,conj,glucose42,MT19937-RandomState,0.000575491227209568,00001000010000011000010001010001000000001000000000000001000100001000000000100010110000000100100000001101000000110000000000000001000000000010010001000000001000000000000110000001011000000000100000000001000101000001000100100001000000000000000100000101001000000000000000111000100000000000000100001000100110000000001001000000000000001000001000000000000010010010000001000010000010000000000000001010101000000000100000000000000101000000000110100000000001000101000000010001000000000001010001100001000000000110,4a8bac03a1021708d1395cc138cb4e176758e1b4113c019ec21ffb12c0c6e2e5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005187680944800377,5.7093799114227295e-05,0.00080103799700737,0.0010231807827949524,0.00458893645554781,0.006993555463850498,0.0024000806733965874,16,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006322541274130344
4,50,10,100,3605098956,37,conj,glucose42,MT19937-RandomState,0.0005629630759358406,00000000100100000000110000000000000001000000010001010000010100100000100010000000100100100000000001100101000000011000000001000001001010000010000010000000010010000010000001000000001010000010000100101000100000100000000010000000000101010010001000011000000000110100000100000110000000100010100000110010000001001000000001000010000001000001000010000000000010000000100101000010000000000100010000000000000000100000000100001000100000000010000000001100000000100000001000010000000101000000101000001100100001100001,8796853235172354992b69da21ca3c679094288381276d08d19d868fb05aa4f7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006424328312277794,6.235204637050629e-05,0.0009379629045724869,0.0010258331894874573,0.005358618684113026,0.00803195871412754,0.00266858097165823,20,945,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,810,3438,0,1,1,0,0,0,0,1,1,1,0,0,0.006842705421149731
4,50,10,100,3605098956,38,conj,glucose42,MT19937-RandomState,0.0005669137462973595,10000100000100000100010100000110000000001000011000001000000001010000001000100000000001001110000001000010001100010000001100000010000000000100000001000001001000000010101000000011000101100000100000000010010101000000000010000000000010001001100000100000010000100000000010000000000101100100001000000100100001000110000100000101100010000000101010000010001000000010001000100010011000001100001110000000100000000010010100001000000000100000010100000001100010000000010100100000010001001000000010010000000000001001,32191effe5f42c55699d31128f6bd946e624fab7710095eddb6957a74f6c97a7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006369082257151604,6.096065044403076e-05,0.0009829942137002945,0.0010250890627503395,0.004765959456562996,0.00747638288885355,0.002705952152609825,20,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.006975707598030567
4,50,10,100,3605098956,39,conj,glucose42,MT19937-RandomState,0.0005684904754161835,10000010000001000000000001001101000000000000001001000001000000010000001000000110100000000100000001000000000101001000001001010000000010001001001000000000010000000000001000000000010000100000000000001000100010001000000001001010100000000010000000001000000000110001000000110000000000010001101000000000010000000010000000100000001000000001100100000000000010000100000000010000000000000010110000000010000010100001000000100000000101110000001001001000001000000100001010000010000101100000100010000001011000000001,5ec25c968ba411671a8f789803eda062301422c5ead19e2aa3a72fa0bbe714c8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00045325513929128647,6.009172648191452e-05,0.0007418636232614517,0.0010158373042941093,0.003409881144762039,0.0056848665699362755,0.002271047793328762,15,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006523681804537773
4,50,10,100,3605098956,40,conj,glucose42,MT19937-RandomState,0.0005331682041287422,00000001000001000000001100000000111000000000100000001010000010010010000001100000001000000010000000010001000000001000010000010000010010000010101000100010000000110000110001000010000100001100100000100000001001000000001000000000010000000000001000010000000000000110100000000001000100000000000100000011000000100000010100000101000101000001000000000110010000000000101011000000000000000011000000010001010000000100000000001000000000000101010110100000010000001000000110101000000000010000000000000100000100000000,7de05105a56b1ea174189943880ac966c0cb135056e8944c7cd05cbeddc57822,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005930354818701744,5.921162664890289e-05,0.0008798055350780487,0.0010159062221646309,0.004785460419952869,0.007337724789977074,0.002547958865761757,18,859,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.006489049643278122
4,50,10,100,3605098956,41,conj,glucose42,MT19937-RandomState,0.0005647819489240646,10101000000000000101000000000101000000001100000000000100011000000100000000001101000000001000100000000100000000000011100000000010000110010000001010000001011000000110001000100001100010000000000100110000000001010000000001110000000110000001001010100000000000000001000000110000000000100010000011000000011000000010100100100000011000001010001001000000001010111000000000001000000010100000100101000011000000101010000000000100110000010100000011010000000000100101010000100010001001100110000000100000001000010100,a77787dbfe76f0259e1ed84275c434077757145525f4e999551f275eff6c8a33,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006899936124682426,6.0955993831157684e-05,0.0009268969297409058,0.0010150978341698647,0.0050525423139333725,0.007749518379569054,0.0026929443702101707,19,926,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.006647574715316296
4,50,10,100,3605098956,42,conj,glucose42,MT19937-RandomState,0.0005734879523515701,10000000000000001000000000010110010100000000100010000110000000000101000000001011101000000101100010000010010010000100001000101001001000000101001000000000111000001000000100000000010000000011000100000000000000000100100000100000000100100100000110000100000100000000000010000001001001000011000000001110000000001100000110001000000000100000000100000000001001000000010000110001000100000000000000010000000000100001000100000000101010101000000010000110001110000000100011000000010100000010000000001001001001000001,42a994d8b46681c13eb397ce98eeb3a8e94d4607211d7a88cc08dc7928b5c963,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005327751860022545,5.6469812989234924e-05,0.0007620342075824738,0.0010297112166881561,0.003662015311419964,0.006047002039849758,0.0023809904232621193,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.006427520886063576
4,50,10,100,3605098956,43,conj,glucose42,MT19937-RandomState,0.0005721282213926315,00000010100001001001000011000000100010000010001000000100100010000000000000010000000100100101000001000010000100100000100000000010101000000000000010000000000100010101000001001000000001000001000000000100000000000100000000010001001000000000100011000000000000001000000011000000000001000000000100000000100000000011010000000010000011100001000000000000001011111000000011000001000001100010000000001100000000100000000001000000000100100100001000000000010100001000000000010100001000000010000000101000100001001000,e82ab3dc4665c4d9236315f086209221d1442843f0f8110276abd885ce360a1d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004381779581308365,5.383417010307312e-05,0.0007005780935287476,0.0010098861530423164,0.003528160974383354,0.00573459267616272,0.0022024763748049736,13,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.005923065356910229
4,50,10,100,3605098956,44,conj,glucose42,MT19937-RandomState,0.0005604475736618042,10000000010000000001001000100001001000001000100100000000111000000100100000100101001000000000100000000000001101010000000000100000011010000000000001000000101000000001000100010001000010000001011101000000001000000001000000000000001001000010000000010000000000010100000000111001001000000000000110000010000010000001010000011001000100010000110010001000000010110000100001000000010011000010101000001000000010000000010000010000000110100000010010000000000110100000010000000001010000000000110100000010000000001011,78516e7d8e20303d9ca31f71ecb5df029d839f8a0481a87fef5a9706d0d247bf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006032632663846016,6.454251706600189e-05,0.0010366635397076607,0.0010123960673809052,0.008677033707499504,0.01139842439442873,0.0027168653905391693,22,933,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.007191981188952923
4,50,10,100,3605098956,45,conj,glucose42,MT19937-RandomState,0.0005684560164809227,00000010001000001001000110000100010000110000000010001010001010000000100100001001000000011001100000000001010000100010001000001001011011000000000100010000010000010000001101000100000000010000100000110001010100000000100010000110000010000001000010000110000000010000000011000010000001010001000100100001000000100101001000000100000001000000000000010000100000000000100000101000000100000001000001000000000100100100001001100000100000001010000000001100010000010010110000000100001010010000100100000001110000010000,a5f5d2d01fda6e716841442b0245867d5c1a9ea81d9a701d2078ed7c17fe03c0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006531393155455589,6.518885493278503e-05,0.001081789843738079,0.0010263202711939812,0.005525270476937294,0.00835589412599802,0.002826438285410404,23,937,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,977,4024,0,1,1,0,0,0,0,1,1,1,0,0,0.007385618053376675
4,50,10,100,3605098956,46,conj,glucose42,MT19937-RandomState,0.0005564205348491669,00101000000100000100000100000000100010000000100010011000000000100000100000010000000001001000010010001000000010000000101001010100001000000000010000010100000001000100000011100000100000000010110000010000100010000010000000001000100100010101000000000001000000010100010000000010100100001000000000100000001000010000000000000100000000110101000001000000100000001000010111100000001000001000100100010000000101100100100000100101000001000100000000101100000001010100100000100001000000000011010001100100000000000010,2d3cd1f583d2dc0b71a906e67f9156ae4bfcb424f5315aa8667cece46b753d33,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006605768576264381,6.374809890985489e-05,0.0010410379618406296,0.0010200059041380882,0.006505170837044716,0.009294873103499413,0.002785368822515011,22,824,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.006904603913426399
4,50,10,100,3605098956,47,conj,glucose42,MT19937-RandomState,0.0005624499171972275,00000010100000010000000000001000000001000000100000000000110000000001000000011000000101010000010001100011000000000001001000001110000010000001000011100011001000000100000000011001000001010000000000000010110000000010000000000100100000000100010000010000100000101010010000000000010000001000000000100000110010010000100100000000000110100000010000000000100000010001010001000101000000010000000000000110000000000011000000000000010000010000000001010100000000010001100001000000010010010010100000001100100010000110,de10d45f30b301216f052cb14a54d235a608170133a4c1c0850f9e4359e76023,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005364855751395226,5.893222987651825e-05,0.000878932885825634,0.0010149218142032623,0.005503799766302109,0.007996981032192707,0.002489272505044937,18,926,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006476297974586487
4,50,10,100,3605098956,48,conj,glucose42,MT19937-RandomState,0.0005635106936097145,00000000010000011010100000000000000010000001000110000001000100000010001010000010000000001001100000001010010000100000000100010010000000100110001010010000010000000001000000010000000001000000000000000101000100010000001000000001000100000000100000110000010001100000110010000001000000010000110010000100001001100000000000100001000000100000010000100010010010000010010001000110001001000001001000010000001000100000011010000001110000000000100000100011000001001101000000001000000001000000000100000000010000010010,6a87377b0d41311b5b9c81fb1d37b6e17eb3c6693962b4f8cd0af32d4c3df627,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00057938601821661,6.243400275707245e-05,0.0009710025042295456,0.0010270951315760612,0.005802852101624012,0.008446946740150452,0.0026399176567792892,20,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.006780194118618965
4,50,10,100,3605098956,49,conj,glucose42,MT19937-RandomState,0.0005527660250663757,00000010000000010000100000000000000100100010010001100000000000000000010000001101000100000011000000100001000100001000000000001100000000010010000000100000010010000001000110010100000000100101001000000000000001001000000000100000000010000010010010000000000001000000001000110010000000000000000010000110010001000110000010011000000100001000010000100000000100000010000000001101000101000000000000010100001000001010000000001000100100100000000110000000100100000000010100010000011000000000001100000000100010000000,562a4c92366cc41d0405b59696510b70aa57963a9b6d09ae6d8789d7d2caa22b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00045367050915956497,5.323439836502075e-05,0.0006841886788606644,0.0010202350094914436,0.0033684279769659042,0.005583618767559528,0.0022113285958766937,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006087999790906906
4,50,10,100,3605098956,50,conj,glucose42,MT19937-RandomState,0.0005966927856206894,00000100000000000010000100000101000110000000010110100000000000001000010001000000100010000110100000010000000100000010000000001000000010001010000000010100010010000101000000100001000100001000110010101000010100000000010000000000100100101000100000010000001000000011000001010000000100000000100000000001010010000000001000100000100000000100000001001001001000000010000010001010000100101000100000000000001000010000100000000000001000000010000001110000010100000010000010001000001001000000000100110001000100000110,3d697b87723858eae8634ba5a972c5b156d2d62da24194b57139731ecdeedfac,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005264952778816223,5.9058889746665955e-05,0.0008431244641542435,0.0010091066360473633,0.004394810646772385,0.006837001070380211,0.002437785267829895,17,776,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.006095539778470993
4,50,10,100,3605098956,51,conj,glucose42,MT19937-RandomState,0.0005684820935130119,00000001100000000001000100000000010000000010000000110000001001110000000001000001000000100000000000010000001000001000000001101000001001010000010000000100000010001000110000000001000000000011000000010000111000000000000000101000000101100000000001000010000001010001110100000001100010000001000001000000101001000000000001000000010001000001000100101000000000011010000000001000010000001000010000000000000000100010011000011000001001000000010011000000000000000110000000000000001000100000100010000011000010000000,55754218f089f8c34ea016abb78d8990ac08b80be20a82363d0e9773c150b682,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004982445389032364,5.377084016799927e-05,0.0007188180461525917,0.0010201064869761467,0.00462556816637516,0.00692036934196949,0.002290939912199974,14,802,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.0058711133897304535
4,50,10,100,3605098956,52,conj,glucose42,MT19937-RandomState,0.000569554977118969,00011000000000100010000000010100000000010000001010000000100110000100000000101000000000110100010100100001100100000010000101010000000000000011001000000000100000100000000100100010000101000000100010010010011100000000010000001100000010000010000000000101000011000000100011000000000001000010010010000000010000001010010100010000001000000000100000100100100001010100000000000010010000010000010000000000010000100000000111000110000100000010000011000100010001100000110010000100000001000000001001000000010010010001,de1e2e81e90e57ac6f75bfcc02268f8b61dbff6025ab3fe5fa9054215ee29325,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005206698551774025,5.53792342543602e-05,0.0006382009014487267,0.001009906642138958,0.0031411107629537582,0.005369388498365879,0.0022241566330194473,12,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005795915611088276
4,50,10,100,3605098956,53,conj,glucose42,MT19937-RandomState,0.000577269122004509,00100110000001001100000100000010001010000000000101010001100000001010001000010010100010000100000001001000000000100001100001000000010001011000010000010010000000000100100000000001000000000100001000101000000100000010100001000000001100000000010001001010000000010000000000010010000000000000101001010000000100001010001000100000010100000000010000000000010010000001000100010100000000010000000000001010010000100010000100100000000010100000000000000100000000100001001000001000000000000100001000000010010000000001,0f4aaadd0f4a86a6f3f3cf11f709a1a3a17e91edf5393251d2ecba6b8111a40a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005068369209766388,5.8057717978954315e-05,0.0008432595059275627,0.001032525673508644,0.004620169289410114,0.007065038196742535,0.0024406798183918,17,862,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.00632214080542326
4,50,10,100,3605098956,54,conj,glucose42,MT19937-RandomState,0.0005692541599273682,01000100001100000100000010000000010100000000010000001001001000000100001010100000001000110000000010000001000000000010001000000101000000010000000100000010001001000001010100100000000001110000000000110100110000001010001000100101001000000000001101000010000010100001000001100000000001000100001000000110000000010000110000010000001000101011000000000001110000100100000000000000010001010001100001000001001000001001000000010000000000001100100000010000000010000000010010100000000010000011000000000010011010100000,df5ef44ceaf2d08a40a51e8fe81c73145142710d085c13e827ae6f4c15d24400,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005677398294210434,5.551893264055252e-05,0.0007527749985456467,0.0010142577812075615,0.0036529861390590668,0.006047412753105164,0.002390291541814804,15,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.006139219738543034
