schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1156917711,54,conj,glucose42,MT19937-RandomState,0.0005934732034802437,00000000101000010010000000100010101000000000001011100110000000010000001100000001000000010000000101001000000000100000000100100000000000000010000000010001000010001000000000010001000010110000000000000010110000000111000100000000011100000000100110000001001010010000100000000001110000000000011100000110010000000011010110000010000010000000100000000001001100100000000000000100010001100000000001000000001000000001001000100000001000010000000010100000011100000000000000010011000000000001010101000001100000001000,ea8fe57f2f0adbdcb62701653472e0294b1f7a42a88a193ed075f7bbce6be685,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005345148965716362,5.7229772210121155e-05,0.0007772305980324745,0.0009998772293329239,0.003700472414493561,0.006074642762541771,0.0023688524961471558,15,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.0062590837478637695
4,50,10,100,1156917711,55,conj,glucose42,MT19937-RandomState,0.0005897153168916702,00000100010100000100101100000000000001100000000101000000010100001101000010000000000100001110001000000000010000010000000100100000101000000010010100000000100000100000010000000000001000000010000001000000100100010001101000000000110001000001000000000001000000000010100000001100001001000010001000011100000010000010000010000000011000100000010100100100101000100001000100000001101100000000000001000010010000001100000000010001001001110000000010000101100001000100001011000001000000000101000000000000101000001000,fa6984cad9035af3a17e43b82d89e7324bb902811b78a7feb33abfad8d3edd02,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006218934431672096,6.916746497154236e-05,0.0011703865602612495,0.0009968224912881851,0.007098712958395481,0.009962564334273338,0.0028582699596881866,25,917,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1095,4422,0,1,1,0,0,0,0,1,1,1,0,0,0.007586926221847534
4,50,10,100,1156917711,56,conj,glucose42,MT19937-RandomState,0.0005941744893789291,10010010001100001000000000100000000011000000000001011000001001000001100000001010001000000000100010010100000101000010000000000001010110010000001100000100000001000000001000000010000000000101100001100010100000100100110100000001000010001000000000100000000011100000000011001000101000000100001000000000010000000000101000001100010010100010010000000000010000100000110001100100000010001000110000001000000101000001000000000000010000000100000001101000000000110100000000010000000011001010000000000101101000010000,5884036822adee5b07670af46575b373006334f2b11658d3567ae411db6b4605,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005355207249522209,6.205309182405472e-05,0.0009381482377648354,0.0009938934817910194,0.004776459187269211,0.007311247289180756,0.0025296155363321304,19,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,841,3338,0,1,1,0,0,0,0,1,1,1,0,0,0.006802531890571117
4,50,10,100,1156917711,57,conj,glucose42,MT19937-RandomState,0.000603790394961834,10100010000011000010001000000000000100000110010000000000001001010010000000100001000000100010001000101000000100110000000000101100001000000000000100100000001000000011000000001000000001101000000000001001010000000100000010000100000001001000000000010000000001000101000000010000001000001000000000000100100100001000100100001001000010001100011000010001000010110000000000000000100000010000000000000100000000100000010000001100000010100001000011010000010000001000000000100100000100100000010001000100010100000000,47c70087aee9e5d802b0715dfe56362890700c1debfc1a189fd3ee7ba7efb5f6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004919413477182388,5.223136395215988e-05,0.0,0.0,0.0,0.0005478933453559875,0.0005441727116703987,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0056047383695840836
4,50,10,100,1156917711,58,conj,glucose42,MT19937-RandomState,0.0005921237170696259,00000000101000010000001010000001000110000001010100000011100010000000000100010000000010001000001100000010000100011000100010000000000000100000110001000010001000000010000000010000000010000000000011001000000001000001000000101000000000001010001000100100001000000000110000000000001001000001100100010100000100000000010100000010000100001001000000000000000100110010000001100000001001010000001000010000000110000000001000100000000000000010100010000100001010010000001000001001000100000000010100000010100100001000,3c7fe64fd2b1b1f6b447c653320712042d2e4752cf578780b75ebebe99969547,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005643842741847038,5.845073610544205e-05,0.0008232779800891876,0.00099911168217659,0.004346420988440514,0.006796868517994881,0.0024452246725559235,16,961,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.006392196752130985
4,50,10,100,1156917711,59,conj,glucose42,MT19937-RandomState,0.0005967430770397186,01000001001000000001100010001000010000000101001000000100110010010001000001000000010001000100001000000000000011000100100000001000101000000001000000100000000100110000000110000100100000001000000000001100001000001001000100000000110000010011000001000001100000000010100000100100000000010001101000100001001001100000001000000110001000000000100000001000001000000000011100000100001000010001000010010010010000100011000001010001010000001010010010000001010000001100001100001101000000000100000100001100001001000000,b6c45f0dcfc3902805a12a07ebd9d825862e965155a3ad27fb4ccde1c2cc6dca,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006739450618624687,6.745941936969757e-05,0.0011026998981833458,0.0010036565363407135,0.007561390288174152,0.01041455753147602,0.0028477609157562256,23,941,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,997,4046,0,1,1,0,0,0,0,1,1,1,0,0,0.0075640687718987465
4,50,10,100,1156917711,60,conj,glucose42,MT19937-RandomState,0.0005565201863646507,00010000001000001001000000100101000000000000100100000000001000000001000100000011000001000001001100000000000001000001000000001000000010000000000001001000001000000000000001000000001001000010100010000000001000001010001010000000100101000100100001000000000000010010001001100001010000000000100000000100000010100000010011000000000001010001000100000000001000000000001000000100000000001000000000001000000100000100100000000001010000010100001000001000110000000001000000000100000001011000000100001101000000110010,40ce7fe52d2c50b28ca0d544150517c99b807c14182bdc9ea0551b354744595d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004768837243318558,5.362648516893387e-05,0.0006695855408906937,0.0010163532570004463,0.0034106485545635223,0.005633200518786907,0.0022164490073919296,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.005944970995187759
4,50,10,100,1156917711,61,conj,glucose42,MT19937-RandomState,0.00061013363301754,00100000001001000100000000001000000000010010000100001100000101110000000100010001010000110001000000010011010000000010001000010000100010100001000110000000000011000100001001000001000010001001000101000010000010000000001011001000000000000000100000000100010010100000000000001000010001100000001001001000000000000100000000000100000001000000010101000110000100001000000000000100000001100100000000010100000001001100000100001000100001110000000100000010000010000100100001000100101000110000000100000000100100001000,115ef82b68870856b020a84a7747bb672786c126a3ba46f3d6fe6a34250b00eb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006181895732879639,6.646662950515747e-05,0.0009771604090929031,0.0010011224076151848,0.011434651911258698,0.014103078283369541,0.0026629390195012093,20,951,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.007011066190898418
4,50,10,100,1156917711,62,conj,glucose42,MT19937-RandomState,0.0006098402664065361,00000101010010001000000001100000000001000100000000000001100000000100000101001000000000001000000010010011000100010001000000000011000000000110010000000010001010000100000010000000010000100000000001001000000110000000000110100000100000100001000100010000001000000001000000001001000001000100000001010000000001000100000000100000000001000010001000101100000010000000011000001001000010000101010000100010110000000100100100010010100000001000100000100000011000010001000000001000000000000000100000000000011000010010,37fc86be17106bb83d7aeb4c36b44426c18ff578f3574034dc013fdc2f22752a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005156472325325012,5.141645669937134e-05,0.0,0.0,0.0,0.000570664182305336,0.0005670636892318726,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005548815242946148
4,50,10,100,1156917711,63,conj,glucose42,MT19937-RandomState,0.0005923882126808167,01000000000000000001000000001010001000000000001110100010010001000000100000101100010000100000000000100001010000000000100000010000110110000000000010100000010000000000000100000100000100010001000000101100101000000100000100000000100110000011000100000010000000011100000100000000000000100001100000001000010000100000010000100101000010000000000101011000000000010100100000010010001010000000000001000000110000000100010001000000100000000001001000100000010100001010000101000100001100000000000100000000010100010000,6cf76463718c4e3104945b8c92f422cc78d51974000f60e6604b28d0326922a5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005371216684579849,5.5565498769283295e-05,0.0007366007193922997,0.0009916210547089577,0.004086055792868137,0.0064121438190341,0.0023209089413285255,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.0062783025205135345
4,50,10,100,1156917711,64,conj,glucose42,MT19937-RandomState,0.00059538334608078,00100000000000001000101000000000001010000000000100100000010000001101001000000000010000000001000001100000010000010000001001000000010100101000000101010010000100011001000000100001010010010001000000100000001100000001010001000100000000000001001000010000010110000000010001100000000001100000001000000001001101100000000010000001010000000011000001001010001000010001100000010000101010000010010000000100100000000001011000000111000000001001000100000100001000000000100110000000000001000000001010100001000000101010,cc51ec9962d1eb5efc365e186ea71f7b5dbbceeb7dd72a1211d5af750d8e0e12,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006544310599565506,6.0900114476680756e-05,0.0008600959554314613,0.0009936699643731117,0.004777112044394016,0.007351676933467388,0.0025690970942378044,17,1010,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.006660264916718006
4,50,10,100,1156917711,65,conj,glucose42,MT19937-RandomState,0.0005983728915452957,00100010100010100000011000001001011000000000111000001010100000000000010110010000000010000000100001000000000100001001000100101000001100100000100000001110000000101100000001100000000000001000001000000100101000000000101000100000010101000000100001000000000000010100001000000001010010000011000001100000000000010000010000000100000100101000000010000001000000000001100000000001000000101001011000000101100000001000000000100001000001000000010000000101000000000100111000000001010001000000001000000010000001000100,85f0acf6bd188ff7dce714eb0b9bed4743c470c9001ec623f2cdc5e0627a9a49,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006114887073636055,5.659181624650955e-05,0.000783887691795826,0.000993422232568264,0.004515950568020344,0.006966079585254192,0.002445390447974205,15,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006352799013257027
4,50,10,100,1156917711,66,conj,glucose42,MT19937-RandomState,0.0005993442609906197,10000100000000110001110100000011000100000100100000001000000000011100000010010001100010100000000010000010100000010000010101000010000000010000000010000100000100100110100000100000000000000001101000001010001000010010011000001000000001000010000001100000011010000010010000100001010100000011001000000000101100000000100100000101011000001010001000010001000000000000100000001001010011000000100010010000000010001000000000001000000000100100000001100001000000010000100000001100100000010100000010000101001110000000,fcdde5f6f640af127bb3d5dea20a4456a687afa5111ca040c9dcdffac35c2c90,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007057888433337212,6.25094398856163e-05,0.000978349708020687,0.0010077590122818947,0.004947112873196602,0.0077064260840415955,0.0027544070035219193,20,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.007140065543353558
4,50,10,100,1156917711,67,conj,glucose42,MT19937-RandomState,0.0005963416770100594,00000010000000100000000010000010000000000000000001001000110010000010000010000010000000100001000000010000010000000000010010000010010001100100100000110001001000000010000001000010000000000010000001000000001010001001010000000100000000000100010000000010001001100000000010010011000100000000001000000100110000010001010000100000000100000000010000010000000101000001100100100000000001000100100001000000100000001000000000001000000010000100001100000000000000010000001001001000000001001000100000100000000000001001,8ff9ed698fbe063c1fc6c7217ccc2818247f1842d8574666022249c5f634bafe,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00046434905380010605,4.982948303222656e-05,0.00030108168721199036,0.0,0.0,0.0008249469101428986,0.000815260224044323,10,768,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0039586396887898445
4,50,10,100,1156917711,68,conj,glucose42,MT19937-RandomState,0.0005889423191547394,00000000010000000110000001100000100010000100100010011000001000001100000001001000100000101010010001000100100001010000010110000101001100010000100000000001010001000000001000000000010001000101000000100000010000000000010000000000001100100000000110000110000000001010000100000000000000100100010001000101000000001001000100000000000100001010100000100001000000000110000000000100000110000010000010101001000001100010001000000011010001001000100001000000000010010000001000001000000000100000000100010010010001010100,8810913575e2fa5ba7684cef7bfe3b222ed946ebc9cd5ba54d37916635ec4526,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005197683349251747,5.298387259244919e-05,0.0006605284288525581,0.0010017361491918564,0.0037459461018443108,0.005985812284052372,0.0022350167855620384,12,864,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005816577933728695
4,50,10,100,1156917711,69,conj,glucose42,MT19937-RandomState,0.0006004171445965767,00000000100000010001000000010010100000001000000100001000010010000000000000000111000100101000000000010011000000010010000001010000000001000000000010001000000011101000000001000010001000010011001000001000100000010000101000000000010100000010001000110001000010100001010000001000000011101000001000100001010001100100000010000000000111000001000010001000000010010000000001010000101100010000001010010011000010000000010001000000001110000000011000000000000000000110001000000000001000000001000000010000000000100110,065cc37eb7b035051fe34a3d23813ba7d85f88cf4d66f53275b7f99098c33937,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005752593278884888,5.665142089128494e-05,0.0007349411025643349,0.0009971801191568375,0.0039050551131367683,0.006274305284023285,0.002364031970500946,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00633357185870409
4,50,10,100,1156917711,70,conj,glucose42,MT19937-RandomState,0.000568462535738945,10000000000000000001001000000100000001000100011000000000100000101000000000001000010000100100000100000000000100000100101000101000000000010000110000000001000101000100000000000010000010000001000001101000000000010000101100000000100100000000001001000010000011000000010001000001010000100100000100010000000000000000111000000101000000001000000000100000000010000001001001000000000001011000101001000001000110000000000001100100000000100110001000000011000000001000000011100001101000100000000100101000000001000100,6adb34ac46a8139ae56131bf7a941290e1ef4718b43d3d17b91e7b58575d10d0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005700560286641121,6.473250687122345e-05,0.0009452840313315392,0.0009997207671403885,0.004822161048650742,0.007407276891171932,0.002579793334007263,19,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.006810670718550682
4,50,10,100,1156917711,71,conj,glucose42,MT19937-RandomState,0.0006076507270336151,00001001100010010001000000011101010100000011010000000111000000000000010000000100000110010000000001000010000000000100000000000001000010000000000001100010001000000000001101000011100000000010100001000110001010010010000011000001000000000010000001000000000000001000010000000010000000000000010010010001001000010000000100000000000000100000001000000000001000000101001000011000000100000000000110000011000000000101000001000000001000010001000000110000001000000010000100010100110000001000000001010000000100000101,58cd0d375f1acf680c9194b996a60264c4d5dd1c825f35fc258c05a5490ddf37,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005498602986335754,5.864538252353668e-05,0.0008215494453907013,0.000995921902358532,0.00399771798402071,0.006429219618439674,0.0024259770289063454,16,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006516085006296635
4,50,10,100,1156917711,72,conj,glucose42,MT19937-RandomState,0.0005996311083436012,00000100000011000001100000000000011000000001000010010001100000000100000010010100000000010000001010000000000011000010000100000001011010010000000101100000101010000000001011010000000010000000100000010010011000100000001000000000101000001000000000100010000100010010000100100000100100000000110010000000100000000100000000001000001000000000000000011000000100000001000110001001000100001100100000000101000000100000000100000000110100000010000000010000001000011010001000010001000010000000100000100010010000001000,4fa7005fe4b9df894658232399b151d594d5fb057aca1d5c0d35725e85fc7e0d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006116665899753571,5.795527249574661e-05,0.0008593602105975151,0.0010016756132245064,0.005736066959798336,0.008272010833024979,0.002530657686293125,17,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.00660607498139143
4,50,10,100,1156917711,73,conj,glucose42,MT19937-RandomState,0.0005928799510002136,00000000010001000000000010000000011000100100000010000010001000000000100100000000000000001010001000010000000100001000000000000000011000000000100000001001100000010100000011000000110000000100010000011000100000000001000101000000000001000000101000000000100001000000000000100010000001100001000011000010000100000101100100001000010000000000111000000011000001100000010000000000110110000000000100000000000010000000101100000000001000100000000100000100000010000000000100101000000000000010000000000000100100000001,41fd5c4e2f24de13683d0edff33a9695cbd39209382ce157ed10d4c10ca92acf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005185548216104507,5.477946251630783e-05,0.000700642354786396,0.0010094931349158287,0.004049011506140232,0.0063379984349012375,0.0022834697738289833,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005984882824122906
4,50,10,100,1156917711,74,conj,glucose42,MT19937-RandomState,0.0005859285593032837,11001000000000100001000000100000000000100000010000100000001000101100000000100000000010000001000100000100000001000011010000100000000100000001000000010100010000001101000000000001000010000000000000100010000110010000011100000100000110010000100100000010100110000010100100100000100000000000010000100110000010000100000000001101000000110000010001000111000000100000000000000100100001000000100001100010100000101000010000000100000100000100000001000100110000010000100000111000100000010000000000000000010100000000,9aa898d4d76d60953f4701d2a08fdd5340314468a85e795e2e7f60294642597d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006155967712402344,5.7262368500232697e-05,0.0007949778810143471,0.0009962981566786766,0.004308466799557209,0.006777692586183548,0.0024641351774334908,15,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006367478519678116
4,50,10,100,1156917711,75,conj,glucose42,MT19937-RandomState,0.000600774772465229,00001100000011000001000100000000000001010010001000101001000010000000010001010000000010000000011010001000100000000000010010000000100000110010000100001001001000011011000000010000000001000100100100001010000001110000100000000000001000000001000000100000001000100100000010010000000001000000010110000010001110100000010110001000000010100000100000000100000001000000110011001000000001000110001100000000000100101000000000000100000010001000011100000000001000000000000010110010000000000000000100010000110001000000,e585496d9d90142c5e6bab323240ec842acda6c3bb50d84d77f25d4c25027f92,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006530880928039551,5.558878183364868e-05,0.0007794657722115517,0.001005910336971283,0.004347462207078934,0.006846623495221138,0.0024940529838204384,15,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006310787983238697
4,50,10,100,1156917711,76,conj,glucose42,MT19937-RandomState,0.0005995333194732666,00000001100000010000010000000001000000010000010011001000000001000011000100000001000000110010001001000000000100000010000001000010000000000100000000010000001000110000000001010000001000000001000010001000010010000000100000000000001000000000010000000000100100000000011000001000010000000000000110100000011010000100010100000000010100000010000010000001000000111000000010010100001000000000000001000000000000101000000000000000100001000010001100000000100000001010000000000001000100001010000001000000001100000000,665e7c868922533554766231321c575c944706272eb5bdbc9cb5985e59fd3773,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004597660154104233,5.1421113312244415e-05,0.0,0.0,0.0,0.0005148909986019135,0.0005111871287226677,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005604947917163372
4,50,10,100,1156917711,77,conj,glucose42,MT19937-RandomState,0.0005838461220264435,00100100100000101000010010100010000000001000001000000110100000000001000010000000000000010101010001000000001000001001010001000000000010010001000111000000100000100001010000000100001000000000100000000111000010000010000010000000111000000010000000000010000100101000101000010000000010000000100000110000000000001000010000010000001000000010101000000000100000001000001010000000000000101000100000001000000010000101010000100010000000001000001100100000000010110000100001000100000000000010000100000000101000000101,9ca28c94ae04bd5b76034c6cf9d29d3eeb5a150c7b3edce7ae4326d2b752d9f1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005465233698487282,5.450751632452011e-05,0.0007799258455634117,0.0010031191632151604,0.004317057318985462,0.006706224754452705,0.0023840758949518204,15,872,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.0060813892632722855
4,50,10,100,1156917711,78,conj,glucose42,MT19937-RandomState,0.0005964310839772224,10010100000100000000000000001011000000100100110000010001000100010000000000010101000000001001000110000001001000001000100010000000000101010000001001100000000110100000000101100000100001010000000100000001000000110010001000100000101010000000010000000000100000010100100100000100000001101010000000100101000000011000000100000000000100001010100000000000010001000000000100101000001000010100001000100000100001010010000000001010000000000100000000110010011000000100101100000100010010001000100000000110001010100000,da0a06944c6c61ef027e2c4e530418e68619c5810fd35ca3ab3eac7b3c99e13d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006711920723319054,6.631389260292053e-05,0.0009360471740365028,0.0010049538686871529,0.005322235636413097,0.008005418814718723,0.0026785070076584816,19,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,801,3294,0,1,1,0,0,0,0,1,1,1,0,0,0.00673841405659914
4,50,10,100,1156917711,79,conj,glucose42,MT19937-RandomState,0.0005903234705328941,10110000000000000010000001010100101000000011000010000000010000000000100001100000101000001001100000000100000001000000100000000111000100001000000100001000000100000000101010010000000010000001000001000000001000000010011000000000010000000000101100000101001100000010011000010000000011000001000000010010000000010000000010100010000000001000010000010000001000010000001000101000010000010000000100001101100100000001001000010000000000001000100000000001100001000000000000010000000110001000000000000001000000100000,c3b2d09276f9b90a253b855d455677832844c72ae2b81d7c68bb75250dad31eb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005251029506325722,5.59510663151741e-05,0.0007769670337438583,0.0009952215477824211,0.004090785980224609,0.006449083797633648,0.0023532425984740257,15,972,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.006448955275118351
4,50,10,100,1156917711,80,conj,glucose42,MT19937-RandomState,0.0005566636100411415,10100010000100000000000001010000010001001000010001010010000000010000010100000000000010000000001000100010010010110000000001000110000000101000000001000101000000000010100001000100000000000111000000000100000000100000011000100000000110000000011010000100100001000000000101000001000000000000000010000001010000100000011001100000110001000000101000010000100110000000001000100110000010000011001010001000000010011000000000001001000000001001000000010100000001001100100000000000100001000000111000001000011000000000,59c36a0f92d0c63d690995a7a0026a01ee1c4facbcdf11315bbe853c56f0325a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006241528317332268,6.254762411117554e-05,0.0009382814168930054,0.0010130954906344414,0.005835521034896374,0.008479206822812557,0.002638077363371849,19,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.006887807510793209
4,50,10,100,1156917711,81,conj,glucose42,MT19937-RandomState,0.0005977200344204903,00111000000010000001010100000000000001000000100000000100100100010101001000000101000000000100100000110001001100000101000000000001100010001001000000110000000000010000000001110010000000010000000110001000110100000000011001001000100100001000000100010000001010100000010000000100100001000000001000000001000000000001100000010010000100100000010100000000000110000001100100001100000011000100100000011010100010001000000000001000000000001000001000000001010000000000001000111001001000100000000000000100100101100000,f2f2be286dc8bb590a79f947bfe3a6bdc5cea58a321ce9fad3539febe6041f5a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006164489313960075,5.4086558520793915e-05,0.0007002139464020729,0.001009986735880375,0.004497881978750229,0.006883744150400162,0.0023807361721992493,13,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.0059938859194517136
