schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2850818391,27,conj,glucose42,MT19937-RandomState,0.0005855178460478783,00100110000010010010001000000011010000000000000100000101000000000000100000101000000001000000010000001110000000010001000000110000000110001000000101000000000011001001000001000001000001100000000001001001000011000001011000000000010000010000000011000010000000001010000000001000110010000000010010000001100001010000000100011000001001001000010000000001001000000011001000000000100000000001100100000000000000110000111000000010000000100100000100100000000000100001000000001000000001001000000100000100010001010010,241ddd643b808ecdae3f65261a4cbddaa6b2557e0c467377b4abdcfb64d89263,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005272431299090385,5.2873045206069946e-05,0.0006790347397327423,0.0009862324222922325,0.0035705100744962692,0.005819610320031643,0.0022453833371400833,13,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006059915758669376
4,50,10,100,2850818391,28,conj,glucose42,MT19937-RandomState,0.000592423602938652,00000010110000000001001010000100010000100000100000000100000101001001000000000100010000100010100000000010001001001010000000000011001100001000001110000000010010000000100100010000000000000000010101100000000000001001000110000000000001000100010011010000001000000010000001100000010000000010001000101000000101010000000000000110000000100000000110010000011100001000000010000000000000000001101000000001000000001001000010010001001001101000000000000100100000010010001000000000010000000010000100010100001010000000,cc6ccae0206d6396b78e4ba5b3899c5bde1ef19deb1d8b4a23d552e7c9051a93,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005367100238800049,5.06620854139328e-05,0.0,0.0,0.0,0.0005900813266634941,0.0005873721092939377,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005526083521544933
4,50,10,100,2850818391,29,conj,glucose42,MT19937-RandomState,0.0005925837904214859,01000000000000100000000000010000101001001000100010000010010100001000000101000100011000000000000010100000000100010000001111000000010011000000010010000000010010000010000000100000000000010000000010000000000110100000000001000010001000000001000100011010000001000010100100010001100000000000011000000010001100010100010000101100000001010000000000010000010000100010100000100100000000000001000000001010000001100000000010000001000010000010010100000110000100000001000000001000100001000010000001010010000010100001,3eeae00ae7690fc127f9312e037afe6c7001ce7cf76f7b37c880e865cce0f827,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005825133994221687,5.5888667702674866e-05,0.0007967762649059296,0.0010102828964591026,0.004630169831216335,0.007079447619616985,0.002445461228489876,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006395431235432625
4,50,10,100,2850818391,30,conj,glucose42,MT19937-RandomState,0.0006149960681796074,00000001000001000100100000000000010000010100000010000000010000010100000001010000000001000000001101000000000010001000000111100000000010000000100000001100100000000001110000110000000010000000100110010000000000010000001000100100010000100000001100000110010010010000001000000000100000100100000000100000000000000101100100000001010001000000000010001000000000000111000010011000000000000100000000100000000100001000000000000000000100001001010010010000010000100000000000100001000000010010000000100100001000010000,990c6107872221fbb21f7dec77321d1cfa78699e1f6f9da52a6b2b192f1687ce,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005106944590806961,5.805026739835739e-05,0.0007624272257089615,0.0010011475533246994,0.003812231123447418,0.006148454733192921,0.0023323195055127144,15,972,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.006199149414896965
4,50,10,100,2850818391,31,conj,glucose42,MT19937-RandomState,0.0005905693396925926,11000000100000001000000100101000000100000010100010110010000000000100001100000000000010001100010010000000011000010000011000001001000001000010100010000100011000000001001001000010100000000000100001000010000100000000101010000001100000001010000001000000001010000010010001100000000100000000000100000010000000101000010110000000000000101000100000001100100000000001100000010000000100010000110100000010000000010010000010100001100001000001010000100001010000000000110000000000000100001010000110000000000000010000,88e5d08a6deadd74ef931e5e7ec2816d54312203fefa913a3807f18fc3926cbf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005475487560033798,5.206465721130371e-05,0.0006911652162671089,0.001000683754682541,0.003347906284034252,0.005643150769174099,0.0022914623841643333,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.0059549883008003235
4,50,10,100,2850818391,32,conj,glucose42,MT19937-RandomState,0.0005931295454502106,10001000000000010000001101000000000010010000001000010010000100001001001000100000000000000111000000100001000000000111000000100000100000000110000100100000000000010011010000001000001000010000101000000001001000011001010010000000000010010000010000000100010100000000000001000000101010000000101010000011000000000001101000000000000101000000000000010001000000000010000100000000100110000000000001000000100001100110000100100000000001000000110100000000001000000000101000000001010001000100010110000010001000000000,aea3a05c250021b3e57236cdd8b25ef35019c3a2c50d273d76c2caed16270641,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005705701187252998,5.863700062036514e-05,0.0008358573541045189,0.0009959572926163673,0.0043639326468110085,0.006828866899013519,0.002461021766066551,17,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.0064651016145944595
4,50,10,100,2850818391,33,conj,glucose42,MT19937-RandomState,0.0005904585123062134,01100010000000000110000101000000000010000100001000001010000101000000000000000100000000010000000000100001010001000010000000110000000000010001000000001100100010000010000000011100000000001101000010001100011100000000011000000000000111100000000010000010100001000000010100010000100000000001000001001000000010101000000000100100000000010010000000000101000000001010100000001110000010100001000010000000000010000000001000000100110000100000010100000000100001000100010000000000100011000000100000110000010000110100,e6246a1034144fa91bff091d2add6e6388c6777222ca2402ca940a1dc5416fbd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005519436672329903,5.950033664703369e-05,0.0007564974948763847,0.0010046660900115967,0.005465028807520866,0.007841887883841991,0.0023726075887680054,15,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006041713058948517
4,50,10,100,2850818391,34,conj,glucose42,MT19937-RandomState,0.0005884291604161263,00101000100010000000000000100010010000101100000000000100101010000001011100001000000000001000010000000100000011010000011000100000000000010001100000000100100011000100010000001000000000001000010010100000100010000000000000101000000000000100000000101100000000110000001000000100000000010000010110100001001010000010000010001100000110000000000000010100100100000000010000000000010000010000110000000001000000000000011100000000011100100010000111000000001000100100011000000001000010000001100000000010011000000000,86b490752113ccd97d0baf7a225ffb578936c919bec997bfd98b3e3bbd97e951,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000568123534321785,5.605816841125488e-05,0.0007593324407935143,0.0010017389431595802,0.0044053299352526665,0.006794550456106663,0.0023852530866861343,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.006304463371634483
4,50,10,100,2850818391,35,conj,glucose42,MT19937-RandomState,0.0005817143246531487,00000010000010000010000000011010000000000000100000000000010010100010001000000000000100000000000000010000000001010000000011000010000000100000001101000000010000010010001100001100000010000100010000001001000100010000000100010011000001010000010110001010000000000100000101001001100000000010100000010001010000001001000010000000001000001000010010000000000001000000010110000000000100000101000100000010001001000001000000011010000000100001011000001000100010000010100010000000000100010001100001000101001100000000,845b200d4efc600417e452ef0d3379fb451c9cbccdfa8ea483fd02a5005bfaaf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005495594814419746,5.468074232339859e-05,0.0007579298689961433,0.0009932639077305794,0.004474651999771595,0.006833974272012711,0.002355434000492096,15,840,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.005989424884319305
4,50,10,100,2850818391,36,conj,glucose42,MT19937-RandomState,0.0005939453840255737,01000101000000000101001000000000001100100010000100000010000110010010000000100110000100001010000100000000000100001000000000000001100001010000011000010010100000000010100001100000011001000000000000100110000010000000001010000001000001001011000000100100000000000100110000010001000001001000001100010001010000000001000000010110000100001100001000001000101000010000001110000001000010100100000010000100100100000000000001011001000000001000111101000000010000000000001000000000010010000001001111000000010000011000,5e44a8b9d804c5f28ad3e6508d58620016e28a9c8a23850cf2fdc0dac7a04fba,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006470195949077606,6.754137575626373e-05,0.0011048493906855583,0.0010094288736581802,0.006254236213862896,0.009087931364774704,0.002828839235007763,24,859,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1066,4256,0,1,1,0,0,0,0,1,1,1,0,0,0.007172642275691032
4,50,10,100,2850818391,37,conj,glucose42,MT19937-RandomState,0.0005847187712788582,10000010000110001000100010001001000001000100000100000100000001010000000100100100000010010100100100100100000010000100110001000000001000000001000010100000001000100010000000010000000011100000000000000010001000100000000000100110001000000010010000000110000010000010000110000000110001000100001000000000000100000011001000000000000110010001000000100100000110000000001000000000110110100000000001000010000000000000000100000010000000001000000000101000001000010000100100100011000100000000010000010000110000010101,e0f06448d8eb718e4bc61928ed6d614b198680afeb2facb5e9eebd15570a565b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005571339279413223,5.574803799390793e-05,0.000751870684325695,0.0010121185332536697,0.004380717873573303,0.006761346943676472,0.002376871183514595,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.006256586872041225
4,50,10,100,2850818391,38,conj,glucose42,MT19937-RandomState,0.0005902796983718872,01001100000010010001100001000000000001010101000000000000100000000001101001000000000001000000000000011000000000010000100000010000000010001000000001000000010010100010000010100000000001001000000100000000100100100000100010000000100001100001000100100001010100010000000000011100001000010000100000000100001000010101001011000000000000001000100000000010000000000001000000100010001000010000100100000000000111000001010000101000100000000101010000100000000010100000000100000100000011000000110100100000100000000010,0358770f12351b1a1325be8b8599351ddf6a543d87d22bf6b82544c81ad9733c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000538569875061512,5.872827023267746e-05,0.0006743809208273888,0.0009980183094739914,0.00948506873100996,0.011758740991353989,0.0022696973755955696,13,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005789937451481819
4,50,10,100,2850818391,39,conj,glucose42,MT19937-RandomState,0.0005884598940610886,01010001000010010001001010000000000010000001000100001100000000010000110100000001110000100010000000000100000000100011000011100000001000100010001000000010001000000001100001100000000000000100000100010000010000110001011000000100100001000000001010110000001010000000001000000000000000010110001000000110010000000000010001100000000000110000010001100010110000000000001010010000000001100001010110000001000110000000100000010100000010001000000001010100100000100000010100001100000000000000100000011000000001010010,9eac10c7dc347946593b7ac4ab029c5b526967d93f7047d84201eab15a88ce06,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006423927843570709,5.7338736951351166e-05,0.000797271728515625,0.0009982911869883537,0.004140846431255341,0.006640189327299595,0.002495294436812401,16,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.00612531416118145
4,50,10,100,2850818391,40,conj,glucose42,MT19937-RandomState,0.0005650026723742485,10000000100100011000000010001000110000000000110000100000000000000000100101010000000010000000000000100100010000001001000110000001001000010000100010100010000000100110000000001000000001010010000000010100000100000000000000010001000000000001000000000101000000001010100010100000100100000011001000100000000010010010000000000001000001001110000000000000000010100000000000010001100000101000001000001001100001000000000101110000000110010000000010000001001000000000000000100001100000000011010000101000100011000010,b5b1a6155e01d6224d4b6b2c7c42cb98ea02b196af2a1f3885b07838ce2c9ff4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006097964942455292,6.511528044939041e-05,0.0009909970685839653,0.0010128477588295937,0.005548609420657158,0.008231904357671738,0.0026787566021084785,21,879,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.006771884858608246
4,50,10,100,2850818391,41,conj,glucose42,MT19937-RandomState,0.0006023012101650238,10000100010100001100000000011000000000010011010000100010000001000000000000100000000110010001010000000000001000001000001101000000000000100000000000100100100010010010000000100000000000110000000010000000010010100000101000100010000000000011100010000000000010001010011000010000001100000000010000101001000010010010000010000110001000000010000001000000000010000000000100000001000000000010000101000000000001101000011000000010010010100000000000001010100100000111001000001010010000110010000000100000000100000000,d90c7d8e626748b4505bfb0c8d59d01958eca3772b5a03ff4b66e2d631fe28fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00053379125893116,5.739182233810425e-05,0.0007569706067442894,0.0010023433715105057,0.0037763332948088646,0.006131181493401527,0.0023504970595240593,15,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.0062560588121414185
4,50,10,100,2850818391,42,conj,glucose42,MT19937-RandomState,0.00058754812926054,01000100010010000000000001100000000001001000010000010000011001000000000000000010000001000000000001000011010000000000110000000100000000000010010001000011001000000000011010000000010000010000110000001000000000000100000000100000010100001000000100001000001000000000010001000001000010001000101000000000100000000100001000000001000000001100000100000100000000000010000000000010000010000100010000010010000001000000001000000010101000100001000010000000000010010001000001001100000100100000000001000100101000000000,5f10eae3780b9b92ca71ccef90ff701defbb8430b1e6d5fd1882fb10d6737e23,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00044703949242830276,5.66607341170311e-05,0.0006073573604226112,0.0009935740381479263,0.009320920333266258,0.011430317535996437,0.0021046316251158714,11,736,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,459,1845,0,1,1,0,0,0,0,1,1,1,0,0,0.00523154903203249
4,50,10,100,2850818391,43,conj,glucose42,MT19937-RandomState,0.000599726103246212,01000100100000010001000000000100000110000001000011010000000010100010000100000000000010000010000100010001010100000000001010000001010100100100110001000000001100100100001001000010000001000001000001000000010110000001100010000000000010000100011000010000010100110000001010001001000001000000001000100100000000100000000100000000010100000000101000100000000010010100001010000000000100000010000010000000001000000000001000001011000000010001100100000000100000000000000001000001000000010000100000001000000000001001,640979121dcd8601a88bfea40f72f74ebb6b4b291f0840db278eaf408f863f2e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005668699741363525,5.811173468828201e-05,0.0008287392556667328,0.0009984830394387245,0.004984883591532707,0.007441284134984016,0.002452204003930092,17,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.006467912346124649
4,50,10,100,2850818391,44,conj,glucose42,MT19937-RandomState,0.0005976445972919464,01000100000000010000011000100001010100000010000000010100010000000001000000100001100000001000101000010000001011001100001000011001000000100000010000000000010000000000000010010100000000100010000010001010100000001010000000001100000010001000010010000000000100000000000001010000110000011000001010000000100000000000100110000100100001000000000000100000010000000000100001010000000000000101011000100000000011000100000000010000110000001000010000000110000001000000000000110010001000001000001101000000001000100100,d94901daf46c1d616bf645774438538aaa442c31b640d9dff507c05e9a87219a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005397722125053406,5.222391337156296e-05,0.0006725294515490532,0.0009972592815756798,0.0058858683332800865,0.00815148651599884,0.0022617848590016365,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005937539041042328
4,50,10,100,2850818391,45,conj,glucose42,MT19937-RandomState,0.0005935681983828545,10000001000000100010000000010000101000000001000010100000000000010000100100000000010010000000110000100100000010001000000000100000000000100000001001000110000010001000000000011001000000000100110010000001011000010000000010000000000110110000000000000001111001000100000010110010000000000100001001100010010000010010100100000000100100000000000000100010000000100100000100010000000000100000000010100000000100110000001000010010000000000100000011000000000000000101000000100000010000001000001000000000010010000000,45269e610b402c8a646a3ca8fd9e7413c3bd829685230839d5c66a6955b205dd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004844414070248604,5.6568533182144165e-05,0.0,0.0,0.0,0.000543646514415741,0.0005410099402070045,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005533973686397076
4,50,10,100,2850818391,46,conj,glucose42,MT19937-RandomState,0.0005806209519505501,00001000000000000001100000010000100001000001000001000000100000001101000011000001000010000000100000010000010110000100000010000100100001010100100100100000000010000100000010100001001000000100000000001100000000001000010001010000001011000001000000010010100010010001010100100000000010000000100110000100100000000000010000000010001001000110000010000000000001000100001010000010000011000100000000000100000100100001100000100000100001000000000100001001000001000000001000010000000001000010100100000000100000001000,9223579dcba535404ff4c0e69990fe16a237b580d9ef0c4cfd2d993c511bfdbe,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005316911265254021,5.8758072555065155e-05,0.0008735768496990204,0.0009863795712590218,0.004803301766514778,0.007257464341819286,0.0024504056200385094,18,802,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006287296302616596
4,50,10,100,2850818391,47,conj,glucose42,MT19937-RandomState,0.0005891993641853333,00010000000010000100010000000001000001010001000000000001010100101000000000010000000101000000010011000000000110010010000000000011010000001010011000000111000010000000100001000001000100000100000000000010000100010100001000000000000100001000000000000000100000011100000101001000000010000100010001000010000001000000110001000000000000010000001000000001010100100001100010000000011100000100000001100100001010100000010000000000010000000001001000000000000100001000100001010000100000010000010100100001001000000001,dc2e01624959d315689c6e3e98d61e3107fbe87a3c805e13299333c8acb980dc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005465708673000336,5.8241188526153564e-05,0.0008748238906264305,0.0009988117963075638,0.004941478371620178,0.00742369145154953,0.0024784477427601814,18,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006735598668456078
4,50,10,100,2850818391,48,conj,glucose42,MT19937-RandomState,0.0005865041166543961,10000000000001001001110000010000000001011000000001100010100001000000010000011100000100001000100000001000000010011010000000000100000010000010000000001010000010010000000001000000000100000010000010000000000100000001010001000010000100000101000000010000001000000100000100000100000100000001000011000000100010000000100000000001100001000000100000001001010000000001000110010100000100001010001001100010110000000010000010110000010000010100100000000100110010000000010110000000100110000001000000010010001000010000,010b08e80220672d1bb90de26bc3bb6986ee539438ab4301d0d06e1b4cff4296,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005248012021183968,5.783606320619583e-05,0.000791400671005249,0.0010048095136880875,0.004780041053891182,0.007162823341786861,0.002378847450017929,16,770,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.006020115688443184
4,50,10,100,2850818391,49,conj,glucose42,MT19937-RandomState,0.0005961544811725616,00100001000101000100100110000001000010001000000000000010000010001000000000000001010000000000001000000100100001001000000100001100000001001100001000011010100000010000010010010000100000000001000000000010010000100000010100001000000101000001001000010010100000100000100010000000000000100000100000000101010001001100001000000000000100100000001100100100000011100010000000100000001000000000011000100000000100000000011000000000110010001000101000000110000011010000000000100001000010000110000000000010000001100000,f340a6997d6f363eca937b6b81f3aa6637e945b6e5e0eaedf24f8cf18d1f8e05,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005380604416131973,5.6072138249874115e-05,0.0007093148306012154,0.0009940769523382187,0.003544876351952553,0.005846169777214527,0.0022975243628025055,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006109009496867657
4,50,10,100,2850818391,50,conj,glucose42,MT19937-RandomState,0.0005953814834356308,10000000001000000000000000110001100000000010000000000110000010000000000000010110000000001010000000001000000100000001010101001000000010100100000000010000000001101000000001100001000100000010111001010000001000100011000000000110000000000000000100100000000000000001000001110000000111000001101000000010101000001000000010000000001100100000001010000100100000100001000000000100000100000000001000000100010000000000100000001100000001000000000000010011101000010000100000000000100000100100000100000100100101000010,ebe058606fd9f023f9b608a9e25e3c7e33c80633f0a31571d3973344c87562bd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005439091473817825,5.396362394094467e-05,0.0006771432235836983,0.000996655784547329,0.004050785675644875,0.0063265180215239525,0.0022716717794537544,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005923761986196041
4,50,10,100,2850818391,51,conj,glucose42,MT19937-RandomState,0.0005886480212211609,10001000000101010000000001001010000000110001000000101000001000000000100000100010000011001000000000010010000000001000100110000000000000101001100000010000000110010100000000000010000000101000000011000000000010010100000100000001000001000101000110000010100000001000000010001110000000001001000100001000000000000100001100000010000010000001000000001000101000000110000100010000010010000001000100000000000100101110000000000000001000000010100000101000000100000100001100010101010000001000000000000100001000100010,3dbd20e5860c28cca0d8bfc2e91b3080052c3ca0eaf0af23dbce85f1fcebc40b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004950826987624168,5.1427632570266724e-05,0.0006006509065628052,0.0009881984442472458,0.0030971504747867584,0.005236100405454636,0.0021353596821427345,11,832,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,449,1834,0,1,1,0,0,0,0,1,1,1,0,0,0.005523906089365482
4,50,10,100,2850818391,52,conj,glucose42,MT19937-RandomState,0.0005832239985466003,00110000100100000100000010001010000000000000000010101000100000001100000010000000100001000000100101000000101001011000010001000110000100000001000000010010000100000011000100011000000100100010000000101001101100000000100011000011000000000100000001001000101000011000000000100010001001000000000010000010000000100000010000010000000000100010101000000000101000000100000010000101000010011000000100000000100000000000000100010000000000000101000010000000000000011100000001100110010000000000010000110010000110001000,ff18b00e1c5508620df908cba04a593e9ce8b623cdbbe3ce10cb4f8a0d1c1a2a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000592254102230072,5.261041224002838e-05,0.0006714202463626862,0.0009989477694034576,0.0031546801328659058,0.005473658442497253,0.002315232530236244,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.0058965133503079414
4,50,10,100,2850818391,53,conj,glucose42,MT19937-RandomState,0.0005871467292308807,10000010000101000000000000100100001000100100010001100001100010010000000110001000001001000000010000000100000000000000110001000101000010000000001010000001000000000011000001000010001000000000100000100000110000100000000001100100000011010000000010000110000100000110010000000110001000000000010101000100000100110100000000000110010100000001000001101100000000000000100000111000000000000101010001100010100000100000010011100000000010010000000100000000100000101000100000010001010000100000100100011000100000000100,bde0d1c81d5ab1c3318935ae24a0fcd57ec3e973dc7d83cbaa44eb0f18b7e2e8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007128752768039703,6.414670497179031e-05,0.0009882990270853043,0.0010104058310389519,0.007151600904762745,0.009931253269314766,0.002775726839900017,21,978,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,899,3670,0,1,1,0,0,0,0,1,1,1,0,0,0.007172835990786552
