schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1406725411,27,conj,glucose42,MT19937-RandomState,0.000558776780962944,00000100000011100000010100001001010010000000100100010000000110000000000110100000011000000000000010000110000100001000000000101000000101010000000100000000110000001001100000000110000001000000000000011000000000001010000000001100000001000000100010000101000001000000001000010000100000010001100000100000000001000100010001000000000000100000100001100001001001000010000001110000000000100000000101000000101100000011010000101000000100010010000100000011011001000001000001000101100000000100100000000001000000001101,299b8e84cf638bbacbaf30674b57beaf6dafebb3b72382c1bf3bb91399937691,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00059544388204813,5.122274160385132e-05,0.0006619244813919067,0.0009723557159304619,0.0037144189700484276,0.005999064072966576,0.00228094682097435,13,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005733349360525608
4,50,10,100,1406725411,28,conj,glucose42,MT19937-RandomState,0.0005557676777243614,10001000100001000001100000000000010000001010010000000010100010100010000001000000000010000100000000101000001001000000010001001001000000000010000010000011000000000000000100000000010100010010100000001010011000000000000000011000001001000001100010100001000010010000000010101001011000000001000000000000010001100000010000000100000001000000001000000000100000110000000100001000000000011010100010000000100000100111000000000001000000000000100100000000010000010100010100010010000010100010000000000000010000000100,3cb4a956ca4176554caa805f64a177ddeee2422fd6d9ae108207b1acea1b83be,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005324073135852814,5.708262324333191e-05,0.0008097151294350624,0.0009540533646941185,0.004616906866431236,0.006973921321332455,0.002353258430957794,17,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.00636005774140358
4,50,10,100,1406725411,29,conj,glucose42,MT19937-RandomState,0.000554361380636692,10000000000100000000000001000000000100000000111000001000011000110000000000000100101000010000110000000000001010000110000000010000110000010001101000001010001001000010000010000010000000110100000100010000000010000000000001000000101001000001000000110100001000000010110000100000000110000000000101000001000100000000010000010011100000000000000101001001000100100000011000000010001000000000010010000100000101100101000010000000011000001100000000011000000010101000000100010010001000000001000011000001000001000000,4e0d10014db818ff6e89306e8636c0f360e6a6640da6fa21d22e56a50f26f14e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005843443796038628,5.842745304107666e-05,0.0008478891104459763,0.0009705564007163048,0.004356319084763527,0.006821749731898308,0.0024612173438072205,18,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.006483305245637894
4,50,10,100,1406725411,30,conj,glucose42,MT19937-RandomState,0.0005193958058953285,10000000000000001100100000110010011000000001100001000101000000001000001000000000000100010010000010000001000000100100010000100100100101000100010100000100110000100001000000010000000001000000000000101100101000010000000110011010000001001010100000100000000000000100001110000001000011000000000100100000000010000000000000000010000001000000001000000001000010000000100111000000000001010100100010000000010000000100000010000000000110001001001000100000000000110101001000000010000010000100001000001100100101001000,94af04db1315c32dc53ac9800e48dc8aa2e891c5b3bf1d02ee206a0f21212565,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005788570269942284,5.402229726314545e-05,0.000696791335940361,0.0009689442813396454,0.004479235038161278,0.006781812757253647,0.0022986149415373802,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.005963832139968872
4,50,10,100,1406725411,31,conj,glucose42,MT19937-RandomState,0.0005512991920113564,10010000000011010000010100100000001000000000000010000100001000001001010100010010000001000000000011000100100100000011000000001000100000100100011000000000010001010100000001000011010010010000001000000000010000100000010011000000000010010000000000000001000000001000000001000001001100000110100000000010000001100001000000001000000000011100000000110100001100100010000001010000000100000001000100000001000001011000000000000000010010100000100010011000000000001100010000010100001000000110000000000001000000101100,ac073103569a852f3bf3d26a3adb7c2d0544fecc48ec346a56b3969acd31ee1f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005767876282334328,5.5165961384773254e-05,0.0007787719368934631,0.0009692823514342308,0.004865231923758984,0.007249165326356888,0.0023800078779459,16,874,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006000197492539883
4,50,10,100,1406725411,32,conj,glucose42,MT19937-RandomState,0.0005598962306976318,00010000100010000000000000100000010010100100000000100000000010010000000100001000110100000010000000101000100001000100100000100000000000100100000000000110100100001000000000000101001000000100000000010001101000000111000000001000000100000010100000010000100010000010100100001010000100000000010010000000001100101010001000000010000000000100010000000001000000000001000010100001000100010010001000000001110000000010010010000001000010100010001100100000000100010000100000010000010000101010000010000000000100000000,0be3173c16fb1efe11f38c79d067007cca3b2f7b706d28b3135c6a3e9f0c467a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006243987008929253,6.091967225074768e-05,0.0008919714018702507,0.0009695552289485931,0.006347506307065487,0.008898463100194931,0.002546845003962517,19,878,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,801,3294,0,1,1,0,0,0,0,1,1,1,0,0,0.0064348382875323296
4,50,10,100,1406725411,33,conj,glucose42,MT19937-RandomState,0.0005524633452296257,00000001000100011000000010000001000001000100000000000000110000110000000000000010000001000000000011000000010000001000000001000001010010000100000010100100001000101101000000000100001001001001000010100010000011100001000000101000000010001010100000001110001100000000100000001001010000011010100000000100000000100100000001000000010100000100001110000010100000110010000000001000101000000000000010000001000000010001000010000101000100101000010101000000100000000000000001000000100000000000011010001000000110000001,b885963ce1adf45879571285d891935df0236ee87f3af61ea1fcf8ebc2df7ed3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005727792158722878,5.564931780099869e-05,0.0007794909179210663,0.0009686080738902092,0.004307150840759277,0.006687808781862259,0.002376527525484562,16,816,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.005853806622326374
4,50,10,100,1406725411,34,conj,glucose42,MT19937-RandomState,0.0005498873069882393,00101000100010110000110000000000100000000010010010000000100000000010010000100000100000010000000010000000010000010000001000110001000000011000001000001000100000000010001100010000000000000110000000000001000100001000001000001100100000000001000000010001000000000001010010001010000010000001100000100000010001010000100101010000000000100000000001001100100000000110000000000000010001000000000001000001100000000000100001010000100010010010000000010001010001000000100100000100000000000001010000001000000011000000,0aa1c0b122321fd37babef37aea275138a09a842cd0901f72c7b3356bc3e54ce,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004966035485267639,5.337316542863846e-05,0.0007032454013824463,0.0009666699916124344,0.003430170938372612,0.0056542810052633286,0.002219892106950283,14,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.005912359803915024
4,50,10,100,1406725411,35,conj,glucose42,MT19937-RandomState,0.0005560480058193207,01011000001001010000001010010011000000000010001000000100100100010000101001100000001000000000000000010001100000010100000000000000101000001100000101000110000000000000000100001000000100010001000000000011010001000000001110000000110001000101001010000100000010000011000000000100010100000000100100000001011010010000010001000000001000000010000001000100100000001000000001000000000000100001000010010100001011001000000100100000100000000001010001000000000100010100000001110000001000010000000000010010000010000000,0c29e23d28bc28e396c9bef30583d965cde306675a0015c7c387cb473d45612f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006499160081148148,6.39110803604126e-05,0.0008449340239167213,0.0009699342772364616,0.004418090917170048,0.006950749084353447,0.0025286953896284103,18,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006409396417438984
4,50,10,100,1406725411,36,conj,glucose42,MT19937-RandomState,0.0005505429580807686,00000010000010000001000010000000000010000010001000110000000000000000110101001000000010000000001000010011000000000011001011000000011000000100001000100100000000100010000010000100010011100000000000100000000000001011000001000000000111000000100000001000000101001000101000010001000000000000000010011100000000100100100000001000011000010000010000100001000011000011000010000010001001001000000000011000000000010011000100000000100001001001000010000000010100000100110001000100010000000001000010000000000101000100,eb25b60d7cd0868a6a4879ceaa5018f004dec714cff0adef2e6bcf98328e08f8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005821064114570618,5.902256816625595e-05,0.0008456138893961906,0.0009818673133850098,0.004722650162875652,0.0071955714374780655,0.002468610182404518,18,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.0064322203397750854
4,50,10,100,1406725411,37,conj,glucose42,MT19937-RandomState,0.000552087090909481,00000001000100000000010000100101000000000001100000000000010010100001000000001000001000001110000000000010000000000110000100010000101100000000000001001000100001100000000010000100000010000100000010000000000010000000000001000010000100000010000000000010101001001000001000000000000010100001000000100000000001010000010001000000000100010010000010001100000000001100000000001010001000010001010000010000000010101101000000000100000000011000101000010000001000100110000000001100000001000000100001000100010110000001,dacb36a0e2eafd47154693eb4421185e091a840682ea2fee6c1e2533af0d736d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005230139940977097,5.9791840612888336e-05,0.0008939392864704132,0.0009667333215475082,0.0048769498243927956,0.007324532605707645,0.0024434784427285194,19,848,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.006452768109738827
4,50,10,100,1406725411,38,conj,glucose42,MT19937-RandomState,0.000561627559363842,00111000000010001000010000000001000000000011000001000100000100010010010000100010100100000001001100001100000100000001000110100000010100000001010000001110000000000000100010000000000100000011011000000010010000100100000000010000100100000010000000000001000110000010010011000001000000001000100100000000010001100000000000000100000111000001000100101001000000000011000101000010000000000010000010001000100100100000010110000000100100011010000000001010100000100001110000000001000100001100000110100000100010100001,863fef5317c915c896811b21feffb10ccb3082783ed39f582470aeb9b5c6b3f2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007260395213961601,7.217098027467728e-05,0.0012340126559138298,0.0009850254282355309,0.006861322559416294,0.009882854297757149,0.003017248585820198,28,885,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1252,4997,0,1,1,0,0,0,0,1,1,1,0,0,0.00748357642441988
4,50,10,100,1406725411,39,conj,glucose42,MT19937-RandomState,0.0005730632692575455,10000000000100010000001000000000010000000000000010001100000100000100110101001000000100000000110000100000100000000000100100100000001000010000000000001101001000000000011100010000000001101000000000100000000000010001000001011000000100000010101001001010000000010001100001001000010000001001000000010010010000000001000010010000000001100100000010001010000010100000000000000001100001100000010000110000010000000000010000001100000000000010010000101010011100000000100010010000000001000100001000100011000000001101,83c40e13ae674a642aa0e10d676e6c235c8d1487b302690fefcffc8c5d5f6bba,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005230894312262535,5.1645562052726746e-05,0.0,0.0,0.0,0.0005783354863524437,0.0005747349932789803,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005393298342823982
4,50,10,100,1406725411,40,conj,glucose42,MT19937-RandomState,0.0005266973748803139,01000001000100000000010100000000100001000000100000000001000000010000000000010010010000010000001100010000011000000000010000011000010000010000000000010010000000000001000010010000010001000100011000010001101000000000001010000000010100000100000010000000000000011100001000000000001010010000010000000000010000000001011010000001100010000100010101001100100000100000000000000000010001001000000000100000010000011100000000100010100000000010001000110000001000000000010000010000000001010000001010000000001000010100,0c6a8cc3492f7a0c81d96ba287542d1162195ede816bad66eba21daf944e98a6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005014548078179359,5.604419857263565e-05,0.0006251167505979538,0.0009664483368396759,0.0033051352947950363,0.005458547733724117,0.0021490640938282013,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.011459775269031525
4,50,10,100,1406725411,41,conj,glucose42,MT19937-RandomState,0.0005693305283784866,11100000000000101001010100000010110000000000000100001100000000001100000000000001010100000000000010000010000100000010000101000000000101000000100010010000000010100000000010100000100000000010000000100000001000100000000001000100010010000000000100000010010010000100011000010001010010000000000001000000011001000000000000010000000010000100100000000010010000001100000011000100001000010100100100010000000010100000011000000000101000100000111000001000000010000110001000100000100000010001000100100000000000100100,47fd4893933e1c0549107d4122a09eab83e93a4da3c4d7ec0351e70cc6172755,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000475526787340641,6.020348519086838e-05,0.0008492991328239441,0.0009638452902436256,0.004962222650647163,0.007315438240766525,0.002348874695599079,18,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.0064646899700164795
4,50,10,100,1406725411,42,conj,glucose42,MT19937-RandomState,0.0005520489066839218,00011000000101010000000001010000000000100100000001100000100000011001000001000100010000001001000100100000100000110000000000010000000000100011000000000100000010000000001000101000000010000100000000000110010000000001011000001010000100000011000011000000000001100010000100101000000110000000101010000001100011000000010000000100000001000100000000100000001000000001101000011010001000011000000100010000000110000100000001000000001000001110000100000000000000010000010000001000100000010010001000001010000100000001,8ad9c606c0a5d2e92d7395ffa8949bb1a78066098b2dd13cf5a89ae04979cb20,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005698110908269882,5.986262112855911e-05,5.636177957057953e-05,0.0,0.0,0.0006926320493221283,0.0006860354915261269,18,747,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0031820908188819885
4,50,10,100,1406725411,43,conj,glucose42,MT19937-RandomState,0.000560111366212368,01010000001000000010000000000100000101000100100010000110000000001001000100100000101000010010001000100001000100100000000000011000000000000111010010100001010000000011001000001001100000001000110110000000000110000010010000001000010000000000001100000010011010000000001001000011010000001000100010101000000000010010010000000010000000100110010000000100000000100100100000001000000010001001000000101110000010000101000001000010000100000001000001001000010010100010000000010000010000001000001000100000100001000000,7db58b378115584e2bbdc0cb73128620b7757f5249930393bb5378156b552b6e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006136959418654442,6.070826202630997e-05,0.0008906656876206398,0.0009650038555264473,0.004972836934030056,0.0075069209560751915,0.0025300737470388412,19,972,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,801,3294,0,1,1,0,0,0,0,1,1,1,0,0,0.006659418344497681
4,50,10,100,1406725411,44,conj,glucose42,MT19937-RandomState,0.0005536014214158058,00000000101000000000100000100010000000000000010000000010000000000100000000010000000100000010000100000100000000000000000100100011000010000001000000000101001100001001100000100100001000011010000100000000001001000100100000000010010010100001001000100011001000000000000010000000100000000001000000100001000100001001101000001010110000001010010000100000010010000100000011000001000000000010000110000001001100000001000011010001010000000010101001000000000010010010000001001000000010000100000000000110000010000000,b91d5506fd6d96339e993ccf506eb160a9a775a07553c2469c4b1ce6bf945f43,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000539206899702549,5.564093589782715e-05,0.0007901731878519058,0.0009661465883255005,0.005847284570336342,0.008202260360121727,0.0023511676117777824,16,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.0062086014077067375
4,50,10,100,1406725411,45,conj,glucose42,MT19937-RandomState,0.0005570575594902039,00101100000000101000000001000000000110000000100000000110010000000011000000000010001001000010000000000000000010001101000001000001100000000100100000000100000001000000000001101000010000011100001010000000100100000000000011011000000110000101001000010010000000000100010000010000001000100000000001000010000000100000110001000011000011001001000000000000001000000010100000010000000000000100000000010101000000001010100000000100000011000100000001100000001001000011000100000000000110000000000100001011000010000000,f2711af7252ee81dd917331cf79b3ab35f96e36922b038763c2806c9a0b42b9f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004870910197496414,5.022995173931122e-05,0.0,0.0,0.0,0.0005402341485023499,0.0005373209714889526,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005461177788674831
4,50,10,100,1406725411,46,conj,glucose42,MT19937-RandomState,0.0005558738484978676,00000001111001001000000010110001001001001000001010000001100000000010000001010100000000100010000000100001000000100010000011000000000000100001001101000000000010000001000000000001000010011000000100001000000000010011000000000000100000000010000100100101001000010000010000000001000000010010010010010000000000000001000000010000000010001100001000100000000001001010000001000010100010110000000001000010000001010001001100000001001000010110000010001010000000010010010001000000010000000010001000000001000000000011,541acce6a8b2bb33344af284cea6d566c0493bb06a846da07048b44b35564d8f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005939202383160591,6.431248039007187e-05,0.0010429127141833305,0.0009787306189537048,0.008449971675872803,0.011133910156786442,0.0026798760518431664,23,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1007,4057,0,1,1,0,0,0,0,1,1,1,0,0,0.0070656668394804
4,50,10,100,1406725411,47,conj,glucose42,MT19937-RandomState,0.0005570314824581146,11001000000100100100000010010000100000000110001000100100100001000000000000000101001010010000000000101100001000100001010000001000000000001010000011100000100000000000110000100001001000000100010000100000001000000000001011000100000010010010001000000001010000001011001000000000100000101100000100010000100100001000100101001000000000000100101000100000000111001100000000001000100000011100001010000000010000010101000000001000000000000100110000001000010010001011100000000000100010000000000100001000010100011000,2e43f50c88e124fbdd98622325cdc5d116909e7f158a8e645edf7b4ec9f6cbbd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006047366186976433,6.393063813447952e-05,0.0010010851547122002,0.0009648017585277557,0.005475868470966816,0.008114377968013287,0.0026345541700720787,22,784,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.006585806608200073
4,50,10,100,1406725411,48,conj,glucose42,MT19937-RandomState,0.0005511287599802017,00010101001000010100000101000100010000000000010000000001000001010000000000110001000000000100001100100000001000110000100000100000000000000110100001000000000111000000000001010000010100100000100000000100000000010000011100000011000001001011000000000011001000100100001000011000010001000001000001000000010000001010100101000100000011000001100000000010000001000001000000100000001000000001010001000010000001000001101000100000000000011000000011000000100010000001000000000001000000100110000000100010100000000110,ab88709e191abf28ad4923bfd471120b54e938a7ffdb266c261849b0045eb140,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006303880363702774,5.515012890100479e-05,0.0007305676117539406,0.0009652040898799896,0.003836723044514656,0.00622184481471777,0.0023813098669052124,15,900,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006005687639117241
4,50,10,100,1406725411,49,conj,glucose42,MT19937-RandomState,0.0005680834874510765,01000000000010000000000000000100100000000000010000000000000100110000001000011000000000000100010000000000010000000100000100110000010100000000001000000000001001100100000010000010000001000001000010000100000001001000110001000000001010000100010110000000100100000101000000010000001000001000010000001000000000100001000000001000000100010100100000000100010010001000000000000000010100000010000000010001000000110000000101000001000000000010000001100000001000000000000001000000010000000011100010010000101000100000,375fb380b2b5a4aba699ce252f5fdfe5bc26c6cb0f0e4c8df996f2df786b1e70,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004546660929918289,5.487911403179169e-05,0.0007372982800006866,0.0009607654064893723,0.0042665870860219,0.006478112190961838,0.0022076088935136795,15,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.0061297183856368065
4,50,10,100,1406725411,50,conj,glucose42,MT19937-RandomState,0.0005111265927553177,01000001000000001000001000100000010010010001000000000010110001100001000000100000001110000000000000101101000000000001100011001000000001010000001000011000100001000000010000000000001110000000000010000000000100000000000010000001000010100100001010000000001000110000000000101000100010000001000100001000000100000100001010000100010010100010000010000110000000000101000000000100001010001000000000000100100000001000000100110000000010000100000100001010001000000000000000010011000000000110000001000000101010000010,eb3b7f46a6ab8aba0b55c08d52eb8fece9887ceaa4fc1695c0910a5764dd1ad7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006011528894305229,5.9723854064941406e-05,0.0008370634168386459,0.0009656446054577827,0.003909563645720482,0.006377257406711578,0.002463584765791893,17,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.006413706578314304
4,50,10,100,1406725411,51,conj,glucose42,MT19937-RandomState,0.000558941625058651,00000000101000000000001100000011000001000101000010001001000010001000100100000010000010110001000000110000000110100101000001000001011000000000000000010000000010100010000101010001000001100000100000000100010000000000001001000001000000000000010010100001000000100001000100000000000011000101100000000000101001100000100100000011000100000000001001000010100000000000011100000010000110100000001001000110100000000000001100000101000100000000010000101001000001000100000011000001000000000001000000000100001000000110,0be9d754a3833be82751247c4b40382160088adac4351a15d77f323cae8ccc75,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005499999970197678,5.874317139387131e-05,0.0008569518104195595,0.0009691212326288223,0.004701526835560799,0.007140293717384338,0.002434816211462021,18,970,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.0065231407061219215
4,50,10,100,1406725411,52,conj,glucose42,MT19937-RandomState,0.0005506798624992371,00000000100101100000000000010000001101001100000100000000011001000000000000100000100010000000010000110000000100000000011010010000000000011100101000000001100000011001000000000010000000000110011010000000000010011000000010001010000000001000000000000010000100000100000000101010000000001000010100010010000110000011000100100000011100000000000000110001001100000010010100000001100000110010001010001000010010000010010000000001010000010000000000011000010101000001000011000000000001100000000000101000011010000100,7a0a8693186718d33da752a2c79314bb5db85a97580d4144a66c5aba948ba05e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005885343998670578,5.4290518164634705e-05,0.0006929747760295868,0.0009643435478210449,0.003978913649916649,0.006282852031290531,0.0023001432418823242,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.005986890755593777
4,50,10,100,1406725411,53,conj,glucose42,MT19937-RandomState,0.0005601560696959496,11000000000001000000000000100000100100000010011000000010000000010001000001101000000000000101100001001000000001010000001001000000110010010000000010110000100000010000001001010000010000000001000100000000000001000010000011000000100110010000001000000010010100100000000001010000000100000101010000001010010000101000001000000010000001010010000000010001000110100000000000000001000000010010001000000000000111001000100000100000010001000000000011000000000001000000000010000000001000000000001001010100000010001100,2f50287cb1d0abcdcbe9d8e350ccd0d2b153d3c8f5bcb875cb422a37bdddcc88,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004945592954754829,5.0963833928108215e-05,0.0,0.0,0.0,0.0005483338609337807,0.0005455231294035912,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0054489849135279655
4,50,10,100,1406725411,54,conj,glucose42,MT19937-RandomState,0.0005442705005407333,11000000001010000001100001000000000010011100000100010001000000000010001001001000000000001000100000010000000001000000100000101000101100010000000000100010001000100000001110000100100000001000000001000000000000000100000001000010000100000100100100100010001100000000001000000000000001010101000100001101000000000010000000100000000000010000100000000000001000000010000010000010000000010010001000000010001100001001000010000000011101100100000000110000001000100100000000100000000110000100000001000101000001000000,f9fd2f43eb5ebba852aa6a1d9f7fa108afdff7bde1a9a3164b9b101ba83db411,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005195075646042824,5.827285349369049e-05,0.0008511068299412727,0.0009723715484142303,0.0044646188616752625,0.006869884207844734,0.002401258796453476,18,874,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006364267319440842
