schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3696641487,55,conj,glucose42,MT19937-RandomState,0.0005990266799926758,01000100010001000000000000001001001001000000000011100001100000010000001000110000100000000000000001000010010010000000100100000000100001011000000100100000000100011001000000010000001100010000000000011000000010000000000010100000011100000000001001000001000010000010010000000010000000100010011000011000000001000011000000010110100000000100100000001000000000001000000100000010000000010001000011001010001000000001000000000100100110000000101000000000010000110000001100011001001000100001001001000000000001010010,149be581270b6aa914d3d79773187be241c8668fe9fdc146f47ed7e3ebd80db7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006708642467856407,6.28158450126648e-05,0.0009439475834369659,0.0009787734597921371,0.011900017969310284,0.014564627781510353,0.0026564011350274086,20,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,860,3493,0,1,1,0,0,0,0,1,1,1,0,0,0.006995748728513718
4,50,10,100,3696641487,56,conj,glucose42,MT19937-RandomState,0.0005988404154777527,10000000000000100010000000011110000000100100001001010000000100000100000000001100000100000000010110001000100001010010000000000011001011000000000000101100000001011010000010101001000000010001010010000011100000010000000001010001000000101000000011000000000010110000000000101000110010000001000000000000100000100010100100000000010000100100100000111000001000000000100010000000000000000010101000000010000010010010000000000100000100010000000000000001000100000000000000100011000000010000001100000001000010000000,31c492b4d4896553547d8185762469ab70bb71bdaf6a01e7f86ee1026993eaf9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000542706809937954,5.807355046272278e-05,0.0006685629487037659,0.000983215868473053,0.004142074845731258,0.006401407532393932,0.0022525591775774956,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006085528992116451
4,50,10,100,3696641487,57,conj,glucose42,MT19937-RandomState,0.0005933456122875214,00100000010100100010000100010000000000010011000000000011010000000000101000001001000100000010100001000000000010010100000000001100001001000001000001000010000000010000000100001000000000000100001000010001001000000000001000000000001000000000001001000100001000000000001000000000000000010100000110000110010001010000000000001011100011000000010000000011001000000000101000100010010000001000000101100010010000010000110000000000010001000011000100000000010010000000000000010110000001100000000000001000010100000010,68c9c1d96636144e928a889316f078c718a080e076f475d031e174b8856f5ad9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005022697150707245,5.190353840589523e-05,0.0,0.0,0.0,0.0005590589717030525,0.0005541732534766197,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005608678795397282
4,50,10,100,3696641487,58,conj,glucose42,MT19937-RandomState,0.000584322027862072,10010000100100100000001000000100000110001000000000010000010110001000000000010000000000001010000000010010000000000100011001000000010100100000100010010000000000100010000000110000001000100100100000000100000011000001100000010110010000100000000000100000011010000001001000001100010000000000100110000010000100010001010000000010000001100000100001001000000000100010000100010000001101000000000100010000000010011101000000000000101010000010010010000010000000110000000110010001000110000010000001000000110000011010,e47cda9018a6e83c9762c5d6e320e4a009ef69fac47057d25ac42fc026b07288,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006481148302555084,6.394088268280029e-05,0.0009436402469873428,0.0009930534288287163,0.012623654678463936,0.015280411578714848,0.002648749388754368,20,926,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,850,3482,0,1,1,0,0,0,0,1,1,1,0,0,0.006911884993314743
4,50,10,100,3696641487,59,conj,glucose42,MT19937-RandomState,0.000594383105635643,00100010000010000000000000000101100001000100010010000100001100000001000100000100000000100100001100100000000001000000100001110000001000000100011001000000010000000000010001100000000010000100000000001000000010001000010010000100000000000000000100000100010010010000101000000011000100000000100100000100000011000000100010000011000000000100010000000010000000001010000010101000000010000000100000011000001000110010001000000000000100000000011000010000000001000011000010000011000000010010100010000010000000010000,7275d82607c8accb02b25ecbe431eb9c55879ba830a41561e6109ad9b1818178,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005681365728378296,6.064586341381073e-05,0.0008287392556667328,0.0009844731539487839,0.004676817916333675,0.00712436530739069,0.002441994845867157,17,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.0064275190234184265
4,50,10,100,3696641487,60,conj,glucose42,MT19937-RandomState,0.0006651049479842186,00100101000000000110000100010100000100110000010011000010000110011000000000001000100000000100000010001000000001001001000110100001000000000100000001100000100000001000001000000000000100001100010001010000000101000000000011000001000100010100010000101010000000010100000000010000001000010010000010000010010000010100000000001000100000000000101000100001101000010100100000111000000000100000000001100001000010000100000000000000001100010100100000100011010001100010000100100000111000110000010000100000110000110000,b9674ca35ad09d3c478e78c25106ef8af707869571a1decd394b014c3e5f32fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007401779294013977,7.407087832689285e-05,0.0010658977553248405,0.0009885476902127266,0.015810886397957802,0.018688536249101162,0.0028686942532658577,23,922,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1007,4057,0,1,1,0,0,0,0,1,1,1,0,0,0.007106739096343517
4,50,10,100,3696641487,61,conj,glucose42,MT19937-RandomState,0.0006039785221219063,00100000000000101000010000000000000100010000000100000100000000001101000000000110000000100100000100000001000100000000100001001010000100000010000010001110100000010110000100000010000000000001000000010000000010000001110000000001000000011000000000000011000010101000000001000010100000100000011000000010000000100001100000010101000000010000100000001001000000010000010000000100011000010010000010000000000100001000000110100000000000100000000010010000000100000000001000000001000000010000100000001110000000110000,bf80bbd6ebb07865a850bd357b84ce743f437a7f86e4bc3571501448e66798be,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005347151309251785,5.938112735748291e-05,0.0007896469905972481,0.0009932564571499825,0.006097957491874695,0.008482374250888824,0.002376999706029892,16,898,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006393308751285076
4,50,10,100,3696641487,62,conj,glucose42,MT19937-RandomState,0.0005995752289891243,10000100010010000100001001100000000100000000000100000010001100100100101000011000100100000000001000001100000000000001001000001100000001001000000000110001001010000000000010000010000110011000001000100000000000001001011000000000100000000000011100000010010001000001100000000001000010011110000000010000100000010000000000000010000001100110110000001000110000000100000000110000100010001010110000010001000010000101000001000010000001000100001000010100010010000100011001000000001000000001000010010001000000001000,613227348709011641dd90d03499dc35f26fc23d01217ae2fce8a8024cbcf394,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007639601826667786,7.269158959388733e-05,0.0011388817802071571,0.0010054660961031914,0.008449145592749119,0.01143711619079113,0.0029809996485710144,25,903,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1115,4444,0,1,1,0,0,0,0,1,1,1,0,0,0.0074879322201013565
4,50,10,100,3696641487,63,conj,glucose42,MT19937-RandomState,0.0006034504622220993,00000001000000000100000000100000000101000000001001000000100001000000000011000100001000000000001000000011000001000010000000000010001000100001100000000101000000100000100000010000000010011000000000000100000000001010010000100000000001000010000100100000100000001100010000000000000001000000000001000001110000011010000100000000000010010001000000001000000001010001100011000100000000010010101000000000100000001100000000010000100100001001000100000000000110100000010000100000100000001000100100010000000010000000,5cd2f1e37338efc015ba653a3aaace79570d07d8a28d5fa8c140994129f3d212,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00048049818724393845,6.160233169794083e-05,0.0008240891620516777,0.0009796014055609703,0.0046655843034386635,0.007017342373728752,0.0023457910865545273,17,910,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.0065218862146139145
4,50,10,100,3696641487,64,conj,glucose42,MT19937-RandomState,0.0006019137799739838,00101000100010001000000000000100100000000000000100000000010000010100000010001000000100000000000000100000100100001001010000010001000000010110010101000000000001000000001000001010010001000010100000110000010100010000100000000010010010000000110001010010000000000100100010100001101000001010000001011000000001100000001000000000100001000000001011000110010000000100000001000000000100000001011000001010010000010100000000100001000000000100010110000000000101100001000000000000010000010011000000000100001000010001,b4b776b20ac7e09f947a822d5c76bfbc815ee18536f82a9a6c82c643e10ba08b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005757901817560196,5.7280994951725006e-05,0.0007186569273471832,0.000979783944785595,0.003969835117459297,0.0063077108934521675,0.0023315120488405228,14,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.0061439527198672295
4,50,10,100,3696641487,65,conj,glucose42,MT19937-RandomState,0.0005979277193546295,00000001000100000000001000000101011000000000000010010000000000101010000000100011001100000000100010000010001010100000000010010001000100010000001000001000000000010011010000000000001000010011001001000000001010100000000101001000000001100000011001000000000000100000000000110000100110000001000000010000001000000100000000001000000010000001010010000000011100010000000000010100100110100000000000000100010000010100001100101000000000001000010000011000000000001101001000000010000000000001000000010000110110000000,fda1eb17a45243cde3427b67cde7a5224bde22344c07b80ecb9afdc73368637b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005484530702233315,5.077756941318512e-05,0.0,0.0,0.0,0.0006030527874827385,0.0005992306396365166,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0055913422256708145
4,50,10,100,3696641487,66,conj,glucose42,MT19937-RandomState,0.0005933837965130806,11010000000000000100000100000000000110000000000001100000010000000001000000100010100000000000001001010000110100000000000110000010000001000000000010110000010000000110100000001000001000100000010000000001000000010001100000000000011000000000010000000111000000000010000100010100000001010000000010000001000000000001110000001000001100000100000001010100001100000000000101000010100000100011000011000000000001000010000000000000000100001010100100000100100101000000100101001000001001000010000001100000100000001001,efab65f008854acdc06165525b4ae1f6abc4750596045978d9baf17aaae3a6ec,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005075838416814804,5.448143929243088e-05,0.0006971266120672226,0.0009699845686554909,0.003683231770992279,0.005918305367231369,0.0022291764616966248,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005982589907944202
4,50,10,100,3696641487,67,conj,glucose42,MT19937-RandomState,0.0005977991968393326,00010010001101000000100000001000000011000101000000000011000010000000000001000010000100110001000001000000100000000010001000100000000100000000000101000010010100000000000100010010010001000000010100000001000001000000001100010100001000110000100001000010010011000100000110100000000000100000010011000110010000001010001000011000000100000000001000000110000010010000000000000101100100101000010001100000001010000000000010000101001001000000100100000000100000000000110000000000000001100100001010000000010100100001,5b4fdbf7c85581eca07dcb29be7f05f984a06d79dc5ecc6b28cafb4e9e52f050,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006445832550525665,5.648937076330185e-05,0.0007154727354645729,0.0009712446480989456,0.004599068313837051,0.006992349401116371,0.002387790009379387,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.0061365896835923195
4,50,10,100,3696641487,68,conj,glucose42,MT19937-RandomState,0.000593661330640316,11000000000001000001010000000000000010000000000010001000000000110000000010000101100100000010000000000100010001010001000000000100000110000000100000001000001000000100000110000001000000000000100010010000000001000000010000000100010010000100001000000000100000001000000000101000001001001000000000001001001010100001000110000001000010100000100001001000001100000000001001000000110000010001011010000000100100010000000101010100000100100010011010000010001010001000110000000001000000010001000010001010000000001000,af6ca9b673787cec9346f3bfeea93a6515204cadd99ca7ec6177eb479e55c6c3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006560031324625015,6.0741789638996124e-05,0.0008695684373378754,0.0009726602584123611,0.0051188841462135315,0.007684346288442612,0.002558973617851734,18,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006631593219935894
4,50,10,100,3696641487,69,conj,glucose42,MT19937-RandomState,0.000599944032728672,00001000000100010010000100000000000000100100010100000000010100100000100000100011010001000000000010010000001110010000000011000001000100000000010000000000010010010001001000000001000011100000000000010000000000010010100100000000110000000100000000000010100010000001000100000011000000001001000000000011000001000001000010000001000010000101000000110010001000000010100000011001000010001001001000000000010011000001000100000110000000000100001100000000000000001101100000011001000010010001100010000000101000101000,ade6b84955f929ee9fd393cc5ee3401d95dd490ed7ff76e459eeac1bc780cc4f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007135123014450073,6.488990038633347e-05,0.001024535857141018,0.000984341837465763,0.011968867853283882,0.014763244427740574,0.002787279896438122,22,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,918,3825,0,1,1,0,0,0,0,1,1,1,0,0,0.007278354838490486
4,50,10,100,3696641487,70,conj,glucose42,MT19937-RandomState,0.0006532184779644012,00001110000000100000001100000100000001001100001000001000000110000000000010000011100000001110000100000000000111001101000000001000110101000000000001000011000001000000010000110000100001001010001000010001110000000000110000001000000101000010010000000000010000000100100100000001000000100000000010000000000100100101000100010000000100000000000010000110000001001001010000000001000000000100110100000000010100001001000010000000001100010000010010000100010001010000001000000000010010001000100001100001000000100100,5ea363e064ce0d94e05252e4dd388e21e4f02bb1712679a2cd2a85090158ea87,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006470195949077606,6.581470370292664e-05,0.0009101880714297295,0.000981680117547512,0.005183259956538677,0.0077940793707966805,0.0026047024875879288,19,979,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.006899390369653702
4,50,10,100,3696641487,71,conj,glucose42,MT19937-RandomState,0.0006024083122611046,00000001000010001000001000000110000010001000000000000110010000001101000000001000010000100010000010100000011000001100000001000001100000000010000001000110000000000000001010010000100000000110011000000000000110001000100000010001000000001001001000010000000000010000100010000010010000100000001000000100100000000000010000100000101010000001000000001000010000001000001100010000000000000010110000010000001000000001001100000010000000000100100000001000000100000000000110100000000010100000000000100000000000100000,d32563e90ea397dd34eac467c23e374fb95f9f61b80c6b93d922660411e327a5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00048045720905065536,5.1927752792835236e-05,0.0,0.0,0.0,0.0005365405231714249,0.0005323849618434906,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005567179061472416
4,50,10,100,3696641487,72,conj,glucose42,MT19937-RandomState,0.0005780132487416267,10000000001000001000000000010000000010100010000000001010000110000010010001100100100010000000001000000000000100000010000001000100100010100000010100001000100010000100000000000110000001000100001000000000010000000001010001001000000011000100000100100000100010000011000011000000000100001001000000110000000000000001100001001010000000100100100101000001100100001000000010100000000000100000000010010000000001000000000100010100000100000010010010010000000000101100000010100100000011100010000000010011000001010000,adaac2f8382a100969a7fdae9fa0442450cfa3bd0d5b414802238a3f18b5c6fe,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000670640729367733,6.799586117267609e-05,0.0011338284239172935,0.0009711235761642456,0.008394678123295307,0.011244258843362331,0.0028435885906219482,25,909,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1105,4433,0,1,1,0,0,0,0,1,1,1,0,0,0.007480723783373833
4,50,10,100,3696641487,73,conj,glucose42,MT19937-RandomState,0.0006084227934479713,11100000000000000100000000001100010010000000001010000000001000010101000001100000000000010000100000001001000010000010100001110000000000010000000110000000000000111100100000000000001000100000000010000001001000000001010000100010000000010000000000000101010110010000000000010000100000010100000100001000100000000001000000000110001010000000001010001010000010010000000000101010000000010100001100000000010100100001001000100000000010000110001010001000000000100100000100000001001100010000000000000001000100000000,ffa257af76f492134f081db13fff5118d4040ef4e3f85b711e6e1307c7dd1136,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005997857078909874,6.726942956447601e-05,0.0010619889944791794,0.0009695123881101608,0.008135748095810413,0.010840941220521927,0.0026985565200448036,23,909,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1007,4057,0,1,1,0,0,0,0,1,1,1,0,0,0.007153986021876335
4,50,10,100,3696641487,74,conj,glucose42,MT19937-RandomState,0.0005901623517274857,10000000000010100000001000000000011000000000000100000100000110000000000100100010001001000001000100010101000010100101000001010000000100010000000001100100001100000100010001000100000000000000100000010100000101000000010000001110000000000010000101000000000000010100011000000010001000000000000110000100001010100000000010000000000101000000001001000001011000100000001011000000100000001010010100000100010100000010010100000000000100001010100010000000010100100000010000000000000001001000001010000000010000010000,c10115209d3e974d7b1b278b5f5e873d7f0d2ec0c4794928472d9c7072f3bda1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006880322471261024,6.378814578056335e-05,0.0009490614756941795,0.0009913472458720207,0.005499281920492649,0.008198043331503868,0.002692229114472866,20,893,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,850,3482,0,1,1,0,0,0,0,1,1,1,0,0,0.006683130748569965
4,50,10,100,3696641487,75,conj,glucose42,MT19937-RandomState,0.0005928436294198036,00100000010000100100000001000000110010000010001000010000000011100000001011000000010100010000000101000010000000000000100000100000000001010000000001100001010000000100000000000000000101000001000011000010000001100100100000000001100010000100010000001000000010100000010101000011000000001000001100000011001000010000001000000010001110000000000000010000000010100000110001000000000010100001001000110010000000100000000100000000000100000010000100110000100010000000000110011100000000100000000000000101000000001000,01e120fce6cf4f337693d8f1283f105f060ffce86b25d0a0b310bc61b9bd0012,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005122330039739609,5.246233195066452e-05,0.0,0.0,0.0,0.0005692383274435997,0.0005646953359246254,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005493693985044956
4,50,10,100,3696641487,76,conj,glucose42,MT19937-RandomState,0.0005702357739210129,00000001000001000011100000001100100000000000000110000000000100100101000000001000100000000110000000000100010001010000000000000010000000000001010000000101010001001000000000100000100000011001000000010000000011010000000000100001000000000110000001011000000000000001000100101000010001000000001011101000010000000100100001000000100000001010000001000000101100010101000000000100101000000000001000100000001100101100000000100000000100000011000001000000000100100100010000000100001010001000001100101000101000000000,88d129af7b6b3740e4eacef8f07eb6ebf220e350f0963edd279baafbfa255c6b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005812076851725578,6.153993308544159e-05,0.0007105106487870216,0.0009807106107473373,0.003756372258067131,0.00609708484262228,0.0023339688777923584,14,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.00596962682902813
4,50,10,100,3696641487,77,conj,glucose42,MT19937-RandomState,0.0005876133218407631,00101001000000000010001000000010001000010010001010000000010000101000010110000000000010000001000001100000001000000100000000000010000001000000100000000000000100010011001000000001010100100010000000001100010000100010001000000100010000000100000011001000000001000010000000010000001000101010100000001100001000000010110010010100100010100001000010010000010101000000101000110000100000010110001000000000001000001100010000000010001100000000110000001100000001110000001000000110000010001011000000001000000100000101,330bd233a0b2c01ccfa3dc5d12197e024b46a3bf7329f832471ae4f5e89b21df,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006342437118291855,6.469059735536575e-05,0.0010298723354935646,0.0009593013674020767,0.007169201970100403,0.009863871149718761,0.0026881080120801926,22,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.006988214328885078
4,50,10,100,3696641487,78,conj,glucose42,MT19937-RandomState,0.0005896938964724541,00100000000000110100000000001010000000100000110000000001010001100000000100010001100000100000000000110000011000110001000000000100000100000000000001001110000000001000001000010100000100001000011001100000000010100100100001011010000010000110000110000010000000100100011000000000000001001000100000000101000010001100000000001000100100001000001000010000111000000100000100010001101100010000000100100101000101000000100000100110000000001000000000100100011000100000001101000000001000000001100101010000001000100100,23cfd9910b9bc17663282ce8b9e81f6ff69ebef4260f85b06a16fe3e6f79d689,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006488366052508354,6.130896508693695e-05,0.0009081028401851654,0.0009669233113527298,0.005745996721088886,0.008337156847119331,0.0025851717218756676,19,962,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.006764618679881096
4,50,10,100,3696641487,79,conj,glucose42,MT19937-RandomState,0.0005875108763575554,00000000100000100110000000110000001000010101000001000001000000100000000000001100000010000010100001001001000000010000010000001000100001001000000000010000000100010010000000001100001000000010000000000001001000010011000001000000000010000100000100010000010100000000000101010000100000100000000011100010000001000100101000000000000001000000000101000001000001001101000000010000001000010100010000110010000100100100100010100000110010000000001000000000100000000010000000010001100010010000000110001001000001000000,726e1bda79e20b8abd4fa7e2a482dd6c1ea0283c3507662756ec396f316acdb5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005363170057535172,5.086231976747513e-05,0.0,0.0,0.0,0.0005911849439144135,0.0005871793255209923,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005514918826520443
4,50,10,100,3696641487,80,conj,glucose42,MT19937-RandomState,0.0005576591938734055,10001000100000010000000000010000100100010100000000000011001001000001001101000000100100001000001110001000000001100000001110000000000000010010000100000100010010000010000100000000001000010000000100100000110100000000010000000001000010001000100000000010101000100001010001000000100000010001000000010000000000100010100100000000100100010000000010100000110000100000000000000010101000010000001010000000000001000000001010100000000011000001000100000000001000101011000010001001010000000011000100100100001100100000,27d96bf63b2529f56770c1a4d57b6b791e77f6f11a50b402963ae4a793840079,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006626676768064499,6.893277168273926e-05,0.0010313717648386955,0.0009786412119865417,0.0065323589369654655,0.009280893951654434,0.0027416134253144264,22,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.007081447169184685
4,50,10,100,3696641487,81,conj,glucose42,MT19937-RandomState,0.0006023934110999107,00101000000001001100001000001000000000110000001000100000010000010000001000001000100000000010001000100101000100000001100000000000100011000001100000000010000010000000001000000100100100000000100000100110100100000001000000000001001001000000000100000000010000000001000110010000010000100001100010000010000100000000010000001000000010000001000100010000101000000000101000101000000000100010010000100001000001000100000000010100100011000000000001000011000110000101001000000110000000000101001000000000111001000100,f8863a6f69ff289152a5496dc49097319bcc7251ed5c552c1ebc6cb1a166e678,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00061001256108284,6.317254155874252e-05,0.0009084353223443031,0.0009762896224856377,0.005259622819721699,0.007824154570698738,0.0025579100474715233,19,803,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,831,3327,0,1,1,0,0,0,0,1,1,1,0,0,0.006424948573112488
4,50,10,100,3696641487,82,conj,glucose42,MT19937-RandomState,0.0005913851782679558,00101100001000010000000001110000010000101001000001000100100000000000011001100000000000110000000010001000101000000000010000001000110000000010000000110000000110100001000100000000101101001000000010010100000011001000010000100001100100001000000001000000001000000001000100000000110000000000000001000010100010001100000000101001001000010001000001010100000001000100000000000100000011010000000010001001000000000000011100010000000110001000000000001010100011000000000001010100000100000001001010000000000010000100,1021b25b36fc4fbed8bfbcd55cedc6ed0896d81ef5f4fdd8156c77d6273ee630,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006043342873454094,5.8994628489017487e-05,0.0007522040978074074,0.0009699705988168716,0.003927652724087238,0.0063191428780555725,0.002385503612458706,15,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.006346064619719982
