schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1648484422,27,conj,glucose42,MT19937-RandomState,0.0006056064739823341,01000000000100000100000010100001000000000010000000000000001011000010000010000000000100100000000000010000001001000000100001100000011001000001000110000100001001000000110100000001000000000000100010000101101100000001100000010000000100100000100101001000100000001000000000010011100000000010001001000100001010100000000110000100010000000000100001000101000010000010110000001000000100011000100100000000000000100011001000010101000000000100000000001110000000001000000010000000000001000000010000100100100000100100,058a2498659b9d5dc9bad25b6d48dbe7cbed3e4f84a5fe5b7591c06d65611b42,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005369670689105988,5.7232566177845e-05,0.0007962919771671295,0.00104561448097229,0.004075809381902218,0.006517120636999607,0.0024361060932278633,16,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006332254037261009
4,50,10,100,1648484422,28,conj,glucose42,MT19937-RandomState,0.0006237803027033806,00000000100010001000001000000001000000110011000100000000001010000100000000100000000000001001010000000000001001101000000100010100000000001010000010010010001000000000100010000010000010000010101001000000000010010010000001001000000101001100000000010100100001000000000001010001000000010110000001010000100000010000000100000000000011001000001000000010110000000001000001000000000100000000100110000000100010010110000100010010000001100000000010010000000001000000000010011001000000100000101010000000000000011001,87795254633d9d095438a21b9c41a94fe1604048060ccd79dc7ad2eed5afc0d0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006001358851790428,6.067100912332535e-05,0.0009139934554696083,0.001045871526002884,0.005460124462842941,0.008086155168712139,0.0026206718757748604,19,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.0066745951771736145
4,50,10,100,1648484422,29,conj,glucose42,MT19937-RandomState,0.0006087766960263252,10000000000000100000100010100000100001000001000001100000001010000000001010001000001000010001000000000000001000100000100010010001000100000001000000010011000000000010000000010000000000001100010000100100000000110100000001000011000000100000010000100000001001001000001100000100001001000110000100010000110000001100010000001000000000011000011000000000100100000000100000010100010101100000000000000100000000011001000100001000001100000000010010100000001000110000001000000010000100000100001001000000000000000100,1df7f52e85d6165da0a79ca4034f7d0137cbb1928a44e763d28296f096494eed,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005491571500897408,5.898997187614441e-05,0.0007620099931955338,0.0,0.0,0.0013781916350126266,0.001370157115161419,18,666,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.005594033747911453
4,50,10,100,1648484422,30,conj,glucose42,MT19937-RandomState,0.0005856920033693314,00100000011100000000100001010000101000000000100000000010010100000011001000000000000000101000100000010001100000000000001001100000100100000000001000110000001100000000000010001110000001000000000001000010101000000000000000100010000000100010001010000000110101000010101000000000000010000000001100000101010000000101000001100000000000000100110000000001010001010010000000100000001100000001010010100011000001000100000000000000010000010000101001000010010000000000000010010010000001000100010010000000000000000001,ef8c83d2063ccbeefe29c08791d03168f06c3e010eedaa638faf660cf02929c7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005733175203204155,6.037577986717224e-05,0.000761047936975956,0.0010572224855422974,0.00409591943025589,0.006553485989570618,0.002451963722705841,15,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.0061979712918400764
4,50,10,100,1648484422,31,conj,glucose42,MT19937-RandomState,0.0006053727120161057,01010100001010001000000000110000010001100011000001000000110000000001110100001100100000100010000000000000001101011000001001000010000000010011001001000000000001000000000100000010000000001110000000000001000001000010000010000100100000100000001100001000001100010000000110010000000001100010100000000010101010000100001000010000000001011010100100000101000100001001000110000011000101000001000000100010010010000000010100000001001000100011000000011000000000001001000010101000100100000000101000100000100000011100,e8cbbcecafe42b8976895e8abca0fefb601ff223544f2e991a5fae059afa536f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006801700219511986,6.7954882979393e-05,0.0010727355256676674,0.0010511642321944237,0.005959696136415005,0.0088370181620121,0.0028720246627926826,23,860,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1037,4090,0,1,1,0,0,0,0,1,1,1,0,0,0.007052293978631496
4,50,10,100,1648484422,32,conj,glucose42,MT19937-RandomState,0.0006061000749468803,01010000000100000000000110001010011000000101001000011000001000000000010000100110000001001001010000000000101000100000000001000000000000001100000100010100000110001010000010000101000010000000000000000100000010100001000000000000010010001000000001001010000011100000000010001000010000001000000000110000010000100100011001001000010000000011000000100110000000010000010000010100001000100001010000010000010010100100110000000010001000100000000000001000010000000100001110000100010100010000000110000010000000100110,19a1bdba14867f7349d1c9e37796dc11894c4ab8d8c409e5899d058d9326d6fc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006040604785084724,6.552878767251968e-05,0.0010326439514756203,0.0010526487603783607,0.005954241380095482,0.008714464493095875,0.002754881978034973,22,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.007068036124110222
4,50,10,100,1648484422,33,conj,glucose42,MT19937-RandomState,0.0006127255037426949,01000010000000011010101010000000000000010001000100010100000010001010000000000100101010000000010100010000001000100001000000000010000010000010000100100100010001001000000000000000001101100100000011000010010101000000000010000000001000000010000000000001000100100000101000000001001000010000000010101000000000100000000001001100000100100000000011000010000001000100100100000000110010000101000100001000001000010000000100000010001000010001100000000100100100010000011000100000010010100000000110100000010000100000,8002d99c7a89bae7c0110824d765d3c97c442a881b9cb897e38f9fe7b354ede3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005784984678030014,5.9720128774642944e-05,0.0008779047057032585,0.001055530272424221,0.005097477696835995,0.0076743802055716515,0.002571653574705124,18,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.00650682020932436
4,50,10,100,1648484422,34,conj,glucose42,MT19937-RandomState,0.0006080307066440582,00000100100000111000010000010000010000000001000000000000011000010000000000000100010001000000000010010000010000000001000000001000110100010000010000010010000010000100001000000001000000010000010101010000000001110000100000000000101010010000010010000000010000100001100000000101000100010000000111000011100000001110000001001100101010000000000010000000100000000100010000000001011000000100010000000001000110000000000100000010000010000000100000001000000000100000010000000000001000000000100000000010000000000010,9dab2a7cc43078404f7408c1ed016ab5671ee5d1881f451afa38dd2e153990a8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00048729032278060913,5.786307156085968e-05,0.0008769938722252846,0.0010618111118674278,0.004614086821675301,0.007103418931365013,0.002483958378434181,18,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,742,3095,0,1,1,0,0,0,0,1,1,1,0,0,0.006798074580729008
4,50,10,100,1648484422,35,conj,glucose42,MT19937-RandomState,0.000611964613199234,00010001000100011000100110000000000010000000001000000001101001100000000100000000000010000101010000000100000001100100000101010001000000000001000100000001000110000000000001100000000000010000000000000001001000000010000100100001100000010000000000010000000010000100100010100010000100100000000100000001101000000000011010000000010001000000100000010011000000000000010000000000010000000010000001001001000000000100000001001000010010000101000000010010010000100000010011000000010000100010000000000100000010100100,0242df4d0bb608d6430adae124b929f428b3599251c0a9d3a8ab01dd69062761,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005073817446827888,5.498994141817093e-05,0.0006870226934552193,0.0010541072115302086,0.003531642258167267,0.00584037508815527,0.0023035015910863876,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.006049695424735546
4,50,10,100,1648484422,36,conj,glucose42,MT19937-RandomState,0.0006066830828785896,01000011000001000000001001000000100010010100000101010000000101110000000000100011100100010000000000010000100001100000000000000010100110000010000100000000000000010010000011110000000101100000100100000100010100000010000100000001100010100000101000100010011000000100000100001000000100010100001001001000000000000100101010000100100000100000100100000001011000000000001001000101001000110000010100000000000010100001011000101100000000010000000101000000001000000000001100100000010001010000001010010000000000000100,f4b6bc560534e9e6d99e31c4146df6148b1622e25a302ac4909382ca113aec07,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007218141108751297,6.84121623635292e-05,0.0011461833491921425,0.001062546856701374,0.013282396830618382,0.016286727041006088,0.0029989564791321754,25,845,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1095,4422,0,1,1,0,0,0,0,1,1,1,0,0,0.007302967831492424
4,50,10,100,1648484422,37,conj,glucose42,MT19937-RandomState,0.0006170300766825676,01000010010000001100100001000000000100010010000100000000001000100000010000000001100000000001010100000100000000100100000100000001001001001000010100001000001000010100000000100011000000000100100001110000000001000010001001000000100000000101000100101000000000001101000100001010000000010000011000100000000011000000100000100000000010000001000000000000000001001001100000100000100100000000000010000000100100010010011000010010000000000100000000000001000100001110001100000010000000000110100000100000010000110100,e038611cdc22ce06c272fb9b0097ef93be9fba5299458a673d1d2f365f570cb8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005758367478847504,6.051547825336456e-05,0.0008766390383243561,0.0010556364431977272,0.005294659174978733,0.007869267836213112,0.002568627707660198,18,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006483020260930061
4,50,10,100,1648484422,38,conj,glucose42,MT19937-RandomState,0.000623251311480999,00000010000011100000000010000111000010000000000010000010000000100000001000000000000100100000000010100100100010000100000000000000101001010000001010010000010011001000100001000000010011000000000010000100000010001101011000000010000000010000100000000001100100000000000010000000010000000011000100000000000101011000000000110100000101000001000000110100000000000000010000000100101100000000010000000000000101001010000100000000100010100010000000001110000001001000000001100000111000100000110001000010000100000100,110bd4d907c7fc1e6fe833878cf4765c795221219d1bd186d4cf7b05730fb655,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005470262840390205,5.47775998711586e-05,0.0006805937737226486,0.0010547749698162079,0.004208354279398918,0.006550785154104233,0.0023371726274490356,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.006026331335306168
4,50,10,100,1648484422,39,conj,glucose42,MT19937-RandomState,0.0005993470549583435,01000000000000100101001000100000000000010000010001000100001001010000001010000000011100000000001000000010000000000011000000011001000100101000000001000000000010000101000010001100000110000000000000100000000100000000110000010000000001000001001001000100010010000000000001000000000110010110000001100010100000000101100011000000000110001000000001001000000010100001100000000000100001000001010000001000000001110000001100000101100000010000001001010000000000001100000000010000110001110001000000001000000000010000,eed62132a0b100a1022c0610338570f9f927112419a92aaab3dfe71d018fa2c7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005269525572657585,5.2236951887607574e-05,0.0,0.0,0.0,0.000582459382712841,0.0005791895091533661,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005625494755804539
4,50,10,100,1648484422,40,conj,glucose42,MT19937-RandomState,0.0005585690960288048,01000000100000100101001010010000000100000001000010001010000000100001000001101000010010001000001100100001100000100000000001001001000100000000001000110000000000100001011000000010010001000000000010000000000000010001100010000110000100001000000011100000000001010000000100100000001010001000001010000100001000000001000010011000100010010000000100000000000010100100000011100000000100000100010010001000001000010001010010000010100100000101101100000010110010000001000000000001100010010001010001100001000100000000,bc59997936e6f37cb3cdf5f91319221f64f7b5196e5dca915672cbc62648ed4b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000643780454993248,7.195398211479187e-05,0.0008073132485151291,0.0,0.0,0.001530422829091549,0.001523047685623169,22,725,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.005856525152921677
4,50,10,100,1648484422,41,conj,glucose42,MT19937-RandomState,0.0006015254184603691,00000000010000100000100000001110010001000000000001000000100000000110010010010001001000010100001001011000000000000000100000101000100100010010100000001100001011001000010000111000000000000001000001000000000011001000000110000000000100001000100000000000101100000001010001000000000001000010000000100000000001001100000001000110000001000100001001100100000000000000011010010001000010000110001001001000000000010001000000100000000000001000010100001100010000100101000000000010000000010110000000000100000101000001,28a2038a6f6a907f297a49eba9a558dbe62a8f5d3601ebafbcb635fa5e53326e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000510089099407196,5.240738391876221e-05,0.0,0.0,0.0,0.0005656629800796509,0.0005624964833259583,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005623828619718552
4,50,10,100,1648484422,42,conj,glucose42,MT19937-RandomState,0.0005937358364462852,00000010000000001101000101000010000000100000101010110000100000000011000001000001000101100000010100000100100100010010000001000100010000011010010001000000000001000001010010101000010000000100000001100010000001000100000110011000000000010000001100000000100010000000010000000001100000000001100010000000101000001000010001100000010000000000000010000000101001000100010110000000010000010000000001000101000000101000000000000100000001100000011000000000000010001000000000100000010000000000010100000001111000000000,6a057b40fbf9778c75e173f88b133c7456ce47202d7fccf45f8bf7b27058a271,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000584854744374752,5.842093378305435e-05,0.0008873669430613518,0.0010738251730799675,0.005069233477115631,0.007678598165512085,0.0026044677942991257,18,982,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,742,3095,0,1,1,0,0,0,0,1,1,1,0,0,0.006723555736243725
4,50,10,100,1648484422,43,conj,glucose42,MT19937-RandomState,0.0006056185811758041,10010000000000000001010000011011100000000000010000110000010001000000011000000000110000010001000000000000000100000000100000010100000000001000010000000001000010000000000001010000100101001010001100000100001000000000000100000001001000010100000010100001001010000100001001100001000000110011000001001000010000001000000000100000000000001000100000001000000000000110010000000100000101000000010110000010000000000010001010010000000000000100000010101000000110000010000000010000000100000000001100000001001001000010,60302a2e6f9941dd90ccab654202fafa51c658494a283a1e9ca2dbc246baddb1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005237432196736336,5.805213004350662e-05,0.0007620016112923622,0.0010549193248152733,0.004130390472710133,0.0065338145941495895,0.0023987162858247757,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.006389276124536991
4,50,10,100,1648484422,44,conj,glucose42,MT19937-RandomState,0.0006160549819469452,00010000000000001100000001000100001101000000100000010100010001100000010001000100010000000000000010111000000100000100100000000000111100001000010000000000000010100100000001001001000000000000100010001100001100000000010001000000011000010010000100000100000010000000100001001000000000100000110010010000000000011010000010000000101010000000110010000001000000001000000010100000100000000010010000000000000001000100000000001000001011000001000001000100000000001000000100000000000100000100100000000010110000001000,d36c395d58bd982e2ce7def7f09c62cbe8d6260e85782e41b59b2727bf6dd9a3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005008773878216743,5.633942782878876e-05,0.0007943902164697647,0.0010659601539373398,0.0053407540544867516,0.007764143869280815,0.0024175671860575676,16,876,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006421418860554695
4,50,10,100,1648484422,45,conj,glucose42,MT19937-RandomState,0.000613626092672348,00000001100000000011000000001010000100001000100000001000000000100000001000001000000100100100001010000001000000000101001001000000110000010001000011010000100000000011001000010000000000010010000010000000101001000000010001010001000001100010001000001100000001000010000001000101010000010000010000001000000000100100100000000001000100100000000011001000000000001000000000110000000000000100000101010000010010000101100000110000010000000000010000100001101010000000001000101000100100010000100000000100000010010000,0e07c65a7dd33438e134142eb66d034fc9aab011e9e32214da345f3bf2a77be6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000631771981716156,5.9543177485466003e-05,0.0008736336603760719,0.00105347391217947,0.0046442411839962006,0.007267795503139496,0.002618422731757164,18,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,732,3084,0,1,1,0,0,0,0,1,1,1,0,0,0.006797212176024914
4,50,10,100,1648484422,46,conj,glucose42,MT19937-RandomState,0.0006140759214758873,10000000000001000000001000001101000101000011000000000100000000000100000100000000001000000010000000001000110000100000100100001000000101000100010000100000110000100000000001100000000010100000000000001000001001000000000100100100010000110000001000000101000000000001000010000010010000000001100000000100010000000110000110100000000000010000100001100000000100000001000001010100000001000101100000000100000000100001100000001100000001101000001010000000001100000000110000000100000010000000001010001000000000110000,5377b00ed9d1b9b3449888914ad7ccf587fb22c2daa6bda1d923247d40c55c54,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004883771762251854,5.063973367214203e-05,0.0,0.0,0.0,0.0005425615236163139,0.0005390169098973274,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0056402962654829025
4,50,10,100,1648484422,47,conj,glucose42,MT19937-RandomState,0.0006093224510550499,00000010001010000100100000110010010000000001000010010000000000100001100100010000000100010000100010010010000011000110000000100100000001000001000111000001010000000001000000000000000100000100000000000001001000000000001001001010010000000000101000100010000001100001110100000000000010000000000011010000001000011000000000001100010000000000001010001010010000100000010000000000100100000010110010000000100100000001100000010000000100001010100001000000001000001100000001001001000000001000000000100000000000001000,8059b740c4e070483ab0b127e112d78ad10033a696ee6b94cf59ac66eba7991b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005158223211765289,6.0813501477241516e-05,0.000741301104426384,0.001074058935046196,0.004386628977954388,0.006783287972211838,0.0023919958621263504,15,916,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.0063180336728692055
4,50,10,100,1648484422,48,conj,glucose42,MT19937-RandomState,0.0006149020045995712,00000001100000000001000000010000100000000111000000100000000000111000000000101000010000000000010010000000000010100000100001000000010010110000001000001010000010000110000001000001010000010001010001001100000000000100010100011000010000000000100000000011000001001000000100000000000011011000000010001010010000100000010010000000000100000100010001000000100000011000000101001100000000100010001100000010000000000000001001000001110010001000001000001000100001000010000010100000000001011000001000010010000000010000,9e98d6cf92e7fe44b49bbe3540defa5019cab8b512d36cdce5261f7b825827c6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005142157897353172,5.169212818145752e-05,0.0,0.0,0.0,0.0005692346021533012,0.0005659079179167747,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005684783682227135
4,50,10,100,1648484422,49,conj,glucose42,MT19937-RandomState,0.0006037577986717224,00000000010001000000000010000000010000001001000000000001000001000001100000100010100010010010000001000000000100010001100010000100001010100000000100011011000000100000000001100000000010001000010001000001000100100000001001001000010000000100000001010100000100010000110000000000000001001101000000101000001001110000001000001100000000100100010000010000001010000011100000000010000000101001000001000010000000010100001000000000001101100100000100011000000001000000001011001100001000000001000000100001001010000000,b43018defc44cdd1977632a669c5cb86199937d8417ed4290fb57000fb194f3a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006674733012914658,6.359629333019257e-05,0.000988437794148922,0.001053263433277607,0.006930073723196983,0.009708010591566563,0.0027727708220481873,21,897,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,909,3681,0,1,1,0,0,0,0,1,1,1,0,0,0.007043509744107723
4,50,10,100,1648484422,50,conj,glucose42,MT19937-RandomState,0.0006265239790081978,00000100010010001001000010000000011000001010000000001100000000000010000000000010001100000101000000000100000001000100001110000000000100001010000011100000011000000000100000000000001000000100000010000010010000100000010000101000001100000010000000000100001010100000000101000000100000101001010000000000100000001000000001000000010000001100110000000001010000000100000100001010010000010010000110001000011000001100000010110100000000000000010000001100001000000000000010000010001001000001001100000101000100001100,f61bfa5b650b03068314721b565e872369069783d2a9d82d267f8cb1a485553e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005254698917269707,5.9402547776699066e-05,0.0006043529137969017,0.0010548559948801994,0.0034828772768378258,0.005732384510338306,0.002244081348180771,11,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,439,1823,0,1,1,0,0,0,0,1,1,1,0,0,0.005626103840768337
4,50,10,100,1648484422,51,conj,glucose42,MT19937-RandomState,0.0006233518943190575,01000100000000000010000000001101000001010000100101000100110010010000000000010000001000100000001000001010100000001000000101010000101110000000100000010000000000010000101100010000100001100100000000001100011000000000001100010100000000001001001010000000000001000011100001000000100001000110000001000000010100010001000000010000000000110000010101000010000001000001000000000010001100000001000010000010100010000000001110110000100001100000000011000000000101100000000000010001000001000000000100000000010110000001,581f16fd3e42f658bda22968c06a13c5303b2a836eb2b8586fb077770dc5866d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006750617176294327,6.706919521093369e-05,0.001032741740345955,0.0010883640497922897,0.00702461414039135,0.009893883019685745,0.002863236702978611,22,981,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,928,3836,0,1,1,0,0,0,0,1,1,1,0,0,0.007186563685536385
4,50,10,100,1648484422,52,conj,glucose42,MT19937-RandomState,0.0006131669506430626,00100000000010100000100000000010100100000101000001100000000000000100100000001000000000000100100010100100100001100000100010000100000010100010000110000001001000000110100000000110010000001000010000001010000000111000000011000010000000000100000000010010000001000010000111000010000001000001000000000001001010010000000100010100000001000000100010000010010000000001000100100000000000010000000001010001000000100000100010000100001010000000000010000010000001001010000110000000001000001000000001000000110001011000,3830edb73c4db06d18149bb08f08c4a013223e85fa79039f85df95ba4d82ef3c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006740354001522064,6.517022848129272e-05,0.0010309591889381409,0.0010551009327173233,0.006868036463856697,0.009698943234980106,0.0028252657502889633,22,889,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,928,3836,0,1,1,0,0,0,0,1,1,1,0,0,0.006906636990606785
4,50,10,100,1648484422,53,conj,glucose42,MT19937-RandomState,0.0005938243120908737,10000001001000000000001000010000100000010001000000000000100000000100000000010001000001000000010001000101000000000000010000000011001000001000010000000110000001000010010000000010001100110000010010110000000101001000010010000000000100010000010000000101100000000100000010101001000000100100000000100000100000110010000011000100010001000010000000101000001000000000101000100000001010010000010000001000001001001001000001000010100001000000000100010001000000000100000100000000000010010001000011000001000000001010,ffa912395e63c2a6d512c7ad1c17882217479d092600825b4f0898f7a1572509,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005608899518847466,5.535595118999481e-05,0.0006750086322426796,0.0010501304641366005,0.0039013242349028587,0.006247813813388348,0.0023413849994540215,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005951534956693649
4,50,10,100,1648484422,54,conj,glucose42,MT19937-RandomState,0.0006083622574806213,00010000110100000001100000000000000000011000000000010000010000001000100001000000000000100010000010101000001000001000110000110000010000000101000101010010100000010000011000000011010000100000100000000010110000000010000100000010010100000000110000101000011000101000000110000001001001001100001000000000011011000010000101100000100000100000110000000000011000001101000000010010000010000011100000000110000100000101000001110000000000001001100100100000000010011011100000000100000001000000010110010100000000001000,a56a1f65c8ff366d9c1921d6946e0982ec8b47d2d8505eb59c935dbaaf3813a6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007526632398366928,7.159635424613953e-05,0.0012223785743117332,0.0010376451537013054,0.008138126693665981,0.011228043586015701,0.003084283322095871,27,883,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1193,4798,0,1,1,0,0,0,0,1,1,1,0,0,0.0075964052230119705
