schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2156785532,27,conj,glucose42,MT19937-RandomState,0.0005753906443715096,00010110000000010000001000010000010000100001000000000001100110100100000000000011010010100100000001000101000110000100100001000001110000000100000101011000011110000000001000000100011100001001100000010100101100001010101010000000001000001011100010000000100000001010010000001000100001011000000101010000100010000011011000011010010010010000110000100100000001011000000100000000010100110001010000000000000101100100001010010011000001000001000000100000000000010010100100100000010000000001000100000100101000101010,690965685ea20c9b3f6e8bf0c91327dce4c4253164f9de00c5ffbffe8bfa0803,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007818182930350304,6.404891610145569e-05,0.0009910902008414268,0.0009855031967163086,0.007850199937820435,0.010677809827029705,0.0028224606066942215,21,816,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,939,3714,0,1,1,0,0,0,0,1,1,1,0,0,0.006769657135009766
4,50,10,100,2156785532,28,conj,glucose42,MT19937-RandomState,0.0005769403651356697,10000000000010000101100010110010011000100010100000001001010001000000000110000000100010010010000101100100000111101000000000110000010011001001100010000000010010100011000010011000000001000011001100010100000101100101000000010000100110010000001000000110100010100101000000000110000000001100000000110001010001100001000000000010000010000010000000001011001000000010000000100000010010001110000100000000000000101011000100000010000010001000000000000110001001011000000000010001000010000001000000110010100000011101,cf881697e413b776d9613d9ce37acc23d3f841ca7266a7ac0ddbe025cdd062e3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007783100008964539,7.182452827692032e-05,0.0012913541868329048,0.0009898953139781952,0.013999128714203835,0.017136279493570328,0.003131384029984474,28,802,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1362,5118,0,1,1,0,0,0,0,1,1,1,0,0,0.007459866814315319
4,50,10,100,2156785532,29,conj,glucose42,MT19937-RandomState,0.0005894582718610764,10000101000000000001000001000000000010000100000111100000100100000000010001101000000100000100100100011010000010100000000001000000000110001010000100000010000000001010001010001000001000000000101010000000010000100000001100000010000000000001000010101100000000000010001001100010100000000000001000000101010000101000010000110000000000000101010000000001001100000000100101110010000001001100111000000110000000100100100110000000111000000000101000010100010000011100000001000110000100000000001000001000000000001100,b23e4c272b937cd00c5c4eae7eb0b1c3f468ceb1333f754e3e80ce1bcfc83774,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005122963339090347,5.159154534339905e-05,0.0,0.0,0.0,0.0005675368010997772,0.0005638878792524338,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005496986210346222
4,50,10,100,2156785532,30,conj,glucose42,MT19937-RandomState,0.0005526496097445488,10001110000000000110000010111000101101000111000100100010010010100100010000010000001001010000100101101001000001000000001000000001000011010100000000010010010011000000100010000010000000100000000001000111010000010001000101000100010101010000000000001101001010001000001010101000000001001000000011001001100000000000010000000111010000000001001000101110000100100100000001000010100011000101000000001000010000000000010000000001000000000110001000010000010000011100100000000100000000000010100001000101101000000001,557668d456c54f35cb2215a08d49939a29cd09c364a53e348f24d987d3e9dd34,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006345845758914948,6.116461008787155e-05,0.0008740527555346489,0.000979308970272541,0.004655690863728523,0.007210207171738148,0.0025491109117865562,18,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006692042574286461
4,50,10,100,2156785532,31,conj,glucose42,MT19937-RandomState,0.000574394129216671,10010001011001100100000101101010001010000011100000010001101010000100000000000101110100000101000100011000000000000010010001001000100100010000000010000001001000010001100101110000000100010100000000000100100000001001000100000000001100001000010000001000000001000000101000001010001000100000000010100001100010100010011100100100001011001000001010000010000000000000000101010000100010010001101100010000010101100000000010000110001010010011000000100000001100110000000100000100001001000001010000000010000100100000,42fc51d6ec7945dfbfaa230433b52bffa84cb50ac7d5d829e0c47fc615b14e4b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006571747362613678,5.6548044085502625e-05,0.000723038800060749,0.0009987251833081245,0.003605262376368046,0.006045679561793804,0.002435486763715744,14,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006194635294377804
4,50,10,100,2156785532,32,conj,glucose42,MT19937-RandomState,0.0005772048607468605,01000001000000000010100011000000010011010000100011101100100001010000010100101010000100110000100000000110101000000000010000101000010001000000010001100000000101010010001010010000000110000000110100000000000010000111000101000001000000000000100110000110010000000010001100000100000010100010010001100001001100000010000010010000000001001001000011100000010000001010001100110000000000000010010000000010010011000110000011010000100001000000010000001000010010101000110000011001001100000000000100100000010010000100,2857d318788743565d60ce40834f87e27a160b12f0002aa30006c7fcbf56ba3c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005783727392554283,5.9069134294986725e-05,0.0008338103070855141,0.0009744418784976006,0.004364524967968464,0.006815087050199509,0.0024456940591335297,17,705,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,823,3050,0,1,1,0,0,0,0,1,1,1,0,0,0.006068690679967403
4,50,10,100,2156785532,33,conj,glucose42,MT19937-RandomState,0.0005659088492393494,00010000000010100010100010011000000100011110000001011000100100101000000000000010010001000100010000100110000011010011010000000000101010000000000001000001000010011000000001110001100000000000101010000100010100010010000010010101000000110000100000000010100000010111101011000000000100001100010001000101010011000000000010000000000000001010000000001100100000000000000101000001000000001000000000010100001000000110001000000011011000000100000100100000110100000111000000000001010000010000011000000000010100000000,9d9a1369b7097deef65c59d0c078ae1e915453876baed5bf41d7a8c12d61f544,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006666546687483788,5.6782737374305725e-05,0.0007502147927880287,0.0009728046134114265,0.004918985068798065,0.007370286621153355,0.0024464568123221397,15,962,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.0063177961856126785
4,50,10,100,2156785532,34,conj,glucose42,MT19937-RandomState,0.0005769515410065651,00110000100000000100000001100100100111001000000000100000000000000000010000000011000000011000000000100100000010000000010001010000000001000000001000001001000101010010010001000000010000000100100101010001001100010001000000011100000000110000100000001000000000000010100101000100100001110000100000100010010111000100001000000010100000000100100100000001000000000101100000010001100000101110000100001100000000100000000110000000101001100001101000010000000000000100110001000010000000010000000010111000000001000001,2a73ac900c411f985304b19893b0a6d3780ef9bc360fce09cdc72cc41e52b0ba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006286986172199249,6.037391722202301e-05,0.0008785249665379524,0.0009806100279092789,0.005190632306039333,0.007743678987026215,0.0025482075288891792,18,884,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.0065184831619262695
4,50,10,100,2156785532,35,conj,glucose42,MT19937-RandomState,0.000583047978579998,00001000001110001000000000001000100000110001000011011000000001000000000000100000000001000010000000010000001001100011000001100011000000000001000011101000001110000001000001000010001001100010011010000001100000000010000000000110100100100010000000100000000000000010000010110000000010001000000000000001100001010010001011001000000000000101100000000000000011010000000001010010010000010000100100010101000110001100001000000001010100100100000011011000010000000001000000010000000001000100001010000000000011100100,513e12afb9b47c5d950c52c58307acfb41320f651319ee87057595c7ebebba33,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006150947883725166,6.220117211341858e-05,0.0009160954505205154,0.0009909430518746376,0.005228353664278984,0.007817856967449188,0.0025843344628810883,19,768,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.006309253163635731
4,50,10,100,2156785532,36,conj,glucose42,MT19937-RandomState,0.0005801813676953316,01000000000001000011000101000000000101010000010101100000110100100010000000001000010000001100000010100100001110100010000010001001011110001000000111010000010001100000011100110001000100000000100000000100100001000110000000010000000010010010011000110100010010000100100001010000101000000011101000000001000000110011000000011000100000100011010000000000100100000000010000010101100000110100100010000100100111000010010110101000001010010010010000011000000100000000001011100001000100001110010001000101010001010000,f62a4654d3e49e5a96ea0802ca1c6b91fe9492bf342c9db7ca132ca4495b3795,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007117483764886856,6.224121898412704e-05,0.000951940193772316,0.0009699789807200432,0.005062233656644821,0.0077633000910282135,0.002695908769965172,20,813,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.006686137057840824
4,50,10,100,2156785532,37,conj,glucose42,MT19937-RandomState,0.0005824025720357895,10000000000100000100000100110100000100000000001000000000010000101001000001010100001010100110001000000001100000000000000100100011010011110000001001001000000000010101010100000101110000000000100000000100111000100010000001001011100000010000010000000000010001000000101000000000001000001000000010001000000011000000010110001100000001001000000011000010000100101100100000100000100100000100011000010100010101000000100001001010010100111000000000010000101000000000010000000001000100001010010000001000000000000100,2652c3491e62540112e2b351523945b77cfacf5d97d574aa352cd4888e0b8763,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005293460562825203,6.035994738340378e-05,0.0006444146856665611,0.000980151817202568,0.003435940481722355,0.005654632113873959,0.0022142725065350533,12,848,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,508,2033,0,1,1,0,0,0,0,1,1,1,0,0,0.005764639005064964
4,50,10,100,2156785532,38,conj,glucose42,MT19937-RandomState,0.000585285946726799,00010001000101010010000100010000100010001000011000011001100010001100011000001000000000011110010110000100000000000101110000011001000001000010000000010010000101000010001000000000000101000000000000000100111100000000101100010101100010010100001001001010000001110000000000110110000001000000100000001010010000010000000000100000101000100110000000000000100000000000010011100100001010000000100001110001000100010001100100000000010100011101000011100000010000000000010100000010100100100000000000000001000001110000,4302e8acefc2335415446a0b3650fceeea321acec3badef932caa9f0ac3fe5a2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006656767800450325,6.76419585943222e-05,0.0011147763580083847,0.0009884657338261604,0.006627311930060387,0.009468995034694672,0.0028365608304739,24,689,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1156,4355,0,1,1,0,0,0,0,1,1,1,0,0,0.006806259974837303
4,50,10,100,2156785532,39,conj,glucose42,MT19937-RandomState,0.0005781250074505806,00111100000100000000000000011101000011000000000111001000011100001000001000000010010100001101000000000000000001000001000110000100000000010000110001010000010110000100000000000100111000100000000001001010000001000001011000000000100000100001001110001000110100000110000010100100000000101000001000000011101001010001100000001000000001011010000000000000111100010010100010000100011001000000000100010001100000010101000101001101000000000010101000000000010000000000110101000011000001000000101100001000000001000001,49c6e49ff8705cb4d4414fbc3c86f242d2e59c2075a11e2435fa8f8ad9433312,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007155761122703552,6.566569209098816e-05,0.0009893355891108513,0.0009879786521196365,0.006763247773051262,0.009526975452899933,0.002758556045591831,21,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,959,3736,0,1,1,0,0,0,0,1,1,1,0,0,0.006863637827336788
4,50,10,100,2156785532,40,conj,glucose42,MT19937-RandomState,0.0006108274683356285,00000001000010111000000100110011000100000101000000011000100111000010001000110000000011011000000100100101000100000000001000000100000101001001010000001001000000010001010001011000101001111000001000000000000100001010000011001001000000000001000000000000010000101110000000011001000100100011010000010000001011100000000010101010010100001000000001000100010001010000100010000100101000000000000101110010111000000001000000000010100100010110000001010000000000001010000001000100000000010101000100000000011000101001,e31efb958c0f3effb3dcdc53d408e98d88646df7ce97f9d9732f13f2213a3a9e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007399022579193115,6.743613630533218e-05,0.0010741930454969406,0.0009778784587979317,0.005662691779434681,0.008527387864887714,0.002859409898519516,23,653,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1157,4222,0,1,1,0,0,0,0,1,1,1,0,0,0.00649526622146368
4,50,10,100,2156785532,41,conj,glucose42,MT19937-RandomState,0.0005822237581014633,10000000000000100011000101000010000110100001000000000000011000010010000010110000101100000100110000000000111100100000000000000101000001010001010010001000110001000100000010111000000111000000001000100000001000100100000010000000010001000000101001000010000000000011000000000101000000001100100000001110000000100011000110000100000100100101000001000001100100100100101011011000000011000010011100100010000000001000000000010110100001110100001110100000010000001000001110011000000010000101000001100100000100110000,da93e9b199a12ed77e077366531f58c94f634eff6b537ad540d5a2b8eb0e96e5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009631393477320671,8.541718125343323e-05,0.0015022270381450653,0.0010054130107164383,0.0088273286819458,0.012389369308948517,0.003556196577847004,34,857,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1616,6202,0,1,1,0,0,0,0,1,1,1,0,0,0.008298557251691818
4,50,10,100,2156785532,42,conj,glucose42,MT19937-RandomState,0.0005892971530556679,01000000000001000101000000010001000010000100100001000000101100000100101001100001100100101000011100000000001011110010000100001000010000000010000100001010001000100011000100000000001010100000000010000011100000000000010000000010010000001001110010010101000001001011000100001001001001000000110100010010010000100100010000100001011100010000001010000110010000100110000000110100010000100101001000010111000000111010000000000000000111000000110000100000000010000000101100000000000001100000111000000100000000100000,e7e8eaef4d8f113dfb4a94c0a199e1a00b85dcefe0fb90cef548079b4aa8ea61,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006589964032173157,6.337929517030716e-05,0.0009161969646811485,0.0009790947660803795,0.005412939004600048,0.008036253042519093,0.002617667429149151,19,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.006672274321317673
4,50,10,100,2156785532,43,conj,glucose42,MT19937-RandomState,0.0005770251154899597,10000010100001011001010000000101001000000100011001000000000100110000101000000000000010000000000001000001001010100010100010010000000110001100010000010000000010000001000000101000010000010010000001000000100011100000001001011001010100000110000000100000101000000000000000001001000000010000101000001010101000000000100000000010001001001100000001000010000010010000110100001000110001011001001000010000010100000100100010101101000001001010000001000010001100101000010111000011000000101001001010001100100000101000,fd8d1b1af23fd2b4c308bfec470d21ad66ac6cc8cd3343b49f945e22cd92f206,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006450498476624489,6.135553121566772e-05,0.0009154211729764938,0.0009749094024300575,0.004662752151489258,0.007264629006385803,0.002596735954284668,19,781,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.0064746905118227005
4,50,10,100,2156785532,44,conj,glucose42,MT19937-RandomState,0.0005844496190547943,01100001000001000000000011000011001100001100010001000101000000000010010000001000000010000000010001110010101000000001000100011011000101100010100001000100011000000000001001100010010000000000010001010010010000000000100000000000000011010010000100010101100010001010010100100001010000100110000010001001000001000000000001001001000000100000010000011000011001100000110000110000010000101100000100100010000001000100000000110100001001000000000000000010100001000110000001010000101000010101100010000101010001110000,1893676d1b8956ff0c7dcadb2545ad04ef81c8888cc0b19ea55cf125537b02c2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006942972540855408,6.235390901565552e-05,0.0009197741746902466,0.000982537865638733,0.004919552244246006,0.007583847269415855,0.0026589632034301758,19,735,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.006272264756262302
4,50,10,100,2156785532,45,conj,glucose42,MT19937-RandomState,0.0005873413756489754,00000000100001000001000001010001000010100000000010011000000110000011000000010000000000001001000100100000000010000001000000010000101000010000000100000000000001101100000001000001100100110001001000010101000011110000101100000101000011000000100000111000000000000100000001000000000000010101010001000000000111011000000010000010000000001100010000000000000010100000010010000000001001000001101000000110001100010100100000100010011000001010000100010000010000100000001101010110100001000000000100000001110101100010,a68fecf1a111bc017d4f42783052f133cd19a25e958b318a34bdadf6cfb6a040,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006577745079994202,6.551109254360199e-05,0.0010383240878582,0.0009869923815131187,0.005540365353226662,0.008294143714010715,0.002748602069914341,22,858,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.006989474408328533
4,50,10,100,2156785532,46,conj,glucose42,MT19937-RandomState,0.0005828524008393288,00000001100001001000110001000100001000000010001011000010100101000001100010001000010000000110000010000000000010000001000001100100001000000101000010010100000000100000010000100001000100000101110000000011101000001000000101100001100001000000100010000000000010000011000100101000000101100010001000001000000001011000010010000010010100101000100000110000010111100000000110101001000011000010110010000000010000000000101000000000111100000000100011010001010100000000000010001011000100100000110000000010000000100000,fbc342e6fae33cad13e2b531447009eb3c4a14b75539c6b350cd6ff0ecd0f859,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006651328876614571,7.189158350229263e-05,0.0010726898908615112,0.000990651547908783,0.006714716553688049,0.009520545601844788,0.002800365909934044,23,851,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1067,4123,0,1,1,0,0,0,0,1,1,1,0,0,0.0071422625333070755
4,50,10,100,2156785532,47,conj,glucose42,MT19937-RandomState,0.0005824398249387741,01001000001001000000010010000000101100101000000110101000000011001000100000100010101000001000010000000010010100000110110000000101000100000000000000100101100000000010100101100101010000000100001000100001000101011000100011000000000001000100000001101000001000100011000010000100101000000000001000010001010001101001000100000101000100000110110100000011000001010011000000000000111010000001100110100000000011010100010010000001000000000000011000100000101000000000010010000010100000101000001000000100010000000100,7147acb0197504bbcce77d18878daf7c4398d6971e9cfdc9e2dcd59e63cce5ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007426552474498749,6.588548421859741e-05,0.0010756831616163254,0.0009899549186229706,0.014118438586592674,0.016999149695038795,0.0028741788119077682,23,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1037,4090,0,1,1,0,0,0,0,1,1,1,0,0,0.007234272547066212
4,50,10,100,2156785532,48,conj,glucose42,MT19937-RandomState,0.0005864789709448814,00000010001100000000101000100000001000001101001000000000100010000000001000010100000001000000000000100010000000110001001001000100000101110000001001100110100010100001001101001101000000101011001001010010100001000000111000001101001000111000010000000100100001001001000001000100100010100000000010000101001110100000011011000010101000010000001000000000000010000100100110110000001010001000010001011000011000101010001000000100000000000001100000100101100000000100100000100000110001100000000010000000000001001010,0b5a44ffabbb2f2bb70f6994979e705357098f70c5344665ab361166d3634757,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006738482043147087,5.924049764871597e-05,0.0008723242208361626,0.000974590890109539,0.004955261014401913,0.00754092913120985,0.0025800038129091263,18,784,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.006188375875353813
4,50,10,100,2156785532,49,conj,glucose42,MT19937-RandomState,0.0005812440067529678,10000011000110000000010000001011100001000000000010010001001010000010110000011100000100111010100000000100100001000000100001000001101000000000000000000100000100000000100000001000000011000001000000001101000011010001000000010100000001001010000000100100111101000100000000000100110000001001010010010001001001000101000100101100001000100010000110001110010000001001110010000000001000110100000000100110011000100100100101000100000000100000000001011001100010010000010110010111000001001000001010101000000001010001,9766f182ddd08551d4092e5b0f8826d948593da18a6167fee4f2d4b2da9138d2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007786303758621216,6.647501140832901e-05,0.0010253731161355972,0.0009885970503091812,0.006067492999136448,0.008931624703109264,0.002859075553715229,22,884,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1018,3935,0,1,1,0,0,0,0,1,1,1,0,0,0.006992019712924957
4,50,10,100,2156785532,50,conj,glucose42,MT19937-RandomState,0.000547284260392189,00000100000000100000100000000101100000100000010001100101100001000100100010000000000011000100000010110100001101100000100011001010001000000110100000010000000000010001110000000100100110000101001010000000000100000000100101001000000000000000010000000000100001111000010000000100000000011100100000001010000000000100010000100000000010000100100000000001100010100000001000010100000100000000000001101001010000010000100100010000111000111000000000100000100001001000001100100001010010001000110000100110000100100000,36fd1a14ba2956223e6cbb7c072ec4e8305f4f9373b4400a1ca5452ba130610d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007346663624048233,6.121397018432617e-05,0.0008805049583315849,0.0009892405942082405,0.00497099757194519,0.007641772739589214,0.002665625885128975,18,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.006593810394406319
4,50,10,100,2156785532,51,conj,glucose42,MT19937-RandomState,0.0005853008478879929,00011000011000001100011000000010000000000000010100000000001000001000000000001000001001101000000001001001000000011000100110110010000000000100001000010010000010010100000011000010000000000000100000001011001110100000101000000010000000000100000000110010001000010010100010010001100001000010000010000000100000001001000000000011100100000001000101000000110101001001100000000010000010000000000110010100000001000100000000000001000000000010000010001000000011000001010110000010010100010000000000001010000010100101,57ba6654173aa62d024d3077d704b29857ec3eb917affd3cc3bc6f4e7fdbffdf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006116991862654686,5.548354238271713e-05,0.0007562302052974701,0.000978611409664154,0.004645131528377533,0.007052059285342693,0.00240202434360981,15,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.006172887980937958
4,50,10,100,2156785532,52,conj,glucose42,MT19937-RandomState,0.0005746623501181602,00000011100010000001000001001000000000011000011000000000010011010001000100000000000100000001000101100000001100011110000000001010110001110010001001010100000001001100000000000000010010100110001100011000101011000010000010110010101000001001000000001110100000000001010000000001000000000100110001000100011001100010010110110000000001011100000010000110000101000011000001100000100001100011000101100101000000000010110100000101001010000100111000001001000001110010010000100000011000000101010100101010100110001010,06ee7480d2c7cd68216c746a1913562ef33b3d3974049dc5e3864013d59d45ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008157035335898399,7.126852869987488e-05,0.0011844774708151817,0.0009960420429706573,0.006452819332480431,0.009525484405457973,0.003067491576075554,26,717,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1294,4775,0,1,1,0,0,0,0,1,1,1,0,0,0.007037661038339138
4,50,10,100,2156785532,53,conj,glucose42,MT19937-RandomState,0.0005796141922473907,11010000010011011000001001010000100000000010000000000101000000001010000010000100100000000001000001000000001000101000000010000100000100010100010001000000100000010000001010001000001000110000010100000010010001010000001000001000000101000101010010000110000010000011110100010000000100110001101100101000000000100100101010000000100000010100100000000010000000000000010000100000010110000110010001101000000000100110000101100000100100100110100100000100000110000001100110000100010100101000100100000010001100000100,c0300cf5788c0edc5bf3bb5c4af3d9ff6f38784aba944d2557c5c22e9691e261,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006427029147744179,6.422121077775955e-05,0.0009974725544452667,0.0009825332090258598,0.005939927883446217,0.008632299490272999,0.002686929889023304,21,786,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,959,3736,0,1,1,0,0,0,0,1,1,1,0,0,0.006728350184857845
4,50,10,100,2156785532,54,conj,glucose42,MT19937-RandomState,0.0005818894132971764,01000110011010010010010000001100000110010000001000101000000010000100101010000000000110110010100100000000100000110100010000010100100100011001000000001010000001110100000000000000001010010010100110000100000000111001001110000000000001000001001001101010000010000000000011000100101010000100110001001000001000011000011000000000010001001000001100111100010000010100000000000000101010000100000000110000100100100000000100000001010010011010001000000110000000100100000100010110100000100000000000000100010000001101,7ec3ac53ace10e5a6be92eb38ad19a14c6fd031605a8231185a26ec26d184f11,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007148431614041328,6.836280226707458e-05,0.0009524961933493614,0.000997857190668583,0.004681549035012722,0.007420212961733341,0.0027335593476891518,20,881,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.006850036792457104
