schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2304256281,55,conj,glucose42,MT19937-RandomState,0.0006020404398441315,00011000000110000000000000000100000001000100000001000000100000100000010001000000000101010000001000010000001000101000101000000000010100000000001110001010000000010000010001001000101001110000010000001010001010000100010000100111000010000100000011001100000101001010100000110000010000001100100000001100000000100110000000010011001010000101010001000101010100000001011000100000001000010010100100100000000000010000101000000000100000010010000001000001010001001010000001000110001001001000000001110000000000000001,e39a1bb47da3b5940d69211de16364a72720717bc5c1aeb5debf7ae9eba5d19f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007586823776364326,7.428228855133057e-05,0.001126832328736782,0.0010035280138254166,0.006693773902952671,0.00966443121433258,0.002963325008749962,24,835,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1096,4289,0,1,1,0,0,0,0,1,1,1,0,0,0.007360823452472687
4,50,10,100,2304256281,56,conj,glucose42,MT19937-RandomState,0.0006095115095376968,10001011001100000010001100101000101101000010000000100001010000010000000000000001010000110000011010011000010100000000100010000010000001000010100000000110100000100000001000010101000001100100010001110000101011000001000000011000101000000000010000100100000000001010010000001100110000000000000001000110001110100000000101001000001000000110010000000100010100001001001010001100010100010000100001001100000000010010001100001100000000000000010001001000111000001001001010101101010000000010010000000000011100001000,4a9b4607d5f43b3110f1f0fa3bc463b157db596df1292f281447e0902ee32947,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008491892367601395,8.26902687549591e-05,0.0013656411319971085,0.00100717693567276,0.009967140853404999,0.01327932346612215,0.003304697573184967,31,797,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1479,5649,0,1,1,0,0,0,0,1,1,1,0,0,0.007999593392014503
4,50,10,100,2304256281,57,conj,glucose42,MT19937-RandomState,0.0005977209657430649,00010001100011100100010000100000000100001000000000010010101011001010000000000110001010000001001000000001000100001011100000001001001000000101000010010000011010001000000100000011010011001100001010100001001101000110010000100001000000010010010001100011000000001000000000010000000100101000000000010011000110000010001010100000000000010000001001110000100010000100000111001000001100100010001100001010100000000001100100000010010000000000100000001001000010000000010011000001000101110000011010001001000010010110,f693a6a6396616cddb44f01aa8582f7b9dcfd0abbab9e79df7c0c306dc8f09e9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000786956399679184,6.966665387153625e-05,0.0010442379862070084,0.0009988443925976753,0.007136418484151363,0.010042806155979633,0.002899705432355404,22,820,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1048,3968,0,1,1,0,0,0,0,1,1,1,0,0,0.007109812460839748
4,50,10,100,2304256281,58,conj,glucose42,MT19937-RandomState,0.0006032846868038177,10000000101011010000100000000000000100100100001101000101010000010000010000010000100000000000100000001000000100000101010100001100010101000000000000111000101101001000010000000000010001000100000000101000010000000110000100100100000011000010100010010010000000000010101100001001000011100000110110000100001001000000110100011010100100000100001010000000100000100100000001100000100001011000000101011001110000101010001100100010101000001010110001100000000000100010001100001100000010000101000000001100000010000100,149018024ed8d800a5958b73f8cc7da833830ca11188736453d9260dd9ffe252,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007640719413757324,6.73048198223114e-05,0.0009728400036692619,0.0009967619553208351,0.00501045398414135,0.007818573154509068,0.002800978720188141,20,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.0069145821034908295
4,50,10,100,2304256281,59,conj,glucose42,MT19937-RandomState,0.0005901996046304703,00000001100010010011001100000000100000000110000000000001010111101000000000001010010000000001110000100000100000011000000001000000001010100010000100010000001000100000000100001000000000001001000000000001100100101010001000010001010000001000001000110001000000010011001000011001100001010000010000000010001000010100111000000100001001010000010100000000000001100011010010001000100001100011100000000000010100000001000001001000100000000100000000000100000100000000000100010000001001010100100010001100000010000101,11cfa5021490b5ec994cf8ffdcc64b8bcdc3939f1ee263dfc750ba6fdee04fd1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006794007495045662,6.163027137517929e-05,0.0008110776543617249,0.0009888196364045143,0.004702216014266014,0.007249827496707439,0.0025409283116459846,16,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006451871246099472
4,50,10,100,2304256281,60,conj,glucose42,MT19937-RandomState,0.0006056316196918488,10000000000000000100100000001110110000000000000001000100101010011000000100000000010000100000000110000000000010010110000000010000000110100001100000000100100000001000000111001000111010001010010100101001000110010010001000111000100011000010010100100000000101000010010100010100010000000001110000001010000100101000100100010110000000010010001000101000000001010001000001010001000010000100000000111100000000010000100000000011110000001111000000001100000010000101000000000000000100110110000000000101010001101010,df423fb3baacd2644308dc46c6675d133d5a1f23e31e50404472bb26c2eca2f7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000681278295814991,6.755627691745758e-05,0.0008017979562282562,0.001012125052511692,0.004931441508233547,0.007502290420234203,0.002562757581472397,16,910,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.006446754559874535
4,50,10,100,2304256281,61,conj,glucose42,MT19937-RandomState,0.0005874475464224815,00010000100001100000110000100001000000010101001010000100001000010001111000011000000001011011000001010100000000100000101000000001001000100100000000100000001011000001010000000000001000101100100011001000101000000100000110001000000000000000001000000110100000000110000001001000100001100000010100011000001100001110101001001100000000000100000010001000000100000000000101000100000011000110000000010000000010000010000000000010000100000110001011000001000010000000110000000001010001101010100000000001000000101000,45b2338c5669a10fc2fdb8a15117d2b917995f0e32625f230a2858add5513a5c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000698222778737545,6.519164890050888e-05,0.0008395202457904816,0.001012987457215786,0.005132175981998444,0.007755330763757229,0.0026159221306443214,17,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.006514823995530605
4,50,10,100,2304256281,62,conj,glucose42,MT19937-RandomState,0.0006213430315256119,00000011001110100000000010000010010000001000001000010110001000110011000000100100000100111000010000000000000010000000001010001000100001000000010000010100000100000010000000000001000010100101000001100010000000001010100000100001000101001000010000101001100100010000000100011000000100010100000010110000100000000001000010100101110110000000000001100010100100000110100000001000101000000000010000100010110001000000001001000010001001000000000100000000000000000100010101011010000011000000000101010000000000010000,813826d19e2b3196226f4ba99e69ca53bb394c43d5267c873bfaa78d856e9ab6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006500929594039917,5.952175706624985e-05,0.0007339688017964363,0.0009848922491073608,0.004296854138374329,0.006731738336384296,0.0024284757673740387,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.0062308963388204575
4,50,10,100,2304256281,63,conj,glucose42,MT19937-RandomState,0.0005876850336790085,11000001000110011000000001001000010100001000010110101000001100000100001001000101001000010000000001101100100000011001000010011010000010000000010000001000101000000001000010000110010000000001000001000000000000100000001100111100110000010000110001011001000100000000011100000001000110100110100100010101001001000010000000010000100100000100001100000000010100000000100111000011001001000010100011000100011000010011001100010010001001000000010001010000000011001100101000000000000100000001000001000000000000000100,28d5d9fa87acaad39aca54decc3b2fd9f2ca449d6c8cb9e93cc5cc639324a470,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000803719274699688,7.424596697092056e-05,0.001179281622171402,0.001002378761768341,0.010278597474098206,0.01334637962281704,0.0030596256256103516,26,793,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1224,4698,0,1,1,0,0,0,0,1,1,1,0,0,0.007392370142042637
4,50,10,100,2304256281,64,conj,glucose42,MT19937-RandomState,0.0005967207252979279,00100000000000000100010010000010110000010010000100010010000111100000001100010000001011000001000001100101100000001001000100000010000001111000001010110000010001010001000000000001010101110000000110100001001101000100010000100011110000000000000110000101010100001100010001001100000000100101100001000000100010000100001100100000010010001100100110000000000010100100011010001000011000000000000001000011000000000010000000000000001000011011000100110001100000001000001001100010000010000000100000000000100000110001,41ce1c5ce16a14e2948faf1b202df2c92979cc8e6291757e894270f466c3a6e4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000784238800406456,7.164757698774338e-05,0.00099090114235878,0.0009984150528907776,0.015227727591991425,0.01808175351470709,0.002845202572643757,21,889,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.0068327076733112335
4,50,10,100,2304256281,65,conj,glucose42,MT19937-RandomState,0.0005929963663220406,00011000110000000100010101010000000010000000000111000000110100010011011010000000100010000000000010000100100000100000101010000010000001010000001000110000010101101100000001101110000001000000100000001000010100110000000100011110000100010000111001001000000000101100000000010000010010110000101010110100000101000000001000000000001000100000010010010000100000010000010000110100100010001000011000100101000000000010000000000000001000100001011000011000001000000000000000010000001100001000000000110010000010000000,90299192d3bbe0c212781597af4beaaf734381b217863b75ee290b63c07bcd33,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006312085315585136,6.144214421510696e-05,0.0008355993777513504,0.00100705586373806,0.005012692883610725,0.007555034011602402,0.002535305917263031,17,814,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.006254314444959164
4,50,10,100,2304256281,66,conj,glucose42,MT19937-RandomState,0.0005805417895317078,11000100000000000100001000000000000011100010000010010000100110000000001100001000100010000010000100010001000000000010110000001010000000010000000000010000000001110100000000000001000000100010000000000100000011001010000000000001000110001001100101000000001001000000000010000010011000000101100000010001001000011010100100001000000000011000010000000001000000000000011010001101001000000011011010000001100010010001000000011010000000000001010110010010000000001000000100000000001000001001101000010001010001000001,3f4abd88ee65a66033f0671bccc2436f3a549b65c8667a9f344c2a8e1e0cf9ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005951151251792908,5.856715142726898e-05,0.0007587391883134842,0.0010060081258416176,0.00416566152125597,0.006590148434042931,0.0024184295907616615,15,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.006358050741255283
4,50,10,100,2304256281,67,conj,glucose42,MT19937-RandomState,0.0005883621051907539,00000000100000100100000010100000100000000101001010000000100000000111001100010000000000011100100010110000100110000001011000000001000000110101000100000000000010001010100010001001010100000000010000001000011000000000010100100010000000000110000101001000000001010100000110001100101000000001001100010110000000000110100100000000100001001000000100010000100010000000001001001110000000000010100000100011010100000011000001000000001000110001001001000101001110010000000100010000000001010000101001000101100111000100,4f9234a0ef71e42f1d2b3e6d0f30432ede57e25ec5d5e9147a067350bf332143,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007966365665197372,7.242709398269653e-05,0.0011716550216078758,0.0010079089552164078,0.007009217515587807,0.010064446367323399,0.0030486276373267174,25,842,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1145,4477,0,1,1,0,0,0,0,1,1,1,0,0,0.007345540449023247
4,50,10,100,2304256281,68,conj,glucose42,MT19937-RandomState,0.0005823690444231033,10001000000010000000100100011010011000100000000100000010100000001000010001010000001000001100010000000001100011010011001001001000110001000000011001010000001000000001100100000001010100010000010010010000100000000000010000000010100001000000011000111000010001010000000001011000000100000011100100110010100000000000010001100000110000001100010001010110010100001001110000100000000001011000000000100110100101000010000000001010010010001000110000100000000000001001000100100101100000000100010000101100000000101000,bc089fac8a39502f55cdb5ea4e1d4f622385e696c7065682e72f40047fcf13e1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006543723866343498,6.342213600873947e-05,0.0008744727820158005,0.0010011205449700356,0.006727741099894047,0.00932873971760273,0.0025933878496289253,18,760,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,852,3216,0,1,1,0,0,0,0,1,1,1,0,0,0.006341950967907906
4,50,10,100,2304256281,69,conj,glucose42,MT19937-RandomState,0.0005940254777669907,01001000000000000100000100000000000100000000110110100011010000010111001010010100010000000001000000000010011000000000001000000101100000011110000010010100101000000101000100000000010000001000110011000000100010101000001000000101101000000000001011000000000000111100110010000000001000000000000100100110001001000000000000001100010000000011001001001000010000100010100000000000100000001111101010000000100001000000000010010010100001100100101010000100010000000000110100000011001100001000110101001010000010000000,e7c6a3871c7974f3210765be288716e1c07f43726fa1ec47b37c65fa6f7b201b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006639081984758377,6.4886175096035e-05,0.0009534796699881554,0.0009897882118821144,0.005957997404038906,0.008637684397399426,0.0026720622554421425,20,658,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,940,3581,0,1,1,0,0,0,0,1,1,1,0,0,0.006216735579073429
4,50,10,100,2304256281,70,conj,glucose42,MT19937-RandomState,0.0005661463364958763,00100101001001001001001001010100000110111010001001001000000000000011100010001000000000010001000000010000100000000001101010010001100100000010001001010000000000010100000100001011100000001000010010000000001000000000010010000010000000000101100110001001100000011010000111010010001001010010000101000001000000000101011010000010010010000000101010001001000101001101000000011000111001001000101100100000000000011101000001000100000000000000010010011000000100001010000110010010001110000000000111100010000010010000,0c70cac0535909985724f2104d3b2fdcdb074801656b90d5ed688c64a394afde,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007240734994411469,7.688906043767929e-05,0.00115180853754282,0.0010010916739702225,0.008010415360331535,0.01097076665610075,0.0029538627713918686,25,750,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1215,4554,0,1,1,0,0,0,0,1,1,1,0,0,0.00726364366710186
4,50,10,100,2304256281,71,conj,glucose42,MT19937-RandomState,0.0005869073793292046,01011000010000100100010100001000100000000101101000000000000101000000100010001011000101101000010010000100001010100000011010000100010010000000100001000000001010000000000010010101000000010001000100000100000110100111000000010000000100000000000100010001111101000000000010001110010000101100000100101011000000101001001000000000100010000011010010000001000000010011100000100010010010000000100100001100000000010010000000001100001001000001110001100001000000011100100001001100000100110011000010000101100010001010,068645f47f1b66e2e039f6a637b2e107248e9019fc78534f364e4d3b64471934,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008138520643115044,8.199736475944519e-05,0.001181640662252903,0.0009944885969161987,0.0072484733536839485,0.01032749842852354,0.0030719786882400513,26,767,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1234,4709,0,1,1,0,0,0,0,1,1,1,0,0,0.007217478938400745
4,50,10,100,2304256281,72,conj,glucose42,MT19937-RandomState,0.0005891686305403709,01000000001100000011000100001000101100000000000001000101101000000000110000100101110010000101010000111000000010000001000000110000100010010110010000010110000010000000010000001000110000000011010000010001100000100100100010001100100010000011100010000000000011001100000001100000000011000010011000000110000100010010000100000000001000001010101000010011100001000010000001001000000000110000000010001000010100000000010000000000010010100011000101000000000011101010001010010000010000010000101000100010101000011001,7be59a98bb9f768967e66baeb88bbe128b1f76873a6b3b32a2d1a9884b55655b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008176788687705994,6.998609751462936e-05,0.0010543977841734886,0.000986558385193348,0.008672726340591908,0.011608200147747993,0.0029286211356520653,23,905,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1007,4057,0,1,1,0,0,0,0,1,1,1,0,0,0.007224041968584061
4,50,10,100,2304256281,73,conj,glucose42,MT19937-RandomState,0.0005916319787502289,11100000011001110000000001001000100100101000000010101110000001000000000010010100000100000010101001000010100100001000001000010000000000010010100100000010010010000100110000011000000000000000100010111000010100000010010010000001001100010000101110100100000001000000010000000010101000001010100001110000100110000010001000000010010100001010001110000100100110011000001001000010100100010001001000000100000000010000000010000000010000100000000000010100001000001010010000101100000000000001000010110000000000010101,2c71eaa7f5a3cd896248e3d517325dae6af239b23d23d2b86c2a40b661adb6d9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006996551528573036,6.724055856466293e-05,0.00099989864975214,0.0010038474574685097,0.005822872743010521,0.008601657114923,0.0027706418186426163,21,736,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.006876157596707344
4,50,10,100,2304256281,74,conj,glucose42,MT19937-RandomState,0.0006202105432748795,10010100000101001000010000000000000100010010110000011000000100000001000000100000110100000110010100010100000001001000111001000001000110001000010001110000100000011000000000001000000100100000000101000001010001100110001001000100010101100000000000100001110001100001000000001000000100000001000000010001011000000010000001000000100000000000001000000100000000010000000010000010010101000001110100100010101001000000011010110000001110000010001000001000100000100000010000001000001000000100101000000011000000001010,f01ab9b54b96ef707bc001fc6431cf6c5e683c0e752bac7965efd3c9c80b3106,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006182938814163208,7.078144699335098e-05,0.0007396247237920761,0.0010437844321131706,0.004061880521476269,0.006542131304740906,0.0024724844843149185,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006493967957794666
4,50,10,100,2304256281,75,conj,glucose42,MT19937-RandomState,0.000609448179602623,10000111000010000000001000100100101010100001000101010000001000000001010100000000100000101000101100100101100000100100010001100000101000001000000001010000011000001000010010001000000001000010000000000001101000101000100110010100000110100000110010101000100100001000011000110001110000011100010001000100000001000010000000000001111000000000000000011010000000010010101000000011010000010000000001000001100000000010100011100110000000001000000000100000110000010100001000000000010100100100001000001111000100010101,de07739b931702cc24cb1e43c0e001a0264ac7354ef1d4dfebaa86faee236be2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008254116401076317,8.332449942827225e-05,0.0013377247378230095,0.0010238438844680786,0.012299193069338799,0.015576381236314774,0.003270304761826992,29,810,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1421,5317,0,1,1,0,0,0,0,1,1,1,0,0,0.007815474644303322
4,50,10,100,2304256281,76,conj,glucose42,MT19937-RandomState,0.0006220126524567604,00001000001111000000011000010100000000110000000100000000110000010010010100000000000010010100010010010000100000010010001010010100011001100000000000100000010000011000101100100000100000000000010100000001100001010111100100000001001000010101001011010000000001010010110010010000000100000000000001000001000011001000000110100100010000101100001110000001001001010100001100000100001000001011000000011100100000000100000000000100000001000111001000001101001010000000100001100001010011000011000011000011000000001000,f3b2416f52dcdedc29d8b973f821f04bf35642af4b9e2568588a91a619b615ea,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006882511079311371,7.150042802095413e-05,0.0009370297193527222,0.0010132510215044022,0.005869470536708832,0.00858807098120451,0.0027100322768092155,19,834,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.0068540554493665695
4,50,10,100,2304256281,77,conj,glucose42,MT19937-RandomState,0.0005986588075757027,00000000010101010010000001000001001010000100000000010000010000100100001001000100010000101011000100000100000000010000000010000110100000001011010000011010101000000001000000100000000010010001000000001000000000000111000011000110100100000010000010001000100101010000100010110001011000010001000100000000100000010010100100000000010000000010001011000100000100100110001000000010100000100110000110001000101000011110010000001001001000001000101000000000000010111010010000000000011000001000101001100000000010001000,6e0e24719ab1322beceb29778eb539a87e71cfa68db4bc5f2d39cb9821dd30b8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000721110962331295,6.958283483982086e-05,0.0010050209239125252,0.0009981794282793999,0.008511983789503574,0.01131299789994955,0.002793894149363041,21,861,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,939,3714,0,1,1,0,0,0,0,1,1,1,0,0,0.006928801536560059
4,50,10,100,2304256281,78,conj,glucose42,MT19937-RandomState,0.0005859918892383575,10000011000000000010100101000000000001000100000000010001010000001001010010001100010000000000001000000100011000010001010110000000000100001000010011001000011110001010010001001000100111010010000101010100010100100100111100000110100010011000001100000110010011000000101001001000101100000001011100010010000011001001000000101000101100100000000000100000001100010010000000011000111000010000110100100001000000000000100000000101011010000001110011001010000100000000010101001100010000101010000000000010000001001110,20091e239116f57dad36e2e9933936704ba56a000a7b8283dce436f3e1a6a338,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000837317667901516,8.663907647132874e-05,0.001261337660253048,0.0010084277018904686,0.008603198453783989,0.011813109740614891,0.0031937221065163612,28,775,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1412,5173,0,1,1,0,0,0,0,1,1,1,0,0,0.0077108219265937805
4,50,10,100,2304256281,79,conj,glucose42,MT19937-RandomState,0.0005990630015730858,00000010000000000001000101100100000010000000001001100010000010100001010111000000110001100000000001000001010010010101100000111100001000100000010101010000000000100011000000110000000001000010000000011110010000010000100000000001001101010000000000000000010011100000000000100100000101100001101000010001100000000110010001011100100111000011000001100000000001000010100001000100000100101001010100000010010100101000010000001100000000000010000010010100100010000100000001001000100010000001000000101010100000000010,97e2ecfaad20c97173639023333919379094b48ac1602c2f49be99e0b6bdf442,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007220515981316566,7.102731615304947e-05,0.0009950203821063042,0.0010155616328120232,0.006000543013215065,0.00881181936711073,0.0028036609292030334,21,840,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,979,3758,0,1,1,0,0,0,0,1,1,1,0,0,0.0069165779277682304
4,50,10,100,2304256281,80,conj,glucose42,MT19937-RandomState,0.0006083007901906967,10001100000000000010000000001001000001110000000100100000000010001001100000000001010000100110000000100000011000100000000101001010010000001001100000001000000001000110010000101000100100010000000011000000000100000000110001100000010010001000110100000001000101100001100000001000101000000000010000000011001100000100001000101001001000000100110000010001000000001000000001000001000000001000101001001000001110001000000000100010001001101000001010000010010000000011010001000110100000000010100010001001000001000000,dbaf022b132090e6f0ab106bfcb254fdd3d6191d2f24014ec08fccfefd18b2f6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000661434605717659,7.567927241325378e-05,0.0008224258199334145,0.0010252492502331734,0.00532978679984808,0.007922744378447533,0.0025847889482975006,16,967,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,0,0,0,1,1,1,0,0,0.006650079041719437
4,50,10,100,2304256281,81,conj,glucose42,MT19937-RandomState,0.0006178552284836769,00110000111000000001000001000001000000011000111000000001000001000101000000100000110011000000000010100000000111100110000010001000001110001000001000111011000000000000000010100000010000001000010100110001000010111000000100000001100001001010010001000000100001000000001000000000001100001010001010000000001000000110100000100001000000101000011100010100001101010000000001000000000010000000000001100000110001010101000000011100010000011100010000000101001010100000000010000010001000000110100100000010110110000010,2d6aa21187237397d4cce13518c25921fb2192f18645d27eb1d31b1160ae7824,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007462510839104652,7.442198693752289e-05,0.0010607847943902016,0.0010247072204947472,0.006617880426347256,0.009531482122838497,0.002906165085732937,22,917,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1018,3935,0,1,1,0,0,0,0,1,1,1,0,0,0.0072742849588394165
4,50,10,100,2304256281,82,conj,glucose42,MT19937-RandomState,0.0006072213873267174,01110100000000000110000000001001000000000000000010100000100000101100010100000000000011110000101011000100111000001000000101100010010000011000000001100000001000100000100000001110000000101000000000010000001000000000001000001001000100000010000000000010100011010000000010100000000000100100100110100000000001100011000100000011100000011101101000100000000001000101001011001001000001000000100010001000000000010001000000010000010100000000011000000000000100000010000000000000000100000010100001011010001010000100,7734bfc0857fe358206ae8a6dd3015911322b9e9ded0cd12aa0e0453f7d825af,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006139380857348442,6.537139415740967e-05,0.0007753148674964905,0.0010139336809515953,0.01440631877630949,0.016883119009435177,0.0024685580283403397,15,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.0065053971484303474
