schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3146224181,27,conj,glucose42,MT19937-RandomState,0.0006036432459950447,00100000000001000010010000000000000101000100000010000000001010000111000001001100110000000100000011011000010100000000100000000100000000100000110001000000001100010100000000101001010010100000000010000001000011010100010110011000110000001000110001000001001000000000000100010000000000010000000100001001110000000010100111010000000010100000110100010010000000000000010000100010101000100110000110010001010101000011100100000100010100000000010010010010000000001010000101100000100010001001000001000110000001110001,5dc17a48b9a8308248bd499a3b7d4c3fe35f9cbc07803270b99e236da8876475,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000678015872836113,5.931966006755829e-05,0.0007766252383589745,0.0010763546451926231,0.003962980583310127,0.006558258086442947,0.002590315416455269,15,932,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.0063304780051112175
4,50,10,100,3146224181,28,conj,glucose42,MT19937-RandomState,0.0005972776561975479,10010000010111000000010000000010000000000100000010100100001010100000101000000101100001100000011101000100001110110001010000100000110100100101011000001000000110000000101100000100010000100000101001000001010000000100000100001000000000001000001001100010001000010100010000001011000000101001000000000000000100000001111010010001101000100100000011110100010001001110010000110000010101000000111100000000100001011100000000000001000001100001000000000010000000100010000001000001010100000000001001000001000000000001,1d250cd40db8b87c94e11f69d45cf8b5ec191d4186ad2c1b5a0f8cc2d433b2bf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007748724892735481,6.90612941980362e-05,0.0008372589945793152,0.0,0.0,0.0016893716529011726,0.0016811927780508995,24,624,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0058365995064377785
4,50,10,100,3146224181,29,conj,glucose42,MT19937-RandomState,0.0005837753415107727,10010001000000010000101000010100100000110000010000001000000000100101010100000000011000001100100001000001011010010101010010011000011100000010110000001000110000000101000100100110000101001000000000010000000010010001000000001110000010000011010001101010001100001001000100001010010000000000100101000110010000000100000000000010101010000100011101000010010100100000110100011000111000000000000010100100000111010001000000101010100000000100001100010001001000110001100000011000000110000010111011100000001001000011,d9978108c27a2f041982d9070797bfe9362135c19a63fc14108f9bdebee5a4c5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008282149210572243,9.690225124359131e-05,0.0014132168143987656,0.0011071115732192993,0.009756717830896378,0.013207265175879002,0.0034454455599188805,31,698,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1609,5792,0,1,1,0,0,0,0,1,1,1,0,0,0.0077490611001849174
4,50,10,100,3146224181,30,conj,glucose42,MT19937-RandomState,0.0005540018901228905,10000000000000001011000000010010000000010000000110100011100000100001100010110000000010100001010100000010000000000101100000001001100100001010100000001001101000100000000100010000111000000100000000001000000100000100000010100100000010011000101000110000000001100110000010000000100101001001000101100001000010010110000000000100011001000001100001000001010000100011000100010010110001000010010101010000010000001100000101000100010001100100000110000000010010100100101101000000000001010100000110000000001000000000,87c77218546759fa1fa406affdf7ac1eeff06daa2844e46c4fc2e25fffa36793,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007168930023908615,6.28279522061348e-05,0.0008973982185125351,0.001068119890987873,0.009021246805787086,0.01177198812365532,0.0027452390640974045,18,942,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006773635745048523
4,50,10,100,3146224181,31,conj,glucose42,MT19937-RandomState,0.0006143432110548019,00000010001001110000000000010000000000101000100100101010100000000001000110000010000001000000000110000101100000000011000100000100000010000000100010100000010100001000011000100100000100110011000010000101000010000000010000000001010001000101001000100100110001000110100000101000100100001000000000011000010000110000010001000000100000000000000000110101010001101000100100000010001011000100100010000000001100010000000001100110010001000010010100000000001000010010000100101000011000100001110010000000000100001000,f93c41cd81621e49b62fbdf8d136d8c8c5b82329a914132845d86d70d9c720f7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005781259387731552,5.196407437324524e-05,0.0,0.0,0.0,0.0006345082074403763,0.0006300900131464005,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0056789349764585495
4,50,10,100,3146224181,32,conj,glucose42,MT19937-RandomState,0.0005868598818778992,01100001000010000111000100100101000001010111000000101000100001000000000100010001000100000001000010010110000100000101001100010010100001101010001000010000001000000000010100000001000011010000000011100000000011010000100010010000010001100000100001000100010000000110110000101000001011000000100100001000011100001100000110100010011100001000011001010000000010010000101000000000011010001000110010001001000000000000010100000000000110010000010010000000000000001100010011011001000000000000000110100000001100010001,5348db8b082b8f64030bb9cb4967927fa1165f12bb0bf971bb618534aae0ad80,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007438585162162781,6.888434290885925e-05,0.0011336160823702812,0.0010808305814862251,0.005925138480961323,0.008956992998719215,0.0030271895229816437,24,888,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1096,4289,0,1,1,0,0,0,0,1,1,1,0,0,0.007408063858747482
4,50,10,100,3146224181,33,conj,glucose42,MT19937-RandomState,0.0006135059520602226,10010000010000100000000110001100100100000001000001011100000000101100100100001101101101000001010000000000000001100001100100011100000100001001000110000001010010001011000000000100001000000000010001000010000000110001011000000010000000101000010101100100000000000010001000110100000000100101100000000100100000001110101001001100000110000000000100111010000100010001010100100001010100000100110010100000000011001010010001000000000110010011001100000001010000000110001000100011000011000010001000000010000010001000,2ead873953d26958c56cfc86dc05336bb33c4318e783be44aba225a5d6c8dabf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008023250848054886,7.62641429901123e-05,0.0013255849480628967,0.001090330071747303,0.006711541675031185,0.010011345148086548,0.0032945042476058006,29,750,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1391,5284,0,1,1,0,0,0,0,1,1,1,0,0,0.007600726559758186
4,50,10,100,3146224181,34,conj,glucose42,MT19937-RandomState,0.0005963612347841263,10000000111100010010100001001000000000100100010000000000010000000001110001100000000000000100000000101010000000000100011000010101010010000000000100000000100100100000000100000110010110001000000000010100001001000001101000100000010100001010000100001001000100100011010000100100000001010100010000011000110000000010100000100000001001100100000000010000010111110010000000000100001101000001000101100100001010000010100110001001101000001000001000001101100000000001001100010110001001000001000000100111001110000001,4f4115fcf6d7579447f803da0fcaa9302648556c8110c512e6f510c9d65c1a34,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006921207532286644,6.620772182941437e-05,0.0010553887113928795,0.001086430624127388,0.006691722199320793,0.009597551077604294,0.0029001478105783463,22,863,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1078,4001,0,1,1,0,0,0,0,1,1,1,0,0,0.0071924785152077675
4,50,10,100,3146224181,35,conj,glucose42,MT19937-RandomState,0.0006047235801815987,01100000000100001101010100010001000000000000010000001101001000010001001000100100110101000000000100010000011000010010001100101000111000000000000011000101000000000000000001000100100000001000001000100100110000000010010000100011010010000110101010100110000000010000001000011000001000000011000001100011001000000001000010011100010000010000000111001000001011000010111000000100001000010100000000000100100001000000100100000000010011000010100000000010000000001000010000000010100000100001011010000000000000000010,20b1c6df46bdd06b0958c621694f5174a7a7a8d8f3dac72ea345fe45c85c33d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006462270393967628,6.473809480667114e-05,0.0009759003296494484,0.0010841554030776024,0.004979275166988373,0.0077560096979141235,0.0027710208669304848,20,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.006944875232875347
4,50,10,100,3146224181,36,conj,glucose42,MT19937-RandomState,0.0006052413955330849,00001010001110100000000110100101000110000000001100110010000000000100100101100000100001011000000001000000010000100000000110000000001000000100000000100000010000000000000001100000000100000011000010000101000101000000001010010010000100101000000000000001001000001000000000001001011001000110000100101000000100010100000010011000000000000100111010000010001110000100000000110001100100010000010100001000000000100010000100000101010000000111001100000100100000010000000000010000010100010000000000000010000010001000,cb0071cc01a47b2eee28c47d631bdfd0abeebd198fea23101d9864e4f39f4ea5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005627451464533806,5.615781992673874e-05,0.0007340880110859871,0.0010832687839865685,0.003671828657388687,0.00611270684748888,0.002436259761452675,14,824,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006060689687728882
4,50,10,100,3146224181,37,conj,glucose42,MT19937-RandomState,0.0005937963724136353,00001101100001001000000010010000010001010001000000101010100000110001010001010001001000000010100000000101000000000100000000000110001000000000001100001000100010000011110000100000100000000100000010100100001000010000000010000001000100110001001000000110100000000100000000100000000100101011001000100101000000001000001100000000010100000100001110100000010001000010101101010101001000010101001010000010100000101001000001100001101000001001111100000001000110001111000010001000010100001000000100000000011000100100,6694bcf871aa170a0f2cc319fb044e9c81c79b1242f8220a1a0df26e8e16f046,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007231095805764198,5.830638110637665e-05,0.0008165966719388962,0.0010807709768414497,0.004255360923707485,0.006939290091395378,0.0026787836104631424,16,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.006255757063627243
4,50,10,100,3146224181,38,conj,glucose42,MT19937-RandomState,0.0005949707701802254,01000011100000100000000100000000000000101100010001100001110000000100000000001000010000001100000000100000001011000000110000011110000010010010101000011000100010000000000101001010100101100000001000000011001000000000111010000011001000100100010011000001100100011010101100000100100010011001000100000001000001000000110000100100001000010010000000001011001000110000000100001010101000000000011110000010001010000101010010111000010011000000000000101001100011001000000010000000100000011000000101000110100100011001,c9640779429cbd45d31e17d5bfc18dee98aa58b4aa070e4b4d1efbc7d47112e9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008128052577376366,7.523223757743835e-05,0.0012596165761351585,0.0010945526883006096,0.00787877943366766,0.01112612895667553,0.003242206759750843,27,885,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1283,4897,0,1,1,0,0,0,0,1,1,1,0,0,0.007871340960264206
4,50,10,100,3146224181,39,conj,glucose42,MT19937-RandomState,0.0006049824878573418,10000000000100010000101000011000000000101010000110000000000101000000000000010000100001001100000010000000100000100101000100000000100001000011001000000011000100011000010000010001101000010000100100110010110010100000010100001000101000010110001011000100100000100000000000001001010110000000000100001000000010000100101000100001010001100000000000010001001000011100100010010001000100000011000000110000100000100000100000000000000100010000001000000000010000001000010100001000100000000000001000000100011001001000,35d5fc45b67ee6e4e572be3dd7f9ba940069e9374f592dcd68ab1efc4aa4a9fa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005579264834523201,5.2780844271183014e-05,0.0,0.0,0.0,0.0006139082834124565,0.0006107073277235031,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005738281644880772
4,50,10,100,3146224181,40,conj,glucose42,MT19937-RandomState,0.0005622534081339836,11000000100010000010000010000000001011010000100001100000000010000000011000000110110010100000000000100000010100000000100000100000010001101100010000000001000000100000000101000000100010000100100100000000100000000010010010100000100110000000000110000000000010000000010000000010000100000100000010000001110000001000100001010011100001001011101000000010101010010000001110001110000000010010000101001001001001101000101001010000000000000000110010000000011010000001010000000001100101010000010100001000001100000000,535b1328eabbb1ebf457c523a146eae497758284f127593ef913a84c038cbf02,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006450312212109566,6.761588156223297e-05,0.0008866963908076286,0.0010808920487761497,0.005614884197711945,0.00830892100930214,0.002680235542356968,18,776,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.006414218805730343
4,50,10,100,3146224181,41,conj,glucose42,MT19937-RandomState,0.0005935989320278168,00001110011100001000000000100101010100001101010000000101010110000000010010110000000000001000001011000000101000010100000001000000010000100100100000000000000000010000100000000011100111001100000000100001001000011010001000100000101110010110001000000000011000000100001001000010000000000100100110000110001000000111001000000111000010001000000000100100001100100000000000001100000101001001000110000100000010010001100000011100000100000100010000000001100001011000100010110000010000011010010011000001010100000000,a2381cb739257db4548d538821e957b6e27ddfdc64ea2f8adffc27881e4c5073,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007215868681669235,6.463192403316498e-05,0.0010164715349674225,0.0010852180421352386,0.006185388192534447,0.009078134782612324,0.0028879083693027496,21,730,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,979,3758,0,1,1,0,0,0,0,1,1,1,0,0,0.006483010947704315
4,50,10,100,3146224181,42,conj,glucose42,MT19937-RandomState,0.0005978457629680634,01010010001000000000000010101000001001010000101000001100101001010000011000000010001000110000001101000010001010011100000010000000000010010010000000001000100000001100000100000100010000000000010000100000000001000010010100000100010010010000000010011000011110000001101010000110000000000000100011110000101001011000101000000000000001000000001000000000011011010101000000000100000100000000010101001000100111000011010000000000010000001000010010000000000110010100000010000000000010000110101000000100000000110001,9fb7e11f5c362552a3cf092a4cc835cc6024c0bcc0cc83dc0aa321abb1b77ba4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006305649876594543,6.438326090574265e-05,0.0009686574339866638,0.0010852720588445663,0.0050435857847332954,0.007797072641551495,0.002748877741396427,20,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.007025927305221558
4,50,10,100,3146224181,43,conj,glucose42,MT19937-RandomState,0.0006018588319420815,00010010110010100001000001000000010100100100100000011000010101000000100000100000010000000000000001000000001110000101100000000000100001101010010000010000000001010100000000100000101110100001000100000001000000000111010000000100001000000000100000001100001000010000010110000110101000010100001000000000001011100100000100000100000000010010100100010001010001100000110000011001010001000000000010001001000110000100000100100101001010001011000000100001011000000001000000110000000101001001100000001000010000001000,aa133f06f9f54c17c7dfd2156580a14f745be5252ecb1fb0d9c655a0f223d1a3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006083380430936813,6.0521066188812256e-05,0.000894538126885891,0.001090116798877716,0.004512211307883263,0.007170630618929863,0.0026535140350461006,18,843,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.006600919179618359
4,50,10,100,3146224181,44,conj,glucose42,MT19937-RandomState,0.0006081247702240944,00000000100001100010100000100001001100100000000100000000000100000110010100001000001101100001000000000000001010100001001010000001010000010000000000011000001010001100000000011100100010000100000100001110011100100000001000001010000010000001000100000000100011000110011011000010011000010010000001000000000100000100000011000000000111000000001000000100000000001000000000000100000101000000000011001000000000101000000001000101010100110011000010000000001000001000000001000001000000000000011110100000100001000000,24f3ba6dd4974a893200245e25a448d2b2d6fe8d16903264ccd3f55517505cef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006023813039064407,6.213504821062088e-05,0.0009276578202843666,0.001086031086742878,0.005225147120654583,0.007907978259027004,0.002678205259144306,19,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.00688518863171339
4,50,10,100,3146224181,45,conj,glucose42,MT19937-RandomState,0.0005943747237324715,00100000001001100000001000000000000100100100110100000000100110000000101010001001000100001110010010010000000011101000010000100010000010000110100000000010001110000001000001000001000001100000010100000000010110001010101001001000010001101010001000110110000001000000000000110000001000001100000001100000000001000000100000100100000000001000010000000010000110000001000000000001000000101001000011000001000000001000001010000001001001001000000010001001001010000000000001000100100011010000000000000000110001000000,403b6a5b4d5bf05b76ddb40daba3f6c29c9d734d2caac7558b09fd1d1b4596cd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006233779713511467,5.925074219703674e-05,0.0008848914876580238,0.0011014603078365326,0.0072103990241885185,0.009884772822260857,0.00266898050904274,18,948,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006817704066634178
4,50,10,100,3146224181,46,conj,glucose42,MT19937-RandomState,0.000606101006269455,01100001000001001100010000101100000100000000001000000000010000010110100100001010101010100000000010000000000100011000010001000000010000011010100100000010011000000000111100111100000001001101000101100010000100001000001100000000001100000001000011000000010000000010100000000000110100100010010000000010011010000001000001100001000000000110000000010001001100001100110011100010001101000000100101000000000010000000011011000100010100001001000000010000010001010001100001000000110000010011000000000000010110000010,3782085382a44e24cb35333e6c9d8b0aa72a95eda2ac2883da657f1aac6d18b6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007100235670804977,7.285177707672119e-05,0.001241062767803669,0.0010824725031852722,0.006964069791138172,0.010076334699988365,0.00310641061514616,27,782,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1293,4908,0,1,1,0,0,0,0,1,1,1,0,0,0.0073435548692941666
4,50,10,100,3146224181,47,conj,glucose42,MT19937-RandomState,0.0005875369533896446,00110000100100010110001011001000000001000001001011001001000000100001110000000101000000001010100001100001001110100000000000010000000010001000000000010000000000011010000000000000000100011000100010100011000000001000101001100110000001100000000000101001000101001100000000000101000011010000100000100001000011010001001000000000001100001100010100000000100000000010000010110010000100001110000001100000110101000110000101000010000001101001000000010001000000110100010000100100000010000110101000100010000000010100,b4532df28ebf680a0915b4fea40ea85abfd4ce5ccd328fe497f8b46b4847f03c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000789077952504158,7.429439574480057e-05,0.0013123983517289162,0.0010846741497516632,0.01345399022102356,0.016719558276236057,0.003260444849729538,29,813,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1411,5306,0,1,1,0,0,0,0,1,1,1,0,0,0.0076810335740447044
4,50,10,100,3146224181,48,conj,glucose42,MT19937-RandomState,0.0006036330014467239,10010010001011100000110011000000011100100000100001011001000000001000010010001101001100001000000010000001100000100100110000010000110000000100100000010100101100100101000000001000100000101010100101001010100000000110000010011000001011100101010001010100011001000101010000100000000000010000110001011010001000000000100001101000000001000010010001101010000000000000100010001001011000001001000100101010100000001010000000010001101011000000000111010000100001011000000010001000000111010101000100110000110101001000,fdc6d8a8d2cbb7ea05f33d26b64621e89b4c23dc6e8324c95551ec5a369d0420,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007786694914102554,7.29188323020935e-05,0.0012079430744051933,0.0010935254395008087,0.006563246250152588,0.009721453301608562,0.003153056837618351,26,797,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1274,4753,0,1,1,0,0,0,0,1,1,1,0,0,0.00736943818628788
4,50,10,100,3146224181,49,conj,glucose42,MT19937-RandomState,0.0005942089483141899,01010000010100100100010010010100001001000000000100000001001101010001010000101101001101000100101000110001010001000010001100000001000000010000010000000000100100110110001000001100000011001000011000101000110100000010000001000110010001000000010000010110000000110000110000000100010000101001100000000000000101010000001010000011000011000001001000000001000001011000000100001111000000000100000100000011000010100000000001100101000000000010000000001010001000001100000001000011010000010000000011010001001000001010,99e6b22d03a437450fd89fe865b9897c2c40d7bcc9cd323695b302fc15e4d98f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000769411213696003,7.053371518850327e-05,0.001161111518740654,0.001079324632883072,0.006435457617044449,0.009520738385617733,0.003080381080508232,25,805,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1145,4477,0,1,1,0,0,0,0,1,1,1,0,0,0.007328307256102562
4,50,10,100,3146224181,50,conj,glucose42,MT19937-RandomState,0.0005506807938218117,00000001001000000000110000110010011000000000010000000100000100001010000011000011000010110100001001000101000110000001000010100011000001100110001011001010101010000110001000010000000110011000010000101010100000000000101000011011000001010001101010100100000011110000100111000001000001000100000000101110000001000001000010000000100100000000110000000100000000000110100110000010000010000100000000001010000010000011001000000001011010000000100000010100001010001010110100000010000000000000001100010100100001000011,fcda345408c631215b3bfced3dd1511a04e86ff54909b5402ec613cd92065c94,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000840979628264904,7.13178887963295e-05,0.001173805445432663,0.0010919896885752678,0.006441772915422916,0.009625140577554703,0.0031780926510691643,25,837,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1175,4510,0,1,1,0,0,0,0,1,1,1,0,0,0.0073202820494771
4,50,10,100,3146224181,51,conj,glucose42,MT19937-RandomState,0.0006082262843847275,11000001100000000011100011000100000001000100100000001000010010100010100001000001000000000100110100000100000100000000000100000000100000011000000100001110000000100001101001000001010110100001010000000111000000010001010010000001100000000000000100110000000100000010010000000001101001000010000000001001001010000100001000010001110001100000101010000000000100110001010000000100100000100000100101100011001000100001101000100110000000100100001100100001000001111000101000000000010001001000000010000011000010110100,d8170e5830a837eabdc0a59124fcd25aa30f390050b069943a1e41424b092ceb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007672179490327835,6.938539445400238e-05,0.0011399080976843834,0.0010884031653404236,0.006792319007217884,0.009862505830824375,0.003064914606511593,24,842,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1106,4300,0,1,1,0,0,0,0,1,1,1,0,0,0.007355252280831337
4,50,10,100,3146224181,52,conj,glucose42,MT19937-RandomState,0.000603875145316124,01110000101000000011001001000000110100010100000001111000010000000110000001000101010000100100000010001100100000010001000100000100100000001010001000010100000010100001000000000000000101000100110010100000001100001000000100000100000000010000100110000111000101000000001000010010001000010000001000101001000000100000000011010001000000010000100001000011000110101011000000001001000100100011010001000000100010000000100010000001000000010001010011010001000100000000000010000010100101000000010011000000000100000100,b46c52aa8a42a9c0d192c56593935b6b70f6368c281d4189656d19360ef45789,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006359582766890526,6.227102130651474e-05,0.0009294776245951653,0.0010814350098371506,0.005278684198856354,0.007992658764123917,0.002709141932427883,19,852,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,841,3338,0,1,1,0,0,0,0,1,1,1,0,0,0.006726657971739769
4,50,10,100,3146224181,53,conj,glucose42,MT19937-RandomState,0.0005914559587836266,10011001000000011110110100000100000100000000010000010010100000000110010001100000001000000000101010010010110000010001000000000000010010100010100110010011100010001000000010100000000010100000100010100000010000000000001110000010100000011010010000010110000000001010000000100010110000000100100000000000010100100001000000001000100100100011011000001000000100000100100000010101100000011100100011000100110000000000000010010010000000000100000011000001011001010000000001001000100000101000001101000001000001011100,8e0bbbc34fac6703325c61505c26926837fea43202a9c223952217fa3c0e9ae6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006907880306243896,6.125029176473618e-05,0.0008509745821356773,0.0010701967403292656,0.004295210354030132,0.006973001174628735,0.0026732096448540688,17,951,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.006640052422881126
4,50,10,100,3146224181,54,conj,glucose42,MT19937-RandomState,0.0005998602136969566,10000000010100000000100000000000000000110000000010000000000100100100100010100000000000010000000000010100000000000000110000001010010011101000001101010001000010110000100000010010000000010001000100000000000100001100000011011000000000000001000001000001110100000010100000000000100100000000100101110010000000111100001000101001010000110010100001101010010000100000000000011000010000110010011000010100001011010000011000000000100110000100000000101100101010001010001000000000100000101001000101011000000000010100,a6fc9a23f84ce6eeb18a3bb515488a4a17100802feeceff80e306d87aa9d3f96,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007202066481113434,6.364937871694565e-05,0.0009714160114526749,0.001089729368686676,0.0057694073766469955,0.008619718253612518,0.00284500140696764,20,804,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.00665956549346447
