schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1952131340,27,conj,glucose42,MT19937-RandomState,0.0006564445793628693,00000101100000010010000010000010101100001010000110000100111000000000010001000000000001011100010110000001010001100000000000001000000000000100100011000100100000000001000000100000101001100000001010001001100000100001000000000100000000010100100000001000000000101100011110000011000100010101100000000100010000001100001000100001000000001100100000101000000000100001001010000011001000100001111000001000100001000000011010011000000000000010001000000000000101000101110000010001000000011001001000100100000000001000,c2657c1b215acf0467e491cfe3742f157ee39a78559010576e55df2d10801598,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006944769993424416,7.705576717853546e-05,0.0009362548589706421,0.0010822182521224022,0.005662612617015839,0.008460357785224915,0.0027900058776140213,18,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.00692355539649725
4,50,10,100,1952131340,28,conj,glucose42,MT19937-RandomState,0.0006727343425154686,01010000000111000100000011000011000000001000000000000011000000000011000100000000000011000110001000100000010000000010110001000001010000011010000100001000000000101000010011000000001010000001100000001000001000000001001000000000011010010010101000000000100000100001001010110000111010000000100111110000000110000000011011000010010011100010100100100000001010000110000000100100000000000001101000000000000011000000000100101001010000000010001000101000010001100000101000000100011000001000001010000010010100001010,f289aa8e868530a872bbcdbd77e18f1076c8a7f48557974bf6118ed66e267b98,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007265089079737663,7.440522313117981e-05,0.0009217141196131706,0.0011117197573184967,0.004794273525476456,0.007636896334588528,0.0028343480080366135,18,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.007118940353393555
4,50,10,100,1952131340,29,conj,glucose42,MT19937-RandomState,0.00069458968937397,00000001000101100001000010100010000000001000000110010001001010000001110011001000000000010001000000100100000001001010001000000001000000100010010000000001000001101000000000001010100010100010000000000001000010100011000000001000011001000100000001000101000000010000001000000000100011000000100000000101000000000001010001010011000100001010011100000100100000010110000001101000011000010100101010000000011000010000010101101100010000000001000110000010000100000001000000000101101000000000010100000000010010100110,802c484fd831004bc019db44a46a4bab1f759635a30499c250eeeedbb024adf8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006985319778323174,7.860176265239716e-05,0.0009062802419066429,0.0010722232982516289,0.0051804520189762115,0.007944507524371147,0.0027556372806429863,17,863,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.006580081768333912
4,50,10,100,1952131340,30,conj,glucose42,MT19937-RandomState,0.0006946753710508347,00010000000101000001000000010010000010011000010000001000110101000000000000001000000000001011101000001000100001010100001001010000100100010000100000000001000001011000000010101100100010000101010001110001100000000000100010100010000000000100000100000011000001110001011010000100000001000000100100010001001000100010001000000000000000000100000001010010010000000100100000101001010001000000000100101000000001000100000000000011000000000110010000010110000010010001010000000110010100100000100000011000000011001000,e9c70e493d8930ebac1e02040c380cdb5472ebcfcbf76e3606ea84cc1a5af8a1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006952583789825439,8.452124893665314e-05,0.0009427815675735474,0.0011384300887584686,0.005697880871593952,0.008567816577851772,0.002860991284251213,19,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,831,3327,0,1,1,0,0,0,0,1,1,1,0,0,0.007208851166069508
4,50,10,100,1952131340,31,conj,glucose42,MT19937-RandomState,0.0006753439083695412,10001010101100100001011001000100000010001000000100000010000000000000111001010100010011001000001000000100000010001001000100001000010000110000000010101000111000000000000110000010000000001000101101001000010001000000000001001000000000010100000000000010001001001000000001110010100000010100011001100100100010001100010001011100001010101000101100000010111000100010000000000011000101000100000001000000101110001010010100001000110000000100000000000110000001000000000000100010000100010001110000101000100000000001,86d8979f05534ab9b5e07121b467b5044ea337f3a9c752f51548e15629b94e2e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007116310298442841,8.847564458847046e-05,0.0010456666350364685,0.001131589524447918,0.005877714604139328,0.00886397622525692,0.002977362833917141,20,784,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.006892962381243706
4,50,10,100,1952131340,32,conj,glucose42,MT19937-RandomState,0.000709126703441143,00001001000000001000000100101010000011100010000000010100010010000011001010100000000000010001100000000100000100000000101110001000000010000000100101000000000000100000000100100000000110000000010101011000001001101000111000101000100100001001110001000100001010000100000100000000100000001101000001000001000010000000000011010010100000000000001000000010000101010000100000001000001000001100101001100000001101000001000010100010001001110100000001101100001010000000100000010001000000000001100000011000010100000000,029f38fb570550ab89d2b7111fdb2fe09f553d3ddcee1bb1073b17baa6c1fe6c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006741918623447418,6.884709000587463e-05,0.0007388535887002945,0.0011212611570954323,0.004290684126317501,0.006903087720274925,0.0026031536981463432,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006272044964134693
4,50,10,100,1952131340,33,conj,glucose42,MT19937-RandomState,0.0006786519661545753,00011001010100110000100100110000010101000101001001010000100001000001100100000010100000000000000000101100000010101000011010001100100110100010010000000001000110010100100100000000010000110010000000011000000000000110000000001010000001000000001010010001011001001000100110000101001000000100000001001000000001000000010000000011010100001101000000000000100001000100000010010100011100101000010001010000000101110000100000000000100000000100000001100000000000010001110000100000100000000000010000100001000001100101,3e3d5cf735127bae382d9650ee0bb11f723eedb1f282fda5cebc025d40d160c7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006189709529280663,7.112044841051102e-05,0.0,0.0,0.0,0.0006945943459868431,0.0006900914013385773,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0060652634128928185
4,50,10,100,1952131340,34,conj,glucose42,MT19937-RandomState,0.000699053518474102,00000100001000000000010001010010010100100000000100000010101100000000010010010100000110010000010000000000001000000110101000000000010001000010000000001001110000010000010010010001001011101000000001000100100000001000000010000000001000000000100011000000100010000001000100100000100101000010010010000000100000100000001001001100010100001100101010001000000000000000010000100100000000100001001000000100000010001000001000011001000010010100010100000000010000001101000110011001110000000010111000000010010010100010,64012fe4d11d40f22317e01965a04aa185b016234d6a7d8a9da23b061653a8e1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006731981411576271,7.628370076417923e-05,0.0008821040391921997,0.0010409709066152573,0.004781192168593407,0.007463018409907818,0.0026725567877292633,17,933,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.006956744939088821
4,50,10,100,1952131340,35,conj,glucose42,MT19937-RandomState,0.000699375756084919,00001010111000000111000000001010010100100010001000011001001011000000100010101001000010011000101010011000000000011000000100100000101000110100000001000110010010000010000001000000110000010011000001001100000000011011000010001000000000001001001000001000000110001100001001000000011000010101000100100110100000000010110100001100000101001101010000000100000000000010000000101010100000000100000001000000000000011101000100001110001000010000000000001000100001000000000010100000110001001001000010111000000000010001,e525261e1987da5185901e7fef6032c49209d7c632fad4c99575c93c543cfb41,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007010418921709061,7.355585694313049e-05,0.0008017262443900108,0.0010981196537613869,0.004141380079090595,0.006824682466685772,0.0026744436472654343,14,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006698785349726677
4,50,10,100,1952131340,36,conj,glucose42,MT19937-RandomState,0.0006719920784235001,00011010100100010000000100011000100011000001000110100101000000000011000010001000100010101010000100100000000010101001010010010000100100000000000110000000000010000010001100000100100010001100001010000001100001000011000001000010000000000000110100010000001000000000000010100001000010000101001000100001000010000101000001000010000000001000000011000010000110000000100100001000100001000000010001001000011000010000001000110100001000100011010100000111100001000110110010000000000110001000010000000000100011100010,bcbc7b78e6a345a7e10a706c242e8d6351a45a795ecf626f5b004e0f9237bd51,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007801894098520279,8.502975106239319e-05,0.0011030500754714012,0.0011092908680438995,0.008993316441774368,0.012080037966370583,0.003077560104429722,22,775,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,978,3891,0,1,1,0,0,0,0,1,1,1,0,0,0.00722510926425457
4,50,10,100,1952131340,37,conj,glucose42,MT19937-RandomState,0.0006642099469900131,10100110000100000001010010110001000011000000001000000010010000001010011100000000100000100000000000010000010000000001000000001000000000001100100010000000011001010100001011000000100001010000011000100001000000000101100000110000001000010001000000001110010010001100000001001010000000000000100000100001000100000010101000101010100101000010001010001000100110010110100011001001000010000110111000000101100001000000000001000000110000010000101000000101000000101100110100011001000010001000000000000100101001100100,61d48a2cbface486d97b68599724b6bab6aee663c19fe35ac0b66a8c26be6c14,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000826607458293438,8.705258369445801e-05,0.001234143041074276,0.0010637016966938972,0.006932561285793781,0.010152081027626991,0.003211504779756069,26,814,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1234,4709,0,1,1,0,0,0,0,1,1,1,0,0,0.00771261565387249
4,50,10,100,1952131340,38,conj,glucose42,MT19937-RandomState,0.000681842677295208,10010001000000000011000100000010000000000000100110010101100000000000100001110010010100100010001110000001000010000000100100000010000110001000000110100000000000010100001010000000001000110100100000000100011100001010010100010000100001000001111010000000110100010001010000010000010000010000000101001001101001000000000010001000000000100010100010000010000001010000000001001000000011100100110000010010001100010001000111101010000001100101000001010000000000101010000111001000001110100100000000010000001000000000,a17e7377b47a518479898f55078775fc25123b8f24ce4c22c28b0518035674af,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008311904966831207,8.045043796300888e-05,0.0012866910547018051,0.0011429749429225922,0.007301990874111652,0.010651247575879097,0.003341306932270527,26,834,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1284,4764,0,1,1,0,0,0,0,1,1,1,0,0,0.007629232481122017
4,50,10,100,1952131340,39,conj,glucose42,MT19937-RandomState,0.0006534568965435028,00000001001000101100000001101010000100011000100001100001000100000101000100010101010001001100100110001000000011000110000101000000000100000100000100001010001100010000001100000011010111000000010001000000000001011010000011000101110000000110100001001110001011100000010000000001100000001010000011001100000010100010000011000100000000000100010000010000001000010000100101010000010001100110000000101100000001000100000000100101000000000010000001000001010000000000010110101000000000000000000100010010110000001000,18bad786b4a13ec7d0d7853d804358578c7a12966281c859b7569fbfada7893b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007917424663901329,8.419342339038849e-05,0.001390976831316948,0.0011325236409902573,0.008238280192017555,0.011645217426121235,0.0033994363620877266,29,729,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1441,5339,0,1,1,0,0,0,0,1,1,1,0,0,0.007745230570435524
4,50,10,100,1952131340,40,conj,glucose42,MT19937-RandomState,0.000644010491669178,00000100000010000000001100101010000000001000010101100000001110001101000000001000000100001100001000100100000010100001011000100010000010000101010000101010100010001001010001100011000000000000010000000010000101000001011100000000010111100000000010000100110010000000000001001000000001000110000011001000001110000000000001001101100000001000000100000001010010000100100001000101000010000101011001000000000000100011100010010111000000000010000100011000000010000011000010100000001100000100011101000010000110110000,7101e21484ef9a8bf5a8757606a10950f03163de1b19c04d40107a0ec63ab82d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007101129740476608,7.797777652740479e-05,0.0009188046678900719,0.0011141952127218246,0.004530956968665123,0.007360519841313362,0.002821090631186962,17,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.006734437309205532
4,50,10,100,1952131340,41,conj,glucose42,MT19937-RandomState,0.0006682686507701874,01000000001001010100001001010110011000000000100000100001010001010000000100000000101010010000001000000100000001100100001000100000000101100000000000110000000000011100110000000000011010000001110110100010001010000000010100100010001101000000010000110000000100000000001010001011000000000110100000001000000100100000101010001000000001000001000000110000100001001100000011010010000010100100000100101000010100001000010010010000000000110000001011100000110001010001101000000101100100000100101011000001100010110010,52c88a9e54f66a743af0721142b7207de1aaea37d29d89d2240ca49a6a3a9995,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007984628900885582,8.298270404338837e-05,0.0012066792696714401,0.0011168476194143295,0.006863445043563843,0.010077547281980515,0.0032049724832177162,24,799,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1116,4311,0,1,1,0,0,0,0,1,1,1,0,0,0.007437888532876968
4,50,10,100,1952131340,42,conj,glucose42,MT19937-RandomState,0.0006544068455696106,00100100100000010000000000010000010100011001011000011110000000011000100001100101010000000000001000000100100100100110000001000110101010100100000000100000110011000000001000010000000011000010000100001011000000010000000010011000100000010101001001000001001010100010000111100000000001000100011000000100000000000001000001001010001001010001001000001000011000001000101101000100000001010010110000101010101000011000000101010000000001100100000000011100000001000010010000011000001011000010001000010100010000000110,81f24c9e88eab59e592103d525878809431aa10e1a5eb8ff4327bfb97f4362f6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008411658927798271,0.00010273698717355728,0.0013764360919594765,0.0010321950539946556,0.008420758880674839,0.011780730448663235,0.0033525340259075165,31,701,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1569,5748,0,1,1,0,0,0,0,1,1,1,0,0,0.007969152182340622
4,50,10,100,1952131340,43,conj,glucose42,MT19937-RandomState,0.0007057851180434227,01010100010001001110000101000100010010000010000000010000100101000000000000000010001101010010100000010000010010011100001000000100000101010001100100000011100000000010111000000001000001001001100010000000000000000100001000000000110010101011000000000010000000101000101000001000000000100000010011010000010000010101001100000011000100000101000000000000100000101000010000000111000001000000110010010000100101000000010111000000100000010010000000000100001110001000000100000100000011000001100000100000010101010000,0d074957f1241a61959807d362c210d8bfd284a9bb6297da89f224b4149fff63,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006067436188459396,7.307436317205429e-05,0.0008818628266453743,0.0010710479691624641,0.013965069316327572,0.016606523655354977,0.0026327287778258324,17,918,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.006899057887494564
4,50,10,100,1952131340,44,conj,glucose42,MT19937-RandomState,0.0006543593481183052,00000010100000011010000010010000011000100000010000110010000000100010000001011000110000100100100000010100010000011000100000000010001100100001101010010011000001001000010000000010110001000101100001100010001010010010000000000010000000101001000110110000000101010100100000000100110000010001000000101010100001010000100110110000001000100101000000001000001001000000100110101000100000001100000001000100000010000000000101000001000100100001000001010100100001100010010011001000100011000101110000101000000101010000,dff2e090fd2bc9af0e254a0e6c2f579f87f3691795c8a1305ba80ac6a1b04fc5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000917559489607811,9.324029088020325e-05,0.0012011593207716942,0.001140376552939415,0.011538220569491386,0.014899315312504768,0.0033523356541991234,24,826,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1086,4278,0,1,1,0,0,0,0,1,1,1,0,0,0.007537372410297394
4,50,10,100,1952131340,45,conj,glucose42,MT19937-RandomState,0.0006984313949942589,11000000010100000000000000001001000000100000111100100000111000011000000000000101110100100000001000000110100001001100010100000000010001000001000000000101000010000001000000000010010111000100101001100000010001010000001000101001011000100110001010100001010000000010100000001001000000000101001100001001100000001010001010011000100000100100001100010101000100000101000000000000010011000001001000000010000000000000001101100000110100011010010000000010100101000000100001110010000010000000000100001000010100101001,bc86cd46a43453816e89a739b8bd3b3101525de3f99413151a0771715cdea6fe,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007944731041789055,9.211525321006775e-05,0.001086156815290451,0.0011183004826307297,0.007195149548351765,0.010295301675796509,0.003091045655310154,21,792,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.007052207365632057
4,50,10,100,1952131340,46,conj,glucose42,MT19937-RandomState,0.0006935810670256615,00010100001100100001000101100001000000000000001100000001100010100001101000000000000000100110010110001001000100101000000000000010000000000100010010100100100000010001000101010100000000001000000000101010000010010000010000011011000100110100000000001000010000000011000000001010110001001000001101010000001100110000100010011010010100000110010010000000101000011001010001000000000011100001101101000000000001001010000010001100011000000011000101000000000000011010000110010010000010000011010000001000000110000001,0c2bf43bfb324f25c5e9b3a44e39596ebf6b4965e5c5a3d994bd14dbf9b489e7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008018594235181808,8.008349686861038e-05,0.0011029783636331558,0.0011033816263079643,0.007488730363547802,0.010585425421595573,0.0030883029103279114,21,855,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.007289883680641651
4,50,10,100,1952131340,47,conj,glucose42,MT19937-RandomState,0.0006691478192806244,00000000101000000000000000000110011010000100000101101000010000101100010010000000000000001001000000000100101001001010000101000000000101000010000010000010100000110001100010000011101000000000010100011001000110100110100001000001000101001000000001011010001110010000001000001000101000100010100000010110010010010011000110010010100100010101011000010100000010010010100010000111000101000101000000010001001000100000101001001100000101000001000001000000001010000000100000001000000110000010010010010001010000100000,97f84c82b4f431dab94be5074b60a7108e0683cbaaabc88f873c77ed3d962727,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006671054288744926,7.120892405509949e-05,0.0009503504261374474,0.0011628111824393272,0.005252392031252384,0.008111580274999142,0.0028514759615063667,18,600,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,902,3271,0,1,1,0,0,0,0,1,1,1,0,0,0.006081709638237953
4,50,10,100,1952131340,48,conj,glucose42,MT19937-RandomState,0.0006874650716781616,10000000000100100001000000110000100000001000000010101000010000010010100001111000011000001000010101001000000010000001010000000010000000000001000000001000000101010000001000000100000000111100001000001010011000101000001111000000100000000100101010000100011110001000000110000000000010000001000001010001000010010000010000100000001000100010000000000010100000001111000010100000100000011000001010011000001001001011000000011010000110000001000000010000001000011100000100001101000010011000010001000000000001000010,3cf9d938013c509b7feaa465f9a98e4c30aa4ee870b0a51c5262d49d080cdb7e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006839325651526451,7.428228855133057e-05,0.0008018994703888893,0.0011173654347658157,0.00482394453138113,0.007508409209549427,0.0026774797588586807,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006760936230421066
4,50,10,100,1952131340,49,conj,glucose42,MT19937-RandomState,0.0006514862179756165,00000000100000000100001101001000011100000000100010000000001000100000000001110001000010000000010101000000000010000011100001100000010100001011100100100101110010000000001010000000001000001010011001001000000110101010000011000100000100001001010010000000101000000000100010101000000100100110000001100000001100001010000010101000100000000110000010000001000010001000000111001000000001100000100000000001000011000000010111001100000101110010000000001000010010010110101000101000100100010101000001010000101000000000,bef724fc74d669689ce320c5eab0c51856db13ebb76ec0664fedcb09325d6d84,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008443286642432213,7.893703877925873e-05,0.0012919483706355095,0.0011110007762908936,0.007985497824847698,0.011320941150188446,0.003326214849948883,28,806,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1342,5096,0,1,1,0,0,0,0,1,1,1,0,0,0.007700738497078419
4,50,10,100,1952131340,50,conj,glucose42,MT19937-RandomState,0.0006580967456102371,01100000110000110011011100000001000000100110100010000100010101001000010000000100000111000101001010011001000011010001000100010100000010000000010010010010000001001000000000101000100000001100100000001000000010100010100001000010010000100010000000100010000000000110001010011000010010000000000110100110000000100000000101010000000000100000010000001100000100010000000000100000001001010000010100011000100010010001000110000010010100010000111001000010100001100100100100000001000000001011000000010001010011000100,fc97adb143c6b8dcf6bcc778b9f845dcba6f46de6e2a1a96f9cc945a50f51a89,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009073289111256599,0.00010312814265489578,0.001348748803138733,0.0011563552543520927,0.00799361988902092,0.011518321931362152,0.0035155611112713814,28,809,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1352,5107,0,1,1,0,0,0,0,1,1,1,0,0,0.007749798707664013
4,50,10,100,1952131340,51,conj,glucose42,MT19937-RandomState,0.0007183831185102463,00100010000000000001010101000100000010000000100000001100000000000101110000000010001000110110100010000110010000110110000010010010001000100001000000101010100000011100000011000010000001000011011001000010000100000000110001000100000111100010010100100010101010000001001000000000010000010000000101001001100011010000000001010000000000011000000001000010100100000100001001000100110100000000000100010000110000000100000000001000000000010001000100001000000110001000100100110100001010100001100001001000000110000000,4c38070d7099e5dacecd08777c0e0a09d506c890876427fc1d2cadaaec2761c4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007348721846938133,8.922163397073746e-05,0.0011197961866855621,0.0011457698419690132,0.006361142732203007,0.009459332562983036,0.003089659847319126,22,833,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1048,3968,0,1,1,0,0,0,0,1,1,1,0,0,0.007499048486351967
4,50,10,100,1952131340,52,conj,glucose42,MT19937-RandomState,0.0007150247693061829,11000000100000001000101000001100110110000001101010001100100000101001100101010000000001010000000111000100110100000010011011000100011001100100010010101001000011010000000110000110010100010001000100110000011001100010010101000100000001100000011100001010001000001000000110000100110010100001100000000000110000000000110100011000000000001000000011000001000100001000100000000001011101000001010001000000000000101000000010110000000001000000000000010100000001000001010100000010000000000100000000010000010101000000,e9f021ede49074eabaa2d3df7ceecda6a540fd6efdcdddb6dba6d567d54978d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008980156853795052,8.744187653064728e-05,0.0011170236393809319,0.0010645166039466858,0.010228555649518967,0.013403759337961674,0.00316699780523777,23,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,997,4046,0,1,1,0,0,0,0,1,1,1,0,0,0.007741136476397514
4,50,10,100,1952131340,53,conj,glucose42,MT19937-RandomState,0.000673290342092514,00001011001001000000110010001000001100111000000000010110010001000110010001011001001101000000111000100001000001000001101100100000011001000100000001000000000001000011001000001001000000000001000101000011000110000010000000100000010110010011100000100010101110001000000000010100100000001000111000000000000100000001101001100010000110000000100000001000001101010010010100000100000000011000000100001101000110001000001000001000001000001000000000010000001000011000000111000000000101100000010000100000000010000000,ddd41d63edd2b9a254d321c5cabc942f5e83e0bfc6f9c446bef3409cdae47224,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008127270266413689,8.546002209186554e-05,0.0012755561619997025,0.0010245097801089287,0.0074494099244475365,0.010655919089913368,0.0031982529908418655,27,723,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1293,4908,0,1,1,0,0,0,0,1,1,1,0,0,0.0075728632509708405
4,50,10,100,1952131340,54,conj,glucose42,MT19937-RandomState,0.0006805332377552986,00010001010000100000001001001000100001011000000010010000101101001100101100011000000010101010000100000011000001100000000010100100000100010100101000010001000000000000100010000010000000000001011000000000100100000101000000000000110000000101000000101000000100010011010100001001000000101000000010000100001110011000000100001100000000100000110001000010000000010011000100101100000000001000001001010100001111000010000110000100001010110000001000100000000000001010110001001100000000001000010111010000000001101100,d44b8747b86779c67c1219c7265a164eeeedcbab71e620f5681b920f8877fe91,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009022634476423264,0.00010839197784662247,0.001447293907403946,0.0010723220184445381,0.008783647790551186,0.01232258602976799,0.003530271351337433,30,802,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1460,5494,0,1,1,0,0,0,0,1,1,1,0,0,0.00825378205627203
