schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,910022505,47,conj,glucose42,MT19937-RandomState,0.0006129834800958633,00110000010000010000010100101000010000000001010100101100000100011000000001101100100110001001010000001000100100000000101000000110110100100010100100101000100000001000000000101011000000111100001000101001100000000010101000000001010101000000100000010110000110011000110000001100100000000000010100010000000010000101001000000000000010111000100110011010100100100100000010010110000010000000010000100000000000010001110000100000001100000110000100000100001010001110011000001010100001000000010001010010101000000001,114fb0f8740d1bd23312922bf7f9bca79a5369a9df5cefae2b550e79d704af9d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007072640582919121,5.878787487745285e-05,0.000880558043718338,0.0010172640904784203,0.005039406940340996,0.007708965800702572,0.002663874067366123,18,810,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,842,3205,0,1,1,0,0,0,0,1,1,1,0,0,0.006465704180300236
4,50,10,100,910022505,48,conj,glucose42,MT19937-RandomState,0.0006325347349047661,00100000000010101000000000000100001100001001000100100100000001101001000000100001000100100001000000000000001001000000000101000000000000001010000000001000000100110000010001101000011000001010011000000001010000000101100001010110100100000000001010101000000100000000000000100110100000110001001000100000000010001000100010010101010000100000010000010011010000001000010100010000000100101000001100000000010100010100010000010000000001000000010000010111100000000100000100011000010000100100101010000000000001110100,db6650e9bd536ff132d78c56e649a5f55e529ce47414192ad145429f5bfde504,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006801523268222809,6.913300603628159e-05,0.0012006442993879318,0.0010248925536870956,0.008554804138839245,0.01153555978089571,0.00297482218593359,26,763,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1204,4676,0,1,1,0,0,0,0,1,1,1,0,0,0.007200475782155991
4,50,10,100,910022505,49,conj,glucose42,MT19937-RandomState,0.0006146486848592758,00010100001010010010010100010000100001100010000110001001100110000101000010001001010100100100000000011000000100001000110001001001100101100001000001100100001110010000011001100000000000000001101001000010101001100001110000100001000100000000100000010010100100010011000100000010001001010010000001001011100001100100010110100001100011000000001000001110000010000001000100100100001110000000010000100100001000001000110010000010000100000000101000010101100000000000011010101000100100100000100110000000000000010000,a194de6626ed011b5d46108c5702caa1d4c516ea8eca7d5d2c17c1781d68069e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007961699739098549,6.781145930290222e-05,0.001065405085682869,0.0010329019278287888,0.0068049123510718346,0.009772799909114838,0.002962288446724415,23,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1097,4156,0,1,1,0,0,0,0,1,1,1,0,0,0.006911296397447586
4,50,10,100,910022505,50,conj,glucose42,MT19937-RandomState,0.0006257500499486923,10000010110100001000011000000010001100000100111000000001000000110000100100011001010010100001000000001100000010000000000100100000100010000100000011000000100101100100000000010000001100100011000000100111000100000001000000000010101010110100001000000100000000010010000000000110100011000000011011000101000000000001000000001100001000010011000000101100010000000000001110001000000101100010000001010011100000000001000000010101010000000000010101000000001000000110000100001000000010000001100100000001000000010001,3f707c36af264f07014f07bab84052ad8f0ec77b69b8f74d1c1b41e43b1ea667,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007566818967461586,7.163267582654953e-05,0.001159542240202427,0.0010317908599972725,0.00943019799888134,0.012455933727324009,0.0030196476727724075,25,822,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1155,4488,0,1,1,0,0,0,0,1,1,1,0,0,0.007250433787703514
4,50,10,100,910022505,51,conj,glucose42,MT19937-RandomState,0.0006195241585373878,00000101000000101000000010100000011101000100000100001000001011101000000010100000101000000000101100011000001001001010000101000000100010100000100001000000001000110010100100000100000000100000110100000000100010000101001000001010001001001000010010100000000011000000000101000000011001001100010000000000100110000101100101100000000001110000001001010001100000010101010001100010100000011011000100000010100001000000110001000100100000000001110000100000011001010010000000000001000001100000110000010010111000010000,897115d847d02f11e1ea95db6685218f8f1d93aa27988ce4f5a4356e99864f72,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009383074939250946,7.747765630483627e-05,0.0014219293370842934,0.0010521626099944115,0.012029547244310379,0.01552498061209917,0.0034898770973086357,32,846,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1488,5793,0,1,1,0,0,0,0,1,1,1,0,0,0.008018224500119686
4,50,10,100,910022505,52,conj,glucose42,MT19937-RandomState,0.000604012981057167,11010000010100011010110100010000000010011000010101101000000000000100010101000000010000000011001010001000000000000010101101100011000010110000000010100000001000110001000000001000000000000010011000011010101001000100100000000100010000001100010100100000100000100000100000000000000001001000011001001000000000000100010000100000000001011110010000001101000100001001010110000000010101001001001010000011100100000000000001000001011001000110101101000000010000000000000100000010011001000001000010010010100000000100,539c2e2e1ed7c34f74616adb7587bd635663aa595939b4e74a8244e40ccbe8b6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006466340273618698,5.941465497016907e-05,0.0008493289351463318,0.0010357452556490898,0.004133542999625206,0.006729581393301487,0.0025911228731274605,17,839,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.006334561854600906
4,50,10,100,910022505,53,conj,glucose42,MT19937-RandomState,0.0006110155954957008,00010101011100000000101000010100001000100000011101100000000100101011000100001000100001010100011010001000010000000100011100000000100100100010000000100010100000000000000001010101001001100001010110110000010000000001001010101100010100101100000001001000100000010000000001001000101011000000000001001000010000001000010000100000100000000000000000101110000001100000011000000001000100001011000100111010100000110000010000001100010000000001000001110000010001010100011000001100000110000100000101001100001010110000,7efad5f7dd08ce956eda307c6bb3d4383a3427282817decc5591f03a44455a2f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006987825036048889,5.924981087446213e-05,0.0008476115763187408,0.001017233356833458,0.004825224168598652,0.007457680068910122,0.00262287724763155,17,862,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.006393542513251305
4,50,10,100,910022505,54,conj,glucose42,MT19937-RandomState,0.0006127161905169487,00000000010001000010000010100000100000010000001000000000010010100010001000000000010101000001000001010000011110000000000100010000000000000110010000000100000001000100100000000000010000000001011010000000000101000000000001100011110000001100010000100000000001000100010000000001010010100010000011010000100010010000111101100000000100100001001010000011001000010110010000101001010001010010000000010110001010000001110000001000001010000000100100011000000101001100001000111000100001110000001000001010000000010000,35596e1aaf182a044b09a19fa983739b5329baf0b7fdddc9c95debc23b51437b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007058549672365189,5.862116813659668e-05,0.0008775340393185616,0.0010270429775118828,0.0044553084298968315,0.007129075936973095,0.00266905315220356,18,945,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.00668594054877758
4,50,10,100,910022505,55,conj,glucose42,MT19937-RandomState,0.000613456591963768,00100010000100111000010000000100011001000000010100011110000000100000000101110000000000101001100101000000101010000001001000010000001010010000000001001100000010001000100000000111000101010000000000010000000101000010110100000101000100000010000000100101010000000100100100100101000100000010010100001001000110000100011010000000000001000000000110000011000100000000100001000101000000000001000000010100011000000000010000011100001010001100010001000000000000011000000010001010011000010100010010001100100000010000,a8c384400e3c7ae8cb09bb201d097b48b69fc02fc83d0c1510f20fe16eb86a9f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006844699382781982,5.968846380710602e-05,0.0008732769638299942,0.001020963303744793,0.005514235235750675,0.008158041164278984,0.0026383986696600914,18,839,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006507650949060917
4,50,10,100,910022505,56,conj,glucose42,MT19937-RandomState,0.000609690323472023,10000000001010011000101001000110000001011000000011000011010000001011001100011000000100000000010000001000100100000000000100001101000001000101001101000101000110100011001010010000010010000010110000000001000111000010101100000100000011000001000000001001110000011010000000100100010000100001000000100100000000011010101001000100010110000110010000100000100001010000011000000110011001000110010000000001000100110100000000010100011000101000000010000100010011100000000101000000010001000000000110001010000001111000,8bce100f65202358dbbd003927f58c7aa487090068f39579c0b1c97a04f7d329,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009105084463953972,7.878895848989487e-05,0.0014473982155323029,0.0010222913697361946,0.009227021597325802,0.012691634707152843,0.0034589869901537895,33,770,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1637,6091,0,1,1,0,0,0,0,1,1,1,0,0,0.008014594204723835
4,50,10,100,910022505,57,conj,glucose42,MT19937-RandomState,0.0006061755120754242,01001100000001011010000001100101100000010000000010000100000010110000000010000000100010100001001000100100110001000100100100000011000000111000010010001110100000000001101000001000000000001010000000010000101100000000110010010000110100000010000001000000111010000100010100101000100011000100000011000001000100001001100100000001000001100010000000000010100000010010000000010011000010010100110000010110000001000010000011000001000010000000101000000100001001100001000001000001100000000000101000100000000000100000,1df557af7582042b278b010a2a115bf911528a492ea6877fc3226b509a71602d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007566316053271294,6.230734288692474e-05,0.0009935321286320686,0.0010172324255108833,0.007319463416934013,0.010154400952160358,0.002829703502357006,21,862,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,929,3703,0,1,1,0,0,0,0,1,1,1,0,0,0.006861959584057331
4,50,10,100,910022505,58,conj,glucose42,MT19937-RandomState,0.0006158202886581421,01110000001000010010001010000000001001001000100010010000000101001001000001000100000010001000001000000010001011100000100000000001010010000000111000000000010000010000111010001000000001010000100000110001001110100000000000100110000101100001010100110010100000000101000011110000111000000010100011100000000000000111100100000010110000000100000001000000011010000010001001000000110001000000000100000001100000100010100101110000011010000000010000000001100001000010000010000101000110000100000010000000000010010010,f4aebefad9f1488018497a77c48a14e4f3d506fe19898d81e351989d38f64b54,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007061818614602089,6.405450403690338e-05,0.0009980406612157822,0.0010215183719992638,0.006337807513773441,0.00913364626467228,0.002789795398712158,21,777,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.006637546233832836
4,50,10,100,910022505,59,conj,glucose42,MT19937-RandomState,0.0006085149943828583,00101101000110000000000001100010100000100000011010100000000001010100000001001011000010101100010001000000000110010000000000010000000000011011000001010000001100100100000101100000000000001000100111010000000000101001110010001000010000001011001000101100010010000010000000001100010001101010000100000011100000000011001000000000000100100100000100000000100010100001000010000000100101000101000100001000001000001100000000000010010100000110000000010001011000100000001100100000100000000000000101010000101100000000,269a43b0d43f76bf4c47d221cb10206bec327c31b570b939972a0d31015ceded,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007754974067211151,6.87967985868454e-05,0.001156720332801342,0.0010256478562951088,0.007888568565249443,0.010920538567006588,0.0030266623944044113,25,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1105,4433,0,1,1,0,0,0,0,1,1,1,0,0,0.007354863919317722
4,50,10,100,910022505,60,conj,glucose42,MT19937-RandomState,0.0006391135975718498,00100000010010001010000010011000001000000010010000000000110000000010001000000000000101000000000001001000001001011001010000000001000100000100000100011000000000100001011000001000001110000100010011100000001000000010001000000000010101000110100100000010001000000000000000001001001011000000010100100000000000000010000100000000100000000000000011010001000000010100000010101000101100100010000011000100001100000010010101100100000000110000000011100000110100000000000000100010000111001011000110100010000000000001,65678a87c5c0e153698f88e71479e230d3ce3dcb3fa0ef57c691116b68994850,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006211716681718826,5.730893462896347e-05,0.0007328987121582031,0.0010169139131903648,0.0036828434094786644,0.006116693839430809,0.002428293228149414,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006300539709627628
4,50,10,100,910022505,61,conj,glucose42,MT19937-RandomState,0.0006112419068813324,01000000001100000000000001001000110001010100001000000000001010101000000000001011100110000000000100101000101000000000010001000010110000000010110100010000000000100000100000000010111010001010001000000001010100000111000000001000010101000010000010100010000000000010110010001010010000100001100000100010000001000101010000001100000000010001100010000100001010110011000000010000000000000010010101001011100010000000001000000010000000100000000000001000110100000010000000100000010000100000000000001010010000000100,853885a82f29aafa3000d5a822220efee942ebe36fe46d7c3d33897ae30f02ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006112949922680855,5.977693945169449e-05,0.000760112889111042,0.0010388130322098732,0.0044662561267614365,0.006940915249288082,0.002469997853040695,15,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.006206179037690163
4,50,10,100,910022505,62,conj,glucose42,MT19937-RandomState,0.0006087552756071091,00001011000000010000000000110000001101101010000110001000000001100001000011000000000000101010000001001000000000000000001010000000100000001010000001000001000001100011000000000010011000010000101000000101010010100000101000001111000000000001000010000000001111000000010110010010011000011100100010100000000000100100111100100100101100000001001110000010001000000101101011100100000000011101000100000000011011000000001000010010001000001100010001010000000000001000100000001001001100101100000101101000001000001000,56a4cb171516e3d25a3001abb0f4ada345645f627b51343610efb7070a8b848c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007285652682185173,6.939005106687546e-05,0.0011905720457434654,0.001034654676914215,0.013211600482463837,0.016240296885371208,0.0030231820419430733,26,635,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1304,4786,0,1,1,0,0,0,0,1,1,1,0,0,0.006921796128153801
4,50,10,100,910022505,63,conj,glucose42,MT19937-RandomState,0.0006304783746600151,01010000000001010000000011010001000110010000001100001010000101000101101010000011001100100010000110000001001010100010000000000010010011011000001011001000000000101000100010000000001000011001010000011010010000101010001000100101100100000100010100100101000110000110000100001100000100100101000101010000001010000010001100100001000000110000010010010010100011110000010000010100100000110001011010001000100010000000011000000010001100001001111100000110000000010101000001000000010010001001000000000100011000000000,1fcf1b6b142a1ad83880e596a3eefd4506211fd93903e6bed61354d5662df257,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000983179546892643,8.485373109579086e-05,0.0015426548197865486,0.0010227812454104424,0.01002561580389738,0.01366543211042881,0.003633469343185425,35,786,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1715,6445,0,1,1,0,0,0,0,1,1,1,0,0,0.00813163723796606
4,50,10,100,910022505,64,conj,glucose42,MT19937-RandomState,0.0006117997691035271,00000000010000010010001010000000010100100001001000000100000000010100000100000111100000000000101000000001000000110001010001110010000010000101010100000000010000001000000000100001100000100001000010000100000111010000000010000001100010000000010111000010001000000000000000110001000100001100101000000001001001010011000110000010100000001100000000101010100000010001000010100000100000000100000100001100000001010100110001000101000100000000010001000110000010000000001011001000000000000000000100001101010011100010,0481a255d784d548a3fd90081d1bd8e4dce03e074dcb766ad2d12bbf17094d1d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006058067083358765,6.34603202342987e-05,0.0009623225778341293,0.0010295333340764046,0.0053740935400128365,0.008040755055844784,0.002661122940480709,20,856,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,910,3548,0,1,1,0,0,0,0,1,1,1,0,0,0.00677266251295805
4,50,10,100,910022505,65,conj,glucose42,MT19937-RandomState,0.0006075771525502205,00000111000000010011000000100011000011000010000100001010001100000000101000000000010101100011000000111010000000000000110000110000010011000000110110000010000010011100101000001000011000001100001000000000011001000000100000000000011010000100010100000110000010010010001000100000000010000000010000000000110000000010000000010000010000010110000010011000000000000010101001000000001001000000000010011000100001101001100000100011000010001100000000000100100000100010000100100000100100000101000000000100100001100010,64d76915874f77e7934076eeb5e27f7017c2d4b5a5804557bfc8497a85683649,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006810640916228294,6.526242941617966e-05,0.001078716479241848,0.0010336674749851227,0.006051927804946899,0.008916613645851612,0.0028587104752659798,23,837,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1067,4123,0,1,1,0,0,0,0,1,1,1,0,0,0.007126226089894772
4,50,10,100,910022505,66,conj,glucose42,MT19937-RandomState,0.000621134415268898,00000000011010000010000000001000010000000000001100010011100001100010010010000010010001001100000011010001000101000100000110000000000000000010110100000001000110000001000000110000000101101001001100000000110000000100000001000100010000010000010000000010000000000110000000111001100010100010011010100010110000000100010010000001011000000010000000000000111001001001010100001110001110000010110000011000000000011001000101001000110001010001000000000001000000100010111000001001011000000000100000010001000101010010,1a9c1d08a79c13827e2b6f79ea8da528a43ae051092408041a53ecfdcab6d53d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006895773112773895,6.328988820314407e-05,0.000949234701693058,0.0010420521721243858,0.005108251236379147,0.00785728357732296,0.0027441540732979774,20,658,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,940,3581,0,1,1,0,0,0,0,1,1,1,0,0,0.006220115348696709
4,50,10,100,910022505,67,conj,glucose42,MT19937-RandomState,0.0006060851737856865,01000000000001000010011100010010010100000101010100111000000100000000101010000000000000100011000110001001000011100100000000001000011000000001010011100010000010000011001100110010000000010000000000010001010011000110000000001001100001000100000011000000010000100000000100001010010000000010100110000100000010100001010010001110000100011001010010011000110000000000010000100000000000111001100000100000011100000010010001000001011000001100100000101011010110100000010000010000010100101000000000110000000100000001,5aa8b87173b7d0c75f09b5ebcb3653faf3fc032b81254b62e142f828f70e0a4b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007538115605711937,6.191898137331009e-05,0.000959295779466629,0.0010372735559940338,0.00586430449038744,0.008682146668434143,0.0028122998774051666,20,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.007017781957983971
4,50,10,100,910022505,68,conj,glucose42,MT19937-RandomState,0.0005997447296977043,00001000000000100100010000010100100000011000110100100000100000000100000100100110000101000011100000000111000100001100001100010100000001001101000000010000000100001000000110011010001000010100000000010010000000000110101001000000100000000010000000001010100011010000001000001100100010001000010110000010000000111000001000001010010010000000000000010010001110000100000000010000000000000110000000010001100000011100100001010001010011000000100000000001000011100110010000000011001100001010011000000000100000010110,2373e674d001212e565d23cea177cab70f04c590f67813b37193bb5fbe25e7ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000696130096912384,7.268227636814117e-05,0.0012697037309408188,0.0010310932993888855,0.006629586219787598,0.009704799391329288,0.0030696094036102295,28,808,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1382,5140,0,1,1,0,0,0,0,1,1,1,0,0,0.007596937008202076
4,50,10,100,910022505,69,conj,glucose42,MT19937-RandomState,0.0006024865433573723,00000000010010000111000010011101101000001100000110110000000001100000101000100100001001110001000100100111010000000011001000100110000000001000011101000000010000010010000000000110010001000000000100101010010001000000000000011100001000000101010110100000010100011010101001000010100100100000000010100011001000000010011000100010000111000001000011000001000000110000100000000011000010000001110100000001010100101010000100000111000001110000001000010000000000000100000000010100100100000011011000110100000000001100,6fb4aa0e459ea2ad27c088ee69e52a6a7c4cb9dfd5dce2ece7670dc79cff967f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007988186553120613,7.097981870174408e-05,0.0012322599068284035,0.0010342206805944443,0.006415154784917831,0.009556525386869907,0.003136279061436653,27,782,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1323,4941,0,1,1,0,0,0,0,1,1,1,0,0,0.007385308854281902
4,50,10,100,910022505,70,conj,glucose42,MT19937-RandomState,0.0005718274042010307,00101010000010001000000101001000000001000000000001010100000010000001000000001100000001000001100000000001000001100000000000101000000100000001000001000000000000010000100000000000000111010100000100000000000000110100010010001100011000000000000100010000000100010000100100010000110000000000011001000000000110000100000100100010010001100000010100011001001010001000001000000101000000001000010001000000000001001010000000001101010010000000000010000001000010100000011100000000000110000000001000011000011001100010,19cf24dd0372ca78d507f3b13b6dad6cdcdd8b50c7898052ffa4a55f99a0c950,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006105424836277962,5.919020622968674e-05,0.0007983846589922905,0.0010210219770669937,0.00416172668337822,0.00665647815912962,0.002489139325916767,16,1020,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,634,2708,0,1,1,0,0,0,0,1,1,1,0,0,0.006523200310766697
4,50,10,100,910022505,71,conj,glucose42,MT19937-RandomState,0.0006011910736560822,00101001001100010000011000000010101000000001110010001000000011000100100001000000000000001000000000011100010010100000000000001001001100100100000001001100000001010000000111101100000010010011000001100110010000000100001011100000100001110000010001010100000010000110011010100011000000001000110001000010101000000000010000101000001000000101110000010010000000011100100000100000010100101001100001001110000000101000000000000000001001011001000000101010000001100101110001000001010110010100010100000101110010010000,3ad30c9b3a18fc390d994f732c22281cce9098368fff190729cb00fff4704c56,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007811598479747772,7.075723260641098e-05,0.0012154262512922287,0.0010295221582055092,0.007958514615893364,0.011061500757932663,0.003096865490078926,27,738,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1313,4930,0,1,1,0,0,0,0,1,1,1,0,0,0.007403385825455189
4,50,10,100,910022505,72,conj,glucose42,MT19937-RandomState,0.0006175180897116661,00000000100010101000001000100010000000000001000000010000010000001001000001001000100010000000000000010110000110100010000000000000111000010110100000000000001000100000010100000000100010100000000001000100000000100000010010100010010100000000100000011000010000000010000000101010000100010001101010000110010001010100000000000100000010001000000010010011000000101100000001001000111010000000101100000110011100000000010000001100100000010100010000010001000100100010000000000001000000000000100000100000010000011010,18bc563a324d86ece38cb078fd2c14c88c047cb9b0707e2225f95ae4b011ac96,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006435001268982887,6.79967924952507e-05,0.0010111797600984573,0.0010544871911406517,0.005187319591641426,0.007970381528139114,0.0027771638706326485,21,823,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,929,3703,0,1,1,0,0,0,0,1,1,1,0,0,0.0069582778960466385
4,50,10,100,910022505,73,conj,glucose42,MT19937-RandomState,0.0006473679095506668,01101000010010010000010000101010110001000111100000001110000000000101011000100000000100010001000000000010100010000000001000011010000000011011100000101010001100000000100100101000000010000001000100000001000001011010000000110110000000101001000000101000000101000100000100000011001000100000100011000110001000100000010000000001010000000100100110000010000001000001000010100101000001001110001010000000001000001001001100010000000011000100010001010000010100100100000010001101000001000000000100000001001010001010,2d92796015b88a42808cad8df613eaa51de879b66121451c98b2518121afb740,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007169339805841446,6.875675171613693e-05,0.0009430665522813797,0.001059216447174549,0.005519002676010132,0.008313775062561035,0.0027879737317562103,19,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.007179144769906998
4,50,10,100,910022505,74,conj,glucose42,MT19937-RandomState,0.0006393799558281898,00000011000010000000001001100101100100010100001010000010010000101000010000010001001100010100000000010000000100100010001000001100000000110011001000001110000001110001100000000100010101010000001000100101000010101000010100100000001000001101000100100000000010000100000010000000101100010110100001000000011000010101010100000000011100001000000101100001100000000000010000101011000001011010000000010001000000000000011000001000000001110100000001010101001000000000000001010111010000001001101010010000000000000001,9e8c68421c7036e72dd88efb55dc822468f28081f3f1c996a05de03cb29646c7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007492601871490479,7.900223135948181e-05,0.0012667123228311539,0.0010870341211557388,0.007280094549059868,0.010468428954482079,0.0031820088624954224,27,772,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1303,4919,0,1,1,0,0,0,0,1,1,1,0,0,0.007323880679905415
