schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2349615021,27,conj,glucose42,MT19937-RandomState,0.0005810437723994255,00000010000100000000001001000100000000010001010000000000000100100011001110010000000101001001101000000000000010000000011100000000010000100000000000001000010101101000100010010000000000000010101001010001000110000000000000100011010100000000110000000001000000010000000100000001001100000100000001000000110000010000000000000100000001000000100011000010110000001100001000101010000001000001001000001100000001001011000001100011000010010100000000101101001101001000110000110010001000000001000000010100111100010000,0a2f6cbc13921d60ee9190e3b36922231b575c20f5e875f7a2ded95c890e0642,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005917316302657127,6.443541496992111e-05,0.0009756814688444138,0.0009921770542860031,0.005029885098338127,0.007659962400794029,0.0026240255683660507,21,781,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.0065794289112091064
4,50,10,100,2349615021,28,conj,glucose42,MT19937-RandomState,0.000577826052904129,10000001000110100010100101010011100000000100001000100000101010100000110000000100100001100010010010000001100011111000001001000000111010100000000000000110000010001000110000011000010101010010100011000100011010010010001000010110001000001010100110100100010100111000000000000111100100000000100100000000100000100100000010100000000100101100001111000100101001000000100001011001000000001010100010110001110000010000000010100100000000010010001001100001101101000000010100000110000000000000000110001010000110000110,c2d94d15980e4f8ac1191e1ed86963b083f7e2ff425e9df5b1521c69cd650c61,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009117098525166512,8.162576705217361e-05,0.0013187583535909653,0.0009904289618134499,0.007240772247314453,0.0105489706620574,0.00330252293497324,30,792,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1470,5505,0,1,1,0,0,0,0,1,1,1,0,0,0.007729499600827694
4,50,10,100,2349615021,29,conj,glucose42,MT19937-RandomState,0.0005889330059289932,01001000000000001000000011001000000110110000001010100100000000000101110011000000100100001001000011010100000000101000000000110100010001000111000001110010001100101011000000000000100000011000000111001000000001000000000110000001100100000010010001000010000010000000100001010000110000001001000110000110101010010001010000001100010000110010000100011001000000000001000001010000110000100000000010101010000000000001001010100001000100000000010100100000000001100111100100000000000100001010100000000010001000100000,b9d049bb7f89d9a5b46fd7c1d4250a46ca03e9ebf7444fba48983e798f233531,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006856946274638176,5.929451435804367e-05,0.000866246409714222,0.0009975619614124298,0.004828393459320068,0.007442893460392952,0.002608797512948513,18,874,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.006378982216119766
4,50,10,100,2349615021,30,conj,glucose42,MT19937-RandomState,0.0006153378635644913,00010000000001010011000100011010111000000010000100100010001100001001100000100000001010101000000101000001110010100011010000100000000100000000001011000001010010101000011000001100100000100000000010100010001001000010011000010000000010110000100110000000000000000100000001101001001011001100000100000000101001010000110000010001100000001000010000101000101100000011100010000010000110001000000010000101000000000001001010010000111010101000000010000110000010000010000001010010010100101100010000001110010001000000,8a0ccc04dff176c4c1f53c23d019458995b550cf5db7aa291827a3f7fdd3f684,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008216910064220428,6.903056055307388e-05,0.0010530902072787285,0.0010002376511693,0.00673641636967659,0.009686661884188652,0.0029440494254231453,23,872,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1067,4123,0,1,1,0,0,0,0,1,1,1,0,0,0.007021183148026466
4,50,10,100,2349615021,31,conj,glucose42,MT19937-RandomState,0.0005780234932899475,01100011001000010100000111000000000011000000100010011000110000100001000000100010100010000000010000100010000000000000001010010010100010000000000001001001101010000100000000000000010000001100010100100010010010000000101001000000000010000000001010010001101000000000001000011111100000100000110001000000010000011100010110101000000000111010010001001011010000101100000010100011000010010010001000100000100100000010010000010110000001100000000000000110100000000000000111100000100000110000110011000001100100001000,7c59f31cb18899c00d686a7edb9ef4d6671bf05be392f79752d2c479dea387b7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006706109270453453,6.127823144197464e-05,0.0009345822036266327,0.000998225063085556,0.005780051462352276,0.008451191708445549,0.0026646964251995087,20,589,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.006034419871866703
4,50,10,100,2349615021,32,conj,glucose42,MT19937-RandomState,0.0005850037559866905,01000000100000001000000001001100000001001010010000000010100100000000101000010011010001000011110000000000001100001000001000000011000011010100010100100100001100110000000100010000010101100000000011000101110000000000000010000001001100000011000101000001010011000100000010001100000010000000000001001010110001000001000010010010000100000010011010000001010010010010001010110000010001010000110001000110010000010000100000010001001100101000001000001011101100100001000010001000101000010001001100100000000000101101,5a49f66c0bb5c7b1dfd3d1e801c7907831a3d202946e1e660175d4ea3d45dcd1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000729667954146862,6.59869983792305e-05,0.0010534320026636124,0.0009830258786678314,0.006015876308083534,0.008854356594383717,0.0028321128338575363,23,886,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1047,4101,0,1,1,0,0,0,0,1,1,1,0,0,0.007197096012532711
4,50,10,100,2349615021,33,conj,glucose42,MT19937-RandomState,0.000596463680267334,00010100000000000010000000110000101000000000110000000001000000010101100000000110100000001100100000110000000010000001000111010010000010000111010000000000100011010010000000101000001001000000000110100000100000101000000101100000011011000000001000000000010000000010000000010000011000010010100000001011000000001000010000101110000000000100100100000101000010000000001001100101000100100001000100100100010010101000000110100100110000001010000000011001000000001100001010000110000000000100001000010010000010000000,7c011a5f31ccadce287d4d44fd02cfd8bc4428f191c30a91b1cf724ef9a59f0f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006643300876021385,6.48079439997673e-05,0.0010135229676961899,0.00099212396889925,0.006085921078920364,0.00882707815617323,0.0027347849681973457,22,736,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,998,3913,0,1,1,0,0,0,0,1,1,1,0,0,0.006529822014272213
4,50,10,100,2349615021,34,conj,glucose42,MT19937-RandomState,0.0006034728139638901,00001010101111000000000100101000100010001100001000000111010000001001100000110010000001000000010000000010100001100000110000000110000101000000000001000101010001000100000000001000010010011100000000001000011010100010010100000101001000101000101001000000001000000000000010000010000001001001100001001001011000100000000001001100000010000001000000111000000000010011000100000100000000011000000100000000000000100000000010010100001100101000000000110101000000001001000000011000010110100000100000011000100000001010,51a05d909d4c488cf71f25bcce87ee6a7da6d59b52f1181989913725528c32a6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006856871768832207,6.0061924159526825e-05,0.0008990326896309853,0.0009945742785930634,0.005528228357434273,0.008173136040568352,0.002639356069266796,19,891,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.006555555388331413
4,50,10,100,2349615021,35,conj,glucose42,MT19937-RandomState,0.0005708755925297737,10000100010100000010000010000100000001010000001000010001001100010000001010101000000000100000000101101011010000100010110010000000000000100000110100010010000100010000001110011010000010100000000101100000110000001000000000010101000000101000000000000011010100000011010101000001000000000010100011000010010000000010010000001000010001100011001000000000101011100000111000000000010000010100000100000001000000100000110010000110001001001000111000010000100000000000001010000000011000000001010000000000110010101000,4a507e7502a3f82303fb818dfbbf2e3f71abf16d170185e6dabf3a7d25192c77,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007530637085437775,6.75516203045845e-05,0.0010917969048023224,0.000987171195447445,0.007148804143071175,0.010054009035229683,0.0028995834290981293,24,791,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1106,4300,0,1,1,0,0,0,0,1,1,1,0,0,0.006829023361206055
4,50,10,100,2349615021,36,conj,glucose42,MT19937-RandomState,0.0005797762423753738,00000000100101001010101000000101000000000110000000000000100010011100000000100000010000000001000110000000010000100001110000001001000011000000000001010000000000010100000110100000010001010001000100100001100100000001110001000000000001001110000100100000000101010001000011000000100101001100000101010011000010000010001001010010010100000010000001000000000001010010000100101100010000011100101000000001010100001100000001010010000010100000000000000001000000100000000010101000000000110000000000000000101000000000,c08f351566e8e250b7cd25c4f09523f9f8668d4d73ced7fd68698140641575f3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006306078284978867,5.851220339536667e-05,0.0007822783663868904,0.0009841304272413254,0.003925296477973461,0.006386151537299156,0.002455528825521469,16,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006271915510296822
4,50,10,100,2349615021,37,conj,glucose42,MT19937-RandomState,0.0005808975547552109,00000100111000100110011000000010100100011001000101000010000001100000001100100000010010000000010111000000110011101010100010011100000011001010100100101000000010001000000000001001000000010001000100100100001100000100010110000001100100000000011011000010001110000100100000000001001010000010100010100010011000110011000000111001000100000010110000101001000101001000000000010000000001011000100000100000010000000001101010001010010000110101000100010101100010000010001001010000100101010001000010010001101000110010,6cd67490644739c025180d906291a0b03ea5cafbefa5c433408e29f7fe754425,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008445130661129951,7.607415318489075e-05,0.0013224110007286072,0.0009880829602479935,0.009613238275051117,0.012850651517510414,0.0032310811802744865,30,700,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1520,5560,0,1,1,0,0,0,0,1,1,1,0,0,0.007414243184030056
4,50,10,100,2349615021,38,conj,glucose42,MT19937-RandomState,0.0005761608481407166,00000000011000000000111000001000001000001100001010101100000100010000000000110000001001001100111000001100010100100100000010000000001011000000001000100101101010000011010000100001000000010100001000101000100000010000000110001000100100000010010010101010000011110000100000011110000000000101010010000000001001000100000110001000100000000000000011100000000100001000100101101000101000100011001001000001000011000010000101000011000001100001000000000001010110001000000100000000001000001001100011001001000000000010,120c99365a8fb362f583903795cb93c19b3e7cbaf7a060dbc47a7fbe4c9669f4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007249442860484123,6.652809679508209e-05,0.0010469118133187294,0.0009822845458984375,0.006026259623467922,0.008852548897266388,0.0028206687420606613,23,886,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1107,4167,0,1,1,0,0,0,0,1,1,1,0,0,0.007192846387624741
4,50,10,100,2349615021,39,conj,glucose42,MT19937-RandomState,0.0005722753703594208,11000000101001000101000001000000000010000000001000010001011000001010000000000001000000000100001000111100000000000001001000000000111010011000000000100001000010000000000100000001010001100000000011100001010000010000000010000101001000101000001001000000000110000100000000010000000001010000001000100000001000100000001010000010011001001010110000100000010000001010010000100110001110000010000010100010000000000001001000100000000001000110000000100000000000011100001000100100110000000100010001000000101000101100,48ed32ca8c528e99d30b5bae16dc84db96d32bf20be8de6a2f42ae61883c9ae5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006584702059626579,5.865003913640976e-05,0.0008189994841814041,0.0009829578921198845,0.0052384277805686,0.007763216271996498,0.0025190776214003563,17,910,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.00633115042001009
4,50,10,100,2349615021,40,conj,glucose42,MT19937-RandomState,0.0005460856482386589,01000000000010110000011001000000000100100001010000101100010000000101010100000000010100000001000100001000010110011000000110001011000000010001000000001001001100100111100000001101001000010000100001000011010000010100011100000011001000000000110000101100001001010010000101000100100110100000110000101000100000100100010100100010100101010000111010001000100000010000110101101001000010000001000100110010101001001001110000100001101000000000101000000000010001110011000010010100101100000100000000011010100100000000,eccc7fa23a79056ede4c9791dd46ee92ca98a2ca0fb79b601cd9ac8c370efa15,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009048022329807281,8.610915392637253e-05,0.0014353478327393532,0.0010008690878748894,0.013314981944859028,0.016748815774917603,0.0034271283075213432,33,700,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1687,6146,0,1,1,0,0,0,0,1,1,1,0,0,0.007696341723203659
4,50,10,100,2349615021,41,conj,glucose42,MT19937-RandomState,0.0005987063050270081,11000000010001101000000001001000000000100000100000010000000001110010001100000100100010011000000000110110100010000010000001101000010010000000001000000000000000010100001101000011000110000111000100000000001010100000110100001100000101000100000001000000000000001000000000100000000000100001100010110000000000010000000110001001100001000010000010001000000011111000000000000000111000011001001100100110101001000000001001100010000000000000010100000111001000010000010110001001000000011100100010000011000000010000,62b36515109e01998680b846aa42e0513fd627792d1ea782732646155e3d8c0b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006337696686387062,6.342306733131409e-05,0.0009331414476037025,0.001004084013402462,0.0049913665279746056,0.007631899788975716,0.002634418196976185,20,887,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,890,3526,0,1,1,0,0,0,0,1,1,1,0,0,0.006907245144248009
4,50,10,100,2349615021,42,conj,glucose42,MT19937-RandomState,0.000593443401157856,00000010000001100000000001100001011000100010001001001000010000000001100010000000000000000100000100100101000000100000011010000000010001000100100110100000000010000010010001000110100010010001001010010000111000100010100000000001010000001000010100100010101000001010010100010100000010000100000001000100110010000000011010001000000110100110000001010010001000010010000010000100010000110000000010010001000100000010100011000100010000110100000011011000011000100100001010000101010100001010110000000000100011000000,7b872e60a0425677daf3a1f975906f9642a3ac2aaccbf1c785c516f5b5b7dfab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008873268961906433,0.00010026991367340088,0.001354895532131195,0.0009964928030967712,0.014498889446258545,0.017843968234956264,0.0033389851450920105,31,898,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1399,5561,0,1,1,0,0,0,0,1,1,1,0,0,0.008110690861940384
4,50,10,100,2349615021,43,conj,glucose42,MT19937-RandomState,0.000590701587498188,10000000001000000010001000000100100001100100010101000100000000000000100010000000001001000001010000000100001011000010000010110000100001001001100000001000000001000000001000000001000110010000000100011000001100110000010010110000101010100000000000010001010010000100000000100101000000011001010000000001010110101010000100000000100000000010000011010010100101000010100000000000011001000011100001000000010000000100000000101000010101011000000000000001010010010001010000000100000100000000001000001011001010001001,5189ddc8763309e9085aa923e8020c7b7767238510dd111fd992098bc4931b20,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006004180759191513,5.4514966905117035e-05,0.000666285865008831,0.0009944085031747818,0.003958228975534439,0.006279515102505684,0.002315627411007881,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005955914035439491
4,50,10,100,2349615021,44,conj,glucose42,MT19937-RandomState,0.0005908431485295296,00001010000000100100000001000000000100001010010100001100001010100110000000010001000011010000001011001010110000100010001100000000010110000000000010000001001110000010000111111000000100000001010010000101001100000000010100010100000000000001011000100000100000100000000010011000000000010010000011001000010010100100101100000000000010101000000110001001000010000100000000001001011101000010001100100110010000000110000101010000110100000100000010010000001010100000100100100100000100000101000000001000000000010101,ca00a0461d911003f5a2c62f7ac3deb6fcb20e32630b776e0e5beb38ce35ea5d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008224816992878914,7.353629916906357e-05,0.001273120753467083,0.0009764675050973892,0.007494949735701084,0.010646715760231018,0.003145606257021427,29,779,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1371,5262,0,1,1,0,0,0,0,1,1,1,0,0,0.0074297282844781876
4,50,10,100,2349615021,45,conj,glucose42,MT19937-RandomState,0.000586358830332756,00100110011000000000110000110010100001000000010010000010011000000110110001011000100000000000000100000000100000000000011101000110011100011000110000000000000000011010100000001100000110000000110000000100100000000000011000100000011110001000000001010000001010001100001110000010001000001001100000000001010101000000000000001000000000011000000001000000010010110000000000001000010000101001010010000000000100100100010100110000110001000100011010001000100100000011000101000000001000000000000110010000000010001010,0576492629d7794939cda6c06374a6882343fefaef79473778b8cf701d0824b1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006566131487488747,6.11916184425354e-05,0.0008613001555204391,0.0009816987439990044,0.005000721663236618,0.007567397318780422,0.0025608036667108536,18,927,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006528414785861969
4,50,10,100,2349615021,46,conj,glucose42,MT19937-RandomState,0.0005890112370252609,00000001110010000000010010001100000011000001010011001000011110010100000000001001000010000000000101110011000000000000100000000010000001100100000000100010000101000011000000010100000000000010010001000000000000110100001010000010010000011000000010000000000100000000000110100100100000000000000100000000000110100010001010010010000000110001000001001000000010000110100100000000111001000101001010100010010000110001011000000101000000000011010000000010000001000000000011000100001010000011100000000100010110001000,16e6de7f26450e97187214b5d94dec6821e41a4eda03afe8b5afa51b1242d30b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005319267511367798,5.0906091928482056e-05,0.0,0.0,0.0,0.0005871504545211792,0.0005828328430652618,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005525631830096245
4,50,10,100,2349615021,47,conj,glucose42,MT19937-RandomState,0.0005770549178123474,00001000000001100101000010000000100000000001001000000001011100010000000010000000000001000010001100100000100001000101001000100010000011000000100011000000010101000111000010011000001001001011000000010000000000100100100000000110000010001100110010010000010011001100010001010001000101001100000010010010000100101001100000001101000100001011000100100110000100000000001011000101000001010100000110011000111010000000000001100000000001000000011111000000100100100100000110101110001000010110010000100101000010001001,2b7c91d7a3f01339e97ee072ea0936ec3278ff5731932faaf1cf3a8af4e9947e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008248072117567062,7.311999797821045e-05,0.001241828314960003,0.0009861849248409271,0.0071314554661512375,0.010262895375490189,0.0031259404495358467,28,820,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1382,5140,0,1,1,0,0,0,0,1,1,1,0,0,0.007356584072113037
4,50,10,100,2349615021,48,conj,glucose42,MT19937-RandomState,0.0005755173042416573,10100101001010010100010100010100000010010000001001101000001100100110010000010100010001100100101000000100101010010100000110000000110010000010001000100100100001001000010100110000000010000000000011010100100110000011100000011000001011011000110000010100000000101101001010010000000010000000010000100001100010000000100000101000000100001100001000000001010000000011001100010000001010001100100010110000100001000000000001000000000100000100001000110100001010001000110101001010011000001000000000000001000010110100,2e079c122b7929b1599da0264cc8d91e4c0a27c4431e0f8680b6de8f75ec450c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006805304437875748,5.817972123622894e-05,0.0008216192945837975,0.0009939689189195633,0.004133765585720539,0.006693504750728607,0.0025542983785271645,17,837,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.006282303482294083
4,50,10,100,2349615021,49,conj,glucose42,MT19937-RandomState,0.0005891341716051102,00010000000001001010100001100100101000000000101010001010010100000110010000000100000110000000000010000010010110000010000010000001011100100001100100000000000010000010000000100010000100110000000010011100100000100000101000010110100001001110000000000000010000100100100011000011100001000100011010001000000000001001000000101110101010001000001000010010000001001100011000000100001011000000000000000110110000010101101000010000010010001010100100000001101001001000100000001011001000000000001010000000010001100001,2323620adb379b9ac5bd30b5b6b98e593a9f7b8c2ba4b7df5cbb48e72052dee8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000681072473526001,6.250571459531784e-05,0.0008950075134634972,0.0010014353320002556,0.004754900000989437,0.007400818169116974,0.0026400210335850716,19,898,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.006803120486438274
4,50,10,100,2349615021,50,conj,glucose42,MT19937-RandomState,0.0006001526489853859,11000100001000100101010000110100000000010011110000000000010100010101000010010001110001010011000010100001000000001010101000000000100000101110000110000000101010010100110010010001101000000100001000000011000000010000010011000000001010010101000011001000011000000000000000001000001000001000100000000001001101000010010000010111011001000000001010010000010111010000110110101000001010001010010001001100111001000001001000000010100010000000010010100001100001001000000100101100100000001000100100000001000011010010,188fc65c73b89770aeecccd1d45edaaca1cd6e4d4b402b26f9931de2fd8d6ad8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008283983916044235,0.00010150298476219177,0.001252535730600357,0.0009776819497346878,0.006816735491156578,0.009983586147427559,0.00316011905670166,28,771,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1392,5151,0,1,1,0,0,0,0,1,1,1,0,0,0.007313656620681286
4,50,10,100,2349615021,51,conj,glucose42,MT19937-RandomState,0.0005851145833730698,00110010100000010000100000011000000100000001011000101001010000000010000100000000000010000101101001000000111001000010000001110000100000101100100010000110001010101010000000010000000110100000010101000100000000100000110000000000001100001010011000000010000100000110000000001000011000001100000000111001000010100010100001000000001000000001000100000010111000011001000100010100101001001001000000110000100000000000001001000100000100000010000011000100000000000100001100110010000010100000001011000100000001001001,45da8a3aba85f873f292dd7fa00676f2190ee0fa90e9a1b065dd5d7c990dad1f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006817299872636795,6.39595091342926e-05,0.0009847646579146385,0.0009781261906027794,0.005510936491191387,0.008225413970649242,0.00270858034491539,21,906,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,969,3747,0,1,1,0,0,0,0,1,1,1,0,0,0.0069567859172821045
4,50,10,100,2349615021,52,conj,glucose42,MT19937-RandomState,0.0005867630243301392,11000010100000010000000100000000010000000101000011010100010100100011000000001000000010100000000100001001000000010000001001000011000001110010000100000000001000110001010000111010000010101000010100000101000110000000000001100101101000100001110010000110000000100000000001000001000100100010001010000100000000000010001100010001001110000000011000110000110000010000010101000000000001101000001000001000001000001000000110000010100111100000000010000011011000000010000110100000101000110000010100000000100100101000,c7cf177351359cc48880e33031464a883c41ad4876689232830f21aef3a3d5ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000699835829436779,6.861425936222076e-05,0.001171092502772808,0.0010028574615716934,0.006661648862063885,0.009609561413526535,0.0029424000531435013,26,711,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1274,4753,0,1,1,0,0,0,0,1,1,1,0,0,0.007031170651316643
4,50,10,100,2349615021,53,conj,glucose42,MT19937-RandomState,0.0005890317261219025,00001000001011001000000100000001001001101101000000110001010000110000010110010010011100001000000001001000101001101000000001001001100001010010100100001110010010101000001010010011100010000000100100110010110101000011010001000100010100001101010010000000000001000010000100010110000000000000100010101000000010001100010010000000001000000010010001100000000100000100010000001001010000011000000000110111000001010100100001100001011000100101001101000000010000011000010110101000000011000000100000010100000000000100,99177cedf3a250a8fbfa379f8d0a8448a64f98a05840a31638b2445bf497bb84,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008652443066239357,7.367506623268127e-05,0.0012791240587830544,0.0009955549612641335,0.009340779855847359,0.012560823932290077,0.0032135983929038048,29,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1431,5328,0,1,1,0,0,0,0,1,1,1,0,0,0.007456737570464611
4,50,10,100,2349615021,54,conj,glucose42,MT19937-RandomState,0.000614251010119915,11000000110100100000000000010110000000011000000110000000101011010010000011000100101100000001100010010011001000001011100001001000111000110010000000000100000100000010100000000000010100010000000100000000001011010000001001000000100100100011100001010101001000011010010110010000010000100101100001010100000000011100000100100000001000000101100001010000001001100010010010011000011100100000001000010010000100000100000111011000100011000000100000001000001000010000000110000011011000100001000010010100011100000100,adbafae60cd6093378e90a98a330b730c28fa86beb70db79c6fa3669383e5190,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008745109662413597,8.007697761058807e-05,0.001354067586362362,0.0009938953444361687,0.007872164249420166,0.011181820183992386,0.0033025508746504784,31,854,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1489,5660,0,1,1,0,0,0,0,1,1,1,0,0,0.00810310523957014
