schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2530703906,55,conj,glucose42,MT19937-RandomState,0.0006182659417390823,00000011001000000000101000010000001000000001001000000000010010000100110010100000000000100000000100110000011000010000000000000001101001010001011010000000010111001010000100100000000100011001000010100010000000000101000000001000001000010001000010010010100010000001000000010000010000000010100010010001000000000100110011000000001010100100001011011110010000100111000000010000110000100000000001000010010110001001000000000110100100100000000000011010000010100100000110110000000011000100000000000011011101000000,94a79d9a84249b4d5663fba0d9e46da36c1e7b9d51fc93f6972c18c79d2a12ef,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006409790366888046,5.5303797125816345e-05,0.0007358510047197342,0.0009974921122193336,0.005949243903160095,0.008385679684579372,0.002429625950753689,14,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.006264183670282364
4,50,10,100,2530703906,56,conj,glucose42,MT19937-RandomState,0.0006036339327692986,01010000000000001000101000100010000010111001000011000001000100000100000000001000110100000101001000011100001001001000011100101110001001100100101000100010000000000000000010000001011010001000011010000110000000100000000100101100101000000110011000101000001010010010001101100000010110000100100110100010000100010101100010001100010010000101000010100000000010111010000000100000100101000110100000000000000001001001000001000101110000010000001110100000010001000000000011100001001001000010001000001000000000100000,425d7ad03b9e931f1addfa1adcf65352363af1415b386df801831824c0475cf4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007310286164283752,7.037818431854248e-05,0.0012189950793981552,0.0010036509484052658,0.006337392143905163,0.009369252249598503,0.0030240528285503387,26,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1254,4731,0,1,1,0,0,0,0,1,1,1,0,0,0.007717843167483807
4,50,10,100,2530703906,57,conj,glucose42,MT19937-RandomState,0.0006064372137188911,11000000110001101100000010000011100100000000000001000001101001100110000110100001000110001000101100000001000010000000001110101000010011010100010010001100000110000000000101000101100000001011010000000001000010000100000100110001000100010100000000001010000000010000000010100001000100000111010000000000100000000000100100000100100110001000101100000000010001000110000100100000001100000110000101001000000010010000011000010000001101010000001001011000000001000011000010010001000000010101001000100011001000000010,4af0b2390dfb071a9d8362b32b15eb0f14375c52e94b0f628dc4e1ae4f04b166,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006734365597367287,6.463751196861267e-05,0.0009653829038143158,0.001002374105155468,0.005275366827845573,0.007988405413925648,0.002705831080675125,20,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.006739913485944271
4,50,10,100,2530703906,58,conj,glucose42,MT19937-RandomState,0.0006103208288550377,00001011000000010000000010000000000001001000110100010010000000000100010000001100000000011000010010100000000100100110100001000000011000000001001011010000010001001000101100000001000001100001000100001011110100000001110100000100101100000001101010101000001000010100010101100000010001100000011000010010000001000010110010000000000010000000000010100000001000010001000000011001000000110010000110101001000000001100001000000000101000010010000101000011000000111100000010000100100001000000111000011000001000110000,3187b6a3d4e4b85709c808353dd18d87e2b997ba6dfd2d3c2231a1974cdeb8e1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007442040368914604,6.954185664653778e-05,0.0011672889813780785,0.0009990697726607323,0.010401072911918163,0.013388535007834435,0.002980104647576809,25,817,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1175,4510,0,1,1,0,0,0,0,1,1,1,0,0,0.007401148788630962
4,50,10,100,2530703906,59,conj,glucose42,MT19937-RandomState,0.0006133308634161949,01110000000000100000011000001010010010000000011000010011000000000110110100100000000001000100110000100000000111001100100000100000000001101010000010010000010110101000110100000000101010001000000010000100011100000000100001110000000100000010100100011100100110000011000100110001001000000001000000010000000001000000000011010000010010010010000000010000101010001000001001000011000000100100001000010010010011000000001000000010000000000100101000100101100000100010010100010101001000001000000000010010110010110001,2a3325854030a9c588401e854ffd440137d2ace74b2ba867c0ca3183d7601c74,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007430920377373695,6.554089486598969e-05,0.0010089417919516563,0.000996612012386322,0.0101847555488348,0.013007547706365585,0.0028141867369413376,21,844,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,959,3736,0,1,1,0,0,0,0,1,1,1,0,0,0.007106549106538296
4,50,10,100,2530703906,60,conj,glucose42,MT19937-RandomState,0.000627174973487854,00000001001001010001000000001000110010100000100101100010100010000100010100000010101000000101011010000000001010000001011000011000010000010110010000010010010001001100100000010000000010000000000111000001001000011101010001000000000100101000000000100000100000000111010000000000101010100000000001000010110000101010010110000010000001000010001110001010010100001100100000001000000011000000010101000101010001000001100000000001100011000000011001100000000001000000010001000000100010101000101011001000010001000000,4cd41f2f47a0a9df67332c3855cb1ab3c0d66d7a7ec4a52801417db03f35633b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007651969790458679,7.040426135063171e-05,0.0008918521925806999,0.001021101139485836,0.005738120526075363,0.008494843728840351,0.0027485545724630356,18,922,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.00668716337531805
4,50,10,100,2530703906,61,conj,glucose42,MT19937-RandomState,0.0006140917539596558,01001000000001100000000111000000001100000011000100000000001100000001000010000000010000000100110100000011001000001000001100001101000000100101000000010000100010000000000010010000000000100010000001110000000100110001000000000011000101000100001010010100010000100110010000000001000000010110011000100001001111101000000000001000000100000010000000011001001010101010010001001000100010010000010110000000011011000001000011000000100000001000000101001000011100010010000000000100000000100101001000010000001000000010,27ef9d6cfdaa10dfbebaa296d29a07077d9dff66d33c01401d2df31635482dc8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006498880684375763,5.9573911130428314e-05,0.0008917320519685745,0.0010004360228776932,0.005785270594060421,0.008394518867135048,0.0026016300544142723,18,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.006694924086332321
4,50,10,100,2530703906,62,conj,glucose42,MT19937-RandomState,0.0006060432642698288,00001100000001110001100011100000001010000000010111101000100000011010000001010000100010100000000100010010101000010101000101110001001000000010100010110010100101000000000001010011000010010010100001100000000001010010001000000011100000000000001010100000100100110000000000001100100010000000111001000000010010000000010000010010001011010000001001011001001000001010000010100011000010000011100001001000011100100110011000000000010011000110001000010000011000000000000010001110000010110000001010000100100010110100,68029c06f4d427ed0df8dd40a53296084cdbccaf263ad956ef84616f6e95c978,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009051971137523651,8.333008736371994e-05,0.0013744030147790909,0.0010007787495851517,0.007335398346185684,0.01070593111217022,0.0033637089654803276,30,791,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1400,5428,0,1,1,0,0,0,0,1,1,1,0,0,0.00783148966729641
4,50,10,100,2530703906,63,conj,glucose42,MT19937-RandomState,0.0006107352674007416,10100000110000100000010100000000100000101100000011000101100000001001101000000000010000100000100000100110110000010000000010100011000000110000000101011000100000101010001010110000000101100000000001000110010011000010100001000100000100000000100000011100010010100100001001000000100100000000000100000011000000000100110101000010001010010001000100101001010000100000010011100000001001011000101000100000011010101000110010100000010101010000001000000111000001000000000011010000000001000100000111000010000010100010,e6a0524aafde916672d514e32f2edae351211165f79b3ce70058270579a24230,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008209105581045151,7.11735337972641e-05,0.001206008717417717,0.001006515696644783,0.006358535028994083,0.009471145458519459,0.003104608505964279,26,885,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1224,4698,0,1,1,0,0,0,0,1,1,1,0,0,0.007671607658267021
4,50,10,100,2530703906,64,conj,glucose42,MT19937-RandomState,0.0006113415583968163,01010001010011101000000010100000010100011000000000000000000110000010010010000000010110100001000010100011101000100100110000010000000001000000000101000100001001000100000101000000000100001000101001000010101000011001000010000101000100000011001101000000000011000110000000001010000001000001010100000000000100001001000100100000000010101101001100000001000010100000010000001000000010000000010011001000101100010100110100000100000011000011000010010001000100010100001101010010000010110110000000010100001010100000,6aa5f17c60058b8233a413fdf7447a4ab6e6480176c1bf1938da80801aab17b3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007406417280435562,6.715767085552216e-05,0.001086326315999031,0.0010132035240530968,0.006960087455809116,0.00987553596496582,0.002907329238951206,23,803,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1077,4134,0,1,1,0,0,0,0,1,1,1,0,0,0.006853831931948662
4,50,10,100,2530703906,65,conj,glucose42,MT19937-RandomState,0.0006004758179187775,11001000010001100100011000000000001110000010001000010000100010000100000101000001000000000100110000000001011000000010010000110010100000100000000000010011000000000001000000100001000001010000010110000000100000000000000110000110001000011001100001010001000000001110000000010000000010000010000000000100000000000000101010001000000000001100100001000001101100100000000000001100000000000100001000110001001000000000001010110010000100101000000111000000000000010010000100000010000000000000010000001001010001010100,1bb427c5742403c37e4a4975fefcda887647f112dba4aa1297ccdd8d38bae191,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005901502445340157,5.976203829050064e-05,0.0008970331400632858,0.0009932415559887886,0.010976102203130722,0.013522574678063393,0.0025401869788765907,18,966,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006817173212766647
4,50,10,100,2530703906,66,conj,glucose42,MT19937-RandomState,0.0005994671955704689,10000011011010011000110000100000000111100000001000000001001001000000011000010110001000000010010100100000010000000001000000011010010001000000000000101000010000000010000001000000010000100000000000100000000010000000000100100001000000001000000010001100101100010010101010100010000001110011000010010011000010101001000010011001001000000010001000000000101010010000000001001010001000100001010000000000000000011011001000100000010000011100010000100000100000010000100010000010101010000001110000001000100110000001,e26728e4964e053db688935a8c0ee0784bff280872672c0a65b114f24f795cee,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006573759019374847,6.433110684156418e-05,0.0009691156446933746,0.0009939763695001602,0.005817219614982605,0.008509713225066662,0.0026847990229725838,20,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.007126748561859131
4,50,10,100,2530703906,67,conj,glucose42,MT19937-RandomState,0.0006159301847219467,10000110010010100000001000000000000010000000100000001000100000100001001000101100010010101000101010001000010100000110000010010000110011000011100000000000110000000000100000000011000000000001110100000000000110000101000101101000010100000100001010000110100000001001000010010001001100000000000010010001101000100010000000000001000000001000000010000000101000001010100001100001100000100000001001100111000000000001000000001011010010000000000000000100010100101000010000011000001010010001000000000000100000001001,517e1fecff7f0f5121445e3ba2e25ea5b5ddb82221e6868c2b2604d16eeb923e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005877893418073654,5.854479968547821e-05,0.0007725153118371964,0.0010130507871508598,0.00432108249515295,0.006759732961654663,0.0024319002404809,15,948,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.006399821490049362
4,50,10,100,2530703906,68,conj,glucose42,MT19937-RandomState,0.0006033061072230339,01000011000100000001110001000100100000000001000001001101010001000010011010000100100001010100000010000000000110000000011000010100000001000010000000101111010001000000000100011000001000000001001001001010010010010110000110000000100001000010010110010001100110000001100111000010000100000100001000001010000000000000100001110001000100000000000100010001001110000000000101010000000000000110000001000000110000110010000000001110010010000010000000000011000001000100000001000100100100100000000010011000001001100000,3a8376dee1d2f710237914de2e5fc17674aaaac78bba34de82e227333c7f73aa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006471183151006699,5.9495680034160614e-05,0.000805361196398735,0.0010045384988188744,0.004131285473704338,0.006654676049947739,0.00251651369035244,16,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006427465938031673
4,50,10,100,2530703906,69,conj,glucose42,MT19937-RandomState,0.0005980255082249641,10101100000000000001100000100001000000000000000010000011100011100000000000010000100000011000000000111000010100001000000100000001001000100011000100000000000000100010000010010010001100000000011000100000000000011000110001011000000000000100000000001101100000100010000010000000101101000001010101010100100010000101000001000110000000100010000010100001100000000011010001000001100010000100000100001100100100000000110000101100000000000010101000000000010000010000010101100000100000011000101000010101000000100000,f5c2f953fec10686c318d1ad76a6f7b4a00bf3ceee9326ffeb7050e8221dcafd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000620577484369278,5.783792585134506e-05,0.0007637599483132362,0.0009870966896414757,0.003964835777878761,0.006399596109986305,0.002429272048175335,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.006491684354841709
4,50,10,100,2530703906,70,conj,glucose42,MT19937-RandomState,0.0005852486938238144,01001001011010000101010010100110100010001000000000010010101011000110001010100010001110000000010000001000000010001001000000110100000100001001110000010010001010001001101000100000000000011000001000000000100000101101010100100000010010101000000000001010010000100000100001000000011001010000001000010001110001001100100010000000010000010100010010011000101010100000000000001010010100010000000101100101000011100111010000000000001001010000001100101000000001101010000000000001011001100011000001000000000100000001,4bb01d768c5f1b38279056235ffc235f539346daa9fa190082e010fec30bdf40,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008094320073723793,6.902497261762619e-05,0.0010618865489959717,0.0010208124294877052,0.006283613853156567,0.009252152405679226,0.0029611559584736824,22,698,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1048,3968,0,1,1,0,0,0,0,1,1,1,0,0,0.006678405217826366
4,50,10,100,2530703906,71,conj,glucose42,MT19937-RandomState,0.0006144922226667404,00010000000000110010100011000001010000000100000101100011000000100100001000000000001001101000010100010011010100101000010000101001010000100000000110010010100000001000001000000010000000000001000000000010001000011100001000001101000000000101000010000100110100000001000100001100101100001000100000000000000100000100000000100010001010100000100000001000011100000010100011001001000100010001001010101011001001000000101010001000011100010100111001101000110100001011000010010000001000001000110001000000010001000000,0d64e7d741772508b06727ee2280f8a76b9f01a1075be429721474d48ec151c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006054267287254333,6.28400593996048e-05,0.0006534038111567497,0.001012805849313736,0.0033587608486413956,0.0056989360600709915,0.002334476448595524,12,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005893944762647152
4,50,10,100,2530703906,72,conj,glucose42,MT19937-RandomState,0.0006046993657946587,00101011001100001010000010000001100000010100000110000000100001010001000100001000000011001001110001000101000000100110000001000000000000000010000001000110000001100001100100100001010100100000100010000000001001000010000010010000001000001110100000011110000100001000000000010000001001001000010110100110100000000000010100001001001000000001100000101001000000001010000001000100010110000001000010011110000000000000011001001000100000001101000000001010010101001000100000000011100010000010000011001000010000001011,13eb125fdb01d1296f76e14a3e12a060d7a34d49d3ddbd90709b55afa7fbc636,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007483065128326416,6.478652358055115e-05,0.0009683230891823769,0.0010096514597535133,0.005807698704302311,0.008605929091572762,0.002791067585349083,20,891,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.006804799661040306
4,50,10,100,2530703906,73,conj,glucose42,MT19937-RandomState,0.0005953386425971985,00010011101100000000010010000110001000100000010001000110000010000000000010000000000000000100000100001011010000001000010001000001100000000111100000101001000110001000000000000001000100000000110101100000000010100000010000010001011100000001110001010000000001110000001000000000101000000000010111000110001110000010000001101100110000000000011000000101000101100101010010000000000110000000100000000010000000001000010000110100000100000100000011000010000110010100010000000100110000000010001100010000000010011010,271c7dbfa17362f28b7b1b3c618d12eba32c7647be5fc982fd8b159144b0602f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007613245397806168,7.56019726395607e-05,0.0013728262856602669,0.0010040802881121635,0.007358986884355545,0.01058067288249731,0.003213833086192608,30,801,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1440,5472,0,1,1,0,0,0,0,1,1,1,0,0,0.0077903661876916885
4,50,10,100,2530703906,74,conj,glucose42,MT19937-RandomState,0.0006132591515779495,00110010000010000111000000000100100010000000010000000000001001001001100010001101100100010000000010011000001000001100000000011001101001101000111000000101010000001001010000000000100011110000000101000100000000100000101001001101000010000000010010011001000011001010011001000010000000000110100001001010010110000000100100000001010001000001000000100100000000000000001010101000000110000100000101010001001000110101001000100001000111001100000100000001010000000000001000000001100010001000000000000000010101000000,d803df28c230741ae6dbd8790c83c20a215683e56a123bd3f22446a6bd07c820,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006863540038466454,6.009172648191452e-05,0.0008113933727145195,0.0010057799518108368,0.004289302043616772,0.00685944315046072,0.002563619054853916,16,978,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.006603210233151913
4,50,10,100,2530703906,75,conj,glucose42,MT19937-RandomState,0.0005964664742350578,00011010000000100001000100000111001000100001101100000001000001000000000000000101001010100000100000001010001010000100010000000001100010000000011000000000101101001010010010000101001100001000010000000011011001100000001000000001000000100010000001100100000001000001000101100110000001000011000000010000001100010000000001010000011000001100000100100101000010100000000000001000100011000000011001100001010000000000010000001100010100100000000100100001000001100010100100000100001110010000010011100000011000000000,5617fe1bf0c2dc21ce19bb3ab11fa472dc438122b921101588e390d8c2d21034,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007665064185857773,6.655696779489517e-05,0.0011452175676822662,0.0010035978630185127,0.007924663834273815,0.010913379490375519,0.0029818788170814514,24,852,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1086,4278,0,1,1,0,0,0,0,1,1,1,0,0,0.007245038636028767
4,50,10,100,2530703906,76,conj,glucose42,MT19937-RandomState,0.0006131064146757126,00011011000100010010001000010000000001011100000010000000000100000100000010001110000010000000010000100010001000010001000000000010001010100000000100000000000010010000000001010100000000101000001001000000100101001010001000000000001000110110000010010000100100000010010110010001001000000000100000011000110000011000000000000011110001010000000000110100010000010011010010110010000100011010000101001001000000000001000001100001001100011001000100011001001001000000000000100000100010011010010000011000110000000100,14f8ce5d81bb400fff3f279ed510b2ae0e973f40d7f06bfc64379d9e07d0d837,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006731376051902771,6.0391612350940704e-05,0.000852532684803009,0.0009945398196578026,0.00465240515768528,0.007243786007165909,0.0025806017220020294,17,918,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.0065902043133974075
4,50,10,100,2530703906,77,conj,glucose42,MT19937-RandomState,0.0006132489070296288,10000011000000101110001000100001010000000100000000000001010110000000000001001000001010001100100100110000100000100001000000001001000101000000010010100100000000010000001100000000000101010000100010000101000010000000010011100001000101000110010100000010001000000000000001010000001010010010001110011010000100000010000000000001000100011100010010000100000000001111000010010000001011100000010100001000001010011001000100010000000000010000100010000000100000010001001010000000000100101001010010000000101011010000,828dd6b03e7674ec4b3075cc9110986c0acd4989156c96c56f9bbab9039272dc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006463462486863136,6.259512156248093e-05,0.0009686499834060669,0.0010025696828961372,0.005507496185600758,0.008194919675588608,0.0026801610365509987,20,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.006719845347106457
4,50,10,100,2530703906,78,conj,glucose42,MT19937-RandomState,0.0006006667390465736,00000001100101000011000101001100000000010001000000010000000000000100010001000010010110000110001000001010000001000000000111100000001000000010000000001000011000010010000000000000010000000000011110100000010000000000110011001000001000000000011001000000001000001011000011100111000000010100000000001010010100010000010011011000000100000001000000000000000101000100010000100000000110001001000100010001110000000001011000010000001101001100000010111000000001000010000100000011001100000001000001100000100000000010,36798a2334c9af89173106f9109f3f8e7573509224cf7e8af3f9a875a244e5a3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006067315116524696,6.514973938465118e-05,0.00101504847407341,0.0010062651708722115,0.005637056194245815,0.008337714709341526,0.0026931948959827423,22,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1048,3968,0,1,1,0,0,0,0,1,1,1,0,0,0.006896117702126503
4,50,10,100,2530703906,79,conj,glucose42,MT19937-RandomState,0.0005956366658210754,10001001010011000010000000000100010000111000010001000000100110001000000001000110000000100000000101000001010100100110000100100000000000000001000001100011000010100010000000000000100010001001010000100101100000000000000010000001100000000010000010000000011111000000100010000110011001000010001101000100000000011100010000001001010000010001001000010010010010000100010000001000000000001110000010000000111000010000001000001000010000000100000010100000000100001010000100010000010010001010010011010000000100010101,1f9eb4ecafef495b717d1a77daa14b67575859304d56133386371be20288d8c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006570462137460709,5.973782390356064e-05,0.0008804472163319588,0.0009757513180375099,0.007972223684191704,0.010552380234003067,0.0025729825720191,18,810,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006505745463073254
4,50,10,100,2530703906,80,conj,glucose42,MT19937-RandomState,0.0006137294694781303,00100000100001000101010010100110000100000110100100000010001000001001010000100000000001110110100100000110001000101001010000000001100000100000000000001100000000010000101011010110000100100011010100101010000000000100001100000010100110000001001001000010000001000100000000001001100000110100101000100000000000000010001000100000010000000101001010000010000000000001101001011000001001110000000010000000011010100100100010000010000100101100100010010010101000101010000000010000100000000010111011000000101110010000,e35846197a985b6519170d143daa1c44333d014d3f396ce5f394d74431d3c05d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008049327880144119,7.816776633262634e-05,0.001130436547100544,0.0010014669969677925,0.007713832892477512,0.010736746713519096,0.0030150040984153748,24,735,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1156,4355,0,1,1,0,0,0,0,1,1,1,0,0,0.00699120108038187
4,50,10,100,2530703906,81,conj,glucose42,MT19937-RandomState,0.0006171371787786484,00100010001000100010000110010000000011010000101000000100100001010001100000111100110001000100000111010000000100100101000000111001000000000001000010000000001110000000001010000000010110001110001000110001000001000001000000000110000000111001000000010100001100000000100000001001001001000100000111000011110000101000100000001010001001000100100000000010000010010000010000101100000001010110000000000100010010010011110000000000100110000000010100000100100000000011000010010000100000000010000000000011000101110000,4ba945762e734f6d8ef40eeeba50e166d4de1d0679e36fb5acb2df5081048b45,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007672915235161781,6.368570029735565e-05,0.0009682765230536461,0.0009978944435715675,0.0061154719442129135,0.008920200169086456,0.0027971481904387474,20,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.006678164005279541
4,50,10,100,2530703906,82,conj,glucose42,MT19937-RandomState,0.0005979388952255249,10000000100001001011110000011010000001000000000010000001111000011000010100000011000011001110010000001001100010000001011110000000110010000000010100110010000010000000001110000000010000000000100001101001000001000000001000000000000001010000011000010100100001110000000101100100000010000000001000000000000100000001000010000000100000000110000000001000000010100000000001000000100110000000000101010110000001111010100010000011010100010000100000010101000000001000100101101000000011000001000010110000001100000000,6998101f10dc8a83062271ffe5f568044065fdc60d4f0dbf135b7fa8e1e14dbe,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006426414474844933,6.205588579177856e-05,0.0008815592154860497,0.0009929211810231209,0.004897286184132099,0.007483253255486488,0.0025791777297854424,18,921,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.006605722941458225
