schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,132992862,55,conj,glucose42,MT19937-RandomState,0.0006645992398262024,10000001000001000000000111001000000011110000001100001000001100000100010000000001000000010011000010100100100000100110100000000001000100010001010100001010000000001010100100010110010001000001110000110100010000000000000110011100001001010000001000001000010000100010111000010000100000101000011000000000010011100000000000010000100100001110000000000000001001010011100000000000010001010000000100110000010011100000010001000011000000001001001001010000011010001000011001010001000111010100001010110000100000000010,0f12070bbf2198af86ce55547ca617634221c2e20ca3e2a0fdc1d351f59a7bab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007896041497588158,8.261390030384064e-05,0.0010558385401964188,0.0011055758222937584,0.006967100314795971,0.010009774006903172,0.0030336324125528336,21,787,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,949,3725,0,1,1,0,0,0,0,1,1,1,0,0,0.006867687217891216
4,50,10,100,132992862,56,conj,glucose42,MT19937-RandomState,0.0006676949560642242,00011010100100000000010000001001110000010000000010000100000100001000000011001010010001000000000100000110010001001000000001011000100101000100000001000000110001000100000000000101001110000001110001101001100001000000100101101100000000001000010000001101010100000000000000010110001010001001000001000010001100100100001000110100001100000001100001100010000000100100001100000001000011011000000001100100001000001100000000001100100001010000100000000001010110001010000000000000100000010000000000001110100101010010,449a693c2315e7b680f379bf7d331c51a749e02a90a8051ddd375fd9f6b0a9ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007185088470578194,7.125362753868103e-05,0.0009435852989554405,0.001092015765607357,0.00559056643396616,0.008423286490142345,0.002825363539159298,18,786,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.006793471984565258
4,50,10,100,132992862,57,conj,glucose42,MT19937-RandomState,0.0007011266425251961,00100000000000000100110000011000001000001000000110000000001000001100000011010000000101100101000100001100000000010000000000011110000001001000000101001010000011010010000010001010011000011001010110010100000000101000100000000000001000101000010110001000000010010000100000000010001001000100001110100000010001010001001110001000110010000100100000000000001101100010001010000000000001100010000000010110010000101000000000100001000010101000100000000100000000110011000010001000000010000011010000000001000010000000,6a44c4ff6a740f8de9def3b602c6b350aa43d2ec7f890c4e03a55d9ed1b56733,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007985373958945274,8.336734026670456e-05,0.0010710647329688072,0.0010712360963225365,0.006377245299518108,0.009409921243786812,0.0030242055654525757,21,761,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,959,3736,0,1,1,0,0,0,0,1,1,1,0,0,0.006833345629274845
4,50,10,100,132992862,58,conj,glucose42,MT19937-RandomState,0.0006557507440447807,01100000110001000101000000001000001000010001000000100011010000010000001000001000100010100011011000000000000010001100000010010000000010000101000000100000100010000010000000101000010100010101100001000001001000110001000100000000010001010000000000000101111000001000000101001100000100100110000000000000000101100000001100001001100000010000000010000100110000010010010101000000100010100101000101010100000100000011010000010001001001000011001000100100011000000000000000100000001000100000000100111001000001100010,794471572bf51cbfed22092adf39037ea454addea3c2c9cfce424eeeffe9bb90,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007727043703198433,8.393079042434692e-05,0.0012201936915516853,0.0010596346110105515,0.0066622840240597725,0.009808325208723545,0.003136463463306427,25,864,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1185,4521,0,1,1,0,0,0,0,1,1,1,0,0,0.007786087691783905
4,50,10,100,132992862,59,conj,glucose42,MT19937-RandomState,0.0006701089441776276,11001000000100001010010000011000010000001000010000000001000011000100000100000000100000000001100110000100000001010000101000100100001000101100001010100000100001010000100000000000000101000000000000000100010000000001000000000000000010000000010000000010101000110000000000000100000111101000100000010101000000101000100100000000001010101000000000100000010000000110000000000000101011000001000000010100001000000001000000011000001100000000010100100100001000001100101011000001000101000111100001000000100110000110,c64ec4b8c11b4476ad88207d9f58ae006af0bf82ae4ef329808619235365f23f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006658351048827171,8.487515151500702e-05,0.0009563425555825233,0.0010767513886094093,0.0054676467552781105,0.008259610272943974,0.002783804200589657,19,808,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.006765889003872871
4,50,10,100,132992862,60,conj,glucose42,MT19937-RandomState,0.0006084628403186798,00010100101000001000000011001101000011010101000011010001100001000010000110011000001100100000100001000001010000010000011100000000010000010001000010000110000011100000000001010000000010000010111010100000100000010000000010111000101010000110000001001010100001010010010010101001101000010101011000000010000010101001000010110001101001100000011100100000010000000110110000010010010100000000000001010001000011000001000001000000001000000001011001100100000000001001001001000010000000100001010010110000010001001010,ac206b1dfcd5724bad7f92567ea6ab1238743216351e101b89e347dff47b4141,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008718455210328102,8.069444447755814e-05,0.0011502858251333237,0.0010546380653977394,0.007132494822144508,0.01029999926686287,0.0031574638560414314,24,843,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1086,4278,0,1,1,0,0,0,0,1,1,1,0,0,0.007432292215526104
4,50,10,100,132992862,61,conj,glucose42,MT19937-RandomState,0.0006757769733667374,00001100100000100000001000000000101001000001000001010010100000100000001000000000000100110001000000011010100000000001110001000011100011000100100010000100011001000000110000010000110000001000000000010001100000101011001001000000001000000001000010000000000010001100000100000011001001000000101100000010000011000001000000011010000101000100011000100101101000000000001100100100000000110000110100100000010110100100000010000011100000100001000110000101111000010000100000011000000010000010000000001001000000001000,e8bbead3bfe26cb760ebab7c6bbd54460352d52cce6104e6b8468b307c7fc627,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008181221783161163,0.00012071337550878525,0.0012302584946155548,0.0011136354878544807,0.009766158647835255,0.013058966025710106,0.003282729536294937,25,877,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1125,4455,0,1,1,0,0,0,0,1,1,1,0,0,0.007752487435936928
4,50,10,100,132992862,62,conj,glucose42,MT19937-RandomState,0.0006714677438139915,01001010100100010001000100000010100000001001010100010000000110010100000010000000000010010000000100010000011000010010001100000000100000000100010001000000110001101010001010011011000010001001000000100000011000000000000000011100110000010011001000101001000001010010001000000010000000001000010000100011010000000100010110000100000010000100000000011100000100001100010100100001110011001010000001011101000100010000001001001100100011000011000000000100010000000001101000000000000001011000000101111000000001010010,f072e524d8e62804e8ad11a4480fb46523f19ce1de91ca2b59ea75e196150d8a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007581785321235657,7.46091827750206e-05,0.0009339377284049988,0.001082192175090313,0.014118209481239319,0.01697480585426092,0.002848917618393898,18,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.007151088677346706
4,50,10,100,132992862,63,conj,glucose42,MT19937-RandomState,0.0006525982171297073,00010000010010100000010010011000100011000010001000000001100100011000000000000011011100000100000010010000000100100000000010000000011000010010100100001000100101010000100001000100110001001110000000001100100001001001100010100010000000000000111101010010001000000110000000000101001010000000001000100110000010010000000000000100101001000000000100000000001001001000000000011010001010000000011000101000010000100000011001100000001001001010101001101000010100100101000001001100000100010000001100101000100101001010,8a8f1fc7bfd60e4bbb2ff80338e1fda16ad46f9cb085c7b2604b3cc9fe26ff94,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008291816338896751,0.00010324083268642426,0.0011887960135936737,0.0011082002893090248,0.00716750044375658,0.010405189357697964,0.003229418769478798,24,842,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1106,4300,0,1,1,0,0,0,0,1,1,1,0,0,0.007534501142799854
4,50,10,100,132992862,64,conj,glucose42,MT19937-RandomState,0.0006441017612814903,00001000001000001000000000001000100000000010011100100000000010000100000001000000100100010000010010010101001001001010000100000000101011000100001000111000010101100000000010010000000000100000000010110000001000101111000001000110001010001100011000010000101000100000001001101000010101000000000100001010100010010011000000100000000100000000101000000001000110000011101010000001101000000001100010100000000000101000010000000010101000001001100111000001100000000000010010000000100000001000000010000000100100110001,715caa86aa919c318dbba50dd3c344bbac698eb4403f9895cd6be393fa34eda8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007861638441681862,8.629262447357178e-05,0.001248406246304512,0.001084696501493454,0.007767585106194019,0.010983479209244251,0.003205559216439724,25,822,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1225,4565,0,1,1,0,0,0,0,1,1,1,0,0,0.007487934082746506
4,50,10,100,132992862,65,conj,glucose42,MT19937-RandomState,0.000663071870803833,00110011001001001000010000101110000000001000010001010000010100101000000010000000010100100100100101000000000100000000100000100011010000010100000000110110000000100000100010111100000001000110001001000000000000011010010010001010110000000000010000000100000000001000010000011000000000100000001110000001000000000100000101000101100000011101001010000000000100100000000010001000010000000010000001101000111000100010000110000000100010000000000010000010100000011110000010111001000000100011010000000001000100010001,e5e50fd76c8d52d0932a53aaf954ef8dd1eb1a5dc5a4a42f9c47b9a07c0825bb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006770975887775421,8.655432611703873e-05,0.0012567536905407906,0.0010189590975642204,0.006830528378486633,0.009880208410322666,0.003039364702999592,26,656,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1314,4797,0,1,1,0,0,0,0,1,1,1,0,0,0.0073694996535778046
4,50,10,100,132992862,66,conj,glucose42,MT19937-RandomState,0.0007010484114289284,10000000101000000110010011001000000000100000010100000000100110100110000100010010000100000001010000110000000100001100100011000000010000010100010101100000000001000100000000011000000000000001100101000000110010000000000010000000111100000000000100001000101000001110100100001101011001001000010000000011010100100001000100000000100001100000101001010001010011000010010110010000000000100000101100010000000010000000000001001000000111000101001001001010001000000000001110100000100100001000110000000100001000010000,7eda95f95a917ff32816908e0494a14d4c485124f80c595bbaa71465459371b1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006610704585909843,7.143430411815643e-05,0.0007711872458457947,0.0010485490784049034,0.003916767425835133,0.006476498208940029,0.002552241086959839,14,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006670907139778137
4,50,10,100,132992862,67,conj,glucose42,MT19937-RandomState,0.0006591789424419403,00000100010000010000110010100000010000000100011000110000010000101011000101101000100010000000110101001010000000001000001001100110000000100110100010010110000001101000100001000100110001001000000001011010100000000000001000100100000000000000010010000101011001000000001101001001010000000001010000000000011100001000000010100001110011000000000010000101101000100000000001000000000100001001100000010000010000000100001010001010011000000110001000000000000101011000000100100100010010000010001001000101100010001110,58d9f770868413c5a65e0584d556718044268129b421e9fc49f7f6f90760ac73,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008037621155381203,8.627679198980331e-05,0.0010926565155386925,0.0011044619604945183,0.008108981885015965,0.011203780770301819,0.0030871573835611343,21,858,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,969,3747,0,1,1,0,0,0,0,1,1,1,0,0,0.007298796437680721
4,50,10,100,132992862,68,conj,glucose42,MT19937-RandomState,0.0006693014875054359,10010000010010000110000000010000110100000010000010000010000001110001000000000001010001100000100000000100101010000001100100011000000000000100100000001001001000001001000010000010000010100001000000001100010110001000101110000000110100000100101001010101000101010000000000001000000111100000000100100011000000011101000010100001010000000000001000001001000000010000000000100000000010101001000000001001000100100000000001100000000000000101110000010100000100001001000000011000101000000010000110000000000000000100,14a77ca076029a38b131f2b9a5e48d6377b3ffb571c1981a69f76ce7b77ca371,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000750487670302391,9.171292185783386e-05,0.001167583279311657,0.0010439194738864899,0.007040956057608128,0.010103881359100342,0.0030537033453583717,24,870,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1126,4322,0,1,1,0,0,0,0,1,1,1,0,0,0.007583550177514553
4,50,10,100,132992862,69,conj,glucose42,MT19937-RandomState,0.0006832471117377281,01100001010100000100100110000000011000000001000001001000000010110100001001001000000101000000000100001000000000000110001010100100010000100000100000010000001100101000000000000000001000010001011000000000010110010010000000001000000010001000100101010001100000010000000000110001000100000000000010000100000010100000100010100000001010100101110000011000101001010010011000001001110010000000110000100001000100000000110000000000010000100000000001000000000010011100000010010000000010101000110000110000010000100000,bc7594f15b68938743d62e00333719da2ab658e1475db821b081e0c3986e0bf7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006638485938310623,8.173007518053055e-05,0.0009334636852145195,0.0010859780013561249,0.0056451354175806046,0.008418220095336437,0.0027650203555822372,18,803,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.0066968584433197975
4,50,10,100,132992862,70,conj,glucose42,MT19937-RandomState,0.0007019573822617531,00001000000100100100000101000001000001010000000101000000001000100010000000010010001001000000000100000000000010001100000000000100000100001011001100000110101000100000100011000000001001000010010000101000011000101000010010110000010011100000000010000011000001010011001100001010001001100000000010100000100101001001010010000011000000100000000101110010000001001000000100110110001100100001000000001010110000100010000000101011000000000100100100100011011001000000111000000000000100000000011101000011101000100000,dc3923f27c0e2048c44e5c930d3c4b1aa822959ac3a092e3365e4008aa656205,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007927482947707176,8.670054376125336e-05,0.0011661145836114883,0.0011119861155748367,0.007687869481742382,0.010853945277631283,0.003157549537718296,23,764,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1097,4156,0,1,1,0,0,0,0,1,1,1,0,0,0.007142714224755764
4,50,10,100,132992862,71,conj,glucose42,MT19937-RandomState,0.0006273584440350533,10000000000000000010010110000010100000000000000100000001000000000100010011010000101011000000010000000000001010100000000010000110001001100001011000011010000111000000100110000001001111000001000100111000011010010001011000100100110010010010010000100000001110010000100100001111100000010000001001001101000100000100000101000010011001010010100010010001100100011010100001000101010001110001001011000010100100010000100000001010000110100010100001100010000000010000000100110000001001000000010000000001000000100000,d9267c2c03abbfb85caafdbaca782d403a4e3f7cb35785e6a9938ee2d8eb6239,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007910691201686859,8.932594209909439e-05,0.0013148272410035133,0.0010573724284768105,0.008613714016973972,0.011873587034642696,0.003252594731748104,26,776,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1304,4786,0,1,1,0,0,0,0,1,1,1,0,0,0.007624225690960884
4,50,10,100,132992862,72,conj,glucose42,MT19937-RandomState,0.0006843619048595428,11000010000000000011010000011101011000000001000000001100000011000000100100000010000000111000000010110100011000001010101000000110100001101010000000010110000110001000011000001000110100101100100000011000000001000010101001000100000000111000001000000001001100100100011000100000000000011100000101000101010101100000010000100010001000000000000110100001010010011100000000000110100010000000010010001000001100100010001010010100011000001010000111000000001001110000001010000000000111100001100100000011010000000100,529e3fce65eca6a3fccb09fa024239045f66b1586c5f9a635ab5d0930917d6c5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008376333862543106,9.847152978181839e-05,0.001211988739669323,0.0010797809809446335,0.008778473362326622,0.012014493346214294,0.0032278746366500854,25,734,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1185,4521,0,1,1,0,0,0,0,1,1,1,0,0,0.007492702454328537
4,50,10,100,132992862,73,conj,glucose42,MT19937-RandomState,0.0006697168573737144,00100000100000100101000010000000100000000010000000001000101000000010001101000000001100010100100000110010100000000100000000101100000000010000000100010000000010000010011001001000000010001000001000100011000010000000101110000100000000000111000000001000100100011010010000000110000000101000110100100010000000001001000000110000101100001000000010100000110000100000000000010000101000011100100000000000000100000010000100100000000100110000000001001010000000000100000100000000000001100000000011000100101101000001,1088d9387cabb66894e68b20a5daf058dd1e625ab39d79f8bf47747fdb106335,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007068822160363197,8.150562644004822e-05,0.0009137969464063644,0.001070925034582615,0.0062943510711193085,0.009076009504497051,0.0027731098234653473,17,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.006821422837674618
4,50,10,100,132992862,74,conj,glucose42,MT19937-RandomState,0.0006721243262290955,01000000000001110010000001011010010100101011000001010100010101000000000010000000000001101000010010000000010001101001000000110101001010010000000010000000000010000000001000010010011010000001110000001000011010100011010000001010000100000001000000100000000010101100000011010101000011000000100001000000001000001000000000000100000000001000110100000101101000000010100110001110001001000001010101010001010100000000100000000000000100010010001000000100100010000001000100011010000000010100100100000000100110000010,b00a7b8a354d0ea8856712787a54ec46c6d4198c03f5d4572d5089e16f7a182f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006830664351582527,8.691288530826569e-05,0.0009651919826865196,0.001028798520565033,0.005091095343232155,0.007862929254770279,0.002763969823718071,19,901,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.0070892637595534325
4,50,10,100,132992862,75,conj,glucose42,MT19937-RandomState,0.0006900373846292496,00000000010000000101100000000001101010000010000000000111001001100011000010000000001001000000000100001001100000000100000101110001000000000010011000010001010001010001000000010000100100000000011010000000000110000100100000000100000000100000010100000000100000001011010000100010100000010001000100100100000011000000110011000000000001001000001000100001000000010101001011000100100100000001110000010000000001000100100001010000010100000001001000001011000010000000000001100100000000001100100000000111010010000000,8fb49450840eb2dc0655aa152f25af88da4a1d2f0a74a86e11840bd0e528cce4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006691990420222282,6.36586919426918e-05,0.0007201433181762695,0.0010777832940220833,0.0042013926431536674,0.006742024794220924,0.002530784346163273,13,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,557,2221,0,1,1,0,0,0,0,1,1,1,0,0,0.006099372170865536
4,50,10,100,132992862,76,conj,glucose42,MT19937-RandomState,0.0006499271839857101,00100000000000010000000000100000000110001100000010000001100001010011001000000000000000010000100000000010010011100000001000100000001000110100000001000000000001011000000010101010000000110000000100000001000001010000100000110100010011001000000001000100101000000010010001001010000000101100000101000011100110000001100100011010000000001000001000000010100101001000000110000000010000011000001011010000110010001000000001000010011000010010010010011010100100110000100001111000110010111000000001000100001000000000,99237f4ea491cba57005445a0f09ab46cfe8bbeb606bca1eb9b7f96647abb7d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000658886507153511,8.22385773062706e-05,0.000972893089056015,0.0010784408077597618,0.006643675267696381,0.009444925002753735,0.0027924589812755585,19,790,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.006751076318323612
4,50,10,100,132992862,77,conj,glucose42,MT19937-RandomState,0.0006697503849864006,01000010010000000011100100001100001000000010000110011010000000100010100000111000001000000000000000011001000000011100010000100000000010100000000010000001011000100000001000001000000001000010011100000100000100001011000001000000001000000010000000100010000000100001000010100100101100100010000001010110000110000011100000011100101000110000000010000001010110111001000001000000000101000100100100100000100000001000000000000100100110100001000001110010101011000000000111100101001010100101000001011000100001000000,a9e31f5dd4b4533da3c400fa0ec983e8f120e924056dbfdbb9d67c7c4ef373b3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007696989923715591,8.851289749145508e-05,0.0012021148577332497,0.0010691024363040924,0.00990590825676918,0.013044028542935848,0.0031294291839003563,24,713,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1186,4388,0,1,1,0,0,0,0,1,1,1,0,0,0.007172821089625359
4,50,10,100,132992862,78,conj,glucose42,MT19937-RandomState,0.0006815074011683464,10000101000010000000000101000001100000010100000000000000010111100000010000100000000010000001000101100001000000100000000000100000000000001000100001011000100000000100100000000000001100010000010010100010011000100000011010000000001110000000011001000110011100000101001000000011000001010000100100000100000100000000010100101000101101000000001111000110110000000001000000100010000000001000000001011000000000100010001100001000000000000010001011000001010000000010100000111010001000000100000000010000000000001001,afdd2ef19d37b8a6b1814869f93f418bded877487c133370973184ebf847fd57,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000637994147837162,7.084105163812637e-05,0.0007743583992123604,0.0011224346235394478,0.006453716196119785,0.009066928178071976,0.0026056282222270966,14,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006269104778766632
4,50,10,100,132992862,79,conj,glucose42,MT19937-RandomState,0.0006181625649333,11010000001000000000000001000000000001001100000001000101000000000110100001000000010001000000010000101010000000001010010000011000101011000001000000111010101100000000000100100000000100010100000000000100001000100000010101100010001100000100000001100010010000011101001000000101001011000100010000000100010000010000100100010000100000010000001010000100000100000000111100001010000000011011000011100000000010100101100100000000010000001000000110100001110100000100001001100001000000001000010001000010000000000001,a08490bcbccbe8bc59f18146781cdc88bf48010a3ba2faf99e725f9379a40b4c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006838617846369743,7.313676178455353e-05,0.0010173628106713295,0.0010725045576691628,0.006625529378652573,0.009480280801653862,0.00284686591476202,21,857,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,929,3703,0,1,1,0,0,0,0,1,1,1,0,0,0.007171234115958214
4,50,10,100,132992862,80,conj,glucose42,MT19937-RandomState,0.000670979730784893,01101000001001100010110001000000000100000000011100000100001000010000001011000100100000000100010000001000100010010010000100100000100000101000010001010000101101000100100000000100000000101001000000001000000000011010010000000000100000101100000000010001100000100100000000010001100010100001000000000101100100110011000001000101100110000100010000001000010010010001000000000000011101010000011000110000000001000000001100010000000000001010000011000010100000001001001000011000010010010100110011000000001000000000,0111c150b715bd3497e0cfeb67c4fc61ddde8e4d344044b1f5fcca6f753cd494,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007108896970748901,7.05476850271225e-05,0.000852649100124836,0.000998048111796379,0.00474920030683279,0.007391001097857952,0.0026321345940232277,17,888,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.006764638237655163
4,50,10,100,132992862,81,conj,glucose42,MT19937-RandomState,0.0006525712087750435,00000000111011001000110001000110001011001000000001101100001000000101001010000001100000101001010010000001001000000001111000010110000100000010001000000000010000100000000001100000000110010001011010100000000000100001010000000001101001111000001010100100100100000010000000100001111000001000000010001111000011000001000100000000010000000001001000000001100010000000000101010000000000010100000010001100100000000100011100100101001000000100000101011000000010010110000100000010100000000100110100000100000000100100,f1d977b3442ae219c34ffcfd37191dd97017170cc7f4d6998adeb9f2e225693d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008717896416783333,0.00010668393224477768,0.0013041775673627853,0.0010267263278365135,0.01613690610975027,0.019456490874290466,0.00330937746912241,28,836,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1322,5074,0,1,1,0,0,0,0,1,1,1,0,0,0.007822432555258274
4,50,10,100,132992862,82,conj,glucose42,MT19937-RandomState,0.0006406158208847046,00000000100000001000100001100101010010010100000000000001010001110000001100001000001001100000001000000010011000011000000010000000000010100001001000110100100000001000110000000000101000010001000110000010001010001011000000000000110100010000110100000000100000101010001000001101000010101000000000011010000111110000000110000100000001010101000100000001001101100000000011100000100101010000100001000100010011010000000010100001011000000100000011100000000001000010000100010010001010001000001011000000010001010101,36d9c1858e14628174aa01686e6ed90394e46ef065bdfadf931e770c647a179f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007559787482023239,7.599033415317535e-05,0.0010576928034424782,0.0010610409080982208,0.006351534277200699,0.009309581480920315,0.0029507027938961983,22,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,0,0,0,1,1,1,0,0,0.006978724151849747
